"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"EL541",8.1022253036499,14.7135677337646,25.0342426300049,16.951171875,16.9320163726807,4.58409976959229,2.30682301521301,0.601008772850037,4.26746559143066,80.2800903320312,74.4671325683594,66.4169158935547,77.0817642211914,0.168117582798004,0.183679521083832,0.0867185890674591,0.0014324946096167,0,0.00473501812666655,0.459275960922241,0.000448795675765723,58165.7734375,22.0387724460278
"EL542",8.32224178314209,14.8669166564941,25.1423225402832,17.1268043518066,16.8200798034668,4.88978862762451,2.47331857681274,0.712206542491913,5.09757423400879,78.1840744018555,74.3413925170898,66.8448715209961,76.4431915283203,0.219674795866013,0.199169725179672,0.0404437370598316,0.00300720427185297,0.00639918772503734,0,0.402386218309402,0,37112.27734375,24.0242190269205
"EL543",4.91430997848511,12.1892871856689,22.7012042999268,14.1530447006226,17.7868938446045,3.9548544883728,2.32968902587891,0.84844034910202,4.29131650924683,80.3831481933594,72.4375228881836,61.8323631286621,75.2040023803711,0.197048664093018,0.105270944535732,0.0436580143868923,0.00297473976388574,0.0012742014368996,0.244484648108482,0.340804666280746,0.0396506413817406,178252.515625,35.5921581698222
"EL611",5.91025543212891,13.3995323181152,24.1997375488281,15.3612298965454,18.2894821166992,2.66200661659241,1.77051830291748,0.675684869289398,2.83811163902283,80.1280822753906,68.5455703735352,55.498233795166,72.7432403564453,0.309939354658127,0.162715509533882,0.0853450074791908,0.00233993283472955,0,0.253084659576416,0.0511315949261189,0.132491692900658,191749.96875,31.7309410110535
"EL612",6.25049734115601,13.9910345077515,24.9662017822266,15.9502229690552,18.715705871582,1.53834235668182,1.25290334224701,0.659746527671814,1.83649849891663,77.5119247436523,66.5776596069336,55.3930931091309,71.9716186523438,0.369780689477921,0.065251812338829,0.25993686914444,0.00325056281872094,0,0.0896520093083382,0,0.119646199047565,262936.6875,49.1331572149918
"EL613",7.5843358039856,14.6715726852417,25.4380931854248,16.9013500213623,17.8537578582764,1.90006637573242,1.181755900383,0.64019387960434,1.89893889427185,78.0326995849609,67.9419937133789,58.4275665283203,73.2738952636719,0.213249549269676,0.0195207986980677,0.298064231872559,0.00360848987475038,0,0.0775252804160118,0,0.0980573743581772,116279.1328125,44.6296759874552
"EL621",14.0051231384277,16.7065944671631,24.9354991912842,21.22629737854,10.9303750991821,3.9633686542511,1.48401415348053,0.419157981872559,3.5197901725769,71.0317153930664,77.0125961303711,81.4355163574219,73.30517578125,0.0129710761830211,0.0807840451598167,0.00128940434660763,0.000913811789359897,0,0.0477186739444733,0,0.0227891448885202,5644.39892578125,15.562509175274
"EL622",9.18148136138916,15.6361112594604,25.8621273040771,18.092887878418,16.6806449890137,5.11068248748779,2.320556640625,0.811578035354614,5.63395547866821,75.911994934082,75.9689712524414,72.5036010742188,76.3137969970703,0.0142683144658804,0.051296528428793,1.17238815877663e-10,0.00322272418998182,0,0.142582178115845,0,0.0275084748864174,18218.7734375,28.6308862947553
"EL623",8.90238761901855,15.1404418945312,25.4072666168213,17.6780815124512,16.5048809051514,4.06425285339355,1.93917083740234,0.54593563079834,3.67169785499573,78.1664199829102,73.2708740234375,66.2884216308594,75.6127014160156,0.11592473834753,0.288256585597992,0.0693172141909599,0.00315257092006505,0,0.286318600177765,0,0.130905881524086,45.9192848205566,0.0503023015264369
"EL631",7.82841205596924,14.1648616790771,24.4905757904053,16.6517353057861,16.6621646881104,3.71323323249817,1.83153533935547,0.505072951316833,3.39631366729736,79.417121887207,73.0701370239258,64.9840545654297,75.6945877075195,0.11440172046423,0.244007214903831,0.095700591802597,0.00299862585961819,0,0.282185196876526,0.0529674030840397,0.111403852701187,161587.375,29.6341719911776
"EL632",8.51785755157471,14.2046146392822,24.1278018951416,17.0123863220215,15.6099443435669,3.34973573684692,1.4413206577301,0.326551258563995,2.8226969242096,80.1926422119141,71.8412246704102,61.7697067260742,74.1743545532227,0.175891399383545,0.331875324249268,0.102416515350342,0.00541122071444988,0,0.124563574790955,0,0.138455614447594,136067.859375,41.7682225059186
"EL633",9.49092388153076,14.6917161941528,24.4018020629883,17.8284606933594,14.9108762741089,3.8743953704834,1.40906393527985,0.333463460206985,3.15499258041382,80.1316757202148,72.3172912597656,62.6335945129395,74.2131118774414,0.183353841304779,0.313790857791901,0.133470624685287,0.000394499918911606,0,0.149817779660225,0,0.153820469975471,28992.83203125,10.8656417266426
"EL641",8.69376087188721,15.1692934036255,25.7438011169434,17.5904788970947,17.0500411987305,2.07649493217468,1.07323634624481,0.293987661600113,1.67743265628815,77.6725234985352,64.1005172729492,53.7978935241699,70.4843368530273,0.29179909825325,0.273665636777878,0.126735642552376,0.010322468355298,0,0.0620991364121437,0,0.114109314978123,250984.703125,83.8944882705186
"EL642",10.2762937545776,16.2180633544922,26.2899799346924,18.765100479126,16.0136890411377,2.43640160560608,1.12122511863708,0.240795865654945,1.6408623456955,75.3469848632812,61.8766632080078,51.4599227905273,68.5824966430664,0.15618671476841,0.0278240330517292,0.229934319853783,0.0196222737431526,0,0.0614606700837612,0,0.0839516669511795,361111.28125,88.3038320376584
"EL643",5.70275115966797,12.5987730026245,23.2916927337646,14.8388071060181,17.5889415740967,3.08949422836304,1.76498031616211,0.56450080871582,3.04113101959229,81.1662445068359,71.7758255004883,61.2440872192383,75.2932510375977,0.156854197382927,0.153556168079376,0.121932573616505,0.0015600019833073,0,0.366662681102753,0.0572246573865414,0.114391207695007,39299.86328125,21.2861619029007
"EL644",7.19023180007935,14.0624380111694,24.6880283355713,16.3581485748291,17.4977970123291,2.1332483291626,1.41754972934723,0.539627313613892,2.15091490745544,80.5032501220703,67.7934875488281,57.0431671142578,73.8308639526367,0.26492041349411,0.177331283688545,0.203290164470673,0.00198425957933068,0,0.152085393667221,0,0.131771475076675,104924.796875,23.3514944803974
"EL645",6.42219543457031,13.2543382644653,23.7591190338135,15.5494375228882,17.3369235992432,2.32356643676758,1.48669290542603,0.491044908761978,2.29019570350647,81.2228546142578,69.5266494750977,59.8506546020508,74.9734573364258,0.185060143470764,0.310919404029846,0.08632443100214,0.00362490187399089,0,0.243962019681931,0,0.143346354365349,53839.328125,25.4526769318692
"EL651",6.85313034057617,12.8183917999268,23.1277503967285,15.5829172134399,16.2746200561523,2.96191501617432,1.20673000812531,0.40492907166481,2.28485822677612,79.121711730957,67.6428070068359,55.8788681030273,71.1383819580078,0.193488910794258,0.352671891450882,0.143637225031853,0.00379077671095729,0,0.0984557121992111,0,0.125507608056068,178291.34375,26.9070727677809
"EL652",6.24442625045776,12.5718288421631,23.1212368011475,15.131293296814,16.8768119812012,2.36135721206665,1.08454072475433,0.415883183479309,1.80276834964752,77.3416976928711,65.9070587158203,54.7723007202148,69.8959503173828,0.27639564871788,0.399663299322128,0.0753650441765785,0.00506829097867012,0,0.0574142299592495,0,0.126060992479324,77236.0234375,34.0902993221419
"EL653",9.6822395324707,14.7447204589844,24.5667152404785,17.9788379669189,14.8844738006592,3.55374550819397,1.26332700252533,0.334285587072372,2.68197703361511,78.3335189819336,69.9400177001953,59.9606018066406,71.769889831543,0.105735339224339,0.282060295343399,0.126435786485672,0.00258800014853477,0,0.126725897192955,0,0.104257836937904,95699.65625,14.1252331434256
"ES111",9.71480464935303,12.9109840393066,19.7374401092529,15.379301071167,10.0226354598999,6.30357456207275,4.04654121398926,1.10697853565216,4.40861034393311,83.3895263671875,79.8150939941406,78.7159652709961,82.4568176269531,0.0659821629524231,0.0808788910508156,7.96176735651244e-10,0.0235618706792593,0.00041969504673034,0,0.681132733821869,0,730442.875,92.7124384525087
"ES112",6.61672115325928,10.9778089523315,19.0068893432617,13.2541799545288,12.3901681900024,4.91524362564087,3.37759447097778,1.05003321170807,3.59613370895386,83.7370681762695,78.7376403808594,76.0748596191406,81.1853179931641,0.0878415778279305,0.0844124928116798,0.00304674217477441,0.00594390043988824,0.000485885073430836,0,0.818108916282654,0,225407.671875,22.8393026861501
"ES113",6.02439546585083,11.1462841033936,20.2190761566162,13.3014478683472,14.1946802139282,5.44806051254272,3.40834617614746,0.914990544319153,3.45442676544189,83.5523529052734,75.7251434326172,68.9258804321289,78.085578918457,0.0642445683479309,0.0969128236174583,0.0111466245725751,0.00805916544049978,0.000583209854084998,0,0.81726485490799,0,288510.96875,39.775774451821
"ES114",8.51494884490967,12.5157089233398,20.2358646392822,14.8297395706177,11.7209167480469,6.92767953872681,4.29000759124756,1.07374060153961,4.45034742355347,84.4012603759766,79.0131454467773,75.4731521606445,81.4843215942383,0.0736951380968094,0.130533054471016,1.7291459375457e-09,0.00603540474548936,0.000431274471338838,0,0.760393559932709,0,169873.28125,38.257188579675
"ES120",5.87484169006348,10.0049800872803,18.2210006713867,12.4876298904419,12.3461580276489,4.53576803207397,3.49231505393982,1.42616128921509,3.65423154830933,80.4359893798828,78.7284927368164,80.0697555541992,81.4769744873047,0.0234649330377579,0.0591436512768269,0.0177109017968178,0.00834231916815042,0.000183265219675377,0.558339178562164,0.265194118022919,0.0514009557664394,535380.25,50.6449680652854
"ES130",7.16567707061768,11.1136913299561,19.0689659118652,13.6014671325684,11.9032897949219,4.23960638046265,3.12038803100586,1.7194949388504,3.61845421791077,80.5980682373047,77.5007934570312,79.1030883789062,80.7384567260742,0.0463679879903793,0.0988386049866676,0.0196888074278831,0.014401744119823,2.44533111981582e-05,0.56796807050705,0.0683659836649895,0.0681870952248573,427231.96875,81.6841937512922
"ES211",5.63345623016357,10.7495059967041,19.6891975402832,13.0147247314453,14.0557403564453,3.11570978164673,2.4446394443512,1.34113025665283,2.56759285926819,81.4147338867188,75.2539367675781,74.9841918945312,78.8643951416016,0.211148574948311,0.138548076152802,0.020647032186389,0.0169680211693048,0.000238316002651118,0.0352522358298302,0.541526556015015,0.00638361740857363,387238.625,128.421136186673
"ES212",8.38358116149902,12.4614925384521,20.3294925689697,14.9770460128784,11.9459114074707,5.24990653991699,3.97785830497742,2.23583793640137,4.35110187530518,79.8699951171875,76.8782272338867,78.743537902832,80.0020980834961,0.0477218702435493,0.0967098996043205,0.00213754386641085,0.0213443730026484,0.000315509445499629,0,0.549266278743744,0,280849.96875,140.836176116422
"ES213",8.21133708953857,12.221999168396,19.8624248504639,14.7555389404297,11.651086807251,4.38661575317383,3.09082436561584,1.68284201622009,3.60436844825745,79.186767578125,77.2773208618164,79.38330078125,79.844123840332,0.0280603524297476,0.10080636292696,0.00578208966180682,0.0532482378184795,0.000316171208396554,0.127722695469856,0.479207158088684,0.0224036015570164,645869.875,294.668199929385
"ES220",6.25705337524414,11.9097833633423,21.4095115661621,13.9390916824341,15.152458190918,3.20082545280457,2.64378356933594,1.51588809490204,2.8246054649353,79.7422790527344,71.1390380859375,68.2533187866211,76.3115539550781,0.243987023830414,0.134522527456284,0.0252484492957592,0.0130070745944977,0.000213756589801051,0.014320207759738,0.482140004634857,0.0637136995792389,853262.875,82.1468594895419
"ES230",4.56795454025269,10.284462928772,20.2972888946533,12.3333673477173,15.7293348312378,2.05915451049805,1.94991612434387,1.2204612493515,1.77963483333588,78.7979888916016,71.0700531005859,67.0458450317383,75.1920547485352,0.215016394853592,0.132278248667717,0.0380690060555935,0.00836475938558578,9.54225251916796e-05,0.27054962515831,0.224540427327156,0.110958345234394,294939.40625,58.5503093535392
"ES241",5.0458927154541,11.7014417648315,22.0824146270752,13.3493604660034,17.0365219116211,2.0610613822937,2.08725905418396,1.58199083805084,2.36528253555298,75.3430252075195,65.3559951782227,59.077522277832,72.8542861938477,0.275251179933548,0.0770981833338737,0.0686817020177841,0.00377893191762269,0.000513963575940579,0.0848229452967644,0.318468689918518,0.170044213533401,314617.8125,20.2066293604646
"ES242",5.20344352722168,11.5690021514893,21.9062385559082,13.1711511611938,16.7027950286865,0.981147468090057,1.37776684761047,1.30424463748932,1.49383115768433,71.2717590332031,60.9815635681152,56.5362815856934,69.7602462768555,0.210167780518532,0.0517421513795853,0.149728015065193,0.00151119893416762,0,0.33301430940628,0,0.253784507513046,140820.703125,9.54916213460737
"ES243",6.5955023765564,13.3894052505493,23.7223377227783,14.7832469940186,17.1268348693848,1.07942068576813,1.36949622631073,0.994522273540497,1.37660765647888,73.241569519043,59.1618156433105,52.5842514038086,68.2900619506836,0.310498505830765,0.0530078820884228,0.121410615742207,0.00775279104709625,3.08572198264301e-05,0.170555397868156,0.0845634043216705,0.251714617013931,954231.5625,54.9234059232682
"ES300",6.50397872924805,13.1243963241577,24.6345462799072,14.9924402236938,18.1305656433105,1.84781157970428,1.50340151786804,0.636164546012878,1.64033210277557,77.1914443969727,60.5149383544922,42.2065124511719,65.3975067138672,0.210776060819626,0.0823065489530563,0.134108498692513,0.0855960100889206,0,0.247094660997391,0,0.239341199398041,5856986,731.9436083519
"ES411",5.15408277511597,11.3816947937012,22.346155166626,13.480221748352,17.1920719146729,2.49974226951599,1.76834893226624,0.67083340883255,1.86369287967682,78.2401428222656,65.0598602294922,47.5907707214355,68.0869445800781,0.158269077539444,0.0928560122847557,0.203259199857712,0.00488575827330351,0,0.219237327575684,0,0.32117086648941,196522.0625,24.4775735486691
"ES412",5.26791143417358,10.6913557052612,20.2668590545654,12.8909273147583,14.9989461898804,2.26852011680603,1.89514470100403,1.13580095767975,1.95100438594818,80.7902221679688,71.6112442016602,65.5513381958008,74.6792678833008,0.271009474992752,0.122646868228912,0.0808421075344086,0.00647395756095648,7.37610680516809e-05,0.143481224775314,0.19018679857254,0.175915211439133,509100.5,35.5468182969421
"ES413",4.62249898910522,10.0580139160156,19.8246841430664,12.3118152618408,15.2021856307983,3.56632709503174,2.46276116371155,1.04995286464691,2.65351605415344,81.3274993896484,71.4317855834961,63.3499374389648,75.0168838500977,0.127312406897545,0.108908027410507,0.0215640161186457,0.00530168181285262,0.000636364100500941,0.0720945745706558,0.57742565870285,0.0819456055760384,433287.0625,27.8334362952683
"ES414",5.46497488021851,10.9756193161011,20.7905025482178,13.2669944763184,15.3255281448364,2.13070273399353,1.69526422023773,0.968240737915039,1.87872052192688,81.1361846923828,68.9870910644531,60.0254936218262,73.12109375,0.299169778823853,0.154015183448792,0.0643795356154442,0.00505837658420205,9.22033650567755e-05,0.0137992408126593,0.237205281853676,0.223659113049507,212803.390625,26.365939426033
"ES415",6.38067197799683,12.5308561325073,23.0352611541748,14.5835189819336,16.6545867919922,2.50737905502319,1.67834401130676,0.595396161079407,1.67308712005615,79.9142379760742,66.8289642333984,51.2965965270996,69.3392791748047,0.168927997350693,0.240740805864334,0.0691588446497917,0.00470686797052622,0,0.216426655650139,0,0.297487199306488,311553.9375,25.2149677773922
"ES416",5.12287139892578,11.1845874786377,22.3816337585449,13.40269947052,17.2587623596191,1.86297726631165,1.64729523658752,0.838255286216736,1.57239401340485,78.5158462524414,64.4626617431641,48.0552062988281,67.654167175293,0.211623027920723,0.0992893502116203,0.155862554907799,0.00787384808063507,0,0.215459510684013,0,0.309767842292786,265748.125,38.5286268099273
"ES417",4.80930948257446,10.9157838821411,21.6380023956299,12.8589553833008,16.8286933898926,1.66624546051025,1.65607225894928,1.09881865978241,1.55037188529968,77.0623016357422,64.5141754150391,53.6747436523438,69.7389755249023,0.209613040089607,0.0889955535531044,0.141142576932907,0.00295594451017678,9.40191421250347e-06,0.268914878368378,0.0216016341000795,0.266221880912781,122362.6953125,11.9669324789119
"ES418",5.88233470916748,12.1278820037842,22.7162590026855,14.271110534668,16.8339233398438,1.52731096744537,1.28749537467957,0.708284616470337,1.27949011325836,79.6382141113281,63.7580337524414,49.0516967773438,67.8784866333008,0.339355528354645,0.0580841340124607,0.201497584581375,0.0085960840806365,0,0.0295222196727991,0,0.362944424152374,402000.21875,49.5858129897002
"ES419",5.70580911636353,11.9518136978149,22.4314193725586,14.0061321258545,16.7256107330322,2.55755758285522,1.73188698291779,0.688368439674377,1.72303950786591,80.6823654174805,66.2934112548828,52.4216537475586,70.0429840087891,0.219691887497902,0.173596978187561,0.0645088478922844,0.00299661234021187,0.00025232505868189,0.107713550329208,0.155326411128044,0.27381756901741,153342.609375,14.565520500058
"ES421",7.20549964904785,13.8151245117188,24.8909759521484,15.6811027526855,17.6854763031006,1.22363674640656,1.32538652420044,0.789757370948792,1.72183465957642,73.3672714233398,59.3720703125,49.9259071350098,68.5390396118164,0.423808395862579,0,0.223738208413124,0.00412689382210374,0,0.160803884267807,0,0.187517330050468,435694.9375,29.3646077482466
"ES422",7.60737085342407,14.5938968658447,26.2972583770752,16.4868335723877,18.6898880004883,1.86929869651794,1.42181253433228,0.493692517280579,1.65108394622803,76.6975708007812,60.0661087036133,41.172492980957,64.5384674072266,0.416953712701797,0.0333472564816475,0.244838282465935,0.00425450783222914,0,0.116313479840755,0,0.183559998869896,520503.3125,26.3590143775845
"ES423",6.08866596221924,12.7167282104492,23.8957557678223,14.431583404541,17.8070888519287,1.61194229125977,1.5212893486023,0.850617945194244,1.72360372543335,75.2690505981445,60.8282814025879,48.2215194702148,68.4823226928711,0.348419845104218,0.00527323922142386,0.221942186355591,0.00260157138109207,0,0.228596970438957,0,0.192952856421471,264511.5625,15.400444521934
"ES424",5.25042867660522,11.660382270813,22.5804424285889,13.4044160842896,17.3300132751465,1.64326286315918,1.5888991355896,0.930124342441559,1.6562876701355,76.0833435058594,61.6061820983887,46.9538269042969,67.3668975830078,0.210548877716064,0.0277372729033232,0.190865874290466,0.00499460753053427,0,0.301265269517899,0,0.263641387224197,391598.5,32.0414208348909
"ES425",7.42478942871094,14.2997226715088,25.8917007446289,16.15207862854,18.466911315918,1.94792461395264,1.40456032752991,0.503866612911224,1.55673849582672,77.6250839233398,61.0491561889648,41.4694557189941,65.7333831787109,0.411584585905075,0.00363771663978696,0.233696222305298,0.0151064405217767,0,0.146841481328011,0,0.18809124827385,2069840.625,134.349716055268
"ES431",9.62668132781982,15.9265441894531,26.9357643127441,18.2254619598389,17.3090839385986,2.42827415466309,1.4482638835907,0.380404055118561,1.68289709091187,77.8920745849609,62.4928703308105,44.5113716125488,64.5914154052734,0.304506838321686,0.234671652317047,0.0655262693762779,0.00533934170380235,0,0.139742687344551,0,0.247726559638977,614519.875,28.2391439400803
"ES432",8.81831169128418,14.9272012710571,25.9901027679443,17.2508678436279,17.1717910766602,3.17519044876099,1.81894409656525,0.411106437444687,2.13148784637451,77.9342422485352,64.2353515625,45.4118499755859,65.806526184082,0.143683716654778,0.183906972408295,0.117665365338326,0.0032354446593672,0,0.337049931287766,0,0.211353152990341,315981.5625,15.9455043214905
"ES511",7.71680307388306,12.6544103622437,22.3724346160889,15.2083263397217,14.655632019043,1.36380541324615,1.73305428028107,1.63946104049683,2.39318585395813,77.2240600585938,71.4911422729492,70.4156951904297,77.9718017578125,0.14394536614418,0.080444723367691,0.0253010541200638,0.052121713757515,0.000266843911958858,0.106362737715244,0.455675303936005,0.0475570634007454,2219674.25,287.763268177555
"ES512",7.22601747512817,12.278356552124,22.0839710235596,14.724217414856,14.8579530715942,1.85643017292023,2.34599566459656,1.94952178001404,2.89968991279602,75.4338760375977,71.8336563110352,70.4060974121094,77.0565414428711,0.110433772206306,0.0597585514187813,0.0146001717075706,0.0156522747129202,4.04729325964581e-05,0.530028820037842,0.066310778260231,0.120439670979977,584007.5625,99.4531168035336
"ES513",5.52113914489746,11.7404651641846,21.8217887878418,13.6140022277832,16.300651550293,1.47831332683563,1.8425624370575,1.65297365188599,2.07058310508728,74.6885528564453,66.2174072265625,62.9246520996094,74.0280914306641,0.257116883993149,0.103072643280029,0.0483903475105762,0.00646091159433126,0.000220881716813892,0.105892114341259,0.270693272352219,0.2060417085886,511804.1875,42.0896505246176
"ES514",9.85739421844482,15.551176071167,25.1883869171143,17.5444030761719,15.3309917449951,1.13166427612305,1.38585484027863,0.877208948135376,2.04714250564575,73.6837692260742,64.0234832763672,62.5930976867676,72.5378952026367,0.192181602120399,0.0966757237911224,0.0759565234184265,0.0117262899875641,0,0.234670087695122,0,0.215259850025177,581301.1875,91.5404554807719
"ES521",11.3525876998901,16.2254428863525,25.4257946014404,18.7314414978027,14.0732049942017,1.14808583259583,1.18983268737793,0.576782643795013,1.95488810539246,69.1791763305664,61.7687110900879,62.6757545471191,70.9333114624023,0.711100280284882,8.79235885804519e-05,0.0511103644967079,0.0268710814416409,0,0.070387452840805,0,0.0640240982174873,1243510.125,210.66348315006
"ES522",8.70287990570068,14.2925643920898,23.8978614807129,16.2105979919434,15.1949796676636,1.13660669326782,1.53170704841614,1.12225866317749,2.14505481719971,68.2416229248047,63.4470901489258,65.9947738647461,71.4100875854492,0.154999047517776,0.0471244640648365,0.11579043418169,0.0137484911829233,0,0.367416381835938,0,0.165904864668846,517468.15625,77.7051983424087
"ES523",8.9208984375,14.5549478530884,24.3765735626221,16.5795269012451,15.4556741714478,1.16209626197815,1.38097095489502,0.843481123447418,1.99962055683136,70.1304779052734,61.8028526306152,62.428108215332,71.3158721923828,0.300346851348877,0.0020907367579639,0.179727673530579,0.0124821104109287,0,0.321140319108963,0,0.159002110362053,739857.125,68.6070302659287
"ES532",10.7255935668945,14.6700887680054,24.1656322479248,18.4418926239014,13.4400386810303,2.17360639572144,1.27667784690857,0.513368606567383,2.9843635559082,78.0217590332031,71.3632965087891,66.611213684082,74.861686706543,0.196219593286514,0.0950743108987808,0.0122209135442972,0.0291563756763935,0,0.156119644641876,0,0.113596886396408,430032.53125,119.610474706661
"ES611",8.51394176483154,14.128360748291,24.4224433898926,16.501428604126,15.908501625061,1.3161883354187,0.966334104537964,0.419008135795593,1.4894917011261,69.6467056274414,58.5540809631348,51.9071311950684,67.5231475830078,0.158521264791489,0.0128555726259947,0.0755804404616356,0.00394853064790368,0,0.532455027103424,0,0.114989928901196,215700.875,24.7189546413016
"ES612",12.5871715545654,17.2734432220459,25.3786945343018,19.8838367462158,12.7915239334106,3.85015845298767,1.61095082759857,0.344019949436188,2.58095335960388,77.6365814208984,67.2139282226562,60.3530158996582,71.3266830444336,0.300039291381836,0.220106407999992,0.0335655547678471,0.00912945438176394,0,0.156325548887253,0,0.170833319425583,488441.65625,65.9614038635564
"ES613",9.50547122955322,16.2162170410156,27.1613922119141,18.2612342834473,17.6559200286865,2.45917105674744,1.4870548248291,0.429616749286652,1.89969670772552,76.2189102172852,60.5461540222168,45.0426826477051,64.3456649780273,0.424006730318069,0.220088467001915,0.0462401323020458,0.00898195430636406,0,0.104578033089638,0,0.194498106837273,737106.4375,53.2592273046413
"ES614",7.66746044158936,13.8485507965088,24.788257598877,16.0469589233398,17.1207962036133,1.93580651283264,1.26133966445923,0.439530342817307,1.66520166397095,73.9911270141602,61.9633941650391,50.3214073181152,67.6020584106445,0.290738761425018,0.0849117264151573,0.0563497804105282,0.0103477016091347,0,0.319825798273087,0,0.16754624247551,839489.0625,65.7499230006482
"ES615",11.8781862258911,17.3115711212158,26.4962978363037,19.6749610900879,14.6181125640869,2.85223746299744,1.56727778911591,0.321190983057022,2.03712821006775,75.7452850341797,62.8559951782227,50.4498596191406,65.6989440917969,0.171621277928352,0.191071480512619,0.0287297107279301,0.00780508620664477,0,0.311998307704926,0,0.193605080246925,567879.1875,55.6510828428821
"ES616",8.50926876068115,15.1835861206055,26.7681579589844,17.1240882873535,18.2588882446289,2.26993751525879,1.68363153934479,0.510127663612366,1.86555850505829,75.0949401855469,60.3792114257812,45.0620002746582,65.2377471923828,0.379755944013596,0.0257031414657831,0.201753973960876,0.0071107349358499,0,0.195292681455612,0,0.190182700753212,572052.875,42.492061392523
"ES617",11.0204610824585,16.2653675079346,25.3941440582275,18.6435737609863,14.3736810684204,2.96672630310059,1.42743825912476,0.333942353725433,2.27611875534058,78.4669418334961,67.1876525878906,58.0487403869629,71.6745529174805,0.309813648462296,0.209423631429672,0.0116853062063456,0.0191259477287531,0,0.164668872952461,0,0.169935673475266,1091973.375,148.297617721585
"ES618",11.3790330886841,17.4599933624268,27.2496681213379,19.7938671112061,15.8706350326538,2.80524444580078,1.45585894584656,0.331188678741455,1.98149943351746,75.4004287719727,60.7086982727051,48.6730155944824,64.4886779785156,0.44996190071106,0.228141933679581,0.0320088528096676,0.0202637184411287,0,0.0845087394118309,0,0.177781194448471,1856073.25,132.988928997721
"ES620",9.26844501495361,15.1048936843872,25.2857456207275,17.3146648406982,16.0173015594482,0.892914831638336,0.936650514602661,0.536864697933197,1.36925911903381,69.5251159667969,59.4951248168945,57.2336807250977,69.7714614868164,0.33181893825531,5.53856409624132e-07,0.12618300318718,0.0126963621005416,0,0.331206411123276,0,0.17745053768158,1128208.375,99.7580609755599
"FI193",-5.46952056884766,4.36459684371948,16.5477046966553,5.23606634140015,22.0172271728516,1.7809112071991,1.58607316017151,2.48339056968689,2.17057013511658,87.8793411254883,72.430419921875,73.9367523193359,87.0744171142578,0.0389229506254196,4.77681787742767e-05,0.000201237111468799,0.00340965948998928,0,0.49372735619545,0.11285325139761,0.194902449846268,269898.90625,13.6537435518387
"FI194",-4.82409381866455,4.24860191345215,16.1063747406006,5.33329486846924,20.9304676055908,1.76655578613281,1.62626278400421,2.27737331390381,2.14514780044556,87.4352416992188,71.9220962524414,72.8139266967773,86.4149398803711,0.179294407367706,0.000394047528970987,0.000238885302678682,0.00317502138204873,0,0.54733806848526,0,0.244380339980125,178597,12.88503803423
"FI195",-4.44357395172119,3.71768498420715,15.875883102417,5.59712219238281,20.3194580078125,1.86566746234894,1.62451469898224,2.025390625,2.15129232406616,85.7832183837891,73.5219421386719,73.4440765380859,84.7325057983398,0.175302565097809,0.000868396949954331,0.000401242024963722,0.00325458380393684,0,0.407473653554916,0,0.197206690907478,101139.2109375,12.8211482212939
"FI196",-3.33895516395569,5.23679542541504,16.7067203521729,6.2899580001831,20.0456771850586,2.22251582145691,1.70683419704437,2.19402122497559,2.46872091293335,86.828498840332,73.3262176513672,72.9459075927734,85.7140045166016,0.115831725299358,0.000527913274709135,0.000358447199687362,0.00645515089854598,0,0.521932065486908,0,0.296010851860046,187205.140625,22.9521258099659
"FI197",-4.37189102172852,4.90382766723633,16.631763458252,5.65941333770752,21.0036544799805,1.90856158733368,1.59956181049347,2.35429620742798,2.180832862854,88.2695770263672,72.8470001220703,72.9059448242188,87.4367141723633,0.0929523035883904,0.000323171640047804,0.000322072708513588,0.00835034437477589,0,0.526376783847809,0,0.257603496313095,483606.71875,33.0071181401435
"FI1B1",-3.3173348903656,5.49830150604248,17.0167579650879,6.66098928451538,20.3340930938721,2.33746409416199,1.55950570106506,2.31907200813293,2.5453679561615,87.3425521850586,73.2851104736328,72.4619674682617,85.9796524047852,0.192817538976669,0.000745878787711263,0.000137809169245884,0.0318338684737682,0,0.257414877414703,0.208938926458359,0.157376244664192,1135529.375,120.243292387734
"FI1C1",-2.46716356277466,5.54390954971313,16.9894123077393,7.10392141342163,19.4565753936768,2.28258562088013,1.52625739574432,2.1853973865509,2.44543194770813,87.3894577026367,74.5800933837891,73.0555114746094,85.6427612304688,0.196500301361084,0.00171319919172674,0.000317453319439664,0.00743374926969409,0,0.368738144636154,0,0.307598382234573,312146.53125,29.5461025026571
"FI1C2",-3.98633217811584,5.2467360496521,16.8591480255127,6.21167039871216,20.84547996521,2.06778788566589,1.50795555114746,2.35875177383423,2.18398356437683,88.226936340332,72.6250457763672,72.7093505859375,87.3763198852539,0.159701630473137,0.000552701123524457,0.000265024980762973,0.00829745084047318,0,0.439692467451096,0.0546406917273998,0.248184069991112,192620.921875,34.1056588071577
