"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"MEG125363",0.684019207954407,8.19412708282471,19.2678527832031,10.8506574630737,18.583833694458,4.43679857254028,4.23519802093506,2.56384205818176,3.72485017776489,80.7613525390625,74.3510284423828,70.8518600463867,77.6545791625977,0.124468356370926,0.111434891819954,0.0120902825146914,0.0028218375518918,0.00101710401941091,0,0.74816757440567,0,15653.3076171875,12.2672154251951
"MEG125364",0.77950394153595,7.82881355285645,18.9077301025391,10.7278614044189,18.1282253265381,6.02194118499756,5.18373203277588,2.55440425872803,4.8949933052063,80.0509033203125,73.8847122192383,68.2370147705078,76.5947189331055,0.0862347558140755,0.112662129104137,0.0770905390381813,0.00172454654239118,1.07327926461365e-21,0,0.722183465957642,0,5985.921875,7.10367426762534
"MEG125365",4.93331575393677,11.7849674224854,23.1334972381592,14.770881652832,18.2001819610596,7.17895650863647,5.48798990249634,2.06965637207031,5.84526348114014,75.8025970458984,72.9878158569336,66.4806823730469,73.7687377929688,0.163922235369682,0.242616906762123,0.0480436198413372,0.013572652824223,0.00210372102446854,0,0.409662634134293,0,124049.3359375,78.4474472716043
"MEG125366",0.374732404947281,8.22646236419678,19.288143157959,10.6549949645996,18.9134101867676,3.31023907661438,3.01654553413391,1.94293892383575,2.92193579673767,80.3482131958008,73.4714736938477,68.2318725585938,76.4202194213867,0.129938438534737,0.239615932106972,0.0771297588944435,0.023956811055541,0,0,0.529359042644501,0,38787.38671875,94.138180453564
"MEG125367",0.980486869812012,8.20015335083008,19.3752193450928,11.0623540878296,18.3947315216064,6.46634674072266,5.34351634979248,2.51322364807129,5.29903793334961,79.5428009033203,74.5810470581055,69.060791015625,76.6979827880859,0.124188117682934,0.148471161723137,0.0854618847370148,0.00170187628827989,7.70147284799321e-20,0,0.640170216560364,0,5410.0966796875,10.0518910254742
"MEG125369",8.27384185791016,14.8336505889893,26.2836780548096,17.8848571777344,18.0098342895508,6.97481870651245,5.22428274154663,1.75567269325256,5.74786853790283,73.0521469116211,71.3244934082031,64.7115707397461,71.5993499755859,0.199452176690102,0.321823805570602,0.00106933584902436,0.0228151008486748,6.3108872417681e-30,0,0.238818600773811,0,12245.26171875,46.4062526630024
"MEG125370",0.525672733783722,8.00430583953857,19.0852375030518,10.6870946884155,18.5595645904541,4.53232860565186,4.29376697540283,2.56122016906738,3.8283703327179,80.8251724243164,74.6012725830078,70.9258575439453,77.747688293457,0.125931531190872,0.11182065308094,0.0129842637106776,0.00284281559288502,2.12053915108472e-19,0,0.746420681476593,0,5219.16845703125,11.7725224828594
"MK001",3.37601852416992,12.4538612365723,23.7836780548096,14.418173789978,20.4076614379883,2.1237964630127,1.87665176391602,1.38379848003387,1.57291626930237,77.2874908447266,64.7977294921875,52.0411148071289,68.201789855957,0.197762534022331,0.323959738016129,0.150387555360794,0.00867938250303268,0,0.13161426782608,0,0.187596544623375,214514.09375,52.4355953375707
"MK002",3.28404569625854,12.18785572052,23.2412281036377,14.1390838623047,19.957181930542,1.84790802001953,1.91009962558746,1.64712464809418,1.48143696784973,77.0733489990234,66.7359313964844,56.5688209533691,69.4168167114258,0.202427253127098,0.302190482616425,0.0822667852044106,0.00492821400985122,0,0.170912474393845,0,0.237274780869484,127502.796875,35.8423053079283
"MK003",2.11632227897644,10.2019300460815,21.3747978210449,12.7080087661743,19.2584762573242,3.01989054679871,2.44974064826965,1.47599244117737,2.5587158203125,81.8025665283203,72.3772811889648,63.3985023498535,74.2690963745117,0.10497660189867,0.180297091603279,0.0651818439364433,0.0154999438673258,0.000326096924254671,0.0913061499595642,0.382070183753967,0.103496760129929,284949.53125,79.9469498370599
"MK004",4.04840612411499,12.8264074325562,24.202169418335,14.8292198181152,20.1537628173828,2.24833798408508,1.87068295478821,1.4025799036026,1.57673990726471,77.3839263916016,67.0688781738281,54.310962677002,69.1538162231445,0.240232929587364,0.277689546346664,0.0477289520204067,0.00608888687565923,0,0.206856951117516,0,0.216549813747406,118636.4453125,43.1063718920679
"MK005",2.76016664505005,11.3349447250366,22.614574432373,13.6609859466553,19.8544063568115,2.51504015922546,2.07248830795288,1.26406168937683,2.00620293617249,80.2071990966797,69.0805282592773,57.4009666442871,71.4571838378906,0.224323809146881,0.203200787305832,0.147114098072052,0.0078299306333065,0,0.199673607945442,0.0211984980851412,0.179755911231041,214299.203125,43.8270891420605
"MK006",1.03555810451508,9.39900016784668,20.5194854736328,11.6970462799072,19.4839286804199,3.09529900550842,2.71796894073486,1.79436790943146,2.65431690216064,81.3043899536133,72.824348449707,64.7200317382812,74.8628158569336,0.116230987012386,0.312045723199844,0.0392187982797623,0.0253199245780706,0,0.0528598688542843,0.361313730478287,0.0915391370654106,326432.84375,134.457417420013
"MK007",3.16023731231689,11.4689207077026,22.2979354858398,13.587441444397,19.1376972198486,1.93307876586914,2.2650887966156,1.79095792770386,1.66165256500244,77.3706436157227,67.1031188964844,58.1491279602051,70.0571823120117,0.238372594118118,0.246153116226196,0.0522152930498123,0.0114168133586645,0,0.0991857722401619,0,0.352656424045563,127964.5078125,55.5839347812694
"MK008",2.5223491191864,11.404294013977,22.5680961608887,13.4417791366577,20.045747756958,2.2275652885437,2.17259001731873,1.65769839286804,1.85736083984375,78.2955932617188,67.408088684082,57.6188774108887,70.7747192382812,0.196888998150826,0.283019095659256,0.0872266516089439,0.0275592878460884,0,0.135382086038589,0,0.269923895597458,254603.03125,142.805526331908
"NL11",4.30994987487793,9.91845607757568,18.425178527832,12.5142879486084,14.1152286529541,2.73804378509521,2.05962109565735,2.5458037853241,2.74391150474548,87.6333923339844,78.4167556762695,77.5812683105469,84.4397201538086,0.26858651638031,0.264420002698898,3.46543926887932e-09,0.0575761124491692,0,3.10164205430397e-09,0,0.286751300096512,512078.375,215.611138741659
"NL12",4.96782112121582,9.93396377563477,18.3808288574219,12.8698434829712,13.4130086898804,2.92330145835876,2.08275985717773,2.50441980361938,2.97906613349915,86.6336669921875,79.4467163085938,78.2056121826172,83.7649002075195,0.19414322078228,0.304269939661026,0.00162982242181897,0.0503852069377899,0,3.45030892745513e-10,0.0926420390605927,0.108563981950283,585798,148.783386982265
"NL13",4.56872081756592,10.1410465240479,18.6493129730225,12.6090288162231,14.0805912017822,2.73775219917297,2.11843109130859,2.45374488830566,2.55833745002747,87.5822906494141,77.2601852416992,76.4993896484375,84.4917831420898,0.301626056432724,0.265937387943268,2.29929519868222e-09,0.0556458495557308,0,1.62819002724746e-09,0.10780293494463,0.239712879061699,520436.59375,192.502722981874
"NL21",4.9428277015686,10.4586391448975,18.9282932281494,12.8224334716797,13.9854669570923,2.75805068016052,2.16499710083008,2.48042345046997,2.53117847442627,87.1233825683594,76.3621368408203,75.0376358032227,84.1300888061523,0.276559948921204,0.259755879640579,4.01554078877098e-09,0.0739361047744751,0,9.20295117889935e-10,0.0910759046673775,0.286537945270538,961833.0625,279.832587112174
"NL22",5.09163761138916,10.6334896087646,19.2151679992676,12.9761438369751,14.1235294342041,2.90188694000244,2.28994989395142,2.44463610649109,2.63026261329651,86.8551330566406,76.2174224853516,74.4811019897461,84.0279998779297,0.254945755004883,0.172842368483543,1.8695449632844e-09,0.10977254062891,0,2.05111483353448e-10,0.00277213985100389,0.45470342040062,2105670.75,412.533712228486
"NL23",5.20362234115601,10.2242155075073,18.6878604888916,13.1229209899902,13.4842367172241,3.0348756313324,2.18690848350525,2.53798770904541,2.94873642921448,86.3221893310547,78.6951217651367,77.3936996459961,83.6699371337891,0.232490882277489,0.17363540828228,2.49782616812411e-09,0.0992483422160149,0,1.30110686114016e-10,0.0610486455261707,0.180634558200836,901498.125,378.841328877037
"NL31",5.15370750427246,10.5016298294067,18.9595699310303,13.0678358078003,13.8058624267578,3.01690006256104,2.19850516319275,2.38903546333313,2.9585075378418,86.7773971557617,77.9148178100586,76.4573364257812,84.278190612793,0.313540548086166,0.114368557929993,1.6677673686516e-09,0.209472507238388,0,2.43669125675472e-13,0.143757611513138,0.133619546890259,1432076.75,979.389071617576
"NL32",5.39539384841919,10.202244758606,18.6512813568115,13.4900350570679,13.2558889389038,3.21698760986328,2.19719552993774,2.48496961593628,3.33679795265198,85.5483322143555,79.7874374389648,78.2853088378906,82.7472076416016,0.31589013338089,0.104312554001808,8.97484531137138e-10,0.126678094267845,0,3.50057656473002e-13,0.0428557470440865,0.0672238022089005,2099419.5,621.354175607147
"NL33",5.47740602493286,10.5420589447021,19.1419582366943,13.4125442504883,13.6645526885986,2.901526927948,2.21721291542053,2.43114399909973,2.95835828781128,86.3403549194336,78.0927581787109,75.8961334228516,83.605224609375,0.221279755234718,0.142024338245392,1.41784095575304e-09,0.177233502268791,0,2.53018134221961e-10,0,0.378049671649933,2367843.25,737.261008591732
"NL34",5.62214946746826,10.846640586853,19.6551208496094,14.0094842910767,14.0329713821411,2.88709545135498,2.13295888900757,2.24560856819153,2.75921964645386,86.1068115234375,77.5756912231445,75.6972122192383,83.5255279541016,0.215207397937775,0.146227717399597,2.05473105197029e-09,0.131134852766991,0,3.78643616461005e-10,0,0.373742878437042,749928.3125,405.016235581743
"NL41",5.27233552932739,10.785665512085,19.5280647277832,13.2943029403687,14.2557287216187,2.84837365150452,2.32630968093872,2.36455178260803,2.60064792633057,86.2677841186523,76.2062759399414,73.8945617675781,83.3666305541992,0.207078546285629,0.149502873420715,9.7097030415938e-10,0.130906254053116,0,8.86193618487852e-11,0,0.495181202888489,2965243.75,585.430014805951
"NL42",5.0371470451355,11.0282649993896,19.9384632110596,13.4583044052124,14.9013156890869,2.87199282646179,2.46659684181213,2.50499796867371,2.42491602897644,85.6350555419922,74.9040069580078,72.375846862793,82.3646545410156,0.194333747029305,0.131840392947197,6.14593376191408e-10,0.117894425988197,0,7.46317452282597e-11,0,0.555931508541107,1084400.375,495.559895546562
"NO011",-1.56623923778534,6.59966659545898,16.9944267272949,8.35853481292725,18.5606651306152,2.7578649520874,2.28586673736572,3.05139780044556,3.60485601425171,85.634391784668,70.8408508300781,72.6225662231445,83.3945388793945,0.0589580908417702,0.0241053253412247,0.000111086876131594,0.115363009274006,0.194112852215767,0,0.492925703525543,0,219949.40625,482.268253866925
"NO012",-1.64227497577667,6.71228981018066,17.0691318511963,8.36662673950195,18.7114067077637,2.5347170829773,2.08076024055481,2.9660861492157,3.37043786048889,85.6485977172852,70.1842803955078,72.5228576660156,83.6432266235352,0.102224066853523,0.0463248826563358,0.000700860808137804,0.0517307855188847,0.164385125041008,0,0.561366140842438,0,893559.5,182.16873456196
"NO021",-5.10924291610718,3.43346953392029,14.1456699371338,5.21795511245728,19.2549133300781,1.69635140895844,1.72814238071442,3.05074191093445,2.54454922676086,84.496696472168,70.8718719482422,74.5452117919922,83.5214996337891,0.0352370403707027,0.00733197340741754,0.000747322686947882,0.00572165846824646,0.229857221245766,0,0.691388070583344,0,204831.09375,7.52592197809443
"NO022",-5.95353746414185,2.10068321228027,12.5391521453857,4.01999425888062,18.4926910400391,1.91539752483368,1.62097299098969,2.80372262001038,2.66643118858337,82.4856796264648,71.9282150268555,74.7275772094727,82.9253234863281,0.0259498544037342,0.00667947856709361,0.0010652169585228,0.00478692166507244,0.351934105157852,0,0.566925227642059,0,199087.46875,7.9812255642384
"NO031",0.0207226779311895,7.55506420135498,17.7070598602295,9.43119621276855,17.686336517334,3.00592732429504,2.09508895874023,2.83498072624207,3.63562273979187,85.6131210327148,70.8747711181641,73.1385040283203,83.3745956420898,0.0789450258016586,0.0267285220324993,0.00166458485182375,0.040963850915432,0.0905640199780464,0,0.552706658840179,0,369768.78125,88.269352314687
"NO032",-3.50248098373413,4.60182189941406,14.8428936004639,6.37941694259644,18.3453750610352,2.00885701179504,1.83797228336334,2.97705507278442,2.96790051460266,83.0044174194336,71.7302856445312,73.4393768310547,82.7425155639648,0.0250031389296055,0.00541582517325878,0.000423910940298811,0.0105500677600503,0.276360094547272,0,0.646830499172211,0,371819.0625,25.048439346881
"NO033",0.230520367622375,7.63696336746216,17.6259822845459,9.61020565032959,17.3954620361328,3.67839860916138,2.73602056503296,3.11161041259766,4.43334436416626,83.6282272338867,71.0517425537109,73.251091003418,82.0536880493164,0.134238481521606,0.0270250737667084,2.21243117266567e-05,0.0594249069690704,0.151321589946747,0,0.461117506027222,0,296103.1875,131.519022454258
"NO034",-3.71226572990417,3.70399618148804,13.8167362213135,5.76482200622559,17.5290012359619,2.92146778106689,2.21424770355225,3.17427325248718,3.93158268928528,83.8592071533203,73.0883255004883,73.9670028686523,83.794189453125,0.018110603094101,0.00218168296851218,8.21992289274931e-05,0.00603128131479025,0.282009392976761,0,0.66484934091568,0,121661.921875,7.95127215592945
"NO041",-1.34944725036621,5.36990070343018,15.0105304718018,7.64550399780273,16.359977722168,5.15475368499756,2.97621011734009,3.57211303710938,5.6471357345581,85.0421829223633,74.5750122070312,74.9333343505859,85.0928344726562,0.0118554402142763,3.75653507944662e-05,2.79381850987193e-07,0.00543425884097815,0.295726090669632,0,0.620526969432831,0,71867.5078125,7.83763873954461
"NO042",0.402049005031586,6.26372480392456,15.4871635437012,8.8192720413208,15.0851154327393,8.20523929595947,4.21880102157593,4.09264278411865,7.82538557052612,86.2138595581055,76.1520156860352,77.3714599609375,86.1543884277344,0.0198168773204088,0.000364485225873068,5.2468467938438e-12,0.00736526167020202,0.249527484178543,0,0.614687085151672,0,145184.53125,19.5775532011648
"NO043",0.630904078483582,5.76082706451416,14.5716352462769,8.33709716796875,13.9407300949097,8.06120777130127,3.98019218444824,4.32446718215942,8.1852216720581,84.8348388671875,77.5395278930664,80.6178283691406,85.5693511962891,0.0619667954742908,0.0117044467478991,0.000415019312640652,0.0156639590859413,0.265184134244919,0.0108238235116005,0.48459467291832,0.00279993889853358,332293.84375,34.8303191217926
"NO051",-0.384979397058487,5.05590677261353,14.0267095565796,7.40372800827026,14.4116897583008,7.92412233352661,4.53237581253052,4.37361240386963,8.26493072509766,83.4296493530273,76.7367706298828,78.6878662109375,84.7437515258789,0.0209664329886436,0.00105484109371901,0.000614065094850957,0.00466440757736564,0.349400758743286,0.000142734425025992,0.478832751512527,3.69229674106464e-05,112650.8828125,7.10649969032834
"NO052",-1.05147659778595,4.50418472290039,13.5384664535522,6.78808212280273,14.5899429321289,7.49624395370483,4.14875221252441,3.86362433433533,7.50512027740479,82.0354309082031,75.2542266845703,77.54931640625,83.4784164428711,0.0233208369463682,0.000291159085463732,0.000240939931245521,0.00494704581797123,0.394660502672195,0,0.402427732944489,0,108537.03125,5.60611981478309
"NO053",-2.32030749320984,3.31881403923035,12.6842079162598,5.64434051513672,15.0045166015625,6.21382761001587,3.74470353126526,3.61445903778076,6.15142488479614,78.9766311645508,74.0222549438477,79.7939987182617,80.9048080444336,0.0293427612632513,0.000643656880129129,0.000917763623874635,0.00690300529822707,0.363900363445282,0,0.444251000881195,0,155937.390625,10.1616864323437
"NO061",-2.2947883605957,3.70556020736694,13.3970642089844,5.89232969284058,15.6918525695801,3.63330340385437,2.72627568244934,3.30685901641846,3.82490348815918,80.8483810424805,73.6083145141602,78.8384399414062,81.8175888061523,0.039208397269249,0.0049715000204742,0.00104620470665395,0.00778540223836899,0.253180414438248,0,0.602253198623657,0,317998.09375,16.912255456132
"NO062",-2.17190647125244,3.36378216743469,13.6191940307617,6.12778377532959,15.7911005020142,4.63620567321777,3.12921261787415,3.16124200820923,4.79432535171509,83.4473571777344,75.9979782104492,78.5112457275391,84.3606262207031,0.024058086797595,0.00707539077848196,0.000766155833844095,0.00289104203693569,0.222720801830292,0,0.66727215051651,0,102913.21875,4.52563881005024
"NO071",-4.47971248626709,1.14951777458191,12.2365255355835,4.28906917572021,16.716236114502,5.46455478668213,3.56890678405762,3.12877202033997,5.94485998153687,81.1921615600586,76.0181045532227,78.0947875976562,83.1017761230469,0.00727700581774116,0.000264650181634352,0.000958714575972408,0.00241535506211221,0.328719228506088,0.00799516029655933,0.507213056087494,0.00011144693417009,98653.1484375,2.55567210582602
"NO072",-7.18943023681641,-1.16421675682068,11.5971622467041,2.27864456176758,18.7865924835205,3.10445070266724,2.07985067367554,2.40194034576416,3.57085394859314,79.9092102050781,75.1202621459961,78.1985626220703,83.0509185791016,0.00960825197398663,0.000327202491462231,0.00101754383649677,0.00265727192163467,0.409741550683975,0.000338125275447965,0.440675646066666,1.61919695074175e-06,113464.5078125,4.37179956202324
"NO073",-9.66140460968018,-1.14160060882568,12.8867931365967,1.82809031009674,22.5481967926025,1.69981729984283,1.45273458957672,2.24173188209534,2.193598985672,82.0762100219727,76.601692199707,76.6713638305664,84.360481262207,0.00205081794410944,8.67473499965854e-05,0.000121118384413421,0.000678530603181571,0.595216989517212,0.0288561191409826,0.273226708173752,1.21156735986006e-05,45373,0.945794038785354
"PL213",1.85481250286102,10.2980337142944,20.061954498291,11.5019683837891,18.2071399688721,2.02815437316895,2.55307364463806,3.09248089790344,1.72703397274017,84.6654281616211,72.0579223632812,73.7423477172852,80.5578460693359,0.270555108785629,0.1072738468647,7.08001324234431e-10,0.0633733943104744,0,0,0.0500987693667412,0.5086989402771,99518.6015625,297.709597546456
"PL214",1.44839596748352,9.9309024810791,19.7322330474854,11.1184692382812,18.2838363647461,2.1131420135498,2.76043176651001,3.35344219207764,1.87755596637726,84.4651489257812,72.6259536743164,74.5959548950195,81.1319885253906,0.242484241724014,0.109908692538738,6.9211292252902e-10,0.0511011630296707,0,0,0.107514567673206,0.488958239555359,970936.75,239.726686576994
"PL217",1.53276574611664,10.3211069107056,20.1416606903076,11.3409729003906,18.6088943481445,1.91320598125458,2.60174489021301,3.34088563919067,1.78869676589966,84.0754852294922,71.8258743286133,73.4410018920898,80.2867202758789,0.254887193441391,0.129171162843704,1.76272962892909e-09,0.0324233658611774,0,0,0,0.583110690116882,415215.6875,157.426317174727
"PL218",0.5950146317482,9.31363677978516,19.1794052124023,10.4205417633057,18.5843906402588,2.13367533683777,2.98034453392029,3.85371446609497,2.08245038986206,84.6479644775391,73.2454605102539,75.8965911865234,82.1189041137695,0.192568436264992,0.118279926478863,0.000448763079475611,0.030625969171524,0,0,0.144959568977356,0.513021051883698,527226.0625,152.241407738623
"PL219",-0.556125223636627,7.66233730316162,17.5914554595947,9.13569450378418,18.1475811004639,3.57575988769531,4.0713849067688,4.7250599861145,2.9559850692749,85.9543380737305,75.5145950317383,78.0286407470703,84.0157012939453,0.154985353350639,0.0963369533419609,7.246968743857e-05,0.0354317724704742,0,0.00070670829154551,0.63429445028305,0.0756009295582771,408726.15625,155.3175639322
"PL21A",1.40499496459961,9.69629383087158,19.4881591796875,11.0258054733276,18.0831661224365,2.80185866355896,3.20511555671692,3.66361141204834,2.23153424263,85.3667907714844,73.4614486694336,75.5750427246094,81.6297378540039,0.189211323857307,0.0697859525680542,7.77539310714559e-10,0.0866909474134445,0,0.00526123261079192,0.115304045379162,0.533746480941772,763063.9375,385.619266578983
"PL224",2.29545211791992,10.3709373474121,20.0812892913818,11.6621809005737,17.7858371734619,2.45158386230469,2.6307852268219,2.83206272125244,1.74484801292419,85.9732971191406,71.462287902832,71.2646789550781,80.2641220092773,0.27241051197052,0.0859353169798851,8.50770232041498e-10,0.0308375712484121,0,0,0,0.610816597938538,432072.15625,141.655969506716
"PL225",0.65164452791214,8.91721439361572,18.8002815246582,10.3127307891846,18.1486377716064,3.73558259010315,3.92003631591797,4.50058603286743,2.90258193016052,86.2533798217773,75.0749130249023,77.2566909790039,82.8733062744141,0.184588611125946,0.0701479986310005,0.000111881643533707,0.0540507473051548,0,0.0105122234672308,0.0576745234429836,0.619147002696991,635443.875,270.630484254392
"PL227",2.33000135421753,10.5225982666016,20.2902908325195,11.8665933609009,17.9602890014648,2.38298106193542,2.70894575119019,3.15265655517578,1.90880155563354,84.3220443725586,71.5438842773438,72.3418960571289,79.4194183349609,0.322973608970642,0.0746703594923019,4.64907825517002e-05,0.0932724475860596,0,0.000396049756091088,0,0.507129013538361,521146.40625,384.433594079719
"PL228",2.41667342185974,10.4783601760864,20.1557064056396,11.7722425460815,17.7390327453613,2.5206458568573,2.6329197883606,2.89785933494568,1.78678584098816,85.6893844604492,71.4652709960938,71.7791061401367,80.0824661254883,0.222762301564217,0.060030609369278,1.541751865064e-10,0.0799877122044563,0,0,0,0.636463105678558,492109.25,312.799368878701
"PL229",2.52563548088074,10.6677093505859,20.3579006195068,11.9874935150146,17.8322639465332,2.39406991004944,2.60484671592712,2.9588463306427,1.81261098384857,84.5493469238281,71.2435073852539,72.3214721679688,79.3776168823242,0.242016211152077,0.048998799175024,1.03206151957913e-10,0.164881646633148,0,2.68694008015435e-12,0,0.542148053646088,510301.875,592.825154418171
"PL22A",2.40668272972107,10.5775270462036,20.2316398620605,11.8757123947144,17.8249588012695,2.48686575889587,2.69622611999512,3.06349802017212,1.87406635284424,84.9652938842773,71.7627334594727,73.5266571044922,79.9873199462891,0.163031116127968,0.0310544613748789,7.32826022087352e-11,0.186404585838318,0,0,0,0.618195116519928,269665,693.321014522669
"PL22B",2.20067548751831,10.4059438705444,20.1101531982422,11.6907606124878,17.9094753265381,2.39481377601624,2.69078207015991,3.02518510818481,1.82384502887726,85.3603744506836,71.9215774536133,73.2025146484375,80.3882904052734,0.201676279306412,0.0662092566490173,5.0150245067826e-10,0.095073290169239,0,0,0,0.637031972408295,713097.75,392.204058326615
"PL22C",1.96244978904724,10.1428813934326,19.8620929718018,11.4777812957764,17.8996429443359,2.84895634651184,3.02078914642334,3.45215559005737,2.16423416137695,85.2432403564453,72.5201873779297,74.3338088989258,80.5583648681641,0.18045899271965,0.045069482177496,6.44710526103154e-05,0.15535594522953,0,0.000958394550252706,0,0.614560842514038,563202.5625,599.724109780902
"PL411",2.54141330718994,10.1055154800415,19.9284343719482,11.8611860275269,17.3870220184326,1.95354235172272,1.98989486694336,2.51479268074036,1.43142664432526,86.8139114379883,72.5220947265625,72.3794403076172,82.7714614868164,0.370998412370682,0.0937825366854668,0.000336264260113239,0.0126681281253695,0,5.69867850824801e-12,0,0.517332255840302,406915.875,62.9419627481423
"PL414",2.57449841499329,10.5628643035889,20.3866767883301,11.966872215271,17.8121776580811,1.78381991386414,1.92561113834381,2.36758136749268,1.35818827152252,85.7314682006836,71.8378372192383,70.8700256347656,81.2560119628906,0.511407792568207,0.131382033228874,1.19506637918931e-09,0.018887972459197,0,0,0,0.33123105764389,602754.3125,94.1029639820672
"PL415",2.69060587882996,10.7959308624268,20.6744823455811,12.0980701446533,17.9838752746582,1.85000348091125,1.95227873325348,2.44786071777344,1.29570508003235,85.2617492675781,71.6019668579102,69.8870544433594,80.9633941650391,0.465265333652496,0.104122579097748,4.32356067614492e-10,0.0898070707917213,0,0,0,0.337101966142654,97270.234375,386.07939994609
"PL416",2.61151623725891,10.5955629348755,20.3386077880859,11.9318542480469,17.7270908355713,2.03760838508606,2.24548268318176,2.5946147441864,1.44229221343994,85.4172592163086,70.9270401000977,69.5986251831055,80.0958557128906,0.481601983308792,0.121279582381248,1.4015589799854e-09,0.0215011928230524,0,7.18237155947904e-13,0,0.372827172279358,585037.9375,100.923903089925
"PL417",2.86403226852417,10.8686714172363,20.6682834625244,12.2525806427002,17.8042507171631,1.95474684238434,2.05538153648376,2.56603312492371,1.35363638401031,85.2368698120117,71.0591812133789,69.1225280761719,80.46044921875,0.421259999275208,0.106230065226555,3.23532658512704e-05,0.0251967962831259,0,1.27256304452428e-11,0,0.442756444215775,695497.5625,116.427731482522
"PL418",2.70200729370117,10.6683464050293,20.5240993499756,12.0933256149292,17.8220920562744,1.88434088230133,1.95477759838104,2.45327973365784,1.33241057395935,85.5945281982422,71.6069183349609,70.2728881835938,81.3166351318359,0.454755812883377,0.10276136547327,4.78469009976834e-05,0.038619939237833,0,1.58096701962512e-12,0,0.400681465864182,872742,178.231051645456
"PL424",3.02190709114075,10.3972444534302,20.1797122955322,12.291316986084,17.1578063964844,2.02015471458435,1.84170746803284,2.32306027412415,1.52139508724213,86.4843978881836,73.8118515014648,73.0370178222656,82.4983291625977,0.332498788833618,0.0990917086601257,1.28881394445557e-09,0.0483786873519421,0,2.99687115401515e-11,0,0.480036705732346,59486.57421875,200.49086035974
"PL426",2.63537192344666,9.38912200927734,19.2073402404785,11.8550033569336,16.5719680786133,2.55072021484375,2.14315557479858,2.77938771247864,2.17698287963867,86.8918914794922,75.494499206543,76.582160949707,83.8103713989258,0.237616077065468,0.0655993297696114,0.000355160998879001,0.0153139578178525,0,4.80979665817838e-12,0,0.561796605587006,207243.453125,47.7128605055672
"PL427",2.62222194671631,9.81876373291016,19.6291446685791,11.8817539215088,17.0069217681885,2.31120562553406,2.09301042556763,2.67631483078003,1.73542845249176,87.4010238647461,73.5705032348633,74.0510025024414,83.3950729370117,0.269232392311096,0.0732342526316643,0.00184642698150128,0.0134671498090029,0,4.90100841854524e-12,0,0.629747271537781,539473.375,52.3692653811122
"PL428",2.9880211353302,10.19504737854,20.0146083831787,12.2430610656738,17.0265865325928,2.15249061584473,1.90677964687347,2.44715547561646,1.63122856616974,86.3803863525391,73.908203125,73.3313522338867,82.3417510986328,0.340866476297379,0.108038298785686,0.000154365960042924,0.020465699955821,0,4.35964007949874e-11,0,0.496457636356354,574339.25,77.08623094834
"PL431",2.95525908470154,10.743465423584,20.5611362457275,12.4262084960938,17.6058769226074,2.0497407913208,1.89751768112183,2.32389211654663,1.48663461208344,85.5527038574219,71.4085159301758,69.4500732421875,81.1357650756836,0.215116515755653,0.0728031098842621,0.000801419839262962,0.0155515018850565,0,4.0468453241238e-12,0,0.69010591506958,391130.125,64.6664018110601
"PL432",3.01895713806152,10.9325428009033,20.699800491333,12.5552558898926,17.6808433532715,2.19285464286804,2.0832667350769,2.61158108711243,1.59202146530151,84.727653503418,70.7141494750977,68.2638320922852,79.8522567749023,0.230770081281662,0.0578194819390774,0.000207947014132515,0.0227133203297853,0,1.04409265521549e-12,0,0.68475866317749,684764.875,86.9679045818376
"PL514",2.7396605014801,10.8748464584351,20.7437019348145,12.2720756530762,18.0040416717529,1.94062888622284,2.29051446914673,2.77299952507019,1.39203596115112,84.0531768798828,70.6741714477539,69.4435501098633,79.2536239624023,0.381855249404907,0.0899698138237,8.59650184370508e-10,0.0478279963135719,0,0,0,0.480181694030762,73360.96875,253.856506640081
"PL515",2.19340443611145,10.1531381607056,19.9112796783447,11.8428735733032,17.7178745269775,3.41602373123169,2.99434947967529,3.4897358417511,2.39189457893372,85.7873840332031,73.454460144043,72.4572448730469,81.7542877197266,0.283786594867706,0.086909830570221,0.00020394308376126,0.0284536872059107,0,0.0015209544217214,0,0.598631381988525,574891.5625,103.395182981142
"PL516",2.91624736785889,10.9646377563477,20.6959590911865,12.3760557174683,17.779712677002,2.00410962104797,2.25714135169983,2.88170194625854,1.45473122596741,84.4239349365234,71.0428161621094,69.1983184814453,79.7073974609375,0.391190499067307,0.0962860286235809,5.676929049514e-06,0.030541192740202,0,0,0,0.479589521884918,393380.40625,115.480960924408
"PL517",1.19547617435455,9.15343284606934,19.0543212890625,10.8167695999146,17.8588447570801,2.55962610244751,2.85430097579956,3.44371485710144,1.84784150123596,85.8372955322266,73.7531967163086,73.8069458007812,82.1523132324219,0.350557029247284,0.112009115517139,0.00194922054652125,0.0294883623719215,0,0.000152090156916529,0.034512385725975,0.471304267644882,498110.34375,118.69533490909
