"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"SEG226085",-7.73746490478516,3.21482539176941,16.1991596221924,4.4727463722229,23.9366226196289,1.81358861923218,1.58968162536621,2.4135274887085,2.17910194396973,82.8931045532227,70.9633560180664,68.9043502807617,83.5097274780273,0.018248176202178,0.00230794469825923,0.00123065011575818,0.00254699774086475,1.20396022352312e-23,0,0.951169848442078,0,26240.998046875,NA,8.17654864076291
"SEG226201",-9.14363288879395,2.58807563781738,15.1738948822021,3.54460740089417,24.3175296783447,1.84172070026398,1.75298547744751,2.91340589523315,2.30445551872253,86.1488189697266,71.8245010375977,70.0107803344727,85.4453964233398,0.00265669100917876,1.84672007890185e-05,0.00102568371221423,0.000258277432294562,3.51531272138214e-26,0,0.972613155841827,0,2944.42456054688,NA,0.646547628173614
"SEG226202",-6.8820538520813,3.50445079803467,16.00657081604,4.88491582870483,22.8886222839355,2.12743473052979,1.7419867515564,2.80935049057007,2.60655045509338,84.8818283081055,71.2816619873047,69.49755859375,85.0008392333984,0.0107073560357094,0.000141367243486457,0.00179210619535297,0.00091499910922721,2.13456846824577e-24,0,0.961306691169739,0,4084.57690429688,NA,2.97012977144492
"SEG226203",-8.14706802368164,2.29769420623779,14.4010152816772,3.59493255615234,22.5480823516846,2.1878924369812,1.93610846996307,3.26106119155884,2.54120421409607,85.9535217285156,73.2391815185547,72.1909408569336,85.327018737793,0.00199726060964167,6.29956120974384e-05,0.0012336045037955,0.000229930956265889,8.51057657217031e-27,0,0.954909443855286,0,2544.98876953125,NA,0.855317790379992
"SEG226204",-9.22956657409668,2.48388957977295,15.3019037246704,3.52305340766907,24.5314693450928,1.7469174861908,1.79344284534454,2.99805545806885,2.15256667137146,85.0021286010742,70.7230834960938,69.2902603149414,84.5774002075195,0.00178280333057046,2.69699139607837e-05,0.000813610618934035,0.000536319625098258,1.21626797774849e-26,0,0.969217300415039,0,14134.7236328125,NA,2.3969909075167
"SEG226205",-9.63458442687988,2.32817077636719,15.3543472290039,3.40823793411255,24.9889316558838,1.81946408748627,1.88908970355988,3.0362753868103,2.25833320617676,85.283935546875,71.0009155273438,69.3278045654297,84.7171478271484,0.000646699161734432,5.65109548915643e-05,0.000518147018738091,0.000313672673655674,8.57397433407965e-28,0,0.962884724140167,0,3124.35424804688,NA,1.77878397067637
"SEG226206",-5.7381796836853,3.82193946838379,16.2595062255859,5.61210203170776,21.9976863861084,1.89093399047852,1.50569260120392,2.69094157218933,2.5377779006958,84.3342208862305,71.3545532226562,69.5501403808594,84.6980667114258,0.0273726563900709,0.00288988510146737,0.00306339398957789,0.00217110197991133,1.55964143403872e-23,0,0.905225217342377,0,9313.2451171875,NA,7.53988282067255
"SEG226207",-7.8690915107727,3.06485557556152,15.8671340942383,4.17025279998779,23.7362251281738,1.92386281490326,1.78416907787323,2.75374865531921,2.25528979301453,84.3401870727539,70.5941009521484,68.8643493652344,84.8329849243164,0.00176356045994908,3.53151226590853e-05,0.000615886354353279,0.000409711996326223,6.58237803638298e-26,0,0.950889885425568,0,3282.02807617188,NA,1.7039160874809
"SEG226208",-4.35001277923584,4.01792526245117,16.5788345336914,6.70298719406128,20.9288463592529,2.98728132247925,2.1857795715332,2.39227867126465,2.97820353507996,83.2796783447266,72.9442901611328,71.1816558837891,83.3826370239258,0.0481389313936234,0.000254544109338894,0.00731969997286797,0.00134501350112259,0,0.857933580875397,0,0.0317483507096767,5222.7197265625,NA,3.99325293642202
"SEG226209",-6.53627061843872,3.57277941703796,16.350212097168,5.19593524932861,22.8864803314209,2.19905829429626,1.84141957759857,2.49713516235352,2.44202089309692,83.5135116577148,71.0196838378906,69.294075012207,84.1186981201172,0.0283459797501564,0.00216438691131771,0.00338960299268365,0.00247957231476903,2.49517934944418e-23,0.102275274693966,0.834757030010223,0.00261451560072601,62501.5078125,NA,8.74045759257017
"SEG226210",-11.5098724365234,0.126790300011635,13.1051511764526,1.81178247928619,24.6150245666504,2.25910210609436,2.12755966186523,3.11902546882629,2.46838521957397,84.7152328491211,74.0365524291992,73.335807800293,84.7217712402344,0.000760789611376822,0.00310864299535751,0.00624931324273348,0.000228553501074202,0.00759565597400069,0,0.933477401733398,0,3616.40649414062,NA,0.454858047249271
"SEG226211",-10.3181953430176,0.353333622217178,12.8693475723267,2.10773491859436,23.1875438690186,2.61792421340942,2.27527117729187,3.11409831047058,2.63068914413452,85.1754684448242,74.7947692871094,74.3849792480469,85.3352890014648,0.00144351983908564,0.00145090732257813,0.00269792741164565,0.00015684224490542,0.00997034180909395,0,0.912143111228943,0,5567.9541015625,NA,0.675309014783674
"SEG226212",-4.34529304504395,4.22986698150635,16.6571254730225,6.58855485916138,21.0024185180664,2.21540379524231,1.70269858837128,2.42301177978516,2.55827856063843,83.5831604003906,71.3628845214844,69.9402236938477,84.100471496582,0.0328465662896633,0.00587595580145717,0.00209337612614036,0.00870058126747608,7.4418526668954e-24,0.52932608127594,0.191281944513321,0.0258766207844019,81148.546875,NA,34.353509452094
"SEG226213",-5.51700448989868,3.69636130332947,16.2363414764404,5.77027273178101,21.753345489502,1.90774190425873,1.58020293712616,2.56813025474548,2.40392374992371,84.2890472412109,71.4956665039062,69.6487655639648,84.578239440918,0.0389825478196144,0.00552272936329246,0.00357452454045415,0.00237890100106597,2.67142286635632e-23,0,0.858899831771851,0,5848.92578125,NA,10.6175022808079
"SEG226214",-9.44822216033936,1.23413348197937,13.5971908569336,2.75444054603577,23.0454120635986,2.32068562507629,2.06180095672607,3.23120546340942,2.52635645866394,85.6141662597656,73.89306640625,73.4890213012695,85.3995208740234,0.00130960182286799,5.57778585061897e-05,0.00174442224670202,0.00014289139653556,0.00550103886052966,0,0.943939924240112,0,7931.9111328125,NA,0.909529498263591
"SEG226215",-7.0215048789978,3.23858642578125,15.9562311172485,4.77230739593506,22.9777355194092,1.98257827758789,1.79752373695374,2.66799688339233,2.29169225692749,84.7575912475586,70.9336471557617,69.1504669189453,85.0541305541992,0.00918011367321014,0.000144150908454321,0.00121991336345673,0.000402651348849759,3.43464195632149e-25,0.0372786447405815,0.917596161365509,0.00052384048467502,7366.77880859375,NA,2.57900338757467
"SEG226216",-6.21337842941284,3.89245891571045,15.3815603256226,4.7687201499939,21.5949382781982,1.55723667144775,1.67956840991974,2.96720290184021,2.25924015045166,83.0531692504883,70.5998992919922,71.0493927001953,83.4829864501953,0.00665271049365401,0.00034391539520584,0.0013271861243993,0.00059108337154612,1.54193316332441e-24,0.0278800539672375,0.915620684623718,0.000348399829817936,6808.25927734375,NA,2.06030834276566
"SEG226217",-5.74860620498657,4.65516042709351,16.4529876708984,5.73384618759155,22.2015914916992,1.9024840593338,1.66312444210052,2.53866791725159,2.69164752960205,81.5926361083984,72.2548828125,72.1299362182617,83.1218643188477,0.026953773573041,0.00312261981889606,0.000823693349957466,0.00623702863231301,1.30705929512572e-23,0,0.863433480262756,0,24971.67578125,NA,22.1834121667286
"SEG226218",-6.47255039215088,4.29248476028442,16.3466796875,5.33244562149048,22.8192291259766,2.17533993721008,1.7913407087326,2.64360690116882,2.7386646270752,83.2894515991211,72.0029525756836,71.0155639648438,83.8446502685547,0.0305054802447557,0.00227249739691615,0.00187343067955226,0.00329938903450966,1.44017744295732e-23,0,0.889046907424927,0,17861.189453125,NA,10.0451945550739
"SEG226219",-7.15076494216919,3.82610034942627,16.1514492034912,4.84963655471802,23.3022155761719,2.24508476257324,1.80009388923645,2.76106238365173,2.70054697990417,84.8215255737305,71.9609527587891,70.2324295043945,84.6708526611328,0.0159977525472641,0.0010151881724596,0.00148577918298542,0.00174884672742337,6.69690054851989e-24,0,0.892851233482361,0,43175.5078125,NA,6.4305486633021
"SEG226220",-7.29001522064209,3.60677671432495,15.717511177063,4.5710129737854,23.0075244903564,1.75560021400452,1.6197075843811,2.82105851173401,2.29452109336853,85.2575225830078,71.1682739257812,69.7391204833984,84.5537872314453,0.0124560138210654,0.000359790457878262,0.00129529926925898,0.00127685244660825,3.9937870096764e-24,0,0.954568803310394,0,23724.732421875,NA,4.10402475695125
"SEG226221",-5.76513290405273,4.16646003723145,15.8592300415039,5.40026664733887,21.6243648529053,1.92192304134369,1.79849636554718,2.74371242523193,2.56967306137085,82.1861877441406,71.1630630493164,71.4624252319336,83.371467590332,0.0234290473163128,0.00359711237251759,0.00274973176419735,0.00532198790460825,8.38264818246198e-24,0,0.906937897205353,0,75384.265625,NA,21.6613371463316
"SEG226222",-6.17591381072998,4.20349454879761,15.9874563217163,5.26202583312988,22.1633701324463,2.08011341094971,1.83284425735474,2.67884206771851,2.7268500328064,82.4148712158203,71.2919311523438,71.752067565918,83.891242980957,0.0218612514436245,0.00349451438523829,0.00153783813584596,0.00390887213870883,9.42596169468836e-24,0,0.919206440448761,0,11349.365234375,NA,13.9299292606855
"SI031",2.75937008857727,12.6733961105347,23.2132434844971,13.6836280822754,20.4538726806641,1.47376024723053,1.89052319526672,3.2176718711853,2.72741723060608,78.5593490600586,65.5429763793945,65.6176834106445,77.7344436645508,0.293950319290161,0.0138267567381263,4.2305583747293e-07,0.012584307231009,0,0.00657009426504374,0.657855451107025,0.0152127034962177,86275.3671875,NA,65.1709234929746
"SI032",2.8547031879425,12.2798261642456,22.7943077087402,13.5197143554688,19.9396057128906,1.89413523674011,2.49813270568848,3.50625348091125,3.50240325927734,79.0263442993164,67.902473449707,68.0381698608398,79.6091918945312,0.230737447738647,0.0953932330012321,0.000100260513136163,0.0184032525867224,0,0.0458117835223675,0.564499855041504,0.0450541265308857,222722.53125,NA,102.838801745823
"SI033",1.22589027881622,10.4854803085327,20.9518184661865,11.9591856002808,19.7259292602539,2.07406306266785,2.80495238304138,4.21031379699707,3.91496539115906,80.000732421875,70.7626724243164,71.3926696777344,81.6164474487305,0.126374751329422,0.064580038189888,0.00430337013676763,0.0187989454716444,0,0,0.785942912101746,0,96777.234375,NA,93.8799971927799
"SI034",2.23602652549744,10.8948602676392,21.3370208740234,12.5798301696777,19.1009941101074,2.31813979148865,2.97163844108582,4.13268613815308,4.32198619842529,79.7481384277344,70.2587661743164,70.3147659301758,81.1057357788086,0.128378823399544,0.087395466864109,0.00339471991173923,0.0243010222911835,0,0,0.756529927253723,0,287688.96875,NA,125.210526306332
"SI035",1.94806790351868,10.6559171676636,21.0674419403076,12.3261632919312,19.1193752288818,2.52700281143188,3.21859669685364,4.4516863822937,4.6122350692749,80.1457977294922,71.096305847168,71.2213745117188,81.672119140625,0.098035529255867,0.073365792632103,0.00721420859917998,0.0267909504473209,0,0,0.794593572616577,0,69944.3515625,NA,145.802928685893
"SI036",2.59666681289673,11.6327133178711,22.2980556488037,13.2572956085205,19.7013893127441,2.43449473381042,2.59904050827026,3.42244529724121,3.99568843841553,80.4987182617188,69.6758728027344,67.6618881225586,79.4932632446289,0.140024110674858,0.0901816934347153,7.09497253410518e-05,0.0263863280415535,3.71720179133126e-37,0,0.743336915969849,0,130605.625,NA,136.204896102868
"SI037",1.87883675098419,10.6649303436279,21.3752479553223,12.6457347869873,19.496410369873,3.15623450279236,3.05044722557068,3.58246207237244,4.70650339126587,81.840690612793,71.5196990966797,69.2568511962891,80.3406829833984,0.062618188560009,0.0917855873703957,0.0002941997081507,0.00881876144558191,2.01929314239091e-32,0,0.835166752338409,0,136334.875,NA,49.7500751688596
"SI038",1.76344907283783,9.60912322998047,20.2790431976318,12.0869903564453,18.5155963897705,4.06988286972046,3.80270552635193,3.90457940101624,5.92451524734497,81.1857986450195,72.5711364746094,70.656005859375,80.8911514282227,0.042475949972868,0.0866997092962265,0.00322636845521629,0.00650721648707986,3.10814426056409e-25,0,0.851839065551758,0,68208.484375,NA,46.6116112084206
"SI041",1.67276096343994,10.1679306030273,20.6601753234863,12.1148071289062,18.9874153137207,3.40579652786255,3.69385981559753,4.41091585159302,5.42481899261475,81.2958602905273,72.3511581420898,71.6148223876953,81.8367691040039,0.0632421001791954,0.0704562291502953,0.00690439529716969,0.0174697488546371,0,0,0.841927528381348,0,257894.3125,NA,111.563191059569
"SI042",0.733353078365326,8.29346466064453,18.6679840087891,10.5867214202881,17.9346313476562,4.26067018508911,4.83982515335083,5.33447074890137,7.17502880096436,81.1311492919922,73.8013687133789,73.7426681518555,83.0791091918945,0.0862142890691757,0.0684868097305298,0.0106100803241134,0.0213431250303984,0,0,0.813202798366547,0,270578.90625,NA,126.090120883377
"SI043",0.790023803710938,7.40257406234741,17.8941326141357,10.3795537948608,17.1041088104248,4.96667194366455,5.31569385528564,5.38766145706177,8.03219699859619,79.2616500854492,73.4552459716797,72.6249771118164,80.9795532226562,0.0731224194169044,0.10660732537508,0.00615068478509784,0.0138868996873498,0,0,0.742549777030945,0,187678.40625,NA,80.4188353458887
"SI044",5.25818777084351,12.5803365707397,23.3194370269775,15.1677055358887,18.0612487792969,3.82187795639038,3.58778810501099,3.59885859489441,5.44859504699707,77.2306823730469,71.2124252319336,68.7647857666016,77.3736114501953,0.0822725743055344,0.128636211156845,0.0006703149410896,0.0275309700518847,5.44640046023484e-26,0,0.588719427585602,0,155128.703125,NA,147.057088697742
"SK010",1.92342340946198,11.9586572647095,22.7064399719238,12.9607200622559,20.7830142974854,1.65847790241241,1.60853314399719,2.18856453895569,2.1059947013855,79.7908477783203,65.6613235473633,62.253963470459,75.3490982055664,0.349973082542419,0.180307239294052,2.51557286112813e-09,0.0480831116437912,0,0.000961821351666003,0,0.420316845178604,542073.9375,NA,268.228233691381
"SK021",1.91751575469971,11.9509382247925,22.6509971618652,12.9767227172852,20.7334823608398,1.548504114151,1.60781502723694,2.1877453327179,2.05178022384644,79.7177658081055,65.1747741699219,62.0698051452637,74.8294448852539,0.438266843557358,0.157037630677223,3.36490006702661e-06,0.0297485776245594,0,0.000312130752718076,0.0571423545479774,0.317442297935486,576125.8125,NA,137.758809782571
"SK022",0.250278621912003,9.94250774383545,20.528865814209,11.2941579818726,20.2785873413086,2.20141696929932,1.98444616794586,2.69211840629578,2.43521189689636,82.5585861206055,69.4393157958984,68.8609390258789,79.1269226074219,0.228489741683006,0.0840617343783379,0.000116459304990713,0.0227681044489145,0,1.15887287392979e-05,0.657386958599091,0.00716549530625343,477550.15625,NA,106.672797846295
"SK023",1.62756645679474,11.9683446884155,22.6592655181885,12.9297866821289,21.0317001342773,1.6265983581543,1.58456373214722,2.12098717689514,2.03833603858948,80.6712646484375,65.3632431030273,62.5200691223145,74.8055419921875,0.420090228319168,0.067267395555973,2.16391526919324e-06,0.0213553719222546,0,3.97740905100363e-06,0.299944519996643,0.191336303949356,656605.375,NA,104.488849902492
"SK031",-1.37622320652008,7.81019926071167,18.3108749389648,9.38929176330566,19.6870975494385,2.89497447013855,2.84479022026062,3.78417611122131,2.92845749855042,84.3787460327148,73.0558471679688,73.5344467163086,82.1001968383789,0.115339368581772,0.0523102805018425,0.000272764940746129,0.023847533389926,0,1.99707938008942e-05,0.790971755981445,0.0150616243481636,744694,NA,109.125179891385
"SK032",-0.506279766559601,9.51051616668701,20.2911128997803,10.8612880706787,20.7973918914795,2.15548539161682,2.08612775802612,2.44488906860352,2.25436282157898,83.0240859985352,69.4419174194336,68.2036972045898,78.7172698974609,0.186433404684067,0.0522152744233608,0.000526761868968606,0.0126885045319796,0,0,0.748136162757874,0,602753.5625,NA,63.9920059791454
"SK041",-0.781140327453613,9.081862449646,19.7219276428223,10.3101615905762,20.5030689239502,2.25417351722717,2.53150653839111,3.18748569488525,2.24487018585205,82.6567230224609,70.8212280273438,70.4785308837891,79.0985260009766,0.184084475040436,0.0350272729992867,0.000372916518244892,0.0142886629328132,3.98761258111335e-05,0.00106328388210386,0.5066779255867,0.257669806480408,803415.9375,NA,89.7048186175284
"SK042",-0.410160422325134,10.0496435165405,20.8688488006592,11.1893548965454,21.2790088653564,1.78966021537781,1.9584356546402,2.36068987846375,1.91407907009125,81.9590911865234,67.61572265625,66.0714950561523,76.6591949462891,0.241159573197365,0.0360002852976322,0.000411829561926425,0.0208199471235275,0.000101463971077465,0.000179666443727911,0.565498650074005,0.134299740195274,781312.375,NA,116.724763613779
"SM",4.06905698776245,10.4071769714355,22.0041809082031,13.7469291687012,17.9351215362549,1.78546607494354,1.96892297267914,1.54556679725647,2.95060586929321,79.7991180419922,70.7219467163086,62.5237617492676,77.9563903808594,0.213865801692009,0.101313717663288,0.00372476922348142,0.00668549071997404,0,1.80690844231446e-11,0,0.671056985855103,3384.11889648438,NA,56.4974780595927
"UKC1",3.30001974105835,7.03551292419434,14.7131748199463,9.7398567199707,11.4131555557251,3.33610701560974,2.06643080711365,2.21368455886841,3.01728916168213,85.7507247924805,79.4964218139648,79.1792144775391,85.2574920654297,0.172972232103348,0.429159641265869,0.0328437350690365,0.0476313456892967,0,0,0.120321497321129,0.19535718858242,877168.8125,NA,290.661482279033
"UKC2",3.30278253555298,6.95248985290527,14.5446834564209,9.66091346740723,11.2419004440308,3.05260062217712,2.01461148262024,2.2360315322876,3.00143814086914,84.9433517456055,79.2021179199219,79.2023773193359,84.6696243286133,0.142302721738815,0.398114383220673,0.0703473538160324,0.0164232309907675,1.21008489521783e-27,0,0.305459529161453,0.0249736569821835,731360.125,NA,130.702316997808
"UKD1",3.53100275993347,7.20962285995483,14.7615346908569,9.87527370452881,11.2305307388306,5.25786447525024,2.78016042709351,2.84749507904053,4.6033878326416,86.9039001464844,80.4541625976562,81.5559768676758,86.4309997558594,0.0470936186611652,0.45233815908432,0.0685030817985535,0.00537049258127809,2.80208916138619e-28,0,0.320951879024506,0,461948.65625,NA,68.4153704661318
"UKD3",4.31436681747437,8.1817512512207,15.9915714263916,10.8337202072144,11.6772050857544,4.43452787399292,2.48277521133423,2.69434952735901,3.89309620857239,86.5264282226562,79.008544921875,79.4029083251953,85.6492233276367,0.123936451971531,0.408135920763016,0.000329840753693134,0.128389671444893,0,0,0.333479851484299,0,1359129.625,NA,1066.86775003682
"UKD4",4.18399524688721,7.92403173446655,15.6484212875366,10.6342153549194,11.4644260406494,4.76155185699463,2.57163548469543,2.80862402915955,4.23212051391602,85.9170455932617,79.3394165039062,80.2187728881836,85.2659759521484,0.124713055789471,0.424837410449982,0.0110342064872384,0.0773930996656418,2.56248373552249e-28,0,0.329501390457153,0,1984494.375,NA,646.68378570931
"UKD6",4.615065574646,8.56602954864502,16.4176235198975,11.171199798584,11.8025569915771,3.49188351631165,2.03675031661987,2.22282886505127,3.10717153549194,85.2610168457031,77.871955871582,77.8457565307617,84.2832717895508,0.158663854002953,0.344966322183609,5.49170727026649e-05,0.13707523047924,0,0,0.337633162736893,0,2430273.75,NA,1073.55437486776
"UKD7",4.59881782531738,8.36445999145508,16.1350841522217,11.0750541687012,11.53626537323,3.42350029945374,1.95810616016388,2.11969089508057,3.05997514724731,84.5514526367188,77.8994293212891,78.0446319580078,83.7512893676758,0.157544493675232,0.32633975148201,9.44906597410977e-10,0.109791219234467,0,0,0.318964868783951,0,519320.3125,NA,764.690076718516
"UKE1",4.45073080062866,8.48262405395508,16.4867839813232,11.2346687316895,12.0360527038574,2.04373216629028,1.56021106243134,1.81076717376709,2.17486190795898,84.0342483520508,77.6032638549805,76.1876983642578,82.8766784667969,0.328390747308731,0.313426584005356,0.0019285271409899,0.0278133321553469,0,2.96650616397887e-12,0.138321205973625,0.102905750274658,809056.9375,NA,231.346922196214
"UKE2",3.51320934295654,7.4604811668396,15.326976776123,10.1522998809814,11.8137674331665,3.18260550498962,1.91155540943146,2.14791250228882,2.85775303840637,85.5729751586914,79.1416702270508,78.6397323608398,84.9001998901367,0.254845082759857,0.402391791343689,0.0374536961317062,0.0216097421944141,4.59671931329731e-30,0,0.133935794234276,0.146272361278534,1573724,NA,189.476108258276
"UKE3",4.14229869842529,8.13668918609619,16.247652053833,10.855523109436,12.1053514480591,2.88178491592407,1.85748374462128,1.98791861534119,2.57230281829834,85.2792205810547,77.5750732421875,76.0479354858398,83.7723922729492,0.237841919064522,0.381738096475601,0.00966682378202677,0.0874231979250908,0,9.68807391081572e-13,0.0925192609429359,0.189231395721436,1117095.625,NA,720.589503940579
"UKE4",4.09055805206299,7.95981025695801,15.9402303695679,10.7160758972168,11.8496732711792,3.66725897789001,2.1909487247467,2.32942891120911,3.16202735900879,86.1125640869141,78.7770004272461,78.0860061645508,84.9378128051758,0.17295677959919,0.417279273271561,5.04132025014314e-09,0.130500704050064,0,0,0.207140535116196,0.0713051557540894,2182324.25,NA,1099.59081548966
"UKF1",4.2430591583252,8.29813194274902,16.4835186004639,11.0077753067017,12.2404584884644,2.90826439857483,1.88376426696777,2.0173442363739,2.68016362190247,85.7242965698242,77.5100860595703,75.6123199462891,83.9545669555664,0.235207363963127,0.402178198099136,0.0146770374849439,0.0716429427266121,0,2.30428991859766e-11,0.0977470204234123,0.177480593323708,2880780,NA,602.869614847597
"UKF2",4.6710844039917,8.8447675704956,17.2283458709717,11.5840673446655,12.5572624206543,2.33081865310669,1.57446610927582,1.83544516563416,2.3435115814209,85.4990539550781,76.814094543457,73.8261566162109,83.3958435058594,0.334356427192688,0.336252689361572,2.13969686413407e-09,0.0598312355577946,0,0,0.0053006918169558,0.261893898248672,2581491.25,NA,523.655613530598
"UKF3",4.57214450836182,8.71790885925293,16.8516540527344,11.5043392181396,12.2795085906982,2.10182189941406,1.5829176902771,1.78989136219025,2.22780990600586,84.3547058105469,77.2635498046875,75.213737487793,82.9788284301758,0.344542503356934,0.323040157556534,3.04689096175537e-09,0.0127687575295568,0,3.75583397715928e-10,0.000423191551817581,0.223381832242012,855959.4375,NA,145.754636718051
"UKG1",4.72360706329346,8.71574974060059,17.0345783233643,11.4755630493164,12.3109722137451,3.08151602745056,1.86072313785553,1.89058816432953,2.76147079467773,85.7532272338867,77.1050415039062,74.629150390625,83.6561279296875,0.29958239197731,0.353965818881989,0.000162918528076261,0.0515415407717228,6.18629462069393e-30,0,0.0210582930594683,0.267065554857254,2735226.5,NA,462.749188622332
"UKG2",4.51365041732788,8.44340229034424,16.5766162872314,11.1818552017212,12.0629663467407,3.24458789825439,1.9543092250824,2.02025723457336,2.85621809959412,85.9554290771484,77.6849822998047,75.9881973266602,84.1808090209961,0.229040145874023,0.408580124378204,0.00520650995895267,0.0528828911483288,5.00726024512425e-30,0,0.265137881040573,0.0386177636682987,2817559,NA,454.221167279287
"UKG3",4.74116611480713,8.77551555633545,17.1230621337891,11.5362529754639,12.3818960189819,2.7987790107727,1.80498695373535,2.00267553329468,2.65450406074524,85.5633163452148,76.6981735229492,74.236930847168,83.4225082397461,0.280247837305069,0.344851464033127,5.52345857940395e-09,0.0922743901610374,0,0,0.123282261192799,0.158940821886063,679492.125,NA,807.77903024405
"UKH1",4.91363334655762,8.98639678955078,17.2289390563965,11.8754453659058,12.3153047561646,2.14923024177551,1.49942660331726,1.90242087841034,2.34350275993347,84.568603515625,77.820686340332,76.0319290161133,83.6430816650391,0.327112406492233,0.420418292284012,2.61096574831754e-05,0.0164335630834103,0,1.1490848550455e-10,0,0.185091242194176,2290337,NA,182.105320232901
"UKH2",5.07555818557739,9.21378040313721,17.7120532989502,12.0147905349731,12.63649559021,2.27760457992554,1.52736639976501,1.65826463699341,2.35402989387512,85.3589859008789,76.8219757080078,73.8276748657227,83.6695938110352,0.303057879209518,0.273825287818909,2.33540453642433e-09,0.175470575690269,0,4.14247074143059e-11,0,0.245142921805382,5170093.5,NA,1816.21245185864
"UKH3",5.38863134384155,9.48314571380615,17.9754467010498,12.376106262207,12.5868139266968,2.09399938583374,1.39713525772095,1.62996983528137,2.19674873352051,84.7523651123047,77.9285430908203,75.4248275756836,83.4515609741211,0.383061438798904,0.257253050804138,0.00212884484790266,0.0859829559922218,0,4.59255938833891e-10,0,0.190635278820992,2606099.5,NA,733.961180274235
"UKI3",5.15407419204712,9.21517181396484,17.7881164550781,12.0588712692261,12.6340436935425,2.56984615325928,1.60172176361084,1.57561957836151,2.52757453918457,85.4732284545898,77.0910491943359,74.3533477783203,84.0328140258789,0.197060436010361,0.27322793006897,1.43513989581123e-09,0.281867563724518,0,0,0,0.246588870882988,321091,NA,2905.41675095678
"UKI4",5.18586444854736,9.2603063583374,17.8187236785889,12.0914907455444,12.6328611373901,2.50414729118347,1.57508683204651,1.58314394950867,2.48302674293518,85.4337005615234,77.134147644043,74.3929672241211,83.9877243041992,0.231013029813766,0.266538769006729,1.67258973338136e-09,0.259193480014801,0,0,0,0.241043776273727,508952.03125,NA,2656.87051939557
"UKI5",5.30719900131226,9.3986120223999,17.8791618347168,12.1885089874268,12.5719623565674,2.35973167419434,1.50532162189484,1.59951913356781,2.39671277999878,85.3383865356445,77.4004745483398,74.7669525146484,83.9499359130859,0.339199483394623,0.259898006916046,2.89905965900061e-09,0.165513604879379,0,0,0,0.227088034152985,666450,NA,1611.87511466994
"UKI6",5.19392490386963,9.18416881561279,17.6751747131348,12.0185985565186,12.4812517166138,2.77515053749084,1.64518463611603,1.56052398681641,2.68981194496155,85.4952545166016,77.4671401977539,75.1163940429688,84.3085403442383,0.206203654408455,0.324173271656036,1.62186053476177e-09,0.206269010901451,0,0,0,0.256221026182175,702741.9375,NA,2008.75452288368
"UKI7",5.16789150238037,9.25006198883057,17.8301105499268,12.0911636352539,12.6622190475464,2.48619174957275,1.57901740074158,1.58037495613098,2.46954846382141,85.4718475341797,77.0301284790039,74.1913528442383,83.9608612060547,0.209122255444527,0.255921959877014,1.93000015968892e-09,0.29132404923439,0,1.06436364442127e-14,0,0.242144137620926,1382328.375,NA,3030.61282725385
"UKJ1",5.10656976699829,9.15066337585449,17.6903228759766,11.9528388977051,12.5837526321411,2.64905428886414,1.66755104064941,1.61209917068481,2.57459855079651,85.7957229614258,77.0280838012695,73.8317489624023,83.9277267456055,0.337382823228836,0.365653097629547,3.42948358600381e-09,0.050484586507082,0,1.112179862095e-10,0,0.246167883276939,2404958,NA,418.1331211705
"UKJ2",5.60432720184326,9.33616065979004,17.7711162567139,12.4482069015503,12.1667890548706,3.00998091697693,1.73437142372131,1.61655580997467,2.89644742012024,85.4163818359375,77.5840835571289,75.2903518676758,84.1607437133789,0.187531769275665,0.290335685014725,4.91827267978806e-05,0.123362109065056,0,7.6062857401471e-11,0,0.217262551188469,5059902,NA,925.849219046491
"UKJ3",5.66144180297852,9.28482913970947,17.6931095123291,12.4511737823486,12.0316696166992,3.28856778144836,1.79146635532379,1.53175151348114,3.02689933776855,85.0799102783203,77.6146392822266,74.8844680786133,83.4823150634766,0.236443251371384,0.310711681842804,7.98008932179073e-06,0.0546845905482769,0,2.49774589899943e-10,0,0.209475114941597,1858353.375,NA,452.499509785289
"UKJ4",5.72018194198608,9.54134941101074,17.9831428527832,12.6593990325928,12.2629623413086,2.61101675033569,1.626100897789,1.5793890953064,2.69796848297119,84.9984893798828,78.6043167114258,76.5285491943359,83.984245300293,0.286628812551498,0.275067746639252,1.86261883694527e-09,0.0628508031368256,0,0,0,0.186469048261642,1899617.875,NA,518.026132688741
"UKK1",5.14703702926636,8.98282146453857,17.4519329071045,11.8628015518188,12.3048944473267,3.31457734107971,1.88474428653717,1.71390438079834,2.92782807350159,85.8443603515625,77.701286315918,75.0393753051758,84.0222091674805,0.334576666355133,0.363202214241028,3.26584315146761e-09,0.0302928183227777,0,1.17069396711467e-12,0.0220111459493637,0.235823720693588,2149981.5,NA,288.546490354603
