"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RO225",3.28293442726135,13.5017223358154,24.7582244873047,14.1058177947998,21.4752902984619,1.71126580238342,1.2714467048645,1.2753518819809,1.58940994739532,82.9043655395508,69.741325378418,64.8302764892578,76.5245742797852,0.389269471168518,0.153196379542351,0.105552688241005,0.00677260151132941,0,0.0713385194540024,0,0.124495282769203,196329.828125,NA,23.2693309053452
"RO226",0.591909229755402,11.9468517303467,22.5064716339111,11.637674331665,21.9145622253418,1.99947345256805,2.24240875244141,2.00103902816772,1.90690135955811,81.9254302978516,68.6127166748047,64.2524261474609,76.0879745483398,0.351303309202194,0.122131161391735,0.00343586667440832,0.00903824530541897,0,0.348241895437241,0.00341538828797638,0.161794394254684,224392.5,NA,46.1045241536697
"RO311",1.12996971607208,11.9314546585083,22.0177783966064,11.7228717803955,20.8878078460693,2.03006386756897,2.33943605422974,2.16623258590698,1.9562840461731,84.1068725585938,70.6443328857422,68.9183807373047,78.6169509887695,0.298644334077835,0.0782086104154587,0.0186207219958305,0.00950093474239111,0,0.128145560622215,0.411319494247437,0.0555603578686714,438791.28125,NA,64.4326970902683
"RO312",3.39004254341125,14.6390237808228,25.5603866577148,14.5556659698486,22.1703453063965,2.17101335525513,1.58455502986908,1.45285487174988,1.71349728107452,83.3006973266602,66.8132553100586,63.4262847900391,75.0459899902344,0.640475869178772,0.116577871143818,0.0195835847407579,0.0145291015505791,0,0.0237077586352825,0,0.164222866296768,675263.8125,NA,133.977801011538
"RO313",1.79554295539856,12.8749008178711,23.2280311584473,12.6168727874756,21.432487487793,2.2055037021637,2.20008182525635,1.99678802490234,1.93122088909149,84.1598587036133,69.918815612793,68.0720138549805,78.2566223144531,0.410828411579132,0.0715830400586128,0.0077744722366333,0.0108167668804526,0,0.186537951231003,0.265871405601501,0.0465879738330841,352205.40625,NA,86.9079660281705
"RO314",3.17866230010986,14.7448234558105,25.8261661529541,14.5699262619019,22.6475048065186,2.55172538757324,1.7355250120163,1.49900674819946,1.78189337253571,84.2946243286133,66.1103210449219,62.2023887634277,74.8373489379883,0.601319909095764,0.103311218321323,0.0097671952098608,0.0243381522595882,0,0.0211591757833958,0.0119774648919702,0.22674871981144,930492.125,NA,261.142093292686
"RO315",3.17651510238647,14.4773979187012,25.3604621887207,14.3630256652832,22.1839466094971,1.86336135864258,1.47950232028961,1.41282427310944,1.55551385879517,82.9694061279297,66.5163040161133,62.5332336425781,74.9690093994141,0.674927949905396,0.12473726272583,0.0196566674858332,0.00550413550809026,0,0.00948001351207495,0,0.158771857619286,185675.734375,NA,41.8225349638289
"RO316",1.24299669265747,12.0542335510254,22.3147029876709,11.8864908218384,21.0717067718506,2.2203950881958,2.23301339149475,2.15058040618896,1.93609917163849,83.2629852294922,70.2968673706055,67.7175216674805,77.7018585205078,0.304397523403168,0.0913829877972603,0.0182378869503736,0.0122906994074583,0,0.237183302640915,0.2039685100317,0.132539168000221,430878.1875,NA,91.7417293046569
"RO317",3.17525815963745,14.9038143157959,26.0049667358398,14.7627038955688,22.8297080993652,2.10474061965942,1.64287507534027,1.37321543693542,1.53187787532806,83.8214569091797,64.9536285400391,60.1278190612793,73.7262802124023,0.637660205364227,0.118672244250774,0.00848229229450226,0.00753615749999881,0,0.0162599440664053,9.15697164600715e-05,0.209713459014893,263595.65625,NA,45.9314080608531
"RO321",3.10097479820251,14.7254180908203,25.7557621002197,14.4525356292725,22.6547870635986,2.88518786430359,1.78456628322601,1.54307770729065,1.89020764827728,84.4536590576172,66.4463272094727,62.7650337219238,75.1668853759766,0.574941515922546,0.0831349119544029,0.0228221993893385,0.0640050992369652,0,0.0200367420911789,0.000747887243051082,0.234025284647942,173282.671875,NA,717.619551602907
"RO322",2.92337393760681,14.6174516677856,25.4722576141357,14.2478084564209,22.548885345459,2.50665640830994,1.80307149887085,1.58131051063538,1.8435480594635,84.3058547973633,66.7385330200195,63.2048606872559,75.6771545410156,0.592877447605133,0.0827618539333344,0.00835978332906961,0.0339768119156361,0,0.0242787674069405,0.0220375042408705,0.235602915287018,547932,NA,354.912446431294
"RO411",3.57071661949158,14.8339900970459,25.6225166320801,14.400881767273,22.0517997741699,2.04726982116699,1.89395153522491,1.34277307987213,1.60031449794769,82.8016967773438,63.8887481689453,56.9629898071289,72.4471054077148,0.562294125556946,0.136008515954018,0.00803606864064932,0.0103920493274927,0,0.0206425748765469,0.0390538349747658,0.222040265798569,479942.40625,NA,64.9377848580893
"RO412",1.26148653030396,11.4041748046875,21.5300006866455,11.3855857849121,20.2685165405273,2.10202360153198,2.3427848815918,2.13710689544678,2.07682251930237,83.2857513427734,70.2708435058594,68.2944641113281,77.9125595092773,0.22548808157444,0.0824383124709129,0.0210824869573116,0.00673590507358313,0,0.155558973550797,0.481379598379135,0.027141634374857,224681.625,NA,40.3611098516739
"RO413",3.36107301712036,13.8196506500244,24.3557071685791,13.5211811065674,20.9946327209473,2.09994435310364,2.08166193962097,1.505286693573,1.90811538696289,83.7055969238281,67.4193115234375,62.5010414123535,76.1905364990234,0.370490431785583,0.129354402422905,0.00332456175237894,0.00668527185916901,0,0.00827718432992697,0.383037686347961,0.0949514135718346,199602.203125,NA,40.5429545958923
"RO414",2.99830913543701,14.7981262207031,25.6935176849365,14.4645862579346,22.6952075958252,2.07501578330994,1.83020675182343,1.49892640113831,1.57034039497375,83.71240234375,64.6892318725586,59.8746376037598,73.8941955566406,0.594658017158508,0.103147074580193,0.00518153375014663,0.00963635556399822,0,0.0175837185233831,0.0969391018152237,0.172301486134529,300544.0625,NA,54.5406743911818
"RO415",1.0074177980423,11.6147575378418,21.5942668914795,11.4086275100708,20.5868492126465,2.08560132980347,2.34015583992004,2.16175270080566,1.95726430416107,83.4654235839844,70.2128982543945,69.0349655151367,78.308837890625,0.254576176404953,0.0709355920553207,0.0198028050363064,0.00856663100421429,0,0.293755888938904,0.307061672210693,0.0453012846410275,221351.765625,NA,38.5257412154569
"RO421",2.88195419311523,13.4552021026611,23.8256549835205,13.1059436798096,20.9437007904053,1.89419746398926,1.98559486865997,1.70924508571625,1.86108911037445,83.5391464233398,67.7940902709961,62.8743095397949,75.4527130126953,0.311048775911331,0.115981787443161,0.00532984873279929,0.00758282281458378,0,0.24430125951767,0.0295703634619713,0.28618511557579,303347.15625,NA,39.0102396242418
"RO422",2.29575872421265,12.098596572876,22.5803165435791,12.2715492248535,20.2845592498779,2.42770528793335,2.38061189651489,2.10679364204407,2.25947570800781,84.0716934204102,70.3594665527344,67.737663269043,77.8720245361328,0.178892567753792,0.100903317332268,0.00938084069639444,0.0121963806450367,0,0.378642380237579,0.192415550351143,0.124554418027401,205211.4375,NA,24.0238207082344
"RO423",0.832911670207977,10.6935529708862,20.6085147857666,10.7638378143311,19.7756023406982,1.77812349796295,2.19474744796753,2.01083207130432,1.87804102897644,83.0640106201172,72.7776718139648,70.7256164550781,78.2711334228516,0.122691988945007,0.084942527115345,0.0155354784801602,0.00763334846124053,0,0.107499055564404,0.638796150684357,0.0229013971984386,269138.125,NA,38.2309157392486
"RO424",3.66982126235962,14.3016223907471,24.8713436126709,14.0326709747314,21.2015228271484,1.65902256965637,1.78662490844727,1.5839661359787,1.71986377239227,82.483024597168,65.9077453613281,60.9443778991699,74.0454483032227,0.529273748397827,0.163050472736359,0.00142398837488145,0.0122932149097323,0,0.114711172878742,0.000927804037928581,0.178319573402405,579064.125,NA,66.7746703949787
"RSG125371",3.02221155166626,13.1489973068237,23.8038444519043,13.0945730209351,20.7816314697266,2.0621817111969,2.05958485603333,1.42444372177124,1.96663010120392,84.8925018310547,68.59326171875,62.4385223388672,77.177848815918,0.300616413354874,0.108806699514389,0.00586198642849922,0.007921920157969,0,0.0764764696359634,0.138490274548531,0.357336282730103,81129.8828125,NA,23.2985982552932
"RSG125372",3.41030550003052,13.5951461791992,24.3344345092773,13.621750831604,20.9241275787354,2.00862431526184,2.01820945739746,1.5478013753891,1.93284893035889,83.2867584228516,67.2796859741211,62.681697845459,75.3578643798828,0.353096783161163,0.0992359891533852,0.00845318008214235,0.0205596089363098,0,0.227516695857048,0.000264090485870838,0.285501062870026,117700.6015625,NA,30.3740297964279
"RSG125373",4.37883472442627,15.0682516098022,25.8907299041748,15.0779104232788,21.5118942260742,1.79603612422943,2.04032015800476,1.70744276046753,1.80418252944946,81.4742813110352,64.3556518554688,57.9998168945312,71.9079284667969,0.57444041967392,0.130204349756241,0.000266904651653022,0.0884479209780693,0,0.00606750464066863,0,0.20055715739727,1202365.875,NA,376.907223990579
"RSG125374",2.85606265068054,12.4427804946899,23.0898056030273,12.9989080429077,20.2337417602539,1.60326814651489,1.92237877845764,1.08882927894592,1.68463957309723,79.4494552612305,67.4737319946289,58.7489700317383,72.0359344482422,0.253692328929901,0.0960826203227043,0.00375108141452074,0.0215636361390352,0,0.183232724666595,0,0.441411197185516,208446.90625,NA,77.0957447209015
"RSG125375",3.97530388832092,14.9811944961548,25.6102542877197,14.7755880355835,21.6349506378174,1.57272338867188,1.86204671859741,1.64252460002899,1.69594371318817,82.682014465332,63.7172660827637,57.1303443908691,72.6079635620117,0.662318646907806,0.110308557748795,0.00303717656061053,0.0254070963710546,0,0.00873847492039204,0,0.190083742141724,475945.1875,NA,116.116380828949
"RSG125376",4.41947841644287,15.1287546157837,25.9137325286865,14.9586181640625,21.4942531585693,1.73141372203827,1.85045266151428,1.64136171340942,1.78313744068146,81.4922103881836,63.9234848022461,59.1040420532227,72.2017059326172,0.649212837219238,0.155527174472809,0.00655253464356065,0.0200646370649338,0,0.00355073506943882,0,0.162554502487183,354945.9375,NA,86.3353965197303
"RSG125377",3.00559306144714,13.1520872116089,23.8199424743652,13.5571641921997,20.8143501281738,2.00212526321411,2.48747754096985,1.94850778579712,2.00044274330139,81.582649230957,67.0857162475586,61.6343994140625,73.4267501831055,0.434208422899246,0.0947808399796486,0.000577992002945393,0.0208372101187706,0,0.116347126662731,0,0.333248347043991,168795.375,NA,66.1343471799028
"RSG125381",3.94537091255188,14.2604160308838,24.8895778656006,14.5512104034424,20.9442081451416,2.11717820167542,2.56740689277649,2.00484395027161,2.10124921798706,82.054931640625,66.8036117553711,60.51318359375,73.0436553955078,0.457425445318222,0.0787127763032913,0.00151491956785321,0.0196976363658905,0,0.201856806874275,0,0.24079242348671,203442.296875,NA,62.365362756018
"RSG125382",2.5500705242157,12.4040775299072,23.0158615112305,12.9054937362671,20.4657917022705,1.94756007194519,2.43941760063171,1.80227744579315,2.02011871337891,81.6130294799805,70.0069046020508,65.2620849609375,75.1146240234375,0.337735503911972,0.104681305587292,0.0033486143220216,0.0229432620108128,7.64352444093674e-06,0.164355203509331,0.110927730798721,0.256000727415085,192065.96875,NA,62.2182441200378
"RSG125383",2.90646314620972,12.779501914978,23.44895362854,13.0749292373657,20.5424919128418,1.71234691143036,1.9801322221756,1.14611065387726,1.70997405052185,80.9723739624023,67.1330642700195,58.3280487060547,72.7150268554688,0.395233154296875,0.114663518965244,0.00298239896073937,0.0240296553820372,0,0.0509473979473114,0,0.412143915891647,230367.78125,NA,84.7424119883109
"RSG125384",2.74503660202026,12.0145263671875,22.6297016143799,12.8467750549316,19.8846645355225,1.50769686698914,1.88737618923187,1.06684410572052,1.66202330589294,77.727165222168,66.463981628418,57.8054733276367,70.5566940307617,0.190079391002655,0.11918742954731,0.021925238892436,0.0125672351568937,0,0.220809265971184,0,0.435095489025116,163366.953125,NA,47.3343761494971
"RSG125386",1.78203892707825,11.4049959182739,21.9752292633057,12.0224056243896,20.1931896209717,1.61277937889099,1.99215507507324,1.21360945701599,1.66839039325714,81.1308288574219,69.4617080688477,63.6080284118652,74.6149749755859,0.224165916442871,0.08823262155056,0.0217600613832474,0.005332937464118,0,0.150749295949936,0,0.50970733165741,58755.921875,NA,21.9923626351652
"RSG125387",4.24750328063965,14.7097406387329,25.5457763671875,14.7044811248779,21.2982730865479,1.78565049171448,1.91194570064545,1.51542770862579,1.79112899303436,80.8013229370117,64.4739685058594,59.2718238830566,72.256950378418,0.593470513820648,0.147228837013245,0.00256250333040953,0.0302322506904602,0,0.0083199217915535,0,0.216391429305077,144931.53125,NA,119.309880740963
"RSG125388",3.61813187599182,13.7781419754028,24.5711441040039,13.8825054168701,20.9530143737793,1.87221598625183,2.04882526397705,1.38599371910095,1.81874918937683,82.0132598876953,67.0168609619141,60.3282318115234,73.8931655883789,0.46049165725708,0.102888233959675,0.00272620399482548,0.0275659766048193,0,0.0874259918928146,0,0.318901926279068,169937.328125,NA,63.5353649215444
"RSG125390",2.9226987361908,12.8093662261963,23.5265445709229,13.1351137161255,20.6038455963135,1.90394115447998,2.37935352325439,1.50749361515045,1.89771914482117,81.2199096679688,68.6277923583984,61.2312164306641,73.8442001342773,0.362715274095535,0.0916516333818436,0.00543005205690861,0.0285559762269258,0,0.0990765914320946,0,0.41257044672966,191501.65625,NA,70.6296634094194
"RSG125391",1.95136940479279,11.5354642868042,22.1600856781006,12.1313619613647,20.2087154388428,2.15178751945496,2.70546460151672,1.81277048587799,2.22706842422485,81.1741638183594,70.8054428100586,64.8965911865234,74.9890975952148,0.230341151356697,0.126100420951843,0.0158811453729868,0.0232403092086315,0,0.089595727622509,0.186741545796394,0.32809966802597,248089.390625,NA,63.9513395542536
"RSG125392",3.54541063308716,14.6682147979736,25.146276473999,14.2728662490845,21.600866317749,1.46971130371094,1.77175354957581,1.47257697582245,1.62674999237061,82.7825469970703,63.5739593505859,56.4879379272461,73.3951873779297,0.65029102563858,0.0792050510644913,0.000525042589288205,0.0118787260726094,0,0.00388186634518206,0,0.254218310117722,98676.71875,NA,54.896408832744
"RSG125393",3.81598162651062,14.8883085250854,25.4798431396484,14.5068502426147,21.6638622283936,1.42358493804932,1.69560790061951,1.42442870140076,1.56300783157349,82.831428527832,63.701717376709,56.4862174987793,72.8102340698242,0.658824324607849,0.123514510691166,0.0131807997822762,0.0151900667697191,0,0.0027179978787899,0,0.186572268605232,146159.5,NA,64.2320204706784
"RSG125394",4.1876425743103,15.1792116165161,25.9054775238037,14.9003286361694,21.7178344726562,1.50878274440765,1.73884510993958,1.566486120224,1.62021660804749,82.4985198974609,63.6017265319824,57.4260673522949,72.299446105957,0.702629566192627,0.159719094634056,0.010621658526361,0.0122324749827385,0,7.49601094867103e-05,0,0.114563271403313,149650.328125,NA,46.4839982600504
"RSG125395",4.39287996292114,15.231746673584,25.9218921661377,15.1837224960327,21.5290107727051,1.75728070735931,2.07526206970215,1.75823044776917,1.81513261795044,82.3334655761719,64.4795989990234,57.6385192871094,72.2860488891602,0.60907769203186,0.110754854977131,0.00138404918834567,0.0413060821592808,0,0.0151472249999642,0,0.222243055701256,598033.25,NA,174.765519112317
"RSG125396",3.73125720024109,13.9923734664917,24.7962818145752,14.164270401001,21.0650234222412,1.7883198261261,2.05230951309204,1.51710832118988,1.77558088302612,81.1024398803711,66.1195220947266,60.2234687805176,72.9868927001953,0.517046988010406,0.137635990977287,0.00280447420664132,0.0307253990322351,0,0.0448216684162617,0,0.266965448856354,233848.953125,NA,98.384387989551
"RSG125397",2.63075709342957,12.3352127075195,23.0098686218262,12.7538728713989,20.3791103363037,1.77765429019928,2.22071862220764,1.32505679130554,1.81283462047577,80.2249984741211,68.1761627197266,59.6500854492188,72.8793106079102,0.328588753938675,0.0954630598425865,0.00232513155788183,0.0255714952945709,0,0.145145699381828,0,0.402905881404877,175834.546875,NA,80.7096543879303
"RSG125398",2.66257953643799,12.6336297988892,23.363790512085,12.8207244873047,20.7012119293213,1.80475354194641,1.96414268016815,1.21225786209106,1.78895854949951,83.2055435180664,68.2809143066406,60.8688621520996,75.5832443237305,0.331026643514633,0.116829805076122,0.00825025327503681,0.00868913717567921,0,0.087368369102478,0,0.44731530547142,96672.96875,NA,26.3213605561864
"RSG125399",3.54281234741211,14.6741857528687,25.1148166656494,14.332275390625,21.5720062255859,1.5529317855835,1.87601625919342,1.53762948513031,1.74888527393341,82.7824478149414,64.474609375,57.656192779541,73.7924652099609,0.679864823818207,0.0974384248256683,0.000590404437389225,0.0136633347719908,0,0.0314647629857063,0,0.176978260278702,126836.9453125,NA,52.2829834065432
"RSG125400",1.85879266262054,11.2736740112305,21.7786464691162,12.0432758331299,19.9198532104492,2.44253826141357,2.8237738609314,1.99836122989655,2.57761645317078,81.1152038574219,71.3337249755859,67.1266555786133,75.3683166503906,0.265784323215485,0.106273271143436,0.0045733149163425,0.0120031572878361,0.000279849715298042,0.0393206477165222,0.511127889156342,0.0606375560164452,247391.078125,NA,40.1627927504733
"SE110",0.78333705663681,8.49437618255615,18.7547988891602,9.23497200012207,17.9714622497559,1.77844989299774,1.38645684719086,2.30871844291687,2.05986475944519,85.4891586303711,72.7820510864258,75.3709182739258,84.1389770507812,0.107725091278553,0.00663284817710519,0.00193520716857165,0.0823874697089195,0,0.409188270568848,0,0.148517087101936,2882548,NA,399.894304575085
"SE121",0.00186259415932,8.41550922393799,18.1992301940918,8.50620174407959,18.1973667144775,1.95421409606934,1.61766886711121,2.55228352546692,2.1459047794342,85.8942413330078,69.8728256225586,73.2917404174805,84.3041610717773,0.189194098114967,0.0131168505176902,0.00490247085690498,0.0206324364989996,0,0.469058603048325,0.0752140134572983,0.142988502979279,491077.5,NA,56.7170268250479
"SE122",0.228512033820152,8.92999649047852,18.4259624481201,8.69470310211182,18.1974506378174,1.7719943523407,1.48616921901703,2.46011877059937,1.97980976104736,86.3178176879883,71.326286315918,74.6084976196289,84.7060623168945,0.176249176263809,0.0122693721204996,0.00459134858101606,0.0260177571326494,0,0.390876024961472,0.0340097025036812,0.149586081504822,307564.375,NA,43.665527363813
"SE123",0.390416532754898,8.92301177978516,18.5126323699951,8.99201393127441,18.1222152709961,1.82715463638306,1.52100872993469,2.43769812583923,2.00443291664124,87.5814590454102,72.376579284668,75.0391998291016,85.4003829956055,0.162285789847374,0.00830772053450346,0.0014074690407142,0.017641332000494,2.94982171037154e-29,0.481098890304565,0.0793508887290955,0.109778992831707,463502.53125,NA,37.4654693147675
"SE124",-1.12687969207764,8.2892427444458,17.6343612670898,7.6843409538269,18.7612400054932,2.15225887298584,1.82428348064423,2.78780555725098,2.40784502029419,87.625,71.0439834594727,74.5447463989258,85.5509643554688,0.113883212208748,0.00930288806557655,0.00150368514005095,0.0122848954051733,4.9835088795947e-28,0.0173956491053104,0.724646031856537,0.00334822782315314,348228.5625,NA,36.2884132403629
"SE125",-0.88661789894104,8.30018711090088,17.3410243988037,7.5160403251648,18.2276401519775,1.78427755832672,1.68914389610291,2.68532133102417,2.15768051147461,86.1619720458984,68.7045974731445,73.076171875,84.6296463012695,0.174696147441864,0.0139598250389099,0.00429978407919407,0.0249351840466261,2.01692127498179e-27,0.024733504280448,0.672323882579803,0.00985265057533979,238918.203125,NA,42.3708257291948
"SE211",0.412223190069199,8.60504055023193,17.8522357940674,8.83360767364502,17.4400119781494,2.32802748680115,1.88652157783508,2.80944228172302,2.5564591884613,89.9029006958008,73.4160690307617,76.6006927490234,87.7550964355469,0.0796105787158012,0.00131929619237781,0.000363387080142274,0.0107908537611365,2.7334774482044e-30,0.588705897331238,0.166384607553482,0.0629558265209198,350037.21875,NA,29.9389904259155
"SE212",1.22916984558105,8.99843883514404,18.2116851806641,9.58990383148193,16.982515335083,2.40868282318115,1.85774672031403,2.80391955375671,2.61707043647766,89.9865112304688,74.9878387451172,77.8340606689453,88.2003402709961,0.0565349496901035,0.000399917218601331,0.000119287520647049,0.00993470381945372,1.0523691824396e-26,0.445164024829865,0.346118241548538,0.0470272116363049,234580.46875,NA,25.1508503548337
"SE213",1.28761875629425,8.94589900970459,18.6872653961182,9.71563625335693,17.3996467590332,1.83476984500885,1.42551422119141,2.39720869064331,2.09885668754578,86.2068405151367,72.5939865112305,74.5640869140625,84.638427734375,0.0783787369728088,0.00453913910314441,0.00194354227278382,0.0083663547411561,0,0.722697257995605,0,0.0798197090625763,184041.65625,NA,15.5724642620101
"SE214",3.11075448989868,8.37953281402588,19.3926582336426,11.097487449646,16.2819042205811,1.74409139156342,1.00709807872772,1.65692484378815,2.09040236473083,82.491096496582,74.7099227905273,73.5102386474609,81.0764846801758,0.166273280978203,0.0240548122674227,0.00391122186556458,0.00364649435505271,0,0.245081886649132,0,0.119339883327484,11425.3212890625,NA,3.64505242834066
"SE221",2.1749963760376,9.34094429016113,18.861930847168,10.5056133270264,16.6869354248047,2.37409543991089,1.61082756519318,2.3944034576416,2.47668790817261,86.9533996582031,76.036262512207,77.9684219360352,85.5629577636719,0.066229023039341,0.000165419070981443,6.86412613504217e-06,0.00997992139309645,8.62560728329351e-26,0.530897200107574,0.0255517456680536,0.0900391638278961,104508.7890625,NA,33.3964107745447
"SE224",2.3437294960022,9.59402942657471,18.7938747406006,10.6332778930664,16.4501438140869,2.78343176841736,1.98823642730713,2.69639420509338,2.83028173446655,89.5057907104492,77.1399841308594,78.478401184082,87.2271957397461,0.28657677769661,0.0100866220891476,2.56840539805125e-05,0.0372632257640362,5.01654892038475e-25,0.0705506205558777,0.515890181064606,0.045560821890831,1011182.9375,NA,89.4102845528145
"SE231",1.68585216999054,9.34936714172363,18.4979648590088,10.0844573974609,16.8121109008789,3.52888607978821,2.47756838798523,3.38158988952637,3.5425181388855,89.128044128418,75.4373321533203,77.6834106445312,87.068977355957,0.125487253069878,0.00233533815480769,0.000106039289676119,0.0133796455338597,1.21567568646927e-31,0,0.705054342746735,0,251558.484375,NA,44.2568613527232
"SE232",0.525171637535095,8.88376903533936,18.2304401397705,9.09323310852051,17.7052688598633,2.80289578437805,2.08530759811401,2.85414886474609,2.8481285572052,88.0179901123047,74.1317749023438,76.0407562255859,85.3834762573242,0.161174714565277,0.015444153919816,0.0030812039040029,0.013099730014801,0.000977153657004237,0.181338429450989,0.373081505298615,0.0613553151488304,1307934.75,NA,45.1117206394766
"SE311",-2.05035758018494,8.03123950958252,17.5382747650146,7.35105419158936,19.5886306762695,2.1116726398468,1.99272131919861,2.91171908378601,2.59110307693481,86.9559631347656,71.269889831543,73.6507186889648,84.6118850708008,0.0538597591221333,0.00899755209684372,0.00137027050368488,0.012984175235033,0.0036151334643364,0.0136432684957981,0.740450978279114,0.00813557673245668,297378.03125,NA,13.6461464713296
"SEG226001",-6.23315238952637,4.94517707824707,14.9416437149048,4.33559703826904,21.1747951507568,1.73631727695465,2.00432229042053,3.27561640739441,2.36601400375366,85.9182510375977,70.3618469238281,72.2959442138672,84.118537902832,0.00268624164164066,6.39030695310794e-05,0.000232057616813108,0.000811405945569277,0.00912846438586712,0,0.968758225440979,0,6770.0107421875,NA,0.954156981442468
"SEG226002",-1.55032122135162,7.47365283966064,16.4441471099854,6.66598176956177,17.9944705963135,1.59998881816864,1.65710079669952,2.66685175895691,2.17606401443481,86.0777206420898,68.4305114746094,72.4546203613281,84.3304214477539,0.109053380787373,0.00954050291329622,0.00775761995464563,0.00813829060643911,0,0,0.823326051235199,0,10818.4794921875,NA,16.1744343861501
"SEG226003",-3.06600904464722,6.9429497718811,16.4392852783203,6.15655422210693,19.5052947998047,1.76764392852783,1.85704171657562,2.87017560005188,2.25475764274597,86.373779296875,68.8262939453125,72.7217102050781,84.6851425170898,0.0459799580276012,0.00291086966171861,0.00107940973248333,0.0107093257829547,1.24590078244784e-29,0,0.883552312850952,0,23434.6796875,NA,37.1341388750061
"SEG226004",-2.95795059204102,6.76356077194214,16.2795314788818,6.16152095794678,19.2374820709229,1.72084450721741,1.78808093070984,2.80842447280884,2.25032353401184,86.859992980957,69.2955169677734,72.3970108032227,85.0090255737305,0.028422836214304,0.00188673753291368,0.00065204972634092,0.00976904854178429,1.8898457209492e-28,0,0.884306192398071,0,55275.671875,NA,24.5516298800936
"SEG226005",-3.46396327018738,6.91930913925171,16.5908393859863,6.11214017868042,20.0548038482666,1.77795696258545,1.91947948932648,2.94241166114807,2.2881932258606,86.776611328125,69.2132797241211,72.8475494384766,84.8688354492188,0.020199790596962,0.00211074482649565,0.000600898812990636,0.00622845534235239,0,0,0.906171202659607,0,11588.8544921875,NA,14.3454864771876
"SEG226006",-1.88673400878906,7.39480495452881,16.4418487548828,6.54768133163452,18.3285827636719,1.65043795108795,1.71894037723541,2.73191261291504,2.20306944847107,86.1089859008789,68.4489669799805,72.5099945068359,84.4470520019531,0.109694264829159,0.00930540543049574,0.00594785530120134,0.00908946897834539,4.73554623056445e-31,0,0.826984524726868,0,17712.484375,NA,19.1177676450241
"SEG226007",-3.81830167770386,6.77377510070801,16.53369140625,6.01857566833496,20.351993560791,1.53043186664581,1.85135459899902,2.87745523452759,2.10327672958374,86.5714569091797,69.6017913818359,72.7106170654297,84.533088684082,0.0279725510627031,0.00345458532683551,0.000973532791249454,0.00688058417290449,4.23898143724603e-29,0,0.82907897233963,0,22008.1328125,NA,15.1605537938264
"SEG226008",-3.37291049957275,6.91751718521118,16.5497455596924,6.08213758468628,19.9226570129395,1.96800982952118,2.00602841377258,3.00762486457825,2.4182116985321,86.9812698364258,69.0347137451172,72.9588241577148,85.0923156738281,0.0125665869563818,0.00043176076724194,0.000247025163844228,0.00536267645657063,1.86595383776534e-28,0,0.944061040878296,0,23598.1015625,NA,14.2621896600836
"SEG226009",-4.92064619064331,6.40873861312866,16.3022022247314,5.56883525848389,21.2228488922119,1.99904894828796,2.28199744224548,3.29585814476013,2.58008027076721,86.9745941162109,69.9379043579102,72.5436096191406,84.6725387573242,0.00438584294170141,0.000135834226966836,0.000240275636315346,0.00181152834556997,0.00586586026474833,0,0.958543062210083,0,10817.2353515625,NA,2.50104922905614
"SEG226010",-4.80826091766357,6.22676038742065,16.0999011993408,5.46178960800171,20.9081611633301,1.72239887714386,2.04145097732544,3.10795140266418,2.25867486000061,86.3412322998047,69.5292205810547,72.4762268066406,84.1116561889648,0.00885527394711971,0.00054741179337725,0.000338109559379518,0.00315769924782217,2.6782582080494e-25,0,0.939750254154205,0,15453.7470703125,NA,4.94897472871119
"SEG226011",-5.05654382705688,5.97364664077759,15.8047494888306,5.2761960029602,20.8612937927246,1.80643022060394,2.01950168609619,3.18488788604736,2.38627076148987,86.0116195678711,69.4337844848633,72.353630065918,83.8181228637695,0.00909650791436434,0.00101350026670843,0.000324371532769874,0.00358598097227514,2.54600499743582e-28,0,0.95346474647522,0,14049.748046875,NA,7.79226686057923
"SEG226012",-4.22603988647461,6.32041311264038,16.0896530151367,5.70194673538208,20.31569480896,1.66880166530609,1.83219289779663,2.94054961204529,2.20925712585449,86.2839279174805,69.1361999511719,72.1098022460938,84.1268768310547,0.0193894989788532,0.00236891699023545,0.000626827590167522,0.00505011528730392,1.70799878365439e-29,0,0.920261561870575,0,19804.6171875,NA,9.27072086385921
"SEG226013",-2.35545635223389,7.31031513214111,16.5483779907227,6.47815608978271,18.9038352966309,1.71474003791809,1.79602229595184,2.81486487388611,2.21487998962402,86.1825180053711,68.5619049072266,72.6730651855469,84.612922668457,0.0990380570292473,0.00692495331168175,0.00367367151193321,0.00932883657515049,1.82823022664746e-29,0,0.83352130651474,0,16379.8935546875,NA,25.6542607555626
"SEG226014",-2.48857164382935,7.28737211227417,16.6333389282227,6.46594905853271,19.1219120025635,1.85270500183105,1.85501170158386,2.86046099662781,2.28229117393494,86.3251113891602,68.7389907836914,72.9301834106445,84.7334976196289,0.0642460882663727,0.00399509817361832,0.00191615161020309,0.00949302408844233,6.27196804945192e-28,0,0.871334731578827,0,33064.34375,NA,31.3816798303944
