"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"MEG125352",0.872888386249542,8.86951732635498,19.8887557983398,10.6187868118286,19.0158672332764,4.73917865753174,3.6550145149231,1.60227751731873,4.82773542404175,74.9610290527344,70.2031173706055,65.7892684936523,74.6140365600586,0.106563001871109,0.115783296525478,0.0645783022046089,0.00999573431909084,7.58805348441673e-31,0,0.703079640865326,0,28358.681640625,NA,39.7859945115837
"MEG125353",2.57702851295471,10.8464345932007,22.0001754760742,12.3965501785278,19.4231452941895,3.34707522392273,2.91300630569458,1.7043559551239,3.65153789520264,74.8858489990234,68.3688812255859,65.7431716918945,74.1156692504883,0.188920080661774,0.143874451518059,0.0156296696513891,0.00537891918793321,9.14703559191498e-20,0,0.646196901798248,0,28755.68359375,NA,28.7240229849241
"MEG125355",4.58646011352539,12.020076751709,23.8937168121338,14.1899290084839,19.3072566986084,7.34618759155273,5.12339496612549,1.63285982608795,6.98488283157349,71.7607421875,66.0525131225586,58.8543930053711,70.0777969360352,0.225696370005608,0.232615992426872,0.106058478355408,0.0100441928952932,1.20336372320797e-30,0,0.383337646722794,0,23044.818359375,NA,25.4699711753692
"MEG125356",3.14409804344177,10.6135873794556,21.930212020874,12.6579418182373,18.7861156463623,6.45680522918701,4.7296199798584,1.64556407928467,6.34667921066284,72.6230545043945,68.4821624755859,62.525447845459,72.2067337036133,0.146725982427597,0.194301292300224,0.121110290288925,0.00416890252381563,8.89556948657083e-31,0,0.513820052146912,0,11082.951171875,NA,21.0465591691196
"MEG125357",4.761305809021,12.1028366088867,24.0849685668945,14.3500633239746,19.3236637115479,7.03434228897095,4.9831976890564,1.64901065826416,6.62701749801636,71.6865005493164,65.6075897216797,57.984001159668,69.8216705322266,0.213405638933182,0.266391277313232,0.0981254205107689,0.00655097188428044,1.27882340756465e-30,0,0.363639086484909,0,2510.24194335938,NA,15.0990056896191
"MEG125358",1.85555982589722,9.49440574645996,20.6549205780029,11.4436616897583,18.7993621826172,6.04487037658691,4.49279069900513,1.69426131248474,5.98822116851807,73.8289566040039,69.6781005859375,64.2300033569336,73.492057800293,0.1190190538764,0.145092353224754,0.109842203557491,0.00254624336957932,5.87091202543611e-31,0,0.623500168323517,0,11985.3720703125,NA,13.5823810572075
"MEG125359",3.48518300056458,11.0036869049072,22.9705047607422,13.1879320144653,19.4853229522705,7.78355121612549,5.40641164779663,1.76674282550812,7.26245880126953,72.696647644043,66.131233215332,58.5754165649414,70.4708709716797,0.23188790678978,0.211598083376884,0.130794554948807,0.00698516517877579,0,0,0.417429089546204,0,4043.89526367188,NA,18.7168422670467
"MEG125360",1.79329180717468,9.61045742034912,20.7614860534668,11.4323635101318,18.9681949615479,4.88344430923462,3.81684875488281,1.70833110809326,5.04377365112305,74.4983215332031,69.2667617797852,64.7837905883789,73.8325119018555,0.128068044781685,0.128340572118759,0.0653282701969147,0.00340685853734612,7.17006681932985e-20,0,0.674856305122375,0,5022.44091796875,NA,15.8363645153637
"MEG125361",3.21221041679382,10.7317790985107,22.5394229888916,12.8786096572876,19.3272132873535,7.23377466201782,5.11768960952759,1.74503779411316,6.85266971588135,72.9478530883789,66.7508773803711,59.5089836120605,70.9867858886719,0.198841348290443,0.200106024742126,0.125044420361519,0.00555056799203157,1.52448028586955e-31,0,0.466509014368057,0,44359.46484375,NA,21.8495667863846
"MEG125362",0.924803733825684,8.9139347076416,19.9363498687744,10.6693668365479,19.0115451812744,4.72056007385254,3.64168238639832,1.58706378936768,4.82459735870361,74.8167114257812,70.0486602783203,65.585319519043,74.4598922729492,0.108390182256699,0.118304215371609,0.0624530501663685,0.0104256775230169,0.00419978424906731,0,0.695950925350189,0,20038.908203125,NA,40.5896833296415
"MEG125363",1.88044667243958,9.80274105072021,20.978889465332,11.5119371414185,19.0984439849854,3.2888298034668,2.92637896537781,1.74176466464996,3.78713274002075,75.1844329833984,68.0692443847656,64.6179962158203,73.7946929931641,0.124446511268616,0.111434891819954,0.0120902834460139,0.00365542992949486,5.91714233451057e-05,0,0.748313784599304,0,14084.599609375,NA,11.0378471957013
"MEG125364",1.80927109718323,9.4957275390625,21.310173034668,11.5719184875488,19.5009021759033,4.91933059692383,3.78727960586548,1.75691366195679,5.03365468978882,75.3930206298828,66.962516784668,59.0491790771484,71.5186920166016,0.0862196236848831,0.112662136554718,0.0770905390381813,0.00253050215542316,1.07327926461365e-21,0,0.721392631530762,0,5192.5537109375,NA,6.16216030712048
"MEG125365",5.96866607666016,13.2932615280151,24.630786895752,15.3321418762207,18.6621208190918,5.73102331161499,4.17069864273071,1.34105098247528,5.887122631073,70.4495239257812,67.4533920288086,61.8633308410645,70.6381072998047,0.163893476128578,0.242616906762123,0.0480436198413372,0.0140017494559288,0.00133427523542196,0,0.410031765699387,0,116803.2890625,NA,73.8651262470038
"MEG125366",1.30084931850433,9.58712959289551,20.4387512207031,11.1358642578125,19.137903213501,2.67640066146851,2.46370387077332,1.29959321022034,2.94954705238342,74.1717529296875,68.2225875854492,65.1162338256836,74.2180633544922,0.129938438534737,0.239615932106972,0.0771297588944435,0.0282973013818264,0,0,0.525018572807312,0,38257.14453125,NA,92.8512663571617
"MEG125367",2.1051504611969,9.76382064819336,21.0041828155518,11.6820087432861,18.8990325927734,5.17547273635864,4.01799917221069,1.71612274646759,5.31669425964355,74.0905303955078,68.6788101196289,63.5420989990234,73.157829284668,0.124166324734688,0.148471161723137,0.0854618847370148,0.00241588661447167,7.70147284799321e-20,0,0.639478027820587,0,4931.08203125,NA,9.16188788305758
"MEG125369",9.26069068908691,16.3340167999268,27.8121719360352,18.442777633667,18.5514831542969,5.4898533821106,3.92216849327087,1.0646106004715,5.80674886703491,67.7884140014648,65.718376159668,60.0384864807129,68.4094696044922,0.199417173862457,0.321823805570602,0.00106933584902436,0.0230278465896845,6.3108872417681e-30,0,0.238640874624252,0,11569.8916015625,NA,43.8467813328589
"MEG125370",1.72758626937866,9.61323356628418,20.7897529602051,11.3461008071899,19.0621662139893,3.37712407112122,2.9762921333313,1.74048340320587,3.89566159248352,75.2389144897461,68.3236923217773,64.7295150756836,73.9068222045898,0.125909417867661,0.11182065308094,0.0129842646420002,0.00367325660772622,2.12053915108472e-19,0,0.745612382888794,0,4735.02783203125,NA,10.6804794803003
"MK001",4.65536880493164,13.871997833252,26.1666107177734,15.6168069839478,21.5112400054932,1.34453999996185,1.64474833011627,0.980125904083252,1.68101191520691,71.7676162719727,58.9547004699707,43.3074989318848,64.2207412719727,0.197692185640335,0.323959738016129,0.150387555360794,0.00991758424788713,0,0.131275579333305,0,0.186767354607582,202445.359375,NA,49.4855268322275
"MK002",4.44555234909058,13.4851274490356,25.4295234680176,15.247730255127,20.9839725494385,1.28769052028656,1.70199072360992,1.23898589611053,1.66563713550568,71.0749816894531,60.9198837280273,48.815990447998,65.9560012817383,0.202334225177765,0.302190482616425,0.0822667852044106,0.00670994585379958,0,0.17046494781971,0,0.236033588647842,116881.78125,NA,32.8566320988556
"MK003",3.34696698188782,11.7184419631958,23.9275989532471,13.9581251144409,20.5806331634521,2.05235004425049,2.05770087242126,1.04966115951538,2.68287706375122,76.6651077270508,66.1977462768555,53.4542350769043,69.5316619873047,0.10494039952755,0.180297091603279,0.0651818439364433,0.0172071438282728,0.000208722936804406,0.0911531671881676,0.381070911884308,0.103095382452011,271096.25,NA,76.0601998700956
"MK004",5.22355842590332,14.1283397674561,26.5703086853027,16.0566062927246,21.3467502593994,1.57669746875763,1.72144722938538,1.04843187332153,1.73719966411591,71.5376052856445,61.0465087890625,45.7958793640137,65.2876205444336,0.240140989422798,0.277689546346664,0.0477289520204067,0.00814379937946796,0,0.206232696771622,0,0.215211123228073,109102.6328125,NA,39.6422756264413
"MK005",3.99265336990356,12.8251247406006,25.1451625823975,14.9084367752075,21.1525096893311,1.60986733436584,1.75339305400848,0.891692519187927,2.04937386512756,75.2213592529297,63.2056732177734,48.0777549743652,66.9491500854492,0.224246457219124,0.203200787305832,0.147114098072052,0.00902222283184528,0,0.199318140745163,0.0211364272981882,0.179058521986008,199093.84375,NA,40.7173872344128
"MK006",2.24353885650635,10.8885583877563,22.7463989257812,12.7742347717285,20.5028591156006,2.21383237838745,2.27989387512207,1.29799354076385,2.79712796211243,75.8499755859375,66.8945617675781,56.236328125,70.7077865600586,0.116207852959633,0.312045723199844,0.0392187982797623,0.0273001585155725,0,0.0527186840772629,0.360032737255096,0.0910042300820351,318845.59375,NA,131.332235441997
"MK007",4.08954954147339,12.7331027984619,23.4498100280762,14.0476016998291,19.3602619171143,1.30064713954926,1.84558701515198,1.21986293792725,1.6471358537674,70.7700881958008,62.1841201782227,54.7479286193848,68.3392868041992,0.238314524292946,0.246153116226196,0.0522152930498123,0.0135273709893227,0,0.0989720076322556,0,0.350817710161209,125526.6015625,NA,54.5249816049606
"MK008",3.73213386535645,12.8344631195068,24.4776229858398,14.3682861328125,20.7454891204834,1.44927453994751,1.79233777523041,1.1577136516571,1.92563319206238,72.6094512939453,61.9705009460449,50.8624076843262,67.3930892944336,0.196854144334793,0.283019095659256,0.0872266516089439,0.0294163729995489,0,0.135026603937149,0,0.268457144498825,252267.53125,NA,141.495556434414
"NL11",4.70245742797852,10.7179126739502,18.4432373046875,11.6499500274658,13.7407808303833,2.76522159576416,1.91383469104767,2.1759295463562,3.06103563308716,86.2713470458984,76.6709518432617,78.2305908203125,85.7258758544922,0.26858651638031,0.264420002698898,3.46543926887932e-09,0.0729377940297127,0,1.60258151193915e-09,0,0.271389603614807,507360.84375,NA,213.62481724378
"NL12",5.21659517288208,10.6248235702515,18.389612197876,11.9889421463013,13.1730194091797,2.7699499130249,1.91332852840424,2.22184085845947,3.08454990386963,85.5061111450195,77.8303833007812,78.633903503418,84.8350524902344,0.19414322078228,0.304269939661026,0.00162982242181897,0.0736089497804642,0,1.74920730677819e-10,0.0814369916915894,0.0965452864766121,566717.625,NA,143.937274811531
"NL13",5.12752723693848,11.0683469772339,18.9246006011963,11.8096790313721,13.7970733642578,2.69755291938782,1.9107871055603,2.11728811264038,2.77679252624512,86.0964660644531,75.1400375366211,76.2472610473633,85.4974899291992,0.301626056432724,0.265937387943268,2.29929519868222e-09,0.0742627680301666,0,8.43399794447919e-10,0.102027773857117,0.226871117949486,490100.21875,NA,181.281692671879
"NL21",5.52343320846558,11.4018449783325,19.2477321624756,12.0142040252686,13.7242975234985,2.65546083450317,1.93578398227692,2.07823014259338,2.68719267845154,85.5849380493164,74.1308364868164,74.6947250366211,85.0708541870117,0.276559948921204,0.259755879640579,4.01554078877098e-09,0.0967312678694725,0,4.75968597868359e-10,0.0861968398094177,0.268621832132339,919843.1875,NA,267.616189265311
"NL22",5.66133403778076,11.6261320114136,19.6317844390869,12.170051574707,13.9704523086548,2.67741966247559,1.9784574508667,2.07907128334045,2.72726988792419,84.9762344360352,73.7424392700195,73.9771728515625,84.7923889160156,0.254945755004883,0.172842368483543,1.8695449632844e-09,0.152487188577652,0,1.05719308307606e-10,0.00230644689872861,0.41245448589325,2122777.75,NA,415.885240103911
"NL23",5.50496196746826,10.9741611480713,18.8489513397217,12.252293586731,13.3439893722534,2.7666175365448,1.96914625167847,2.1998336315155,2.9213285446167,85.0127258300781,76.7788543701172,77.0901870727539,84.3648986816406,0.232490882277489,0.17363540828228,2.49782616812411e-09,0.139874339103699,0,6.10499012454468e-11,0.0507866069674492,0.150270596146584,937800.375,NA,394.096815549543
"NL31",5.35217714309692,11.2136554718018,19.0844459533691,12.102858543396,13.7322702407837,2.66072678565979,1.93530356884003,2.08073210716248,2.90860724449158,85.4266052246094,75.9657363891602,76.37939453125,85.0043869018555,0.313540548086166,0.114368557929993,1.6677673686516e-09,0.247496470808983,0,1.29150935280521e-13,0.119592525064945,0.119760654866695,1539582.5,NA,1052.91163714072
"NL32",5.2967848777771,10.6819124221802,18.5552768707275,12.3875217437744,13.2584915161133,2.81091713905334,1.98110640048981,2.21672010421753,3.19980549812317,84.5448684692383,78.3600845336914,78.4659652709961,83.4961090087891,0.31589013338089,0.104312554001808,8.97484531137138e-10,0.145182028412819,0,1.60472695786944e-13,0.0356518663465977,0.0559237487614155,2267403.5,NA,671.071518822827
"NL33",5.68843936920166,11.3191175460815,19.3387641906738,12.4177265167236,13.6503238677979,2.52754616737366,1.8291347026825,2.08425307273865,2.95451593399048,84.7588272094727,75.8284912109375,75.7559204101562,84.3113403320312,0.221279755234718,0.142024338245392,1.41784095575304e-09,0.197737723588943,0,1.33655447820402e-10,0,0.357545435428619,2560118.25,NA,797.128510558755
"NL34",5.94289255142212,11.6860294342041,19.9461612701416,13.0354461669922,14.0032682418823,2.4753520488739,1.76887476444244,2.01933431625366,2.74048280715942,84.6530990600586,75.4506301879883,75.2598342895508,84.0907745361328,0.215207397937775,0.146227717399597,2.05473105197029e-09,0.15226811170578,0,2.00546870776641e-10,0,0.352609664201736,840483,NA,453.922401723498
"NL41",5.8694224357605,11.8574419021606,20.0583038330078,12.4796848297119,14.1888809204102,2.56199789047241,1.88965320587158,2.03602600097656,2.72361993789673,84.0884857177734,73.3706436157227,73.1808700561523,84.0536651611328,0.207078546285629,0.149502873420715,9.7097030415938e-10,0.149744421243668,0,4.68718779067512e-11,0,0.476343035697937,3102187.5,NA,612.46690902083
"NL42",5.79998683929443,12.2376127243042,20.6313228607178,12.6933679580688,14.831335067749,2.61745142936707,2.02594470977783,2.13799023628235,2.64205431938171,83.0083694458008,71.8422241210938,71.3408126831055,82.9947204589844,0.194333747029305,0.131840392947197,6.14593376191408e-10,0.143901437520981,0,3.81381350111898e-11,0,0.52992445230484,1121823.25,NA,512.661767192495
"NO011",-0.873516857624054,7.56498718261719,16.9933834075928,7.68072366714478,17.8668994903564,3.04322719573975,2.31474423408508,2.87324404716492,3.65234422683716,83.3446578979492,67.173095703125,71.1219635009766,82.5787811279297,0.0589580908417702,0.0241053253412247,0.000111086876131594,0.126972168684006,0.0809451192617416,0,0.594484269618988,0,309531.78125,NA,678.689495938371
"NO012",-0.896227777004242,7.67730712890625,17.0568618774414,7.68312644958496,17.953088760376,2.80081844329834,2.13674139976501,2.78984022140503,3.35959839820862,83.3975677490234,66.8469772338867,71.1413345336914,82.869987487793,0.102224066853523,0.0463248826563358,0.000700860808137804,0.0646425932645798,0.0685145556926727,0,0.644324839115143,0,1191667.625,NA,242.943624084022
"NO021",-4.47405815124512,4.45969104766846,13.9468393325806,4.49261903762817,18.4208965301514,1.82404661178589,1.78996181488037,2.8537962436676,2.44490838050842,82.7405319213867,67.6431655883789,73.033203125,82.8902893066406,0.0352370403707027,0.00733197340741754,0.000747322628740221,0.0102463290095329,0.131743758916855,0,0.784976840019226,0,198035.0625,NA,7.27622160296185
"NO022",-5.21818971633911,3.1255099773407,12.3630619049072,3.47063446044922,17.5812511444092,2.19496083259583,1.76384997367859,2.62853145599365,2.52106785774231,80.6620712280273,68.3244781494141,73.4421920776367,82.2919845581055,0.0259498544037342,0.00667947856709361,0.0010652169585228,0.00726820435374975,0.283501654863358,0,0.632876336574554,0,190723.609375,NA,7.64592646842605
"NO031",0.921677529811859,8.58173656463623,17.8198394775391,8.85818290710449,16.8981628417969,3.29114055633545,2.16674470901489,2.72986841201782,3.65314292907715,83.0396575927734,67.4775009155273,71.8900299072266,82.559211730957,0.0789450258016586,0.0267285220324993,0.00166458485182375,0.0599823668599129,0.0376777648925781,0,0.586574375629425,0,445400.4375,NA,106.323762665681
"NO032",-2.76631951332092,5.51328563690186,14.7670135498047,5.83340930938721,17.533332824707,2.39851355552673,1.95856821537018,2.7783727645874,2.92760515213013,81.2663879394531,68.1840896606445,71.9903030395508,82.0221633911133,0.0250031389296055,0.00541582517325878,0.000423910940298811,0.0138075323775411,0.159521445631981,0,0.760411620140076,0,431236.125,NA,29.0512053056626
