"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"RO423",-0.436889708042145,8.8926944732666,20.1616802215576,10.6166181564331,20.5985679626465,1.53910720348358,2.0424120426178,2.20715236663818,1.62618267536163,81.4293365478516,71.4842681884766,71.4133911132812,76.1926498413086,0.122691988945007,0.084942527115345,0.0155354784801602,0.00763334846124053,0,0.107499055564404,0.638796150684357,0.0229013971984386,269138.125,NA,38.2309157392486
"RO424",2.5405867099762,12.570161819458,24.147705078125,13.956883430481,21.6071186065674,1.41826891899109,1.75092458724976,1.71679973602295,1.57755184173584,80.7504730224609,65.744270324707,62.8264122009277,72.1127548217773,0.529273748397827,0.163050472736359,0.00142398837488145,0.0122932149097323,0,0.114711172878742,0.000927804037928581,0.178319573402405,579064.125,NA,66.7746703949787
"RSG125371",1.76695334911346,11.3814325332642,23.2739391326904,13.0808629989624,21.5069885253906,1.7289856672287,2.0337016582489,1.50583267211914,1.65368795394897,82.9832000732422,68.9405975341797,63.1829605102539,74.3172836303711,0.300616413354874,0.108806699514389,0.00586198642849922,0.007921920157969,0,0.0764764696359634,0.138490274548531,0.357336282730103,81129.8828125,NA,23.2985982552932
"RSG125372",2.2597074508667,11.7932720184326,23.7205982208252,13.6354074478149,21.4608898162842,1.70228552818298,2.04892349243164,1.68498110771179,1.65212893486023,81.3743743896484,67.958122253418,63.850284576416,72.620475769043,0.353096783161163,0.0992359891533852,0.00845318008214235,0.0205596089363098,0,0.227516695857048,0.000264090485870838,0.285501062870026,117700.6015625,NA,30.3740297964279
"RSG125373",3.47885847091675,13.3122472763062,25.235897064209,15.0214214324951,21.7570381164551,1.48645055294037,1.97322905063629,1.81706130504608,1.62171614170074,79.2704772949219,64.6750183105469,59.0694732666016,69.9008102416992,0.57444041967392,0.130204349756241,0.000266904651653022,0.0884479209780693,0,0.00606750464066863,0,0.20055715739727,1202365.875,NA,376.907223990579
"RSG125374",1.32125127315521,10.8074750900269,22.6042041778564,12.8929758071899,21.2829532623291,1.4799211025238,1.94153714179993,1.27881562709808,1.42639470100403,79.180778503418,67.8091430664062,58.5180435180664,69.699348449707,0.253692328929901,0.0960826203227043,0.00375108141452074,0.0215636361390352,0,0.183232724666595,0,0.441411197185516,208446.90625,NA,77.0957447209015
"RSG125375",3.14282488822937,13.3568677902222,24.9622745513916,14.6636257171631,21.819450378418,1.34149038791656,1.65984332561493,1.66098380088806,1.68163168430328,80.1083679199219,63.0656089782715,58.5147895812988,71.5417175292969,0.662318646907806,0.110308557748795,0.00303717656061053,0.0254070963710546,0,0.00873847492039204,0,0.190083742141724,475945.1875,NA,116.116380828949
"RSG125376",3.37296652793884,13.3204193115234,25.2021942138672,14.9008445739746,21.8292274475098,1.46771693229675,1.84344863891602,1.77515351772308,1.63578152656555,79.5231857299805,64.5243148803711,60.3852233886719,70.0167007446289,0.649212837219238,0.155527174472809,0.00655253464356065,0.0200646370649338,0,0.00355073506943882,0,0.162554502487183,354945.9375,NA,86.3353965197303
"RSG125377",2.1676242351532,11.4336576461792,23.2917137145996,13.475625038147,21.1240882873535,1.67796289920807,2.3310878276825,2.03170871734619,1.85319685935974,79.3326263427734,66.7371292114258,62.4986114501953,72.2431640625,0.434208422899246,0.0947808399796486,0.000577992002945393,0.0208372101187706,0,0.116347126662731,0,0.333248347043991,168795.375,NA,66.1343471799028
"RSG125381",3.17870187759399,12.5949687957764,24.3113460540771,14.4166145324707,21.1326446533203,1.77512657642365,2.36923742294312,2.02911472320557,1.99103951454163,79.6768951416016,66.1736755371094,61.2032737731934,72.0979232788086,0.457425445318222,0.0787127763032913,0.00151491956785321,0.0196976363658905,0,0.201856806874275,0,0.24079242348671,203442.296875,NA,62.365362756018
"RSG125382",1.54930186271667,10.6872825622559,22.6051349639893,12.8189907073975,21.0558338165283,1.6911016702652,2.29928874969482,1.92339217662811,1.79809987545013,79.8931503295898,69.2395858764648,65.3518218994141,73.6257476806641,0.337735503911972,0.104681305587292,0.0033486143220216,0.0229432620108128,7.64352444093674e-06,0.164355203509331,0.110927730798721,0.256000727415085,192065.96875,NA,62.2182441200378
"RSG125383",1.52799844741821,11.1339244842529,22.9785594940186,13.0581216812134,21.4505596160889,1.48993158340454,2.02719807624817,1.30619156360626,1.40839087963104,79.8261032104492,67.0358352661133,58.622314453125,70.1530685424805,0.395233154296875,0.114663518965244,0.00298239896073937,0.0240296553820372,0,0.0509473979473114,0,0.412143915891647,230367.78125,NA,84.7424119883109
"RSG125384",1.13378250598907,10.3630285263062,22.1137371063232,12.7102937698364,20.9799556732178,1.43318951129913,1.9406623840332,1.25577986240387,1.42432069778442,77.7538375854492,67.2185287475586,57.3140449523926,68.2700347900391,0.190079391002655,0.11918742954731,0.021925238892436,0.0125672351568937,0,0.220809265971184,0,0.435095489025116,163366.953125,NA,47.3343761494971
"RSG125386",0.328069180250168,9.88207626342773,21.6535587310791,11.99365234375,21.3254909515381,1.42563438415527,1.95007610321045,1.37312257289886,1.38915383815765,79.9689407348633,68.8908309936523,63.0576210021973,71.7190093994141,0.224165916442871,0.08823262155056,0.0217600613832474,0.005332937464118,0,0.150749295949936,0,0.50970733165741,58755.921875,NA,21.9923626351652
"RSG125387",3.21852779388428,12.9155416488647,24.9011650085449,14.6895313262939,21.682638168335,1.49214005470276,1.90934491157532,1.67818653583527,1.55244147777557,78.7654113769531,65.0568695068359,60.5438194274902,69.8418426513672,0.593470513820648,0.147228837013245,0.00256250333040953,0.0302322506904602,0,0.0083199217915535,0,0.216391429305077,144931.53125,NA,119.309880740963
"RSG125388",2.43159127235413,12.0077800750732,23.9529724121094,13.8420639038086,21.5213813781738,1.57221126556396,2.08723545074463,1.58275258541107,1.51152980327606,80.2688674926758,67.3972244262695,61.5799102783203,71.3983154296875,0.46049165725708,0.102888233959675,0.00272620399482548,0.0275659766048193,0,0.0874259918928146,0,0.318901926279068,169937.328125,NA,63.5353649215444
"RSG125390",1.66369080543518,11.1206998825073,23.022668838501,13.0770597457886,21.3589782714844,1.67910981178284,2.34726047515869,1.70790863037109,1.61620926856995,79.9523239135742,68.2954177856445,61.8295631408691,71.7612915039062,0.362715274095535,0.0916516333818436,0.00543005205690861,0.0285559762269258,0,0.0990765914320946,0,0.41257044672966,191501.65625,NA,70.6296634094194
"RSG125391",0.788163959980011,9.87151718139648,21.7787666320801,12.0609731674194,20.9906005859375,1.95720171928406,2.55579209327698,1.95335078239441,1.98927545547485,79.945426940918,69.8507843017578,64.561653137207,73.3081665039062,0.230341151356697,0.126100420951843,0.0158811453729868,0.0232403092086315,0,0.089595727622509,0.186741545796394,0.32809966802597,248089.390625,NA,63.9513395542536
"RSG125392",2.7176661491394,13.1378231048584,24.50927734375,14.2112951278687,21.7916107177734,1.29759860038757,1.4996862411499,1.57773399353027,1.57535314559937,80.5207672119141,62.2719039916992,57.9557228088379,72.0437774658203,0.65029102563858,0.0792050510644913,0.000525042589288205,0.0118787260726094,0,0.00388186634518206,0,0.254218310117722,98676.71875,NA,54.896408832744
"RSG125393",2.90535688400269,13.2742557525635,24.7908248901367,14.4353265762329,21.8854675292969,1.24483692646027,1.50636112689972,1.61092972755432,1.49764335155487,80.766960144043,63.0667762756348,58.0462913513184,71.2179336547852,0.658824324607849,0.123514510691166,0.0131807997822762,0.0151900667697191,0,0.0027179978787899,0,0.186572268605232,146159.5,NA,64.2320204706784
"RSG125394",3.22629046440125,13.4558486938477,25.1950569152832,14.7992553710938,21.9687652587891,1.2960000038147,1.63227880001068,1.71214771270752,1.58264267444611,80.3593978881836,63.7065315246582,58.7716026306152,70.6994171142578,0.702629566192627,0.159719094634056,0.010621658526361,0.0122324749827385,0,7.49601094867103e-05,0,0.114563271403313,149650.328125,NA,46.4839982600504
"RSG125395",3.58176231384277,13.5631427764893,25.2718753814697,15.0563535690308,21.6901111602783,1.47319781780243,1.91967022418976,1.77091372013092,1.75189530849457,79.8194808959961,64.0946273803711,58.742790222168,71.120849609375,0.60907769203186,0.110754854977131,0.00138404918834567,0.0413060821592808,0,0.0151472249999642,0,0.222243055701256,598033.25,NA,174.765519112317
"RSG125396",2.70583319664001,12.2148036956787,24.186487197876,14.0944719314575,21.480655670166,1.50798439979553,2.01580595970154,1.72766590118408,1.54497241973877,79.1685485839844,66.3429946899414,61.5344619750977,71.0784606933594,0.517046988010406,0.137635990977287,0.00280447420664132,0.0307253990322351,0,0.0448216684162617,0,0.266965448856354,233848.953125,NA,98.384387989551
"RSG125397",1.25479459762573,10.7135820388794,22.5984840393066,12.7312850952148,21.3436889648438,1.60432064533234,2.2107880115509,1.48775279521942,1.55266785621643,79.4065933227539,67.7645263671875,59.8066329956055,70.760856628418,0.328588753938675,0.0954630598425865,0.00232513155788183,0.0255714952945709,0,0.145145699381828,0,0.402905881404877,175834.546875,NA,80.7096543879303
"RSG125398",1.34408950805664,10.9176969528198,22.8018608093262,12.780068397522,21.4577693939209,1.5283522605896,1.99778425693512,1.35009980201721,1.44945776462555,81.6412734985352,68.4833602905273,61.4011459350586,72.7031097412109,0.331026643514633,0.116829805076122,0.00825025327503681,0.00868913717567921,0,0.087368369102478,0,0.44731530547142,96672.96875,NA,26.3213605561864
"RSG125399",2.7868857383728,13.1621999740601,24.4972400665283,14.2432556152344,21.7103538513184,1.38162994384766,1.5557519197464,1.4714173078537,1.70375108718872,80.1814804077148,63.053409576416,59.0888557434082,72.6589813232422,0.679864823818207,0.0974384248256683,0.000590404437389225,0.0136633347719908,0,0.0314647629857063,0,0.176978260278702,126836.9453125,NA,52.2829834065432
"RSG125400",0.895637333393097,9.59069728851318,21.4543876647949,11.9549970626831,20.5587501525879,2.15814161300659,2.59707283973694,2.03029441833496,2.37182092666626,79.6593704223633,70.1051406860352,66.2176284790039,74.2229080200195,0.265784323215485,0.106273271143436,0.0045733149163425,0.0120031572878361,0.000279849715298042,0.0393206477165222,0.511127889156342,0.0606375560164452,247391.078125,NA,40.1627927504733
"SE110",-0.710457623004913,6.71128177642822,17.3937339782715,8.49869632720947,18.104190826416,1.92777693271637,1.17690455913544,2.11625146865845,2.12853193283081,84.1806411743164,73.1519317626953,74.2691497802734,83.8851470947266,0.107725091278553,0.00663284817710519,0.00193520716857165,0.0823874697089195,0,0.409188270568848,0,0.148517087101936,2882548,NA,399.894304575085
"SE121",-1.50941574573517,6.52370357513428,17.0270729064941,7.79145383834839,18.5364875793457,2.13689994812012,1.35839712619781,2.29634141921997,2.261066198349,84.2478866577148,70.6023712158203,71.8364181518555,83.8473587036133,0.189194098114967,0.0131168505176902,0.00490247085690498,0.0206324364989996,0,0.469058603048325,0.0752140134572983,0.142988502979279,491077.5,NA,56.7170268250479
"SE122",-1.19353675842285,7.07432222366333,17.2871932983398,7.94051456451416,18.4807281494141,1.96827626228333,1.26586306095123,2.31012153625488,2.10746645927429,84.5044784545898,71.7494659423828,72.7383041381836,84.28173828125,0.176249176263809,0.0122693721204996,0.00459134858101606,0.0260177571326494,0,0.390876024961472,0.0340097025036812,0.149586081504822,307564.375,NA,43.665527363813
"SE123",-1.01378536224365,7.02800941467285,17.2759914398193,8.13173294067383,18.2897758483887,2.00145936012268,1.3103358745575,2.44273471832275,2.03162693977356,85.5883941650391,72.7009963989258,73.5159225463867,84.9085006713867,0.162285789847374,0.00830772053450346,0.0014074690407142,0.017641332000494,2.94982171037154e-29,0.481098890304565,0.0793508887290955,0.109778992831707,463502.53125,NA,37.4654693147675
"SE124",-2.52817606925964,6.36827182769775,16.4993305206299,6.80926513671875,19.0275077819824,2.51022481918335,1.57221758365631,2.70681643486023,2.63591599464417,85.8420486450195,71.6885147094727,72.4822082519531,85.0589370727539,0.113883212208748,0.00930288806557655,0.00150368514005095,0.0122848954051733,4.9835088795947e-28,0.0173956491053104,0.724646031856537,0.00334822782315314,348228.5625,NA,36.2884132403629
"SE125",-2.31991863250732,6.37303256988525,16.3176002502441,6.73867797851562,18.6375198364258,2.04536914825439,1.43022632598877,2.46218991279602,2.31368494033813,84.4179382324219,69.5232009887695,70.7422256469727,84.0614624023438,0.174696147441864,0.0139598250389099,0.00429978407919407,0.0249351840466261,2.01692127498179e-27,0.024733504280448,0.672323882579803,0.00985265057533979,238918.203125,NA,42.3708257291948
"SE211",-1.03239512443542,6.70889568328857,16.5898113250732,7.82788467407227,17.6222076416016,2.61919569969177,1.5946341753006,2.86331963539124,2.61080384254456,88.3337097167969,73.7144546508789,75.3212585449219,87.4657516479492,0.0796105787158012,0.00131929619237781,0.000363387080142274,0.0107908537611365,2.7334774482044e-30,0.588705897331238,0.166384607553482,0.0629558265209198,350037.21875,NA,29.9389904259155
"SE212",-0.154494807124138,7.14818096160889,16.9364604949951,8.54933547973633,17.0909557342529,2.73381781578064,1.59592461585999,2.78489828109741,2.64558959007263,88.7553024291992,74.7969818115234,76.5497131347656,87.9498519897461,0.0565349496901035,0.000399917218601331,0.000119287520647049,0.00993470381945372,1.0523691824396e-26,0.445164024829865,0.346118241548538,0.0470272116363049,234580.46875,NA,25.1508503548337
"SE213",-0.0531201288104057,7.07320356369019,17.2730255126953,8.77466487884521,17.3261451721191,2.00687861442566,1.23279356956482,2.37321186065674,2.08114504814148,85.0070037841797,73.0886001586914,73.6211166381836,84.4947814941406,0.0783787369728088,0.00453913910314441,0.00194354227278382,0.0083663547411561,0,0.722697257995605,0,0.0798197090625763,184041.65625,NA,15.5724642620101
"SE214",1.90450847148895,6.72689390182495,17.4132099151611,10.1236324310303,15.5087022781372,1.80733036994934,0.971345007419586,1.75109589099884,1.98220121860504,81.9865493774414,74.8938064575195,74.096794128418,81.4936599731445,0.166273280978203,0.0240548122674227,0.00391122186556458,0.00364649435505271,0,0.245081886649132,0,0.119339883327484,11425.3212890625,NA,3.64505242834066
"SE221",0.862277865409851,7.56101846694946,17.4802494049072,9.4727954864502,16.6179714202881,2.61732482910156,1.39818120002747,2.38178157806396,2.48697829246521,85.8981475830078,75.6498794555664,76.8872985839844,85.4556427001953,0.066229023039341,0.000165419070981443,6.86412613504217e-06,0.00997992139309645,8.62560728329351e-26,0.530897200107574,0.0255517456680536,0.0900391638278961,104508.7890625,NA,33.3964107745447
"SE224",1.03961205482483,7.84004402160645,17.3459491729736,9.52374458312988,16.3063373565674,3.10569882392883,1.66861367225647,2.76915550231934,2.80864906311035,88.5430450439453,76.5499954223633,78.1795272827148,87.0366744995117,0.28657677769661,0.0100866220891476,2.56840539805125e-05,0.0372632257640362,5.01654892038475e-25,0.0705506205558777,0.515890181064606,0.045560821890831,1011182.9375,NA,89.4102845528145
"SE231",0.416961312294006,7.62557888031006,16.9630546569824,8.89935779571533,16.5460929870605,4.0568699836731,2.08124494552612,3.50548410415649,3.64778089523315,88.4718399047852,74.9996032714844,77.1282730102539,87.249267578125,0.125487253069878,0.00233533815480769,0.000106039289676119,0.0133796455338597,1.21567568646927e-31,0,0.705054342746735,0,251558.484375,NA,44.2568613527232
"SE232",-0.973941266536713,7.00848913192749,16.7672843933105,7.93094778060913,17.7412261962891,3.2903733253479,1.74752700328827,3.00602102279663,3.10573959350586,86.5144958496094,74.0245742797852,75.1818923950195,85.3091201782227,0.161174714565277,0.015444153919816,0.0030812039040029,0.013099730014801,0.000977153657004237,0.181338429450989,0.373081505298615,0.0613553151488304,1307934.75,NA,45.1117206394766
"SE311",-3.61545872688293,5.91705322265625,16.2364826202393,6.24135732650757,19.8519420623779,2.61284112930298,1.71983015537262,2.87405347824097,2.88195443153381,85.0799255371094,72.2931671142578,71.8137588500977,84.1277084350586,0.0538597591221333,0.00899755209684372,0.00137027050368488,0.012984175235033,0.0036151334643364,0.0136432684957981,0.740450978279114,0.00813557673245668,297378.03125,NA,13.6461464713296
"SEG226001",-8.31878757476807,2.41910910606384,13.4024772644043,2.81444001197815,21.7212657928467,2.00265955924988,1.77024579048157,3.07044839859009,2.52274584770203,83.8815612792969,72.2823486328125,72.2110366821289,83.6844253540039,0.00268624164164066,6.39030695310794e-05,0.000232057616813108,0.000811405945569277,0.00912846438586712,0,0.968758225440979,0,6770.0107421875,NA,0.954156981442468
"SEG226002",-3.08215379714966,5.52876758575439,15.3909368515015,5.89881277084351,18.4730911254883,1.83799862861633,1.42399084568024,2.46996188163757,2.36947250366211,84.0319595336914,69.4534225463867,70.6251602172852,83.728515625,0.109053380787373,0.00954050291329622,0.00775761995464563,0.00813829060643911,0,0,0.823326051235199,0,10818.4794921875,NA,16.1744343861501
"SEG226003",-4.67169570922852,4.95290565490723,15.3269758224487,5.25282669067383,19.9986705780029,2.04522466659546,1.56271231174469,2.78698706626892,2.47715997695923,84.4423904418945,69.7968444824219,70.6712112426758,84.1465301513672,0.0459799580276012,0.00291086966171861,0.00107940973248333,0.0107093257829547,1.24590078244784e-29,0,0.883552312850952,0,23434.6796875,NA,37.1341388750061
"SEG226004",-4.61371564865112,4.73542785644531,15.1532335281372,5.24125719070435,19.7669486999512,1.93741154670715,1.47024476528168,2.64811515808105,2.46816301345825,84.6395111083984,70.0973663330078,70.8113861083984,84.3715286254883,0.028422836214304,0.00188673753291368,0.00065204972634092,0.00976904854178429,1.8898457209492e-28,0,0.884306192398071,0,55275.671875,NA,24.5516298800936
"SEG226005",-5.15090084075928,4.86083984375,15.4024925231934,5.08955860137939,20.5533924102783,2.10096549987793,1.61033892631531,2.83777976036072,2.53473305702209,84.7364959716797,70.2456817626953,70.8905181884766,84.2954635620117,0.020199790596962,0.00211074482649565,0.000600898812990636,0.00622845534235239,0,0,0.906171202659607,0,11588.8544921875,NA,14.3454864771876
"SEG226006",-3.44318652153015,5.43182706832886,15.3790760040283,5.74939203262329,18.8222637176514,1.88606464862823,1.47221767902374,2.55734825134277,2.40519690513611,84.1544342041016,69.4913711547852,70.6123962402344,83.8738479614258,0.109694264829159,0.00930540543049574,0.00594785530120134,0.00908946897834539,4.73554623056445e-31,0,0.826984524726868,0,17712.484375,NA,19.1177676450241
"SEG226007",-5.55485343933105,4.68948364257812,15.3229856491089,4.90931940078735,20.8778400421143,1.84507727622986,1.5059722661972,2.75066161155701,2.34868407249451,84.1386947631836,70.3820190429688,70.7483673095703,83.8423614501953,0.0279725510627031,0.00345458532683551,0.000973532791249454,0.00688058417290449,4.23898143724603e-29,0,0.82907897233963,0,22008.1328125,NA,15.1605537938264
"SEG226008",-5.03517818450928,4.86708164215088,15.369312286377,5.10292482376099,20.4044914245605,2.29776072502136,1.71842443943024,2.9348840713501,2.65875816345215,85.1659698486328,70.2601623535156,71.0256729125977,84.5911636352539,0.0125665869563818,0.00043176076724194,0.000247025163844228,0.00536267645657063,1.86595383776534e-28,0,0.944061040878296,0,23598.1015625,NA,14.2621896600836
"SEG226009",-6.79909563064575,4.14335346221924,14.9515857696533,4.19755697250366,21.7506809234619,2.37639307975769,1.93782079219818,3.15217089653015,2.83432364463806,84.691047668457,71.2310638427734,71.0869293212891,84.201545715332,0.00438584294170141,0.000135834226966836,0.000240275636315346,0.00181152834556997,0.00586586026474833,0,0.958543062210083,0,10817.2353515625,NA,2.50104922905614
"SEG226010",-6.63561105728149,4.03946208953857,14.8330326080322,4.19441652297974,21.4686431884766,2.02722954750061,1.72254347801208,2.99501800537109,2.53439712524414,83.9609603881836,70.6830902099609,70.8324737548828,83.6265716552734,0.00885527394711971,0.00054741179337725,0.000338109559379518,0.00315769924782217,2.6782582080494e-25,0,0.939750254154205,0,15453.7470703125,NA,4.94897472871119
"SEG226011",-6.91021966934204,3.77866220474243,14.5581493377686,3.99812197685242,21.4683685302734,2.01653861999512,1.74453628063202,3.06728768348694,2.65824556350708,83.8107833862305,70.694206237793,70.9524688720703,83.4897689819336,0.00909650791436434,0.00101350026670843,0.000324371532769874,0.00358598097227514,2.54600499743582e-28,0,0.95346474647522,0,14049.748046875,NA,7.79226686057923
"SEG226012",-5.9469690322876,4.2748498916626,14.935772895813,4.60357904434204,20.8827419281006,1.85220527648926,1.52909100055695,2.81428647041321,2.46702718734741,83.8679428100586,69.9542999267578,70.3996658325195,83.6116409301758,0.0193894989788532,0.00236891699023545,0.000626827590167522,0.00505011528730392,1.70799878365439e-29,0,0.920261561870575,0,19804.6171875,NA,9.27072086385921
"SEG226013",-3.94065833091736,5.31492948532104,15.480320930481,5.63722658157349,19.4209785461426,1.96534180641174,1.53040897846222,2.68359637260437,2.42830896377563,84.4163665771484,69.6436614990234,70.5584182739258,84.086181640625,0.0990380570292473,0.00692495331168175,0.00367367151193321,0.00932883657515049,1.82823022664746e-29,0,0.83352130651474,0,16379.8935546875,NA,25.6542607555626
"SEG226014",-4.03255033493042,5.31353330612183,15.5491094589233,5.60917472839355,19.5816593170166,2.14842820167542,1.58694732189178,2.76353001594543,2.48988389968872,84.5944519042969,69.7627182006836,70.7629776000977,84.2402496337891,0.0642460882663727,0.00399509817361832,0.00191615161020309,0.00949302408844233,6.27196804945192e-28,0,0.871334731578827,0,33064.34375,NA,31.3816798303944
"SEG226015",-5.66540384292603,4.59620380401611,15.2232637405396,4.78016042709351,20.8886661529541,2.31515383720398,1.8129985332489,2.99983310699463,2.68874549865723,85.1110000610352,70.5388641357422,70.9521789550781,84.4356307983398,0.00797215476632118,0.000240803085034713,0.00026961078401655,0.00278763263486326,7.3686989327487e-25,0,0.950124859809875,0,5173.69189453125,NA,3.12456906061078
"SEG226016",-5.23647689819336,3.93494749069214,14.688027381897,4.99160718917847,19.924503326416,2.02051401138306,1.53310835361481,2.72613739967346,2.58871936798096,82.8674697875977,69.8384857177734,71.0235061645508,83.1382217407227,0.0486829280853271,0.00339643936604261,0.00352304661646485,0.00760854268446565,1.89380986255373e-27,0,0.884446203708649,0,24580.46484375,NA,12.3643835817509
"SEG226017",-2.13689136505127,5.7736759185791,16.2401599884033,7.23073101043701,18.3770523071289,2.07430362701416,1.38826394081116,2.49192595481873,2.40787029266357,83.2045974731445,70.0651473999023,70.4900665283203,83.0782699584961,0.0490707457065582,0.00335652730427682,0.00354735786095262,0.012143487110734,3.6183709756729e-31,0.368545234203339,0.269708186388016,0.0706602036952972,72850.328125,NA,41.0340990969478
"SEG226018",-3.30060148239136,5.33946371078491,15.4335145950317,5.94569158554077,18.7341156005859,1.95894026756287,1.43558835983276,2.56497144699097,2.46247053146362,84.1259689331055,69.7953872680664,70.868766784668,83.9001159667969,0.065365307033062,0.00538263283669949,0.00487032765522599,0.00725892372429371,7.003470739798e-32,0,0.871348083019257,0,5096.89990234375,NA,11.3645258997736
"SEG226019",-5.29075288772583,3.91370320320129,14.9795665740967,5.30137634277344,20.2703189849854,2.04345965385437,1.5263557434082,2.67084693908691,2.58869433403015,81.8679733276367,71.4921112060547,72.4421844482422,82.5013275146484,0.0361529588699341,0.00439576338976622,0.00206336774863303,0.00551408715546131,1.32476685586521e-24,0,0.786466836929321,0,26114.966796875,NA,9.4913633465093
"SEG226020",-7.04662704467773,3.41890454292297,14.3459405899048,3.89819264411926,21.3925666809082,1.7772958278656,1.55546009540558,2.90232920646667,2.39069747924805,83.0200729370117,69.8289947509766,70.6117630004883,83.1625518798828,0.0121956542134285,0.00093737558927387,0.00131899223197252,0.00273136701434851,3.73507149694683e-25,0,0.947492897510529,0,14680.6591796875,NA,2.61286262851319
"SEG226021",-5.53784370422363,3.97642993927002,15.1333694458008,5.3253002166748,20.6712131500244,2.00709009170532,1.56229448318481,2.73026967048645,2.62966179847717,81.6516494750977,72.0238952636719,72.9377899169922,82.5796661376953,0.0329481363296509,0.00461543491110206,0.00210412545129657,0.00813633855432272,1.1573357041253e-23,0,0.804263889789581,0,37244.65625,NA,25.6702067710525
"SEG226022",-3.49595165252686,5.0269136428833,15.4819650650024,6.12864398956299,18.9779148101807,2.14815092086792,1.48122179508209,2.67751693725586,2.58894300460815,83.4414825439453,70.1057281494141,70.9514846801758,83.4913940429688,0.0415069796144962,0.00301286135800183,0.00192040612455457,0.00999835785478354,2.03092779309534e-28,0,0.870383858680725,0,21057.794921875,NA,18.601343683207
"SEG226023",-6.14454412460327,3.81189465522766,14.5654745101929,4.37523126602173,20.710018157959,1.83159840106964,1.50370454788208,2.82965040206909,2.43886971473694,83.6811904907227,69.9841003417969,70.7156829833984,83.606201171875,0.0215087905526161,0.00140839593950659,0.00103706889785826,0.00456222519278526,5.17847702713734e-28,0,0.916399240493774,0,12088.4482421875,NA,5.96705848862747
"SEG226024",-2.94700837135315,5.42601490020752,15.7165050506592,6.41306638717651,18.6635131835938,2.05837345123291,1.42387425899506,2.58369708061218,2.48184776306152,83.8198928833008,69.9943008422852,70.7775955200195,83.6400756835938,0.0570473000407219,0.00343308318406343,0.00440793950110674,0.00819306261837482,8.2218927337191e-31,0,0.851709127426147,0,21235.685546875,NA,16.3404519214553
"SEG226025",-4.01888036727905,4.51590824127197,15.2941179275513,5.99229192733765,19.3129978179932,2.20635271072388,1.56990623474121,2.68213629722595,2.69733023643494,81.9305725097656,70.4667129516602,71.2948913574219,82.3481292724609,0.0550847202539444,0.00629120180383325,0.00325990142300725,0.00522451568394899,0,0,0.851956784725189,0,6366.408203125,NA,5.41474163671498
"SEG226033",-7.10959148406982,0.944341242313385,11.4095983505249,2.72773432731628,18.5191898345947,3.2443265914917,2.39561128616333,3.18021464347839,2.86260437965393,83.7012634277344,76.4691314697266,77.6891021728516,85.0571594238281,0.0069829928688705,0.000440222502220422,0.00225379201583564,0.000480694201542065,0.00864258222281933,0,0.887465953826904,0,12708.7431640625,NA,1.53981342130823
"SEG226034",-7.77384185791016,1.69780170917511,12.3728742599487,2.5626528263092,20.1467151641846,1.76773643493652,1.61487364768982,3.05262041091919,2.2421727180481,83.041633605957,72.9659652709961,74.0449600219727,83.4301528930664,0.00978764984756708,0.00037307760794647,0.00181511149276048,0.000904667074792087,9.55681912493778e-25,0.302538812160492,0.629995703697205,0.0051151835359633,9326.98046875,NA,1.51970216702973
"SEG226035",-7.24441289901733,3.23945999145508,14.25989818573,3.77236223220825,21.5043125152588,1.64833462238312,1.47741377353668,3.025559425354,2.20473027229309,83.6636123657227,70.9307708740234,71.8793029785156,83.9211044311523,0.00680039590224624,8.42802110128105e-05,0.000390339875593781,0.00137996533885598,8.84751484200831e-25,0.0760442018508911,0.854717791080475,0.000910132308490574,8783.1689453125,NA,2.31773505471235
"SEG226036",-8.29016304016113,1.62576127052307,12.4773750305176,2.3447277545929,20.7675399780273,1.72430121898651,1.61041164398193,3.02665448188782,2.27361512184143,83.4084701538086,72.549201965332,73.1018524169922,83.5201568603516,0.00181865319609642,2.68038256763248e-05,0.000961853831540793,0.000943133025430143,0.00546325789764524,0.000228357472224161,0.970727920532227,4.44463876192458e-06,9371.6044921875,NA,0.789234019558961
"SEG226037",-6.73448324203491,2.28294730186462,12.9705953598022,3.629474401474,19.7050800323486,2.76934123039246,2.05591702461243,3.04158139228821,2.67159986495972,84.995719909668,74.662239074707,74.9661178588867,85.522834777832,0.00991845317184925,0.000251421879511327,0.00173045438714325,0.000929666217416525,0.00489717675372958,0,0.89909166097641,0,17384.857421875,NA,2.51444161228082
"SEG226038",-6.37786626815796,3.49534392356873,14.21533203125,4.23434066772461,20.5931987762451,1.84502029418945,1.53313994407654,3.00036907196045,2.14106130599976,83.7007598876953,71.8575134277344,72.6211624145508,83.7627716064453,0.0343131422996521,0.00218783598393202,0.00179959204979241,0.00662241224199533,2.63408039991369e-23,0.0878777801990509,0.792802035808563,0.00105176214128733,54099.33203125,NA,21.5730268067045
