"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"ITH32",6.39490985870361,14.8629112243652,27.709493637085,17.1899261474609,21.314582824707,1.83051645755768,2.46873545646667,2.52437114715576,2.92622375488281,73.0868072509766,63.0395545959473,58.590389251709,72.6086578369141,0.294770747423172,0.0860652253031731,0.010504137724638,0.0863774418830872,0,0,0.521123170852661,0,745481.375,NA,275.9902568528
"ITH33",1.51685464382172,7.61785936355591,20.0476894378662,11.5373210906982,18.530834197998,2.18012094497681,3.17868399620056,3.62945008277893,3.43450951576233,74.1371688842773,69.3472366333008,62.466609954834,73.9433364868164,0.0555312372744083,0.0874663963913918,0.0532331354916096,0.0239553116261959,0,0,0.778738021850586,0,221661.75,NA,59.7887504723799
"ITH34",8.23184299468994,16.434642791748,29.2658634185791,18.8600196838379,21.0340194702148,1.98068165779114,2.80768823623657,2.6389524936676,3.54144430160522,74.2448883056641,64.5467834472656,59.3325500488281,72.4268264770508,0.474054634571075,0.055382139980793,0.00174690340645611,0.097618505358696,0,0,0.345158010721207,0,952789.75,NA,389.160740596527
"ITH35",10.1785612106323,18.1529865264893,31.1028995513916,20.7394161224365,20.924337387085,2.1006932258606,2.90676140785217,2.46047949790955,3.68633556365967,73.6362686157227,64.1737899780273,58.708251953125,71.3884201049805,0.539624750614166,0.049745999276638,2.42661940319522e-07,0.0630201920866966,0,0,0.224540114402771,0,343409.9375,NA,169.162685250413
"ITH36",8.45291996002197,17.374439239502,30.5454387664795,19.6295852661133,22.0925197601318,1.75094521045685,2.06816077232361,1.89530539512634,2.40799283981323,76.2913513183594,62.1542930603027,54.8188781738281,71.7604675292969,0.521664321422577,0.070385530591011,0.00122394890058786,0.0814265534281731,0,0,0.324041128158569,0,728409.75,NA,342.498955135475
"ITH37",9.41189002990723,18.3563251495361,31.7238864898682,20.8131847381592,22.3119964599609,1.48350048065186,1.59409868717194,1.22623634338379,1.98648750782013,76.8678970336914,61.6388320922852,51.7942237854004,70.3752136230469,0.529155790805817,0.0779043808579445,6.8072669723307e-10,0.0520278252661228,0,0,0.147608801722527,0.0847400575876236,313652.9375,NA,187.773018291184
"ITH41",6.71028280258179,14.3498983383179,26.8001194000244,17.2714805603027,20.0898361206055,2.69672656059265,3.70752739906311,3.26809573173523,4.07727146148682,74.0811767578125,66.8708572387695,60.1911697387695,72.6424560546875,0.251603245735168,0.0784688219428062,0.0200195237994194,0.0244289841502905,0,0,0.588081061840057,0,224008.4375,NA,98.6760023723158
"ITH42",6.24704647064209,13.5767793655396,26.0427131652832,16.7293109893799,19.7956676483154,3.54655003547668,4.41395044326782,3.99056839942932,5.29651784896851,74.1064529418945,66.2461090087891,58.7967910766602,72.3468322753906,0.185586333274841,0.0719976052641869,0.0291040446609259,0.026859687641263,0,0,0.595907211303711,0,434326.90625,NA,90.0291800549762
"ITH43",10.7225456237793,17.8863201141357,30.8143329620361,20.8282890319824,20.0917873382568,2.92772221565247,3.30175447463989,2.77980422973633,4.551842212677,72.2476501464844,63.7874221801758,58.8235855102539,71.2875213623047,0.218356981873512,0.0799544602632523,0.000434481917181984,0.0644358247518539,0,0,0.312185257673264,0,57320.23046875,NA,152.416857967003
"ITH44",9.89068508148193,16.8750686645508,29.687629699707,19.8553524017334,19.7969455718994,3.43748831748962,3.61773467063904,3.10292339324951,5.14128255844116,73.5146255493164,64.2163696289062,60.5725326538086,72.8235931396484,0.0963301137089729,0.12091325968504,1.88196103145799e-09,0.100849971175194,0,0,0.46180522441864,0,47402.9453125,NA,222.595839055297
"ITH51",8.20846748352051,15.753870010376,28.5452213287354,18.6793174743652,20.3367519378662,2.40051198005676,2.1796383857727,1.27578938007355,3.20155215263367,76.7588348388672,62.7410774230957,53.6191749572754,73.6765213012695,0.32136332988739,0.0945208072662354,0.000830283912364393,0.0684719234704971,0,3.99037097374409e-18,0.512667834758759,0.00138427806086838,305356.4375,NA,116.279940981764
"ITH52",8.6303653717041,16.3413848876953,29.5025501251221,19.3323860168457,20.872184753418,2.51966643333435,2.33548426628113,1.1482857465744,3.33976793289185,76.6723480224609,62.6540184020996,53.2249145507812,73.1210174560547,0.359495639801025,0.0976865664124489,0.000246876501478255,0.0643342733383179,0,5.07722930589456e-16,0.211677730083466,0.241729333996773,537456.625,NA,157.885103294452
"ITH53",8.35719585418701,16.2722263336182,29.7295970916748,19.267671585083,21.3724002838135,2.26969218254089,1.96483290195465,1.10979115962982,2.91799092292786,76.8329544067383,62.4893798828125,53.1709251403809,72.6426239013672,0.379364490509033,0.0872766599059105,0.000231027763220482,0.0815426334738731,0,1.19098549856349e-16,0,0.445412158966064,738702.75,NA,318.890738806338
"ITH54",8.27998542785645,16.077262878418,29.6122970581055,19.1453094482422,21.332311630249,2.1666853427887,1.74521625041962,1.20186066627502,2.65688514709473,77.0407562255859,62.4209785461426,52.9300537109375,72.5697250366211,0.388412207365036,0.0976024568080902,0.00117015396244824,0.0678224936127663,0,5.58044363892446e-17,0,0.443419218063354,648734.5625,NA,241.12499931824
"ITH55",8.75173854827881,16.6432685852051,30.2303409576416,19.6776752471924,21.4786014556885,2.01914954185486,1.86588537693024,1.11179351806641,2.51221203804016,77.1456146240234,61.5387229919434,50.6511421203613,71.5204162597656,0.400072693824768,0.0924542397260666,0.000560345710255206,0.0649763494729996,0,1.24543192938005e-15,0,0.440200656652451,771175.125,NA,210.209042313614
"ITH56",9.91468715667725,18.7628803253174,32.2322158813477,21.3894863128662,22.3175296783447,1.34551620483398,1.35627794265747,0.928207695484161,1.87297368049622,77.1491470336914,61.3092498779297,49.8594436645508,69.7799530029297,0.546620488166809,0.0925523862242699,6.65498878227311e-10,0.0356977097690105,0,0,0,0.184229880571365,352987.53125,NA,132.388349351047
"ITH57",10.1128540039062,17.9970970153809,31.3838710784912,21.1027374267578,21.271017074585,1.63041806221008,1.66665613651276,0.975087523460388,2.28847765922546,76.5826110839844,60.8541641235352,49.2781982421875,70.5160980224609,0.443779230117798,0.091720424592495,0.000455992645584047,0.0538860969245434,0,0,0,0.28626412153244,345926.3125,NA,182.787143185354
"ITH58",9.0121545791626,16.1429405212402,29.4847030639648,19.5720176696777,20.4725475311279,1.6718043088913,1.74102330207825,0.935531914234161,2.43629670143127,77.5582733154297,62.9064445495605,52.1640586853027,72.6863632202148,0.338198959827423,0.0849894806742668,0.00102975266054273,0.0540033429861069,0,0,0,0.438377916812897,376083.78125,NA,159.671093352922
"ITH59",8.69567489624023,15.391432762146,29.0052433013916,18.9691143035889,20.3095664978027,1.61296510696411,1.74674248695374,0.949095666408539,2.50012516975403,78.0721893310547,64.1426086425781,52.3339004516602,73.1479339599609,0.379534393548965,0.105246096849442,0.00199449760839343,0.0365310087800026,0,1.49106352265171e-10,0,0.413904219865799,93467.6484375,NA,108.494562665162
"ITI11",9.00535869598389,14.4320096969604,27.1909465789795,18.3993511199951,18.1855869293213,3.51147723197937,2.53322100639343,1.06946206092834,4.42336702346802,75.4657897949219,66.8739624023438,60.8346557617188,74.9868392944336,0.0311941932886839,0.0333251617848873,0.000346288725268096,0.0806975662708282,0,0,0.289285957813263,0.448081016540527,109968.8671875,NA,94.5032476577478
"ITI12",8.26368808746338,13.9926834106445,26.9484901428223,17.9320125579834,18.6848011016846,2.8046441078186,2.14068198204041,1.09069550037384,3.64526295661926,76.6075744628906,67.0869293212891,61.3149261474609,75.4373397827148,0.163395091891289,0.0658707693219185,0.000475161330541596,0.0744862779974937,0,0,0.142352163791656,0.545864403247833,181785.078125,NA,100.873544071521
"ITI13",9.2742862701416,15.5038452148438,28.3802165985107,19.2178287506104,19.1059322357178,2.4164731502533,1.92977273464203,1.11284101009369,3.08294129371643,77.2809982299805,67.4216384887695,61.7210960388184,75.6519393920898,0.295068353414536,0.0844383537769318,0.000872910255566239,0.0722399726510048,0,1.14953527954511e-16,0.268387049436569,0.278970032930374,207473.140625,NA,219.486308333191
"ITI14",9.23587703704834,15.8681507110596,28.8343906402588,19.3444042205811,19.5985145568848,2.16137099266052,2.00222730636597,0.97876250743866,2.72902536392212,78.1671142578125,67.0699005126953,59.3284606933594,75.3134841918945,0.282631665468216,0.0758359879255295,0.000252436759183183,0.0866758152842522,0,4.29327490222229e-16,0.0621128901839256,0.492092281579971,1215665.5,NA,342.791401898287
"ITI15",9.11840724945068,15.8468246459961,28.9516372680664,19.274658203125,19.83323097229,2.24492740631104,2.0980920791626,1.03602802753448,2.80031633377075,77.8728561401367,66.2671890258789,57.8302116394043,74.6675262451172,0.262125700712204,0.0807693675160408,0.000210926562431268,0.0948486253619194,0,1.11638783629439e-15,0.00875406712293625,0.553064227104187,131520.078125,NA,387.778555991535
"ITI16",13.0835399627686,17.5666522979736,29.7138938903809,22.1686878204346,16.6303558349609,1.96258962154388,1.5383368730545,0.648716032505035,2.41835522651672,74.0355606079102,70.0973281860352,66.841796875,73.4821090698242,0.168549448251724,0.0649899393320084,0.00626226235181093,0.0292709339410067,0,0,0,0.416964530944824,21913.501953125,NA,17.406072115859
"ITI17",11.0847635269165,16.8165740966797,29.3393878936768,20.7641162872314,18.2546253204346,2.08767676353455,1.78594410419464,0.861761212348938,2.70163536071777,76.8824310302734,69.1680221557617,64.6106796264648,75.5466995239258,0.303756505250931,0.0851503387093544,0.00549684697762132,0.0559438318014145,0,1.56823026834215e-19,0.191097557544708,0.339870870113373,282044.40625,NA,115.029924869075
"ITI18",8.21521759033203,14.3415060043335,27.4458961486816,18.0912456512451,19.2306804656982,1.79645526409149,1.81505715847015,0.851506412029266,2.59191250801086,79.0602874755859,67.0583724975586,57.858570098877,75.8389205932617,0.27636194229126,0.0839623957872391,0.000735011592041701,0.0431015826761723,0,1.1282479891403e-18,0.166042923927307,0.425680935382843,254561.015625,NA,79.5332956745777
"ITI19",10.9275856018066,16.7711791992188,29.5884304046631,20.5786094665527,18.6608448028564,1.85340249538422,1.73994481563568,0.725357711315155,2.55973958969116,78.2285308837891,67.7783584594727,59.2206153869629,75.4846420288086,0.35918265581131,0.110139146447182,0.00087718537542969,0.0411497019231319,0,4.03330116777084e-16,0.114317782223225,0.365191966295242,282520.03125,NA,73.8051766452771
"ITI1A",12.2354755401611,17.6357326507568,30.3291816711426,21.8134422302246,18.0937061309814,1.87888741493225,1.53533399105072,0.543562352657318,2.44724988937378,76.4697113037109,68.5292205810547,61.3269309997559,74.6167449951172,0.379445135593414,0.134948790073395,0.00181504897773266,0.0303190033882856,0,1.21264505746706e-16,0,0.388980954885483,151768.515625,NA,33.6717863390415
"ITI21",9.52503871917725,15.4702262878418,29.2506313323975,19.3692951202393,19.7255916595459,1.72252666950226,1.91137909889221,0.938417792320251,2.76371812820435,77.7311019897461,65.1785736083984,51.7454032897949,72.3563919067383,0.312992334365845,0.100990772247314,0.00180179940070957,0.0355498231947422,0,2.15677878334652e-10,0.160862758755684,0.371588230133057,583344.1875,NA,92.0135389775751
"ITI22",11.4214992523193,17.2668380737305,30.877628326416,21.2138423919678,19.4561290740967,1.8001321554184,1.90195107460022,0.806656181812286,2.89019727706909,77.1636657714844,65.5383148193359,51.7593574523926,72.1002426147461,0.395087629556656,0.105730473995209,0.001588522689417,0.0290733147412539,0,2.3965043838281e-10,0,0.461995899677277,169024.546875,NA,80.4882165784646
"ITI31",8.85263061523438,15.445161819458,29.1600933074951,19.0433559417725,20.3074645996094,1.71275317668915,1.81168437004089,0.992748141288757,2.54363417625427,78.2171401977539,64.8304977416992,52.5492248535156,73.2099151611328,0.431527644395828,0.105841383337975,0.00114609394222498,0.0319611467421055,0,2.72156491787356e-10,0,0.378273069858551,286496.0625,NA,112.610955257462
"ITI32",9.12119007110596,15.2855768203735,29.1694488525391,19.1429042816162,20.0482616424561,1.65791213512421,1.81452059745789,1.03983378410339,2.37239217758179,77.6921615600586,64.9744262695312,51.734016418457,72.1764450073242,0.413341075181961,0.108584806323051,7.0764016868452e-10,0.0278501603752375,0,4.93858565153715e-11,0,0.404827147722244,95077.078125,NA,48.3574239347849
"ITI33",9.13950157165527,15.2540464401245,29.0662784576416,19.1880130767822,19.926778793335,1.52375304698944,1.64482367038727,1.01464307308197,2.20169591903687,76.7102279663086,64.9747543334961,52.2201805114746,71.7038650512695,0.417479127645493,0.0939131677150726,0.000783274357672781,0.0268107764422894,0,2.90900532828875e-11,0,0.399638146162033,243946.25,NA,87.6174684866101
"ITI34",8.6525411605835,14.5006999969482,28.2846660614014,18.6524562835693,19.6321239471436,1.77610456943512,1.60122692584991,1.08071160316467,2.2700457572937,75.9574279785156,66.4651641845703,56.8248596191406,72.6613693237305,0.265342652797699,0.0732879340648651,0.00282874004915357,0.0370091274380684,0,5.53045803597385e-12,0,0.532989323139191,126609.140625,NA,101.920236538183
"ITI35",10.4489336013794,16.7235736846924,30.2365798950195,20.5816745758057,19.7876472473145,1.49994730949402,1.42694532871246,1.0468213558197,1.90878844261169,74.6171875,66.2404327392578,55.2057723999023,71.0491104125977,0.315250366926193,0.0549599938094616,0.00108611665200442,0.0287810675799847,0,4.05279490522936e-11,0,0.25826171040535,93415.7578125,NA,109.367861082502
"ITI41",12.7030429840088,18.1037483215332,31.336727142334,22.3719615936279,18.6336860656738,2.23489260673523,1.88405239582062,0.590799570083618,3.40938687324524,76.9000778198242,68.061279296875,58.1806678771973,74.0706481933594,0.404923170804977,0.118110746145248,0.00155324500519782,0.0236345417797565,0,9.69565792195291e-16,0,0.322059452533722,305329.03125,NA,83.9569343182922
"ITI42",9.66593360900879,15.2291688919067,29.1162433624268,19.538444519043,19.450309753418,1.99978113174438,1.97309648990631,0.943472623825073,3.00835251808167,75.9203948974609,66.3683700561523,53.2602005004883,71.6139526367188,0.245089367032051,0.0980597957968712,0.00319683947600424,0.033510360866785,0,5.71869426813088e-11,0.177874103188515,0.439201056957245,263266.0625,NA,95.3489375156549
"ITI43",12.7829465866089,18.1279449462891,30.9522399902344,22.4702987670898,18.1692924499512,2.32241487503052,2.14062213897705,0.565761506557465,4.12156057357788,76.318115234375,70.3612747192383,62.1626815795898,74.3160629272461,0.344008415937424,0.0888528227806091,0.000719348608981818,0.123831793665886,0,1.78994300964619e-16,0.057671569287777,0.271593272686005,2732510,NA,505.262371923552
"ITI44",12.8549137115479,18.2192993164062,30.6498165130615,22.5490016937256,17.7949028015137,2.50620627403259,2.2942099571228,0.540276944637299,3.11842012405396,76.6847076416016,72.6233444213867,66.9032363891602,75.4666213989258,0.31187117099762,0.0998255386948586,0.000528450997080654,0.142264783382416,0,8.10787062488494e-11,0.0758400037884712,0.242172464728355,571744.875,NA,251.792291562091
"ITI45",12.1176862716675,17.9026336669922,30.3888473510742,22.0919208526611,18.2711601257324,2.55804300308228,2.41176438331604,0.712050020694733,2.62369751930237,78.0977096557617,72.7957992553711,66.2402954101562,76.2682342529297,0.238579615950584,0.098670668900013,0.00145554228220135,0.104783229529858,0,4.55008114519373e-11,0.437336534261703,0.0525084398686886,307722.96875,NA,96.1246653139779
"LI000",4.31196355819702,10.7870416641235,23.4740142822266,14.0665016174316,19.1620502471924,4.6608772277832,4.16938781738281,5.66051340103149,3.93821978569031,75.6083221435547,69.2693557739258,61.766975402832,74.4736633300781,0.11146142333746,0.162765219807625,0.0796944350004196,0.0797288417816162,0.000530322315171361,0,0.562443137168884,0,39383.8359375,NA,246.780678240232
"LT011",5.03780603408813,12.1905641555786,25.0538005828857,14.6239452362061,20.0159931182861,2.88658761978149,1.76281666755676,2.26458525657654,2.13563942909241,83.8368453979492,65.3981399536133,60.6526412963867,79.1306762695312,0.326188951730728,0.0613152533769608,0.00189838942606002,0.0138931404799223,6.47275937906133e-20,0.0450717099010944,0.12308020144701,0.416255563497543,353790.625,NA,36.4805997172356
"LT021",5.51047325134277,12.4602928161621,25.2234992980957,15.0563402175903,19.7130260467529,2.81521463394165,1.74460852146149,2.38695168495178,1.95891535282135,83.5437774658203,65.9733581542969,61.4754486083984,79.1017532348633,0.288110107183456,0.0628652349114418,9.20551683520898e-05,0.00480718305334449,0,0.190000042319298,0,0.43414369225502,62489.51953125,NA,11.5264903793907
"LT022",5.43142414093018,12.2071332931519,24.8758945465088,14.8234167098999,19.4444675445557,2.83314800262451,1.72818660736084,2.38909649848938,2.02347612380981,82.8264465332031,65.2845153808594,62.0732650756836,78.9348068237305,0.428794085979462,0.0654531046748161,0.00109113217331469,0.00931449700146914,0,0.0399591028690338,0.0184074118733406,0.429139047861099,209408.296875,NA,26.0726247511058
"LT023",5.73289251327515,11.6538963317871,23.3330783843994,15.0966472625732,17.6001853942871,4.0226354598999,1.85058987140656,2.64377999305725,3.68089079856873,83.0829925537109,70.3777313232422,71.6012954711914,82.1874771118164,0.358035802841187,0.0726883187890053,0.00559731107205153,0.0128742344677448,2.77900891063022e-19,0.0533566996455193,0.398854613304138,0.0227455385029316,141220,NA,29.3542272217864
"LT024",5.72181272506714,12.2837753295898,24.7671184539795,14.9905319213867,19.0453071594238,2.78356647491455,1.72777533531189,2.52903699874878,1.91347408294678,82.8820953369141,66.1618881225586,63.4959030151367,79.2511825561523,0.483141779899597,0.0800696536898613,0.000481229362776503,0.0107308980077505,0,0.0147319594398141,0.0253717284649611,0.379931271076202,104220.9765625,NA,23.5857458260287
"LT025",4.98848152160645,11.9028797149658,24.6670837402344,14.5669078826904,19.6786041259766,2.80867719650269,1.66374433040619,2.30767416954041,2.16534757614136,82.573860168457,64.2052383422852,61.1413230895996,78.8259963989258,0.430562049150467,0.0725204572081566,0.00246248720213771,0.00505153369158506,7.17715940840636e-21,0.136401608586311,0.0227550007402897,0.32719475030899,98732.953125,NA,12.5999276183239
"LT026",5.43378973007202,11.7227907180786,24.1758003234863,14.6955909729004,18.7420120239258,2.67136931419373,1.65865755081177,2.34637975692749,2.16406393051147,83.1014633178711,66.4926300048828,65.4831085205078,80.6646728515625,0.479638189077377,0.0841013416647911,0.00164340808987617,0.00599313993006945,9.09437216063275e-28,0.0422656461596489,0.142598539590836,0.242043361067772,131517.0625,NA,15.3649578620639
"LT027",5.7361044883728,11.9635076522827,24.3490810394287,14.9083213806152,18.6129779815674,3.35436296463013,1.93328499794006,2.67194819450378,2.54909467697144,83.7028045654297,67.6002807617188,65.621337890625,80.4884719848633,0.391424238681793,0.076537698507309,0.00145564158447087,0.00446679210290313,1.08588385328904e-20,2.12887846240406e-10,0.482727617025375,0.0419894382357597,76101.15625,NA,17.4346205885181
"LT028",5.63928937911987,11.5758247375488,23.7289562225342,14.8383283615112,18.0896663665771,3.53636193275452,1.85777568817139,2.58134460449219,3.05633974075317,84.200569152832,68.7222518920898,68.971809387207,82.3514709472656,0.371001929044724,0.0756858810782433,0.00325917825102806,0.005772958509624,2.2239386663584e-19,0,0.540159523487091,0,67746.4453125,NA,15.7419334694379
"LT029",4.5706958770752,11.7387542724609,24.7256259918213,14.1893644332886,20.1549282073975,2.7844557762146,1.70420932769775,2.16145801544189,2.08918952941895,83.5087203979492,64.9394302368164,60.7171478271484,79.1273651123047,0.319496601819992,0.0675230026245117,0.00748136173933744,0.00276125804521143,1.00490760499041e-19,0.0762436836957932,0.199742257595062,0.30040231347084,70900.53125,NA,9.95139677380139
"LU000",7.85448980331421,13.8004961013794,25.0973052978516,16.2412605285645,17.2428150177002,3.9101095199585,2.38659238815308,1.91779065132141,2.55552530288696,83.790153503418,67.981559753418,59.9045867919922,81.0687103271484,0.210936218500137,0.206007927656174,2.48768317057113e-09,0.1128761023283,7.38716032788744e-12,0,0.470179736614227,0,678942.6875,NA,259.933961608389
"LV003",5.98090982437134,11.0979280471802,23.005298614502,15.0771589279175,17.0243892669678,3.4266664981842,1.67494106292725,2.52684545516968,3.31381416320801,83.0211410522461,70.6136779785156,72.155876159668,82.5967025756836,0.196060091257095,0.081488624215126,0.0144918337464333,0.00368535402230918,6.50337798642287e-20,0.554985702037811,0.0446328818798065,0.0637819841504097,154893.390625,NA,11.4213154937145
"LV005",4.15534114837646,11.4379529953003,24.492504119873,13.9585485458374,20.3371620178223,2.80340671539307,1.69127154350281,2.06194925308228,2.09317302703857,83.5436248779297,64.2823638916016,62.4191932678223,79.7787399291992,0.220002174377441,0.101097241044044,0.0102000879123807,0.00385777396149933,1.55460477803994e-21,0.4902323782444,0.0516718216240406,0.0973335057497025,141881.203125,NA,9.79008644499408
"LV006",5.53835773468018,11.7183771133423,24.2872524261475,14.9082193374634,18.7488956451416,2.87391591072083,1.69430565834045,2.51762223243713,2.4959557056427,82.9204483032227,66.0933151245117,63.8909721374512,79.6528167724609,0.169692546129227,0.0802621468901634,0.00818883534520864,0.0210294313728809,0,0.591294884681702,0,0.115878283977509,32070.1640625,NA,106.752753775337
"LV007",5.1949610710144,11.20152759552,23.8758640289307,14.6319074630737,18.6809024810791,3.18377208709717,1.75039744377136,2.60308003425598,2.71315121650696,83.7188873291016,67.1980895996094,66.0115966796875,81.1133880615234,0.167420655488968,0.0869015976786613,0.00794935412704945,0.0067888805642724,1.54823989787615e-19,0.435973942279816,0.220725059509277,0.063283696770668,265020.25,NA,26.2643295987251
"LV008",4.22780323028564,10.9531059265137,23.9408874511719,13.8904848098755,19.7130832672119,3.06648993492126,1.73152959346771,2.35393595695496,2.41347217559814,84.439811706543,65.590446472168,64.387321472168,81.0991592407227,0.144463032484055,0.0788213238120079,0.0052467598579824,0.00470604933798313,1.53521425892089e-19,0.421254247426987,0.262237757444382,0.0743196234107018,144656.375,NA,9.50176358716107
"LV009",5.0560359954834,11.6019906997681,24.1426105499268,14.5515308380127,19.0865745544434,2.93609476089478,1.72520387172699,2.41304135322571,2.40836334228516,83.0367965698242,65.7212677001953,64.7951354980469,80.4982299804688,0.261621534824371,0.0990804061293602,0.00729036564007401,0.00578235182911158,1.3619231517653e-19,0.275073379278183,0.246049329638481,0.097402535378933,247379.8125,NA,23.1984252249113
"MC",11.1221590042114,15.9332046508789,27.2242679595947,20.3328399658203,16.1021099090576,2.98189902305603,2.25984454154968,0.870930969715118,3.46196055412292,72.0531616210938,71.9783401489258,74.5949935913086,76.6271896362305,0.00383886322379112,0.0285976808518171,0.0103379720821977,0.0824477449059486,0,0,0.539157152175903,0,8037.2021484375,NA,509.606919031028
"MEG125350",2.46191191673279,10.5399112701416,24.4861278533936,13.5359163284302,22.0242137908936,4.54482078552246,4.03783702850342,1.74392926692963,4.40257263183594,77.1744079589844,67.0129470825195,56.0781707763672,70.343879699707,0.0995034724473953,0.0786940231919289,0.0608190111815929,0.00444198213517666,9.86076131526265e-31,0,0.756541550159454,0,7923.751953125,NA,22.9704224839494
"MEG125351",11.0772180557251,18.3006057739258,32.5256004333496,21.5656452178955,21.4483795166016,4.75625896453857,3.76222467422485,1.07397449016571,4.87999725341797,70.0050354003906,62.395580291748,50.8524703979492,64.4148483276367,0.199300348758698,0.321823805570602,0.00106933584902436,0.0225326772779226,6.3108872417681e-30,0,0.239252865314484,0,61458.25,NA,94.3213990931444
"MEG125352",2.63074660301208,10.8006744384766,24.7525539398193,13.7189273834229,22.1218070983887,4.04499053955078,3.63184666633606,1.67182600498199,3.97364282608032,76.8568649291992,66.1606903076172,55.1542930603027,69.8826751708984,0.106518119573593,0.115783296525478,0.0645783022046089,0.00900167785584927,7.58805348441673e-31,0,0.704118549823761,0,26575.966796875,NA,37.2849232739296
"MEG125353",4.22091388702393,12.6786489486694,26.568675994873,15.4128999710083,22.3477611541748,2.62441420555115,2.88587307929993,1.84882807731628,2.75005006790161,77.0399398803711,65.3971176147461,56.8906021118164,70.3940811157227,0.188811972737312,0.143874451518059,0.0156296696513891,0.00523695582523942,9.14703559191498e-20,0,0.646447002887726,0,28451.052734375,NA,28.4197275304941
"MEG125355",6.50692653656006,13.8098850250244,27.8129043579102,17.0719547271729,21.3059787750244,6.69346714019775,5.15186452865601,1.6791832447052,6.18104124069214,72.9730224609375,64.1848068237305,52.9985694885254,67.5570983886719,0.225564152002335,0.232615992426872,0.106058478355408,0.00983798690140247,1.20336372320797e-30,0,0.383676052093506,0,21010.111328125,NA,23.2211389811603
"MEG125356",4.93281316757202,12.5040588378906,26.5385246276855,15.7153120040894,21.6057109832764,5.64150285720825,4.57207489013672,1.69409084320068,5.39970970153809,74.5667343139648,65.1932983398438,53.5072746276855,68.3177337646484,0.14664001762867,0.194301292300224,0.121110290288925,0.00409573270007968,8.89556948657083e-31,0,0.513979196548462,0,9942.1025390625,NA,18.8800840235438
"MEG125357",6.70719766616821,13.8530721664429,27.8064346313477,17.1805858612061,21.099235534668,6.42279767990112,5.04378938674927,1.69061827659607,5.92086267471313,72.704833984375,64.1533050537109,53.029541015625,67.7012176513672,0.213280603289604,0.266391277313232,0.0981254205107689,0.00642045913264155,1.27882340756465e-30,0,0.363894611597061,0,2325.86401367188,NA,13.989979758172
"MEG125358",3.60367012023926,11.3911113739014,25.3901977539062,14.5232391357422,21.7865295410156,5.20662403106689,4.37284469604492,1.74599599838257,5.00972127914429,75.8562774658203,66.0596542358398,54.5505256652832,69.2820053100586,0.118949331343174,0.145092353224754,0.109842203557491,0.00251239351928234,5.87091202543611e-31,0,0.623603701591492,0,11253.837890625,NA,12.7533725018954
"MEG125359",5.43013763427734,12.7518434524536,26.7025661468506,16.0132160186768,21.2724285125732,7.14988565444946,5.47927236557007,1.82177400588989,6.4875750541687,73.6722946166992,64.6063613891602,53.5042037963867,68.2974319458008,0.231752052903175,0.211598083376884,0.130794554948807,0.00684704072773457,0,0,0.417703062295914,0,3835.15209960938,NA,17.7506914096838
"MEG125360",3.49604296684265,11.4735431671143,25.4053649902344,14.4835891723633,21.9093227386475,4.10391902923584,3.75524353981018,1.78897070884705,4.08963966369629,76.5631561279297,65.9820327758789,55.5924491882324,69.8845138549805,0.127993032336235,0.128340572118759,0.0653282701969147,0.00335598876699805,7.17006681932985e-20,0,0.674982190132141,0,4826.697265625,NA,15.2191610717166
"MEG125361",5.11510372161865,12.5113792419434,26.4662418365479,15.754825592041,21.3511390686035,6.53609418869019,5.14104461669922,1.79775846004486,6.01431322097778,74.1541976928711,64.7957305908203,53.5779342651367,68.4375457763672,0.19872485101223,0.200106024742126,0.125044420361519,0.00544553063809872,1.52448028586955e-31,0,0.466730505228043,0,41855.61328125,NA,20.6162770672516
"MEG125362",2.68673253059387,10.8508787155151,24.8055248260498,13.772424697876,22.1187915802002,4.03685235977173,3.60568881034851,1.6550806760788,3.97672891616821,76.713264465332,65.9945831298828,54.9238777160645,69.7177734375,0.108345076441765,0.118304215371609,0.0624530501663685,0.00938364583998919,0.00124710169620812,0,0.699990689754486,0,18622.494140625,NA,37.7206748149182
"MEG125363",3.53096604347229,11.6094341278076,25.4288215637207,14.5134754180908,21.897855758667,2.59718942642212,2.92062425613403,1.85528290271759,2.87674903869629,77.2765045166016,65.4422607421875,56.5101776123047,70.4059829711914,0.124373607337475,0.111434891819954,0.0120902834460139,0.00360169843770564,4.80239918942971e-07,0,0.748499095439911,0,13593.0302734375,NA,10.6526131552136
"MEG125364",3.66946530342102,11.2616233825684,25.0851058959961,14.4049844741821,21.4156398773193,4.00200366973877,3.88804912567139,1.80067920684814,3.90485692024231,76.6109924316406,64.8989105224609,54.0322227478027,69.3335800170898,0.086169108748436,0.112662136554718,0.0770905390381813,0.00250042392872274,1.07327926461365e-21,0,0.721473217010498,0,4936.51220703125,NA,5.8583081218223
