"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density","total_population_density"
"HR036",10.0826826095581,16.5508899688721,28.2499122619629,19.9284973144531,18.1672286987305,3.67756080627441,3.46307945251465,3.07073545455933,4.27296018600464,75.2292022705078,71.0378875732422,67.8635635375977,76.6290740966797,0.0971756428480148,0.0488957986235619,0.00168551004026085,0.00905287265777588,3.41405983574718e-24,0,0.623002707958221,0,109301.921875,NA,39.6888300195196
"HR037",9.31841087341309,15.9572153091431,28.35129737854,19.57883644104,19.0328845977783,6.06717729568481,4.57285165786743,2.02196407318115,5.0662317276001,73.7673110961914,69.5348281860352,60.6559295654297,72.8515777587891,0.172031193971634,0.311243116855621,0.0203299801796675,0.0065987491980195,2.90592247922005e-25,0,0.345981746912003,0,24694.9765625,NA,14.2714419399354
"HR041",6.82736921310425,16.3248271942139,27.5336933135986,17.7258052825928,20.7063217163086,2.97212815284729,3.28358197212219,3.63313221931458,3.26116991043091,81.0301666259766,69.4236145019531,66.8632049560547,79.0808944702148,0.12920318543911,0.0578562393784523,2.84606394416187e-05,0.0331920422613621,6.85359204992264e-37,0,0.779720067977905,0,129860.3671875,NA,215.321866240475
"HR042",6.77687501907349,16.22190284729,27.44482421875,17.6595268249512,20.667947769165,2.9454448223114,3.27388286590576,3.60458993911743,3.223313331604,80.8825302124023,69.3498229980469,66.828987121582,78.9544296264648,0.135325789451599,0.0593259707093239,3.77361902792472e-05,0.0279742423444986,1.39297326225545e-21,0.0494188070297241,0.692915856838226,0.0349692106246948,563674.6875,NA,182.633425476828
"HR043",6.75847864151001,15.8046188354492,27.0791282653809,17.4204387664795,20.320650100708,2.81562161445618,3.45345139503479,4.01185083389282,3.35577201843262,80.4189300537109,68.7248764038086,68.0864562988281,79.6950531005859,0.200740709900856,0.0752631351351738,3.71884084415797e-06,0.0150425909087062,1.27445550572331e-37,0.112486474215984,0.474472761154175,0.121990576386452,139955.015625,NA,110.54863826181
"HR044",7.48240566253662,16.4351902008057,27.7810192108154,17.8766326904297,20.2986125946045,2.33399271965027,2.93195867538452,3.50258660316467,3.03389310836792,80.0081481933594,68.0864944458008,66.3852615356445,78.6425247192383,0.215146288275719,0.0147117590531707,1.2491857548369e-09,0.00972498767077923,0,0.316662967205048,0.0440375581383705,0.399716377258301,108148.5859375,NA,86.9486633728958
"HR045",6.9688286781311,16.1837253570557,27.5129413604736,17.5611763000488,20.5441112518311,2.26555728912354,2.70155215263367,3.09405851364136,2.63414716720581,80.1225891113281,67.6054611206055,64.8571014404297,77.5650939941406,0.22293883562088,0.0148727921769023,0.000140340081998147,0.00668411748483777,0,0.226045593619347,0.00555551238358021,0.52373605966568,97970.5390625,NA,55.1842779632118
"HR046",7.31300640106201,16.347074508667,27.687686920166,17.740327835083,20.3746795654297,2.22289395332336,2.75284600257874,3.29950094223022,2.82156872749329,79.9961700439453,67.7953338623047,65.6565246582031,78.1685485839844,0.219663724303246,0.00711665209382772,2.86799579640729e-08,0.0084278779104352,0,0.274411708116531,0.0415820628404617,0.448797881603241,56581.6875,NA,76.5746791910527
"HR047",6.45808696746826,15.9492998123169,27.2830810546875,17.4536571502686,20.8249950408936,2.61707401275635,3.01984620094299,3.12990045547485,2.64132809638977,80.0738525390625,68.2650299072266,65.6190032958984,77.4955062866211,0.177212774753571,0.0518395490944386,0.000737066206056625,0.00788395293056965,0,0.428816914558411,0.00180924590677023,0.331525415182114,86417.65625,NA,33.3563636043257
"HR048",6.26277923583984,15.8315696716309,27.3079833984375,17.3486938476562,21.045202255249,2.47383260726929,2.86830902099609,2.95781517028809,2.28056740760803,80.7631454467773,68.5232696533203,65.5067901611328,77.547233581543,0.204641833901405,0.0462780259549618,0.000733102613594383,0.00557549297809601,0,0.333374977111816,0,0.409396588802338,46138.67578125,NA,23.538362212294
"HR049",6.79164838790894,15.9850635528564,27.6475677490234,17.772777557373,20.8559169769287,2.5767285823822,3.02016019821167,3.00464224815369,2.42503571510315,80.4295959472656,68.8642501831055,65.963020324707,77.2345428466797,0.199203193187714,0.0545692108571529,0.000833650527056307,0.00755209708586335,0,0.466033607721329,0.00938481651246548,0.262420922517776,61067.66796875,NA,33.3779821531245
"HR04A",7.00777578353882,16.1336212158203,27.870885848999,17.9547348022461,20.8631114959717,2.51749277114868,2.97699356079102,2.90581941604614,2.38188934326172,80.28173828125,68.7585983276367,65.159423828125,76.7222900390625,0.223870605230331,0.049024797976017,0.000634034920949489,0.0095900958403945,0,0.450406402349472,0,0.266474038362503,77934.859375,NA,38.772189273054
"HR04B",6.92066955566406,16.365701675415,28.1736392974854,17.9887638092041,21.2529697418213,2.12049055099487,2.53966641426086,2.42991209030151,1.93120944499969,80.4284591674805,68.0105209350586,62.0294342041016,75.1243896484375,0.298983156681061,0.0208965558558702,0.000764430384151638,0.0145355192944407,0,0.253831803798676,0,0.410988479852676,225032.328125,NA,54.931456943672
"HR04C",7.32363224029541,16.6111392974854,28.6540393829346,18.4375019073486,21.3304080963135,2.14965033531189,2.70102643966675,2.43211364746094,1.89717245101929,80.1748123168945,67.8136444091797,61.3639030456543,74.0279159545898,0.362680912017822,0.0247674286365509,0.000248651864239946,0.0130541576072574,0,0.213656052947044,0,0.385518074035645,140579.953125,NA,59.0484029700041
"HR04D",5.73834371566772,14.5458936691284,25.766845703125,16.6172199249268,20.0284996032715,4.19636011123657,4.24555253982544,3.77558636665344,4.49994516372681,83.0588531494141,73.0668792724609,71.1789169311523,82.220458984375,0.0454794354736805,0.043554175645113,0.00135830068029463,0.00919479783624411,9.80898493840598e-20,0,0.899343132972717,0,159455.59375,NA,43.9443719373884
"HR04E",7.07784843444824,16.1223297119141,27.4934215545654,17.8372230529785,20.4155731201172,3.04878187179565,3.44157886505127,3.33553981781006,3.11753749847412,80.4955520629883,70.3558502197266,68.0255889892578,79.0420074462891,0.129787132143974,0.0469065010547638,0.00180830084718764,0.00704385945573449,2.61365389059374e-20,0.0692867189645767,0.706031858921051,0.0391050726175308,193360.9375,NA,43.3841261706431
"HU110",5.80956935882568,15.3179445266724,27.0953235626221,16.6086769104004,21.2857551574707,1.85794734954834,2.15836405754089,2.25958204269409,1.5157562494278,81.1879272460938,67.3714141845703,60.9168663024902,74.7702178955078,0.260474860668182,2.53787435511299e-09,7.55344897740429e-10,0.0266211200505495,0,5.94664761877084e-08,0,0.712744951248169,232154.3125,NA,443.847491095628
"HU120",5.8454179763794,15.350658416748,27.1494407653809,16.6495780944824,21.3040237426758,1.83892440795898,2.15407133102417,2.22914743423462,1.49500870704651,81.1747055053711,67.2096099853516,60.6124801635742,74.4521713256836,0.301128715276718,0.000913084659259766,1.03750544155901e-07,0.0148293636739254,0,4.94985457066832e-08,0.00629901699721813,0.676599264144897,1608253,NA,252.208808952968
"HU211",6.34974813461304,15.7285118103027,27.5051898956299,16.9949035644531,21.1554412841797,1.84795951843262,2.17425966262817,2.31773209571838,1.61573600769043,81.3252258300781,68.2970886230469,62.0015983581543,75.8716583251953,0.358417332172394,2.2612185561488e-12,8.26550217158939e-10,0.00668182224035263,0,2.81645426980504e-08,0,0.621763229370117,394876.15625,NA,90.5108589799426
"HU212",5.96224403381348,15.2531814575195,26.984748840332,16.5186195373535,21.0225067138672,1.96950173377991,2.23426866531372,2.37586879730225,1.63918614387512,81.1176147460938,68.0766143798828,62.067008972168,75.3544235229492,0.327156633138657,0.000733331660740077,1.50306395880762e-05,0.00836962275207043,0,2.45438968704548e-07,0,0.661110877990723,218310.46875,NA,97.282596084176
"HU213",6.42182159423828,15.6920785903931,27.2579364776611,16.975549697876,20.8361148834229,1.95487344264984,2.42161059379578,2.84763288497925,1.92984402179718,81.1740570068359,68.2241439819336,63.8132171630859,77.0083312988281,0.326462715864182,0.00478072604164481,0.000164190423674881,0.00464327773079276,0,4.90414535647687e-08,0,0.63697361946106,228228.234375,NA,51.8619626781767
"HU221",6.371994972229,15.6291885375977,27.1981086730957,16.8932418823242,20.8261127471924,1.80539846420288,2.32947278022766,2.77591347694397,1.75009059906006,79.6582641601562,67.0028381347656,61.8437538146973,75.2882537841797,0.40231928229332,0.00520385196432471,0.000123442980111577,0.00655102217569947,0,0.000134717425680719,0,0.575492799282074,304702.28125,NA,72.1137047993124
"HU222",6.39400100708008,15.4468107223511,26.8911476135254,16.7845497131348,20.4971466064453,1.753533244133,2.46820068359375,3.19875454902649,2.06395411491394,79.6422729492188,67.3887023925781,63.7823066711426,77.3291091918945,0.384681940078735,0.00529310386627913,5.95021901972359e-06,0.00650755502283573,0,2.77190181918741e-08,0.126084670424461,0.477426767349243,208408.0625,NA,62.3457860967263
"HU223",6.81759929656982,15.997784614563,27.3977470397949,17.2795448303223,20.580150604248,1.91069114208221,2.46306419372559,3.04721784591675,2.23569464683533,80.021728515625,67.2954559326172,64.4284439086914,77.50244140625,0.273718506097794,0.00626194756478071,0.00013117483467795,0.00492798909544945,0,0.0246784593909979,0.0332964695990086,0.639893591403961,185051.40625,NA,49.0898144199769
"HU231",6.67280340194702,16.1042804718018,27.808708190918,17.5301704406738,21.1359043121338,2.11634826660156,2.5028600692749,2.59446835517883,2.00462436676025,80.8395233154297,68.0098495483398,62.7692375183105,76.1859664916992,0.315252780914307,0.0126989968121052,0.000245334813371301,0.00829065218567848,0,0.0971260219812393,0,0.566386222839355,283640.84375,NA,63.433282385089
"HU232",6.70969438552856,16.0557899475098,27.5469551086426,17.3745574951172,20.8372611999512,2.0838840007782,2.48264002799988,2.84940195083618,2.18975782394409,80.9057693481445,67.6605911254883,63.6350021362305,76.9229431152344,0.31286895275116,0.00665333960205317,0.000153665998368524,0.00388884288258851,0,0.0158150624483824,0,0.619164824485779,239007.015625,NA,39.3309280677617
"HU233",6.61917161941528,15.9889354705811,27.7867012023926,17.3159370422363,21.1675300598145,1.90826642513275,2.23562908172607,2.39412403106689,1.78656053543091,81.1343307495117,68.1325378417969,62.0505867004395,75.9218826293945,0.379368245601654,2.5958268867754e-09,7.04635627624128e-10,0.00447492953389883,0,2.11956177054162e-08,0,0.603794574737549,225982.96875,NA,61.3080703466691
"HU311",5.22742366790771,14.8357992172241,26.3518123626709,15.8500814437866,21.1243896484375,1.86536085605621,2.43267679214478,2.49237060546875,1.52708554267883,81.1215744018555,65.749397277832,60.0786399841309,74.8935394287109,0.232293710112572,0.029754675924778,0.000199582529603504,0.00787477940320969,3.0503383182273e-22,2.78740481007844e-06,0.52376252412796,0.203905805945396,538404.1875,NA,74.0821944625017
"HU312",5.53888034820557,15.0461149215698,26.7677364349365,16.325870513916,21.2288551330566,1.83161759376526,2.26346826553345,2.32503938674927,1.52542328834534,81.0368041992188,66.5257186889648,60.7137680053711,74.4288635253906,0.278963536024094,0.00984514225274324,1.99496253117104e-06,0.00376721075735986,0,2.98043154600691e-08,0.105755247175694,0.600416004657745,244105.0625,NA,67.6536851472464
"HU313",4.96035671234131,14.3840208053589,26.0381927490234,15.6891374588013,21.0778350830078,2.07791471481323,2.45449566841125,2.4225800037384,1.63172948360443,81.863655090332,68.3109283447266,63.767219543457,76.936149597168,0.257714986801147,0.0343886278569698,1.29262498376193e-05,0.0147432582452893,0,3.06860741261517e-08,0.308766901493073,0.384373247623444,488834.34375,NA,194.49316866335
"HU321",6.05362462997437,15.8594827651978,27.570032119751,17.0507316589355,21.5164089202881,1.79335784912109,2.26394867897034,2.22091865539551,1.40042340755463,80.9605026245117,65.7291107177734,58.1811141967773,72.1157150268555,0.314164698123932,0.00673776678740978,0.000193109692190774,0.00318552413955331,0,0.0195890348404646,0,0.655698716640472,563976.25,NA,91.4237715409232
"HU322",6.27407360076904,15.9125242233276,27.6878871917725,17.1903629302979,21.4138145446777,1.71975219249725,2.10350728034973,2.12335324287415,1.39727461338043,81.148567199707,65.861442565918,57.9022331237793,72.3828735351562,0.351286917924881,0.00377685925923288,0.000165721139637753,0.0021410568151623,0,1.15915952392243e-08,0,0.640704691410065,301268,NA,54.2813943762144
"HU323",5.75638294219971,15.6757326126099,27.1447925567627,16.597806930542,21.3884086608887,2.04268383979797,2.45467829704285,2.39139080047607,1.52657628059387,80.6560668945312,65.0002288818359,58.8341522216797,72.6297378540039,0.344376504421234,0.0570494867861271,4.13947454944719e-05,0.00738041941076517,8.15908661119859e-21,0.0251822490245104,0.13087671995163,0.435080409049988,475463.3125,NA,80.092293600206
"HU331",6.61371374130249,16.1514892578125,28.0499019622803,17.5285816192627,21.4361877441406,1.81955468654633,2.14204263687134,2.20051741600037,1.57994627952576,81.2686920166016,67.192268371582,60.0261154174805,74.4831771850586,0.368557661771774,0.000481830007629469,3.9460643165512e-05,0.00397727731615305,0,0.00486116856336594,0,0.6220782995224,508417.875,NA,60.3437105235841
"HU332",6.69736909866333,16.2295951843262,28.1013412475586,17.6147193908691,21.4039726257324,1.80135214328766,2.22713828086853,2.1190824508667,1.4681624174118,81.7914962768555,67.2264022827148,59.6427421569824,72.8504257202148,0.374439865350723,0.00432522362098098,0.000353764131432399,0.00197353842668235,0,0.012608234770596,0,0.606105923652649,244539.0625,NA,43.2147059178061
"HU333",6.96336650848389,16.4981479644775,28.4501895904541,17.9223728179932,21.4868240356445,1.77565205097198,2.15177178382874,2.05988121032715,1.47599470615387,81.5540084838867,66.8725738525391,58.781120300293,73.1395874023438,0.38174232840538,0.00351612363010645,0.0002389960718574,0.0031752735376358,0,0.00608344376087189,0,0.605243861675262,309125.15625,NA,72.777512469095
"IEG11582",8.55420684814453,11.3917226791382,19.7126350402832,15.0891647338867,11.1584272384644,3.94768714904785,3.0775249004364,1.8786039352417,3.94931387901306,86.7065505981445,80.260139465332,79.6105270385742,85.6892166137695,0.318229377269745,0.66020405292511,5.5243671859273e-09,0.0129203964024782,0,0,1.67958405654645e-05,0.000320782943163067,72530.0546875,NA,80.4302988862477
"IEG11583",7.91239595413208,11.1436738967896,19.2673759460449,14.4117546081543,11.35498046875,4.47094011306763,3.2955105304718,2.12326264381409,4.3199577331543,86.7569885253906,80.1946563720703,80.6208038330078,85.8549499511719,0.0761497616767883,0.817212581634521,0.0260122325271368,0.00525911943987012,1.14297964112835e-26,0,0.0669008567929268,0,114214.9453125,NA,60.084888234629
"IEG11584",8.62575626373291,11.4926652908325,19.4101696014404,15.0826759338379,10.7844133377075,5.05411958694458,3.36303329467773,2.23538875579834,4.78434896469116,85.3882904052734,80.1884765625,81.7182006835938,85.4233474731445,0.0977822095155716,0.712223470211029,0.00185306393541396,0.0110705904662609,5.72507822043728e-16,0,0.0906831324100494,0,211611.03125,NA,65.5374338865356
"IEG11585",8.91926097869873,11.4011726379395,19.3644905090332,15.2649612426758,10.4452295303345,5.80336093902588,3.95301628112793,2.35122728347778,5.130202293396,86.5441589355469,81.791618347168,82.3856582641602,86.4858779907227,0.135980576276779,0.638477504253387,0.0259267780929804,0.00471302447840571,6.83915618795834e-18,0,0.117620915174484,0,314107.5,NA,42.9811856106866
"IEG11586",7.73339319229126,10.3688650131226,18.0275955200195,13.9401206970215,10.2942008972168,5.7685809135437,3.75953507423401,2.68154811859131,5.6667013168335,84.8167572021484,80.0959091186523,82.8034057617188,84.8597106933594,0.0733826160430908,0.437555193901062,0.0794122368097305,0.00327810016460717,5.67652289594187e-27,0,0.170408651232719,0.0236884355545044,174962.875,NA,36.2241778102815
"IEG11587",8.51569747924805,11.2815790176392,19.6981906890869,15.0857000350952,11.1824932098389,4.13995790481567,3.26067185401917,1.98576498031616,4.08222484588623,85.5763320922852,80.3881683349609,79.8668746948242,84.6482849121094,0.122185945510864,0.560448110103607,4.81606843294458e-09,0.141723707318306,0,0,0.000282513588899747,0,831512.4375,NA,896.714096686023
"IEG11588",8.32811546325684,11.2502174377441,19.1519145965576,14.7155866622925,10.8237981796265,4.86727714538574,3.39697909355164,2.20343136787415,4.72626113891602,85.7026290893555,80.0783920288086,81.4305877685547,85.5294418334961,0.115137785673141,0.675624847412109,0.0123516349121928,0.00799147412180901,3.00291443949575e-17,0,0.114558689296246,0,255372.890625,NA,43.3661757913212
"IEG11589",9.14202499389648,11.4477071762085,19.0982513427734,15.3500261306763,9.95622539520264,6.51965808868408,4.33493947982788,2.71121501922607,5.9693751335144,86.1081161499023,81.5547027587891,83.0768966674805,86.3097610473633,0.0959064140915871,0.57869029045105,0.0343532264232635,0.00425807479768991,4.22949702706319e-16,0,0.142070710659027,0,134490.265625,NA,35.9755955578227
