"longitude","latitude","year","year_start","year_end","response","hot_months_temperature","interseason1_months_temperature","cold_months_temperature","interseason2_months_temperature","seasonal_variation","hot_months_precipitation","interseason1_months_precipitation","cold_months_precipitation","interseason2_months_precipitation","hot_months_relhumidity","interseason1_months_relhumidity","cold_months_relhumidity","interseason2_months_relhumidity","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","population"
73.25,21.25,NA,2002,2005,1,30.4595403035482,27.1884348551433,25.4703867594401,24.7572901407878,4.98915354410804,2.82161647807868,9.40301851951517,0.120424313937573,0.0351535249395185,63.5003226598104,85.1298700968425,56.0467837651571,49.0524813334147,0.687345296144485,0.02497403556481,0.00290673115523532,3.16662838312221e-10,0,0.240392565727234,0,0.044381357729435,5.80588181909602
79.25,21.25,NA,2006,2021,1,33.2099014282227,27.2795094807943,23.6899136861165,24.2051375071208,9.51998774210614,2.24227745219991,10.5418417064357,0.71593067570365,0.428048642669099,42.5727186600367,81.7960141499837,62.9451017379761,50.4585499763489,0.635635625571012,0.0262667024508119,0.0850382568314672,3.55585227929112e-10,0,0.182139611337334,0,0.0569212145637721,7.05507773292736
79.75,21.25,2012,NA,NA,1,34.1673014322917,26.7668599446615,23.1709635416667,23.8563171386719,10.996337890625,1.14201351607335,14.8080285871401,1.2851609288191,0.737871987075778,38.3872712453206,84.2089869181315,63.5488777160645,53.9730606079102,0.665992915630341,0.0196027439087629,1.19625739435775e-12,1.96810248653811e-10,0,0.281948357820511,0,0.0324559733271599,5.80138642327544
81.25,21.25,2018,NA,NA,1,32.723280843099,27.1009256998698,22.9037414550781,22.800174967448,9.81953938802081,2.02245624095667,11.859016364906,0.903517595179437,0.785738724516705,47.3358599344889,83.3769658406575,66.9228185017904,59.2475128173828,0.690192401409149,0.017423003911972,0.0424144007265568,1.72986652779983e-10,0,0.151212066411972,0,0.0982026904821396,6.65454508165181
81.75,21.25,2011,NA,NA,1,31.2432800292969,27.180057779948,22.8551879882813,23.160780843099,8.38809204101562,3.02287838567281,11.5880863275379,0.44594382305263,0.589816468254867,53.3515752156576,83.8151550292969,63.5405527750651,53.209114074707,0.710257768630981,0.0361999645829201,0.0290161073207855,1.58241766912148e-10,0,0.190264701843262,0,0.0335752293467522,6.53298228092227
82.25,21.25,NA,2016,2019,1,33.4511784871419,27.4426640828451,23.1379206339519,23.4911844889323,10.3132578531901,2.19747916759161,11.2305937043857,1.06992459338926,0.635285855486245,44.7063506444295,83.9490273793538,69.011420249939,54.6014029184977,0.596292868256569,0.035916980355978,0.00325832300586626,2.92691759717911e-10,0,0.244862765073776,0,0.119669014587998,5.59468959730141
83.75,21.25,2011,NA,NA,1,31.5569905598958,27.4334350585938,24.3631937662761,25.0210408528646,7.19379679361975,4.18718669679947,16.6353465523571,0.310999696252612,0.652666149835568,56.4562555948893,85.1470743815104,61.4613405863444,49.5058008829753,0.666346848011017,0.0436861366033554,0.0097475741058588,3.64221985904578e-10,0,0,0.277305781841278,0,6.02543185183022
84.25,21.25,2011,NA,NA,1,30.5015706380208,26.9317362467448,23.4208211263021,24.4493754069011,7.08074951171875,4.43815731414361,16.9664375949651,0.392831844135344,0.805457601927628,61.5414835611979,86.6539103190104,65.2563565572103,51.0805600484212,0.242865830659866,0.025347700342536,0,1.94530468122789e-11,0,0.708248734474182,0,0.0235377624630928,4.7373627922129
86.75,21.25,NA,2014,2016,1,30.715475124783,28.753313530816,24.52236328125,24.4444383409289,6.19311184353296,4.0306240261998,11.5719629684463,1.33123511283699,0.830230174324242,74.6669828626845,85.4443164401584,77.020145840115,74.5650049845378,0.53750600417455,0.0332857978840669,0.0363377456863721,4.14599669410857e-10,2.31577465537036e-11,0,0.183598871032397,0,6.25540509262994
94.75,21.25,2019,NA,NA,1,32.0241638183594,28.671756998698,25.254032389323,24.0182332356771,6.77013142903644,1.41589572522207,4.99103724723682,1.31399689889804,0.139788682159292,55.9760258992513,79.1339111328125,75.2750778198242,58.7918128967285,0.544347822666168,0.24797922372818,0.00502396747469902,5.26391996658049e-09,0.0466508977115154,0,0.15599812567234,0,4.90579547618516
104.25,21.25,NA,2001,2002,1,24.0979400634766,23.0538116455078,15.4433074951172,20.1997873942058,8.65463256835938,10.1895490195602,5.54965630872175,1.69870458266814,2.09147490095347,85.1210556030273,83.5268402099609,81.5133527119954,77.4564819335938,0.271193042397499,0.00766914011910558,0.00254412635695189,0.000319423124892637,0.455010503530502,0,0.263263776898384,0,4.38859680066144
104.75,21.25,2016,NA,NA,1,27.1529988606771,23.4084309895833,16.8527567545573,22.4182779947917,10.3002421061198,9.63865157682449,5.22269324865192,2.48551749391481,5.66507742041722,81.4858474731445,83.2253443400065,84.4102427164714,83.8178456624349,0.281844407320023,0.0059549449943006,0.00282108993269503,5.9785323393291e-12,0.419472098350525,0,0.289907425642014,0,4.2131687223869
105.75,21.25,NA,2004,2017,1,29.1526566278367,25.1644000825428,17.4216618129186,24.5476812453497,11.7309948149181,9.92103966086039,4.46889425636203,1.36182102568065,4.26403136765917,82.1284018016997,79.4287490844727,77.5241223289853,80.6393118358794,0.493406968457358,0.0407283460455281,0.0980705938168934,3.80158038976968e-10,0,0,0.367794102856091,0,7.46810039273155
106.25,21.25,NA,2012,2013,1,28.7867014567058,24.6153401692708,16.6640614827474,24.8917226155599,12.1226399739584,10.4461418115534,4.862324820715,1.37161974271294,5.76571825076826,82.6887702941895,79.1876653035482,78.2044893900553,82.9008445739746,0.532015919685364,0.050246300175786,0.0195929910987616,4.60533888801962e-10,0,0,0.398144766688347,0,6.65883307633216
110.25,21.25,NA,2013,2019,1,28.9233104887463,25.5426589239212,17.6493701753162,24.7617867606027,11.2739403134301,8.98435779048928,4.10015641017318,1.45867943639522,4.00883439080124,81.9442592802502,77.9854565575009,76.7608969552176,82.6042182559059,0.241589461054121,0.417197376489639,0.0374674669333867,4.66233359855802e-09,0.00208124350423792,0,0.179395230753081,0,6.71356490489477
-156.25,20.75,2011,NA,NA,1,23.4889465332031,21.8461446126302,21.1335591634115,22.4442789713542,2.35538736979169,2.09883180214092,3.59530620044097,3.24733452871442,3.09281791560352,75.2280400594075,78.2377293904622,75.9830983479818,76.4570871988932,0.0523654706776142,0.0943639948964119,0.0282262526452541,0.054067749530077,0.0109633794054389,0,0.262771904468536,0,3.64414356027254
-105.25,20.75,NA,2003,2018,1,25.9114000956218,23.5634304046631,21.1941054026286,24.2817315419515,4.71729469299316,9.8454129853053,2.13796396988073,0.682309127776648,2.14409179747008,83.3666063944499,79.9986831347148,74.6994848251343,74.604959487915,0.0980873880907893,0.026982328039594,0.0228150053881109,0.00029987938432896,0.232043272815645,0,0.327450297772884,0,4.86183539912063
-104.75,20.75,2018,NA,NA,1,22.2653849283855,21.2156616210938,17.5171651204427,19.5008483886719,4.74821980794275,6.62485305801965,10.4123676661402,1.19281403749483,0.130530605383683,75.3895009358724,84.8030192057292,72.1783727010091,62.0038871765137,0.0806395784020424,0.0265032555907965,0,0.0212449487298727,0,0.792884290218353,0,0.0787279456853867,2.29945519998512
-103.75,20.75,NA,2008,2013,1,23.2477932400174,21.8705315483941,18.7139831542969,18.0496646457249,4.53381008572046,1.42549233169689,6.15116068802308,0.758800658309156,0.593082850747351,49.5560408698188,76.6791860792372,60.7724227905273,51.7865458594428,0.238660499453545,0.174350549777349,0.00671217210280399,0.0318123980735739,0,0.456680903832118,0,0.0917834676802158,4.36004194090132
-103.25,20.75,NA,2002,2016,1,23.3702684190538,21.3890462239584,18.5238728841146,18.1215094672309,4.84639553493923,1.66065303196547,6.09860034193844,0.88212237951268,0.496627654269304,46.6175799899631,74.1268569946289,58.2192637125651,46.5244183858236,0.306695971886317,0.184389469027519,0.186992211143176,0.036578914647301,0,0.167724049091339,0,0.11761938581864,7.29688137953196
-101.25,20.75,NA,2009,2013,1,23.0293436686198,20.675830078125,17.2912312825521,17.2492268880209,5.73811238606766,1.50617239843996,4.5573696680367,0.543984446019863,0.591315449021579,42.0413715362549,67.6412401835124,53.2367301940918,44.5257754007975,0.526113402843475,0.370129752159119,0.0512593001127243,4.15420633448349e-09,0,0.00595690812915564,0,0.0465406395494938,5.92449808089574
-100.75,20.75,2014,NA,NA,1,20.8451680501302,19.6589803059896,16.3814331054688,15.8204284667969,4.46373494466144,3.55203860672191,3.2881809049286,1.1965499696089,1.48073424497852,55.0281511942546,69.3592122395833,62.3452173868815,57.1850077311198,0.345973014831543,0.390564113855362,0.043774101883173,1.44142975333494e-09,0,0.089838296175003,0,0.129850476980209,5.71368123652295
-100.25,20.75,NA,2012,2014,1,20.3465582953559,18.8570326063368,15.5790412055122,15.6624559190539,4.76751708984375,2.60893648010097,4.23465484636836,0.934367920490331,0.688962399544835,55.6638298034668,73.1221720377604,67.4363174438477,55.3077579074436,0.18681134780248,0.387101987997691,0.052228589852651,4.86180488460756e-09,0,0.240999673803647,0,0.132858378191789,6.0450361686153
-99.75,20.75,NA,2015,2016,1,20.7456604003906,19.8187601725261,16.6415903727214,15.9485921223958,4.10407002766925,2.87178605503868,3.57698519364931,1.12254481718992,0.494638278905768,65.4474201202393,73.494010925293,73.3426246643066,57.8744373321533,0.0646707825362682,0.671645015478134,0.00595794594846666,9.03341335067864e-09,0,0.134680941700935,0,0.123045291751623,4.39135796210277
-99.25,20.75,NA,2015,2018,1,20.1654118855794,19.5069697062175,15.7773452758789,15.4709182739258,4.3880666097005,3.41183021664619,4.41627102554776,1.92150058664993,0.75578733922157,73.8956724802653,79.8698902130127,80.2439492543538,71.7745272318522,0.0536893764510751,0.339834131300449,0.00265999510884285,0.0497998110949993,0,0.473441921174526,0,0.080574756488204,3.85139350078729
-97.25,20.75,NA,2012,2013,1,27.4508860270183,25.0622751871745,20.571171061198,24.1499979654948,6.87971496582031,6.4439214009326,7.71029741736129,2.04908896557754,2.77169780165423,82.803352355957,82.1274592081706,82.9230613708496,82.3199526468913,0.347098857164383,0.0541229620575905,0.0233191531151533,0.000161338277393952,0.0494572389870882,0,0.148235179483891,0,5.04014352871624
-89.75,20.75,NA,2001,2014,1,28.6944867815291,28.3387143089658,25.0173838297526,24.6675339471726,3.67710295177642,2.04570019299613,3.37611479439407,1.37132933806632,0.600432622150038,65.2622984023321,74.6581769670759,74.1763234819685,67.4318266369048,0.059426165585007,0.00889894140086004,0.0350712980808956,6.05078135030234e-05,0,0.741764596530369,0,0.154778480529785,5.566615655338
-89.25,20.75,NA,2012,2014,1,27.9321126302083,27.099749077691,23.7359388563368,26.3084079318577,4.19617377387152,3.52839503902942,3.95681375521235,0.978976733313175,0.47200893786794,76.1831775241428,81.5389506022135,78.5698606703017,69.0956921047635,0.070268360277017,0.00673627915481726,0.00510501069948077,0.000133359838703958,0,0.737970014413198,0,0.179786965250969,3.92351917056657
-88.75,20.75,NA,2015,2019,1,28.5721923828125,27.7162882486979,24.4109639485677,26.5747578938802,4.16122843424483,2.33050908573205,2.74192873912398,0.815287957229884,0.590733649987669,74.6865961710612,80.6914148966471,77.4900278727214,69.6581654866536,0.0431657440960407,0.00326918554492295,0.000283928832504898,0.00236956449225545,0,0.636815500259399,0,0.314096105098724,2.71913437735851
-88.25,20.75,NA,2002,2014,1,28.069484769381,27.1627785707132,23.3769658015325,25.4725053836138,4.69251896784851,3.24901986952262,4.11064951197029,1.03264596117907,0.743962254245371,75.4573998084435,80.6656584128355,76.9382557013096,70.1933657328288,0.0471827032474371,0.00709700308596859,0.00395523072578586,0.0019005544392992,0,0.617363911408644,0,0.322500614019541,3.70716084573211
-87.25,20.75,NA,2009,2016,1,27.629712677002,24.9242403666179,23.8553939819336,26.9779474894206,3.77431869506836,4.85391065049043,3.03151989701291,1.38448099305606,3.74013917953562,84.1150391896566,82.3149534861247,78.4071321487427,80.7716668446859,0.0127122281119227,0.00269914951059036,0.00450009875930846,0.000842430687043816,0,0.83194724470377,0,0.0540314577519894,4.17050353603204
-77.25,20.75,NA,2001,2002,1,28.2544138590495,26.203256225586,25.2826782226563,27.0678649902344,2.97173563639325,3.1298100046115,1.65477953996742,0.498227341086022,2.79974255281559,75.6612141927083,77.4147173563639,72.0226898193359,73.2795397440592,0.307681813836098,0.134555481374264,0.00142754847183824,0.0157313495874405,0,0.171336323022842,0,0.0743665955960751,3.40781605484091
-76.25,20.75,NA,2014,2018,1,28.2482035319011,26.8874471028646,24.6770141601563,26.1468994140625,3.57118937174482,2.4175444082357,3.37237371713854,0.895347049226984,2.68498248711694,73.0822392781576,77.6333023071289,73.7360239664714,71.5957483927409,0.489044213294983,0.388223671913147,0.0170413766056299,5.40234115220528e-09,0,0.031750176474452,0,0.0716007143259048,5.15633068565132
74.75,20.75,NA,2006,2014,1,31.7681009928386,26.8208082411024,24.1713602701823,24.1646124945747,7.59674072265625,1.28153162045237,7.71092684008181,0.777657912658469,0.128459274212833,44.3468061376501,77.9086179380064,60.4825233176903,46.6242150200738,0.715058267116547,0,0.0270233172923326,0.0502932845718331,0,0.175639548235469,0,0.0259964770327012,6.33724046814001
77.25,20.75,2021,NA,NA,1,31.6088704427083,27.3619018554688,24.0080912272136,24.2792805989583,7.60077921549475,1.05410810683679,7.91339459829032,1.12466348728049,0.117390313380383,46.830836613973,80.802375793457,67.7735773722331,53.1454989115397,0.787009179592133,0.0340542793273926,0.0131098302081227,1.13155351755267e-09,0,0.0652353316545486,0,0.100591383874416,5.9482593439068
77.75,20.75,2014,NA,NA,1,33.4845926920573,27.4516540527344,24.116835530599,23.5589233398438,9.36775716145837,0.173757699121779,8.30694590695202,0.545699104259256,1.25042205909267,36.2966117858887,76.1098759969075,60.447800954183,57.6474901835124,0.781122505664825,0.0289535876363516,0.0157096367329359,5.32893507099175e-10,0,0.12754337489605,0,0.0466708689928055,6.02914410935574
78.75,20.75,NA,2005,2014,1,33.7880442301433,27.2438069661459,23.9941935221354,25.0563812255859,9.79385070800782,1.96305304313228,10.3666404657997,0.747294450211341,0.389125529397678,39.0330844243367,80.9771550496419,61.8637176513672,46.9398626327515,0.720373183488846,0.0321747977286577,0,3.5017487885064e-10,0,0.227165904641151,0,0.0202861261554062,5.74329861692241
84.75,20.75,NA,2010,2011,1,30.5586283365886,27.1430094401042,23.393706258138,23.7734161376953,7.16492207845056,3.63180578387983,11.4429371198639,1.61944631636288,0.899523053726625,65.7709681193034,85.9374224344889,74.0127652486165,60.3727525075277,0.264272779226303,0.0307746566832066,4.71677297914086e-12,2.36939273756676e-10,0,0.686581552028656,0,0.0149853732436895,4.86585034083103
85.25,20.75,NA,2005,2019,1,30.6103542751736,27.8445095486111,24.0309834798177,24.366790093316,6.57937079535589,3.52929333676002,11.0181080689654,1.63259191952079,0.73099427815265,70.9955308702257,85.5149193657769,74.1965732998318,65.3073363410102,0.489596992731094,0.0427343867719173,0.00541882786589364,5.4337132154858e-10,0,0.38871627052625,0,0.0735335136453311,5.79229402790186
86.25,20.75,NA,2014,2016,1,30.9797336154514,28.7370035807292,24.486471218533,24.8099982367622,6.49326239691845,3.64338039653376,10.8547642361373,1.49665981224985,0.837451173538284,72.9872817993164,85.2553032769097,76.7325939602322,73.1892844306098,0.755495170752207,0.043278851856788,0.0302683506160975,3.15510090276305e-10,0,0.11899300913016,0,0.0461193323135376,6.68656944550388
86.75,20.75,NA,2013,2014,1,30.4945414225261,28.5922281901042,24.2451822916667,24.0569702148438,6.24935913085938,4.23080486361869,9.90758368279785,3.14710127413491,0.880432217218186,75.3603172302246,85.3099810282389,76.5110143025716,73.5886319478353,0.59469324350357,0.0370443388819695,0.00404213415458798,8.07423614079816e-10,2.3292749673498e-11,0,0.197145633399487,0,6.23595671143892
95.75,20.75,2007,NA,NA,1,28.9551432291667,27.5701029459636,25.8427164713542,22.1066426595052,3.1124267578125,2.68751371150006,6.189039722085,6.1320005566813,0.101251798548674,53.3422927856445,81.4374262491862,82.4057922363281,58.939759572347,0.58401882648468,0.253123253583908,0.00743744941428304,6.56019150113707e-09,0,0,0.155420482158661,0,5.10594547390058
95.75,20.75,2018,NA,NA,1,29.2291198730469,27.3312622070313,26.1281066894531,22.9787740071615,3.10101318359375,2.45032308575901,8.05633035488427,3.50011449118028,0.386784568763687,54.2078615824381,83.539052327474,80.0207544962565,63.686336517334,0.625290215015411,0.256394922733307,0.00885997992008924,2.61649413246801e-09,0,0,0.109454907476902,0,5.15252359735131
96.75,20.75,2019,NA,NA,1,24.7054178873698,22.90908203125,19.5212137858073,18.6780843098958,5.1842041015625,3.32108292641351,7.94593587052077,1.96240150253288,0.173044049643067,69.2191530863444,85.3250681559245,79.9097137451172,62.6104291280111,0.431697398424149,0.207776248455048,0.0077381026931107,0.00153221481014043,0.116348601877689,0,0.218071907758713,0,5.25822752581278
101.25,20.75,NA,2007,2010,1,25.02271677653,24.708393351237,20.0215647379558,19.3590459187826,5.00115203857422,6.58181924081873,10.0995516346302,1.87390031842369,1.351979359697,76.882609685262,83.951244354248,79.4733047485352,72.5445655186971,0.0233863200992346,0.00810641411226243,0.000499864123412408,0.000234667688346235,0.888763383030891,0,0.0790093392133713,0,3.04628799131126
101.75,20.75,2009,NA,NA,1,24.9225504557292,24.7930541992188,20.2099344889323,19.9805643717448,4.71261596679688,5.38377613993362,9.42789742257446,0.946919657872058,0.643992477853317,76.3501841227214,83.2891642252604,77.6403477986654,66.6957893371582,0.020936343818903,0.00567151559516788,0.000640263548120856,1.48870082927743e-10,0.895342826843262,0,0.0774090364575386,0,3.45641525646614
105.25,20.75,2012,NA,NA,1,27.7546325683594,23.6762430826823,16.6771484375,24.3728780110677,11.0774841308594,8.92944554798305,5.02797032240778,1.76841387874447,4.78722488041967,83.3743591308594,85.4646377563477,88.9665171305339,84.645383199056,0.260943055152893,0.00375138758681715,0.00598805351182818,1.18283272065867e-10,0.239653438329697,0,0.483957529067993,0,4.89234431695944
105.75,20.75,NA,2004,2015,1,28.9309978908963,24.740737745497,17.1737135145399,24.3291454739041,11.7572843763563,9.32791059021838,5.43654029679601,1.33305522886076,4.20623389290995,82.4879682328966,81.0146475897895,79.6289007398817,82.3876785702176,0.470841887096564,0.0376280471682549,0.0244687343947589,3.44351240230689e-10,0.0239782274778311,0,0.443083052833875,0,7.05563746888591
106.25,20.75,NA,2001,2002,1,29.1497792561849,24.5736582438151,18.3044270833333,25.416396077474,10.8453521728516,9.36458293581381,4.18436440522783,1.45266514373361,4.58571812632727,83.1400337219238,80.8174730936686,82.0845527648926,82.0188268025716,0.521546512842178,0.0553631838411093,0.020123983733356,5.64989194318244e-10,0.0177852753549814,0,0.385181054472923,0,6.98126709132505
-104.25,20.25,NA,2009,2018,1,21.4038167317709,20.4081095377604,17.9598510742188,17.0502054850261,3.4439656575521,2.44570664225762,8.17402948974632,1.66674457741465,0.800562003909135,58.3829511006673,82.1024083455404,70.317535273234,57.6846532185872,0.223896630108356,0.256305885314941,0,0.116710405051708,0,0.233647041022778,0,0.169440048933029,2.97736143326143
-103.75,20.25,NA,2009,2018,1,21.7511901855469,20.2181813557943,17.669536336263,17.0503896077474,4.08165384928384,2.25912867224679,7.73195865447633,1.4340696827162,0.71847338202133,54.3060548146566,80.0152572631836,67.1824057261149,54.9468580881755,0.19189842492342,0.154785352945328,0.00537824053317308,0.010128509439528,0,0.542745119333267,0,0.095064353197813,4.11142442979735
-103.25,20.25,2009,NA,NA,1,22.333876546224,21.2207784016927,17.9384501139323,16.2554565429688,4.39542643229163,1.65632727230332,4.53906208276749,0.686167569074314,1.57165778191484,53.7483050028483,75.4023920694987,66.4031410217285,60.8026682535807,0.195190250873566,0.111761651933193,0.0188228636980057,0.0107155367732048,0,0.438005357980728,0,0.0927692353725433,4.60821242867147
-102.75,20.25,NA,2012,2013,1,22.7087137858073,20.8423604329427,18.6123850504558,18.1907033284505,4.09632873535156,1.28494593586765,5.53737446316518,0.929878859096789,0.320038400286649,48.7286777496338,73.1314633687337,64.0658391316732,51.5486761728923,0.298194482922554,0.147820271551609,0.0192380724474788,0.00587033783085644,0,0.260793745517731,0,0.158895373344421,4.90874098641492
-101.75,20.25,NA,2012,2013,1,22.1163675944011,19.5832916259766,17.3301483154297,17.3956237792969,4.78621927897137,1.81176219944064,5.98272425704636,0.742365576115844,0.166249531082485,44.8487895329793,74.5753733317057,60.9042364756266,44.9832121531169,0.41700904071331,0.244290038943291,0.0104388138279319,2.4534848597213e-09,0,0.146554887294769,0,0.17862032353878,4.7027859445383
-101.25,20.25,2013,NA,NA,1,22.5264424641927,19.9310852050781,17.4373413085938,17.8942911783855,5.08910115559894,2.04510470157402,5.55477450834587,1.04634021408856,0.16540760625503,46.0215555826823,73.4630991617839,66.8299738566081,47.4556020100911,0.383031040430069,0.16085147857666,0.0169302951544523,1.42627659682759e-10,0,0.269593685865402,0,0.16959348320961,5.09810229643955
-99.75,20.25,2013,NA,NA,1,19.0641621907552,17.2026814778646,14.0652303059896,14.5923400878906,4.99893188476562,2.46294798853341,5.94456139951944,1.74670505075483,0.493847662437474,54.4758491516113,75.9859212239583,75.8982899983724,55.6379941304525,0.282466351985931,0.541114270687103,0.0102722272276878,7.18806625332746e-10,0,0.0756618529558182,0,0.0892500802874565,4.87298830113805
-98.25,20.25,2012,NA,NA,1,18.3629089355469,17.4589986165365,13.2379903157552,15.7952006022136,5.12491861979169,6.36828064452857,6.66253872332163,1.8721689004451,2.02757430961356,82.5928293863932,84.8656361897786,84.8300654093425,74.2648696899414,0.141941890120506,0.166079998016357,0.0227191504091024,1.56196577894008e-09,0.244899243116379,0,0.424359738826752,0,5.24858535272744
-97.75,20.25,NA,2009,2012,1,23.4428726196289,22.3533543904622,16.8665634155274,19.2087799072266,6.57630920410156,8.43887887021992,8.14290538255591,3.94796634209342,3.50800378073473,84.684383392334,84.0566005706787,86.3582954406738,82.6000709533691,0.206343002617359,0.0416605332866311,0.0177839528769255,6.04665994358156e-10,0.269068613648415,0,0.465143896639347,0,5.03629288809674
-97.25,20.25,NA,2011,2015,1,25.9307250976562,25.4214538574219,19.3932230631511,21.7335306803386,6.53750203450517,6.82569870259613,8.44051689840853,4.94298134464771,3.86592968017794,82.9760009765625,81.5067804972331,85.2601633707682,84.1425109863281,0.48379094004631,0.0960262730717659,0.0175709404051304,9.82195280663234e-10,0,0.300147503614426,0,0.102121645212173,4.95115064726136
-90.25,20.25,2012,NA,NA,1,28.5611002604167,28.1176391601563,24.4662618001302,26.1331115722656,4.0948384602865,3.55600633774884,2.44607508648187,0.504775781519129,0.210377240364323,71.8751475016276,72.2350107828776,70.9384435017904,67.3713607788086,0.0756651014089584,0.053125437349081,0.00550087261945009,0.0358857624232769,0,0.537212252616882,0,0.264387875795364,3.54660459137249
-89.75,20.25,NA,2009,2013,1,28.8190511067709,28.1374979654948,25.1447102864583,24.6794637044271,3.67434082031252,2.23442288333899,3.66735435789451,1.25146956615936,0.611590323278506,65.7193789164225,75.2792477925618,71.8845392862956,67.3522435506185,0.0341837733983994,0.00860856790095568,0.00233444883488119,0.00590839190408587,0,0.702113342285156,0,0.246851462125778,3.18162816396653
-89.25,20.25,2001,NA,NA,1,28.0234822591146,28.2263020833333,25.4923950195313,24.9074035644531,2.53108723958331,2.76896454161033,3.14360774355009,1.84314540820196,0.693939040502301,66.8578567504883,73.4871012369792,73.395517985026,67.0738054911296,0.0732598751783371,0.0109240543097258,0.00272619584575295,0.00702174520120025,0,0.739834487438202,0,0.166233614087105,3.65228030166561
-89.25,20.25,NA,2013,2019,1,28.4706548781622,27.9772946312314,25.383925374349,24.8600853329613,3.08672950381327,2.06975716251431,3.26038353918453,1.69044831543163,0.568123963577299,70.6493711925688,78.7708453223819,79.7837542579288,72.0019810994466,0.0549801758357457,0.00657042548326509,0.00444156184260334,0.000568344390818051,0,0.737600599016462,0,0.195838892034122,3.86555826037465
-88.75,20.25,NA,2013,2019,1,28.3697245279948,28.1075799851191,25.4280625116257,24.9054562523252,2.94166201636909,2.18968862214492,3.37504765276598,1.84867128918995,0.581609502114588,72.4668695359003,79.5140446254185,80.9321677798317,73.2725370497931,0.00637734408623406,0.000531556883028575,0.000676564581226557,3.70184763076915e-05,0,0.692798367568425,0,0.299579164811543,2.8152616812393
-87.75,20.25,2009,NA,NA,1,28.0798787434896,27.9379720052083,23.7018981933594,23.9589477539063,4.37798055013019,2.72309703868814,2.79639798682183,2.44881974067539,2.28893664025236,77.0181503295898,79.5657399495443,80.0356699625651,74.1144536336263,0.00313648418523371,0.000380512239644304,0,0.00045846845023334,0,0.908897757530212,0,0.0619412660598755,1.35856981310504
-77.25,20.25,2012,NA,NA,1,28.4642781575521,25.7621500651042,24.9643188476563,27.1653483072917,3.49995930989581,2.38840649253689,1.88124698615866,0.421753171394812,2.60868144105189,71.9215799967448,74.5933558146159,69.1389363606771,73.2127990722656,0.265908986330032,0.200471699237823,0.0109460884705186,5.78426661377307e-05,0,0.203864812850952,0,0.10212467610836,4.32836623168349
-76.75,20.25,NA,2001,2002,1,26.7121368408203,25.5118855794271,23.757699584961,25.5007822672526,2.95443725585938,3.54363758233376,4.00580123823602,0.999290587787982,2.53659326263005,77.7408459981283,80.7548993428548,75.9744351704915,71.29345703125,0.394489720463753,0.148510418832302,0.0151323745958507,2.79124845459222e-09,0,0.389754861593246,0,0.0517611484974623,4.94345439606486
-76.25,20.25,2006,NA,NA,1,26.7210428873698,25.9852640787761,24.1804239908855,24.809228515625,2.54061889648438,4.22530743526295,3.86141308117658,0.677241837547626,3.87245733872987,80.4974517822266,81.6271642049154,78.3560562133789,77.3480911254883,0.389534264802933,0.171193569898605,0.00679784873500466,4.83034945375493e-09,0,0.390376150608063,0,0.0398090519011021,4.37987588597113
-75.75,20.25,NA,2001,2002,1,26.811405436198,25.4080291748047,23.6552775065105,25.191293334961,3.1561279296875,2.65990681364201,3.63835003663553,0.710307627014117,2.00349073129473,78.1206715901693,82.9475402832031,78.3958943684896,74.0990206400553,0.330074220895767,0.159239068627357,0.0271098213270307,0.000194982669199817,0,0.404945254325867,0,0.0742859356105328,5.62569423597155
-75.25,20.25,NA,2006,2014,1,27.1554187915943,25.8412018952546,23.5891086154514,24.8362569173177,3.56631017614291,3.76611117389984,4.18249741196632,1.01243433382479,2.61995641922113,77.9455478809498,80.9212909274631,77.2955980654116,75.1062051278574,0.271720949146483,0.218555788199107,0.0125993531611231,0.00265160852318837,0,0.433151125907898,0,0.0435332208871841,4.79136156018541
-74.75,20.25,NA,2001,2002,1,26.5295705159505,24.850966389974,23.5574127197266,25.1623270670573,2.97215779622394,3.41030426498037,3.06949008372612,1.48283878370421,3.32057517953217,82.4930725097656,84.1384150187175,81.8016573588053,81.763781229655,0.0611039213836193,0.117768879979849,0.0022181230597198,4.20050480509637e-10,0,0.665375232696533,0,0.0478988327085972,3.29192296668319
73.75,20.25,NA,2006,2017,1,27.7682662963867,24.2111119588216,22.9415569729275,22.6919876098633,4.82670932345923,2.05064637279406,10.2089337684447,1.06617063792385,0.062406442101981,62.5651967790392,88.6670905219184,63.4779472351074,51.4815379248725,0.648247068126996,0.0157171177367369,0.0144299489911646,1.52259097228845e-10,0,0,0.31711017837127,0,6.06469322654714
77.75,20.25,2016,NA,NA,1,34.2369018554688,26.930800374349,23.1743611653646,25.9030293782552,11.0625406901042,2.05689731083112,10.6299111619592,0.508100687358781,0.0904465703740698,41.597464243571,81.2422281901042,61.9491539001465,42.7427558898926,0.76282399892807,0.0326279252767563,0,1.32284488918444e-10,0,0.150622189044952,0,0.0539258942008018,5.57692518911937
78.25,20.25,2012,NA,NA,1,34.5345397949219,26.8103983561198,23.6079243977865,25.4906860351563,10.9266153971354,0.936179445670859,10.0290927803144,0.893961645215313,0.2132209843694,35.2127240498861,81.1346054077148,65.0435943603516,48.2892506917318,0.692026615142822,0.00965870171785355,1.10632111653165e-13,7.16667003519689e-11,0,0.272537648677826,0,0.0257770679891109,5.43501756133663
