"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"MEG125362",1.76678693294525,9.14881229400635,19.8768520355225,8.90515804290771,18.1100673675537,3.45291805267334,3.72473001480103,2.09168601036072,4.13287162780762,80.4246597290039,75.9419555664062,66.2460403442383,79.2670288085938,0.0818927735090256,0.0645930618047714,0.0258230902254581,0.00753719080239534,0.00705832848325372,0,0.812819361686707,0,21239.787109375,43.0221159765625
"MEG125363",1.89552426338196,9.33983707427979,19.7411651611328,8.75485420227051,17.8456420898438,2.69336199760437,3.2323317527771,2.08202838897705,3.80247378349304,80.9253692626953,75.0974807739258,68.3637924194336,80.7920379638672,0.0941658690571785,0.050094086676836,0.00795575324445963,0.00187581416685134,0.00104745756834745,0,0.844861030578613,0,17050.021484375,13.3617949425192
"MEG125364",2.84719324111938,9.77348899841309,20.2851791381836,9.57282161712646,17.4379863739014,3.51602506637573,3.63302254676819,1.85229694843292,4.41758155822754,80.6507186889648,75.0964431762695,67.0547561645508,80.4019241333008,0.061183363199234,0.0982663333415985,0.04467399045825,0.00058009842177853,8.49293826377107e-07,0,0.795190751552582,0,6681.49658203125,7.92913377924801
"MEG125365",5.81684589385986,12.8574113845825,23.7007350921631,13.2630863189697,17.8838901519775,5.64203643798828,4.47314691543579,1.4090404510498,6.7572774887085,77.0898284912109,73.6689376831055,63.9859390258789,75.9154205322266,0.128444939851761,0.0991152971982956,0.0258485376834869,0.0157606024295092,0.0022424419876188,0,0.608509957790375,0,128808.34375,81.4569919145868
"MEG125366",2.01601576805115,9.82130336761475,20.7494850158691,9.34360122680664,18.7334690093994,2.32512140274048,3.43224382400513,1.98835396766663,3.47081685066223,79.8816986083984,75.0790481567383,64.4346694946289,78.1649398803711,0.0960808619856834,0.162790849804878,0.0479520000517368,0.02143794298172,2.08919459510071e-09,0,0.671738386154175,0,36679.66796875,89.022682225452
"MEG125367",2.53987383842468,9.7959098815918,20.4000587463379,9.55710792541504,17.8601837158203,4.41454648971558,4.01467370986938,1.89978766441345,5.06772470474243,80.2993240356445,75.2056579589844,66.1235275268555,79.6161727905273,0.0880318358540535,0.0654065832495689,0.0505020953714848,0.00127583171706647,6.08533300692216e-05,0,0.794716119766235,0,5772.3125,10.7248834263594
"MEG125369",8.42091274261475,15.3159523010254,26.257022857666,16.1149940490723,17.836109161377,6.14883232116699,4.61057567596436,1.02186942100525,7.83776473999023,74.725944519043,72.1968688964844,62.9613342285156,73.4481430053711,0.163203880190849,0.130907326936722,0.000270605291007087,0.0269564371556044,8.00171129355931e-09,0,0.462640732526779,0,12678.9052734375,48.0496452524558
"MEG125370",1.80408942699432,9.20499515533447,19.615686416626,8.6584939956665,17.811595916748,2.75536561012268,3.29227042198181,2.09972810745239,3.87033152580261,80.9730834960938,75.276969909668,68.3537979125977,80.8095474243164,0.0934417098760605,0.046754989773035,0.00795989204198122,0.00187985948286951,0.000167552992934361,0,0.849795997142792,0,5662.05322265625,12.7715074559565
"MK001",4.88668632507324,13.5815315246582,25.4030094146729,12.8034200668335,20.5163249969482,1.50637328624725,2.21312785148621,1.08605599403381,1.66627824306488,73.3196716308594,65.5656509399414,50.2742500305176,69.2542495727539,0.201763704419136,0.268214732408524,0.118797682225704,0.00791660230606794,0,0.219943717122078,0,0.183363556861877,215844.484375,52.7607945971341
"MK002",4.08266496658325,12.3909101486206,23.8737258911133,11.7526245117188,19.7910614013672,1.61822187900543,2.43538856506348,1.08778274059296,1.66399455070496,74.7449417114258,68.4065475463867,54.6212768554688,70.4659118652344,0.204843148589134,0.246755719184875,0.068224586546421,0.00228395569138229,0,0.232801496982574,0,0.245091065764427,130026.9296875,36.5518641656221
"MK003",3.60838675498962,10.7652559280396,21.9117660522461,11.0249004364014,18.3033809661865,2.19582581520081,2.9449942111969,1.18306970596313,2.62314343452454,76.7247467041016,73.1979522705078,61.9049224853516,76.3229675292969,0.106473669409752,0.14983768761158,0.0546947866678238,0.0134698133915663,0.00035063928226009,0.131461292505264,0.40592759847641,0.0809392035007477,285851.625,80.2000460378615
"MK004",5.29561471939087,13.61203956604,25.300802230835,13.1968803405762,20.0051879882812,1.78253209590912,2.50619721412659,1.12878131866455,1.77322769165039,74.069221496582,67.9142074584961,53.7428398132324,69.3968963623047,0.223912641406059,0.223395466804504,0.0368869565427303,0.00340520334430039,0,0.27769011259079,0,0.229856729507446,121048.6328125,43.9828365499098
"MK005",4.1954345703125,11.9806604385376,23.5455894470215,11.9343614578247,19.350154876709,1.70614159107208,2.299565076828,0.883400022983551,1.71854150295258,74.8577041625977,69.518913269043,55.509204864502,72.2262268066406,0.220711439847946,0.168586611747742,0.117974415421486,0.00626483699306846,1.25787466380423e-12,0.263717204332352,0.0223675239831209,0.183474645018578,217944.578125,44.5726176963037
"MK006",2.60272455215454,10.1976690292358,21.2739543914795,10.0816812515259,18.6712284088135,2.06710147857666,3.14964532852173,1.45912504196167,2.98185133934021,77.397834777832,73.8677368164062,62.2044372558594,77.1528015136719,0.104280576109886,0.266459852457047,0.0312782414257526,0.025991216301918,5.55327062112809e-10,0.0820733457803726,0.406927466392517,0.0815175324678421,319471.875,131.590200169094
"MK007",3.83804225921631,12.055492401123,23.3626537322998,11.2236576080322,19.5246124267578,1.33039438724518,2.35218644142151,1.097296833992,1.91097438335419,75.1625823974609,69.6189270019531,55.9879875183105,72.7568054199219,0.219161748886108,0.190365299582481,0.0387576147913933,0.0091515714302659,0,0.132913798093796,0,0.409650027751923,126568.5859375,54.9775882889011
"MK008",3.98136878013611,12.4540233612061,23.8447685241699,11.6542167663574,19.8633995056152,1.52877557277679,2.41968011856079,1.14297711849213,2.16340351104736,75.240592956543,68.5334854125977,54.8562660217285,73.0412750244141,0.189526498317719,0.230854332447052,0.0739194005727768,0.0290180072188377,0,0.225048124790192,0,0.251633644104004,244394.6875,137.079719003384
"NL11",5.55507564544678,11.2660303115845,17.1524963378906,11.4098625183105,11.5974197387695,3.54398036003113,2.78389286994934,3.11282706260681,2.75299644470215,86.6164093017578,79.5404815673828,78.3749465942383,85.2790756225586,0.198529988527298,0.240988999605179,2.76410373771796e-05,0.0599153153598309,0,3.81462328391535e-09,0,0.377871990203857,513053.5625,216.021742464891
"NL12",5.91985988616943,11.1901006698608,17.2387313842773,11.8316679000854,11.3188705444336,3.5571563243866,2.79731822013855,2.99999308586121,2.89592409133911,86.0086975097656,80.7902145385742,78.3248062133789,84.4887542724609,0.102631293237209,0.244547575712204,0.00152291578706354,0.0384484231472015,6.00775040826562e-10,1.88576509962957e-09,0.175998523831367,0.188485473394394,591301.375,150.181156814756
"NL13",5.60005617141724,11.4564332962036,17.3772430419922,11.2341136932373,11.7771873474121,3.60228300094604,2.93017935752869,2.89116930961609,2.71240615844727,86.7648315429688,78.9457931518555,77.4123992919922,86.120849609375,0.213937237858772,0.228600978851318,8.435919880867e-06,0.0478030368685722,5.44589763909475e-13,1.03121788885829e-09,0.147250711917877,0.333124697208405,532471.375,196.954231943654
"NL21",5.75244283676147,11.6623048782349,17.755895614624,11.3144435882568,12.0034513473511,3.72604155540466,3.08100962638855,2.78151082992554,2.75681519508362,86.3770294189453,78.5661010742188,76.1051559448242,86.227180480957,0.207143530249596,0.228170722723007,1.98223393255148e-09,0.0676032304763794,4.60089594461061e-13,1.04548236734558e-09,0.124402850866318,0.360545426607132,974847.25,283.618892552561
"NL22",6.00200843811035,11.8255481719971,17.9724559783936,11.5116758346558,11.9704494476318,3.69457173347473,3.43105673789978,2.7841534614563,2.70634460449219,86.0652542114258,78.8226852416992,75.9579544067383,86.302864074707,0.194165259599686,0.179225653409958,2.4734168047047e-09,0.0964476987719536,1.79482644024898e-11,1.56241436455318e-10,0.00468079978600144,0.520516812801361,2087165.125,408.908171921029
"NL23",6.0231499671936,11.4958057403564,17.5957298278809,11.7970123291016,11.5725784301758,3.65714979171753,3.29644155502319,2.8815176486969,2.7834780216217,86.2984237670898,80.3721084594727,77.4196014404297,85.3837432861328,0.112276017665863,0.167163506150246,1.2912318991809e-09,0.0810459479689598,3.95624921711857e-10,7.7173670232078e-11,0.103099711239338,0.283472657203674,881059.0625,370.252113454653
"NL31",6.25693130493164,11.5976362228394,17.7073726654053,11.7412109375,11.4504413604736,3.54866433143616,3.51292037963867,2.77257251739502,2.69539380073547,86.2577438354492,80.33349609375,77.0565948486328,86.1840972900391,0.129838719964027,0.159740120172501,2.14330619918712e-09,0.221834555268288,9.31619337229961e-10,0,0.242779657244682,0.160565748810768,1378345.625,942.642663556194
"NL32",6.46016025543213,11.2278146743774,17.4481620788574,12.3216533660889,10.9880018234253,3.62175178527832,3.14281487464905,2.83295917510986,2.9996075630188,85.2806930541992,81.5735015869141,78.2740707397461,83.9827041625977,0.106472544372082,0.14907069504261,1.55256274503301e-09,0.142387613654137,2.02688407724416e-10,4.10140075114002e-13,0.141323447227478,0.117705978453159,2018963.625,597.542072364619
"NL33",6.5517086982727,11.559362411499,17.7757091522217,11.9959087371826,11.2240009307861,3.48699855804443,3.53530287742615,2.70994138717651,2.79259777069092,85.7360305786133,80.5374069213867,76.9136276245117,85.6837463378906,0.169978395104408,0.177944391965866,3.76507047761265e-09,0.203814044594765,0,1.43723011269969e-09,0,0.366850435733795,2276355.5,708.775022097995
"NL34",6.7557315826416,11.6356344223022,18.0471324920654,12.1970958709717,11.2914018630981,3.18079996109009,3.47231292724609,2.49782681465149,2.6809709072113,85.4636535644531,80.4472274780273,75.9728012084961,85.5996170043945,0.255133897066116,0.177326247096062,3.44609563107667e-09,0.171235173940659,0,2.62386601335152e-09,0,0.26261755824089,707085.125,381.877775235144
"NL41",6.31540060043335,11.859411239624,18.1056308746338,11.7780351638794,11.7902317047119,3.47171425819397,3.63217663764954,2.78043007850647,2.61525535583496,85.3598327636719,79.0057144165039,75.6842193603516,85.9548721313477,0.207904875278473,0.189122021198273,3.4052500819115e-09,0.157269418239594,0,2.50609588636763e-10,0,0.428372502326965,2887248.25,570.03131217997
"NL42",5.95752286911011,11.818018913269,18.3190593719482,11.6256866455078,12.3615379333496,3.47073674201965,3.75142216682434,2.56204581260681,2.73753690719604,84.1772384643555,77.4419860839844,74.0370025634766,85.1787490844727,0.273848325014114,0.189418449997902,2.25299046086036e-09,0.156797051429749,0,0,0,0.379936277866364,1064548.375,486.487734310551
"NO011",-5.41243028640747,6.98547840118408,15.2713260650635,7.24603509902954,20.6837558746338,2.70154285430908,2.35186076164246,4.86432790756226,2.42375493049622,85.4625778198242,72.608528137207,76.1944580078125,85.0893402099609,0.059743769466877,0.0246401894837618,0.00022595284099225,0.110165745019913,0.0911792293190956,0,0.59962123632431,0,184990.203125,405.615562981687
"NO012",-5.24995708465576,6.99643325805664,15.1687202453613,7.01153421401978,20.4186782836914,2.51333522796631,2.19000124931335,4.69376087188721,2.34401154518127,85.0235366821289,71.6856002807617,75.8697357177734,84.977294921875,0.099337212741375,0.0433173552155495,0.000693636713549495,0.0436175428330898,0.0567828863859177,0,0.682983219623566,0,770717.75,157.125157554635
"NO021",-8.569167137146,4.24397373199463,12.6280603408813,3.81090021133423,21.1972274780273,1.78982090950012,1.67163598537445,4.49335718154907,2.64845514297485,82.6404266357422,69.9372253417969,75.0405731201172,83.8896255493164,0.0350052714347839,0.00712808780372143,0.000746550154872239,0.00273325107991695,0.199248805642128,0,0.72542130947113,0,198610.875,7.29737815624522
"NO022",-9.56361389160156,2.39977765083313,10.8285913467407,2.5531222820282,20.392204284668,2.49382591247559,2.04875111579895,5.1075553894043,3.51059770584106,82.1244812011719,72.6603546142578,76.6877746582031,84.436653137207,0.0259366631507874,0.00727650802582502,0.00116305728442967,0.00329246534965932,0.433095812797546,0,0.4865762591362,0,193989.03125,7.77683409767267
"NO031",-3.35575127601624,7.79016876220703,15.7611217498779,8.4022798538208,19.1168746948242,2.68814158439636,2.0944938659668,4.48354959487915,2.26286363601685,85.7420196533203,72.6503524780273,76.5398559570312,84.0692596435547,0.078349657356739,0.0281298458576202,0.00201311544515193,0.0258665028959513,0.0288709532469511,0,0.628342568874359,0,336408.25,80.3056933049761
"NO032",-7.75673198699951,3.48870897293091,11.9008255004883,4.15866851806641,19.6575584411621,2.96526002883911,2.81312417984009,4.91896963119507,3.11569309234619,83.1405029296875,74.5179290771484,76.9074020385742,84.1522750854492,0.0254723150283098,0.00656883325427771,0.000757101457566023,0.00864173471927643,0.22256900370121,0,0.700574517250061,0,338949.375,22.834097865412
"NO033",-3.2490930557251,7.30495548248291,15.5797243118286,8.50546550750732,18.8288154602051,3.51518130302429,2.70331239700317,4.89185237884521,2.64319348335266,83.563720703125,74.7020416259766,76.6397399902344,83.2472381591797,0.139002919197083,0.0362570956349373,8.34033780847676e-05,0.0521651543676853,0.0742104277014732,0,0.531430661678314,0,281917.03125,125.218011586608
"NO034",-6.25977468490601,3.82632732391357,11.9537963867188,5.12491798400879,18.2135715484619,3.95885539054871,3.38100790977478,4.80382299423218,3.34987688064575,84.0191650390625,76.5291290283203,77.923957824707,85.1440277099609,0.0179588925093412,0.00279360031709075,0.000202523355255835,0.00289850425906479,0.238760694861412,0,0.710650324821472,0,119830.5,7.83157871745648
"NO041",-3.74165630340576,4.9633617401123,12.5306253433228,6.34521722793579,16.2722816467285,5.64282608032227,3.96428680419922,5.16288280487061,3.81719541549683,85.6424255371094,77.6609878540039,79.5653533935547,86.1832504272461,0.0122731421142817,0.000167633057571948,3.87089276046026e-05,0.00277739437296987,0.262728720903397,0,0.655595004558563,0,66770.4765625,7.28177294152787
"NO042",-1.83054566383362,6.13282632827759,12.8963985443115,7.4880838394165,14.7269449234009,6.46715974807739,4.33742713928223,5.76001214981079,4.3050971031189,86.704963684082,77.930549621582,82.2756271362305,86.6349487304688,0.0212619248777628,0.000505742209497839,3.08150015371211e-06,0.00616023596376181,0.219258561730385,0,0.644571661949158,0,134359.875,18.1178916119161
"NO043",-1.80216908454895,5.80925130844116,12.0130882263184,6.9711127281189,13.8152570724487,8.31286334991455,4.5053129196167,6.55733108520508,5.87895774841309,84.2973098754883,75.763671875,83.1579666137695,87.1838684082031,0.0602888390421867,0.0110737001523376,0.000403442536480725,0.0125915575772524,0.258266568183899,0.0015272208256647,0.496000498533249,0.013000974431634,299887.65625,31.4335729184689
"NO051",-4.10423231124878,4.32072162628174,11.1428909301758,5.22008323669434,15.2471218109131,8.59291553497314,4.26228475570679,7.37493562698364,7.19398593902588,82.8964004516602,74.8884887695312,81.0344619750977,86.7330551147461,0.0194627251476049,0.000302998290862888,0.000756360474042594,0.00163203093688935,0.342966109514236,2.01395541807869e-05,0.490401089191437,0.000171444655279629,107032.9140625,6.75209418381668
"NO052",-4.73847961425781,4.06509590148926,11.0557699203491,4.58892917633057,15.7942495346069,7.23608541488647,3.51607799530029,7.41983461380005,7.58901119232178,81.9004745483398,72.5847625732422,79.3507308959961,86.1001586914062,0.0243833791464567,0.000395714421756566,0.000797349959611893,0.00241308775730431,0.36084645986557,0,0.437052190303802,0,105798.7578125,5.46468339626797
"NO053",-4.08869552612305,4.83047580718994,11.9847097396851,4.93495225906372,16.0734062194824,5.15833711624146,2.2807502746582,5.99009037017822,6.69233131408691,78.9727783203125,71.0653305053711,78.6595230102539,84.3851470947266,0.0309489294886589,0.000761875766329467,0.0014337197644636,0.00430412124842405,0.373535722494125,0,0.434974193572998,0,149210.5625,9.72333153993115
"NO061",-5.55505561828613,4.56362915039062,12.3246660232544,4.520751953125,17.8797206878662,3.06494498252869,1.48014974594116,5.00479698181152,4.75716114044189,79.4529495239258,70.3831100463867,77.0600051879883,84.1591644287109,0.0379650332033634,0.00398177793249488,0.00111478136386722,0.00597699545323849,0.229970559477806,0,0.629435956478119,0,289249.6875,15.3833142454376
"NO062",-5.72125291824341,4.49638843536377,13.3363666534424,5.01550436019897,19.0576210021973,3.97111296653748,1.92394411563873,5.1454906463623,5.66224718093872,81.1237945556641,70.4841232299805,77.9860153198242,86.7397308349609,0.021931104362011,0.00360454642213881,0.000764067284762859,0.0018383061978966,0.166859373450279,0,0.729786276817322,0,99861.8828125,4.39145542225049
"NO071",-7.32658338546753,1.256711602211,12.89328956604,3.50359010696411,20.2198715209961,5.2079610824585,2.42655062675476,5.63923406600952,7.07433366775513,80.3074798583984,72.9008636474609,77.7240219116211,85.1845779418945,0.00758699607104063,0.000711448839865625,0.00117522687651217,0.00146173872053623,0.275216609239578,0.00155682326294482,0.560889959335327,0.00635586958378553,96099.8515625,2.48952733797338
"NO072",-8.70090579986572,-0.439522325992584,13.1417617797852,2.69702529907227,21.8426685333252,3.14694952964783,1.95477902889252,3.49951362609863,4.69391059875488,78.4861755371094,73.6383361816406,76.3603363037109,82.0080490112305,0.00913681928068399,0.000234789011301473,0.000848119263537228,0.0018989018863067,0.388792812824249,0.000281226995866746,0.463116019964218,5.84499211981893e-05,106159.2265625,4.09032629796094
"NO073",-9.95733737945557,-1.51215875148773,13.8203601837158,2.85097575187683,23.7776985168457,1.36621999740601,1.45269918441772,2.59934759140015,2.5740852355957,82.1537628173828,75.8096923828125,75.4054565429688,83.6045761108398,0.00190856831613928,7.63791540521197e-05,0.00107138266321272,0.000455523579148576,0.472914606332779,0.0255356915295124,0.394977539777756,0.00330948899500072,44281.17578125,0.923035110843732
"PL213",2.61356568336487,11.5347766876221,20.3204822540283,10.0084676742554,17.706916809082,2.90612196922302,1.7502806186676,2.89318180084229,2.02659726142883,82.0945053100586,68.7167358398438,71.3166809082031,78.6442489624023,0.440255850553513,0.106466762721539,1.37081490603208e-09,0.0514451079070568,0,2.57252769433891e-12,0.0464902259409428,0.355342090129852,103116.3984375,308.472396087565
"PL214",2.46761870384216,11.2824792861938,20.0773868560791,9.76833915710449,17.6097679138184,2.97755217552185,1.96579456329346,3.06636238098145,2.06290125846863,81.6419906616211,69.3183517456055,72.1156921386719,78.8003234863281,0.395413160324097,0.0954209789633751,1.20490595278966e-09,0.0395606458187103,0,5.50958688394498e-11,0.0997704491019249,0.369801700115204,1010709.125,249.5465843984
"PL217",2.75085186958313,11.7120532989502,20.7256889343262,10.0851821899414,17.9748363494873,2.80761337280273,1.833869099617,2.89698815345764,1.75025939941406,81.4724426269531,68.3392028808594,70.8565521240234,77.7226409912109,0.409761488437653,0.109352044761181,1.48413448197715e-09,0.0236845128238201,0,0,0,0.456794410943985,442753.375,167.867051610208
"PL218",2.10083198547363,10.9221973419189,19.9154815673828,9.24999046325684,17.8146476745605,2.80855655670166,2.17560625076294,3.18853545188904,1.8039870262146,81.5813980102539,70.2291259765625,73.0697860717773,79.2607345581055,0.296894431114197,0.0818875506520271,0.000290964293526486,0.0218093041330576,2.77680677930603e-12,6.8963709742853e-11,0.150050431489944,0.448971062898636,559131.25,161.454326076029
"PL219",0.935341060161591,9.56685066223145,18.4361114501953,8.1932954788208,17.500768661499,3.25961446762085,2.67476749420166,3.53185415267944,2.27411603927612,83.1979751586914,72.9104309082031,76.0526580810547,81.1546936035156,0.214185073971748,0.0719910487532616,4.7082568926271e-05,0.0237156134098768,2.42567466113286e-10,0.00113524927292019,0.617798030376434,0.0685565322637558,424844.84375,161.442729248884
"PL21A",2.40755987167358,11.1394338607788,19.8737812042236,9.70810508728027,17.4662208557129,3.29017090797424,2.13536310195923,3.16650319099426,2.38041043281555,82.2310485839844,69.8853454589844,72.2699966430664,79.3918838500977,0.299712687730789,0.067028596997261,5.66971913862346e-10,0.069864310324192,0,0.00845159217715263,0.10699886828661,0.447943925857544,791077.9375,399.776321581918
"PL224",2.72871804237366,11.8133640289307,20.1646194458008,10.2237739562988,17.4359016418457,2.8911235332489,1.57841289043427,3.00087451934814,2.09072995185852,83.8073043823242,66.9486618041992,70.1078948974609,78.8050231933594,0.346202343702316,0.0786737874150276,7.83399567438892e-10,0.0159210041165352,0,1.04477988760454e-10,0,0.55920284986496,452038.625,148.202027722904
"PL225",2.25233697891235,10.7275352478027,19.4212551116943,9.3114538192749,17.1689186096191,3.60549116134644,2.49036741256714,3.57178926467896,2.91369938850403,82.2340774536133,71.3183288574219,74.0190505981445,80.471565246582,0.238864719867706,0.0764277651906013,0.000124742509797215,0.0483631081879139,0,0.0168867353349924,0.0595016144216061,0.556064307689667,662887.75,282.318611991979
"PL227",3.28637933731079,12.1372346878052,20.724573135376,10.5455694198608,17.4381942749023,2.69265413284302,1.56737375259399,2.88228583335876,2.84629964828491,80.9812088012695,66.8903427124023,68.7279510498047,77.9043884277344,0.346427202224731,0.0906885638833046,4.73323125333991e-05,0.0831754729151726,0,0.000370350433513522,0,0.477779060602188,539393.125,397.893634454361
"PL228",2.92015767097473,12.0097398757935,20.3546142578125,10.4062423706055,17.4344577789307,2.94027900695801,1.57697701454163,3.09932327270508,2.31263065338135,83.1177978515625,66.7891387939453,69.881706237793,78.5740966796875,0.285834789276123,0.0585195794701576,6.07649985884251e-10,0.059602003544569,0,2.05850947399e-10,0,0.595287382602692,511520.03125,325.137442435421
"PL229",3.23491501808167,12.1995124816895,20.7449169158936,10.6281490325928,17.5100021362305,2.81994652748108,1.53207111358643,2.90285801887512,2.59386157989502,81.4925994873047,66.7504653930664,68.8882369995117,77.828369140625,0.306734949350357,0.0604852922260761,5.84012116444654e-10,0.136624693870544,0,1.76184483668962e-10,0,0.49419978260994,529339.875,614.941877563296
"PL22A",2.98805689811707,11.949423789978,20.6202926635742,10.4621524810791,17.6322345733643,3.02884292602539,1.69898188114166,2.8565194606781,2.36304068565369,81.9611053466797,67.6896820068359,69.4521179199219,78.0300598144531,0.254135727882385,0.048803698271513,7.50078221756212e-10,0.157102763652802,0,0,0,0.538643062114716,278883,717.020912959137
"PL22B",2.71678328514099,11.7032508850098,20.3701629638672,10.2125301361084,17.6533813476562,2.99561476707458,1.70320999622345,2.8608500957489,2.12398672103882,82.866096496582,67.9869995117188,70.0623397827148,78.449089050293,0.298203736543655,0.0700290873646736,1.10493314497973e-09,0.0763736590743065,0,5.64513505385555e-11,0,0.555384337902069,737777.125,405.777724814785
"PL22C",2.9226701259613,11.7501668930054,20.39035987854,10.26096534729,17.4676876068115,3.13330888748169,1.86663162708282,3.06684017181396,2.59884524345398,81.8178100585938,68.3831939697266,70.5066909790039,78.5669631958008,0.25774297118187,0.0613611005246639,7.50203616917133e-05,0.13527700304985,0,0.00153955677524209,0,0.540472447872162,583582.375,621.425475724286
"PL411",2.70216012001038,11.1526069641113,19.0821800231934,10.3699445724487,16.3800201416016,2.78530240058899,1.51799643039703,2.76396989822388,1.3519024848938,86.8847045898438,71.5410003662109,70.05078125,81.0035247802734,0.338316231966019,0.0840948969125748,0.000181109542609192,0.00787840131670237,0,3.82153614308933e-10,0,0.56464695930481,430023.1875,66.5162140662672
"PL414",2.99573254585266,11.7132778167725,20.0681934356689,10.4738445281982,17.0724620819092,2.53466510772705,1.45904672145844,2.55628371238708,1.56455683708191,84.8883056640625,68.7335739135742,67.6219787597656,79.6157150268555,0.465774327516556,0.12463316321373,6.51480314139974e-10,0.0146349221467972,0,8.52275975488093e-12,0,0.387866467237473,638120.875,99.6244480894199
"PL415",3.28335285186768,11.9252128601074,20.0787830352783,10.7339181900024,16.7954292297363,2.60713696479797,1.36034977436066,2.39442229270935,1.56182408332825,84.6207427978516,69.1904983520508,66.8406829833984,79.5405807495117,0.424546539783478,0.102627582848072,7.54092899235559e-11,0.0796775221824646,0,0,0,0.389445334672928,99945.265625,396.696979583613
"PL416",3.20475721359253,12.1017875671387,20.289909362793,10.5727424621582,17.0851516723633,2.64190006256104,1.43137514591217,3.00396943092346,1.90869331359863,83.8184967041016,66.8129959106445,67.4185256958008,79.2838668823242,0.443300873041153,0.112855061888695,1.14646614424174e-09,0.0150838894769549,0,0,0,0.425970077514648,619405.125,106.852528360869
"PL417",3.41184282302856,12.1092233657837,20.1869487762451,10.8116579055786,16.7751064300537,2.650545835495,1.40576004981995,2.46798586845398,1.71240794658661,84.2747650146484,68.3870239257812,66.4877166748047,79.5294570922852,0.396977335214615,0.098401814699173,1.03622578535578e-05,0.0192456338554621,0,8.38471098107973e-11,0,0.480840474367142,729206.3125,122.070646001883
"PL418",3.15018606185913,11.7707443237305,19.8819255828857,10.6690092086792,16.7317409515381,2.64358258247375,1.42366945743561,2.42228770256042,1.48986923694611,85.1583709716797,69.6477279663086,67.4388885498047,79.6834259033203,0.410700052976608,0.0959280133247375,6.04445722274249e-06,0.0321081317961216,0,7.76187100703929e-11,0,0.458124220371246,901901.6875,184.186032348548
"PL424",3.38681149482727,11.3932542800903,18.5763854980469,10.8908557891846,15.1895742416382,2.79436612129211,1.94346570968628,2.74489665031433,1.61943757534027,85.8837203979492,73.2343292236328,73.646728515625,81.6788024902344,0.357130527496338,0.0970500260591507,2.52210452522661e-09,0.0433833859860897,0,6.03990135683574e-10,0,0.462441951036453,61375.515625,206.857263076352
"PL426",2.6556236743927,10.202935218811,17.8992404937744,10.6332654953003,15.2436170578003,3.33068251609802,1.67355120182037,3.42209267616272,1.73853039741516,87.4797897338867,74.7956924438477,75.9200973510742,82.4804000854492,0.256154328584671,0.0598314441740513,0.000274579273536801,0.0109933959320188,0,4.75346373374208e-10,0,0.553427457809448,217339.640625,50.037266794701
"PL427",2.7499098777771,11.0197696685791,18.4130878448486,10.4341249465942,15.6631765365601,3.0923547744751,1.73183870315552,3.08246850967407,1.50599193572998,87.3124313354492,72.4259719848633,73.0214920043945,82.0834045410156,0.291455209255219,0.0637590661644936,0.00115832744631916,0.00800319667905569,0,4.46648579233155e-10,0,0.623151659965515,566513.3125,54.994161675255
"PL428",3.30392646789551,11.2345886230469,18.5233707427979,10.9111671447754,15.2194442749023,2.91359734535217,1.84594774246216,2.72936701774597,1.66729724407196,85.9912033081055,73.2542877197266,73.5510330200195,81.4719772338867,0.358036935329437,0.102574959397316,7.91106358519755e-05,0.0167292281985283,0,6.60599963620001e-10,0,0.488562256097794,597568.0625,80.2039381310385
"PL431",3.46972465515137,11.9174222946167,19.6558609008789,10.925290107727,16.1861362457275,2.82696461677551,1.67015206813812,2.08226203918457,1.5597151517868,85.0155944824219,69.8780288696289,67.7620620727539,79.6528930664062,0.246908083558083,0.0673711225390434,0.000393962021917105,0.0110560143366456,0,7.14803216617099e-10,0,0.668649196624756,408921.21875,67.6078423791978
"PL432",3.74086880683899,12.2027788162231,20.0531578063965,10.8878421783447,16.3122882843018,2.82643461227417,1.39944136142731,2.23656916618347,1.94355201721191,83.273323059082,67.9924545288086,67.3370361328125,79.772834777832,0.266430109739304,0.0516987033188343,9.65848812484182e-05,0.0146360546350479,0,8.28158652765865e-10,0,0.663408160209656,717645.75,91.1439084978786
"PL514",3.5960853099823,12.322286605835,20.2159309387207,10.6990423202515,16.6198463439941,2.61776995658875,1.38944363594055,3.21934795379639,2.3609471321106,82.2169036865234,66.9303665161133,69.5568237304688,79.8560256958008,0.415707170963287,0.0939397215843201,9.11900444044988e-10,0.0418953448534012,0,0,0,0.44829261302948,76092.0546875,263.30708979405
"PL515",2.80390453338623,11.1331062316895,19.1682109832764,9.73563575744629,16.3643074035645,3.06443762779236,1.52482008934021,3.19888544082642,2.91687917709351,83.261100769043,69.7437515258789,70.7565994262695,81.5719833374023,0.292504101991653,0.0849301815032959,0.000151777174323797,0.0206383597105742,0,0.00158048048615456,0,0.599701464176178,605732.6875,108.942009497177
