"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITH42",0.0694959983229637,8.3101921081543,17.477725982666,9.34700870513916,17.4082298278809,3.60661244392395,4.53340530395508,4.67034196853638,5.78564500808716,78.3939514160156,76.5449981689453,75.9390563964844,80.5592346191406,0.385215431451797,0.117529019713402,0.0464933440089226,0.00843550078570843,0.0263269823044538,0,0.325454592704773,0,12.631030079528,0.00261821513920921
"ITH43",4.50574779510498,11.5233240127563,20.7118034362793,13.0432710647583,16.2060546875,4.17373847961426,3.77753734588623,3.45894956588745,5.88614511489868,77.0008697509766,75.3520889282227,73.3352203369141,77.0668106079102,0.337976068258286,0.0911336839199066,0.00855814665555954,0.0118256062269211,0.04241156950593,0,0.183461904525757,0,10.6339413371153,0.0282760887936795
"ITH44",3.45030331611633,10.7400941848755,19.8278713226318,11.9597473144531,16.3775672912598,4.56890487670898,4.16051530838013,3.78437900543213,6.19660520553589,78.7026290893555,75.3326568603516,74.4768218994141,79.1538772583008,0.119146481156349,0.179330632090569,0.00911137647926807,0.0191634390503168,0.0864654928445816,0,0.366681128740311,0,10.4141753152372,0.048903123573482
"ITH51",2.67456889152527,11.0424613952637,20.6411056518555,11.7791700363159,17.9665355682373,3.05452704429626,3.06661200523376,2.31810617446899,3.83216166496277,80.7866439819336,72.9468078613281,69.2120513916016,79.9100112915039,0.623113632202148,0.0597472935914993,0.00212551769800484,0.00828852877020836,1.72187860757872e-12,0,0.305699437856674,0.00026401158538647,12.1826150453885,0.00463914817083666
"ITH52",3.11520504951477,11.30690574646,20.9586181640625,12.1813917160034,17.843412399292,3.21555042266846,3.08035087585449,2.12505960464478,3.82791328430176,80.7803802490234,73.0396270751953,68.3872222900391,79.4905548095703,0.650286972522736,0.0626316964626312,0.000239341898122802,0.0123443156480789,0,1.72858452921135e-19,0.155809044837952,0.0938589200377464,12.6219197157478,0.0037078584678254
"ITH53",3.15996837615967,11.4977493286133,21.2200870513916,12.3713998794556,18.0601177215576,3.15378355979919,3.04791450500488,2.25733780860901,3.6355996131897,81.3049621582031,73.2274398803711,68.3448867797852,79.4100875854492,0.667018711566925,0.0496737137436867,0.000613792275544256,0.0305019896477461,0,1.82576554176301e-15,0,0.246018663048744,12.7498868324496,0.00550400121252705
"ITH54",3.01803493499756,11.4543962478638,21.2328720092773,12.325514793396,18.2148380279541,3.04788255691528,3.01208853721619,2.37473368644714,3.49554824829102,81.6290283203125,73.3343963623047,68.2549362182617,79.4590606689453,0.690463423728943,0.0527140684425831,0.00308086210861802,0.0199147649109364,0,9.2482350021807e-16,0,0.232253417372704,12.7005312448023,0.00472059878533792
"ITH55",3.63613891601562,12.0497617721558,21.9354572296143,12.989236831665,18.2993183135986,2.74777698516846,2.69048261642456,2.17912578582764,2.97028732299805,81.7740478515625,72.624870300293,66.2903366088867,78.4235610961914,0.713549196720123,0.0589047484099865,0.000408582971431315,0.0156933534890413,0,5.04893592212508e-11,0,0.209708392620087,13.0176870026687,0.00354839702326935
"ITH56",4.8757848739624,13.3086977005005,23.4911594390869,14.5488748550415,18.6153736114502,2.34137463569641,2.15842866897583,2.06616282463074,2.50312972068787,81.6595306396484,72.697509765625,65.3086395263672,76.6143646240234,0.847405135631561,8.64200628711842e-05,0.000986101222224534,0.0104529997333884,0,2.25337304371465e-10,0,0.000169814986293204,12.3193992382011,0.00462040379830551
"ITH57",4.72022390365601,12.690637588501,22.6337356567383,13.9590511322021,17.9135131835938,2.51785731315613,2.34619879722595,1.97330641746521,2.53741860389709,81.2955093383789,72.3162841796875,65.1577529907227,77.2107772827148,0.764503121376038,0.0203555468469858,0.000411304528824985,0.0157420113682747,0,3.21029106076232e-11,0,0.0750938206911087,12.1877340319802,0.00643998737623803
