"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"AL032",8.7685136795044,14.9268484115601,25.5991840362549,17.7183418273926,16.8306694030762,2.82754874229431,2.40169668197632,0.837670266628265,2.89475083351135,72.7363815307617,69.5620574951172,63.6230316162109,72.2197418212891,0.314722716808319,0.165469735860825,0.00130665197502822,0.0185295101255178,0.0307791102677584,0.00542059913277626,0.293235242366791,0.0279691442847252,215289.3125,NA,NA
"AL035",7.68424844741821,14.0047473907471,24.7992877960205,16.7537593841553,17.1150398254395,4.03997421264648,2.67756652832031,0.717007398605347,3.94088196754456,74.2042541503906,72.0632629394531,64.7023849487305,73.8276748657227,0.170397713780403,0.17256785929203,0.0344103127717972,0.00455310614779592,0.0265433266758919,0.00713609298691154,0.326964646577835,0.0135540859773755,66898.875,NA,NA
"AL033",3.9136323928833,10.7924289703369,21.9186782836914,13.3968620300293,18.0050468444824,4.28756189346313,2.83501267433167,0.876566350460052,4.02106046676636,75.0861282348633,70.7890243530273,60.8888206481934,72.6172409057617,0.212985798716545,0.19332417845726,0.0244904719293118,0.00406250590458512,0.0561373606324196,0.0135226901620626,0.441603124141693,0.00301710795611143,48269.09765625,NA,NA
"AT11",1.66276359558105,10.9324264526367,20.8360729217529,11.2741212844849,19.1733093261719,1.09687745571136,1.95323181152344,3.36843252182007,1.94201922416687,78.0904312133789,67.0706558227539,66.6462326049805,77.753059387207,0.323995321989059,0.0696869716048241,7.64297947171144e-05,0.0139970472082496,1.40129846432482e-45,0.0350899621844292,0.268278688192368,0.269181579351425,374528.53125,NA,NA
"AT12",0.97331964969635,9.706862449646,19.5446910858154,10.3494091033936,18.5713691711426,1.78743374347687,2.44750928878784,3.55831789970398,1.97019469738007,80.2529678344727,70.3279724121094,69.856803894043,79.5811614990234,0.290510237216949,0.155749574303627,0.00301654613576829,0.0202560387551785,0,0.139859244227409,0.0748657509684563,0.315399289131165,3311342.25,NA,NA
"AT13",2.31279420852661,11.2901725769043,21.2316608428955,11.6618404388428,18.9188671112061,1.37003350257874,1.98454749584198,2.86697793006897,1.7401727437973,78.6595306396484,67.500114440918,65.9372634887695,76.7130584716797,0.264483451843262,0.116911239922047,2.47817016907348e-10,0.121139988303185,0,0.123712562024593,0,0.373752802610397,457325.21875,NA,NA
"AT21",-1.75404965877533,5.76693058013916,15.4856109619141,7.53148317337036,17.2396583557129,2.1072142124176,3.2119472026825,4.96720933914185,4.03255176544189,79.1945648193359,74.5239715576172,76.2737350463867,82.9140853881836,0.100936643779278,0.09340038895607,0.0561784543097019,0.0115987621247768,0,0,0.733752191066742,0,631506.9375,NA,NA
"AT22",-0.998611867427826,6.88905906677246,16.5898380279541,8.28194427490234,17.5884494781494,2.09213042259216,2.99163460731506,4.95771646499634,3.10121297836304,80.3333206176758,73.7114105224609,75.7312545776367,82.9796905517578,0.134490847587585,0.0716162249445915,0.0235663242638111,0.0137390280142426,9.4071860162832e-25,0.0511208027601242,0.693445026874542,0.0110772484913468,1316156,NA,NA
"AT31",0.4738529920578,8.52227210998535,18.0910873413086,9.66381931304932,17.6172351837158,2.94519329071045,3.43892478942871,4.84213924407959,2.98828077316284,82.0080184936523,73.4947204589844,74.6908721923828,82.7014541625977,0.228871271014214,0.21888966858387,0.0107400305569172,0.0201999600976706,0,0.0775535926222801,0.314587831497192,0.124433904886246,1503414.75,NA,NA
"AT32",-2.20244741439819,3.85656929016113,13.2672824859619,6.2763786315918,15.4697303771973,3.1095860004425,3.99746489524841,6.33190202713013,4.02766418457031,80.2672805786133,77.1002502441406,79.3965911865234,83.7151947021484,0.0650717169046402,0.15055724978447,0.146659329533577,0.0102456891909242,0,0,0.610718965530396,0,525238.5625,NA,NA
"AT33",-3.12266039848328,3.00136995315552,12.2300872802734,5.40761947631836,15.352746963501,2.74544501304626,3.3469295501709,5.66579103469849,3.49039053916931,76.731819152832,75.3653030395508,78.861442565918,81.345703125,0.0732474252581596,0.13480994105339,0.166395649313927,0.0089791789650917,0,0,0.595371007919312,0,874564.9375,NA,NA
"AT34",-1.55679976940155,4.66684627532959,13.7953014373779,6.82932901382446,15.3521022796631,3.62557482719421,4.00442361831665,6.29502964019775,3.93944954872131,76.5017776489258,74.4998626708984,78.311653137207,80.6812286376953,0.109550446271896,0.172018364071846,0.125628709793091,0.0273813083767891,0.00044550996972248,0,0.55646938085556,0,432345.03125,NA,NA
"BAG1652",1.28989088535309,9.29563426971436,19.7585544586182,10.9391889572144,18.4686622619629,3.05903887748718,2.88659286499023,2.62016582489014,3.41640758514404,78.7093505859375,70.8170700073242,68.6948013305664,77.7011108398438,0.179449766874313,0.154612392187119,0.030578238889575,0.0103845624253154,0.00110738875810057,0.112132094800472,0.444837987422943,0.0516154281795025,1606917.875,NA,NA
"BAG1653",1.62026011943817,10.1376104354858,20.6421813964844,11.5014238357544,19.0219192504883,2.79943895339966,2.88452649116516,2.75708246231079,3.16204977035522,78.6345138549805,69.7240982055664,68.5399703979492,77.108512878418,0.218729913234711,0.115528456866741,0.026259483769536,0.00886631105095148,0.00222711428068578,0.13951350748539,0.393659591674805,0.0854858532547951,1168735,NA,NA
"BE10",4.26907825469971,9.93808650970459,18.237850189209,11.7631492614746,13.9687728881836,2.47672414779663,2.11056017875671,2.63599610328674,2.26257634162903,85.4405059814453,75.2128143310547,75.8727722167969,82.9117965698242,0.337062418460846,0.140471026301384,7.14613257457586e-10,0.261127859354019,0,0,0,0.261338740587234,184765.203125,NA,NA
"BE21",4.37021684646606,9.84691524505615,18.2161064147949,11.6535415649414,13.8458890914917,2.41279721260071,1.92848217487335,2.55686497688293,2.26869344711304,85.1076126098633,74.4755935668945,75.3334503173828,82.8206100463867,0.227114856243134,0.142619416117668,1.39280897926142e-09,0.124937884509563,0,3.27176979952881e-10,0,0.486338973045349,1466029.125,NA,NA
"BE22",4.01557874679565,9.89441013336182,18.3941249847412,11.6182355880737,14.3785457611084,2.3857364654541,2.05887818336487,2.56190466880798,2.15968561172485,84.9823226928711,73.7776718139648,74.4673004150391,82.2748794555664,0.22302308678627,0.15921838581562,7.23819393311231e-10,0.105997756123543,0,0,0,0.511760771274567,1045147.75,NA,NA
"BE23",4.40287351608276,9.71338081359863,18.1318092346191,11.9099683761597,13.7289342880249,2.48520278930664,1.94795048236847,2.61157560348511,2.39979767799377,85.3395538330078,75.9584045410156,76.633903503418,83.1608276367188,0.273139744997025,0.163997679948807,1.29170163454262e-09,0.12047141045332,0,2.65593907977646e-10,0,0.366686254739761,1488424.25,NA,NA
"BE24",4.05532121658325,9.89255523681641,18.3554611206055,11.7156734466553,14.3001403808594,2.39078187942505,2.08075070381165,2.5650532245636,2.16164088249207,85.3213882446289,74.8886413574219,75.6030578613281,82.8226165771484,0.3636135160923,0.154957011342049,1.60340363208888e-09,0.170515865087509,0,2.61982727178811e-11,0,0.309393137693405,1489745.5,NA,NA
"BE25",4.54185914993286,9.46630477905273,17.6551914215088,11.9026908874512,13.1133327484131,2.5859260559082,2.03833317756653,2.63058280944824,2.62102580070496,84.5632553100586,76.8931884765625,77.413215637207,82.4945220947266,0.336457848548889,0.155170306563377,2.87340753857279e-06,0.0902949422597885,0,4.37604397163227e-10,0,0.217206239700317,1328286.5,NA,NA
"BE31",4.02207517623901,9.89652156829834,18.3790702819824,11.7247734069824,14.3569936752319,2.38611912727356,2.07067203521729,2.53904414176941,2.13168811798096,85.355354309082,74.9319305419922,75.6375961303711,82.8581085205078,0.384405672550201,0.153833448886871,1.92275995125613e-09,0.170297920703888,0,0,0,0.291462987661362,731112,NA,NA
"BE32",4.07251024246216,9.76926803588867,18.2601833343506,11.6493701934814,14.1876735687256,2.71004796028137,2.21549415588379,2.62598824501038,2.41395688056946,86.0196533203125,75.9072799682617,76.4833831787109,83.5911026000977,0.330645561218262,0.172834634780884,8.31857693839311e-10,0.109427846968174,0,0,0.201285392045975,0.185806587338448,1825248.375,NA,NA
"BE33",3.16517329216003,9.33565998077393,18.0165214538574,11.0449562072754,14.8513479232788,2.74514675140381,2.33095264434814,2.73019599914551,2.40690779685974,86.664192199707,75.4520111083984,76.1886520385742,84.0478515625,0.18251870572567,0.161126136779785,1.42255263124724e-09,0.0797000527381897,0,2.13417974156797e-13,0.271304368972778,0.305350750684738,1240991.875,NA,NA
"BE34",2.6912636756897,8.87217330932617,17.7131862640381,10.4225358963013,15.0219211578369,3.28826546669006,2.52340149879456,2.72742033004761,2.72233843803406,88.1134719848633,76.3974227905273,76.9021835327148,85.5088729858398,0.22021646797657,0.174170583486557,0.000123743404401466,0.0307489167898893,3.25165033787655e-10,1.08620630316856e-36,0.484108984470367,0.0906312614679337,401565.78125,NA,NA
"BE35",3.47617340087891,9.47199535369873,18.1527690887451,11.2077217102051,14.6765966415405,2.94174575805664,2.38599991798401,2.669189453125,2.4676308631897,86.8901138305664,76.0853424072266,76.8203201293945,84.4330520629883,0.271623760461807,0.184066921472549,1.56096666614758e-05,0.0513987354934216,0,1.51607310423993e-36,0.0832332819700241,0.409661710262299,702982.1875,NA,NA
"BG311",1.64848160743713,11.8371000289917,22.9252948760986,12.2203350067139,21.2768135070801,1.27237415313721,1.77226614952087,1.68809652328491,1.55805110931396,79.9254455566406,67.3587875366211,61.6180076599121,75.1917724609375,0.262584179639816,0.187734350562096,0.00488263554871082,0.0048721325583756,0,0.0389739759266376,0,0.498641610145569,87161.578125,NA,NA
"BG312",1.23984158039093,11.4858751296997,22.6100788116455,11.9464530944824,21.3702373504639,1.17981290817261,1.87240540981293,1.88064956665039,1.52972888946533,78.8858642578125,67.1581497192383,61.4774894714355,73.9367523193359,0.279272943735123,0.198661774396896,0.0192059744149446,0.00508892023935914,0,0.034081157296896,0,0.461788594722748,103041.4921875,NA,NA
"BG313",1.42417240142822,11.9808101654053,23.4085350036621,12.5702047348022,21.9843616485596,1.20522820949554,2.03867983818054,2.02337908744812,1.5926867723465,78.9176177978516,67.4172058105469,61.643871307373,73.6918029785156,0.323438048362732,0.17648434638977,0.0281650125980377,0.00700009986758232,0,0.00347240502014756,0,0.459800869226456,120920.2578125,NA,NA
"BG314",1.61136472225189,12.4954090118408,24.2853164672852,13.1742506027222,22.6739521026611,1.20126760005951,1.81445300579071,1.89068341255188,1.46723675727844,78.4008407592773,67.3254089355469,61.4703559875488,73.0454025268555,0.515450656414032,0.195294559001923,0.0116827376186848,0.00743046402931213,0,0.00577488029375672,0,0.263214737176895,199461,NA,NA
"BG315",0.445572584867477,10.7451543807983,22.499195098877,11.7400550842285,22.0536212921143,1.35900616645813,2.36079335212708,2.6208381652832,1.79045748710632,77.8297653198242,69.8907852172852,65.1948165893555,74.8114929199219,0.303723365068436,0.128387331962585,0.00641784770414233,0.00899168848991394,0,5.8347806771053e-05,0,0.552409589290619,158045.703125,NA,NA
"BG321",1.55117762088776,11.764422416687,23.6894702911377,12.780270576477,22.1382923126221,1.29095876216888,1.99231135845184,1.8269294500351,1.62322270870209,77.9773635864258,69.211296081543,64.1546173095703,74.3218536376953,0.407698094844818,0.170521527528763,0.00357910827733576,0.00905318465083838,0,0.00255152676254511,0,0.406217277050018,195017.875,NA,NA
"BG322",-0.077349491417408,9.97293376922607,21.8942241668701,11.116415977478,21.9715728759766,1.41952979564667,2.32133007049561,2.37260413169861,1.72728276252747,77.9717483520508,70.5166397094727,65.4817886352539,75.2393264770508,0.245091542601585,0.107996098697186,0.000604828004725277,0.0103857684880495,0,7.18636729288846e-05,0,0.635284662246704,88585.8515625,NA,NA
"BG323",1.86882138252258,12.4009170532227,24.2600517272949,13.0958623886108,22.3912296295166,1.43042314052582,1.92176699638367,1.7604603767395,1.71253955364227,78.7194290161133,67.8787841796875,63.0519561767578,73.8607330322266,0.530660808086395,0.186530217528343,0.00657239649444818,0.0116420788690448,0,0.0108084520325065,0,0.251642525196075,183644.65625,NA,NA
"BG324",1.75162351131439,11.9790344238281,23.8027362823486,12.8429861068726,22.0511131286621,1.41413700580597,1.96017944812775,1.73665082454681,1.82951843738556,78.7139053344727,68.9363021850586,64.6192398071289,74.9081802368164,0.46991765499115,0.169332429766655,0.00150625361129642,0.00801220256835222,0,0.00361259211786091,0,0.347536027431488,84268.796875,NA,NA
"BG325",1.91550266742706,12.1088981628418,23.8027801513672,12.9324913024902,21.8872776031494,1.38601863384247,1.82889914512634,1.60081243515015,1.63811242580414,79.1845550537109,69.1788558959961,64.9571228027344,74.9739990234375,0.519315540790558,0.160508096218109,0.00696224393323064,0.00788370240479708,0,0.00943112745881081,0,0.288536787033081,144637.890625,NA,NA
"BG331",3.30513525009155,11.5343065261841,23.4850444793701,13.9207983016968,20.1799087524414,1.24322926998138,1.55977380275726,1.25255978107452,1.78677582740784,78.0977020263672,72.3163299560547,68.6475677490234,76.4296875,0.370982766151428,0.135074138641357,0.000603364838752896,0.0125925606116652,0,6.72940877848305e-05,0,0.381005227565765,374204.4375,NA,NA
"BG332",2.8906466960907,11.5996999740601,23.4175033569336,13.4858627319336,20.52685546875,1.17293357849121,1.42944133281708,1.23623991012573,1.61919581890106,78.7200622558594,72.1753463745117,68.2124252319336,76.0608139038086,0.425314396619797,0.170272380113602,8.07461110525765e-05,0.00595813663676381,0,0.00508825527504086,0,0.286714434623718,167297.5,NA,NA
"BG333",2.2810652256012,11.5770568847656,23.4448127746582,13.1123809814453,21.1637477874756,1.28596687316895,1.79308676719666,1.52448201179504,1.68134915828705,78.6298675537109,70.8674087524414,66.6787033081055,76.0341491699219,0.443393260240555,0.169279605150223,0.000706188671756536,0.00752029940485954,0,2.14756510104053e-05,0,0.378925502300262,129936.75,NA,NA
"BG334",1.83263981342316,11.65110206604,23.4869537353516,12.8207607269287,21.6543159484863,1.26554429531097,1.92836773395538,1.62387585639954,1.70029282569885,78.2684326171875,70.0254898071289,66.2729568481445,75.7874069213867,0.37702888250351,0.162389978766441,0.000368989800335839,0.00689805438742042,0,0.00034215539926663,0,0.452964782714844,80522.40625,NA,NA
"BG341",3.88715028762817,12.0118360519409,23.7652721405029,14.5390691757202,19.8781204223633,1.44600200653076,1.57123529911041,1.20273983478546,1.90705597400665,77.4761734008789,72.3036880493164,67.8388824462891,75.3489151000977,0.256678968667984,0.119722075760365,0.00538765545934439,0.00645665405318141,0,0.0685952082276344,0,0.421508431434631,305720.1875,NA,NA
"BG342",1.40120685100555,10.7933940887451,22.732702255249,12.2839040756226,21.3314952850342,1.22331511974335,1.6620512008667,1.44164597988129,1.5832052230835,77.7493209838867,70.3977355957031,64.113883972168,74.7180099487305,0.289174914360046,0.130990281701088,0.00587141932919621,0.00784190557897091,0,5.59583058930002e-05,0,0.566065549850464,140655.8125,NA,NA
"BG343",3.61152386665344,12.4528751373291,24.3443908691406,14.2633600234985,20.7328681945801,1.30604016780853,1.52737331390381,1.15127778053284,1.63595283031464,76.9397888183594,69.2353897094727,60.914981842041,72.4309463500977,0.438386559486389,0.182966634631157,0.0118856932967901,0.00592303881421685,0,0.00403229286894202,0,0.3566634953022,95871.5390625,NA,NA
"BG344",1.69685888290405,11.1855659484863,23.200704574585,12.5707063674927,21.5038471221924,1.35922431945801,1.87572646141052,1.72552311420441,1.58077275753021,77.5473403930664,69.655647277832,61.4171142578125,73.1555862426758,0.332322597503662,0.141821995377541,0.00232721958309412,0.00971515756100416,0,4.7534082113998e-05,0,0.51356041431427,255072.09375,NA,NA
"BG411",0.179028406739235,9.8171501159668,20.8751220703125,10.9555492401123,20.6960906982422,1.39380180835724,2.37310647964478,2.5971040725708,1.91661489009857,77.4992446899414,68.6715240478516,64.2172012329102,73.945068359375,0.153906509280205,0.0368179529905319,0.00669665401801467,0.0506323873996735,0,8.63392269820906e-05,0,0.75117439031601,599733.875,NA,NA
"BG412",-0.427189499139786,9.19082069396973,20.4428939819336,10.4203958511353,20.8700866699219,1.53267669677734,2.65404510498047,2.58304023742676,1.96351587772369,77.7196578979492,69.8917770385742,65.6264266967773,74.8663558959961,0.137258842587471,0.0533228702843189,0.00610125856474042,0.0142892152070999,0,0.0101298624649644,0,0.776665329933167,774982.4375,NA,NA
"BG413",0.0643776506185532,9.15908336639404,20.5511913299561,10.8547830581665,20.4868125915527,1.46952795982361,1.99314737319946,1.6127769947052,1.49568128585815,75.7704696655273,69.2638626098633,62.4911117553711,71.8746566772461,0.142147034406662,0.105072982609272,0.0145228793844581,0.00553744053468108,0,0.0666132047772408,0,0.663112580776215,224141.171875,NA,NA
"BG414",-0.124333493411541,9.45970439910889,20.3594188690186,10.6808624267578,20.4837512969971,1.3539867401123,2.03899216651917,2.12073349952698,1.67856299877167,76.9149551391602,68.1280059814453,63.7604293823242,73.5435638427734,0.151765614748001,0.0400351919233799,0.0113871488720179,0.0138296689838171,0,0.108863823115826,0,0.674097001552582,259490.625,NA,NA
"BG415",-0.267024576663971,9.0582275390625,20.0065402984619,10.5239543914795,20.2735652923584,1.4642608165741,2.09174847602844,1.93488907814026,1.66042399406433,74.7641906738281,66.6104354858398,60.5420532226562,71.1465530395508,0.141156733036041,0.0815847963094711,0.0186987891793251,0.00689799152314663,0,0.1451715528965,0,0.606469810009003,101174.6328125,NA,NA
"BG421",1.12221157550812,10.6765966415405,22.5657024383545,12.0106534957886,21.4434928894043,1.56710493564606,2.19879603385925,2.29486536979675,1.68435907363892,77.0523452758789,69.8910140991211,62.7102165222168,73.6429443359375,0.314741283655167,0.122222051024437,0.00416389387100935,0.0151190059259534,0,0.00155978067778051,0,0.541540503501892,617125.9375,NA,NA
"BG422",3.52341794967651,12.3324327468872,24.1352348327637,13.97145652771,20.61181640625,1.62166261672974,1.68085777759552,1.28434503078461,1.52343165874481,77.3235244750977,68.2982635498047,57.6283187866211,70.5126953125,0.393224656581879,0.182471871376038,0.0177976656705141,0.0069767227396369,0,0.0500870011746883,0,0.347672134637833,214545.9375,NA,NA
"BG423",0.108181983232498,9.48978805541992,21.0591011047363,10.9114246368408,20.9509201049805,1.56296622753143,2.26238942146301,2.02631711959839,1.58594739437103,76.7075729370117,70.2905120849609,64.7833938598633,74.2099304199219,0.210787385702133,0.0851867571473122,0.00392232602462173,0.00833115633577108,0,0.0507632456719875,0,0.635045051574707,214191.9375,NA,NA
"BG424",-0.240449145436287,8.5767126083374,20.2148723602295,10.2764320373535,20.455322265625,1.94471991062164,2.25064921379089,2.11125016212463,1.69324398040771,76.96923828125,71.823974609375,66.3772659301758,74.3143615722656,0.107222482562065,0.0406243093311787,0.0132317375391722,0.00382235995493829,0,0.149127051234245,0,0.678472876548767,85172.15625,NA,NA
"BG425",2.81641030311584,11.2881469726562,23.0694522857666,13.0111961364746,20.2530422210693,1.84035122394562,1.77644288539886,1.43712174892426,1.51565277576447,77.5479583740234,70.1787109375,59.6144256591797,71.5951614379883,0.297350704669952,0.110990166664124,0.0481176786124706,0.00488800089806318,0,0.115561634302139,0,0.417374223470688,124542.2578125,NA,NA
"CH01",-1.88456547260284,3.71836686134338,13.114504814148,6.07978534698486,14.9990711212158,3.84206867218018,4.15559434890747,3.78736114501953,3.89909172058105,73.9452743530273,73.4854965209961,75.8457336425781,80.6236724853516,0.143860757350922,0.12554569542408,0.0404514782130718,0.0212077330797911,9.82730328989677e-27,0,0.583006918430328,0,1322889.875,NA,NA
"CH02",0.480748623609543,7.04071950912476,16.3386402130127,8.69834423065186,15.8578910827637,3.99168133735657,4.28028964996338,4.55131006240845,4.03953218460083,77.6157073974609,73.3404312133789,75.6689605712891,82.2880859375,0.199949249625206,0.172652408480644,0.0194659158587456,0.0333207696676254,3.3633044249569e-29,3.88191466527132e-07,0.535516321659088,2.71733483714343e-06,2070086.25,NA,NA
"CH03",2.08611750602722,9.28196239471436,18.3816261291504,10.3424787521362,16.2955093383789,3.68720626831055,3.85040211677551,4.31589508056641,3.56439423561096,80.0324859619141,72.0956649780273,73.7448043823242,82.5417251586914,0.199652120471001,0.174707770347595,0.00751378992572427,0.062312051653862,2.4082626129987e-26,0.00926468335092068,0.467242628335953,0.0648526474833488,860314.875,NA,NA
"CH04",1.86736106872559,9.10379791259766,18.1992168426514,10.1209354400635,16.3318557739258,3.8066098690033,4.17520761489868,5.05327844619751,3.81307697296143,79.9902038574219,72.8523483276367,74.9846801757812,82.8667068481445,0.140913933515549,0.207357510924339,0.00797928869724274,0.0879836827516556,7.3814893570656e-27,0,0.526519477367401,0,977515.3125,NA,NA
"CH05",-2.48011016845703,3.22903966903687,12.3857145309448,5.75295972824097,14.8658256530762,3.65842986106873,4.00569438934326,5.2373046875,4.18775653839111,75.8478164672852,74.0932159423828,77.0737609863281,81.1689987182617,0.0676468759775162,0.19415257871151,0.137884005904198,0.0159945003688335,2.29423822020181e-05,0,0.559648811817169,0,1332992.875,NA,NA
"CH06",-0.674017131328583,5.40905046463013,14.4952383041382,7.32772922515869,15.1692552566528,4.90214061737061,5.47885513305664,5.67021465301514,5.00100564956665,76.7423095703125,74.2617263793945,77.1196441650391,82.4019317626953,0.0884510204195976,0.201657429337502,0.0646619871258736,0.0470897108316422,1.15571065435833e-26,0,0.531096041202545,0,1328710.875,NA,NA
"CH07",-1.34464728832245,4.48239183425903,13.7960958480835,6.78002023696899,15.1407442092896,3.27908444404602,5.89003896713257,5.81127595901489,6.15725660324097,72.5924911499023,71.8472671508789,73.9803619384766,79.8133697509766,0.0432700701057911,0.0999650731682777,0.0993048772215843,0.0200654957443476,1.25916377341105e-14,0,0.69790256023407,0,421131.84375,NA,NA
"CZ01",1.14761853218079,9.65249252319336,19.3755664825439,10.2492713928223,18.2279491424561,1.18143439292908,1.55920076370239,2.92086410522461,1.63280546665192,80.9386444091797,69.8781585693359,67.308967590332,79.7009429931641,0.499603718519211,0.0927484184503555,1.16122211846204e-09,0.0472202152013779,0,0.00315145077183843,0.140463039278984,0.216703847050667,253477.6875,NA,NA
"CZ02",0.765068769454956,9.12757205963135,18.8450489044189,9.82194900512695,18.0799789428711,1.38510465621948,1.73808538913727,2.99660706520081,1.68263041973114,81.719841003418,70.7854309082031,69.1541900634766,80.7157592773438,0.464807152748108,0.125995382666588,0.00011921237455681,0.0204340983182192,0,0.00509938923642039,0.0950645357370377,0.288237750530243,2324862.25,NA,NA
"CZ03",0.412665963172913,8.56726169586182,18.1762008666992,9.41436672210693,17.7635345458984,1.83612942695618,2.14664435386658,3.26586318016052,1.97250163555145,83.4543914794922,72.5600128173828,72.2866058349609,82.888427734375,0.332349509000778,0.150594994425774,0.00130425812676549,0.0073885410092771,0,0.0115088298916817,0.0473621152341366,0.448133617639542,1289291.5,NA,NA
"CZ04",0.580592274665833,8.57474327087402,18.1771869659424,9.41927528381348,17.5965938568115,1.93015086650848,2.051842212677,3.1077880859375,2.1498692035675,84.5083923339844,72.9111328125,71.4599838256836,83.4978866577148,0.332942873239517,0.102332957088947,0.00363816251046956,0.0140305105596781,0,0.0113031398504972,0.018245430663228,0.517031610012054,1265781.375,NA,NA
"CZ05",0.24852442741394,8.43128681182861,18.2203941345215,9.35777187347412,17.9718685150146,2.75702548027039,2.40335750579834,3.5072648525238,2.41054248809814,84.3779983520508,72.7000045776367,71.8310089111328,82.8925018310547,0.356105506420135,0.129055216908455,0.00040287320734933,0.0161550529301167,0,0.0028839479200542,0.230392515659332,0.264964014291763,1522871,NA,NA
