"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL523",6.01796293258667,14.2352495193481,25.8386058807373,16.619535446167,19.8206443786621,2.06057524681091,2.1885678768158,1.16276371479034,1.85581338405609,77.1377487182617,70.1783065795898,54.9106788635254,70.6577606201172,0.414981603622437,0.141437813639641,0.0692198872566223,0.0140796471387148,0,0.13902847468853,0,0.184527009725571,411805.59375,NA,NA
"EL524",4.62650585174561,12.9314622879028,24.4932346343994,15.3336715698242,19.8667278289795,2.27437925338745,2.34104418754578,1.03809583187103,2.15849351882935,79.0015182495117,70.8390350341797,55.5041580200195,72.0520172119141,0.416772931814194,0.169422835111618,0.0558523833751678,0.00863710604608059,0,0.145290687680244,0,0.196112290024757,182254.078125,NA,NA
"EL525",5.51018524169922,12.9722728729248,24.7285537719727,15.7609424591064,19.2183685302734,1.74427759647369,1.90290367603302,0.871132731437683,1.65292477607727,77.7105102539062,73.2048797607422,61.2584114074707,73.4552841186523,0.287579119205475,0.0973220467567444,0.0574327260255814,0.00411291979253292,0,0.191060081124306,0,0.144159823656082,62285.47265625,NA,NA
"EL526",5.71950960159302,13.6119785308838,25.146993637085,16.0854682922363,19.4274806976318,1.82901465892792,1.94407737255096,1.15349209308624,1.51825153827667,77.8187103271484,71.8943786621094,59.0852394104004,72.1167984008789,0.356296598911285,0.132096216082573,0.0228345356881618,0.00665905419737101,0,0.248617216944695,0,0.154398858547211,133085.328125,NA,NA
"EL527",8.93387317657471,15.2048177719116,26.7640171051025,18.4557151794434,17.8301467895508,1.91912031173706,1.77494275569916,0.910812735557556,1.55098271369934,76.7533340454102,73.1734466552734,60.8198089599609,72.8005981445312,0.177216306328773,0.166516676545143,0.0228662025183439,0.00258396216668189,0,0.103380292654037,0,0.113656274974346,55371.8046875,NA,NA
"EL531",3.98836469650269,11.5076246261597,23.1231517791748,14.3535833358765,19.134786605835,2.5581591129303,2.22404384613037,1.00278878211975,2.1496205329895,79.7169189453125,71.7676620483398,55.7438430786133,71.9260635375977,0.402247101068497,0.168914198875427,0.051972571760416,0.00498094223439693,0,0.190422460436821,0,0.173601612448692,158478.625,NA,NA
"EL532",2.95200705528259,10.5113859176636,21.8975791931152,13.2458772659302,18.9455718994141,2.96430706977844,2.54370760917664,1.1505252122879,2.60667777061462,81.0236358642578,73.5260925292969,58.8974189758301,73.3410873413086,0.322787314653397,0.101511999964714,0.0314975082874298,0.00417515495792031,0,0.350462734699249,0,0.155691802501678,32269.005859375,NA,NA
"EL533",2.61617279052734,10.7284631729126,22.0977954864502,13.2965822219849,19.4816226959229,2.5051441192627,2.40543746948242,1.12743890285492,2.37835049629211,81.3230056762695,72.9565200805664,58.5413627624512,73.6302108764648,0.326248526573181,0.138718321919441,0.0422260500490665,0.00473458226770163,0,0.259404361248016,0,0.172537937760353,51846.19140625,NA,NA
"EL541",9.285888671875,15.2914342880249,26.0767154693604,18.4920864105225,16.7908267974854,5.68023300170898,2.86266016960144,0.596288681030273,3.80348300933838,79.8263854980469,77.539176940918,67.2792053222656,76.9697952270508,0.177156537771225,0.141864463686943,0.0639582797884941,0.00251761288382113,0,0.00721653085201979,0.487805187702179,0.00305855297483504,57746.12890625,NA,NA
"EL542",9.75186824798584,15.6779155731201,26.3753242492676,18.8478527069092,16.6234569549561,5.91498184204102,2.85895586013794,0.646540522575378,4.20160818099976,77.2116775512695,77.307975769043,69.0054168701172,76.277717590332,0.180466055870056,0.141540169715881,0.0224614161998034,0.00300169177353382,0.00413378421217203,0.0195974707603455,0.32016322016716,0.0200677532702684,37210.66796875,NA,NA
"EL543",6.06638050079346,12.7596521377563,23.774019241333,15.6518087387085,17.7076358795166,4.91239786148071,2.8991687297821,0.889289557933807,3.66978764533997,80.0359802246094,75.4814071655273,62.3329086303711,74.8258285522461,0.21422366797924,0.0774866864085197,0.0318349301815033,0.00429434422403574,0.00113506393972784,0.246257573366165,0.355635195970535,0.0442990586161613,177423.78125,NA,NA
"EL611",6.97253847122192,13.7754058837891,25.2209300994873,16.8567600250244,18.2483921051025,3.56134581565857,2.35115146636963,0.70176887512207,2.53852462768555,79.9281005859375,72.2794876098633,55.9442520141602,72.2467803955078,0.337313234806061,0.13064581155777,0.0675626322627068,0.00577094499021769,0,0.251567095518112,0.0546916723251343,0.149496391415596,192878.46875,NA,NA
"EL612",7.36972999572754,14.3618354797363,26.1443672180176,17.4402275085449,18.7746391296387,2.08024144172668,1.70378613471985,0.662517547607422,1.69580137729645,77.5318374633789,70.4775543212891,55.5530776977539,71.0737915039062,0.386504173278809,0.0553643591701984,0.230846926569939,0.00773409614339471,0,0.0950850769877434,0,0.131983488798141,264425.15625,NA,NA
"EL613",9.12269973754883,15.1812753677368,26.6763191223145,18.6700744628906,17.5536193847656,2.56788802146912,1.71181797981262,0.64189612865448,1.89490520954132,77.6205596923828,72.2985610961914,59.5954704284668,72.3026351928711,0.202868267893791,0.0154789118096232,0.247505620121956,0.00561392353847623,0,0.0796692669391632,0,0.109920471906662,109273.7421875,NA,NA
"EL621",15.2275409698486,17.4584674835205,26.0372505187988,22.6408729553223,10.8097085952759,4.78365612030029,1.97216320037842,0.379399716854095,4.00383949279785,71.1492233276367,78.5275802612305,80.4460983276367,74.0376510620117,0.012878711335361,0.0684968829154968,0.00109082029666752,0.000971045345067978,0,0.0516157262027264,0,0.0314129814505577,5258.12109375,NA,NA
"EL622",10.9010238647461,16.3936882019043,26.8398761749268,19.9997177124023,15.9388513565063,6.00588941574097,2.76251769065857,0.634242713451385,4.7478723526001,75.0438461303711,78.0638122558594,73.0211791992188,75.9749450683594,0.0167511515319347,0.0427182130515575,0.000119182521302719,0.00347939878702164,0,0.127613812685013,0,0.0406645461916924,17111.3515625,NA,NA
"EL623",14.7136611938477,17.1737651824951,26.2133026123047,22.3645439147949,11.499641418457,4.95123386383057,2.32634449005127,0.429314225912094,3.55481934547424,71.4532623291016,78.5994491577148,79.5363311767578,73.5857620239258,0.0297303516417742,0.0923932120203972,0.00181496632285416,0.000775185588281602,0,0.0685516372323036,0,0.0608261451125145,7218.94384765625,NA,NA
"EL631",9.51429462432861,15.0949449539185,26.0055618286133,18.6284847259521,16.4912662506104,4.68901348114014,2.3022940158844,0.460683315992355,3.24872827529907,78.9786605834961,76.3892517089844,65.9224166870117,75.4372024536133,0.118275165557861,0.174438655376434,0.0624756217002869,0.0038917250931263,0,0.251263946294785,0.045713447034359,0.151089563965797,179761.234375,NA,NA
"EL632",9.771559715271,14.904444694519,25.5519142150879,18.581521987915,15.7803544998169,4.04125881195068,1.89234268665314,0.328732073307037,2.7369236946106,80.0151672363281,74.7882308959961,61.3984603881836,73.8816452026367,0.169448658823967,0.261794000864029,0.0766211152076721,0.00551500404253602,0,0.115287192165852,0,0.167632892727852,158606.28125,NA,NA
"EL633",11.5179405212402,16.0182819366455,26.1194458007812,20.0206508636475,14.6015043258667,4.58241510391235,1.76432108879089,0.22437696158886,3.27961421012878,79.0166091918945,75.3611297607422,64.4104080200195,74.9501876831055,0.188136264681816,0.221433460712433,0.076371043920517,0.00360766798257828,0,0.130955189466476,0,0.149150937795639,62377.703125,NA,NA
"EL641",9.90562152862549,15.4277582168579,26.966251373291,19.0603733062744,17.0606327056885,2.8501353263855,1.5582617521286,0.357026368379593,1.74443769454956,77.5508041381836,69.6945266723633,55.3139114379883,70.1304473876953,0.247902199625969,0.247255504131317,0.0811433419585228,0.0117056677117944,0,0.0552151314914227,0,0.121351487934589,275181.5,NA,NA
"EL642",11.1775884628296,16.099157333374,26.9387073516846,19.8104476928711,15.761118888855,3.0487904548645,1.68644964694977,0.365116566419601,1.70825040340424,76.6050186157227,69.4247055053711,56.9524536132812,70.3771896362305,0.125529572367668,0.118766278028488,0.1064378246665,0.0105565469712019,0,0.0799940228462219,0,0.0877080112695694,387958.25,NA,NA
"EL643",6.81430292129517,13.0501136779785,24.3654403686523,16.3573684692383,17.5511360168457,4.05926609039307,2.37778973579407,0.570252299308777,2.82644748687744,81.1451950073242,75.34716796875,61.3745193481445,74.9021682739258,0.174652919173241,0.118385173380375,0.0933404713869095,0.00319230533204973,0,0.369657427072525,0.0612089671194553,0.151744276285172,39667.43359375,NA,NA
"EL644",8.51736545562744,14.5193252563477,25.9627208709717,17.9540901184082,17.4453544616699,2.73593163490295,1.8312771320343,0.539115130901337,1.98354339599609,80.4422912597656,71.9451065063477,56.9437713623047,72.8417510986328,0.259740829467773,0.158054545521736,0.166580840945244,0.00450934143736959,0,0.154871106147766,0,0.155589997768402,107374.3828125,NA,NA
"EL645",8.28705978393555,14.0942535400391,25.347017288208,17.5179538726807,17.0599594116211,3.08989071846008,1.84749293327332,0.443772614002228,2.20338535308838,80.773796081543,73.7100830078125,59.4725570678711,73.5952377319336,0.173593759536743,0.260219752788544,0.0686377286911011,0.00405321270227432,0,0.190384745597839,0,0.15436877310276,72370.9921875,NA,NA
"EL651",8.4972562789917,13.7411613464355,24.6766681671143,17.3581275939941,16.1794090270996,3.64536333084106,1.59054565429688,0.370779424905777,2.32776308059692,78.5563583374023,70.7793273925781,55.6881217956543,70.5899887084961,0.182424411177635,0.295071750879288,0.126222968101501,0.00736635224893689,0,0.103467866778374,0,0.144288554787636,184578.1875,NA,NA
"EL652",8.34896373748779,13.9031229019165,25.1147232055664,17.3766231536865,16.7657585144043,3.08114242553711,1.4803409576416,0.386961340904236,1.86881244182587,77.2110977172852,69.848388671875,55.4117164611816,69.7317276000977,0.229444608092308,0.299005925655365,0.0839164778590202,0.0072970143519342,0,0.061853688210249,0,0.135982945561409,92139.7734375,NA,NA
"EL653",11.6787118911743,15.9550447463989,26.2769317626953,20.0800647735596,14.598219871521,4.38967180252075,1.58826661109924,0.246574386954308,2.83808660507202,76.924446105957,70.3764114379883,56.1840324401855,69.9508972167969,0.107498198747635,0.233338937163353,0.095068134367466,0.00451473519206047,0,0.0947543755173683,0,0.108941309154034,116337.9453125,NA,NA
"ES111",10.5113964080811,13.5555257797241,20.2918949127197,16.9372043609619,9.78049945831299,6.1186466217041,4.30769348144531,1.34285318851471,4.52109289169312,83.8393630981445,79.3974990844727,78.5966644287109,81.8424682617188,0.0958439484238625,0.0483240485191345,0.000434719288023189,0.0258824117481709,0.000149965053424239,0.0313794612884521,0.539465129375458,0.00553851062431931,790251.375,NA,NA
"ES112",7.46857166290283,11.5484657287598,19.4916801452637,14.9205989837646,12.0231094360352,4.9562520980835,3.67473721504211,1.14774656295776,3.6839861869812,84.5024337768555,78.8320922851562,76.3671646118164,80.6726760864258,0.0992457792162895,0.071013018488884,0.00260812393389642,0.00707514630630612,0.000181579714990221,0.0155630372464657,0.751509964466095,0.00360311823897064,236318.171875,NA,NA
"ES113",6.51389217376709,11.4891328811646,20.52978515625,14.6657104492188,14.0158929824829,5.21034240722656,3.62060523033142,0.921683371067047,3.70416283607483,84.3421325683594,75.5924911499023,69.0707855224609,77.7124404907227,0.0751133188605309,0.0732593834400177,0.00980383157730103,0.00977827981114388,0.000214000683627091,0,0.83004242181778,0,283868.9375,NA,NA
"ES114",9.62551784515381,13.4452028274536,20.8442783355713,16.6522846221924,11.2187623977661,6.65391635894775,4.58558893203735,1.27507925033569,5.11228322982788,84.4931106567383,78.6396026611328,76.1711959838867,81.2226867675781,0.0865244492888451,0.0800702720880508,1.19432008727216e-09,0.0281829498708248,0.000141823693411425,0,0.674447238445282,0,589298.3125,NA,NA
"ES120",6.80372476577759,10.7055530548096,19.1238479614258,14.4035625457764,12.320122718811,4.60496473312378,3.8271484375,1.48647558689117,3.43651056289673,81.3056106567383,78.7971115112305,79.1530990600586,80.1207885742188,0.0332776084542274,0.0382440946996212,0.00916317757219076,0.0129757337272167,6.06131688982714e-05,0.508596360683441,0.238671109080315,0.0587831735610962,654678.3125,NA,NA
"ES130",7.6176586151123,11.3794412612915,19.9598045349121,15.3182821273804,12.3421449661255,4.4536623954773,3.66096973419189,1.65303242206573,3.30587768554688,81.6889495849609,78.0969314575195,77.2204666137695,78.8540496826172,0.0570363476872444,0.0715211555361748,0.0157271753996611,0.0197936501353979,1.51458980326424e-05,0.568155705928802,0.067124642431736,0.0844524651765823,434322.3125,NA,NA
"ES211",6.03089141845703,10.7668867111206,20.5270347595215,14.7648477554321,14.4961452484131,3.65399527549744,3.11686873435974,1.19255924224854,2.40044736862183,82.3720779418945,76.7961578369141,73.021728515625,77.1350860595703,0.198166713118553,0.115456201136112,0.0176048781722784,0.0204500649124384,0.000140332951559685,0.0355869755148888,0.575476765632629,0.00783055555075407,411035.65625,NA,NA
"ES212",8.80417346954346,12.5848550796509,21.2600936889648,16.7697334289551,12.4559192657471,5.56505298614502,4.61400318145752,2.25472617149353,4.04797697067261,81.1070251464844,77.9612808227539,76.9419021606445,78.3418045043945,0.0465139374136925,0.0771437883377075,0.00183331104926765,0.0233447439968586,0.000127106119180098,0,0.568532645702362,0,296074.21875,NA,NA
"ES213",8.65181827545166,12.3963413238525,20.7759799957275,16.5210762023926,12.1241636276245,4.69979429244995,3.72942614555359,1.72398126125336,3.35662484169006,80.4387130737305,78.2079391479492,77.5746765136719,78.004753112793,0.0266131553798914,0.0776916518807411,0.00460735615342855,0.0554455332458019,0.000117741146823391,0.129029765725136,0.496517598628998,0.0275238733738661,678917.625,NA,NA
"ES220",6.76272439956665,11.9840507507324,22.5808486938477,15.902364730835,15.8181247711182,3.75747442245483,3.3311402797699,1.40256655216217,2.71567535400391,80.6128387451172,72.347526550293,65.2227096557617,74.4639129638672,0.25562784075737,0.129627615213394,0.023769024759531,0.0168565269559622,0.000106952269561589,0.0143378050997853,0.478923261165619,0.0579037070274353,938807.9375,NA,NA
"ES230",4.94519948959351,10.2833824157715,21.2397003173828,14.1054630279541,16.2945022583008,2.64619183540344,2.60631632804871,1.04098379611969,1.73220336437225,79.8715667724609,72.6395874023438,64.4147415161133,73.535041809082,0.210441842675209,0.117387317121029,0.0348125956952572,0.0145897371694446,5.83402215852402e-05,0.270051389932632,0.23038238286972,0.122148655354977,321975.0625,NA,NA
"ES241",5.56339836120605,11.7511539459229,23.2540016174316,15.2562103271484,17.6906032562256,2.34653902053833,2.59123587608337,1.45988368988037,2.47067475318909,75.8658218383789,66.3489227294922,56.4491729736328,71.6759948730469,0.280008286237717,0.0751539096236229,0.0660569965839386,0.00932191777974367,0.000504206633195281,0.0869396477937698,0.317863464355469,0.162811383605003,324853.09375,NA,NA
"ES242",5.84054470062256,11.4770269393921,23.2001857757568,14.8855657577515,17.3596420288086,1.20981681346893,1.69620013237,1.17539584636688,1.69360435009003,72.4668121337891,63.4744148254395,53.8762817382812,69.8096084594727,0.261558443307877,0.0384087860584259,0.107487112283707,0.00398619612678885,0,0.336757332086563,0,0.251750081777573,142310.109375,NA,NA
"ES243",7.21449565887451,13.3706951141357,24.8240737915039,16.5196266174316,17.6095790863037,1.31150734424591,1.72863960266113,0.954252660274506,1.49540174007416,74.1534957885742,60.8725738525391,50.5645751953125,68.3248291015625,0.37102997303009,0.0441560260951519,0.0896456241607666,0.0102593991905451,1.76862085936591e-05,0.17194738984108,0.0811539739370346,0.231324017047882,1049666.25,NA,NA
"ES300",7.45497560501099,13.1767282485962,25.7151374816895,16.7729911804199,18.260160446167,2.10085964202881,2.02098226547241,0.614835202693939,1.75153875350952,77.2851028442383,62.5185089111328,40.4263610839844,65.0531463623047,0.277334213256836,0.0576841607689857,0.0948282331228256,0.0960449948906898,0,0.250535607337952,0,0.222795769572258,6377650,NA,NA
"ES411",6.02648735046387,11.6069135665894,23.4018955230713,15.2373790740967,17.3754100799561,2.6904125213623,2.30715441703796,0.610588431358337,2.1885359287262,78.4734725952148,66.7757568359375,45.6361885070801,67.3293609619141,0.263179361820221,0.0753129571676254,0.166534632444382,0.0068413051776588,0,0.223200157284737,0,0.264609813690186,202690.484375,NA,NA
"ES412",5.7912335395813,10.7813444137573,21.1440696716309,14.619607925415,15.3528366088867,2.72909784317017,2.49771356582642,0.960290133953094,1.87885808944702,81.3842239379883,72.9941482543945,63.3939933776855,73.3429412841797,0.293524652719498,0.0989104211330414,0.0632869973778725,0.0124185960739851,4.5692842832068e-05,0.143323302268982,0.196957781910896,0.182161942124367,541721.375,NA,NA
"ES413",5.04560995101929,10.2684640884399,20.1466522216797,13.7656192779541,15.1010427474976,3.6764485836029,2.88852858543396,0.881617307662964,2.63038110733032,82.0686874389648,71.7818908691406,62.813591003418,74.1665115356445,0.179843977093697,0.0703446716070175,0.0153150158002973,0.00854618847370148,0.000246464041993022,0.072506383061409,0.570413589477539,0.0779720768332481,468368.125,NA,NA
"ES414",5.92685985565186,11.0814781188965,21.272647857666,14.8072490692139,15.3457889556885,2.45592927932739,2.21323752403259,0.810906291007996,1.85333168506622,81.6521606445312,70.0966567993164,59.3459854125977,72.1226348876953,0.448431640863419,0.0997253954410553,0.0463006347417831,0.00745438644662499,4.19298157794401e-05,0.0139523157849908,0.22859138250351,0.152881041169167,227220.578125,NA,NA
"ES415",7.09351682662964,12.838303565979,23.9170780181885,16.1891746520996,16.8235626220703,2.7180860042572,2.17735910415649,0.508750677108765,1.98062467575073,80.6754837036133,67.8591461181641,49.3648109436035,69.0223846435547,0.241045445203781,0.175526544451714,0.0526176169514656,0.00697464542463422,0,0.218005523085594,0,0.303278565406799,337703.9375,NA,NA
"ES416",5.98658132553101,11.3360557556152,23.3689517974854,15.1083269119263,17.3823699951172,2.11920952796936,2.15281701087952,0.777237713336945,1.75152862071991,78.7320022583008,66.2250747680664,46.6198997497559,67.3725509643555,0.314521491527557,0.073400504887104,0.118613608181477,0.0130321504548192,0,0.218681544065475,0,0.261626809835434,286586.21875,NA,NA
"ES417",5.57494068145752,10.9560127258301,22.812671661377,14.6081457138062,17.2377300262451,1.92735958099365,2.1885986328125,1.08995234966278,1.62540483474731,77.6543807983398,66.3807754516602,51.6939086914062,69.5385055541992,0.256752043962479,0.0619555823504925,0.0938204675912857,0.0108088832348585,5.71013379158103e-06,0.274225145578384,0.0219323243945837,0.279954731464386,130171.40625,NA,NA
"ES418",6.63411569595337,12.317964553833,23.4729061126709,15.8866014480591,16.8387908935547,1.78702056407928,1.71635270118713,0.626207709312439,1.42798435688019,80.1433029174805,65.2954177856445,48.2287864685059,67.6789016723633,0.552907884120941,0.0423014797270298,0.170446410775185,0.00991403684020042,0,0.0298056360334158,0,0.194624528288841,439942.21875,NA,NA
"ES419",6.36761426925659,12.236403465271,23.074068069458,15.521240234375,16.7064533233643,2.70993614196777,2.12323808670044,0.593338489532471,1.88308918476105,81.2463607788086,66.875846862793,51.5098419189453,69.8296813964844,0.332500249147415,0.12999826669693,0.0544985644519329,0.0053021339699626,9.22379185794853e-05,0.107518672943115,0.154096201062202,0.213897883892059,156895.609375,NA,NA
"ES421",7.86480903625488,13.7918996810913,26.1026649475098,17.4478874206543,18.2378559112549,1.58657479286194,1.58602404594421,0.660459399223328,1.53283607959747,74.7781524658203,61.1250190734863,46.8796424865723,67.6657638549805,0.443851351737976,0,0.174710363149643,0.00797119922935963,0,0.168848529458046,0,0.204613298177719,472981.125,NA,NA
"ES422",8.40320110321045,14.6522054672241,27.2910289764404,18.2014751434326,18.8878269195557,2.29718136787415,1.89111876487732,0.449638038873672,1.58898830413818,77.7310180664062,61.7327423095703,39.1008033752441,63.588752746582,0.434378653764725,0.0290486179292202,0.20007660984993,0.00520667620003223,0,0.123603254556656,0,0.206953421235085,545047.5625,NA,NA
"ES423",6.85070896148682,12.6707181930542,25.0280990600586,16.2123947143555,18.1773910522461,1.85606420040131,1.89155292510986,0.770778000354767,1.67051553726196,75.9476089477539,62.6613845825195,45.7394485473633,67.7132034301758,0.384406745433807,0.00335802952758968,0.168186858296394,0.00826096441596746,0,0.235557168722153,0,0.200016900897026,280063.59375,NA,NA
"ES424",6.08226346969604,11.6278238296509,23.7600631713867,15.1550426483154,17.6777992248535,1.88224303722382,2.10365653038025,0.891094863414764,1.71444344520569,76.5866928100586,63.910343170166,44.9180641174316,67.2296600341797,0.260912001132965,0.0187510941177607,0.126984849572182,0.014394573867321,0,0.307537943124771,0,0.270472824573517,432884.71875,NA,NA
"ES425",8.27038955688477,14.4618921279907,26.8107566833496,17.8684272766113,18.5403671264648,2.26457905769348,1.86190390586853,0.468369096517563,1.65236496925354,78.333740234375,62.3308143615723,39.7435340881348,65.0612030029297,0.448785126209259,0.00285860570147634,0.191600099205971,0.0168337523937225,0,0.153174921870232,0,0.185705155134201,2223435.5,NA,NA
"ES431",10.2708883285522,16.045726776123,27.473726272583,19.6321830749512,17.2028408050537,2.88674521446228,1.98596704006195,0.336719810962677,1.88731896877289,78.9460754394531,64.0841598510742,43.8827171325684,64.6049041748047,0.330434411764145,0.186797201633453,0.0521214082837105,0.00694022793322802,0,0.145242035388947,0,0.275978058576584,619386.5,NA,NA
"ES432",9.46458339691162,15.1925497055054,26.6108741760254,18.697114944458,17.1462917327881,3.419588804245,2.32261157035828,0.389003336429596,2.40663957595825,78.8734970092773,64.9621734619141,44.2046852111816,65.7196273803711,0.170454367995262,0.136238068342209,0.0902810469269753,0.00538812857121229,0,0.34866327047348,0,0.245869696140289,317765.21875,NA,NA
"ES511",8.52915859222412,13.0546789169312,23.4332866668701,16.9893531799316,14.9041271209717,1.62587583065033,2.03312706947327,1.62807965278625,2.39766359329224,77.3073959350586,72.6242904663086,70.5872268676758,78.7200012207031,0.139086440205574,0.0529272109270096,0.0206101927906275,0.080791287124157,0.000106574974779505,0.102896861732006,0.439873814582825,0.0449532009661198,3054508.75,NA,NA
"ES512",8.29657459259033,13.0101461410522,23.6000804901123,17.0448684692383,15.3035078048706,2.1639301776886,2.53828430175781,1.81761062145233,2.95278215408325,75.484260559082,72.7381439208984,69.2734375,76.1252136230469,0.111674264073372,0.0451698787510395,0.0106995813548565,0.0316465832293034,1.83307492989115e-05,0.459072053432465,0.0570060797035694,0.127478316426277,657336.8125,NA,NA
"ES513",6.09520626068115,11.8432636260986,22.9125328063965,15.4487981796265,16.8173274993896,1.70861208438873,2.18859910964966,1.52195620536804,2.16339182853699,74.8872451782227,67.2724304199219,61.2359161376953,73.4572372436523,0.236262127757072,0.0887588709592819,0.0528795905411243,0.0128120435401797,0.000177384921698831,0.110006421804428,0.288521438837051,0.208470895886421,540246.875,NA,NA
"ES514",10.4941625595093,15.7039375305176,26.1942367553711,19.1464233398438,15.7000732421875,1.32662749290466,1.59143221378326,0.848753392696381,2.20229744911194,74.0330200195312,65.1960220336914,61.1629943847656,73.6071395874023,0.221918538212776,0.0746215134859085,0.0596163831651211,0.0237896889448166,0,0.236369147896767,0,0.210154846310616,616104.875,NA,NA
"ES521",12.0186309814453,16.4621677398682,26.9212779998779,20.5364952087402,14.9026470184326,1.55611145496368,1.3506031036377,0.429401904344559,1.99763834476471,70.7499389648438,63.1891899108887,59.5216903686523,70.9839248657227,0.66130542755127,1.70677040500777e-07,0.0339842066168785,0.0298628527671099,0,0.0661807358264923,0,0.0538531579077244,1405319.75,NA,NA
"ES522",9.28660106658936,14.3039979934692,25.2731704711914,17.9053554534912,15.986569404602,1.51368892192841,1.76812350749969,0.975368201732635,2.37373685836792,69.5412063598633,65.3101577758789,62.8096008300781,71.6831741333008,0.179902642965317,0.0339480377733707,0.0831814557313919,0.0183830503374338,0,0.374733507633209,0,0.173616871237755,555006.25,NA,NA
"ES523",9.95450210571289,14.9439039230347,25.8703441619873,18.6422748565674,15.9158391952515,1.62366259098053,1.50383591651917,0.662759304046631,2.06871128082275,71.2609176635742,63.0836296081543,59.4150657653809,70.9971237182617,0.300535529851913,0.00139799690805376,0.133351892232895,0.0287233926355839,0,0.307876497507095,0,0.166583150625229,1535680.125,NA,NA
"ES532",12.2353115081787,15.9119844436646,25.9658317565918,20.7163257598877,13.7305192947388,2.27214288711548,1.22223925590515,0.424837380647659,2.53927493095398,77.3479080200195,72.1836929321289,67.7966232299805,75.4442901611328,0.19895789027214,0.063277505338192,0.00361620215699077,0.02010627835989,0,0.0757533311843872,0,0.13934551179409,567591.75,NA,NA
"ES611",10.0272884368896,14.9684314727783,26.0666885375977,19.0390491485596,16.039400100708,1.61492383480072,1.02876543998718,0.282791048288345,1.229496717453,70.9140472412109,60.2671852111816,50.1639938354492,67.1211166381836,0.176681146025658,0.0030124899931252,0.0223119389265776,0.0102662080898881,0,0.495386123657227,0,0.117441833019257,385657.15625,NA,NA
"ES612",13.2617092132568,17.4644908905029,26.5955009460449,21.4362125396729,13.3337917327881,4.72597074508667,2.33241963386536,0.232616171240807,2.59480500221252,79.1736221313477,69.6375885009766,58.0208549499512,71.9807281494141,0.281329751014709,0.165023326873779,0.0199888534843922,0.0148921841755509,0,0.150194481015205,0,0.187968075275421,661957.5625,NA,NA
"ES613",10.1836614608765,16.1761474609375,28.0258541107178,19.7642383575439,17.842191696167,3.08344554901123,2.0744481086731,0.316798716783524,1.9435967206955,77.402961730957,63.1592597961426,43.0193405151367,64.0809783935547,0.435026347637177,0.184848070144653,0.0371834710240364,0.0132915275171399,0,0.110218740999699,0,0.217825323343277,796746.4375,NA,NA
"ES614",8.26767730712891,13.8602647781372,25.8615207672119,17.7213878631592,17.5938415527344,2.39574599266052,1.49066483974457,0.349257498979568,1.54738140106201,75.2685852050781,64.3299255371094,47.5325546264648,66.9769897460938,0.321018099784851,0.0499720089137554,0.0245681945234537,0.0133222052827477,0,0.329820066690445,0,0.191019400954247,886135.5625,NA,NA
"ES615",12.2118530273438,17.1939735412598,26.8976917266846,20.7541160583496,14.6858396530151,3.46103358268738,2.05619812011719,0.249283835291862,2.12744402885437,77.0224380493164,65.1551666259766,49.2653579711914,66.3336563110352,0.204947978258133,0.154716432094574,0.0227126739919186,0.0126380044966936,0,0.308797180652618,0,0.199629485607147,605126.5,NA,NA
"ES616",9.19631862640381,15.1290531158447,27.7846546173096,18.8097076416016,18.5883350372314,2.75206899642944,2.03725743293762,0.421177238225937,1.73032462596893,76.2716522216797,62.8561363220215,42.6731796264648,64.4904708862305,0.407076269388199,0.0195708423852921,0.13807213306427,0.00942810717970133,0,0.206151559948921,0,0.219500198960304,585726.25,NA,NA
"ES617",11.767707824707,16.4591503143311,26.6297283172607,20.2769432067871,14.8620223999023,3.90197396278381,2.15060782432556,0.241971030831337,2.30131125450134,79.6559448242188,69.3058929443359,55.2202224731445,71.7604522705078,0.309260308742523,0.158629983663559,0.00684977602213621,0.0243764203041792,0,0.171006590127945,0,0.195023313164711,1224185.5,NA,NA
"ES618",11.9148950576782,17.371301651001,27.9800205230713,21.1036128997803,16.0651264190674,3.55469107627869,2.04077172279358,0.231969103217125,2.09941983222961,76.7612228393555,63.3631553649902,46.5699844360352,65.0242919921875,0.469876229763031,0.191205382347107,0.0249878950417042,0.0256336405873299,0,0.084822990000248,0,0.196140184998512,2059713.125,NA,NA
"ES620",10.0736150741577,15.3613843917847,26.4995269775391,19.2145080566406,16.425910949707,1.19093799591064,1.05018043518066,0.395779550075531,1.17134499549866,70.8939056396484,60.799201965332,54.8886108398438,69.1246871948242,0.337537735700607,2.67208974946698e-07,0.073482021689415,0.0187663286924362,0,0.322789043188095,0,0.179293215274811,1319538.5,NA,NA
"FI193",-3.44569754600525,6.16809511184692,17.8405628204346,7.6038990020752,21.2862586975098,1.80499255657196,1.44555723667145,3.01645660400391,2.44864988327026,89.294303894043,70.9052047729492,75.6376266479492,88.3915634155273,0.0407925918698311,2.08816814506463e-07,9.13373810362827e-07,0.00576086714863777,0,0.0321146175265312,0.111881412565708,0.653514087200165,268371.03125,NA,NA
