"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"AL032",11.3678159713745,17.1691818237305,29.4679927825928,20.7484016418457,18.1001758575439,3.08790040016174,2.0864520072937,0.509085237979889,2.71574187278748,75.0094680786133,69.5194244384766,58.2060852050781,69.5827941894531,0.255547821521759,0.14447771012783,0.00114049320109189,0.016477407887578,0.0279338825494051,0.00541688269004226,0.371843159198761,0.0345953404903412,168308.546875,NA,NA
"AL035",10.30592918396,16.2706394195557,28.7463569641113,19.7895488739014,18.4404258728027,4.31893825531006,2.33079552650452,0.413542151451111,3.4455738067627,76.4344177246094,71.9511642456055,59.0159530639648,70.7267074584961,0.117226295173168,0.160876139998436,0.0327784493565559,0.00397940957918763,0.0206369422376156,0.00688822567462921,0.397303372621536,0.0164383370429277,53566.09765625,NA,NA
"AL033",6.62834739685059,13.063006401062,26.1502265930176,16.5900039672852,19.521879196167,4.61489915847778,2.51279020309448,0.521413803100586,3.43072128295898,77.4572143554688,71.0163726806641,53.751033782959,68.5180587768555,0.0912287309765816,0.232273265719414,0.0295372121036053,0.00456976518034935,0.045494731515646,0.0123030040413141,0.52940571308136,0.00433084135875106,38993.26953125,NA,NA
"AT11",4.29089641571045,12.8401117324829,24.0231132507324,14.1733846664429,19.7322158813477,1.65264320373535,2.62469506263733,2.67751002311707,2.160728931427,80.3841781616211,70.7058258056641,65.5434646606445,76.47607421875,0.275457322597504,0.0152042480185628,1.15621096483665e-05,0.0093963909894228,1.40129846432482e-45,0.0023044110275805,0.315776199102402,0.362155854701996,320235.53125,NA,NA
"AT12",3.4776782989502,11.6069021224976,22.6130561828613,12.9073114395142,19.1353778839111,2.44889140129089,3.01234555244446,3.08201789855957,2.25275087356567,82.3773880004883,73.612434387207,68.7056427001953,79.6763916015625,0.261889398097992,0.178447067737579,0.00479183159768581,0.0192529279738665,0,0.0087498752400279,0.0734608620405197,0.45306470990181,3332628.5,NA,NA
"AT13",4.78872394561768,13.1262655258179,24.1782379150391,14.1947975158691,19.3895149230957,2.01152753829956,2.57033324241638,2.59451603889465,2.11107349395752,80.8379135131836,71.5067138671875,65.6108779907227,77.0277786254883,0.236123204231262,0.157577559351921,2.47817016907348e-10,0.109802909195423,0,0.00697485031560063,0,0.489521473646164,474528.15625,NA,NA
"AT21",1.05032515525818,7.93806076049805,18.6507301330566,10.2522764205933,17.6004066467285,2.86905479431152,4.0323634147644,4.39322090148926,4.076988697052,81.2671203613281,76.4994888305664,75.0249862670898,82.7466506958008,0.119056046009064,0.141926854848862,0.0804217830300331,0.0104546416550875,0,0,0.644007086753845,0,618958.3125,NA,NA
"AT22",1.73514652252197,8.93533706665039,19.8408107757568,11.0486440658569,18.1056652069092,2.75336718559265,3.72826766967773,3.96876668930054,3.14335227012634,82.5410614013672,76.2968139648438,73.9551162719727,82.5226898193359,0.12751017510891,0.0888713523745537,0.0317490212619305,0.0129778543487191,9.4071860162832e-25,0.00339122558943927,0.677031099796295,0.0575247816741467,1306009.5,NA,NA
"AT31",3.24104857444763,10.5640850067139,21.2572402954102,12.2486696243286,18.0161933898926,3.78261756896973,4.07170963287354,4.1306209564209,3.18666458129883,83.3095169067383,75.2278518676758,72.4521255493164,82.6298675537109,0.20948688685894,0.244162708520889,0.0160074438899755,0.0174364373087883,0,0.00504274340346456,0.311339139938354,0.191800907254219,1334478.375,NA,NA
"AT32",0.737450301647186,6.06997919082642,16.3383865356445,8.93141746520996,15.6009349822998,3.8799045085907,4.93252086639404,5.86262941360474,4.07206630706787,81.5582122802734,78.48583984375,78.4762649536133,84.0182723999023,0.10311471670866,0.214619189500809,0.186661064624786,0.00776085024699569,0,0,0.471097111701965,0,585623.625,NA,NA
"AT33",-0.114755630493164,5.34925651550293,15.2188177108765,8.08762454986572,15.3335723876953,3.43146991729736,4.10697078704834,5.7788200378418,3.64756488800049,77.820930480957,75.6385955810547,78.5871429443359,81.7419357299805,0.0834033638238907,0.207056939601898,0.232636019587517,0.00462495628744364,0,0,0.451081871986389,0,971732.375,NA,NA
"AT34",1.54297852516174,7.04449272155762,16.7897396087646,9.5635347366333,15.2467622756958,4.53576231002808,4.68338298797607,6.44029331207275,4.11619472503662,77.658088684082,74.3275985717773,78.0466461181641,81.0174026489258,0.121775679290295,0.219794124364853,0.161194130778313,0.0179493799805641,0.000319362326990813,0,0.470461010932922,0,414076.5625,NA,NA
"BAG1652",4.18369722366333,11.3558769226074,23.7060794830322,14.1234788894653,19.5223827362061,3.65852999687195,3.42150735855103,1.73953497409821,3.34000086784363,81.5226745605469,72.9410018920898,62.6132545471191,75.2681579589844,0.14106909930706,0.148582950234413,0.0298681240528822,0.0114541444927454,7.47394551581237e-06,0.111588589847088,0.476683735847473,0.0654637068510056,1291010.75,NA,NA
"BAG1653",4.55134105682373,12.1902112960815,24.5960178375244,14.7415437698364,20.044677734375,3.33680367469788,3.35306644439697,1.86249089241028,3.00742602348328,81.3136749267578,72.1396942138672,62.544563293457,74.4212951660156,0.182202070951462,0.107914350926876,0.025411194190383,0.0098821772262454,1.50390515045729e-05,0.139103949069977,0.4134142100811,0.112327210605145,909149.75,NA,NA
"BE10",6.32980251312256,11.5419025421143,20.7616519927979,14.3225679397583,14.4318494796753,3.03053736686707,2.45009160041809,2.33715438842773,2.38729429244995,86.9613723754883,77.3772201538086,74.9380798339844,82.9099884033203,0.34299224615097,0.105365790426731,7.14613257457586e-10,0.24699255824089,0,0,0,0.304649472236633,227235.03125,NA,NA
"BE21",6.34008646011353,11.4661092758179,20.718074798584,14.1313438415527,14.3779878616333,2.93545722961426,2.32989907264709,2.29637050628662,2.48275208473206,86.5380401611328,77.154411315918,74.870246887207,83.3156661987305,0.258708506822586,0.121684148907661,1.39280897926142e-09,0.119265787303448,0,1.75118752832049e-10,0,0.481352686882019,1589082.75,NA,NA
"BE22",6.01409864425659,11.4106779098511,20.8812217712402,14.1016006469727,14.8671236038208,2.85180163383484,2.50685739517212,2.40412664413452,2.43048024177551,86.93408203125,77.3466720581055,74.1846313476562,83.1225509643555,0.257320612668991,0.133661657571793,7.23819393311231e-10,0.101485386490822,0,0,0,0.507532358169556,1067701.125,NA,NA
"BE23",6.39377641677856,11.3498601913452,20.6166515350342,14.399377822876,14.2228765487671,3.08150672912598,2.33132147789001,2.3261935710907,2.54935479164124,86.6584854125977,77.9631042480469,75.9158706665039,83.2999725341797,0.250312924385071,0.103301659226418,1.29170163454262e-09,0.114439524710178,0,1.4215691124253e-10,0,0.456241011619568,1694065.625,NA,NA
"BE24",6.10594892501831,11.4800395965576,20.8786430358887,14.2660427093506,14.7726945877075,2.91973829269409,2.44273400306702,2.27538776397705,2.31176543235779,86.9114379882812,77.2735900878906,74.743408203125,82.920166015625,0.371180921792984,0.11682553589344,1.60340363208888e-09,0.16170334815979,0,1.40224056324745e-11,0,0.348769754171371,1763861.625,NA,NA
"BE25",6.52738428115845,11.1123428344727,20.1114883422852,14.3635101318359,13.5841054916382,3.18516778945923,2.42861533164978,2.37157082557678,2.74147891998291,85.7833480834961,78.5442810058594,76.6923217773438,82.6041259765625,0.290935665369034,0.087150901556015,4.91725631945883e-06,0.0850562751293182,0,1.00990132922973e-10,0,0.335984438657761,1555429.375,NA,NA
"BE31",6.08138799667358,11.4934797286987,20.9128665924072,14.2937631607056,14.8314771652222,2.92290830612183,2.42192959785461,2.22687363624573,2.273930311203,86.8780899047852,77.1298599243164,74.6640319824219,82.8094024658203,0.390492886304855,0.115596413612366,1.92275995125613e-09,0.161445841193199,0,0,0,0.332464873790741,870649.125,NA,NA
"BE32",6.12752771377563,11.3826885223389,20.7738819122314,14.2240085601807,14.6463556289673,3.30349183082581,2.60140919685364,2.35599112510681,2.53888940811157,87.4575119018555,77.8481063842773,75.4803085327148,83.4595718383789,0.318432748317719,0.119022861123085,8.31857693839311e-10,0.104090109467506,0,0,0.221238896250725,0.237215399742126,2137758.25,NA,NA
"BE33",5.21692562103271,10.8411121368408,20.5042285919189,13.5330858230591,15.2873020172119,3.29282212257385,2.78873538970947,2.63186001777649,2.65406942367554,88.8293075561523,79.1290435791016,76.0861892700195,84.9458847045898,0.200632557272911,0.115701176226139,1.42255263124724e-09,0.0699948891997337,0,3.82777047600415e-16,0.28842556476593,0.325245827436447,1275082.375,NA,NA
"BE34",4.78139305114746,10.3300008773804,20.1519374847412,12.917200088501,15.3705453872681,3.90508341789246,2.96220397949219,2.65873694419861,3.02975654602051,90.4243927001953,80.1903457641602,76.8959655761719,86.4149322509766,0.281700611114502,0.150477200746536,0.000603318156208843,0.0278812013566494,3.85407289013265e-25,1.08620630316856e-36,0.444083005189896,0.0952546447515488,390302.59375,NA,NA
"BE35",5.54847764968872,11.031946182251,20.6716938018799,13.7933082580566,15.1232175827026,3.54317307472229,2.79962372779846,2.4571270942688,2.64954400062561,88.6073303222656,78.7151412963867,76.04443359375,84.5429534912109,0.306099623441696,0.148413598537445,2.03921881620772e-05,0.0497092641890049,0,1.51607310423993e-36,0.0796140134334564,0.416143119335175,762217.3125,NA,NA
"BG311",4.8810715675354,14.2961025238037,27.0092220306396,15.8382415771484,22.1281490325928,1.66263234615326,1.89071702957153,1.12346017360687,1.43468368053436,80.3711318969727,68.0490112304688,56.4937515258789,69.9649353027344,0.0957177728414536,0.17880691587925,0.00459169782698154,0.00580647494643927,0,0.0389569699764252,0,0.673809051513672,72947.578125,NA,NA
"BG312",4.36889743804932,13.9372396469116,26.5183334350586,15.570240020752,22.149435043335,1.50101244449615,2.02824640274048,1.31593644618988,1.34769856929779,79.8664321899414,68.1923904418945,57.0781326293945,68.3427734375,0.0704259499907494,0.198610186576843,0.019200986251235,0.00630288850516081,0,0.0340589322149754,0,0.669500470161438,83774.8359375,NA,NA
"BG313",4.52940988540649,14.4381999969482,27.2472343444824,16.1891384124756,22.7178268432617,1.52667653560638,2.20095491409302,1.51608943939209,1.34563970565796,80.1369247436523,68.4728012084961,57.6195411682129,68.0620269775391,0.114025391638279,0.168971717357635,0.027446310967207,0.00815687887370586,0,0.00344902649521828,0,0.676311433315277,97883.671875,NA,NA
"BG314",4.67494916915894,14.9904499053955,28.0445766448975,16.8336429595947,23.36962890625,1.56322824954987,1.91300821304321,1.43239521980286,1.19869661331177,80.2143783569336,68.2397918701172,58.3141555786133,67.5389633178711,0.447251200675964,0.112329229712486,0.00672606658190489,0.00812599342316389,0,0.00576106831431389,0,0.418654441833496,166749.296875,NA,NA
"BG315",3.49137711524963,13.1760501861572,26.2711715698242,15.3764886856079,22.7797966003418,1.61796712875366,2.43896269798279,2.05152916908264,1.45638561248779,79.5566024780273,71.0773239135742,61.4901351928711,69.0627059936523,0.263964086771011,0.0736825689673424,0.00368792493827641,0.0102874813601375,0,6.8177182583895e-06,0,0.64835923910141,132368.15625,NA,NA
"BG321",4.60541391372681,14.3177757263184,27.3985977172852,16.4216861724854,22.7931842803955,1.7013258934021,1.95723152160645,1.55304360389709,1.2307243347168,80.2082977294922,69.6988220214844,61.6053009033203,69.2029876708984,0.365182757377625,0.0927488282322884,0.00193251064047217,0.0100410515442491,0,0.00252228905446827,0,0.527193248271942,157547.171875,NA,NA
"BG322",2.95492172241211,12.4291906356812,25.6115226745605,14.7624111175537,22.6566009521484,1.72019135951996,2.28116106987,2.00449895858765,1.29722678661346,80.2117385864258,71.4265365600586,62.3234596252441,69.5676498413086,0.213492035865784,0.0617892444133759,0.00034604370011948,0.0118567850440741,0,8.39691347209737e-06,0,0.711942255496979,72918.828125,NA,NA
"BG323",4.86323690414429,15.0021915435791,27.9719924926758,16.722412109375,23.1087532043457,1.91942870616913,1.87923359870911,1.52542161941528,1.30710005760193,81.0544128417969,67.9716491699219,60.5347023010254,69.1692047119141,0.51717734336853,0.0725516155362129,0.00390780018642545,0.0122410347685218,0,0.0107957292348146,0,0.381182909011841,135440.3125,NA,NA
"BG324",4.72061967849731,14.6464443206787,27.4895172119141,16.3976936340332,22.7688980102539,1.89664828777313,1.90783596038818,1.61236345767975,1.3854011297226,81.0576248168945,68.5625381469727,62.147705078125,70.8875198364258,0.524392008781433,0.0299222078174353,0.000266465474851429,0.00888355076313019,0,0.00359644996933639,0,0.432856529951096,61477.3046875,NA,NA
"BG325",4.80103731155396,14.7252216339111,27.3934192657471,16.4040603637695,22.5923824310303,1.89801371097565,1.80293333530426,1.55496191978455,1.27075254917145,81.3862991333008,69.2517700195312,62.5227699279785,71.5588226318359,0.50314199924469,0.0657161101698875,0.00630972860381007,0.00820157676935196,0,0.00941987708210945,0,0.399848222732544,120466.5625,NA,NA
"BG331",6.17342185974121,14.2070188522339,26.8835735321045,17.2674503326416,20.7101497650146,1.62336671352386,1.52536141872406,1.24383616447449,1.37989974021912,80.0900955200195,72.2447662353516,66.7932510375977,73.3622436523438,0.427194982767105,0.0239811260253191,0.000108060805359855,0.0134891029447317,0,4.59209695691243e-05,0,0.435506165027618,304485.53125,NA,NA
"BG332",5.6779146194458,14.2191553115845,26.73752784729,16.7986545562744,21.0596141815186,1.5144636631012,1.47240996360779,1.21203577518463,1.27358508110046,80.6772842407227,72.3540649414062,66.496337890625,73.2216262817383,0.43964222073555,0.0362382829189301,2.22213857341558e-05,0.00645032152533531,0,0.00507953902706504,0,0.405995726585388,133283.109375,NA,NA
"BG333",5.20343589782715,14.2447443008423,26.99342918396,16.5631294250488,21.7899951934814,1.72638857364655,1.72622263431549,1.47960317134857,1.27587521076202,80.7745819091797,70.6384963989258,64.529167175293,72.4598159790039,0.501483142375946,0.0299229305237532,0.000125252525322139,0.00844736583530903,0,2.48190599450027e-06,0,0.459865123033524,97812.1875,NA,NA
"BG334",4.84118890762329,14.328104019165,27.1816425323486,16.3600845336914,22.3404560089111,1.75838994979858,1.81933999061584,1.51932263374329,1.26379108428955,80.5143508911133,69.6881256103516,63.8825225830078,71.7894973754883,0.443703830242157,0.0292613431811333,7.23470730008557e-05,0.00796956475824118,0,0.000312910560751334,0,0.51867288351059,60632.18359375,NA,NA
"BG341",6.76830196380615,14.7195625305176,27.0835285186768,17.8554573059082,20.3152256011963,1.73447358608246,1.58688712120056,1.11084187030792,1.47659337520599,79.3686599731445,71.7184677124023,66.2283477783203,71.9535446166992,0.326349318027496,0.0232503358274698,0.00105811457615346,0.00753935519605875,0,0.0181423909962177,0,0.502009451389313,246056.28125,NA,NA
"BG342",4.42122316360474,13.482647895813,26.3367042541504,15.8147878646851,21.9154834747314,1.51947832107544,1.59657168388367,1.34150516986847,1.18548262119293,79.9061660766602,69.7590866088867,61.6674613952637,70.0952453613281,0.352502405643463,0.029496468603611,0.00111090030986816,0.00913076661527157,0,6.31491684544017e-06,0,0.607753157615662,109631.8046875,NA,NA
"BG343",6.6796669960022,15.2175798416138,27.9394855499268,17.7285194396973,21.2598190307617,1.6105033159256,1.53032958507538,1.08976519107819,1.24785923957825,78.9991226196289,68.2914886474609,58.6787376403809,68.3399963378906,0.493347734212875,0.038578137755394,0.00209990493021905,0.00677321897819638,0,0.00105549453292042,0,0.458003222942352,85952.84375,NA,NA
"BG344",4.76244688034058,13.6631851196289,26.9070148468018,16.151309967041,22.144567489624,1.65850603580475,1.80863702297211,1.50061893463135,1.17144870758057,79.7389755249023,70.4614486694336,58.2595138549805,67.6970825195312,0.296852976083755,0.0763497948646545,0.00120225211139768,0.01092972420156,0,5.5541718211316e-06,0,0.614454686641693,210600.609375,NA,NA
"BG411",3.16323351860046,12.0945253372192,24.8092803955078,14.556492805481,21.6460475921631,1.55590760707855,2.54150128364563,1.89455783367157,1.62257480621338,78.7516555786133,70.6075210571289,58.5205764770508,67.6964874267578,0.0388115383684635,0.036808405071497,0.00669491849839687,0.0522340200841427,0,1.00948882391094e-05,0,0.864755272865295,509853.90625,NA,NA
"BG412",2.60117793083191,11.5183153152466,24.367015838623,14.0007305145264,21.7658386230469,1.71854043006897,2.80064916610718,1.93148696422577,1.67100155353546,79.0390548706055,71.6040115356445,60.2501220703125,68.8628997802734,0.0461720749735832,0.0510334335267544,0.00586336757987738,0.0159659013152122,0,0.0100480373948812,0,0.868684589862823,657715.9375,NA,NA
"BG413",2.8857581615448,11.5111989974976,24.985818862915,14.3333606719971,22.100061416626,1.55444180965424,1.87310373783112,1.04815149307251,1.14723026752472,77.8732299804688,70.2847900390625,54.8383941650391,66.7938995361328,0.11299654841423,0.189055129885674,0.0290800984948874,0.00503181898966432,0,0.0593320243060589,0,0.601510524749756,191169.515625,NA,NA
"BG414",2.88527417182922,11.7310066223145,24.4896717071533,14.2128200531006,21.6043949127197,1.49372279644012,2.13347816467285,1.53847646713257,1.50287044048309,78.2163009643555,69.9127655029297,57.0747909545898,67.9403533935547,0.0382716543972492,0.0400248020887375,0.0113841947168112,0.0154912685975432,0,0.108795210719109,0,0.786011278629303,221027.53125,NA,NA
"BG415",2.77741765975952,11.3686752319336,24.1535396575928,14.0367479324341,21.3761234283447,1.63875937461853,2.18469905853271,1.39342319965363,1.48054087162018,76.1280899047852,68.252326965332,53.7190895080566,65.4836044311523,0.03559635207057,0.0815636143088341,0.0186939369887114,0.00848913472145796,0,0.145104885101318,0,0.710531711578369,86472.8125,NA,NA
"BG421",4.14612817764282,13.0914649963379,26.4575042724609,15.5444421768188,22.3113765716553,1.78638744354248,2.23297786712646,1.74886238574982,1.31283211708069,78.8785629272461,71.0664443969727,57.941047668457,68.0315780639648,0.274617224931717,0.075862318277359,0.00422678329050541,0.0159278903156519,0,0.00149199226871133,0,0.627220332622528,526581.9375,NA,NA
"BG422",6.48708868026733,14.9294424057007,28.0118103027344,17.2867965698242,21.5247211456299,1.78674614429474,1.64878475666046,1.00854301452637,1.17496204376221,79.1209411621094,68.0187683105469,52.9403533935547,66.392822265625,0.375317960977554,0.15215402841568,0.0180658996105194,0.00698592746630311,0,0.0394386313855648,0,0.406267583370209,181719.96875,NA,NA
"BG423",3.08842992782593,11.879695892334,25.0825710296631,14.430157661438,21.9941425323486,1.72669672966003,2.29738855361938,1.45071649551392,1.24082326889038,78.4641723632812,71.548210144043,59.0750541687012,68.6079711914062,0.177723556756973,0.067393071949482,0.00772788980975747,0.00916693545877934,0,0.0500578060746193,0,0.681966662406921,178129.484375,NA,NA
"BG424",2.6336874961853,11.0292549133301,24.5177879333496,13.6927070617676,21.8840999603271,2.07676076889038,2.12042236328125,1.43694937229156,1.27127861976624,78.8912048339844,72.3378219604492,59.2623062133789,69.5172500610352,0.0958444699645042,0.0482047758996487,0.0167180188000202,0.003582016332075,0,0.147439166903496,0,0.680712342262268,72906.4921875,NA,NA
"BG425",5.80127859115601,13.8234720230103,27.2257232666016,16.3543548583984,21.4244441986084,1.97527015209198,1.79858136177063,0.970585942268372,1.20224547386169,79.1971969604492,70.2731857299805,53.1625518798828,67.1969146728516,0.265788942575455,0.11355996876955,0.0508729033172131,0.0045002237893641,0,0.114764466881752,0,0.444795876741409,104682.0546875,NA,NA
"CH01",1.0623117685318,5.64921426773071,16.2507667541504,8.8706464767456,15.1884546279907,4.78107261657715,4.57824182510376,3.64155316352844,3.98909187316895,76.0101699829102,74.3426208496094,74.4361190795898,80.2090530395508,0.15739232301712,0.129146844148636,0.0454865805804729,0.0148160895332694,9.82730328989677e-27,0,0.567230701446533,0,1557494.75,NA,NA
"CH02",3.35140776634216,8.9336404800415,19.3709735870361,11.4047298431396,16.0195655822754,4.9131646156311,4.79513788223267,4.45845556259155,4.11963415145874,79.7038345336914,74.8091888427734,74.7126541137695,81.9694213867188,0.212156385183334,0.167587503790855,0.0195420775562525,0.0232703220099211,3.3633044249569e-29,3.76790012523998e-07,0.538348376750946,2.76781361208123e-06,2331566.75,NA,NA
"CH03",4.97611904144287,11.265811920166,21.3102207183838,13.0160303115845,16.3341026306152,4.5621771812439,4.4786205291748,4.46615982055664,3.64036440849304,82.0260696411133,73.8390579223633,73.6216812133789,82.4875259399414,0.214143052697182,0.204980671405792,0.00955997873097658,0.0417855530977249,2.4082626129987e-26,0.0089925741776824,0.440026432275772,0.0660573989152908,911745.125,NA,NA
"CH04",4.87639141082764,11.2336111068726,21.1130790710449,12.7854614257812,16.2366886138916,4.74275207519531,4.83235788345337,5.39548540115356,3.9298779964447,81.5608444213867,74.172492980957,75.2190246582031,82.9910736083984,0.158000573515892,0.262858003377914,0.00975689385086298,0.0577266924083233,7.3814893570656e-27,0,0.482411742210388,0,1097913,NA,NA
"CH05",0.64325338602066,5.67170476913452,15.4319953918457,8.48945331573486,14.788743019104,4.51307153701782,4.6094217300415,5.46475219726562,4.50491142272949,76.9216003417969,73.5321807861328,76.724739074707,81.3525085449219,0.0838402733206749,0.236036136746407,0.168503239750862,0.010515526868403,1.64461689564632e-05,0,0.476438105106354,0,1446766.25,NA,NA
"CH06",2.45299792289734,7.60503911972046,17.4825172424316,10.0194597244263,15.0295190811157,6.08333015441895,6.22243213653564,5.94759130477905,5.21287202835083,78.0103454589844,74.9930953979492,77.0586853027344,82.4904403686523,0.106082566082478,0.240438908338547,0.0763004794716835,0.0310992132872343,1.15571065435833e-26,0,0.479035049676895,0,1477299.75,NA,NA
"CH07",1.88097512722015,6.82847929000854,16.94065284729,9.49406909942627,15.0596771240234,4.19808721542358,6.53494024276733,6.07495927810669,6.39357614517212,73.5111770629883,71.2769775390625,73.0039291381836,79.7648239135742,0.0637690722942352,0.144218146800995,0.129251450300217,0.0138239338994026,3.73896501855216e-25,0,0.609445512294769,0,407162.5625,NA,NA
"CZ01",3.61872339248657,11.7769632339478,22.1666393280029,12.7881641387939,18.5479145050049,1.54183197021484,1.93664741516113,2.66071391105652,1.48164021968842,81.9099044799805,71.5935821533203,67.2693176269531,78.8284301757812,0.42731186747551,0.078748881816864,1.16122211846204e-09,0.0392914265394211,0,6.9113120844122e-06,0.180624961853027,0.273906648159027,254947.96875,NA,NA
"CZ02",3.22228837013245,11.227388381958,21.7020130157471,12.3352222442627,18.4797248840332,1.75278830528259,2.15261650085449,2.68939590454102,1.58499503135681,82.6667098999023,72.5818405151367,68.4886627197266,79.9016418457031,0.408551424741745,0.132828623056412,0.000109828164568171,0.0176603998988867,0,1.09017910290277e-05,0.124796375632286,0.315799951553345,2228907.5,NA,NA
"CZ03",2.92510461807251,10.6137266159058,21.1982173919678,11.928617477417,18.2731132507324,2.22952270507812,2.57737874984741,2.82143831253052,1.96530973911285,84.6621246337891,74.4520645141602,70.1881332397461,82.217643737793,0.290200680494308,0.185887679457664,0.00174107810016721,0.00572956074029207,0,0.000228942866669968,0.0502478741109371,0.464606016874313,1312915.875,NA,NA
"CZ04",3.01198363304138,10.6381177902222,20.9725475311279,11.9579973220825,17.960563659668,2.47149634361267,2.43364238739014,2.84944939613342,2.05157923698425,85.7256546020508,74.8317337036133,71.1570205688477,82.8167495727539,0.29262575507164,0.0978694558143616,0.00347255100496113,0.00636405404657125,0,2.53256821451942e-05,0.0193711016327143,0.579796373844147,1212794.25,NA,NA
"CZ05",2.68383169174194,10.5856075286865,21.0046901702881,11.9321069717407,18.320858001709,3.39402031898499,2.91739296913147,3.22879958152771,2.34553146362305,84.9356918334961,74.3150100708008,72.0831451416016,81.9958419799805,0.300970047712326,0.112022735178471,0.000296642625471577,0.0141306119039655,0,6.34555044598528e-06,0.279570966959,0.292961806058884,1357476,NA,NA
