"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL524",4.74539232254028,13.3225612640381,25.2070922851562,15.517749786377,20.4617004394531,2.03297662734985,1.77237725257874,0.714036762714386,1.94559943675995,77.8871383666992,66.4309234619141,51.1339645385742,68.8358840942383,0.350541591644287,0.209170252084732,0.0671244189143181,0.00600951351225376,0,0.142935931682587,0,0.216306552290916,185915.40625,NA,NA
"EL525",5.46201133728027,13.2812843322754,25.3878898620605,15.8931303024292,19.9258804321289,1.58795666694641,1.3371217250824,0.518707156181335,1.48663139343262,76.5771942138672,68.5263519287109,56.7366104125977,70.8037261962891,0.235909223556519,0.126627251505852,0.0741802453994751,0.0027360983658582,0,0.185122653841972,0,0.157091245055199,64039.99609375,NA,NA
"EL526",5.98020935058594,14.0929594039917,25.9187755584717,16.2244052886963,19.9385643005371,1.72697818279266,1.33681297302246,0.717397749423981,1.36012494564056,77.2653045654297,66.9442443847656,54.8119888305664,69.6092834472656,0.285303592681885,0.175618067383766,0.0311361402273178,0.00357548915781081,0,0.24854488670826,0,0.176724284887314,143038.609375,NA,NA
"EL527",8.90823173522949,15.6589612960815,27.2100620269775,18.4520206451416,18.301830291748,1.78337728977203,1.20255589485168,0.537103474140167,1.35275113582611,75.9496231079102,68.4136657714844,57.9302978515625,71.0475616455078,0.143763706088066,0.204109907150269,0.0285934004932642,0.00153170549310744,0,0.100432828068733,0,0.107788197696209,61274.14453125,NA,NA
"EL531",3.89927768707275,11.8055629730225,23.8621196746826,14.4886627197266,19.9628429412842,2.16608333587646,1.6598060131073,0.62023252248764,1.93515980243683,78.6826705932617,67.8419952392578,51.0050506591797,68.68212890625,0.377338379621506,0.197256833314896,0.06272953748703,0.00237893522717059,0,0.190553039312363,0,0.161882147192955,158810.046875,NA,NA
"EL532",2.81063795089722,10.7691326141357,22.567476272583,13.3492403030396,19.7568378448486,2.57597875595093,1.99308609962463,0.755962610244751,2.33249950408936,80.0923538208008,69.8020477294922,54.2145843505859,70.2299270629883,0.307736217975616,0.119888201355934,0.0405143313109875,0.00235520978458226,0,0.349177747964859,0,0.146454781293869,33237.76953125,NA,NA
"EL533",2.69020819664001,11.0751066207886,22.8109683990479,13.4331102371216,20.1207618713379,2.09583616256714,1.87126040458679,0.785812795162201,2.07474851608276,80.2563934326172,69.1374969482422,53.867603302002,70.3073654174805,0.31067231297493,0.161895677447319,0.0501986779272556,0.00267426203936338,0,0.258397787809372,0,0.160031080245972,52662.21875,NA,NA
"EL541",8.79450035095215,15.3455400466919,26.4554805755615,18.3971195220947,17.6609802246094,5.06212854385376,2.16089606285095,0.342349827289581,3.77896761894226,79.4873428344727,74.8987274169922,65.201530456543,75.6450042724609,0.163824558258057,0.181941241025925,0.0838240012526512,0.00142412609420717,0,0.00717604253441095,0.443205565214157,0.00218160869553685,59476.11328125,NA,NA
"EL542",9.11315536499023,15.6405162811279,26.4095935821533,18.5937919616699,17.2964382171631,5.16811037063599,2.22838807106018,0.315605282783508,4.40293836593628,76.7411575317383,75.2217864990234,68.7114028930664,76.0219268798828,0.170782044529915,0.18134593963623,0.0294423624873161,0.00232941238209605,0.00460826884955168,0.019355334341526,0.289771735668182,0.0137964282184839,41959.96875,NA,NA
"EL543",5.6383786201477,12.8852119445801,24.2499198913574,15.6217193603516,18.6115417480469,4.44036436080933,2.29111433029175,0.538532555103302,3.61358189582825,79.4853744506836,72.5606384277344,59.5892639160156,73.3125686645508,0.197048664093018,0.105270944535732,0.0436580143868923,0.00297473976388574,0.0012742014368996,0.244484648108482,0.340804666280746,0.0396506413817406,178252.515625,NA,NA
"EL611",6.73362874984741,14.0074052810669,25.9915180206299,16.9906711578369,19.2578887939453,3.10217642784119,1.75737142562866,0.425213605165482,2.37253141403198,79.297248840332,68.8462295532227,51.7645378112793,69.6461334228516,0.309939354658127,0.162715509533882,0.0853450074791908,0.00233993283472955,0,0.253084659576416,0.0511315949261189,0.132491692900658,191749.96875,NA,NA
"EL612",7.21401309967041,14.6011095046997,26.8573246002197,17.6095314025879,19.643310546875,1.72369849681854,1.3152791261673,0.410717606544495,1.55517756938934,76.7105331420898,66.4062347412109,50.9931488037109,68.4736938476562,0.369780689477921,0.065251812338829,0.25993686914444,0.00325056281872094,0,0.0896520093083382,0,0.119646199047565,262936.6875,NA,NA
"EL613",8.86118507385254,15.4181985855103,27.0303592681885,18.7092628479004,18.1691761016846,2.19217610359192,1.34955358505249,0.408241510391235,1.64868772029877,76.6066436767578,68.2521896362305,56.5296211242676,70.2011413574219,0.197831705212593,0.0195015966892242,0.275904685258865,0.00333781959488988,0,0.0732736065983772,0,0.0912070572376251,116916.546875,NA,NA
"EL621",14.5552492141724,17.3231868743896,25.9284286499023,22.3532047271729,11.3731784820557,4.42108154296875,1.617143034935,0.174995079636574,3.52219033241272,71.3004684448242,77.5077896118164,81.3360748291016,73.6032028198242,0.0129710761830211,0.0807840451598167,0.00128940434660763,0.000913811789359897,0,0.0477186739444733,0,0.0227891448885202,5644.39892578125,NA,NA
"EL622",10.3600578308105,16.391716003418,26.7999076843262,19.6518707275391,16.4398498535156,5.08870267868042,2.19062733650208,0.338583499193192,4.83885431289673,74.5633697509766,76.2419815063477,73.8649291992188,75.7959365844727,0.0171486884355545,0.0576545260846615,0.000149681683978997,0.00253334571607411,0,0.1261947453022,0,0.0276653133332729,19338.271484375,NA,NA
"EL623",13.9373235702515,17.0722923278809,25.9158840179443,21.9073238372803,11.9785604476929,4.42890167236328,1.60589945316315,0.196395754814148,3.57325434684753,71.3371887207031,77.1701354980469,80.3935317993164,73.5297698974609,0.0287279579788446,0.116470754146576,0.00228669750504196,0.000651921727694571,0,0.067117378115654,0,0.0388367921113968,8152.52783203125,NA,NA
"EL631",8.96916198730469,15.1358470916748,26.3145809173584,18.5140438079834,17.3454189300537,4.17477083206177,1.65498983860016,0.260235279798508,3.00906705856323,78.7996139526367,73.7393035888672,64.039924621582,73.8275833129883,0.107178062200546,0.222004547715187,0.080321341753006,0.00286368886008859,0,0.248030722141266,0.0427377969026566,0.104011975228786,184625.53125,NA,NA
"EL632",9.15933704376221,14.8958883285522,25.8610610961914,18.5743045806885,16.7017250061035,3.65877294540405,1.38301086425781,0.192880541086197,2.41142225265503,79.9753189086914,72.3597030639648,59.763053894043,71.9046173095703,0.163093000650406,0.308044910430908,0.0895583033561707,0.0040523768402636,0,0.108454868197441,0,0.123095348477364,160473.015625,NA,NA
"EL633",10.9540138244629,15.971923828125,26.3846950531006,19.9696712493896,15.4306802749634,4.22629642486572,1.33099853992462,0.148840218782425,2.78741526603699,79.0928649902344,73.7158126831055,63.8980903625488,73.4082412719727,0.15822796523571,0.259668827056885,0.0882943794131279,0.00232326425611973,0,0.1309914290905,0,0.130148693919182,64342.171875,NA,NA
"EL641",9.37362194061279,15.6546659469604,27.2746467590332,19.1323623657227,17.9010238647461,2.46216368675232,1.18027555942535,0.221816867589951,1.49499678611755,76.9222946166992,65.7101669311523,52.624870300293,67.1850967407227,0.239288598299026,0.271783888339996,0.0916664823889732,0.00716379098594189,0,0.0518498942255974,0,0.102820686995983,278667.125,NA,NA
"EL642",10.6516618728638,16.1849193572998,26.8120765686035,19.6854476928711,16.1604156494141,2.75669431686401,1.29645884037018,0.24934533238411,1.61760139465332,75.6221694946289,66.3427963256836,56.0006790161133,68.7137985229492,0.119740031659603,0.133223116397858,0.116270788013935,0.00788252241909504,0,0.0743465647101402,0,0.0775292441248894,389820.9375,NA,NA
"EL643",6.43547010421753,13.2218160629272,24.967493057251,16.4029960632324,18.5320243835449,3.62136363983154,1.71569538116455,0.336911290884018,2.60446047782898,80.7703247070312,72.0980682373047,58.1236228942871,72.5665283203125,0.156854197382927,0.153556168079376,0.121932573616505,0.0015600019833073,0,0.366662681102753,0.0572246573865414,0.114391207695007,39299.86328125,NA,NA
"EL644",8.08945560455322,14.6865453720093,26.4661064147949,18.0605792999268,18.376651763916,2.51627469062805,1.41006982326508,0.322689801454544,1.77837431430817,79.7572784423828,68.1356658935547,53.37744140625,70.1915664672852,0.253229886293411,0.183782905340195,0.18803633749485,0.00185690599028021,0,0.144506514072418,0,0.127934142947197,112180,NA,NA
"EL645",7.73634004592896,14.1636791229248,25.8132438659668,17.6190605163574,18.076904296875,2.91447114944458,1.39548647403717,0.262738555669785,1.97932553291321,80.4069366455078,70.357292175293,56.3152122497559,71.0490341186523,0.170116141438484,0.302304655313492,0.0787362083792686,0.00265478459186852,0,0.174858421087265,0,0.122587770223618,74354.9453125,NA,NA
"EL651",7.96791696548462,13.8044548034668,25.0976524353027,17.5748767852783,17.1297359466553,3.20067834854126,1.23334980010986,0.237693592905998,1.84973192214966,78.416633605957,68.0640258789062,53.5486717224121,67.8789596557617,0.179668441414833,0.326407641172409,0.141224130988121,0.00345234572887421,0,0.0904922932386398,0,0.117597103118896,193328.125,NA,NA
"EL652",7.8608546257019,14.0263013839722,25.599925994873,17.6383419036865,17.7390727996826,2.62491512298584,1.17257380485535,0.221339985728264,1.51608979701996,76.9258041381836,66.6886672973633,52.6478424072266,66.5654296875,0.227661818265915,0.328092098236084,0.0930066257715225,0.00390491355210543,0,0.0541266538202763,0,0.110708579421043,96021.90625,NA,NA
"EL653",11.0530958175659,15.94677734375,26.495325088501,20.0700759887695,15.4422292709351,3.9975118637085,1.14329993724823,0.170063585042953,2.28909373283386,76.9569091796875,68.1922454833984,55.5015296936035,68.1360473632812,0.0998722016811371,0.259926468133926,0.106118001043797,0.00206695683300495,0,0.0866315737366676,0,0.0895005017518997,123797.1328125,NA,NA
"ES111",10.6397476196289,13.8157339096069,20.2276744842529,16.4396934509277,9.58792591094971,5.8414740562439,2.96014523506165,1.34819328784943,4.36333799362183,84.0101013183594,79.5947799682617,79.4556579589844,83.2871551513672,0.0555769093334675,0.0696664229035378,0.000494329317007214,0.0189691763371229,0.000420099851908162,0.0337063036859035,0.563149273395538,0.00503568723797798,753908.75,NA,NA
"ES112",7.68773746490479,12.046895980835,19.7705211639404,14.4584808349609,12.08278465271,4.70239734649658,2.63583159446716,1.07901966571808,3.64698266983032,84.4945678710938,78.346565246582,75.3807144165039,81.3161849975586,0.0819951817393303,0.0800718069076538,0.00306910066865385,0.00558370631188154,0.000497590168379247,0.0155504755675793,0.760646939277649,0.00338493869639933,237936.0625,NA,NA
"ES113",6.80559349060059,12.0955533981323,20.937442779541,14.2389316558838,14.1318502426147,5.02061223983765,2.46765518188477,0.799343407154083,3.48021912574768,84.0834579467773,74.5509338378906,67.1075286865234,77.8866348266602,0.0642445683479309,0.0969128236174583,0.0111466245725751,0.00805916544049978,0.000583209854084998,0,0.81726485490799,0,288510.96875,NA,NA
"ES114",9.76423358917236,13.7713069915771,20.7966842651367,16.1026554107666,11.0324506759644,6.4847354888916,3.12457466125488,1.17815923690796,4.74672269821167,84.7415771484375,78.5908432006836,76.5987548828125,82.5787887573242,0.0636485889554024,0.115984886884689,1.19432008727216e-09,0.0232678297907114,0.000390323693864048,0,0.666075170040131,0,566379.1875,NA,NA
"ES120",7.30013465881348,11.2834510803223,19.4414615631104,14.0219860076904,12.1413278579712,4.09207534790039,3.02214336395264,1.26604914665222,3.5277156829834,81.2638549804688,78.3514709472656,78.2192764282227,80.4863891601562,0.0214840210974216,0.0565040335059166,0.0159540884196758,0.0104677733033895,0.000165086414199322,0.50786703824997,0.238888457417488,0.0484413877129555,604345.125,NA,NA
"ES130",8.11810398101807,12.0110607147217,20.2740135192871,14.9050989151001,12.155909538269,3.85039925575256,2.96578788757324,1.28706431388855,3.60091781616211,81.7939300537109,77.0804977416992,76.283821105957,79.2332611083984,0.0463671237230301,0.0988367646932602,0.0196884404867887,0.0144014758989215,2.44528564508073e-05,0.567957520484924,0.0683647096157074,0.0681858286261559,427231.96875,NA,NA
"ES211",6.39577865600586,11.4186744689941,20.9953269958496,14.265622138977,14.5995502471924,2.89740204811096,2.41602540016174,0.91569995880127,2.68821477890015,81.9090423583984,75.0044021606445,71.3986129760742,78.0250015258789,0.211148574948311,0.138548076152802,0.020647032186389,0.0169680211693048,0.000238316002651118,0.0352522358298302,0.541526556015015,0.00638361740857363,387238.625,NA,NA
"ES212",9.06367301940918,13.0819721221924,21.3508834838867,16.1250171661377,12.2872085571289,4.88099718093872,3.91307282447815,1.6704980134964,4.46550226211548,80.7335357666016,77.0191268920898,77.0613021850586,79.8576583862305,0.0477218702435493,0.0967098996043205,0.00213754386641085,0.0213443730026484,0.000315509445499629,0,0.549266278743744,0,280849.96875,NA,NA
"ES213",8.93628978729248,12.937915802002,20.8661212921143,15.9331827163696,11.9298324584961,3.98798131942749,3.08400535583496,1.28313553333282,3.74812579154968,80.2471008300781,77.1377563476562,77.7681655883789,79.2419204711914,0.0280603524297476,0.10080636292696,0.00578208966180682,0.0532482378184795,0.000316171208396554,0.127722695469856,0.479207158088684,0.0224036015570164,645869.875,NA,NA
"ES220",6.9688310623169,12.4940185546875,22.8602504730225,15.1539506912231,15.8914203643799,2.97487211227417,2.59160852432251,1.0683102607727,2.94923782348633,80.2194747924805,70.9382553100586,64.450080871582,76.1000518798828,0.243987023830414,0.134522527456284,0.0252484492957592,0.0130070745944977,0.000213756589801051,0.014320207759738,0.482140004634857,0.0637136995792389,853262.875,NA,NA
"ES230",5.35006904602051,11.0302324295044,22.0897178649902,13.6657886505127,16.7396488189697,1.85506117343903,1.86638605594635,0.739084362983704,1.87891364097595,79.2116622924805,70.0837860107422,61.1473426818848,73.8778762817383,0.215016394853592,0.132278248667717,0.0380690060555935,0.00836475938558578,9.54225251916796e-05,0.27054962515831,0.224540427327156,0.110958345234394,294939.40625,NA,NA
"ES241",5.80304193496704,12.3109817504883,23.8260478973389,14.6218852996826,18.0230045318604,1.80403554439545,2.08379507064819,1.0601007938385,2.48362374305725,75.2732620239258,64.7780151367188,54.6602363586426,72.5392456054688,0.275251179933548,0.0770981833338737,0.0686817020177841,0.00377893191762269,0.000513963575940579,0.0848229452967644,0.318468689918518,0.170044213533401,314617.8125,NA,NA
"ES242",5.89862012863159,12.180492401123,24.3027305603027,14.5164432525635,18.4041080474854,0.988011002540588,1.38121998310089,0.76366263628006,1.61781740188599,72.4909820556641,60.3121795654297,49.1611709594727,68.6624374389648,0.210167780518532,0.0517421513795853,0.149728015065193,0.00151119893416762,0,0.33301430940628,0,0.253784507513046,140820.703125,NA,NA
"ES243",7.33193635940552,14.0054864883423,25.7304973602295,16.0144519805908,18.3985614776611,0.998394191265106,1.35096979141235,0.615426003932953,1.48092460632324,73.6564025878906,58.3912696838379,46.9551658630371,67.9074478149414,0.310498505830765,0.0530078820884228,0.121410615742207,0.00775279104709625,3.08572198264301e-05,0.170555397868156,0.0845634043216705,0.251714617013931,954231.5625,NA,NA
"ES300",7.56399869918823,14.2332124710083,26.6616134643555,16.3936157226562,19.0976142883301,1.61514711380005,1.3248108625412,0.3188216984272,1.4982647895813,75.889778137207,57.1400718688965,34.9121742248535,61.7624168395996,0.210776060819626,0.0823065489530563,0.134108498692513,0.0855960100889206,0,0.247094660997391,0,0.239341199398041,5856986,NA,NA
"ES411",6.25888729095459,12.5947713851929,24.2671642303467,14.840579032898,18.0082759857178,2.16756582260132,1.51685667037964,0.363667964935303,1.81867396831512,76.6955184936523,61.4415130615234,39.9261627197266,64.9295043945312,0.158269077539444,0.0928560122847557,0.203259199857712,0.00488575827330351,0,0.219237327575684,0,0.32117086648941,196522.0625,NA,NA
"ES412",6.14142513275146,11.5282430648804,21.8853054046631,14.1668481826782,15.7438802719116,2.02933216094971,1.80714678764343,0.691767394542694,1.98027515411377,80.5516510009766,70.1968765258789,60.1718330383301,73.1193923950195,0.271009474992752,0.122646868228912,0.0808421075344086,0.00647395756095648,7.37610680516809e-05,0.143481224775314,0.19018679857254,0.175915211439133,509100.5,NA,NA
"ES413",5.63017177581787,10.9963607788086,20.943473815918,13.4588956832886,15.3133010864258,3.2008581161499,2.05615210533142,0.748131513595581,2.55943417549133,81.493522644043,70.3239364624023,60.1339340209961,73.8805999755859,0.127312406897545,0.108908027410507,0.0215640161186457,0.00530168181285262,0.000636364100500941,0.0720945745706558,0.57742565870285,0.0819456055760384,433287.0625,NA,NA
"ES414",6.43328380584717,11.8962287902832,22.2604923248291,14.4600744247437,15.8272075653076,1.89424514770508,1.54255747795105,0.585754454135895,1.85381960868835,80.5092468261719,67.1140594482422,55.3249397277832,71.6155853271484,0.299169778823853,0.154015183448792,0.0643795356154442,0.00505837658420205,9.22033650567755e-05,0.0137992408126593,0.237205281853676,0.223659113049507,212803.390625,NA,NA
"ES415",7.38528251647949,13.7586050033569,24.6687927246094,15.7947683334351,17.2835102081299,2.12960600852966,1.33485651016235,0.32634037733078,1.70779728889465,79.1148681640625,63.4110298156738,44.4949035644531,67.0490875244141,0.168927997350693,0.240740805864334,0.0691588446497917,0.00470686797052622,0,0.216426655650139,0,0.297487199306488,311553.9375,NA,NA
"ES416",6.16111326217651,12.222264289856,24.2688503265381,14.6710748672485,18.1077365875244,1.65378570556641,1.50764226913452,0.435811728239059,1.52623891830444,77.1002807617188,61.4702110290527,40.7958831787109,65.0800552368164,0.211623027920723,0.0992893502116203,0.155862554907799,0.00787384808063507,0,0.215459510684013,0,0.309767842292786,265748.125,NA,NA
"ES417",5.67065477371216,11.6465950012207,23.6604080200195,14.1325635910034,17.9897537231445,1.4981517791748,1.60467255115509,0.616091787815094,1.56124365329742,76.9309844970703,63.4282379150391,46.3652420043945,68.0647964477539,0.209613040089607,0.0889955535531044,0.141142576932907,0.00295594451017678,9.40191421250347e-06,0.268914878368378,0.0216016341000795,0.266221880912781,122362.6953125,NA,NA
"ES418",6.91449451446533,13.1846828460693,24.2762470245361,15.3855838775635,17.3617534637451,1.29837965965271,1.14972341060638,0.407780557870865,1.27857005596161,78.3334121704102,60.8092079162598,43.8388633728027,66.416374206543,0.339355528354645,0.0580841340124607,0.201497584581375,0.0085960840806365,0,0.0295222196727991,0,0.362944424152374,402000.21875,NA,NA
"ES419",6.70836019515991,13.051248550415,23.8197345733643,15.1110792160034,17.1113758087158,2.20979475975037,1.3678857088089,0.445331662893295,1.70731258392334,79.932487487793,63.4588432312012,47.5718269348145,68.4825897216797,0.219691887497902,0.173596978187561,0.0645088478922844,0.00299661234021187,0.00025232505868189,0.107713550329208,0.155326411128044,0.27381756901741,153342.609375,NA,NA
"ES421",8.03065586090088,14.8410549163818,27.2411346435547,17.1891384124756,19.2104778289795,1.27232551574707,1.15692901611328,0.332211762666702,1.50613248348236,73.6079483032227,56.0793647766113,42.6102867126465,64.6284866333008,0.423808395862579,0,0.223738208413124,0.00412689382210374,0,0.160803884267807,0,0.187517330050468,435694.9375,NA,NA
"ES422",8.63567638397217,15.8214950561523,28.3807201385498,17.8331089019775,19.745044708252,1.69817066192627,1.19512665271759,0.192496255040169,1.44761741161346,75.7230911254883,55.4049110412598,33.7104949951172,60.4091682434082,0.416953712701797,0.0333472564816475,0.244838282465935,0.00425450783222914,0,0.116313479840755,0,0.183559998869896,520503.3125,NA,NA
"ES423",6.97531270980835,13.7117891311646,26.1692028045654,15.9091129302979,19.1938915252686,1.54549992084503,1.36171746253967,0.396120220422745,1.54456913471222,74.9062423706055,57.4247627258301,40.7139892578125,64.7513656616211,0.348419845104218,0.00527323922142386,0.221942186355591,0.00260157138109207,0,0.228596970438957,0,0.192952856421471,264511.5625,NA,NA
"ES424",6.1603102684021,12.4704627990723,24.7895965576172,14.7759208679199,18.6292858123779,1.50392520427704,1.50707423686981,0.477430582046509,1.53146529197693,75.6963882446289,59.7017822265625,38.956901550293,64.3989486694336,0.210548877716064,0.0277372729033232,0.190865874290466,0.00499460753053427,0,0.301265269517899,0,0.263641387224197,391598.5,NA,NA
"ES425",8.5326042175293,15.5911350250244,27.8864402770996,17.561674118042,19.3538360595703,1.67847883701324,1.2167352437973,0.235844701528549,1.4199686050415,76.2812194824219,56.5325775146484,34.180004119873,61.7576026916504,0.411584585905075,0.00363771663978696,0.233696222305298,0.0151064405217767,0,0.146841481328011,0,0.18809124827385,2069840.625,NA,NA
"ES431",10.6993236541748,17.3955993652344,28.2820663452148,19.3472747802734,17.58274269104,2.02845573425293,1.1983380317688,0.145119279623032,1.64024519920349,76.2548446655273,57.2291107177734,39.6659317016602,61.9854354858398,0.304506838321686,0.234671652317047,0.0655262693762779,0.00533934170380235,0,0.139742687344551,0,0.247726559638977,614519.875,NA,NA
"ES432",9.85379123687744,16.4010944366455,27.4827404022217,18.4568557739258,17.6289501190186,2.61637830734253,1.41916882991791,0.196247637271881,2.01874303817749,76.7988510131836,59.1401062011719,39.4647750854492,63.0888404846191,0.143683716654778,0.183906972408295,0.117665365338326,0.0032354446593672,0,0.337049931287766,0,0.211353152990341,315981.5625,NA,NA
"ES511",8.63233280181885,13.6507711410522,24.2248935699463,16.5673866271973,15.5925607681274,1.27106261253357,1.69537222385406,1.28254723548889,2.60434103012085,76.8397750854492,70.4130477905273,68.1133651733398,78.716796875,0.13661415874958,0.0760124400258064,0.0238912682980299,0.0656265392899513,0.000251970166573301,0.103545948863029,0.430276185274124,0.0450270548462868,2895610,NA,NA
"ES512",8.40160655975342,13.5923633575439,24.4069881439209,16.4850769042969,16.0053806304932,1.76057553291321,2.13770127296448,1.37402391433716,3.12096047401428,75.3981399536133,70.5336380004883,65.7166137695312,76.7881622314453,0.111165046691895,0.0619990974664688,0.0124637205153704,0.0160523857921362,3.31566989189014e-05,0.464944273233414,0.0543238744139671,0.121783517301083,626430.6875,NA,NA
"ES513",6.29294681549072,12.4674873352051,23.4954605102539,14.8829355239868,17.2025146484375,1.28939199447632,1.81596744060516,1.17069852352142,2.19734501838684,74.3637847900391,65.3041000366211,59.5114669799805,74.0431213378906,0.257116883993149,0.103072643280029,0.0483903475105762,0.00646091159433126,0.000220881716813892,0.105892114341259,0.270693272352219,0.2060417085886,511804.1875,NA,NA
"ES514",10.5244598388672,16.3145370483398,26.8454914093018,18.6852016448975,16.3210334777832,1.10165810585022,1.31738448143005,0.664555430412292,2.22525334358215,73.9994659423828,62.7123718261719,60.5666236877441,73.4888076782227,0.192181602120399,0.0966757237911224,0.0759565234184265,0.0117262899875641,0,0.234670087695122,0,0.215259850025177,581301.1875,NA,NA
"ES521",12.1294927597046,17.133358001709,27.5071716308594,20.2497520446777,15.3776788711548,1.34723281860352,1.10004067420959,0.233212724328041,2.03577470779419,70.6975708007812,61.2205009460449,59.0313339233398,69.861083984375,0.647916197776794,8.96404017112218e-05,0.0457740873098373,0.0287316925823689,0,0.0636322721838951,0,0.0590426959097385,1338277.375,NA,NA
"ES522",9.30977153778076,14.9873867034912,26.0975666046143,17.5419807434082,16.7877960205078,1.28888142108917,1.44159030914307,0.753124833106995,2.28211641311646,70.1619110107422,62.502555847168,60.549015045166,71.1615447998047,0.154778659343719,0.0470564886927605,0.115626364946365,0.0137359723448753,0,0.366886407136917,0,0.165681734681129,517591.3125,NA,NA
"ES523",10.0412511825562,15.7871389389038,26.8314037322998,18.4064674377441,16.790153503418,1.35809135437012,1.22643864154816,0.428157538175583,2.11029291152954,71.1406707763672,60.0220680236816,57.1658477783203,69.7404403686523,0.289387106895447,0.001868981635198,0.177100196480751,0.0206783339381218,0,0.294239550828934,0,0.155194327235222,1469466.125,NA,NA
"ES532",12.0748682022095,16.0309085845947,26.3983535766602,20.2785701751709,14.3234844207764,1.91602754592896,1.2625812292099,0.315887421369553,2.89469265937805,76.9842834472656,72.2756805419922,68.656982421875,75.5881423950195,0.186779573559761,0.108686484396458,0.00652206456288695,0.0156489200890064,0,0.0791615471243858,0,0.104258112609386,534452.625,NA,NA
"ES611",10.3313617706299,15.9149560928345,27.0479545593262,18.8015689849854,16.7165927886963,1.18035435676575,0.86911678314209,0.148801565170288,1.14582288265228,69.8222885131836,56.9380531311035,47.2509231567383,64.4789047241211,0.147026687860489,0.0107169998809695,0.0663311555981636,0.00606177048757672,0,0.483233571052551,0,0.111729554831982,379162.34375,NA,NA
"ES612",13.4203519821167,18.3013687133789,26.6230926513672,20.8491363525391,13.2027406692505,3.52420353889465,1.7122551202774,0.0828151032328606,2.16501116752625,77.7925643920898,66.7246551513672,57.6743202209473,70.9206008911133,0.271049082279205,0.205435618758202,0.0284755770117044,0.0118012698367238,0,0.142743870615959,0,0.159891232848167,624028.1875,NA,NA
"ES613",10.5259895324707,17.4324321746826,29.0159969329834,19.4048690795898,18.4900074005127,2.18394780158997,1.36822390556335,0.130161747336388,1.76263904571533,75.1335906982422,56.7290077209473,38.641845703125,61.5232124328613,0.424006730318069,0.220088467001915,0.0462401323020458,0.00898195430636406,0,0.104578033089638,0,0.194498106837273,737106.4375,NA,NA
"ES614",8.55595397949219,14.9460039138794,26.9887351989746,17.4220657348633,18.4327812194824,1.83196067810059,1.23324251174927,0.176793664693832,1.4077810049057,74.0669708251953,59.6005172729492,43.8806610107422,64.1239700317383,0.290738761425018,0.0849117264151573,0.0563497804105282,0.0103477016091347,0,0.319825798273087,0,0.16754624247551,839489.0625,NA,NA
"ES615",12.7487955093384,18.5377597808838,27.5236320495605,20.5909519195557,14.7748355865479,2.61623620986938,1.44089162349701,0.118557341396809,1.83862662315369,74.8100509643555,59.5676116943359,46.9558868408203,64.0766220092773,0.171353727579117,0.190773755311966,0.0286850053817034,0.00779583165422082,0,0.311526089906693,0,0.193307399749756,567895.75,NA,NA
"ES616",9.38288402557373,16.2504901885986,28.9300308227539,18.4589710235596,19.5471439361572,2.16042685508728,1.48986744880676,0.20114529132843,1.66334807872772,74.9565505981445,57.231803894043,38.0204734802246,61.4372673034668,0.379755944013596,0.0257031414657831,0.201753973960876,0.0071107349358499,0,0.195292681455612,0,0.190182700753212,572052.875,NA,NA
"ES617",12.0822629928589,17.5575313568115,27.3887901306152,19.9145908355713,15.3065271377563,2.77866864204407,1.57710433006287,0.096033439040184,1.98393368721008,77.8727722167969,64.7173767089844,52.3177261352539,69.3812713623047,0.299771726131439,0.206866800785065,0.0110514760017395,0.019668310880661,0,0.160463139414787,0,0.167324960231781,1150621.75,NA,NA
"ES618",12.3000917434692,18.593692779541,28.6684970855713,20.7418041229248,16.3684043884277,2.54045963287354,1.42832803726196,0.0957844406366348,1.86163735389709,74.5700302124023,57.8728446960449,43.8686218261719,62.9247589111328,0.44996190071106,0.228141933679581,0.0320088528096676,0.0202637184411287,0,0.0845087394118309,0,0.177781194448471,1856073.25,NA,NA
"ES620",10.3210296630859,16.1871147155762,27.5016689300537,19.0405445098877,17.1806392669678,0.927526891231537,0.886168539524078,0.206636279821396,1.24569427967072,70.3812408447266,58.1867904663086,52.2188339233398,67.0048675537109,0.316916823387146,9.23568404687103e-06,0.118189543485641,0.0134898480027914,0,0.314154744148254,0,0.169108405709267,1273926.25,NA,NA
"FI193",-3.74687480926514,6.59657526016235,17.2554607391357,7.22885322570801,21.0023345947266,1.8739994764328,1.79848492145538,2.82690501213074,2.38760018348694,90.7894744873047,73.1085968017578,75.3489379882812,89.4656143188477,0.0389229506254196,4.77681787742767e-05,0.000201237111468799,0.00340965948998928,0,0.49372735619545,0.11285325139761,0.194902449846268,269898.90625,NA,NA
"FI194",-2.97069692611694,6.68509387969971,17.0162010192871,7.31351280212402,19.9868984222412,1.81607282161713,1.60566544532776,2.79127502441406,2.32252359390259,89.3575897216797,70.8249588012695,73.863395690918,88.4495391845703,0.179294407367706,0.000394047528970987,0.000238885302678682,0.00317502138204873,0,0.54733806848526,0,0.244380339980125,178597,NA,NA
