"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"CZ06",0.213972061872482,10.2802391052246,19.8206310272217,10.4527540206909,19.6066608428955,1.6368750333786,1.80489277839661,2.51739192008972,1.73445022106171,82.8777008056641,70.459228515625,68.9248428344727,80.0254287719727,0.451620787382126,0.142078101634979,0.000182246483745985,0.0120118213817477,0,0.0040023997426033,0.0957052707672119,0.294313877820969,1620932.5,116.221820108322
"CZ07",-0.549592018127441,9.4969482421875,19.0019779205322,9.81635665893555,19.551570892334,2.22681498527527,2.12501668930054,2.91293430328369,2.13751125335693,84.1843719482422,71.7080917358398,71.2455368041992,80.7596893310547,0.364031136035919,0.116329982876778,0.000585402478463948,0.0172099694609642,0,0.00689308112487197,0.319721311330795,0.174455121159554,1132839.25,123.582442670489
"CZ08",-0.560556173324585,9.30924224853516,18.7494659423828,9.67262935638428,19.310022354126,2.3732590675354,2.34793829917908,3.32096672058105,2.31849217414856,83.9676666259766,72.3993530273438,73.1414413452148,81.076301574707,0.372171700000763,0.102204814553261,0.000312636198941618,0.0225594658404589,0,0.00799295585602522,0.0559623874723911,0.436990857124329,1193200.875,219.998923752128
"DE11",1.53963541984558,10.4221181869507,19.7029514312744,10.7175073623657,18.1633167266846,2.47452259063721,2.31279444694519,2.61677837371826,2.37409615516663,83.6830749511719,71.0071029663086,69.8091278076172,81.8270034790039,0.300430923700333,0.0854422897100449,4.11072778661037e-06,0.0373133346438408,0,8.81985077420128e-13,0,0.576809406280518,3803772.5,359.970238386579
"DE12",2.45700573921204,11.1288089752197,20.3442211151123,11.4261322021484,17.8872146606445,2.78377079963684,2.42257785797119,2.64423251152039,2.61387252807617,83.2188339233398,70.6432647705078,69.2774276733398,81.3064270019531,0.229892313480377,0.0503334440290928,2.0725707145175e-05,0.0380333326756954,0,0,0.0615779384970665,0.62014228105545,2492068.75,363.826838215406
"DE13",2.0338625907898,10.3150911331177,19.4391307830811,10.8935298919678,17.4052696228027,3.19450807571411,2.87312889099121,3.12919688224792,3.03169584274292,82.3242950439453,71.8905181884766,71.7985534667969,82.0932312011719,0.234392106533051,0.0894618481397629,0.000601064646616578,0.0287737213075161,0,0.0125881247222424,0.437127619981766,0.191750332713127,2498475.25,266.120113223445
"DE14",1.46753334999084,10.2388772964478,19.5069580078125,10.7518281936646,18.0394248962402,2.21237182617188,2.56377673149109,3.34353494644165,2.55364871025085,82.3299865722656,71.9433975219727,72.7758407592773,82.4744033813477,0.251475304365158,0.143940016627312,0.000840146618429571,0.0199780948460102,0,1.71310529780908e-13,0.332090258598328,0.218869850039482,2089444.375,228.583908925703
"DE21",0.532355904579163,9.65608501434326,18.9466915130615,10.1859245300293,18.4143352508545,2.5019052028656,3.12186980247498,4.36422967910767,3.07857608795166,80.496711730957,71.7297592163086,73.856689453125,81.9797134399414,0.246129766106606,0.147257477045059,0.00880294479429722,0.0260794404894114,0,3.27248957099346e-11,0.335843741893768,0.226927414536476,4689533.5,267.970915084008
"DE22",0.667850136756897,10.2384576797485,19.5303649902344,10.4007005691528,18.8625144958496,2.49624013900757,2.38998365402222,3.11027598381042,2.44692182540894,82.3653411865234,70.7466278076172,71.3424758911133,81.6246337890625,0.333207547664642,0.162686496973038,0.000728635990526527,0.00993150286376476,0,6.46144400207049e-08,0.176057651638985,0.317388087511063,1189180.875,116.266020005823
"DE23",0.430181592702866,9.82403087615967,19.139274597168,9.91386032104492,18.7090930938721,2.35224604606628,2.00162243843079,2.55748438835144,2.11966872215271,84.3106842041016,71.0715560913086,70.3402709960938,82.262809753418,0.283004999160767,0.107250869274139,0.00011737418390112,0.011398266069591,0,2.57339056730643e-08,0.00662839505821466,0.591600120067596,1250053.375,129.402297027428
"DE24",0.798969984054565,9.5645055770874,18.8840312957764,9.90007305145264,18.0850620269775,2.65270233154297,2.06234407424927,2.46395611763,2.28638744354248,85.0104446411133,71.7040939331055,70.5195617675781,82.796272277832,0.276611775159836,0.0955428034067154,4.33210300965214e-10,0.0133660398423672,0,0,0,0.614479422569275,1004145.375,139.154243714915
"DE25",1.03712356090546,9.99116039276123,19.37087059021,10.2457036972046,18.3337497711182,2.1103458404541,1.95264422893524,2.33787417411804,2.02400040626526,83.5851974487305,70.4019088745117,68.8943328857422,81.539794921875,0.359117478132248,0.112099826335907,1.68750224904812e-09,0.0206255633383989,0,0,0,0.508157134056091,1576072.5,218.376917805673
"DE26",1.47086799144745,10.1719303131104,19.370475769043,10.438982963562,17.8996086120605,2.47646498680115,1.93667447566986,2.24677634239197,2.13620901107788,84.6577606201172,71.4515609741211,69.8302001953125,82.45556640625,0.340966761112213,0.0874934941530228,4.78838228445966e-05,0.0114735467359424,0,6.26583290461169e-12,0.0378197841346264,0.522198498249054,1169062.125,137.329601863347
"DE27",0.876869440078735,9.7838077545166,19.0546360015869,10.2868413925171,18.1777667999268,2.36483430862427,2.78486657142639,3.85664749145508,2.79850268363953,80.3792190551758,71.5734634399414,73.1034545898438,81.8002700805664,0.281775653362274,0.178752079606056,0.0119881611317396,0.0169817451387644,4.87703353257984e-08,0,0.198327377438545,0.309323370456696,1923971.75,192.523290396083
"DE30",2.08860635757446,11.1156616210938,20.2199287414551,11.1646242141724,18.1313228607178,1.65119767189026,1.53785192966461,2.00790762901306,1.42992317676544,84.18310546875,70.8301086425781,68.3198776245117,80.9064712524414,0.238752156496048,0.0777275487780571,0.00159405940212309,0.0829007625579834,0,0,0,0.584559619426727,703645.125,779.248519802893
"DE40",2.04068183898926,10.9016933441162,20.1236839294434,11.1714906692505,18.0830020904541,1.63681578636169,1.59254336357117,1.99639844894409,1.49007654190063,84.177001953125,71.1997299194336,68.6229476928711,81.0482864379883,0.350696086883545,0.116928823292255,0.00113362399861217,0.0194294583052397,0,7.42988795487953e-11,0,0.497781455516815,5504492,186.96099877353
"DE50",2.97864866256714,10.1510877609253,18.5355453491211,11.1498260498047,15.5568971633911,2.48748445510864,1.89153802394867,2.48888564109802,2.4616334438324,86.0228424072266,75.122673034668,75.8081359863281,83.9860000610352,0.292915970087051,0.204578325152397,0.000621374871116132,0.0516014210879803,0,1.66330990647445e-10,0.340754896402359,0.0509050339460373,166690.421875,395.119252626868
"DE60",2.68787240982056,9.90753746032715,18.6063613891602,11.001802444458,15.9184885025024,2.4144275188446,1.92965281009674,2.41556143760681,2.33451151847839,86.693473815918,74.8697509765625,73.9477996826172,83.9392013549805,0.372155278921127,0.159639984369278,0.000142795863212086,0.0555103570222855,0,7.97741317448697e-11,0.108436733484268,0.28850531578064,372922,501.64727637604
"DE71",2.2707850933075,11.0026588439941,20.0087928771973,11.1010332107544,17.7380084991455,2.47893238067627,1.98046910762787,2.41120791435242,2.2907383441925,84.2358627319336,70.8195419311523,68.7550048828125,81.6982574462891,0.2181096971035,0.0562339127063751,0.00012930398224853,0.0543325617909431,0,0,0.124121479690075,0.547073066234589,3738284.75,508.222876267594
"DE72",1.89587342739105,10.1651992797852,19.0601577758789,10.4704456329346,17.1642837524414,2.71270251274109,1.98317074775696,2.39836692810059,2.31908464431763,85.6911163330078,72.5143432617188,71.479606628418,83.4348602294922,0.226575151085854,0.0832239016890526,1.86805918929167e-05,0.0216899178922176,0,0,0.543269157409668,0.125223189592361,1350194.75,249.209726019939
"DE73",1.35002040863037,9.45520210266113,18.3729438781738,9.9269437789917,17.0229225158691,2.53209137916565,1.94041275978088,2.32196378707886,2.18021965026855,85.563232421875,73.4021835327148,72.521484375,83.5720977783203,0.26684957742691,0.0857201516628265,6.72596922601798e-10,0.0104135163128376,0,2.46358136798616e-13,0.19595493376255,0.441061854362488,1173820.25,142.698034192893
"DE80",2.33931374549866,9.87549114227295,19.0464382171631,11.0253095626831,16.7071228027344,1.7952002286911,1.6866569519043,2.13082671165466,1.81224775314331,86.2779235839844,74.9904937744141,73.534294128418,83.5574722290039,0.45636111497879,0.160981044173241,0.000716992653906345,0.0079624243080616,0,5.94311405643921e-11,0,0.29931166768074,1246673.375,53.9998556653054
"DE91",2.02290201187134,9.79025077819824,18.6990795135498,10.448525428772,16.676176071167,2.71936106681824,2.10098314285278,2.40338277816772,2.25352239608765,85.1235427856445,73.0688171386719,71.2961120605469,82.3235702514648,0.4028300344944,0.105559900403023,3.28199384966865e-05,0.0178430564701557,0,4.64541703715238e-11,0,0.473674893379211,1393529.75,171.570347998467
"DE92",2.54880309104919,10.1477012634277,18.7724437713623,10.8163280487061,16.2236404418945,2.42707467079163,1.83773422241211,2.27050638198853,2.07621312141418,84.7150497436523,72.8707809448242,72.1298675537109,82.2872314453125,0.459454417228699,0.136558592319489,0.000107051615486853,0.0272303279489279,0,7.86098408589453e-11,0.00254560285247862,0.371444821357727,2244841,248.521985131309
"DE93",2.72325706481934,10.0851469039917,18.7471179962158,11.030348777771,16.0238609313965,2.28336262702942,1.80203664302826,2.31208682060242,2.16002655029297,85.5659942626953,73.4604415893555,72.7788467407227,82.9398574829102,0.35636842250824,0.176073774695396,0.000589017290621996,0.0143272541463375,0,9.87881998426587e-11,0.0974035561084747,0.328220099210739,2402045,155.363598238925
"DE94",3.24500966072083,10.2049217224121,18.4016799926758,11.0992164611816,15.1566696166992,2.4523503780365,1.77841126918793,2.32720518112183,2.26367521286011,86.1037521362305,74.2382431030273,74.9709014892578,83.9876327514648,0.411414265632629,0.243834763765335,2.59615262621082e-06,0.0171046052128077,0,1.69562378027344e-10,0.0516011528670788,0.258120685815811,2119698.75,143.198383232643
"DEA1",4.2873330116272,11.2996520996094,19.6157093048096,12.0541248321533,15.3283758163452,2.74221205711365,1.86321353912354,2.5461003780365,2.34721994400024,84.7160568237305,72.3231964111328,72.7457809448242,82.7430267333984,0.289045184850693,0.0849663317203522,7.43442433304153e-05,0.103054977953434,0,2.13946305116508e-10,0,0.522859215736389,4692706.5,890.365519856081
"DEA2",3.42236995697021,10.8555994033813,19.4520893096924,11.5748567581177,16.0297183990479,2.81245255470276,1.95853114128113,2.66945695877075,2.40337705612183,85.0548324584961,72.7519989013672,72.9845199584961,83.063850402832,0.23090648651123,0.0603265278041363,6.73868707963265e-05,0.0710619539022446,0,4.98763953315357e-13,0.0942322835326195,0.543398678302765,4721637,642.779432437622
"DEA3",3.68386220932007,10.7449474334717,19.0050373077393,11.4586496353149,15.3211736679077,2.65278196334839,1.80534660816193,2.40285778045654,2.28610587120056,85.0295257568359,72.3036499023438,72.3229751586914,82.8390655517578,0.403582483530045,0.156136468052864,3.85902332311616e-09,0.0460483729839325,0,1.34923711092583e-10,0,0.39416378736496,3125816.25,452.259959666146
"DEA4",2.36008977890015,9.99766159057617,18.588321685791,10.6092367172241,16.2282314300537,2.7662136554718,1.97255313396454,2.474454164505,2.34163379669189,85.1122131347656,73.1876068115234,72.6091613769531,82.8677597045898,0.427128672599792,0.124869398772717,1.07956210637639e-09,0.0229946449398994,0,2.04124078750922e-11,0.0046831713989377,0.419755280017853,1899868.5,292.552957093128
"DEA5",2.60311508178711,10.1876230239868,18.7478694915771,10.7910776138306,16.14475440979,3.74878835678101,2.35800361633301,2.88420557975769,2.98602366447449,86.7711181640625,74.2591781616211,74.3486175537109,84.5939102172852,0.221911162137985,0.0712608247995377,7.83563491868478e-10,0.0352113619446754,0,0,0.0882781818509102,0.58256596326828,2963102,371.20246799791
"DEB1",2.76677680015564,10.6952638626099,19.474536895752,11.1063137054443,16.7077598571777,2.64940524101257,1.86474013328552,2.44763374328613,2.32750582695007,85.8495559692383,72.3957824707031,71.6000442504883,83.6653747558594,0.237757101655006,0.0707013159990311,1.30724833979912e-06,0.021903283894062,0,0,0.163056835532188,0.506580114364624,1764036.25,220.210347083281
"DEB2",2.58579015731812,10.3491010665894,19.1499996185303,10.9018831253052,16.564208984375,2.90377306938171,1.96084713935852,2.3998703956604,2.52574729919434,87.4017791748047,73.7873001098633,73.3119430541992,85.2372055053711,0.253516733646393,0.0940752550959587,1.10491971128113e-09,0.0191413331776857,5.89530368966251e-11,0,0.565573573112488,0.0676930770277977,616920.6875,125.825670402991
"DEB3",3.03659892082214,11.5941505432129,20.6666088104248,11.7097759246826,17.6300106048584,2.3127715587616,1.80997693538666,2.18579769134521,2.22056698799133,84.3452911376953,70.3900299072266,67.961051940918,81.6725692749023,0.310407072305679,0.048872634768486,7.40754549042322e-05,0.0404034294188023,0,1.47901547885706e-17,0,0.600242793560028,2364783.75,344.403457840513
"DEC0",2.96420359611511,11.0134973526001,19.9392604827881,11.3747253417969,16.9750576019287,2.91583728790283,1.98956799507141,2.35713601112366,2.69609212875366,85.6811676025391,71.7768936157227,70.0496673583984,83.3447875976562,0.363278418779373,0.0712931752204895,8.1150902664362e-10,0.0367318280041218,1.09653475535709e-11,0,0.081291601061821,0.44740504026413,714433.5,274.885860244838
"DED2",1.34714949131012,10.7397127151489,20.1607074737549,10.9006958007812,18.8135585784912,2.07213139533997,1.89538609981537,2.4834623336792,1.81221950054169,83.0731506347656,71.0874786376953,69.0994491577148,80.6952590942383,0.357722371816635,0.0995945930480957,0.000728457409422845,0.0192787330597639,0,0.00176584057044238,0,0.516525149345398,1405821.875,178.677270847296
"DED4",0.762524783611298,9.81499195098877,19.1224422454834,10.0435180664062,18.3599166870117,2.34452772140503,2.1902277469635,2.74314904212952,2.1281054019928,84.1179122924805,72.7070846557617,71.7192993164062,82.2682495117188,0.358463644981384,0.115072190761566,9.0364323114045e-05,0.0246473532170057,0,0.00098105298820883,0,0.500650405883789,1370643.25,208.748793047996
"DED5",2.06247639656067,11.1194362640381,20.3697547912598,11.2030878067017,18.3072776794434,1.60401034355164,1.62031686306,2.04897832870483,1.48605930805206,81.7257385253906,70.5350112915039,67.9449005126953,79.1987686157227,0.503932178020477,0.13235042989254,1.3514294128214e-09,0.0202020779252052,0,0,0,0.342362403869629,774755.1875,196.449737361161
"DEE0",2.30738830566406,10.6011629104614,19.7277164459229,11.06751537323,17.4203281402588,1.70744228363037,1.62567639350891,1.95888555049896,1.56464505195618,83.2215194702148,71.2337341308594,67.9611206054688,80.04443359375,0.476362228393555,0.137179896235466,0.00145591562613845,0.0143160177394748,0,1.589252861256e-11,0,0.369075119495392,2423622.75,118.180829026356
"DEF0",2.70967149734497,9.54239368438721,18.2553653717041,11.0500936508179,15.545693397522,2.47408485412598,1.90322172641754,2.50651931762695,2.75184297561646,87.4665298461914,77.1742477416992,75.9135131835938,84.5958938598633,0.383536070585251,0.209754332900047,8.95629491424188e-05,0.0275581460446119,0,5.6398385961387e-10,0.112682573497295,0.16453929245472,3497223.5,224.753386027531
"DEG0",1.27169144153595,9.64158916473389,18.7968845367432,10.0710010528564,17.5251941680908,2.13106036186218,1.92729818820953,2.24866724014282,1.92820632457733,84.7536697387695,73.0051116943359,71.1050720214844,82.3134078979492,0.170723110437393,0.105443425476551,1.43210554526263e-09,0.0156809836626053,0,2.02423933734833e-13,0,0.707966148853302,2145828.75,133.35585709283
"DK01",2.39376330375671,8.4183235168457,18.0026512145996,10.9227561950684,15.6088876724243,1.84393393993378,1.30886542797089,2.03627228736877,2.17311143875122,86.1734237670898,78.6067199707031,77.259651184082,83.3625793457031,0.305431365966797,0.0160141605883837,0.000447347672889009,0.143104240298271,0,1.33491494125337e-05,0,0.213324770331383,659588.6875,255.735231400844
"DK02",2.76957488059998,8.74681663513184,18.2663192749023,11.3564777374268,15.4967451095581,1.95839750766754,1.40803420543671,1.9731525182724,2.25862050056458,86.5634994506836,78.8220596313477,76.2661056518555,83.2756118774414,0.341027915477753,0.0233238041400909,0.000417015136918053,0.034574817866087,0,2.20463061850751e-06,0,0.172739282250404,467160.59375,64.7160869605201
