"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"CZ07",-1.10002660751343,9.33978652954102,19.130542755127,9.73446178436279,20.2305698394775,2.12230920791626,2.20446181297302,3.17708396911621,2.23939895629883,83.6797332763672,71.2395095825195,71.1889114379883,81.4520721435547,0.356353253126144,0.0895902365446091,0.000328916648868471,0.022966468706727,0,0.00708450516685843,0.337529331445694,0.185373306274414,1138010.25,124.146551665697
"CZ08",-1.10491895675659,9.1533899307251,18.873176574707,9.64505100250244,19.9780960083008,2.29074382781982,2.4432110786438,3.58253288269043,2.42652535438538,83.518180847168,71.8979721069336,73.0450592041016,81.6053314208984,0.349759072065353,0.0900031998753548,0.000192677558516152,0.028865534812212,0,0.0082039600238204,0.0588309913873672,0.462339341640472,1209133,222.936442845955
"DE11",1.13376271724701,10.1248121261597,19.6212120056152,10.506175994873,18.4874477386475,2.4777934551239,2.42333269119263,3.01789951324463,2.33755207061768,83.7848205566406,71.7954940795898,70.7905120849609,82.5657730102539,0.225451841950417,0.0630486607551575,9.43953637033701e-07,0.0553958490490913,0,1.13269810197991e-12,0,0.656102776527405,3858599,365.158747498231
"DE12",2.0401816368103,10.8142080307007,20.2243709564209,11.218729019165,18.1841888427734,2.81193089485168,2.57032489776611,2.9685754776001,2.54249119758606,83.41162109375,71.5792770385742,70.4255981445312,82.1674270629883,0.166754484176636,0.0331932343542576,4.75613114758744e-06,0.0600738748908043,0,0,0.0654284656047821,0.674545168876648,2535802.25,370.21166248203
"DE13",1.58347034454346,9.89967441558838,19.2476482391357,10.5701017379761,17.664176940918,3.26821660995483,3.07149076461792,3.63688063621521,2.96738028526306,83.8787002563477,74.103157043457,74.1428451538086,83.9000854492188,0.15431872010231,0.0592121221125126,0.000464397016912699,0.0413652881979942,0,0.0138067025691271,0.470294654369354,0.255232930183411,2546292.25,271.213245706548
"DE14",0.974961221218109,9.79934310913086,19.3186511993408,10.3877000808716,18.3436908721924,2.27142930030823,2.79561495780945,3.95596981048584,2.57544898986816,84.1942749023438,74.6234283447266,75.3444061279297,84.5547485351562,0.193398639559746,0.107253432273865,0.000631942064501345,0.0358150713145733,0,2.20007253517659e-13,0.386485785245895,0.243608817458153,2111031.5,230.945526910852
"DE21",0.224904716014862,9.47331237792969,19.0569896697998,10.0457353591919,18.8320827484131,2.5181040763855,3.17027831077576,4.8578896522522,2.91118502616882,80.1683883666992,71.8549270629883,73.8269500732422,81.8043441772461,0.215779528021812,0.125976130366325,0.0066775749437511,0.0344047248363495,0,4.21847279330478e-11,0.351727783679962,0.256475031375885,4750403,271.449140714703
"DE22",0.259881973266602,10.0775060653687,19.6414470672607,10.2363786697388,19.3815650939941,2.4553382396698,2.43307638168335,3.56339001655579,2.3364520072937,82.0750503540039,70.6630935668945,71.5920867919922,81.7152252197266,0.281982988119125,0.159088805317879,0.000687005289364606,0.0185285937041044,0,6.61945236402062e-08,0.188135996460915,0.351576536893845,1214090.75,118.701454417845
"DE23",0.0277458243072033,9.62356376647949,19.1565227508545,9.73948955535889,19.128776550293,2.28360986709595,2.06767988204956,2.95465230941772,2.10382628440857,83.8646850585938,71.1221618652344,70.6923522949219,82.4590377807617,0.238150358200073,0.0974303781986237,0.000107555737486109,0.0192367248237133,0,2.63631960706334e-08,0.00731958588585258,0.637755453586578,1271985.375,131.672641026464
"DE24",0.384126305580139,9.33516502380371,18.8316917419434,9.74752235412598,18.447566986084,2.57249593734741,2.15825891494751,2.8253390789032,2.320720911026,84.4287872314453,71.7569961547852,71.0398101806641,83.0457611083984,0.241319790482521,0.073620393872261,4.33210300965214e-10,0.0243017394095659,0,0,0,0.660758137702942,1025497.5625,142.113225130551
"DE25",0.658848464488983,9.77057456970215,19.3419303894043,10.0769128799438,18.6830806732178,2.06434869766235,2.00545740127563,2.66803860664368,2.01895236968994,83.0153884887695,70.4785614013672,69.3801727294922,81.7537460327148,0.297764182090759,0.0966751724481583,1.68750224904812e-09,0.0342392064630985,0,0,0,0.571321427822113,1613722.25,223.593579070402
"DE26",1.06651067733765,9.92652702331543,19.2821731567383,10.3031663894653,18.2156620025635,2.40879583358765,2.04175186157227,2.55984091758728,2.17559051513672,83.925910949707,71.5835723876953,70.3430862426758,82.7592468261719,0.278401374816895,0.0573890879750252,1.09679776869598e-05,0.0253150053322315,0,8.0349086759024e-12,0.0423350930213928,0.596548438072205,1197173.25,140.631812688268
"DE27",0.560367345809937,9.51382827758789,19.0756015777588,10.0861482620239,18.5152339935303,2.39226984977722,2.91021633148193,4.3871488571167,2.76124954223633,80.3242111206055,72.2195739746094,73.4373779296875,82.0697784423828,0.242592960596085,0.155380576848984,0.0109684504568577,0.0278850737959146,4.97786167841241e-08,0,0.210041150450706,0.350280165672302,1942235.25,194.35083755947
"DE30",1.56076753139496,10.8469009399414,19.9867362976074,11.0087823867798,18.4259700775146,1.63639795780182,1.57280027866364,2.35736060142517,1.58474779129028,83.7283706665039,70.5581893920898,69.4757919311523,81.5170516967773,0.220350429415703,0.0492489188909531,0.00104490946978331,0.0971497595310211,0,0,0,0.617740154266357,707101.9375,783.076750722366
"DE40",1.52395021915436,10.636082649231,19.8745822906494,11.0207481384277,18.3506317138672,1.61102783679962,1.6169046163559,2.34074807167053,1.60872268676758,83.7252044677734,71.0038986206055,69.9897308349609,81.7162170410156,0.328203141689301,0.0798692554235458,0.000723436765838414,0.0264468658715487,0,9.42083910882019e-11,0,0.55072671175003,5546090.5,188.373898839055
"DE50",2.53332018852234,9.80405521392822,18.2408809661865,11.0406713485718,15.7075605392456,2.5526077747345,1.89817678928375,2.54585456848145,2.54729342460632,85.4917755126953,75.5151290893555,75.9092712402344,84.1352920532227,0.231597065925598,0.125446379184723,0.000395216600736603,0.076201431453228,0,2.16608217473713e-10,0.433696389198303,0.0740405917167664,169550.0625,401.897680888204
"DE60",2.20527386665344,9.58405208587646,18.3313999176025,10.8783931732178,16.126127243042,2.47224426269531,1.92807281017303,2.52066326141357,2.42609286308289,86.2236251831055,75.0736541748047,74.2683258056641,84.2033157348633,0.312830477952957,0.104382127523422,7.9276469477918e-05,0.073094367980957,0,1.03226108216781e-10,0.146904900670052,0.347099334001541,381144,512.707347668063
"DE71",1.8901264667511,10.7390098571777,19.8878631591797,10.9761266708374,17.9977378845215,2.43187713623047,2.13689947128296,2.68359470367432,2.35958385467529,83.4779510498047,71.0832290649414,69.1970977783203,82.0215454101562,0.166152536869049,0.0195316858589649,1.80706956598442e-05,0.084343709051609,0,0,0.138940379023552,0.591013669967651,3798008.25,516.342335051671
"DE72",1.50716078281403,9.90414714813232,18.9252281188965,10.3644371032715,17.4180679321289,2.62094783782959,2.13881778717041,2.6372971534729,2.47001671791077,84.8551254272461,72.7567749023438,71.7422180175781,83.7602767944336,0.176848605275154,0.0206226631999016,2.38766619986563e-06,0.0444867871701717,0,0,0.621428787708282,0.136610761284828,1385918.75,255.803417968701
"DE73",0.917773365974426,9.18412780761719,18.2100105285645,9.80873584747314,17.292236328125,2.42862606048584,2.09786081314087,2.5966112613678,2.3504536151886,84.825813293457,73.4991912841797,72.8138656616211,83.9189605712891,0.209153220057487,0.0236606355756521,6.72596922601798e-10,0.0262850280851126,0,3.16669162680333e-13,0.235160186886787,0.505740940570831,1197974.5,145.634398591449
"DE80",1.88038277626038,9.58148288726807,18.7857894897461,10.918830871582,16.9054088592529,1.80849421024323,1.67696666717529,2.31808137893677,1.91323971748352,85.8473587036133,74.8431167602539,74.1093597412109,83.974479675293,0.41560834646225,0.113228924572468,0.000473055843031034,0.0110323568806052,0,7.67676547330787e-11,0,0.384990572929382,1257921,54.4870483324123
"DE91",1.53550279140472,9.49277114868164,18.4553260803223,10.2942314147949,16.9198226928711,2.66798758506775,2.21276712417603,2.59903812408447,2.49191761016846,84.6418533325195,73.1672821044922,72.0652770996094,82.9785232543945,0.347887247800827,0.067142091691494,2.13277744478546e-05,0.0281880181282759,0,6.00339569722941e-11,0,0.556702077388763,1418640.125,174.661918721749
"DE92",2.08610224723816,9.83605194091797,18.5431098937988,10.6927824020386,16.4570064544678,2.39551186561584,1.92532193660736,2.3787317276001,2.30491971969604,84.1530609130859,73.0741806030273,72.2457809448242,82.7310028076172,0.366501957178116,0.0800557434558868,5.00511887366883e-05,0.0417881533503532,0,1.02403439894427e-10,0.00323992059566081,0.505704939365387,2287604.25,253.256221445001
"DE93",2.24272131919861,9.76025676727295,18.4700603485107,10.8956737518311,16.2273406982422,2.31453204154968,1.82521080970764,2.40959072113037,2.29543471336365,85.0729141235352,73.6969146728516,73.1483764648438,83.3017730712891,0.293770849704742,0.11191613972187,0.000337116158334538,0.0286830682307482,0,1.28351065886712e-10,0.140772223472595,0.397502720355988,2456428.5,158.881107796334
"DE94",2.83155369758606,9.86668586730957,18.1304340362549,11.0092906951904,15.2988796234131,2.45745062828064,1.80480563640594,2.40139174461365,2.41892409324646,85.5068969726562,74.654670715332,74.9637680053711,84.2239532470703,0.356313347816467,0.162889569997787,1.65227868365037e-06,0.0296145733445883,0,2.12482434425176e-10,0.0681932270526886,0.365065693855286,2166119,146.334349958695
"DEA1",3.87418484687805,10.9578399658203,19.3625984191895,11.9429597854614,15.48841381073,2.67361855506897,1.9658682346344,2.59930038452148,2.58257794380188,83.9732437133789,72.8180389404297,72.7257308959961,83.0784301757812,0.252527207136154,0.000605562410783023,9.63588533409165e-08,0.141303092241287,0,2.25858262647982e-10,0,0.605564117431641,4768492,904.744598561525
"DEA2",3.01708149909973,10.532678604126,19.2412433624268,11.461464881897,16.2241611480713,2.76558589935303,2.13836026191711,2.78507494926453,2.58281469345093,84.3686828613281,73.4411926269531,73.1964111328125,83.4471054077148,0.201689958572388,0.000839412503410131,7.44882839853744e-08,0.10407530516386,0,6.39814590197574e-13,0.106700107455254,0.58668839931488,4801989.5,653.718209464518
"DEA3",3.26899933815002,10.4152212142944,18.7639808654785,11.3553009033203,15.4949827194214,2.58508682250977,1.90672826766968,2.46784400939941,2.51882338523865,84.3463745117188,72.799072265625,72.2547302246094,83.2163772583008,0.355667620897293,0.0614212863147259,2.2240840280574e-09,0.064528152346611,0,1.57345234064188e-10,0,0.518314063549042,3192457.75,461.902011434893
"DEA4",1.91432511806488,9.69431209564209,18.3899154663086,10.5020370483398,16.4755916595459,2.68936777114868,2.0809326171875,2.59454274177551,2.5943968296051,84.4440307617188,73.4155349731445,72.5685806274414,83.2589340209961,0.335217148065567,0.0521235093474388,1.07956210637639e-09,0.0405406318604946,0,2.65618430028702e-11,0.00564088299870491,0.565908968448639,1934065.375,297.818793599494
"DEA5",2.17843437194824,9.88433074951172,18.5575218200684,10.6813249588013,16.3790874481201,3.62381792068481,2.49403548240662,3.08357119560242,3.25961089134216,86.0229568481445,74.61962890625,74.3585739135742,84.9687576293945,0.183234423398972,0.00984470918774605,7.83563491868478e-10,0.0593384839594364,0,0,0.0949217155575752,0.651888132095337,3029192.25,379.481921054402
"DEB1",2.36833047866821,10.4006605148315,19.3161029815674,10.9840135574341,16.9477729797363,2.61889433860779,2.05776929855347,2.61925935745239,2.43856143951416,85.1740646362305,72.9041976928711,71.9004898071289,83.9497833251953,0.162755087018013,0.00174638151656836,2.83068746220749e-09,0.0460764206945896,0,0,0.180478170514107,0.608943939208984,1809178.5,225.845600066671
"DEB2",2.20855641365051,10.0431127548218,18.9764518737793,10.7798871994019,16.767894744873,2.90768623352051,2.18212604522705,2.58605694770813,2.57254672050476,86.7273483276367,74.3803558349609,73.5799407958984,85.4418182373047,0.129134029150009,0.00278044189326465,1.10491971128113e-09,0.0365170277655125,4.734234185233e-11,0,0.73648339509964,0.0950850620865822,632900.75,129.084925794948
"DEB3",2.66511821746826,11.3233213424683,20.5537872314453,11.572359085083,17.8886699676514,2.33812355995178,1.96677017211914,2.4373824596405,2.17643451690674,83.8054504394531,70.8032760620117,68.4935684204102,81.9320526123047,0.158480495214462,0.0184783991426229,5.98713578714438e-10,0.0591606199741364,0,2.28490727485706e-17,0,0.763880491256714,2408264.25,350.735890794958
"DEC0",2.60681247711182,10.7285957336426,19.7983551025391,11.2390928268433,17.1915416717529,3.00116872787476,2.20711660385132,2.58745932579041,2.62075304985046,85.0725479125977,72.2920074462891,70.4772644042969,83.4824447631836,0.144541725516319,0.00520382076501846,8.1150902664362e-10,0.0487182885408401,8.80574259343181e-12,0,0.121239453554153,0.680296719074249,724692.8125,278.833239450997
"DED2",0.846163332462311,10.509407043457,20.0132274627686,10.7520570755005,19.167064666748,1.96005570888519,1.97387731075287,3.0085244178772,1.90552639961243,82.5713043212891,71.0512542724609,70.5038833618164,81.3270492553711,0.356350302696228,0.0799568742513657,0.000555785838514566,0.0275417994707823,0,0.00180237251333892,0,0.529407978057861,1425972.25,181.238344960295
"DED4",0.315236896276474,9.58196258544922,19.0626945495605,9.90758228302002,18.7474575042725,2.22564816474915,2.26129341125488,3.26552200317383,2.19566440582275,83.7179489135742,72.8042984008789,72.3973846435547,82.6601028442383,0.353072941303253,0.0880753397941589,6.56858755974099e-05,0.0378877036273479,0,0.0010010382393375,0,0.519802272319794,1386173.125,211.113991039842
"DED5",1.57566690444946,10.8474063873291,20.210750579834,11.0696811676025,18.6350841522217,1.5552636384964,1.67261230945587,2.45936870574951,1.62298560142517,81.2810592651367,70.5412902832031,68.9422760009766,79.6662521362305,0.496788889169693,0.104179464280605,1.3514294128214e-09,0.0283720921725035,0,0,0,0.369506657123566,784762.6875,198.98727538396
"DEE0",1.79750621318817,10.3121013641357,19.4553871154785,10.8903293609619,17.6578807830811,1.68714666366577,1.67543852329254,2.20645999908447,1.73601841926575,82.8689956665039,71.2782897949219,69.4922790527344,80.9452972412109,0.432465523481369,0.100052878260612,0.00101515150163323,0.0219021178781986,0,2.05179189610716e-11,0,0.44295346736908,2455531.5,119.736765290857
"DEF0",2.27687191963196,9.19433212280273,17.9422092437744,10.9573001861572,15.665337562561,2.48629093170166,1.94888556003571,2.65171790122986,2.77376079559326,86.9881286621094,77.5219268798828,76.3442230224609,84.7439804077148,0.349420428276062,0.135332718491554,5.68765208299737e-05,0.0362437143921852,0,6.79177658557961e-10,0.152662694454193,0.224443554878235,3564601,229.083484251757
"DEG0",0.830721855163574,9.38721752166748,18.6526031494141,9.9326343536377,17.8218803405762,2.04754710197449,2.02619409561157,2.58747315406799,2.05274391174316,84.2476196289062,73.0361862182617,71.8519897460938,82.7418060302734,0.155285239219666,0.075311653316021,1.43210554526263e-09,0.0294480193406343,0,2.59586704345546e-13,0,0.739768743515015,2176638.5,135.270576810359
"DK01",2.13280153274536,8.12161540985107,17.6851501464844,11.0127754211426,15.5523500442505,1.79507505893707,1.44609022140503,2.34888410568237,2.3307192325592,85.7561874389648,78.8520126342773,77.919921875,83.7379302978516,0.29234105348587,0.00873396173119545,0.000239594097365625,0.149334982037544,0,1.6018197129597e-05,0,0.227669596672058,688499.4375,266.944485715446
"DK02",2.44489240646362,8.4209566116333,17.9266490936279,11.3773355484009,15.4817571640015,1.93330323696136,1.48515355587006,2.15073919296265,2.36246418952942,86.2042465209961,79.1029052734375,76.8899536132812,83.5883560180664,0.293042749166489,0.0162341445684433,0.000250127952313051,0.0368541292846203,0,2.64618824985519e-06,0,0.225701227784157,474425.1875,65.7224562629563
