"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","total_population","population_density"
"ITH41",3.29235696792603,11.1925659179688,21.5251426696777,13.18874168396,18.2327861785889,2.39764761924744,3.93712615966797,3.45985579490662,4.15016317367554,74.8400344848633,73.1830444335938,70.2102584838867,78.6096801757812,0.265892714262009,0.0784688219428062,0.0200195237994194,0.0171130131930113,0,0,0.581107556819916,0,240751.484375,106.051335871338
"ITH42",2.86200475692749,10.4303503036499,20.7879848480225,12.6378898620605,17.9259796142578,3.27328634262085,4.57542276382446,4.20911884307861,5.38165187835693,74.8180618286133,72.4917602539062,69.1839981079102,78.4692535400391,0.202774584293365,0.0719976052641869,0.0291040446609259,0.0209812354296446,0,0,0.58459734916687,0,478019.625,99.0859978270969
"ITH43",7.13886499404907,14.6907777786255,25.4287090301514,16.8803882598877,18.2898426055908,3.01105380058289,3.53817176818848,3.18333196640015,4.79448223114014,74.5652923583984,71.7124404907227,66.3786315917969,76.1598434448242,0.219049900770187,0.0799544602632523,0.000434481917181984,0.0462628416717052,0,0,0.329665333032608,0,60463.8359375,160.775834620036
"ITH44",6.30283880233765,13.6592931747437,24.306360244751,15.9254932403564,18.0035209655762,3.58925485610962,3.94376921653748,3.50681090354919,5.42513084411621,75.8975524902344,72.2953186035156,68.0796966552734,77.6574935913086,0.0963798835873604,0.12091325968504,1.88196103145799e-09,0.0728500634431839,0,0,0.489755392074585,0,49056.078125,230.358658075137
"ITH51",5.08750104904175,13.0415887832642,23.2861270904541,14.8701248168945,18.1986255645752,2.35217332839966,2.77047491073608,1.77000093460083,4.23304176330566,76.5843200683594,68.2330169677734,62.4305458068848,78.2782211303711,0.32136332988739,0.0945208072662354,0.000830283912364393,0.0434894673526287,0,4.05359238796152e-18,0.53759777545929,0.00143682712223381,322674.375,122.874623467951
"ITH52",5.42160654067993,13.5164585113525,24.1279029846191,15.4639072418213,18.7062950134277,2.64029431343079,2.92133975028992,1.67661905288696,4.29998922348022,77.1218490600586,69.0411834716797,61.2657775878906,77.8621826171875,0.359495639801025,0.0976865664124489,0.000246876501478255,0.0448752604424953,0,5.15767043670853e-16,0.221948027610779,0.250918030738831,542708.9375,159.428040646089
"ITH53",5.1214394569397,13.3686656951904,24.2791976928711,15.3596563339233,19.1577587127686,2.43670845031738,2.55366826057434,1.62218463420868,3.74327540397644,77.7681198120117,69.4711151123047,60.7380828857422,77.4269409179688,0.379364490509033,0.0872766599059105,0.000231027763220482,0.0646337047219276,0,1.20985487799925e-16,0,0.462321072816849,701010.1875,302.619228915344
"ITH54",5.02420997619629,13.1262035369873,24.1277027130127,15.2117147445679,19.1034927368164,2.31358337402344,2.33519172668457,1.73908221721649,3.46699047088623,78.025260925293,69.4788131713867,60.4878311157227,77.3966064453125,0.388412207365036,0.0976024568080902,0.00117015396244824,0.0509604439139366,0,5.67305941251733e-17,0,0.460281252861023,624716.6875,232.197911988897
"ITH55",5.49048566818237,13.6504287719727,24.7036666870117,15.7318115234375,19.2131805419922,2.09028744697571,2.45801472663879,1.64006078243256,3.24265885353088,78.224235534668,68.6818923950195,58.2271575927734,76.4213790893555,0.400072693824768,0.0924542397260666,0.000560345710255206,0.0482316203415394,0,1.26610186263365e-15,0,0.456945389509201,767185.5625,209.121556364977
"ITH56",6.53997373580933,15.7357797622681,26.7234020233154,17.4472503662109,20.1834259033203,1.36201083660126,1.84224021434784,1.43157076835632,2.42018389701843,78.5214157104492,68.4958419799805,57.4832382202148,74.5973815917969,0.546679675579071,0.0925523862242699,6.65498878227311e-10,0.0275196135044098,0,0,0,0.192348793148994,348273.03125,130.620171107455
"ITH57",6.57388305664062,14.8355808258057,25.8015022277832,17.0796375274658,19.2276191711426,1.80197715759277,2.18228530883789,1.45435261726379,2.91054248809814,77.9637680053711,68.2259368896484,56.8483963012695,75.4011840820312,0.443884640932083,0.091720424592495,0.000455992645584047,0.0409707687795162,0,0,0,0.299074023962021,352681.4375,186.356544979876
"ITH58",5.5395245552063,13.1015138626099,24.0700626373291,15.7608013153076,18.53053855896,1.92801916599274,2.21958374977112,1.39862537384033,3.11305117607117,78.67626953125,69.7792510986328,59.9766464233398,77.0214691162109,0.338470160961151,0.0849894806742668,0.00102975266054273,0.0400611758232117,0,0,0,0.452048897743225,388939.0625,165.128964483988
"ITH59",5.17776250839233,12.3926830291748,23.4833736419678,15.2852878570557,18.3056106567383,1.98551940917969,2.1727294921875,1.44216406345367,3.06944394111633,79.4165267944336,71.3108596801758,62.5257301330566,77.7985229492188,0.380166381597519,0.105246096849442,0.00199449760839343,0.0281045343726873,0,1.51035142725853e-10,0,0.421698749065399,99832.1640625,115.882309664828
"ITI11",5.74811172485352,11.5922746658325,21.816593170166,14.4771366119385,16.0684814453125,3.80635237693787,3.2505509853363,1.54635763168335,5.45711135864258,75.5921096801758,73.0057067871094,68.4430999755859,79.6674880981445,0.0311941932886839,0.0333251617848873,0.000346288725268096,0.0495119877159595,0,0,0.303377389907837,0.465175151824951,119903.4921875,103.040703310183
"ITI12",5.03325510025024,11.1822004318237,21.7302837371826,14.1658725738525,16.6970272064209,3.12231707572937,2.73769617080688,1.59048533439636,4.59667825698853,77.0035629272461,73.2327194213867,67.9463806152344,79.5531234741211,0.163800492882729,0.0658707693219185,0.000475161330541596,0.0501157566905022,0,0,0.145487979054451,0.566693723201752,201119.78125,111.602477644652
"ITI13",6.1598310470581,12.8140497207642,23.3968162536621,15.6748676300049,17.2369861602783,2.65809941291809,2.42235207557678,1.60253870487213,4.02846717834473,77.4149169921875,72.8466720581055,67.9076766967773,79.0429000854492,0.295890063047409,0.0844383537769318,0.000872910255566239,0.0553070269525051,0,1.16861363789083e-16,0.27429923415184,0.289169043302536,225477.71875,238.533392567075
"ITI14",6.1754937171936,13.2166261672974,23.9272689819336,15.913158416748,17.7517738342285,2.34152698516846,2.46387481689453,1.45090782642365,3.58447432518005,78.3062362670898,72.2826843261719,65.5484619140625,78.4200897216797,0.283408910036087,0.0758359879255295,0.000252436759183183,0.0713196024298668,0,4.36436187762281e-16,0.0634811446070671,0.505303025245667,1260666.25,355.480640985005
"ITI15",6.01568412780762,13.1286687850952,23.925106048584,15.7436857223511,17.9094219207764,2.42979860305786,2.59365177154541,1.53331160545349,3.62726855278015,78.1780776977539,71.8516082763672,64.3011779785156,78.1662292480469,0.262779861688614,0.0807693675160408,0.000210926562431268,0.0778543204069138,0,1.13491604674087e-15,0.00894690677523613,0.569211483001709,134845.921875,397.58459401413
"ITI16",10.1230516433716,15.0852966308594,25.1215877532959,18.862886428833,14.9985361099243,2.23983812332153,1.98832416534424,1.00573694705963,3.48832535743713,73.7820510864258,74.2418594360352,71.5342788696289,76.0026245117188,0.169137746095657,0.0649899393320084,0.00626226235181093,0.0187864918261766,0,0,0,0.42686066031456,23721.1953125,18.8419375947745
"ITI17",8.10630702972412,14.3021984100342,24.6754703521729,17.4552230834961,16.5691661834717,2.32482171058655,2.20004987716675,1.27677273750305,3.71234083175659,76.6328430175781,73.5755767822266,69.8684616088867,78.1119384765625,0.304816722869873,0.0851503387093544,0.00549684697762132,0.0426440797746181,0,1.58521021836633e-19,0.195307165384293,0.347900778055191,308395.84375,125.777182423725
"ITI18",5.11568355560303,11.6536054611206,22.4770946502686,14.7127370834351,17.3614101409912,2.05065727233887,2.26418089866638,1.25367450714111,3.43594455718994,79.4557495117188,72.5210952758789,65.0722885131836,78.98583984375,0.277217954397202,0.0839623957872391,0.000735011592041701,0.0293604098260403,0,1.14046399922164e-18,0.169288232922554,0.435320794582367,285129.90625,89.0840299476664
"ITI19",7.94544792175293,14.1786870956421,24.8198528289795,17.2419166564941,16.8744029998779,2.08062648773193,2.18326044082642,1.12386929988861,3.52443552017212,78.2513046264648,72.5248336791992,65.1179428100586,78.2487335205078,0.360436350107193,0.110139146447182,0.00087718537542969,0.0291246175765991,0,4.07697153955331e-16,0.116695508360863,0.373585611581802,310918.84375,81.2240466057716
"ITI1A",9.25809097290039,15.0611333847046,25.6094455718994,18.4699649810791,16.351354598999,2.10601687431335,2.0128219127655,0.914799571037292,3.49106192588806,76.4292449951172,73.0807495117188,66.8603973388672,77.3306884765625,0.380769580602646,0.134948790073395,0.00181504897773266,0.0205648578703403,0,1.22943775034418e-16,0,0.397410690784454,158519.5625,35.1695924354096
"ITI21",6.11199426651001,12.5092906951904,23.7314434051514,15.7365407943726,17.6194477081299,2.24730253219604,2.38368391990662,1.34872913360596,3.39566564559937,79.1931533813477,72.2200546264648,62.3293724060059,77.1553802490234,0.313610643148422,0.100990772247314,0.00180179940070957,0.0263751707971096,0,2.16596379720713e-10,0.163429901003838,0.377577394247055,652855.5625,102.977885156043
"ITI22",8.02778053283691,14.3299798965454,25.3861293792725,17.5718517303467,17.3583488464355,2.338463306427,2.39910936355591,1.16478157043457,3.59832906723022,78.5163269042969,72.28369140625,61.892448425293,76.8216552734375,0.395883589982986,0.105730473995209,0.001588522689417,0.0209738537669182,0,2.4067067783129e-10,0,0.469299405813217,186069.34375,88.6048205142557
"ITI31",5.40726518630981,12.5122699737549,23.6557426452637,15.4460210800171,18.248477935791,2.08931851387024,2.22368764877319,1.50386357307434,3.09856820106506,79.5476303100586,71.9552001953125,63.3852882385254,77.8300476074219,0.432360380887985,0.105841383337975,0.00114609394222498,0.0255124978721142,0,2.75677036754018e-10,0,0.383888959884644,313846.1875,123.361272995811
"ITI32",5.71655416488647,12.334753036499,23.6393413543701,15.5422267913818,17.9227886199951,2.06517434120178,2.22743225097656,1.52042698860168,2.95742130279541,79.3269195556641,72.3684539794922,62.7660255432129,76.9859619140625,0.414138734340668,0.108584806323051,7.0764016868452e-10,0.020933635532856,0,5.002495293005e-11,0,0.410946041345596,105541.484375,53.6797554497665
"ITI33",5.75865411758423,12.2988805770874,23.52978515625,15.5991659164429,17.7711296081543,1.89254665374756,2.06239891052246,1.51222121715546,2.75170755386353,78.4408416748047,72.455940246582,63.2100486755371,76.5146713256836,0.418284744024277,0.0939131677150726,0.000783274357672781,0.019981762394309,0,2.92772646404149e-11,0,0.405661523342133,267928.84375,96.2312272638728
"ITI34",5.28664827346802,11.4734649658203,22.7300548553467,15.0512800216675,17.4434070587158,2.19891357421875,2.07661318778992,1.54122447967529,2.86257815361023,77.6047439575195,73.5633010864258,67.1847076416016,77.3033752441406,0.265854716300964,0.0732879340648651,0.00282874004915357,0.0278943721204996,0,5.60231722124271e-12,0,0.541592121124268,132883.078125,106.970750196748
"ITI35",7.14598655700684,13.8013410568237,24.7617511749268,17.0416011810303,17.6157646179199,1.84115469455719,1.84084713459015,1.56832277774811,2.42435169219971,76.2456436157227,73.5176467895508,65.6063690185547,75.731330871582,0.315858691930771,0.0549599938094616,0.00108611665200442,0.0243938863277435,0,4.10545972218124e-11,0,0.262040555477142,98577.96875,115.411594836974
"ITI41",9.50204944610596,15.3473167419434,26.2448673248291,18.8692855834961,16.7428188323975,2.67155575752258,2.41665148735046,0.916401147842407,4.35110664367676,77.5834197998047,73.4986572265625,65.7734069824219,77.7250518798828,0.405997037887573,0.118110746145248,0.00155324500519782,0.016933336853981,0,9.8803280451133e-16,0,0.327686816453934,332302.1875,91.3737970331385
"ITI42",6.25256013870239,12.2138290405273,23.5265636444092,15.8704299926758,17.2740039825439,2.60460448265076,2.52763438224792,1.32812070846558,3.72154188156128,77.5124588012695,73.2992630004883,63.7292823791504,76.5033264160156,0.245562344789505,0.0980597957968712,0.00319683947600424,0.02293561398983,0,5.74303937739273e-11,0.180856004357338,0.446320980787277,276777.78125,100.242572550071
"ITI43",9.72999477386475,15.5268306732178,26.104398727417,19.0891628265381,16.3744049072266,2.95611333847046,2.53308057785034,0.944584786891937,5.11542367935181,77.2606811523438,74.5738906860352,68.021858215332,77.648307800293,0.346992373466492,0.0888528227806091,0.000719348608981818,0.106881715357304,0,1.82403542402869e-16,0.0614967755973339,0.28173416852951,2831652,523.594499556111
"ITI44",10.0125741958618,15.7971324920654,26.1102600097656,19.3283843994141,16.0976867675781,3.21553158760071,2.5960521697998,0.978656470775604,4.18456077575684,77.5607604980469,75.7576141357422,70.7743301391602,78.187744140625,0.316175997257233,0.0998255386948586,0.000528450997080654,0.116472229361534,0,8.51665751810948e-11,0.0814077854156494,0.258092403411865,605001.9375,266.438460410563
"ITI45",9.30576133728027,15.4392375946045,25.7787647247314,18.8730239868164,16.4730033874512,3.22248077392578,2.64809632301331,1.18714487552643,3.61412072181702,79.0228805541992,76.3722457885742,70.4554443359375,79.1114654541016,0.241870984435081,0.098670668900013,0.00145554228220135,0.0647900328040123,0,4.7794886104402e-11,0.470513552427292,0.0560332834720612,343872.6875,107.416898812678
"LI000",0.944229066371918,8.23702144622803,17.4862422943115,10.0126504898071,16.542013168335,3.87334990501404,4.5637469291687,5.58807516098022,3.98289608955383,76.3648834228516,72.325080871582,72.7822494506836,79.0719375610352,0.112187623977661,0.162765219807625,0.0796944350004196,0.0543192625045776,0.000698499730788171,0,0.586958348751068,0,39172.6953125,245.457662708574
"LT011",0.131808891892433,8.85903835296631,20.9636421203613,10.5557823181152,20.8318328857422,1.95442163944244,1.86565721035004,2.47295641899109,2.04895091056824,84.3337478637695,71.3184204101562,67.8824844360352,82.8569183349609,0.326042175292969,0.0613152533769608,0.00189838942606002,0.0208817292004824,0.000141313139465638,0.0450788028538227,0.122823245823383,0.409522265195847,661874.625,68.2482280518893
"LT021",0.525560557842255,9.08685493469238,21.1063766479492,10.9471092224121,20.5808162689209,1.91387677192688,1.84007775783539,2.58655977249146,1.90269541740417,84.4683609008789,71.9256362915039,68.3376541137695,82.911750793457,0.288049548864365,0.0628652349114418,9.20551683520898e-05,0.00694640493020415,0,0.190027475357056,0,0.432037562131882,105508.2109375,19.4614935022768
"LT022",0.420429617166519,8.90822505950928,20.8503093719482,10.7423362731934,20.4298801422119,1.92304515838623,1.76677680015564,2.57921242713928,2.00791263580322,83.8073348999023,71.1271133422852,68.6883392333984,82.7033004760742,0.428763300180435,0.0654531046748161,0.00109113217331469,0.0127519527450204,6.87061492499197e-06,0.0399643890559673,0.018361758440733,0.425765842199326,371130.5,46.2080366661226
"LT023",0.979233682155609,8.3198299407959,20.0490951538086,11.3347978591919,19.0698623657227,2.94299077987671,1.74790263175964,2.73395848274231,3.34617447853088,84.0973815917969,74.3532485961914,74.0060958862305,83.8329467773438,0.358035802841187,0.0726883187890053,0.00559731107205153,0.0144965099170804,0.000426632264861837,0.0533687025308609,0.396828234195709,0.02271100692451,222208.4375,46.1886203439536
"LT024",0.597271025180817,8.97581481933594,20.7512493133545,10.8733949661255,20.1539783477783,1.93639135360718,1.7525007724762,2.64954113960266,1.96742022037506,84.2876815795898,71.9544906616211,69.7064056396484,83.1183776855469,0.483141779899597,0.0800696536898613,0.000481229362776503,0.0144147239625454,9.48798879107926e-06,0.0147334197536111,0.0253087617456913,0.376299470663071,169434.359375,38.3438715143709
"LT025",0.134673029184341,8.63920021057129,20.7515563964844,10.5221996307373,20.6168842315674,1.82535099983215,1.73731637001038,2.40247249603271,2.02382493019104,83.1301956176758,69.9130096435547,67.5067825317383,82.2553558349609,0.430520087480545,0.0725204572081566,0.00246248720213771,0.00732777593657374,6.79080330883153e-05,0.136418998241425,0.0226563364267349,0.324973791837692,168970.546875,21.5633847957347
"LT026",0.373342424631119,8.45177364349365,20.4072074890137,10.6395769119263,20.0338649749756,1.77569770812988,1.60676383972168,2.45285224914551,2.09471154212952,84.3777465820312,71.6717910766602,70.5124816894531,83.9093780517578,0.47963759303093,0.0841013416647911,0.00164340808987617,0.00800143927335739,8.2444486906752e-05,0.0422719605267048,0.142229929566383,0.240315482020378,201278.96875,23.5151455984156
"LT027",0.717865169048309,8.68380928039551,20.4465560913086,10.8497400283813,19.7286911010742,2.4531683921814,1.88246703147888,2.79043102264404,2.57279777526855,84.921012878418,73.0055160522461,71.370002746582,84.0186462402344,0.391424238681793,0.076537698507309,0.00145564158447087,0.00569033809006214,0.000196223962120712,2.12910494790108e-10,0.481365263462067,0.0419320501387119,102226.1171875,23.4197961663881
"LT028",0.695649087429047,8.27494525909424,20.1217632293701,10.8609046936035,19.4261150360107,2.5825560092926,1.75765788555145,2.67204976081848,2.90216898918152,85.3491744995117,73.4574966430664,73.0103912353516,84.9864883422852,0.371001929044724,0.0756858810782433,0.00325917825102806,0.00712708476930857,0.000390180386602879,0,0.538415193557739,0,96059.1796875,22.3208348245305
"LT029",-0.337494730949402,8.47349548339844,20.6849727630615,10.141077041626,21.0224666595459,1.87876808643341,1.81702482700348,2.39995574951172,2.06678438186646,84.01513671875,70.7414093017578,67.8596038818359,82.9072341918945,0.31917804479599,0.0675230026245117,0.00748136173933744,0.00417155213654041,0.000227594922762364,0.0763238444924355,0.19931872189045,0.299426347017288,105788.9375,14.8482341779544
"LU000",3.38969159126282,10.842737197876,20.4860420227051,12.6557130813599,17.0963478088379,3.13266205787659,2.42288327217102,2.10375928878784,2.46055674552917,86.3891296386719,74.6224212646484,67.9042205810547,83.5234069824219,0.210936218500137,0.206007927656174,2.48768317057113e-09,0.0850503444671631,6.55642484748142e-10,0,0.498005509376526,0,569448.25,218.013894660975
"LV003",1.15947544574738,7.73149490356445,19.7225131988525,11.2472124099731,18.5630378723145,2.43891739845276,1.62165951728821,2.59815120697021,2.86817169189453,84.0510635375977,74.3646011352539,74.5284042358398,84.0993728637695,0.196060091257095,0.081488624215126,0.0144918337464333,0.00466580362990499,9.47049920796417e-05,0.555102705955505,0.044452540576458,0.0627701580524445,192014.1875,14.1584776849271
"LV005",-0.872276544570923,8.17329216003418,20.7222785949707,9.88552665710449,21.594554901123,1.87795114517212,1.8041695356369,2.28114891052246,2.02084136009216,83.8976898193359,69.7127685546875,68.2686920166016,83.2325592041016,0.219898283481598,0.101097241044044,0.0102000879123807,0.00478606065735221,0.000173707288922742,0.490383148193359,0.051426712423563,0.096429742872715,180840.015625,12.4783223336712
"LV006",0.73408967256546,8.47236824035645,20.6184349060059,10.8806648254395,19.8843460083008,1.86528098583221,1.71247684955597,2.40296077728271,2.28225159645081,83.5072479248047,71.3190231323242,68.8685607910156,82.5960693359375,0.169692546129227,0.0802621468901634,0.00818883534520864,0.0273451469838619,0,0.591356098651886,0,0.109501279890537,58746.36328125,195.550482446484
"LV007",0.316114544868469,7.96384000778198,20.2627487182617,10.6310319900513,19.9466361999512,2.18153429031372,1.73617887496948,2.54227352142334,2.51341128349304,84.4698257446289,72.2008819580078,70.680908203125,83.8551712036133,0.167420655488968,0.0869015976786613,0.00794935412704945,0.00879185739904642,0.000729185121599585,0.436029225587845,0.219770982861519,0.0614503808319569,426334.03125,42.251026160843
"LV008",-0.702483534812927,7.73099708557129,20.2662830352783,9.85913372039795,20.9687652587891,2.07623767852783,1.79029810428619,2.44329833984375,2.27317976951599,84.9012603759766,70.8527374267578,69.8386306762695,84.1466293334961,0.144463032484055,0.0788213238120079,0.0052467598579824,0.00581194693222642,0.000852404278703034,0.421314060688019,0.260916769504547,0.0736224725842476,175921.703125,11.5554287389303
"LV009",0.0860138311982155,8.35274696350098,20.5012283325195,10.5075960159302,20.4152145385742,1.95824611186981,1.72796213626862,2.36639451980591,2.20477938652039,83.8346862792969,70.9007873535156,69.5167465209961,83.4067764282227,0.261621534824371,0.0990804061293602,0.00729036564007401,0.00746301421895623,0.000757873000111431,0.275111466646194,0.244853869080544,0.0961213707923889,390079.5625,36.5803153902154
"MC",8.48666763305664,13.7716636657715,23.354513168335,17.0798950195312,14.8678455352783,3.34978222846985,2.4411838054657,1.21030187606812,4.66735744476318,70.1962051391602,73.0115737915039,75.9544677734375,77.4159698486328,0.00383886322379112,0.0285976808518171,0.0103379720821977,0.0562073402106762,0,0,0.565397560596466,0,6674.76806640625,423.220410131064
"MEG125350",-0.84715747833252,7.51171875,19.0661659240723,10.0355348587036,19.9133243560791,6.3300952911377,4.77396965026855,1.85873484611511,5.46135091781616,79.9916381835938,75.387809753418,67.2212524414062,77.5793762207031,0.0995792746543884,0.0786940231919289,0.0608190111815929,0.00367364706471562,9.86076131526265e-31,0,0.757234036922455,0,8812.97265625,25.5482133276166
"MEG125351",7.98850059509277,15.2627859115601,27.0357360839844,18.0446128845215,19.0472354888916,6.59000396728516,4.74570560455322,1.47078633308411,5.76597261428833,71.6679458618164,69.9234390258789,61.4822425842285,71.6051635742188,0.199452176690102,0.321823805570602,0.00106933584902436,0.0228151008486748,6.3108872417681e-30,0,0.238818615674973,0,74105.7890625,113.731870095169
"MEG125352",-0.656462669372559,7.77714490890503,19.2941989898682,10.1973562240601,19.9506607055664,5.62199258804321,4.32012796401978,1.79191946983337,4.92966413497925,79.7225341796875,74.5905151367188,66.6485977172852,77.4221496582031,0.106576442718506,0.115783281624317,0.0645783022046089,0.00834850873798132,7.58805348441673e-31,0,0.704713404178619,0,29511.8125,41.4037868555166
"MEG125353",0.894232153892517,9.62449359893799,21.1584625244141,11.9047193527222,20.2642307281494,4.02223014831543,3.44471740722656,1.93059825897217,3.67800092697144,79.8100357055664,73.7011337280273,68.0272750854492,77.6242828369141,0.188952475786209,0.143874451518059,0.0156296696513891,0.00457815499976277,9.14703559191498e-20,0,0.646965324878693,0,29718.455078125,29.6857344377663
"MEG125355",3.3082709312439,10.766411781311,22.3369140625,13.5524921417236,19.0286426544189,8.52182388305664,6.0752067565918,2.08448910713196,7.28400468826294,75.1110610961914,72.1724395751953,64.0005645751953,74.8439483642578,0.225735977292061,0.232615992426872,0.106058478355408,0.00963706057518721,1.20336372320797e-30,0,0.383705168962479,0,24564.298828125,27.1493562387301
"MEG125356",1.68643367290497,9.46282863616943,21.0767726898193,12.200098991394,19.3903388977051,7.48782968521118,5.46315383911133,1.98443603515625,6.64064788818359,77.0327987670898,73.3185424804688,64.5966262817383,75.6430587768555,0.14675173163414,0.194301292300224,0.121110290288925,0.00360060972161591,8.89556948657083e-31,0,0.514362573623657,0,11859.15234375,22.5205676383136
"MEG125357",3.49238777160645,10.8162498474121,22.3448066711426,13.6604328155518,18.8524169921875,8.16724395751953,5.88918304443359,2.14627504348755,6.99637269973755,74.7909851074219,72.0894470214844,64.0367126464844,75.0247573852539,0.213443085551262,0.266391277313232,0.0981254205107689,0.00615753885358572,1.27882340756465e-30,0,0.363995045423508,0,2815.46752929688,16.9349254784982
"MEG125358",0.322537928819656,8.35420989990234,19.9453010559082,11.0136842727661,19.6227626800537,7.03591203689575,5.20454931259155,1.9595764875412,6.22728395462036,78.5199203491211,74.3153305053711,65.6929626464844,76.5900802612305,0.119039945304394,0.145092353224754,0.109842203557491,0.00185053527820855,5.87091202543611e-31,0,0.624174952507019,0,12926.98046875,14.6494554875394
"MEG125359",2.20558023452759,9.70703887939453,21.2298431396484,12.4941215515137,19.0242614746094,8.97697353363037,6.38844537734985,2.22908139228821,7.64166259765625,75.9222869873047,72.7023239135742,64.5939025878906,75.6070251464844,0.231928601861,0.211598083376884,0.130794554948807,0.00653223413974047,0,0,0.417841345071793,0,4343.55615234375,20.1037984617978
"MEG125360",0.185704365372658,8.427414894104,19.9729633331299,10.9697723388672,19.7872581481934,5.73356485366821,4.4539680480957,1.95669591426849,5.16748428344727,79.2875137329102,74.2527618408203,66.7880859375,77.1695709228516,0.128090530633926,0.128340572118759,0.0653282701969147,0.00265542604029179,7.17006681932985e-20,0,0.675585269927979,0,5382.52294921875,16.9717467718092
"MEG125361",1.87291705608368,9.46437358856201,20.9985790252686,12.2341032028198,19.125659942627,8.34274291992188,6.02379846572876,2.17396712303162,7.19683504104614,76.4971542358398,72.9158096313477,64.6893463134766,75.7582473754883,0.198876231908798,0.200106024742126,0.125044420361519,0.00503889797255397,1.52448028586955e-31,0,0.466985762119293,0,47928.2265625,23.6073855020336
"MEG125362",-0.59570586681366,7.82496976852417,19.3419132232666,10.2489290237427,19.9376201629639,5.60916900634766,4.30316066741943,1.77961981296539,4.92136526107788,79.5614624023438,74.4233627319336,66.4396591186523,77.2744827270508,0.108403697609901,0.118304215371609,0.0624530501663685,0.00874048005789518,0.00662170257419348,0,0.695200681686401,0,21075.44140625,42.6892265806527
"MEG125363",0.175895109772682,8.54354190826416,20.0033855438232,10.9842958450317,19.8274917602539,3.91054272651672,3.43232011795044,2.00783133506775,3.77796220779419,80.0655059814453,73.6839065551758,67.8328018188477,77.7044830322266,0.124468356370926,0.111434891819954,0.0120902825146914,0.0028218375518918,0.00101710401941091,0,0.74816757440567,0,15653.3076171875,12.2672154251951
"MEG125364",0.323893845081329,8.17522811889648,19.628978729248,10.8545598983765,19.3050842285156,5.58082962036133,4.59271144866943,2.13798451423645,5.12969636917114,79.3133087158203,73.1637420654297,65.3241424560547,76.6893844604492,0.0862347558140755,0.112662129104137,0.0770905390381813,0.00172454654239118,1.07327926461365e-21,0,0.722183465957642,0,5985.921875,7.10367426762534
"MEG125365",4.58160209655762,12.1916484832764,23.8838062286377,14.9200668334961,19.3022041320801,6.78565311431885,4.94553804397583,1.68385577201843,5.96641826629639,74.6863021850586,71.8490600585938,63.3166313171387,73.7897186279297,0.163922235369682,0.242616906762123,0.0480436198413372,0.013572652824223,0.00210372102446854,0,0.409662634134293,0,124049.3359375,78.4474472716043
"MEG125366",-0.0197759848088026,8.66334342956543,20.055549621582,10.737645149231,20.075325012207,3.25779962539673,2.80485463142395,1.56883859634399,3.15448451042175,78.8240585327148,71.9285354614258,64.7366638183594,76.8972244262695,0.129938438534737,0.239615932106972,0.0771297588944435,0.023956811055541,0,0,0.529359042644501,0,38787.38671875,94.138180453564
"MEG125367",0.529722929000854,8.56877708435059,20.1136589050293,11.1957197189331,19.5839366912842,6.01553678512573,4.64953088760376,2.0172176361084,5.49980211257935,78.7626495361328,73.7948608398438,66.0573501586914,76.7699356079102,0.124188117682934,0.148471161723137,0.0854618847370148,0.00170187628827989,7.70147284799321e-20,0,0.640170216560364,0,5410.0966796875,10.0518910254742
"MEG125369",7.98850059509277,15.2627849578857,27.0357360839844,18.0446147918701,19.047233581543,6.59000396728516,4.74570560455322,1.47078621387482,5.76597261428833,71.6679458618164,69.9234466552734,61.4822425842285,71.6051712036133,0.199452176690102,0.321823805570602,0.00106933584902436,0.0228151008486748,6.3108872417681e-30,0,0.238818600773811,0,12245.26171875,46.4062526630024
"MEG125370",0.0243263300508261,8.35754871368408,19.8227310180664,10.8221206665039,19.7984046936035,4.0088210105896,3.48551273345947,2.00611877441406,3.88556551933289,80.1140213012695,73.9212493896484,67.9144592285156,77.8014907836914,0.125931531190872,0.11182065308094,0.0129842637106776,0.00284281559288502,2.12053915108472e-19,0,0.746420681476593,0,5219.16845703125,11.7725224828594
"MK001",3.05936312675476,12.6684274673462,24.1895027160645,14.5301866531372,21.1301403045654,1.69334006309509,1.83513176441193,1.16768205165863,1.76852190494537,76.33349609375,64.0849761962891,49.6684989929199,68.6940383911133,0.197762534022331,0.323959738016129,0.150387555360794,0.00867938250303268,0,0.13161426782608,0,0.187596544623375,214514.09375,52.4355953375707
"MK002",2.75180387496948,12.2747850418091,23.6286945343018,14.2493715286255,20.8768901824951,1.59326171875,1.88320660591125,1.40353226661682,1.76960146427155,76.2148971557617,66.0736465454102,54.350830078125,70.1515502929688,0.202427253127098,0.302190482616425,0.0822667852044106,0.00492821400985122,0,0.170912474393845,0,0.237274780869484,127502.796875,35.8423053079283
