"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"DE94",2024,NA,NA,0,11.451379776001,3.06329345703125,80.9741516113281,5.37944173812866,11.4981117248535,17.6521244049072,11.275842666626,12.2726812362671,3.81173539161682,2.83724737167358,2.91610455513,2.68808579444885,85.863899230957,77.2898178100586,75.8841094970703,84.8587493896484,0.341685503721237,0.226126939058304,3.2383730285801e-05,0.0483799539506435,2.74026131646954e-11,1.9571675391461e-09,0.0546455197036266,0.261201441287994,0.315846979618073,2304928.75,155.711782377773
"UKM72",2017,NA,NA,0,9.65785026550293,2.40244579315186,81.5440902709961,5.7879056930542,8.91308212280273,14.0944929122925,9.83592319488525,8.30658721923828,2.26352000236511,1.3551322221756,3.55435061454773,2.43677973747253,85.427848815918,76.8193969726562,81.0565185546875,82.8726196289062,0.253901779651642,0.249886646866798,0.016003280878067,0.0458089038729668,6.63138774036238e-14,5.40414398799308e-17,0.107509717345238,0.01982581615448,0.127335533499718,286282.28125,193.18025652705
"BE10",2023,NA,NA,0,11.6040229797363,2.84297227859497,79.5892562866211,4.90614223480225,9.8036642074585,18.554162979126,13.1521244049072,13.6480207443237,1.97796368598938,2.86418795585632,2.97072744369507,3.55901050567627,85.9289474487305,77.0016937255859,72.0281600952148,83.3982086181641,0.368535071611404,0.17833299934864,6.41837472059592e-09,0.407334238290787,0,0,0,0.0457976832985878,0.0457976832985878,178447.328125,1180.4326785692
"SEG226040",2023,NA,NA,0,1.91677343845367,2.39107227325439,77.5633010864258,-6.26366519927979,-0.145563066005707,13.663444519043,0.412877798080444,19.9271106719971,2.09659838676453,1.63932406902313,3.13508033752441,2.69328665733337,85.3728332519531,68.0160293579102,72.1689987182617,84.6953201293945,0.0039535341784358,4.00096287194174e-05,0.000245688803261146,0.0003347369201947,0.00600153347477317,0,0.915715456008911,0,0.915715456008911,12530.8583984375,1.06955135480596
"PL621",2023,NA,NA,0,9.45509147644043,1.92220389842987,77.7682952880859,1.0743579864502,7.94863128662109,18.5436725616455,10.2536993026733,17.4693145751953,2.13117170333862,1.30488610267639,2.11723279953003,2.13552474975586,88.3688888549805,71.0436172485352,69.7150039672852,81.9456787109375,0.366998314857483,0.0951941758394241,0.000258312094956636,0.0102805914357305,0,0.0105182053521276,0,0.449624538421631,0.449624538421631,492891.28125,67.8009123616065
"BE32",2020,NA,NA,0,11.781002998352,2.18100738525391,76.1921768188477,6.04435968399048,10.7873573303223,18.2670707702637,12.0252256393433,12.222710609436,3.16427087783813,1.34078323841095,1.79084348678589,2.42813181877136,86.0021514892578,66.1917114257812,70.2834014892578,82.2914581298828,0.344226360321045,0.221826583147049,2.08379091759525e-09,0.179311439394951,0,0,0.152253925800323,0.102381698787212,0.254635632038116,1755037.875,461.706168436132
"ITG19",2019,NA,NA,0,18.1248607635498,1.67008686065674,73.5972671508789,11.3225545883179,14.8719720840454,25.8804721832275,20.424446105957,14.5579166412354,1.6628897190094,1.21121418476105,0.146462932229042,3.65978097915649,72.7765884399414,76.1413269042969,67.600959777832,77.8701705932617,0.257841765880585,0,0.147463425993919,0.0243113897740841,0,2.54028230200175e-15,0,0.164181858301163,0.164181858301163,196441.078125,90.2164931293936
"NL13",2023,NA,NA,0,10.9896001815796,2.89950037002563,81.016487121582,4.68858814239502,9.12142086029053,17.7887859344482,12.3596076965332,13.1001968383789,2.22186875343323,2.49646139144897,3.04059767723083,3.83907341957092,86.9551773071289,76.921630859375,74.9940414428711,85.1951065063477,0.227450296282768,0.227456152439117,8.38439427752746e-06,0.0474821217358112,5.44589763909475e-13,1.03121788885829e-09,0.14434839785099,0.323979765176773,0.468328148126602,537253.3125,198.723008391993
"DE11",2023,NA,NA,0,10.7213220596313,2.67348599433899,75.3166885375977,2.70272994041443,9.27004432678223,19.2308578491211,11.6816568374634,16.5281295776367,2.05005311965942,2.85062003135681,2.88924098014832,2.90403008460999,83.3847885131836,72.9304580688477,65.7039489746094,79.2475433349609,0.338329315185547,0.101244322955608,2.23800543608377e-06,0.125901848077774,0,2.52975944229142e-14,0,0.434522300958633,0.434522300958633,3894898.25,368.593929196336
"MEG125355",2023,NA,NA,0,14.3217163085938,6.52271604537964,74.1972122192383,6.93825912475586,11.8003492355347,22.498743057251,16.0495128631592,15.5604839324951,9.10219287872314,5.77659511566162,3.28299760818481,7.92907810211182,77.4294509887695,72.8420486450195,71.0725021362305,75.4448318481445,0.0654675886034966,0.0330988951027393,0.0077885314822197,0.0102595183998346,4.23514245895262e-09,0.0020193001255393,0.450376957654953,0.172943472862244,0.623320460319519,43629.74609375,48.221181788765
"SEG226202",2023,NA,NA,0,3.07908797264099,2.1506245136261,77.3707046508789,-5.8109245300293,1.44797337055206,15.0032300949097,1.67607271671295,20.8141555786133,2.10685849189758,1.22848975658417,3.24450731277466,2.0226423740387,85.7998657226562,66.5074768066406,72.5002593994141,84.6752166748047,0.0112254517152905,0.00084310321835801,0.00281552434898913,0.000592719297856092,1.58661903060242e-10,0,0.959385752677917,0,0.959385752677917,3513.7216796875,2.55502824746246
"MEG125363",2007,NA,NA,0,8.3345308303833,3.56297731399536,74.5867691040039,0.750163674354553,8.53436946868896,18.1965732574463,5.85701417922974,17.4464092254639,3.2881224155426,3.56787490844727,2.20930743217468,5.18660497665405,80.074104309082,72.1598434448242,65.0759963989258,81.0371322631836,0.0926402658224106,0.0603242293000221,0.00783830415457487,0.00124336441513151,0.00324979284778237,0,0.834704101085663,0,0.834704101085663,23425.041015625,18.3577830009026
"FRK14",2023,NA,NA,0,11.34947681427,2.62454152107239,75.4321365356445,3.51632928848267,9.69062423706055,19.1777992248535,13.0131530761719,15.6614694595337,1.83560466766357,2.79319787025452,2.721684217453,3.14767956733704,81.3554992675781,75.0189590454102,70.6037445068359,74.7503356933594,0.271731495857239,0.177191555500031,0.0032576029188931,0.0218725092709064,0,0,0.0678059011697769,0.458140939474106,0.525946855545044,691434.0625,86.4987610318277
"ITG28",2017,NA,NA,0,16.6772842407227,0.899300456047058,68.570426940918,9.92885208129883,14.7982358932495,25.1859741210938,16.7960720062256,15.2571220397949,1.9125941991806,0.534822881221771,0.186486333608627,0.963298499584198,78.4506607055664,68.2759017944336,58.501838684082,69.0533218383789,0.34770604968071,0.16078482568264,0.00565182510763407,0.00896322820335627,0,6.13161799112305e-10,0,0.380844295024872,0.380844295024872,137243.875,44.76113345955
"FRI13",2014,NA,NA,0,15.0353260040283,2.92352986335754,75.6177673339844,8.84476470947266,13.4468383789062,20.6557025909424,17.1940040588379,11.8109369277954,4.40287065505981,3.03261542320251,2.1462185382843,2.11241459846497,81.0620269775391,73.4059906005859,72.6366195678711,75.3664321899414,0.205601140856743,0.0858562588691711,0.000645974127110094,0.00735747581347823,6.49827133521248e-17,6.1480049473749e-16,0.22419661283493,0.385493516921997,0.609690129756927,373583.75,39.9921883123635
"AL033",2022,NA,NA,0,13.7430486679077,3.58325505256653,68.0362396240234,5.30694341659546,11.499041557312,23.173490524292,14.9927177429199,17.8665466308594,5.17549657821655,2.78226065635681,1.42726457118988,4.94799852371216,72.4978179931641,67.5923156738281,60.575065612793,71.4797286987305,0.231345877051353,0.19999235868454,0.0252622105181217,0.00266860681585968,0.0458828806877136,0.00916584860533476,0.425244569778442,0.00958086736500263,0.434825450181961,55875.08203125,19.4603266538167
"ITG26",2024,NA,NA,0,16.488733291626,1.41751301288605,72.068473815918,10.3034152984619,14.1055717468262,24.2949485778809,17.2509918212891,13.9915332794189,1.7575136423111,1.42698204517365,0.496062725782394,1.98949384689331,77.8919906616211,70.8829803466797,62.6209945678711,76.8779067993164,0.197106048464775,0.0802880525588989,0.00885652285069227,0.00747941853478551,0,2.77937339809853e-10,0,0.579599320888519,0.579599320888519,107651.125,27.2650439103658
"NL42",2010,NA,NA,0,9.51602268218994,2.48538899421692,78.4842071533203,1.06614565849304,8.87464427947998,18.3095741271973,9.81372737884521,17.24342918396,2.57087540626526,1.92164826393127,2.68502950668335,2.76400208473206,86.6775817871094,72.3193740844727,70.2107696533203,84.7291107177734,0.340465664863586,0.190291479229927,2.03033501122718e-09,0.143352672457695,0,0,0,0.325890243053436,0.325890243053436,1038890.6875,474.762433185064
"EL434",2018,NA,NA,0,18.8398933410645,1.50936698913574,72.8650283813477,13.0886087417603,17.2937049865723,24.7477149963379,20.2295436859131,11.6591081619263,2.53593897819519,0.599560856819153,0.475867092609406,2.42610120773315,74.8295211791992,72.2001113891602,70.5620422363281,73.8684539794922,0.0649735704064369,0.0977807193994522,0.0189359802752733,0.00142358872108161,0,0.032841544598341,0,0.213178232312202,0.213178232312202,46677.87109375,19.6390136422069
"HR04D",2023,NA,NA,0,12.5154495239258,4.07265901565552,78.1652984619141,3.99659371376038,10.7440900802612,21.2814769744873,14.0396375656128,17.2848834991455,4.31105136871338,4.26696538925171,3.90131545066833,3.81130433082581,84.1669616699219,74.5167007446289,73.7522964477539,80.2252044677734,0.109952017664909,0.0706913843750954,0.00262314639985561,0.0100370272994041,0.000107968291558791,0,0.805518329143524,0,0.805518329143524,207242.859375,57.1140659262252
"AL021",2018,NA,NA,0,13.2643136978149,4.47390556335449,73.3077392578125,4.39480829238892,13.2659692764282,20.8979072570801,14.4985733032227,16.5030975341797,6.70821905136108,5.76762580871582,3.2983660697937,2.12141156196594,78.9660415649414,72.5522079467773,73.5074844360352,68.2052154541016,0.194272413849831,0.14010713994503,0.00813621561974287,0.0120969833806157,0.119482889771461,0,0.519732296466827,0,0.519732296466827,396312.46875,119.762508157497
"BG421",2024,NA,NA,0,13.1886920928955,1.90526008605957,66.9173049926758,4.18499088287354,12.6667957305908,24.1933898925781,11.7095909118652,20.0083980560303,1.53631746768951,2.72498607635498,1.70992350578308,1.64981341362,75.251708984375,68.7458724975586,55.1348533630371,68.5367889404297,0.320733457803726,0.115172706544399,0.00164151773788035,0.0157690048217773,0,0.000772270606830716,0,0.545257568359375,0.545257568359375,667746.3125,111.493622672919
"SEG226005",2014,NA,NA,0,6.47370290756226,2.4523777961731,80.7171173095703,-1.45467400550842,5.71719646453857,15.1526851654053,6.47960329055786,16.6073589324951,2.41914200782776,1.98792684078217,3.06367206573486,2.33877062797546,90.2008590698242,69.8561935424805,74.3334808349609,88.4779434204102,0.0211113803088665,0.00549433333799243,0.000704620324540883,0.00484829349443316,9.82593006959576e-10,0,0.903152465820312,0,0.903152465820312,11709.5888671875,14.4949398459448
"RO311",2024,NA,NA,0,11.4560747146606,1.82116377353668,70.5374526977539,2.31813144683838,10.9627475738525,22.5526752471924,9.99074554443359,20.2345447540283,1.149254322052,2.17880916595459,1.8739743232727,2.08261752128601,78.2823867797852,69.6830520629883,60.8310623168945,73.3533248901367,0.295516043901443,0.106380850076675,0.0173256024718285,0.00874392408877611,3.15833748043559e-10,0.126281157135963,0.396438091993332,0.049314308911562,0.445752441883087,597964.625,87.8059232251914
"UKI7",2017,NA,NA,0,11.1181564331055,1.73313999176025,81.2814025878906,5.34861135482788,10.7794198989868,17.1048107147217,11.2397832870483,11.756199836731,1.38080012798309,1.64853298664093,2.35139274597168,1.55183410644531,89.5878295898438,76.2029876708984,75.904052734375,83.4307403564453,0.307989209890366,0.172416538000107,3.85452914031248e-09,0.412149012088776,0,1.12571390197772e-13,0,0.10595764964819,0.10595764964819,1139351.5,2497.91101238945
"ES242",2022,NA,NA,0,13.9066133499146,1.65597033500671,61.2634773254395,5.7913966178894,11.2561378479004,23.6435050964355,14.9354095458984,17.8521099090576,0.403752893209457,3.17811679840088,1.24656844139099,1.79544353485107,65.8804626464844,66.5842971801758,47.5815048217773,65.0076522827148,0.305278062820435,0.0470647439360619,0.111727938055992,0.00151871028356254,0,0.258723765611649,0,0.275634735822678,0.275634735822678,142427.09375,9.65809274061366
"UKM71",2023,NA,NA,0,8.41381931304932,3.09923267364502,82.5831451416016,3.83865237236023,7.0232138633728,13.885443687439,8.90796566009521,10.0467910766602,2.26071357727051,2.22504067420959,2.95217251777649,4.95900440216064,84.6496124267578,80.2934951782227,79.7599105834961,85.6295547485352,0.250174731016159,0.229667976498604,0.191928312182426,0.00905659329146147,6.91062485014271e-11,7.72528471314898e-13,0.252767235040665,0.0032177148386836,0.255984961986542,93649.90625,42.4279675027766
"EL523",2014,NA,NA,0,14.840334892273,2.62261462211609,71.1409606933594,6.22652959823608,14.0245723724365,24.205394744873,14.9048433303833,17.9788646697998,1.79157280921936,3.21900510787964,1.48301517963409,3.99686527252197,77.2972869873047,70.0277709960938,58.8122863769531,78.4264984130859,0.34295642375946,0.131391867995262,0.0647712051868439,0.0139064816758037,0,0.141537770628929,0,0.268710672855377,0.268710672855377,452973.5,175.810483553946
"FI1C5",2020,NA,NA,0,7.01660346984863,2.31966853141785,79.0488662719727,-0.252785950899124,4.02830791473389,16.6131210327148,7.67777347564697,16.8659057617188,2.62397933006287,1.5737898349762,2.89729928970337,2.18360543251038,88.6319274902344,68.3852615356445,72.2258834838867,86.952392578125,0.0557429306209087,0.00293910107575357,0.00489107053726912,0.00458095828071237,1.1498506140295e-12,0.328359633684158,0.33016163110733,0.0170028768479824,0.347164511680603,123079.9921875,17.9657357460345
"PL219",2024,NA,NA,0,9.28289985656738,2.93508815765381,78.3289337158203,0.935341060161591,9.56685066223145,18.4361114501953,8.1932954788208,17.500768661499,3.25961446762085,2.67476749420166,3.53185415267944,2.27411603927612,83.1979751586914,72.9104309082031,76.0526580810547,81.1546936035156,0.214185073971748,0.0719910487532616,4.7082568926271e-05,0.0237156134098768,2.42567466113286e-10,0.00113524927292019,0.617798030376434,0.0685565322637558,0.686354577541351,424844.84375,161.442729248884
"SEG226001",2019,NA,NA,0,2.76419472694397,2.39862728118896,77.7113037109375,-5.50537014007568,1.83788621425629,13.2762069702148,1.44805717468262,18.7815761566162,1.65112161636353,2.22181987762451,2.85335254669189,2.86821484565735,83.2755813598633,68.7490539550781,73.5258102416992,85.2947769165039,0.00271964957937598,9.3053728051018e-05,1.80333518073894e-05,0.000159577059093863,0.0140875326469541,0,0.964602470397949,0,0.964602470397949,6867.7373046875,0.9679304428789
"HU332",2022,NA,NA,0,12.5898180007935,1.60887634754181,69.1643829345703,2.47324633598328,11.2851085662842,24.1244506835938,12.4764652252197,21.6512069702148,1.54093503952026,1.50501549243927,0.91223669052124,2.47731852531433,79.9718322753906,60.2712478637695,53.8948440551758,82.5195999145508,0.603627920150757,0.106923326849937,0.00718938233330846,0.0161430947482586,0,0.00634299963712692,0,0.259579837322235,0.259579837322235,350552,61.9492093983911
"NL34",2022,NA,NA,0,12.2338752746582,2.29371356964111,77.5695877075195,6.34554481506348,10.6590576171875,18.8135738372803,13.1173229217529,12.4680299758911,2.46411633491516,1.59806668758392,1.46063029766083,3.65204119682312,85.1702270507812,71.8000183105469,70.6829833984375,82.6251373291016,0.229063987731934,0.15522925555706,1.82668824511012e-09,0.129274904727936,0,1.94626381677665e-09,0,0.23309226334095,0.23309226334095,729789.1875,394.139632499218
"UKN09",2024,NA,NA,0,10.5063695907593,3.25134372711182,82.7207565307617,7.40205192565918,9.45383548736572,13.691969871521,11.4776182174683,6.28991794586182,3.89613723754883,3.32004928588867,3.04363679885864,2.74555110931396,82.7289047241211,83.138427734375,81.925910949707,83.0897827148438,0.0496395342051983,0.3060722053051,0.00274855527095497,0.0614589303731918,1.51782877932938e-10,2.10304668644967e-12,0.0794914662837982,0.00124814093578607,0.0807396098971367,112647.609375,253.241687091296
"EL653",2023,NA,NA,0,17.6002769470215,1.83507072925568,71.8884887695312,11.1407241821289,14.2264575958252,25.0304203033447,20.0034999847412,13.8896970748901,2.20341181755066,2.16828894615173,0.512538135051727,2.45604467391968,75.6222076416016,75.1453018188477,66.0240859985352,70.7623596191406,0.141427308320999,0.134245038032532,0.0395732261240482,0.0018987552030012,0,0.0333481170237064,0,0.293623268604279,0.293623268604279,127524.890625,18.822625725659
"SK022",2022,NA,NA,0,9.81639862060547,1.99998784065247,73.2409210205078,0.959588468074799,8.51370620727539,20.0797214508057,9.71257781982422,19.1201343536377,1.8892548084259,1.40182054042816,2.68714547157288,2.02173089981079,78.9554061889648,63.263786315918,66.0219039916992,84.7225723266602,0.242444396018982,0.08446004986763,7.1743837906979e-05,0.0233708824962378,0,0.000627444067504257,0.641762256622314,0.00726327998563647,0.649025559425354,534057.25,119.295073662953
"RO113",2023,NA,NA,0,10.1522912979126,2.68656539916992,77.2035751342773,1.28162908554077,8.79758071899414,19.4391841888428,11.0907697677612,18.1575546264648,2.51869368553162,2.18424010276794,3.75599598884583,2.28733110427856,84.4206619262695,71.7982559204102,74.5331344604492,78.062255859375,0.320067197084427,0.197424620389938,0.0119494115933776,0.00968337897211313,1.64588606632599e-10,0.244556531310081,0.0907386615872383,0.125580206513405,0.216318875551224,686529.4375,102.713837228901
"SEG226013",2024,NA,NA,0,5.81865501403809,2.0160026550293,77.8385696411133,-5.13323402404785,5.9441065788269,15.81458568573,6.64916133880615,20.9478206634521,1.71257019042969,1.5950939655304,2.99015808105469,1.76618850231171,85.5681686401367,72.0287399291992,71.6964797973633,82.0608901977539,0.10130874812603,0.0172620601952076,0.0068242559209466,0.0102370297536254,1.01544084252225e-09,0,0.816854774951935,0,0.816854774951935,16976.298828125,26.5883532971091
"AT31",2023,NA,NA,0,9.68385601043701,3.43685793876648,76.5141525268555,1.15017366409302,8.10187149047852,18.5720462799072,10.9113302230835,17.4218730926514,2.76423287391663,3.89222073554993,3.8590829372406,3.23189449310303,82.0769958496094,74.3729629516602,70.6534576416016,78.9531784057617,0.223976254463196,0.184369266033173,0.00208270200528204,0.0318037271499634,1.96677513989894e-15,0.0755308270454407,0.3362777531147,0.141235768795013,0.477513492107391,1550873.125,130.003104619055
"UKI3",2017,NA,NA,0,11.1464462280273,1.73351883888245,81.3469696044922,5.38162183761597,10.8004016876221,17.1227569580078,11.2810068130493,11.7411336898804,1.39757549762726,1.64390051364899,2.33434581756592,1.55825352668762,89.5322952270508,76.3038787841797,76.0595932006836,83.4921340942383,0.292771339416504,0.187209025025368,4.30020064001724e-09,0.39823254942894,0,0,0,0.120531916618347,0.120531916618347,265081.5,2398.61045768567
"UKM64",2018,NA,NA,0,9.33180809020996,3.76278305053711,80.0145111083984,5.99570989608765,7.68519067764282,13.2606792449951,10.3856525421143,7.26496934890747,4.24797630310059,2.682368516922,2.85273170471191,5.26805543899536,77.9330368041992,79.3890380859375,83.3058395385742,79.4301376342773,0.00518438406288624,0.0698109343647957,0.159919783473015,0.000311929790768772,4.83627859981794e-10,5.10191500158186e-10,0.0714241489768028,0.0887288004159927,0.160152956843376,10347.958984375,3.18742043419357
"ITG25",2023,NA,NA,0,17.1143741607666,1.74311602115631,74.9555053710938,10.5061388015747,14.2344436645508,24.292932510376,19.4239826202393,13.7867918014526,2.65120887756348,1.81964945793152,0.99318128824234,1.50842487812042,80.7978591918945,78.1185760498047,69.6816177368164,71.2239532470703,0.276558488607407,0.111436530947685,0.00273655517958105,0.0148721560835838,0,2.6243252015945e-10,0,0.371691882610321,0.371691882610321,245671.359375,57.0539279832393
"HR044",2017,NA,NA,0,11.4454679489136,2.29932832717896,72.1593933105469,-0.328480184078217,12.7292900085449,22.4812660217285,10.8997964859009,22.8097476959229,1.17704939842224,1.7663357257843,2.09874272346497,4.15518474578857,79.9223251342773,64.6348495483398,63.8581924438477,80.2222213745117,0.226772025227547,0.151259794831276,2.82862666622918e-09,0.0203337334096432,0,0.260673224925995,0.0343572720885277,0.306603938341141,0.340961217880249,143662.515625,115.5009434668
"FRD12",2007,NA,NA,0,11.8518524169922,2.81096386909485,83.0558853149414,8.17028427124023,11.0716724395752,16.1140403747559,12.0514116287231,7.94375562667847,3.87262105941772,2.42596316337585,3.42214012145996,1.52313208580017,85.3946075439453,81.2748184204102,82.6584396362305,82.8956985473633,0.314626455307007,0.27336385846138,0.00290802167728543,0.0131789408624172,7.9898671012657e-11,9.28224164198355e-10,0.0852236896753311,0.125040903687477,0.210264578461647,316272.46875,52.9715639479008
"PL925",2023,NA,NA,0,9.94993114471436,2.07448124885559,76.3659133911133,1.16556072235107,8.65241527557373,19.5143527984619,10.4673938751221,18.3487930297852,2.15968585014343,1.79614424705505,2.38178277015686,1.96031272411346,86.7551193237305,69.7404403686523,67.7638473510742,81.2042388916016,0.423469662666321,0.121984764933586,9.93424546322785e-05,0.00771553860977292,0,7.52519661167961e-12,0,0.44434118270874,0.44434118270874,465620.5625,77.9699089524787
"CZ02",2023,NA,NA,0,10.3860492706299,2.04423236846924,73.450325012207,2.05945777893066,8.58725547790527,19.3128757476807,11.5846071243286,17.25341796875,1.51390206813812,1.9482090473175,2.6937689781189,2.02104926109314,82.0242614746094,70.2609252929688,65.2545700073242,76.2615509033203,0.388885051012039,0.110365211963654,0.000117202813271433,0.035371333360672,0,0.00543285580351949,0.104776404798031,0.354809463024139,0.459585845470428,2335913.75,214.258388803543
"PT112",2018,NA,NA,0,13.4651250839233,5.01527166366577,79.5907211303711,8.17498397827148,11.610782623291,18.9949417114258,15.0797891616821,10.81995677948,5.7999415397644,7.68013906478882,1.64724969863892,4.93375635147095,82.7799453735352,80.3232421875,77.990966796875,77.2687225341797,0.0876846984028816,0.118853963911533,9.76509206829235e-10,0.0434235893189907,8.72776508913375e-05,0,0.60626345872879,0,0.60626345872879,235267.0625,191.200460660302
"NL31",2023,NA,NA,0,11.4863653182983,3.00969767570496,80.9621276855469,5.14608383178711,9.53921604156494,18.2582664489746,13.0018949508667,13.1121826171875,2.20395994186401,2.81507444381714,2.83242082595825,4.18733644485474,86.7651062011719,78.034553527832,73.865837097168,85.1830215454102,0.140124127268791,0.158792838454247,1.15255938126779e-09,0.220349207520485,9.31619337229961e-10,0,0.2386274933815,0.15686509013176,0.395492613315582,1384571.25,946.900332769097
"EL411",2020,NA,NA,0,17.6379680633545,1.25999891757965,70.7356262207031,11.3411531448364,15.0596714019775,24.3342533111572,19.8167934417725,12.9931001663208,2.76482248306274,1.43602192401886,0.164062097668648,0.675089240074158,71.3163681030273,71.8037033081055,68.7262878417969,71.0961303710938,0.118460670113564,0.0766277015209198,0.0572384558618069,0.000505457574035972,0,0.0695616453886032,0,0.208854839205742,0.208854839205742,36433.51953125,16.0968339718217
"ITG18",2007,NA,NA,0,18.3196811676025,1.38324499130249,73.3557586669922,13.2157649993896,15.8590965270996,24.8082962036133,19.3955631256104,11.5925302505493,1.48057281970978,1.8488187789917,0.60407829284668,1.59950983524323,75.2419815063477,76.6275634765625,66.8479232788086,74.7055740356445,0.337220221757889,0,0.132966861128807,0.0204110499471426,0,2.10679794465131e-15,0,0.112823091447353,0.112823091447353,155299.96875,98.0891887322917
"NO012",2017,NA,NA,0,6.34039783477783,2.46725153923035,78.2676467895508,-1.2698210477829,5.71420431137085,14.8195104598999,6.09769678115845,16.0893306732178,1.37198162078857,1.74743926525116,3.37463927268982,3.37494587898254,85.8850784301758,70.3085632324219,71.3240280151367,85.5529327392578,0.0997293144464493,0.0444385521113873,0.00067705538822338,0.0405336916446686,0.0677957311272621,0,0.67355751991272,0,0.67355751991272,716162.125,146.002978036107
"RSG125377",2023,NA,NA,0,12.9461050033569,2.69906163215637,75.9890060424805,4.03197717666626,11.2975082397461,21.9418659210205,14.513069152832,17.9098873138428,2.64967083930969,3.07591104507446,2.79295802116394,2.27770638465881,83.2970504760742,73.0299758911133,72.9779815673828,74.6510162353516,0.341568827629089,0.021222211420536,4.08135310863145e-05,0.0129008628427982,0,0.0772767141461372,0,0.546990513801575,0.546990513801575,201000.46875,78.7523638229762
"IEG11587",2023,NA,NA,0,10.7216577529907,2.96220898628235,82.7253799438477,6.29887294769287,9.53337860107422,15.3624629974365,11.6919145584106,9.06359004974365,1.59365749359131,2.87502598762512,3.6190083026886,3.7611448764801,84.3938522338867,80.7730865478516,80.7623291015625,84.9722290039062,0.0611797384917736,0.214311420917511,5.82280135219548e-09,0.143792808055878,0,0,0.336368680000305,0,0.336368680000305,588660.125,634.818925657328
"PL213",2023,NA,NA,0,10.1745147705078,2.86762046813965,77.1401672363281,1.55793046951294,8.68964195251465,19.0839920043945,11.3664922714233,17.5260620117188,2.81212139129639,2.26095676422119,3.51917099952698,2.87823295593262,83.5761642456055,70.8245086669922,73.9092483520508,80.250732421875,0.439471215009689,0.107432708144188,1.08499464968048e-09,0.0510731935501099,0,3.67405064705117e-12,0.0465013012290001,0.355521619319916,0.402022927999496,103083.25,308.373232636386
"RO215",2023,NA,NA,0,8.66633796691895,2.14709901809692,77.0776519775391,-0.203766614198685,7.07759761810303,18.1077156066895,9.68380355834961,18.3114833831787,1.77423787117004,2.07931065559387,3.04170656204224,1.69314098358154,83.5942916870117,72.4393844604492,74.2101058959961,78.0668182373047,0.19451867043972,0.11732991784811,0.0109439957886934,0.0073718917556107,1.61078830829275e-10,0.422462731599808,0.137599512934685,0.109099581837654,0.246699094772339,524590.4375,61.4389470559344
"UKL2",2023,NA,NA,0,10.1062078475952,3.210533618927,84.2224349975586,4.79467344284058,8.82404232025146,15.3746070861816,11.43150806427,10.5799331665039,2.34679245948792,3.16602253913879,3.35727167129517,3.97204828262329,87.6271362304688,81.0848236083984,80.5657577514648,87.6119995117188,0.163970440626144,0.501912593841553,0.0398431718349457,0.0358368866145611,2.26701799693751e-11,2.71859271205876e-12,0.1818967461586,0.0229357518255711,0.204832509160042,1271705.875,166.317936031987
