"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"BG331",2017,NA,NA,0,11.9805746078491,1.51719534397125,75.737678527832,0.560003995895386,11.0214700698853,22.4790306091309,13.861795425415,21.9190273284912,1.43665313720703,1.60923027992249,1.33623719215393,1.68666088581085,78.2114028930664,77.1378555297852,70.9299163818359,76.6715316772461,0.377375274896622,0.142505645751953,0.000317040656227618,0.0129919918254018,0,7.14611960574985e-05,0,0.367063939571381,0.367063939571381,411949.40625,108.412408420635
"FRK14",2018,NA,NA,0,10.8659143447876,2.7870602607727,75.1140670776367,2.71102690696716,10.1401643753052,19.0736141204834,11.538854598999,16.3625869750977,4.00593280792236,3.34626984596252,1.93931460380554,1.85672438144684,84.2525177001953,73.3090591430664,67.6360244750977,75.2586441040039,0.283593446016312,0.175160154700279,0.00320329680107534,0.0209944099187851,0,0,0.0669144615530968,0.450134187936783,0.51704865694046,685079.75,85.7038332313781
"UKI7",2017,NA,NA,0,11.1181564331055,1.73313999176025,81.2814025878906,5.34861135482788,10.7794198989868,17.1048107147217,11.2397832870483,11.756199836731,1.38080012798309,1.64853298664093,2.35139274597168,1.55183410644531,89.5878295898438,76.2029876708984,75.904052734375,83.4307403564453,0.307989209890366,0.172416538000107,3.85452914031248e-09,0.412149012088776,0,1.12571390197772e-13,0,0.10595764964819,0.10595764964819,1139351.5,2497.91101238945
"RO312",2018,NA,NA,0,13.0631723403931,1.72324538230896,75.0425567626953,2.68653059005737,12.9472484588623,23.4548454284668,13.1640634536743,20.7683162689209,2.26926398277283,1.43192577362061,2.21715593338013,0.974636018276215,85.4534683227539,72.8846893310547,69.6554794311523,72.1765823364258,0.628691852092743,0.145497918128967,0.0181154385209084,0.0140611845999956,0,0.036860503256321,0,0.135870113968849,0.135870113968849,811740.125,161.055805045574
"RO313",2024,NA,NA,0,12.3434524536133,1.66149699687958,68.8537368774414,3.01930904388428,11.7535667419434,23.800651550293,10.8002796173096,20.781343460083,1.07691895961761,1.97686553001404,1.67856276035309,1.91364073753357,77.7839813232422,68.4624633789062,57.1275329589844,72.0409545898438,0.419416695833206,0.10324339568615,0.00700918911024928,0.011469304561615,2.19726814520982e-09,0.173859819769859,0.235014364123344,0.049987219274044,0.285001575946808,489747.34375,120.846939762191
"FRC21",2023,NA,NA,0,11.3513708114624,3.81988954544067,75.2596740722656,3.40334033966064,9.75835609436035,19.7234058380127,12.5203809738159,16.3200664520264,2.72781419754028,4.23608207702637,3.361088514328,4.95457315444946,82.6076583862305,74.7707366943359,65.9061431884766,77.7541580200195,0.20195446908474,0.172369167208672,0.000303644425002858,0.0238049179315567,1.59071182875142e-12,0,0.600682973861694,0,0.600682973861694,495340.75,94.9993468392926
"FRH04",2024,NA,NA,0,12.4708623886108,2.59898638725281,84.0520858764648,8.43033695220947,11.349515914917,17.2810440063477,12.8225507736206,8.85070705413818,3.08996200561523,2.8853862285614,1.71292269229889,2.70767545700073,87.046989440918,81.6273727416992,79.7461242675781,87.787841796875,0.311570227146149,0.259923040866852,1.47415050832933e-06,0.0224402099847794,3.66941033114188e-10,2.01086265694261e-11,0.238691851496696,0.0782118886709213,0.316903740167618,690583.25,99.8300154463208
"NO041",2010,NA,NA,0,3.55813646316528,3.11771202087402,76.579719543457,-6.5829873085022,3.49204111099243,13.6288423538208,3.69465112686157,20.2118301391602,2.74756932258606,1.94750881195068,3.59227228164673,4.1834979057312,81.6917724609375,71.5882339477539,72.0498886108398,80.9889984130859,0.0115265920758247,6.69599248794839e-05,1.49375900946325e-05,0.00350559642538428,0.291428744792938,0.00849065650254488,0.584900856018066,0.002303596585989,0.587204456329346,76424.5625,8.33461643425133
"MEG125363",2020,NA,NA,0,8.1524019241333,3.1601254940033,75.8744583129883,-0.00571285607293248,7.07412624359131,16.3076210021973,9.23357105255127,16.3133354187012,2.69514513015747,3.31599307060242,3.97830820083618,2.65105509757996,76.7737655639648,69.7895355224609,78.0461578369141,78.8883819580078,0.0936896204948425,0.0500435531139374,0.00760330446064472,0.00167902023531497,0.0011567547917366,0,0.845827758312225,0,0.845827758312225,17630.6484375,13.8168218345888
"EL306",2023,NA,NA,0,17.8706798553467,1.08111810684204,66.7294006347656,10.3264598846436,14.8112916946411,26.6701583862305,19.6748027801514,16.3436985015869,1.11213934421539,1.36099362373352,0.436890035867691,1.41444957256317,76.578987121582,68.4045257568359,52.4753684997559,69.4587173461914,0.220794335007668,0.145830735564232,0.0547613129019737,0.017317483201623,0,0.0454668924212456,0,0.360737025737762,0.360737025737762,209339.53125,201.575169277079
"RO213",2024,NA,NA,0,12.4703931808472,1.67475354671478,69.1228942871094,2.65918064117432,12.3226585388184,23.8883399963379,11.0113906860352,21.2291603088379,0.96697336435318,1.51069593429565,1.71892178058624,2.50242304801941,77.9468841552734,64.0335693359375,59.2146949768066,75.2964096069336,0.529171109199524,0.146490886807442,0.000408279913244769,0.0100343683734536,0,0.113880887627602,0,0.199902176856995,0.199902176856995,560451.625,102.847126758401
"ES242",2023,NA,NA,0,13.8213415145874,1.22083187103271,60.6415405273438,5.03393650054932,12.7693758010864,22.3681125640869,15.1139450073242,17.3341751098633,1.13592636585236,0.996056139469147,1.43603384494781,1.31531155109406,69.6604690551758,52.1835479736328,55.5706901550293,65.1514434814453,0.304986000061035,0.0473179556429386,0.109713934361935,0.00154547288548201,0,0.258504867553711,0,0.27787971496582,0.27787971496582,141933,9.62458785657499
"UKM72",2023,NA,NA,0,9.49054336547852,2.86019611358643,81.2575988769531,4.94781541824341,8.13100051879883,14.836537361145,10.0468225479126,9.88872241973877,2.36086177825928,2.15223550796509,2.61995911598206,4.30772829055786,83.4008560180664,78.7369995117188,78.5796127319336,84.3129348754883,0.253287047147751,0.250197440385818,0.015531656332314,0.0479511432349682,6.63138774036238e-14,5.40414398799308e-17,0.106928296387196,0.0190405808389187,0.125968873500824,289722.03125,195.501363458599
"SE124",2018,NA,NA,0,7.27229166030884,1.65589809417725,77.7453765869141,-2.17020535469055,5.87965488433838,17.8652763366699,7.51443910598755,20.0354824066162,1.91313803195953,1.01403415203094,2.17031002044678,1.52611017227173,91.199592590332,68.7893371582031,66.2566223144531,84.7359390258789,0.112734794616699,0.018846582621336,0.00323973363265395,0.00945919752120972,3.19273385507302e-10,0.0146836172789335,0.717407822608948,0.00599276553839445,0.723400592803955,307425.5,32.0363829564531
"NO071",2023,NA,NA,0,2.10558319091797,3.99060916900635,78.922737121582,-4.02104711532593,-0.651176691055298,12.5346565246582,0.559899687767029,16.5557022094727,5.23922157287598,3.54948568344116,3.1214292049408,4.05229997634888,80.7873229980469,74.861442565918,77.322380065918,82.7198028564453,0.00755096459761262,0.000961713609285653,0.00113329314626753,0.00184335315134376,0.244764119386673,0.0113100986927748,0.505722165107727,0.0125081008300185,0.518230199813843,147954.3125,3.83284989259586
"ITF44",2023,NA,NA,0,18.5917797088623,1.62799310684204,73.179069519043,11.9483203887939,15.2086553573608,26.223503112793,20.9866409301758,14.275182723999,1.74631404876709,2.4759349822998,0.805366337299347,1.48435652256012,78.1466903686523,75.0865859985352,66.5007629394531,72.9822463989258,0.222723558545113,0.114646792411804,1.08944777821307e-06,0.0321108736097813,0,5.11247023448486e-13,0,0.283140301704407,0.283140301704407,202407.796875,111.095590170873
"FI1C4",2024,NA,NA,0,6.1588921546936,1.92599189281464,80.8005905151367,-6.6976056098938,5.43755769729614,17.7654495239258,8.13016986846924,24.4630546569824,1.80611038208008,1.44688427448273,2.6636917591095,1.78728127479553,87.2292327880859,74.6511688232422,74.8876342773438,86.4343338012695,0.142700508236885,0.00108329486101866,0.000512900063768029,0.0125358579680324,5.49743102196175e-15,0.00366235408000648,0.721553444862366,0.000194028732948937,0.721747517585754,136440.234375,24.5078409797316
"HU222",2023,NA,NA,0,12.1835308074951,2.53168320655823,74.4959411621094,3.15895843505859,10.8346920013428,21.2930450439453,13.4474258422852,18.1340866088867,1.58138608932495,2.87964105606079,3.24644207954407,2.41926312446594,80.9932708740234,68.7140884399414,70.39892578125,77.8774719238281,0.445554852485657,0.0954086035490036,5.95934106968343e-05,0.0211114250123501,3.84794862640092e-10,5.46090343084282e-12,0.0826268568634987,0.355238676071167,0.437865555286407,257664.296875,77.0809101386475
"CH04",2022,NA,NA,0,10.0114088058472,3.50198769569397,75.9264450073242,1.42379856109619,9.01022148132324,19.0551624298096,10.5564546585083,17.6313648223877,3.77475428581238,2.66516971588135,3.70245814323425,3.8655686378479,81.6987457275391,69.1923980712891,68.4962005615234,84.3184280395508,0.149016812443733,0.233795091509819,0.0113012092188001,0.118643812835217,2.5063784381274e-09,0,0.457996964454651,0,0.457996964454651,931770.3125,545.303621780071
"PT181",2017,NA,NA,0,17.2960319519043,1.02884697914124,69.2756729125977,11.7302141189575,16.5797557830811,22.3062705993652,18.567892074585,10.5760555267334,1.915442943573,1.39280450344086,0.0699991658329964,0.73714154958725,78.6243743896484,69.6925964355469,63.2818183898926,65.50390625,0.180187225341797,0.124262668192387,0.027383878827095,0.00172011787071824,0,0.300958544015884,0,0.121619418263435,0.121619418263435,96137.2109375,18.3257907253893
"FRF33",2024,NA,NA,0,11.5838489532471,3.181236743927,80.748908996582,5.03418016433716,11.0707683563232,19.0074481964111,11.2229976654053,13.9732675552368,3.46126842498779,3.78257393836975,2.51447534561157,2.96662950515747,85.8054885864258,77.7571105957031,73.4511184692383,85.98193359375,0.313654124736786,0.17296114563942,1.16400433736175e-09,0.0709652304649353,2.74238825956818e-14,5.74313021307894e-17,0.125514850020409,0.316904723644257,0.442419558763504,1364430.75,219.824990619079
"MK006",2023,NA,NA,0,10.4032735824585,3.14757895469666,74.9871673583984,2.26117467880249,8.07320976257324,19.2179336547852,12.0607776641846,16.9567584991455,2.75310325622559,4.05525207519531,2.75087738037109,3.03108310699463,80.7585525512695,75.4276123046875,70.5038528442383,73.2586669921875,0.104296736419201,0.267092168331146,0.0312504060566425,0.0254867374897003,5.55327062112809e-10,0.0820835456252098,0.406752198934555,0.0815664231777191,0.488318592309952,315946.0625,130.137920926567
"IEG11600",2017,NA,NA,0,10.6306772232056,3.33247399330139,85.3430252075195,7.47469472885132,9.83262538909912,14.0762777328491,11.1391134262085,6.6015830039978,3.31235933303833,2.41866660118103,3.38350987434387,4.21536064147949,86.9136581420898,81.2138748168945,85.3048477172852,87.9397125244141,0.0408896282315254,0.0805919170379639,0.0114523433148861,0.000273050653049722,0,0,0.618375778198242,0,0.618375778198242,0.725900113582611,7.9941481556432
"ITC13",2019,NA,NA,0,9.47732162475586,5.67313718795776,70.3413696289062,0.575304448604584,8.00795078277588,19.2285976409912,10.0974340438843,18.6532936096191,1.37433016300201,5.21911764144897,5.85327768325806,10.2458238601685,63.5476264953613,65.0987930297852,71.6162414550781,81.1028060913086,0.180379092693329,0.0662917271256447,0.0147423883900046,0.0302993319928646,9.28853383097561e-10,0,0.687300980091095,0,0.687300980091095,113423.3828125,126.022302103855
"SEG226038",2023,NA,NA,0,2.90293550491333,2.28232049942017,75.7531509399414,-5.65655565261841,1.08209133148193,14.4255228042603,1.76068389415741,20.0820789337158,1.48073291778564,1.38067734241486,3.33731746673584,2.93055462837219,82.4046249389648,66.7527084350586,71.2475662231445,82.6077041625977,0.0332088135182858,0.00437822612002492,0.00227620452642441,0.00775584904477,9.68103597287495e-10,0.0653832405805588,0.790068447589874,0.0235838368535042,0.813652336597443,53556.796875,21.3566817053897
"HR041",2019,NA,NA,0,12.5989723205566,2.82808184623718,75.4035034179688,2.55849957466125,11.6908082962036,22.9343566894531,13.2122220993042,20.3758583068848,1.29107880592346,3.97407698631287,2.87673950195312,3.1704318523407,77.765251159668,70.0129165649414,71.6922302246094,82.1436080932617,0.20580093562603,0.12778477370739,0.000256738247117028,0.0446024835109711,1.41400735564901e-09,0,0.621555030345917,0,0.621555030345917,159263.140625,264.074693498904
"RO411",2023,NA,NA,0,13.9996547698975,1.89925706386566,69.1432495117188,3.99688649177551,12.2744083404541,24.1778717041016,15.5494527816772,20.1809864044189,1.81985259056091,2.03586339950562,1.88711047172546,1.85420203208923,81.5433120727539,67.734130859375,61.9824066162109,65.3131332397461,0.575153887271881,0.178720131516457,0.00922125857323408,0.00986697059124708,0,0.0344129391014576,0.0397866033017635,0.151305630803108,0.191092222929001,601974.375,81.449111278303
"IEG11590",2023,NA,NA,0,10.5399761199951,2.81893730163574,83.0651397705078,5.75284194946289,9.67110633850098,15.5048227310181,11.2311344146729,9.75198078155518,1.50804126262665,2.68656063079834,3.61294102668762,3.46820592880249,86.3831405639648,79.6981887817383,79.6442260742188,86.535026550293,0.0863781645894051,0.613178551197052,2.52920240306764e-09,0.0401568226516247,0,0,0.224335417151451,0.0348246470093727,0.259160071611404,204329.125,121.262810053765
"MEG125350",2020,NA,NA,0,8.46284675598145,3.44517827033997,73.7001342773438,0.76437783241272,7.1737813949585,16.5238189697266,9.38940811157227,15.7594404220581,3.54866218566895,3.94693112373352,2.88262605667114,3.40249419212341,73.830207824707,69.0360794067383,74.105354309082,77.8288879394531,0.0739860907196999,0.0315236635506153,0.0218371078372002,0.002562120789662,6.17352002851845e-12,0,0.870091021060944,0,0.870091021060944,9431.025390625,27.3399065191677
"ITC14",2019,NA,NA,0,5.98022842407227,6.30379247665405,72.8943252563477,-2.77131342887878,4.2705397605896,15.6977863311768,6.72390127182007,18.4690990447998,2.36466193199158,5.46933126449585,7.42692565917969,9.95425128936768,65.1173324584961,68.008430480957,74.6676635742188,83.7838592529297,0.0500604249536991,0.0584063641726971,0.074357733130455,0.0215964950621128,7.74190266383812e-06,0,0.763823390007019,0,0.763823390007019,255580.375,113.947980143499
"PL21A",2024,NA,NA,0,10.7822198867798,2.74311184883118,75.9445724487305,2.40755987167358,11.1394338607788,19.8737812042236,9.70810508728027,17.4662208557129,3.29017090797424,2.13536310195923,3.16650319099426,2.38041043281555,82.2310485839844,69.8853454589844,72.2699966430664,79.3918838500977,0.299712687730789,0.067028596997261,5.66971913862346e-10,0.069864310324192,0,0.00845159217715263,0.10699886828661,0.447943925857544,0.554942786693573,791077.9375,399.776321581918
"FI1D2",2017,NA,NA,0,3.44443035125732,2.08559155464172,83.2680130004883,-5.46016883850098,1.19778144359589,13.8375520706177,4.20255661010742,19.2977199554443,1.26178455352783,1.67636811733246,2.83777761459351,2.56643581390381,89.2861557006836,74.828971862793,76.7663803100586,92.1905517578125,0.0695316195487976,0.000214289902942255,8.0462486948818e-05,0.00355808506719768,1.88794479046494e-14,0.653967261314392,0.0850418582558632,0.0229225941002369,0.10796444863081,229464.25,11.3307743432032
"LT028",2022,NA,NA,0,7.67051458358765,2.05675387382507,79.4563217163086,-0.713774561882019,5.69099998474121,17.9432258605957,7.76160669326782,18.6570014953613,2.85737872123718,1.48790109157562,2.67971611022949,1.202019572258,87.7559967041016,67.8635177612305,76.388313293457,85.8174591064453,0.343142569065094,0.106882952153683,0.00666042044758797,0.00617841072380543,7.67655217170926e-10,0,0.533015072345734,0,0.533015072345734,116433.3828125,27.0550957677742
"HR04D",2023,NA,NA,0,12.5154495239258,4.07265901565552,78.1652984619141,3.99659371376038,10.7440900802612,21.2814769744873,14.0396375656128,17.2848834991455,4.31105136871338,4.26696538925171,3.90131545066833,3.81130433082581,84.1669616699219,74.5167007446289,73.7522964477539,80.2252044677734,0.109952017664909,0.0706913843750954,0.00262314639985561,0.0100370272994041,0.000107968291558791,0,0.805518329143524,0,0.805518329143524,207242.859375,57.1140659262252
"SI042",2017,NA,NA,0,9.40954399108887,3.94662618637085,75.2543563842773,-0.634079992771149,10.3132181167603,19.4539661407471,8.50507164001465,20.0880489349365,1.58990848064423,3.86258101463318,4.192467212677,6.14154767990112,76.3788146972656,69.6744689941406,72.00439453125,82.9597473144531,0.0498550198972225,0.103195153176785,0.00410742685198784,0.0196458902209997,2.56656584873838e-10,0,0.823053598403931,0,0.823053598403931,268482.84375,125.11335304265
"MEG125351",2024,NA,NA,0,16.6542949676514,4.84800100326538,71.1230850219727,8.71358394622803,15.3507394790649,26.2124443054199,16.3404121398926,17.4988613128662,6.0342493057251,4.602858543396,1.0163893699646,7.73850727081299,74.5692749023438,72.5750122070312,64.0495681762695,73.2984619140625,0.148313090205193,0.116510882973671,0.000327797810314223,0.0246036015450954,6.98801683185479e-09,0.00170934339985251,0.404031246900558,0.0420902334153652,0.446121513843536,79876.1328125,122.587750237353
"NO073",2024,NA,NA,0,1.51347768306732,2.08334517478943,79.1581268310547,-9.44428539276123,-1.3282083272934,13.6956033706665,3.13080191612244,23.1398868560791,1.45879375934601,1.53312027454376,2.55800437927246,2.7834620475769,81.7218017578125,75.6381530761719,75.9924545288086,83.2801132202148,0.00211871834471822,8.22597066871822e-05,0.00226137530989945,0.000493984203785658,0.427963703870773,0.0385799556970596,0.372490644454956,0.00504445796832442,0.377535104751587,50909.39453125,1.06119943283071
"RO223",2024,NA,NA,0,14.226734161377,1.24657142162323,71.7891540527344,5.4027738571167,12.9627962112427,25.2255897521973,13.3157749176025,19.8228168487549,0.847591519355774,1.42021322250366,1.07495069503784,1.64353013038635,78.2756958007812,72.1506423950195,60.7446365356445,75.9856262207031,0.566784858703613,0.131813257932663,0.010773210786283,0.00556977745145559,0,0.0272166803479195,0,0.135183930397034,0.135183930397034,360715.4375,51.2557132115409
"BG325",2020,NA,NA,0,13.384861946106,1.33795273303986,69.4678802490234,4.04262447357178,12.134222984314,23.2140674591064,14.1485300064087,19.171443939209,1.08481645584106,1.28648853302002,1.38084542751312,1.59966051578522,78.4769821166992,62.2291221618652,62.4624824523926,74.7029190063477,0.523750960826874,0.159620106220245,0.00475478917360306,0.00790370441973209,0,0.0102474577724934,0,0.286360532045364,0.286360532045364,166704.390625,58.1323766071249
"PT150",2024,NA,NA,0,17.8049297332764,1.10694420337677,73.2783279418945,13.4243946075439,16.306957244873,22.8102073669434,18.6781635284424,9.38581085205078,1.46669888496399,1.31137442588806,0.121956005692482,1.52774751186371,81.1186599731445,70.0885162353516,64.351806640625,77.5543441772461,0.117734260857105,0.184363842010498,0.0319807231426239,0.01032037101686,0,0.265503853559494,0,0.179711401462555,0.179711401462555,311078.5,62.6808337650365
"SI035",2022,NA,NA,0,10.9097366333008,2.61220717430115,73.818115234375,1.38423120975494,9.77061653137207,21.2046394348145,11.2794589996338,19.8204078674316,1.49562525749207,2.30611634254456,3.29788208007812,3.34920525550842,78.8076171875,65.9703521728516,66.9275512695312,83.5669555664062,0.0760891437530518,0.197044223546982,0.010617695748806,0.0268073529005051,8.90551868359957e-11,0,0.689441621303558,0,0.689441621303558,72319.9921875,150.755084977179
"BE24",2017,NA,NA,0,11.0569801330566,1.9583123922348,78.7199325561523,3.6991696357727,10.9366130828857,18.4080486297607,11.1840896606445,14.7088804244995,1.53116619586945,1.55410444736481,2.44515371322632,2.3028256893158,86.5184936523438,72.2712707519531,71.8376388549805,84.252326965332,0.39365828037262,0.224269285798073,1.10028486322022e-09,0.286461263895035,0,0,0,0.0940907523036003,0.0940907523036003,1394324.375,659.336771738269
"DED4",2024,NA,NA,0,10.406231880188,2.70535278320312,77.0408020019531,3.06910967826843,10.3274402618408,18.5187034606934,9.70967388153076,15.4495935440063,3.24286103248596,2.42439317703247,2.77105093002319,2.3831057548523,82.3759918212891,72.8349990844727,70.8232498168945,82.1289672851562,0.347314059734344,0.12845279276371,5.40646033186931e-05,0.0913503989577293,0,0.00016491136921104,0,0.432568788528442,0.432568788528442,1408188.125,214.466872746261
"BE32",2024,NA,NA,0,11.7097606658936,2.99638080596924,82.500129699707,6.03527545928955,11.2094593048096,17.9391345977783,11.6551733016968,11.9038591384888,3.22012519836426,3.46068525314331,2.53803372383118,2.76667928695679,86.4593200683594,80.7702026367188,75.8309631347656,86.9400253295898,0.346257448196411,0.220794305205345,2.43482545236873e-09,0.183208242058754,0,0,0.150405868887901,0.0993341505527496,0.24974000453949,1776103.25,467.247936916724
"FI196",2018,NA,NA,0,6.14540910720825,1.70504426956177,78.4033432006836,-3.91296911239624,4.11647510528564,17.1684474945068,7.20968294143677,21.0814151763916,1.71795058250427,1.02577304840088,2.38279891014099,1.69365453720093,88.2445449829102,69.4306106567383,69.2291641235352,86.7090606689453,0.160499438643456,0.00172913132701069,0.000311480485834181,0.0099528357386589,0,0.676713764667511,0,0.0733410343527794,0.0733410343527794,199004.6875,24.3987991410049
"DED5",2024,NA,NA,0,11.8452196121216,2.15750789642334,74.1701431274414,4.4706883430481,11.7490358352661,19.8595504760742,11.3016042709351,15.3888635635376,2.90789484977722,1.69258320331573,2.12734365463257,1.90220975875854,80.2917938232422,70.7471008300781,66.7689437866211,78.8727188110352,0.45650988817215,0.145377725362778,1.48075629535782e-09,0.0649360567331314,0,1.97152113167685e-17,0,0.332023411989212,0.332023411989212,793808.4375,201.280948586032
"FI1C3",2023,NA,NA,0,5.52184677124023,2.40870666503906,79.8423767089844,-3.4731764793396,3.81749200820923,16.3904800415039,5.35259008407593,19.8636569976807,2.06766033172607,1.51790189743042,3.13048005104065,2.91878414154053,90.5524749755859,67.8583297729492,73.9429779052734,87.015739440918,0.137784853577614,0.00122544751502573,0.000273763871518895,0.00972419325262308,3.22624448044571e-14,0.0141736855730414,0.662158310413361,0.000668593624141067,0.662826895713806,158582.78125,25.5883807450516
"PT16G",2019,NA,NA,0,13.5932664871216,2.52638626098633,75.1035614013672,8.07456111907959,12.8435955047607,18.9551219940186,14.4997844696045,10.8805618286133,2.05207419395447,2.95818185806274,0.949121475219727,4.14616775512695,80.3428344726562,70.0994033813477,70.9378967285156,79.0341110229492,0.101712726056576,0.175614163279533,6.52069065836258e-05,0.0195355508476496,3.89299287251177e-10,0.0204987917095423,0.676420867443085,0.00615275092422962,0.682573616504669,285541.8125,89.0184141484183
"AL022",2020,NA,NA,0,15.1670408248901,3.02802610397339,70.7893600463867,7.68147468566895,13.6611490249634,22.8652801513672,16.4602603912354,15.1838054656982,3.88071966171265,3.14843320846558,1.26850473880768,3.81444644927979,71.0531921386719,69.0850601196289,71.1778335571289,71.8413391113281,0.314166277647018,0.130854904651642,2.68241295842131e-09,0.0281034875661135,0.0962571874260902,0.00140363385435194,0.380760997533798,0.00158694107085466,0.382347911596298,706566,426.879347626128
"NO042",2023,NA,NA,0,5.77750015258789,5.2254958152771,80.8808975219727,-0.3986696600914,3.7326774597168,13.6896133422852,6.0863790512085,14.0882835388184,6.18885374069214,3.73995757102966,4.89927911758423,6.07389307022095,87.3786392211914,73.6644897460938,78.6919250488281,83.7885360717773,0.0211699288338423,0.000503345101606101,2.87514103547437e-06,0.00603970093652606,0.222096264362335,0.000922173261642456,0.639046967029572,5.60331172891892e-05,0.63910299539566,134528.390625,18.140615269769
"RO224",2024,NA,NA,0,13.5948352813721,1.47100341320038,67.0633316040039,3.98410964012146,13.2466402053833,25.284252166748,11.8643398284912,21.300142288208,0.526156544685364,1.57663679122925,1.53061866760254,2.25060153007507,75.2111053466797,63.1572341918945,54.6920356750488,75.1929321289062,0.624591767787933,0.138617843389511,0.0131291160359979,0.0066033573821187,0,0.0384944751858711,0,0.173262432217598,0.173262432217598,314630.40625,71.4843441711508
"IEG11588",2017,NA,NA,0,10.3690805435181,3.06000685691833,83.8712387084961,6.90897750854492,9.87740612030029,14.1168098449707,10.5731258392334,7.20783233642578,2.63036727905273,2.31912899017334,3.64315867424011,3.64737296104431,86.6579513549805,79.2237319946289,83.0904006958008,86.5128555297852,0.0454173758625984,0.478552013635635,0.0016945922980085,0.00894342362880707,4.95344654183327e-10,0,0.345757216215134,0,0.345757216215134,199563.609375,33.8889164958983
"RO415",2018,NA,NA,0,10.1969299316406,2.71832489967346,78.1935043334961,-0.0941768512129784,10.9538993835449,19.5066509246826,10.4213447570801,19.6008281707764,2.34600162506104,2.75597715377808,4.61191749572754,1.15940380096436,85.7122116088867,73.4592437744141,77.1379318237305,76.4646224975586,0.233915537595749,0.0953277871012688,0.0205670837312937,0.00661922432482243,1.99539755378619e-12,0.285624116659164,0.308010995388031,0.0499352663755417,0.357946246862411,368120.1875,64.0704312421744
"SEG226034",2020,NA,NA,0,3.73014163970947,2.10293698310852,75.3439025878906,-3.02422738075256,0.976812422275543,12.9582624435425,4.00971937179565,15.9824886322021,1.8404176235199,1.372105717659,2.52802848815918,2.67119598388672,81.0766906738281,67.4471817016602,69.869873046875,82.9818725585938,0.00945279002189636,0.000745895144063979,0.00131160276941955,0.000449528859462589,9.88500045706608e-11,0.210558950901031,0.631312966346741,0.0966984555125237,0.728011429309845,9707.9375,1.58177383404732
"BE35",2022,NA,NA,0,11.3326196670532,2.44435358047485,76.4384078979492,4.40935850143433,10.2777500152588,18.7986831665039,11.8446884155273,14.3893232345581,3.08840990066528,1.34756052494049,2.06066298484802,3.28078055381775,88.2851715087891,67.1025924682617,66.1061401367188,84.2597351074219,0.272033601999283,0.239589244127274,1.394154423906e-05,0.0868796557188034,3.70924783943405e-11,0,0.0808213129639626,0.320662260055542,0.401483595371246,694340.375,188.90203179966
"FI1D1",2017,NA,NA,0,4.29873085021973,2.05784893035889,83.024658203125,-4.5696291923523,2.40679740905762,14.3942031860352,4.96355199813843,18.9638328552246,1.01736795902252,1.39482724666595,3.1059398651123,2.71326065063477,89.2844543457031,73.5606155395508,77.4965591430664,91.7570190429688,0.026029895991087,3.09620154439472e-05,3.50558730133343e-05,0.00381019385531545,2.38221226599167e-13,0.288198858499527,0.429080784320831,0.00624672183766961,0.435327500104904,181323.046875,9.55393254410042
