"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"PL218",2023,NA,NA,0,9.64572715759277,3.06920981407166,77.5224304199219,0.927373588085175,8.23495101928711,18.6416397094727,10.7789449691772,17.7142677307129,2.96389079093933,2.43774127960205,3.6689338684082,3.20627307891846,83.6939849853516,70.7660827636719,74.8248443603516,80.8048095703125,0.296462059020996,0.0824541747570038,0.000311035546474159,0.0214576330035925,2.77680677930603e-12,9.84930748071378e-11,0.150074556469917,0.449144273996353,0.599218845367432,558412.25,161.246708167982
"PL921",2024,NA,NA,0,11.1089668273926,1.97618651390076,75.2445220947266,2.5089967250824,11.3940734863281,20.3640308380127,10.1687669754028,17.8550338745117,2.54328799247742,1.41611051559448,2.47754144668579,1.46780645847321,83.7723007202148,68.2733306884766,70.0673370361328,78.8651428222656,0.368826419115067,0.0958760157227516,0.00029589093173854,0.0176345054060221,0,2.56336063486629e-10,0,0.512425243854523,0.512425243854523,684127.375,119.155200626507
"FRH04",2022,NA,NA,0,13.2567176818848,1.99557018280029,79.5867538452148,7.66688776016235,11.7982215881348,19.2598209381104,14.3019380569458,11.5929346084595,1.74678516387939,1.52129828929901,1.42628180980682,3.28791546821594,87.6581497192383,75.8181076049805,70.6533126831055,84.2174530029297,0.313908755779266,0.258119165897369,1.46488309837878e-06,0.0220443159341812,3.66941033114188e-10,2.01086265694261e-11,0.238613456487656,0.0781515464186668,0.316764980554581,686020.8125,99.1704741005122
"ES432",2023,NA,NA,0,16.995153427124,2.07310724258423,61.0428504943848,8.72243690490723,16.067195892334,25.834020614624,17.3569679260254,17.1115818023682,3.18845295906067,1.11400175094604,0.538574814796448,3.45139932632446,75.5610427856445,55.1435470581055,44.1905212402344,69.2762908935547,0.334220886230469,0.162059143185616,0.0722023025155067,0.00322559219785035,0,0.261097997426987,0,0.164088621735573,0.164088621735573,327006.15625,16.5018428176117
"PL426",2019,NA,NA,0,10.0041837692261,2.27964878082275,79.0838851928711,2.52521371841431,8.22984027862549,18.8607845306396,10.400897026062,16.3355712890625,2.26506614685059,1.66557347774506,1.66411352157593,3.52384185791016,85.185432434082,73.9009857177734,72.7112808227539,84.5378494262695,0.250258386135101,0.0654290094971657,0.000233460203162394,0.0108827324584126,0,1.20443821582938e-09,0,0.48045951128006,0.48045951128006,264033.65625,60.7874498299963
"RSG125384",2018,NA,NA,0,11.2197113037109,2.51056122779846,73.4227981567383,1.71155047416687,12.1787643432617,19.5796661376953,11.4088640213013,17.8681163787842,2.86677813529968,2.6219494342804,3.47647881507874,1.0770388841629,78.9611740112305,69.9547805786133,73.5687103271484,71.20654296875,0.157712370157242,0.0955191999673843,0.0177563801407814,0.00648186402395368,0,0.272523581981659,0,0.449670642614365,0.449670642614365,186971.984375,54.1737607792221
"ITF14",2024,NA,NA,0,15.6816530227661,2.32437634468079,72.9848861694336,8.79099273681641,13.8720016479492,24.321985244751,15.7416353225708,15.5309915542603,1.90172255039215,2.51498413085938,1.84572148323059,3.03507733345032,75.857666015625,72.1371459960938,66.770622253418,77.1741333007812,0.320252150297165,0.0671152547001839,7.8843909179227e-10,0.0362844355404377,0,0,0,0.383693516254425,0.383693516254425,349316.375,133.591329649992
"FRC14",2023,NA,NA,0,12.578537940979,2.4856333732605,76.5338745117188,5.01331233978271,10.9615325927734,20.2785015106201,14.060809135437,15.2651882171631,1.82569336891174,2.43011999130249,2.55247688293457,3.13424301147461,84.1699600219727,74.7525787353516,68.2691421508789,78.9438323974609,0.427625119686127,0.154439136385918,0.000494461040943861,0.0120709035545588,0,2.90918005831087e-13,0,0.405370384454727,0.405370384454727,337442.59375,45.1954623077051
"ES523",2023,NA,NA,0,16.8003120422363,1.15790116786957,62.5934295654297,8.59293079376221,15.6975040435791,25.007869720459,17.9029407501221,16.4149379730225,0.841656982898712,1.31954848766327,0.906750321388245,1.56364905834198,67.7548980712891,55.1933860778809,61.3478813171387,66.0775604248047,0.269049823284149,0.00168195820879191,0.124821603298187,0.0214398689568043,0,0.22465780377388,0,0.296817392110825,0.296817392110825,1477074,136.969229867208
"UKN06",2020,NA,NA,0,9.96377182006836,3.2788450717926,82.5401306152344,6.52393960952759,8.5899076461792,13.7280445098877,11.0131940841675,7.20410442352295,3.4522876739502,1.21991539001465,4.86008358001709,3.58309292793274,83.9635009765625,78.3726806640625,84.6089096069336,83.215446472168,0.0536620169878006,0.383141487836838,0.00480034854263067,0.077549435198307,6.06076855369508e-11,0,0.0935686230659485,0,0.0935686230659485,42744.12890625,326.670691164407
"UKJ1",2023,NA,NA,0,10.9473552703857,2.21894669532776,81.4960708618164,5.00585794448853,9.46657562255859,16.8657207489014,12.4512662887573,11.85986328125,1.30763864517212,2.66507720947266,2.15308332443237,2.74998784065247,86.9118194580078,79.3665084838867,75.1103668212891,84.5955963134766,0.487454026937485,0.275144457817078,2.10592387972497e-09,0.0849902108311653,0,6.90395796087984e-11,0,0.152099668979645,0.152099668979645,2211517.5,384.500982885432
"DEA5",2022,NA,NA,0,10.6001682281494,2.66910123825073,75.5159683227539,3.56092691421509,9.34682464599609,18.5027313232422,10.9901914596558,14.9418039321899,3.61413526535034,1.86628723144531,2.15712857246399,3.03885436058044,87.4940032958984,66.6116714477539,65.7072296142578,82.2509689331055,0.230576351284981,0.0840851813554764,9.59102797182254e-10,0.126893267035484,0,0,0.0791826546192169,0.478490054607391,0.557672679424286,3108016.25,389.356594061766
"ITC14",2024,NA,NA,0,6.88971519470215,6.77320337295532,76.1131362915039,0.154059126973152,5.03290510177612,15.8034830093384,6.56841230392456,15.6494245529175,3.83905005455017,9.74398708343506,6.74420309066772,6.76557350158691,72.7706069946289,76.8853073120117,75.8215408325195,78.9751052856445,0.050762165337801,0.0484111197292805,0.0693086683750153,0.0228211488574743,4.86748967887252e-06,0,0.77694422006607,0,0.77694422006607,252948.1875,112.774445403267
"EL653",2024,NA,NA,0,18.5874252319336,1.42989909648895,68.6316070556641,11.9031772613525,16.3369674682617,26.9182262420654,19.1913356781006,15.0150480270386,2.93080115318298,1.06748402118683,0.299077421426773,1.42223381996155,75.736083984375,69.9693832397461,61.1138610839844,67.7071151733398,0.14142507314682,0.132066711783409,0.0384878590703011,0.00192114454694092,0,0.0333481170237064,0,0.296866804361343,0.296866804361343,128676.1953125,18.9925578630072
"ITG2B",2017,NA,NA,0,17.2627925872803,0.845306098461151,68.3667755126953,10.4594345092773,15.3590126037598,25.6940593719482,17.538667678833,15.2346248626709,1.78890514373779,0.570299565792084,0.133790224790573,0.888229310512543,78.2838745117188,68.0787353515625,58.6616325378418,68.4428634643555,0.32142236828804,0.134568691253662,0.00614341301843524,0.0129967546090484,0,1.51532050796099e-11,0,0.42231297492981,0.42231297492981,89468,61.7686183913485
"MK004",2022,NA,NA,0,13.1970882415771,2.20163249969482,64.5977020263672,3.43003439903259,11.5684099197388,23.5973300933838,14.1925773620605,20.1672954559326,2.5411262512207,1.89861571788788,2.44735097885132,1.9194370508194,72.4922561645508,60.5693321228027,56.4739456176758,68.8553009033203,0.223572477698326,0.224323317408562,0.0370089188218117,0.00334223196841776,0,0.277850478887558,0,0.229049697518349,0.229049697518349,120932.53125,43.9406512238307
"PL424",2024,NA,NA,0,11.0618267059326,2.27554154396057,78.6108932495117,3.38681149482727,11.3932542800903,18.5763854980469,10.8908557891846,15.1895742416382,2.79436612129211,1.94346570968628,2.74489665031433,1.61943757534027,85.8837203979492,73.2343292236328,73.646728515625,81.6788024902344,0.357130527496338,0.0970500260591507,2.52210452522661e-09,0.0433833859860897,0,6.03990135683574e-10,0,0.462441951036453,0.462441951036453,61375.515625,206.857263076352
"MK001",2014,NA,NA,0,13.0717468261719,2.41566300392151,69.4170227050781,4.37783575057983,12.3464975357056,22.4709415435791,13.0917119979858,18.0931053161621,1.18449974060059,3.0923867225647,2.05397486686707,3.33179020881653,75.6040420532227,67.0824127197266,56.9231986999512,78.0584335327148,0.198127314448357,0.273987710475922,0.119161039590836,0.00654750922694802,0,0.22283947467804,0,0.179336950182915,0.179336950182915,233748.46875,57.1372253630855
"UKK4",2019,NA,NA,0,11.1268157958984,3.02291536331177,83.2885437011719,7.46742486953735,9.64831066131592,15.7876205444336,11.603907585144,8.32019519805908,2.60922813415527,2.30413198471069,2.56283211708069,4.61546945571899,85.9762268066406,80.0078659057617,81.9421920776367,85.2278594970703,0.187804937362671,0.469963192939758,0.00366413546726108,0.0173840168863535,1.31543484872126e-12,3.98758933858878e-12,0.114380516111851,0.00856828317046165,0.122948803007603,651585.5,98.0414636885191
"EL515",2023,NA,NA,0,15.8041658401489,1.7827981710434,72.839225769043,8.48207664489746,12.693377494812,24.0808181762695,17.9603900909424,15.5987415313721,2.20684909820557,2.38153529167175,0.879667043685913,1.66314113140106,75.3949890136719,76.1701049804688,68.5047225952148,71.2871017456055,0.15136855840683,0.07338597625494,0.00797998812049627,0.00333627825602889,0,0.104518294334412,0,0.269401609897614,0.269401609897614,68298.4375,32.3676410089546
"SEG226214",2017,NA,NA,0,1.38103473186493,2.58370971679688,81.1775894165039,-5.79781913757324,-0.810812532901764,10.765625,1.36714601516724,16.5634422302246,2.1697952747345,1.59792733192444,3.51183104515076,3.05528521537781,86.8059158325195,73.1670761108398,75.6844787597656,89.0529174804688,0.00126284710131586,5.52666767604469e-19,0.00015283259563148,0.000155978719703853,0.00654265936464071,0,0.944579362869263,0,0.944579362869263,6920.63330078125,0.793569169942775
"ITG25",2018,NA,NA,0,16.3441772460938,2.61384034156799,77.532341003418,9.81306076049805,14.3411455154419,23.2248497009277,17.9976501464844,13.4117889404297,2.20526337623596,3.65557503700256,1.41142976284027,3.18309307098389,76.9701919555664,78.7862167358398,75.2982940673828,79.0746841430664,0.268239825963974,0.129887029528618,0.00324063771404326,0.0139993447810411,0,2.6243252015945e-10,0,0.361928790807724,0.361928790807724,251458.234375,58.3978532594211
"ES613",2023,NA,NA,0,18.6296119689941,1.21397054195404,55.2214126586914,9.94810390472412,17.9556903839111,27.9784336090088,18.6362190246582,18.030330657959,1.92817401885986,0.925685882568359,0.411573171615601,1.59044933319092,71.3460693359375,48.1311912536621,38.1430587768555,63.2653350830078,0.407722115516663,0.223227217793465,0.00932526029646397,0.00909977499395609,0,0.195675924420357,0,0.153343141078949,0.153343141078949,746941.125,53.9698273352273
"RSG125382",2024,NA,NA,0,12.5534429550171,2.01096796989441,74.6024627685547,4.36850786209106,12.4263963699341,22.5473899841309,10.8714771270752,18.1788806915283,1.59435224533081,2.29336285591125,1.75510716438293,2.40104937553406,78.8711013793945,71.9306564331055,67.8756256103516,79.7324523925781,0.257451146841049,0.0540994070470333,0.000301141088129953,0.0136034740135074,0.000137970710056834,0.140899017453194,0.125439196825027,0.408068627119064,0.533507823944092,224053.046875,72.58020385929
"LT026",2017,NA,NA,0,7.25551414489746,2.23099613189697,80.8946380615234,-1.22322952747345,6.45858335494995,15.9142923355103,7.87240982055664,17.137523651123,1.24626541137695,1.61037039756775,2.91505169868469,3.15229725837708,87.4457550048828,72.3982315063477,75.3979721069336,88.3365783691406,0.421617984771729,0.135689616203308,0.00234259525313973,0.0076713957823813,3.97781391159313e-11,0.027504239231348,0.14205127954483,0.261406511068344,0.403457790613174,263543.125,30.7893814953602
"SEG226021",2017,NA,NA,0,4.83905649185181,1.81134748458862,79.2481079101562,-2.57309579849243,3.25800275802612,13.3661451339722,5.30517435073853,15.9392404556274,1.03216028213501,0.939026832580566,2.52230763435364,2.75189518928528,83.2806167602539,70.9420547485352,75.9357223510742,86.8340377807617,0.0320407710969448,0.00973976030945778,0.00373735185712576,0.00801737047731876,2.38179476141909e-09,1.58583843585802e-05,0.797510981559753,7.34343939257087e-06,0.797518253326416,36929.3828125,25.4529102473385
"RO125",2022,NA,NA,0,9.53482437133789,2.30419993400574,73.0259475708008,-0.0250362940132618,8.15716361999512,20.4262447357178,9.58092594146729,20.4512805938721,2.0571711063385,2.00312685966492,2.53288698196411,2.62361478805542,80.5319595336914,63.7148666381836,64.1928863525391,83.6640853881836,0.328547120094299,0.202761545777321,0.0080559803172946,0.00790498778223991,2.03287497946292e-10,0.0929252505302429,0.279105603694916,0.0806995406746864,0.359805107116699,502776.59375,75.1572372806955
"HR031",2023,NA,NA,0,13.2501106262207,5.2247200012207,77.1038208007812,5.20476531982422,11.0470151901245,21.7034606933594,15.0451993942261,16.4986972808838,5.75786018371582,3.62251901626587,4.4115424156189,7.10695791244507,82.1582183837891,74.274528503418,72.5267333984375,79.4558181762695,0.0206075981259346,0.035171490162611,0.00261556054465473,0.0051970505155623,1.64458918705535e-10,0.0106426365673542,0.642156362533569,0.0292092859745026,0.671365678310394,134936.609375,38.2111705944734
"SI044",2023,NA,NA,0,13.5788564682007,4.9059476852417,75.933708190918,5.40685272216797,11.6630582809448,22.0245113372803,15.2210006713867,16.6176586151123,4.13377714157104,3.74275517463684,5.24565935134888,6.50159931182861,79.7421569824219,71.845588684082,73.8029174804688,78.3442001342773,0.111178204417229,0.131378650665283,0.000550690398085862,0.034163948148489,1.11568576599552e-09,0,0.550557971000671,0,0.550557971000671,175315.046875,166.19310210807
"HR04D",2021,NA,NA,0,11.2826480865479,3.31643390655518,75.8805313110352,3.56653308868408,9.28656482696533,21.5150375366211,10.762454032898,17.9485034942627,3.33763670921326,3.14560103416443,2.9673924446106,3.81510519981384,83.6518707275391,69.8746643066406,67.5877075195312,82.4078750610352,0.110377296805382,0.0716569647192955,0.00278165331110358,0.00976301729679108,0.000120919874461833,0,0.804230034351349,0,0.804230034351349,208912.03125,57.5740730540869
"ES522",2020,NA,NA,0,15.4994745254517,2.17782878875732,68.7686157226562,9.56564140319824,14.0908222198486,22.6720161437988,15.6694145202637,13.1063747406006,2.25453066825867,3.19446301460266,1.36988818645477,1.89243340492249,70.8460159301758,71.9016494750977,64.5253982543945,67.8013916015625,0.22907666862011,0.0255072265863419,0.0573306158185005,0.0136704687029123,0,0.295285046100616,0,0.24289558827877,0.24289558827877,515071.28125,77.345273494807
"MEG125356",2017,NA,NA,0,10.0302305221558,3.59710669517517,68.5341415405273,-0.077857606112957,9.77336406707764,20.4664402008057,9.9589729309082,20.5442981719971,3.43324828147888,3.92798352241516,1.56737291812897,5.4598217010498,68.0204544067383,69.7390441894531,61.6594390869141,74.7176284790039,0.0925092920660973,0.0526334457099438,0.0764708444476128,0.00246464787051082,2.35406849569131e-09,3.91975154343527e-05,0.748300850391388,0.00335896527394652,0.75165981054306,11943.005859375,22.6798057284911
"UKG1",2022,NA,NA,0,11.3258848190308,2.10749077796936,78.6601638793945,6.17014980316162,9.79105091094971,17.3804340362549,11.9619016647339,11.2102823257446,2.13025760650635,1.6186215877533,1.38134407997131,3.29974007606506,85.7311248779297,75.9212341308594,69.1405944824219,83.8476867675781,0.414119094610214,0.32860454916954,0.000152163003804162,0.0852403342723846,3.33717862371907e-12,6.0668579535128e-12,0.0108575513586402,0.154402807354927,0.16526035964489,2502421.5,423.362934921872
"ITG2A",2023,NA,NA,0,17.2545948028564,1.48780190944672,73.0095138549805,10.5502834320068,14.1055040359497,24.6317291259766,19.7308616638184,14.0814456939697,1.93593525886536,2.371018409729,0.87665992975235,0.767594516277313,79.552375793457,75.9342422485352,66.5213012695312,70.0301513671875,0.10978926718235,0.0632961839437485,0.00725758075714111,0.00679490389302373,0,1.16413970477347e-11,0,0.592827796936035,0.592827796936035,34594.27734375,18.6166546637697
"PL924",2020,NA,NA,0,9.93893051147461,2.07587909698486,75.9354553222656,2.73734474182129,7.78949213027954,18.9099922180176,10.3188934326172,16.1726474761963,1.60008788108826,1.68970847129822,3.15343427658081,1.86028504371643,84.7324523925781,62.8150100708008,70.9383392333984,85.2560348510742,0.33621671795845,0.127953127026558,5.11282814841252e-05,0.00499355094507337,0,1.59579197078763e-10,0,0.530484855175018,0.530484855175018,370811.625,57.0521058876566
"SK021",2023,NA,NA,0,12.0591878890991,2.23973989486694,72.2852783203125,2.92735624313354,10.5116519927979,21.4981994628906,13.2995443344116,18.5708446502686,1.87907183170319,2.14608287811279,2.51167035102844,2.42213487625122,81.4150772094727,67.0946502685547,65.020393371582,75.6109848022461,0.461568832397461,0.163681983947754,0.000127689418150112,0.0341122932732105,0,0.013429787941277,0.0623574070632458,0.264675170183182,0.327032566070557,639527.3125,152.918892856317
"SEG226216",2017,NA,NA,0,3.64207744598389,1.7734454870224,79.3036346435547,-4.22842597961426,2.52849674224854,12.5781354904175,3.69010329246521,16.8065624237061,1.09216296672821,0.956147313117981,2.74404382705688,2.30142784118652,85.7533874511719,69.4542694091797,74.2455139160156,87.7613677978516,0.00687192380428314,0.000953819777350873,0.000902037136256695,0.00037948036333546,1.09445279228293e-10,0.0207708198577166,0.915393888950348,0.00749207707121968,0.922885954380035,6106.28125,1.84787648210086
"SEG226083",2023,NA,NA,0,1.81823408603668,2.09499454498291,78.570068359375,-7.57403516769409,0.453182578086853,14.8562393188477,-0.46245077252388,22.4302749633789,1.6770852804184,1.20867037773132,2.70118474960327,2.79303765296936,86.8573150634766,66.3820266723633,73.5739517211914,87.4669799804688,0.00985415745526552,0.000278537248959765,0.0014674732228741,0.000958761491347104,5.27116239545933e-10,0.000634213734883815,0.96358859539032,7.61322144171572e-06,0.963596224784851,5330.732421875,2.12349156365627
"EL302",2022,NA,NA,0,17.7046737670898,1.31568908691406,63.1716995239258,9.86431217193604,14.9549417495728,26.5085544586182,19.4908866882324,16.6442432403564,2.30341529846191,0.947075068950653,0.910734415054321,1.10153162479401,72.9305877685547,62.0130996704102,53.2583885192871,64.4847183227539,0.152346357703209,0.012295788154006,0.112260527908802,0.0643776804208755,0,0.0544510558247566,0,0.314964324235916,0.314964324235916,48706.578125,728.396992171159
"PL21A",2022,NA,NA,0,9.10990905761719,2.60383152961731,76.0831069946289,0.684733629226685,7.73109436035156,18.8692398071289,9.15456771850586,18.1845054626465,2.48091697692871,2.03195190429688,3.66091132164001,2.24154591560364,80.3463439941406,66.303108215332,73.5671539306641,84.1158218383789,0.298751562833786,0.0683164894580841,9.24826937254153e-10,0.0690303295850754,0,0.0118596609681845,0.107049837708473,0.444992065429688,0.552041888237,785436.875,396.925574380965
"PL22B",2023,NA,NA,0,10.2835569381714,2.80435013771057,76.7658309936523,1.66173613071442,8.70963382720947,19.2714176177979,11.4914417266846,17.6096801757812,2.70445418357849,2.19955730438232,3.70558166503906,2.60780763626099,84.3472595214844,70.9681243896484,71.6736907958984,80.0742416381836,0.29774284362793,0.0707919970154762,8.22607870709646e-10,0.076003186404705,0,7.09648173558008e-11,0,0.555452764034271,0.555452764034271,740633.625,407.348800999796
"FRC12",2024,NA,NA,0,12.216404914856,3.3478467464447,81.7018432617188,5.9803671836853,11.1760101318359,19.518798828125,12.1904430389404,13.5384321212769,3.11071872711182,4.1924877166748,2.41262197494507,3.6755588054657,86.5937881469727,79.2080459594727,74.7591781616211,86.2463607788086,0.338028371334076,0.187027588486671,0.00398119678720832,0.008880783803761,0,4.60577187499922e-10,0.00696329586207867,0.455118775367737,0.462082028388977,208873.921875,30.653551447903
"UKM76",2024,NA,NA,0,8.96350383758545,3.31340765953064,84.0661315917969,4.57412481307983,8.80065059661865,13.4288396835327,9.05039978027344,8.85471439361572,4.33194351196289,3.70513916015625,3.17626667022705,2.04028034210205,88.2656402587891,82.0604782104492,79.769401550293,86.1689910888672,0.212617620825768,0.451330780982971,0.0473575852811337,0.0529317483305931,5.54724433055043e-10,0,0.219704419374466,0,0.219704419374466,67597.03125,229.491565600142
"UKM71",2024,NA,NA,0,8.46743202209473,2.90256834030151,82.8681411743164,3.95069575309753,8.04933071136475,13.1941947937012,8.67550659179688,9.24349975585938,3.85330820083618,3.38355445861816,2.5393795967102,1.8340311050415,85.7841491699219,83.158561706543,77.8549652099609,84.6748962402344,0.250316262245178,0.230281442403793,0.190902933478355,0.00912579987198114,6.91062485014271e-11,7.72528471314898e-13,0.253004193305969,0.00318197975866497,0.256186157464981,93141.515625,42.1976417952566
"UKM75",2023,NA,NA,0,8.82742214202881,2.8862783908844,83.5830612182617,4.06968593597412,7.59369325637817,14.3048229217529,9.34148502349854,10.2351379394531,2.38952684402466,2.47048139572144,3.02680540084839,3.65829992294312,86.7968368530273,80.4437637329102,79.7973937988281,87.2942504882812,0.177459195256233,0.320011258125305,0.152692630887032,0.0815006196498871,1.41086691369013e-16,0,0.234787568449974,0,0.234787568449974,114493.0390625,413.786064336129
"DE21",2024,NA,NA,0,10.2576532363892,4.0527925491333,78.6182403564453,2.84619498252869,10.0579195022583,18.6712512969971,9.455246925354,15.8250560760498,3.32621383666992,3.94925665855408,5.08490705490112,3.85079264640808,79.9494705200195,73.0940628051758,77.1299057006836,84.2995223999023,0.245768696069717,0.150088593363762,0.00350122503004968,0.0782512798905373,3.74356483312521e-11,7.62742757842716e-10,0.328623414039612,0.184807553887367,0.513430953025818,4698538,268.485453279518
"PL613",2022,NA,NA,0,9.4148359298706,1.68235349655151,76.3385620117188,1.2710542678833,7.77964878082275,19.3907947540283,9.21784591674805,18.1197414398193,1.92908525466919,1.0401154756546,2.23228025436401,1.52793300151825,85.6808776855469,64.8516387939453,69.932502746582,84.8892440795898,0.406081914901733,0.111170411109924,1.53958157333989e-09,0.0316732972860336,0,1.52257775831721e-10,0,0.442093312740326,0.442093312740326,499696.34375,172.363310273825
"ES220",2020,NA,NA,0,13.3272075653076,2.39763617515564,73.2994613647461,7.40802907943726,12.762882232666,19.8680191040039,13.2698993682861,12.4599905014038,2.1354193687439,3.59300851821899,1.45117092132568,2.41094660758972,79.1298828125,73.8397369384766,66.8923950195312,73.3358459472656,0.336657851934433,0.160617783665657,0.0219046156853437,0.0133361723273993,0.000204899391974322,0.0062729874625802,0.407625257968903,0.0305331740528345,0.438158452510834,859746.5,82.7710627069359
"AL033",2020,NA,NA,0,13.7030582427979,2.86946415901184,69.4089279174805,6.18579721450806,12.2984638214111,21.5128078460693,14.8151626586914,15.3270111083984,3.67309069633484,3.52311897277832,1.43248808383942,2.8491587638855,71.5643081665039,68.242790222168,67.0524749755859,70.7761459350586,0.232355892658234,0.215823113918304,0.0270086657255888,0.0026115900836885,0.0465513281524181,0.00916584953665733,0.406106442213058,0.0095203211531043,0.415626794099808,59517.8828125,20.7290512902881
"BG413",2024,NA,NA,0,11.3061456680298,2.20386743545532,68.3583221435547,2.62773585319519,10.4824304580688,21.7627925872803,10.3516225814819,19.1350574493408,2.11077737808228,3.11860632896423,1.78135061264038,1.80473518371582,75.4458541870117,70.9521636962891,58.184154510498,68.8511276245117,0.154787853360176,0.0458490289747715,0.00755270570516586,0.00502146920189261,0,0.0430050268769264,0,0.740790009498596,0.740790009498596,246144.3125,38.3378853466325
"AL031",2024,NA,NA,0,15.1325378417969,2.61787557601929,69.9014663696289,7.29096508026123,13.8653631210327,24.8156909942627,14.5581350326538,17.5247268676758,2.52173066139221,3.56851077079773,0.755909204483032,3.62535238265991,74.5655670166016,71.1040191650391,60.4044914245605,73.5317916870117,0.271617025136948,0.166049629449844,0.0128696085885167,0.0102868191897869,0.0818908214569092,0,0.454883635044098,0,0.454883635044098,103186.90625,56.7708538004114
"EL643",2019,NA,NA,0,13.4943265914917,2.77988266944885,71.0237045288086,3.84389996528625,11.3388509750366,22.8067359924316,15.9878187179565,18.9628372192383,4.48195028305054,2.56159496307373,1.3231452703476,2.75283932685852,77.6306304931641,72.9529418945312,60.570728302002,72.9405059814453,0.152369812130928,0.0598290786147118,0.0359047465026379,0.00179099640809,1.44323502801469e-11,0.207172855734825,0.0699285492300987,0.445185452699661,0.515114009380341,44303.17578125,23.996128580485
"ES615",2020,NA,NA,0,18.2796020507812,1.47218978404999,65.9597625732422,12.3824052810669,16.6857738494873,25.2967910766602,18.7534370422363,12.9143857955933,1.5444370508194,2.18098282814026,0.0865483731031418,2.07679104804993,77.095100402832,70.3889923095703,50.8870010375977,65.4679641723633,0.22736781835556,0.129736945033073,0.0184585135430098,0.00761665729805827,0,0.305742740631104,0,0.214519113302231,0.214519113302231,574008.125,56.2517070884243
"DEF0",2022,NA,NA,0,10.3125972747803,2.12655973434448,79.205078125,4.2066650390625,8.25940990447998,17.6284446716309,11.1558713912964,13.4217805862427,2.97431993484497,1.52525556087494,1.76860892772675,2.2380542755127,86.8074035644531,72.6985702514648,73.5175170898438,83.7968139648438,0.323461383581161,0.198912993073463,0.00045675307046622,0.0661820620298386,4.9392728795894e-10,3.42673556588124e-05,0.102980501949787,0.165688931941986,0.268669456243515,3632355.75,233.437826912999
"DED4",2022,NA,NA,0,9.64323711395264,2.24757051467896,73.9352951049805,1.96862602233887,8.07338619232178,18.8149261474609,9.7160120010376,16.8463001251221,2.91298866271973,1.5508006811142,2.14626860618591,2.38022398948669,84.1301956176758,66.1212768554688,62.945972442627,82.5437393188477,0.349596500396729,0.128058269619942,5.43781716260128e-05,0.0898298174142838,0,0.000231336685828865,0,0.432134747505188,0.432134747505188,1410871.625,214.875569455739
"MEG125359",2020,NA,NA,0,12.6790418624878,4.38316488265991,71.1941375732422,5.51995754241943,11.0526828765869,20.3350238800049,13.8085012435913,14.8150663375854,4.13831233978271,3.94692182540894,2.81462645530701,6.63279724121094,69.8996047973633,67.6687393188477,72.6086196899414,74.5995864868164,0.0582703202962875,0.0232443194836378,0.0115324687212706,0.00720104621723294,5.16083309420878e-09,0.00141196243930608,0.612829148769379,0.120777808129787,0.733606994152069,7342.4375,33.9838783110233
