"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES522",2021,NA,NA,0,14.8077211380005,1.93667411804199,69.0271987915039,8.63556098937988,12.6673269271851,22.4524574279785,15.4755373001099,13.8168964385986,1.03689098358154,1.82574951648712,1.76249063014984,3.12156534194946,68.3736190795898,69.6998825073242,66.3035202026367,71.7317962646484,0.229078054428101,0.0258368123322725,0.0580578558146954,0.0137900859117508,0,0.294828146696091,0,0.242174625396729,0.242174625396729,516273.0625,77.5257380301945
"BG322",2023,NA,NA,0,12.7096128463745,2.00222682952881,72.4237060546875,3.72534966468811,10.3534498214722,22.3309001922607,14.4287519454956,18.6055507659912,1.61073887348175,2.91090130805969,1.84198081493378,1.64528656005859,81.2067489624023,73.9891815185547,65.7771377563477,68.7217636108398,0.256431311368942,0.103712067008018,0.000471505481982604,0.00914328172802925,0,9.00200611795299e-05,0,0.629586577415466,0.629586577415466,102001.953125,51.3064781800737
"DE60",2022,NA,NA,0,10.5805282592773,2.0194239616394,76.8741149902344,4.18738794326782,8.74538803100586,18.3496017456055,11.039737701416,14.1622142791748,2.89197564125061,1.43252062797546,1.68320155143738,2.06999754905701,86.399528503418,69.20556640625,69.0334167480469,82.8579406738281,0.321230858564377,0.167091995477676,4.13630805269349e-05,0.139757335186005,0,1.21100685035458e-09,0.0814501717686653,0.26841002702713,0.349860221147537,385563.46875,518.652329357173
"SK032",2018,NA,NA,0,9.59338474273682,2.0880274772644,76.5610122680664,-1.25840628147125,10.2830562591553,19.2215557098389,10.1273326873779,20.4799613952637,1.91855156421661,2.05158758163452,2.96605730056763,1.41591382026672,84.4931488037109,71.3845062255859,73.3362808227539,77.0301132202148,0.201460182666779,0.0705190896987915,8.0813311797101e-05,0.0131226265802979,6.28218171927486e-11,0,0.714817345142365,0,0.714817345142365,661998.8125,70.2818441951343
"FI1D3",2018,NA,NA,0,4.31784629821777,2.08599710464478,79.7375335693359,-6.39169120788574,2.08753371238708,16.4429969787598,5.13254451751709,22.8346900939941,2.15090322494507,1.33041560649872,2.66960549354553,2.19306349754333,89.2189331054688,69.5099639892578,71.1544036865234,89.0668334960938,0.0345284640789032,0.000321312429150566,0.000935497111640871,0.00334527110680938,0.000712834589648992,0.0395828485488892,0.758723616600037,0.00123482767958194,0.759958386421204,159709.9375,7.45662120048908
"IEG11603",2023,NA,NA,0,10.4751987457275,4.10938262939453,83.9909286499023,6.07486629486084,9.36828899383545,15.265627861023,11.1920118331909,9.19076156616211,3.01810002326965,3.56783199310303,5.03233051300049,4.81926870346069,86.1400985717773,81.0741195678711,82.3642578125,86.3852462768555,0.0421865209937096,0.340340912342072,0.0208663064986467,0.00231440155766904,3.7134956221152e-10,0,0.34661865234375,0,0.34661865234375,42840.29296875,23.0513919112806
"FI1D8",2023,NA,NA,0,2.6841402053833,2.4633457660675,81.0204696655273,-6.34614515304565,0.799947023391724,14.6127891540527,1.66996943950653,20.9589328765869,1.79528439044952,1.63815462589264,3.69015455245972,2.72978901863098,89.3391952514648,68.8603363037109,76.0539398193359,89.8284378051758,0.00940897315740585,7.30988313080161e-06,0.000601702136918902,0.00116026820614934,2.63789017755992e-13,0.30557569861412,0.583791971206665,0.00541365658864379,0.589205622673035,71903.5625,3.19105979701616
"PL811",2023,NA,NA,0,10.0328454971313,2.25631833076477,76.4055786132812,1.02650356292725,8.74839210510254,19.7575016021729,10.5989847183228,18.7309970855713,2.39906191825867,2.00639033317566,2.44501042366028,2.17481088638306,86.1586456298828,69.978157043457,68.5604934692383,80.9250183105469,0.391677409410477,0.111551113426685,0.00167799880728126,0.00595953641459346,0,0.0397078208625317,0,0.44657564163208,0.44657564163208,292131.5,49.0808298615823
"FRI33",2017,NA,NA,0,12.7067394256592,1.52378487586975,76.5558319091797,5.50264883041382,12.5174198150635,20.2720108032227,12.5348787307739,14.769362449646,1.44733953475952,1.87830984592438,1.53412759304047,1.23536229133606,84.5822830200195,72.2367095947266,68.2136840820312,81.1906585693359,0.501766979694366,0.240875050425529,1.64773072963698e-09,0.0149612799286842,0,6.23511209513486e-17,0,0.242396697402,0.242396697402,391999.09375,65.2204061285626
"IEG11605",2023,NA,NA,0,10.8739566802979,3.14945650100708,83.8326416015625,6.50919342041016,9.7969856262207,15.4532022476196,11.7364444732666,8.94400882720947,1.86634790897369,2.73106932640076,3.50027108192444,4.50013828277588,85.3301544189453,81.5120849609375,82.2296676635742,86.2586441040039,0.0570352114737034,0.541580379009247,0.000458956492366269,0.00924951117485762,7.56017082270688e-10,3.55533796847496e-11,0.246234491467476,0.00234970636665821,0.248584195971489,82778.859375,45.2167365534602
"FRF23",2023,NA,NA,0,12.299277305603,2.71437430381775,76.4560394287109,4.8791651725769,10.6757898330688,19.9244728088379,13.717679977417,15.0453081130981,2.08372044563293,2.57884049415588,2.72656583786011,3.46837043762207,84.6687088012695,74.5815811157227,66.814567565918,79.75927734375,0.463671892881393,0.179845407605171,6.51831142022274e-05,0.0163971967995167,7.08696171509606e-18,0,0.17153088748455,0.166449084877968,0.337980002164841,486568.0625,59.8996733418233
"PL22A",2017,NA,NA,0,9.11689567565918,2.74236249923706,77.2659683227539,-1.55442607402802,9.50232028961182,19.1259765625,9.39371299743652,20.6804008483887,1.52680373191833,2.83072257041931,2.4201021194458,4.19182109832764,81.964714050293,73.1370162963867,69.9160614013672,84.0460586547852,0.251037895679474,0.0524976998567581,1.9317049348988e-10,0.150774344801903,0,5.0892706715544e-10,0,0.54437530040741,0.54437530040741,283030.1875,727.683521176427
"XKG125380",2023,NA,NA,0,11.9532928466797,2.35448050498962,74.6302108764648,3.62692952156067,9.80912399291992,20.9125843048096,13.4645347595215,17.2856540679932,2.02334928512573,2.93024611473083,2.37490367889404,2.08942294120789,80.5702667236328,73.7396926879883,71.4466705322266,72.7642211914062,0.218162447214127,0.148498132824898,0.00571821257472038,0.0354649275541306,0,0.168062850832939,0,0.424093514680862,0.424093514680862,214561.125,154.193380340012
"MK006",2023,NA,NA,0,10.4032735824585,3.14757895469666,74.9871673583984,2.26117467880249,8.07320976257324,19.2179336547852,12.0607776641846,16.9567584991455,2.75310325622559,4.05525207519531,2.75087738037109,3.03108310699463,80.7585525512695,75.4276123046875,70.5038528442383,73.2586669921875,0.104296736419201,0.267092168331146,0.0312504060566425,0.0254867374897003,5.55327062112809e-10,0.0820835456252098,0.406752198934555,0.0815664231777191,0.488318592309952,315946.0625,130.137920926567
"ES120",2015,NA,NA,0,11.6082391738892,3.75079822540283,80.3915710449219,5.57950067520142,10.7697019577026,17.4092845916748,12.6744661331177,11.8297843933105,6.16871023178101,2.91351842880249,2.28656649589539,3.6343982219696,83.698356628418,77.3474349975586,78.5934753417969,81.927001953125,0.123902499675751,0.0299526862800121,0.0120764169842005,0.00994959101080894,0.000149164028698578,0.446603298187256,0.220016434788704,0.0571217834949493,0.277138203382492,635476.3125,60.1136809824565
"FRG02",2018,NA,NA,0,12.8116054534912,2.25672650337219,77.3831558227539,5.86121654510498,11.9535226821899,20.5302639007568,12.9014158248901,14.6690483093262,2.50310063362122,2.96889591217041,1.77426767349243,1.78064155578613,85.7918548583984,77.0918884277344,68.9629058837891,77.6859817504883,0.471965372562408,0.248344108462334,3.02725378098501e-09,0.0277632549405098,0,1.33939194095148e-18,0,0.25192728638649,0.25192728638649,831702.5,114.787611242239
"RSG125391",2018,NA,NA,0,10.6432304382324,3.12497186660767,78.0201034545898,1.23020350933075,11.6154928207397,18.8129444122314,10.9142827987671,17.5827407836914,2.9989914894104,2.9446005821228,5.17794179916382,1.37835311889648,82.1363754272461,72.7163848876953,80.3933639526367,76.8342742919922,0.162593245506287,0.0845750197768211,0.00652334745973349,0.0119194220751524,0.000163846532814205,0.125117644667625,0.212253347039223,0.396854132413864,0.609107494354248,272785.8125,70.31746934773
"SEG226211",2017,NA,NA,0,1.06231808662415,2.95888638496399,81.0155258178711,-5.87259149551392,-1.40723788738251,10.500283241272,1.02881908416748,16.372875213623,2.95276689529419,1.9439594745636,3.8268620967865,3.11195707321167,86.2853927612305,73.6619415283203,75.5908889770508,88.5238800048828,0.00147756934165955,5.47841864317888e-07,0.000131218082970008,9.73943242570385e-05,0.0099185099825263,0,0.916237354278564,0,0.916237354278564,4766.62646484375,0.57812003531281
"PL518",2023,NA,NA,0,10.8021850585938,2.38059163093567,74.7852172851562,2.59769201278687,8.97838115692139,19.7877979278564,11.8448705673218,17.1901073455811,1.88308966159821,1.95062780380249,3.13726449012756,2.55138421058655,83.547607421875,70.7338027954102,65.765625,79.0938339233398,0.437493562698364,0.104691982269287,1.1038453484602e-09,0.0301498156040907,0,2.79692328325476e-12,0,0.426871180534363,0.426871180534363,1252115,196.113079839884
"SEG226022",2020,NA,NA,0,7.34107112884521,1.81239926815033,73.6823883056641,0.91791582107544,4.93528890609741,16.0165634155273,7.49451684951782,15.0986471176147,1.3652411699295,1.28852844238281,2.59682488441467,1.99900281429291,80.726692199707,61.7030029296875,68.6634521484375,83.6364135742188,0.0407228320837021,0.0100616971030831,0.00316017726436257,0.00660286098718643,7.46352701863628e-10,0,0.866274893283844,0,0.866274893283844,21739.5703125,19.2035880493821
"IEG11596",2023,NA,NA,0,10.755443572998,2.91246366500854,82.6320877075195,6.22891044616699,9.63464641571045,15.5544996261597,11.6037149429321,9.32558917999268,1.66366672515869,2.92048382759094,3.51061987876892,3.55508494377136,84.7599411010742,80.4489135742188,80.1649551391602,85.1545562744141,0.082080252468586,0.498655050992966,6.74058897587315e-09,0.0203990153968334,6.37470701225773e-11,0,0.163673013448715,0,0.163673013448715,106330.875,127.541533900647
"SI037",2020,NA,NA,0,11.2421617507935,3.04750084877014,74.7179336547852,3.74413824081421,10.5331287384033,19.8583927154541,10.8329849243164,16.1142559051514,2.04781746864319,2.3532133102417,4.04085731506348,3.7481153011322,78.1663208007812,63.5196685791016,73.9292526245117,83.2564849853516,0.0780696868896484,0.134177803993225,0.000780163740273565,0.00682132272049785,1.33379574052128e-09,0,0.778834521770477,0,0.778834521770477,153779.4375,56.1157853047501
"UKL1",2024,NA,NA,0,10.678539276123,3.92402386665344,84.1863632202148,7.08807516098022,9.7492094039917,14.6257276535034,11.2511434555054,7.53765249252319,5.19808626174927,3.99517488479614,2.49483942985535,4.00799560546875,86.5217437744141,83.3087615966797,81.442253112793,85.4726715087891,0.0993926897644997,0.41719001531601,0.0301042590290308,0.0251397546380758,1.85324228185735e-10,1.71531105291889e-11,0.165761843323708,0.00994742847979069,0.175709262490273,1512306.75,115.109575859624
"RO424",2023,NA,NA,0,13.0740623474121,2.49365019798279,74.9309997558594,4.19095277786255,11.4459505081177,22.2795028686523,14.3798456192017,18.088550567627,2.54429936408997,2.44127488136292,3.02105951309204,1.96796762943268,82.9014434814453,72.8462829589844,70.6487274169922,73.3275299072266,0.514793395996094,0.175872609019279,0.00155216688290238,0.00887241307646036,0,0.120888233184814,0.000839113141410053,0.177182003855705,0.178021103143692,708205.0625,81.6665332539688
"LV009",2019,NA,NA,0,7.99193906784058,1.97579371929169,78.0353240966797,-1.65943741798401,7.70546531677246,17.5672798156738,8.35444831848145,19.2267169952393,1.80677020549774,1.40999388694763,2.35312080383301,2.33328986167908,88.0322418212891,65.8059463500977,73.3579635620117,84.9451522827148,0.27209061384201,0.107499085366726,0.00812957994639874,0.00723979203030467,6.01754410189947e-12,0.198181062936783,0.235883206129074,0.163276553153992,0.399159759283066,479236.09375,44.9411072536
"SEG226037",2023,NA,NA,0,2.03215932846069,2.60200548171997,78.423469543457,-5.74292612075806,-0.114463321864605,13.3733110427856,0.612716674804688,19.1162357330322,2.11971879005432,1.65182662010193,3.61300110816956,3.02347469329834,84.7236328125,70.2941131591797,73.9188995361328,84.7572174072266,0.00988728832453489,0.000818729167804122,0.00125557673163712,0.000829006894491613,0.00628334935754538,0,0.89774489402771,0,0.89774489402771,17218.99609375,2.49045242357566
"ITF14",2018,NA,NA,0,14.5014848709106,3.33441400527954,76.0879592895508,6.26221609115601,13.5343723297119,22.5052585601807,15.7040910720825,16.2430419921875,3.58731651306152,3.46913123130798,2.30211400985718,3.97909474372864,77.1706848144531,76.7030258178711,71.5734481811523,78.904670715332,0.309041172266006,0.0819352492690086,1.04130704059457e-09,0.0339016541838646,0,0,0,0.382467269897461,0.382467269897461,359515.25,137.491751644764
"RO412",2024,NA,NA,0,11.2832317352295,2.05646061897278,71.9015350341797,2.46099352836609,10.8748159408569,21.9934387207031,9.80367660522461,19.5324478149414,1.4303081035614,2.62446761131287,2.18143367767334,1.98963308334351,79.0743408203125,71.4485778808594,63.638011932373,73.445198059082,0.218418568372726,0.100850589573383,0.0204773582518101,0.0061058197170496,1.32473633129848e-06,0.151375576853752,0.477606624364853,0.0249891672283411,0.502595782279968,312218.5,56.0859624200459
"DE40",2018,NA,NA,0,10.837550163269,1.21774137020111,72.0476913452148,1.74439585208893,10.5732793807983,20.2450580596924,10.7874641418457,18.5006637573242,1.51446318626404,1.35108113288879,1.15984308719635,0.845577657222748,82.6070098876953,68.2137603759766,61.9913101196289,75.3786926269531,0.314666032791138,0.109635554254055,0.000658736156765372,0.0397201366722584,0,1.26942012457221e-09,0,0.521288990974426,0.521288990974426,5475643,185.981137624923
"LT023",2017,NA,NA,0,7.98402118682861,2.68280076980591,81.5757751464844,0.100078903138638,6.65113258361816,16.186544418335,8.9983320236206,16.0864639282227,1.79088973999023,1.43452405929565,2.94396638870239,4.56182336807251,86.2423782348633,75.1645126342773,78.0718307495117,86.8243637084961,0.298825830221176,0.118182219564915,0.00839667022228241,0.0118140783160925,3.98181321248359e-10,0.0367133356630802,0.382420480251312,0.0312961079180241,0.413716614246368,283013.21875,58.8276046590897
"SE212",2018,NA,NA,0,8.32479000091553,1.68823099136353,80.0121841430664,-0.346354305744171,7.01806688308716,18.218656539917,8.40878963470459,18.5650100708008,2.23475885391235,1.21061503887177,1.79505574703217,1.51249468326569,92.1920547485352,73.1299057006836,68.0577697753906,86.6689987182617,0.0576960816979408,0.00838651694357395,0.00231264834292233,0.00642194505780935,1.37834410551818e-10,0.390539228916168,0.345007926225662,0.0949339792132378,0.439941912889481,222188.4375,23.8222225913121
"EL542",2024,NA,NA,0,17.3138732910156,2.7093551158905,73.1641540527344,10.2804918289185,15.3957242965698,26.1671562194824,17.4121208190918,15.886664390564,3.94758462905884,2.7692084312439,0.328732937574387,3.79189443588257,75.7287521362305,75.3680114746094,67.8134994506836,73.7463760375977,0.188430607318878,0.137960329651833,0.0132091268897057,0.00285785039886832,0.00277321902103722,0.00252648908644915,0.325168371200562,0.0385055355727673,0.363673895597458,43592.00390625,28.2187977839763
"EL612",2024,NA,NA,0,16.70285987854,1.90419697761536,66.0712356567383,8.63173294067383,15.1354551315308,26.9088115692139,16.1354446411133,18.27707862854,2.29440522193909,2.14422202110291,0.954998433589935,2.22316217422485,73.0040588378906,68.3031692504883,53.6450614929199,69.3326416015625,0.307054251432419,0.0465068183839321,0.166686207056046,0.00449200579896569,0,0.0481980182230473,0,0.334580808877945,0.334580808877945,275237.125,51.4316547553956
"SEG226017",2024,NA,NA,0,6.46544981002808,1.83806049823761,77.4369354248047,-4.10228824615479,5.77569150924683,16.7453460693359,7.44305086135864,20.8476333618164,1.65909218788147,1.46274173259735,2.3302161693573,1.9001921415329,84.4040145874023,73.6996917724609,70.3356475830078,81.3084030151367,0.0479469150304794,0.00809846259653568,0.00528684491291642,0.0135183660313487,2.83310402915404e-10,0.332381576299667,0.258555352687836,0.106797069311142,0.3653524518013,69486.171875,39.1391849010467
"SEG226018",2017,NA,NA,0,5.935133934021,1.79211330413818,78.5201950073242,-1.72125601768494,4.90261840820312,14.5569133758545,6.00225925445557,16.278169631958,0.901029646396637,1.18949437141418,2.50767493247986,2.57025361061096,85.4909286499023,67.8492736816406,72.6231460571289,88.1174240112305,0.0638143867254257,0.0110816340893507,0.0076956539414823,0.00330866756848991,8.9065288477741e-10,0,0.868324935436249,0,0.868324935436249,5195.69970703125,11.5848192076229
"MEG125358",2018,NA,NA,0,9.68680381774902,5.57949066162109,75.8380355834961,0.45181268453598,9.85021495819092,17.778205871582,10.6669816970825,17.32639503479,8.53745365142822,6.58837270736694,3.62772941589355,3.56440925598145,80.7876663208008,74.9470291137695,75.01220703125,72.605224609375,0.0827130898833275,0.0448733307421207,0.0759519338607788,0.0006889050710015,6.74446165582765e-10,0,0.795772731304169,0,0.795772731304169,13634.701171875,15.451477503671
"PL921",2018,NA,NA,0,10.0439376831055,1.67047226428986,74.4942932128906,-0.115287996828556,10.4602565765381,19.8714122772217,9.95936870574951,19.9867000579834,1.21023464202881,1.51724994182587,2.52408790588379,1.43031656742096,82.5246734619141,66.326774597168,69.9231109619141,79.2026138305664,0.363838762044907,0.102915495634079,0.000314165576128289,0.0173281654715538,0,8.78688288796781e-10,0,0.510661542415619,0.510661542415619,683035.125,118.964962269382
"RSG125386",2024,NA,NA,0,11.5966281890869,1.82467103004456,72.9920806884766,2.98905730247498,11.1180095672607,22.1358680725098,10.1435813903809,19.1468124389648,1.37018632888794,2.85233974456787,1.26153361797333,1.81462454795837,78.7636413574219,74.1184158325195,63.2747802734375,75.8114624023438,0.182832717895508,0.0659241527318954,0.0157831329852343,0.00331350741907954,0,0.151285350322723,0,0.580809354782104,0.580809354782104,65404.0625,24.4807640559722
"SEG226212",2024,NA,NA,0,4.01547288894653,2.23684000968933,80.7910537719727,-7.53805875778198,2.33446598052979,15.2834396362305,5.98204565048218,22.8214988708496,1.5992066860199,1.17526519298553,3.43090343475342,2.74198484420776,84.1707153320312,75.128547668457,80.088493347168,83.7764587402344,0.0296620149165392,0.00665802508592606,0.00329965888522565,0.0107567803934216,1.04372920028961e-10,0.465985178947449,0.170240685343742,0.0694546774029732,0.239695370197296,73831.7734375,31.2560190456278
"SE121",2023,NA,NA,0,6.60962963104248,2.16385579109192,77.0444793701172,-1.43790078163147,4.76101303100586,16.3565444946289,6.75886297225952,17.7944450378418,1.59832310676575,1.37644064426422,3.29907727241516,2.38158249855042,84.9278030395508,66.209602355957,72.762336730957,84.278190612793,0.179981604218483,0.0277777034789324,0.00981424190104008,0.0128205185756087,6.32368046815657e-11,0.360894680023193,0.0701665282249451,0.226396337151527,0.296562880277634,425546.1875,49.1484837560962
"FRC23",2024,NA,NA,0,11.6790370941162,3.78510046005249,80.8598937988281,5.08494997024536,10.9082937240601,19.472562789917,11.2503423690796,14.3876132965088,3.97577500343323,4.12929153442383,3.28627467155457,3.74906015396118,85.4922485351562,77.5410995483398,74.7358016967773,85.6704254150391,0.248017579317093,0.162773996591568,0.000100894394563511,0.0161791518330574,1.05369554227741e-12,0,0.572515547275543,0.000412569002946839,0.572928130626678,361222.46875,66.9897784462156
"MEG125366",2023,NA,NA,0,9.7680549621582,3.86839270591736,77.533935546875,1.68242788314819,7.59287881851196,18.550235748291,11.2466773986816,16.8678073883057,4.06647157669067,3.87273716926575,3.63074493408203,3.90361642837524,81.607292175293,76.3608322143555,73.92724609375,78.2403717041016,0.0961864441633224,0.16246385872364,0.0480854697525501,0.0210482478141785,2.08919459510071e-09,0,0.67221599817276,0,0.67221599817276,36147.5625,87.7312458881516
"BG323",2017,NA,NA,0,12.0600881576538,1.87135255336761,72.5677337646484,-1.02464485168457,12.5128087997437,23.3607997894287,13.3913908004761,24.3854446411133,1.19111371040344,2.17428946495056,2.23325800895691,1.88674914836884,80.6930313110352,71.3395614624023,65.6531524658203,72.5851974487305,0.535131394863129,0.193153500556946,0.00519253127276897,0.0118474187329412,0,0.0103161577135324,0,0.2422154545784,0.2422154545784,225488.171875,78.2557181498164
"PL428",2024,NA,NA,0,10.9825620651245,2.29149198532104,78.6951675415039,3.33737277984619,11.0914096832275,18.4971160888672,11.0043487548828,15.1597442626953,2.92161345481873,1.81521606445312,2.69610929489136,1.73302853107452,85.8873672485352,73.7917861938477,73.7280197143555,81.3734893798828,0.332191407680511,0.097374401986599,7.20616735634394e-05,0.0161871369928122,0,6.17751794163013e-10,0,0.469571769237518,0.469571769237518,627680.375,84.2455297091234
"UKF2",2020,NA,NA,0,10.8906755447388,2.0770251750946,78.9613189697266,6.20410680770874,9.9332799911499,16.3838520050049,11.0414638519287,10.1797456741333,2.46184301376343,0.832253158092499,2.84106540679932,2.17293930053711,86.2765426635742,69.8711776733398,75.3157196044922,84.3818130493164,0.492555499076843,0.268724024295807,2.62744781487356e-09,0.100049011409283,0,0,0.00258634379133582,0.133720099925995,0.136306449770927,2313392.75,469.271821021469
"PT16E",2017,NA,NA,0,15.3737268447876,1.63195252418518,72.0937347412109,9.62137317657471,15.0292663574219,20.699764251709,16.1445026397705,11.0783910751343,2.82984161376953,2.22991228103638,0.332379251718521,1.13567698001862,79.8573684692383,71.0219650268555,68.6867218017578,68.8088912963867,0.0944461151957512,0.154669761657715,0.000490908569190651,0.0213816221803427,0,0.14675098657608,0.456079035997391,0.0290253423154354,0.485104382038116,386957.3125,87.7512470429888
"PL22B",2020,NA,NA,0,10.1775503158569,2.44280743598938,73.7508087158203,2.8788149356842,8.62520980834961,18.9896965026855,10.216480255127,16.1108837127686,1.97970902919769,1.68879008293152,3.40944957733154,2.69328165054321,79.2634658813477,59.9050788879395,72.7176971435547,83.1169738769531,0.296827375888824,0.0761762708425522,2.52919490906223e-10,0.0743357539176941,0,1.2785336678256e-10,0,0.552651405334473,0.552651405334473,736115.75,404.863967875568
"NO021",2024,NA,NA,0,3.02844166755676,2.65081739425659,77.8769683837891,-8.569167137146,4.24397373199463,12.6280603408813,3.81090021133423,21.1972274780273,1.78982090950012,1.67163598537445,4.49335718154907,2.64845514297485,82.6404266357422,69.9372253417969,75.0405731201172,83.8896255493164,0.0350052714347839,0.00712808780372143,0.000746550154872239,0.00273325107991695,0.199248805642128,0,0.72542130947113,0,0.72542130947113,198610.875,7.29737815624522
"BG334",2023,NA,NA,0,13.263599395752,1.90841066837311,71.7241516113281,4.47897672653198,10.6530904769897,22.8875217437744,15.0348110198975,18.4085445404053,1.44824647903442,2.87565135955811,1.56907594203949,1.74066841602325,80.856330871582,73.8126449584961,64.2314910888672,67.9961166381836,0.381678938865662,0.152902230620384,2.90761709038634e-05,0.00639230152592063,0,0.000286198570393026,0,0.458704113960266,0.458704113960266,96016.5625,35.7620058613829
"SEG226012",2023,NA,NA,0,4.46540975570679,2.35423231124878,74.6500930786133,-4.52008628845215,3.27949619293213,15.2083463668823,3.89388179779053,19.7284336090088,1.55971622467041,1.36758029460907,3.97050070762634,2.51913261413574,83.9186019897461,61.3205032348633,71.026611328125,82.3346557617188,0.0195453763008118,0.0067068007774651,0.000877364014741033,0.00373871717602015,9.78416792030146e-10,0,0.916828691959381,0,0.916828691959381,20440.654296875,9.5684556013826
"SEG226020",2022,NA,NA,0,4.66556024551392,1.95961785316467,74.1476440429688,-5.24536371231079,3.79502511024475,15.0237979888916,5.08878040313721,20.2691612243652,1.45039367675781,0.97168356180191,3.56968760490417,1.84670662879944,79.948127746582,61.5284614562988,70.4024963378906,84.7115020751953,0.0117427268996835,0.00268167164176702,0.00259700161404908,0.000496901338919997,7.27350346618749e-10,0,0.947157979011536,0,0.947157979011536,14606.3251953125,2.59963267150481
"ES412",2017,NA,NA,0,12.4130535125732,1.37367117404938,67.5306701660156,5.2083044052124,11.7720260620117,20.1616897583008,12.5101919174194,14.9533843994141,1.63587367534637,1.58365392684937,1.19493627548218,1.08022105693817,79.0698318481445,64.6920928955078,60.535083770752,65.8256607055664,0.39924430847168,0.131437137722969,0.075683206319809,0.00594594702124596,7.55306973587722e-05,0.13390676677227,0.157135844230652,0.0872006267309189,0.244336485862732,517577.90625,36.1387344698748
"RSG125398",2024,NA,NA,0,12.8228282928467,1.56066191196442,71.4924697875977,3.99685788154602,12.4027328491211,23.774040222168,11.1176843643188,19.7771835327148,1.17279279232025,2.2305281162262,1.12219607830048,1.71713078022003,79.6067123413086,72.4926223754883,59.9091377258301,73.9614028930664,0.27271893620491,0.068344920873642,0.00521436566486955,0.00363303278572857,0,0.099684052169323,0,0.549884259700775,0.549884259700775,111221.9140625,30.282633704556
"EL301",2023,NA,NA,0,18.2156982421875,1.04018664360046,65.7973785400391,10.7214040756226,15.1691455841064,26.8198337554932,20.1524105072021,16.0984287261963,1.14855015277863,1.39245522022247,0.49795413017273,1.12178719043732,76.5402603149414,67.4863510131836,51.7057991027832,67.4571075439453,0.17591255903244,0.00258241523988545,0.141085579991341,0.0631438940763474,0,0.065906472504139,0,0.37907800078392,0.37907800078392,57171.11328125,692.370616636507
"PL823",2017,NA,NA,0,9.07410717010498,2.56020927429199,76.7090530395508,-2.20679545402527,9.70916652679443,19.3754386901855,9.41861915588379,21.5822334289551,1.70242130756378,2.49500417709351,2.48992228507996,3.55348896980286,82.2312469482422,71.8823394775391,69.897575378418,82.8250427246094,0.339091151952744,0.0950627848505974,4.34505909652216e-06,0.0248668286949396,0,1.84112808332415e-10,0,0.540974915027618,0.540974915027618,527499.4375,150.546443014894
"RO414",2023,NA,NA,0,13.7514448165894,1.72369837760925,69.1261901855469,3.76596474647522,11.9563131332397,24.0373954772949,15.2461080551147,20.2714309692383,1.74142694473267,1.74377596378326,1.73230528831482,1.67728543281555,82.0874938964844,67.9259796142578,61.1745529174805,65.3167266845703,0.60723865032196,0.125432461500168,0.00535070616751909,0.00949564948678017,2.74650840265123e-11,0.0260584484785795,0.099229596555233,0.126641780138016,0.225871354341507,427225.03125,77.529867425575
