"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"UKM77",2010,NA,NA,0,6.43138074874878,3.15770554542542,84.4004211425781,-0.392246544361115,6.16448974609375,12.8815250396729,7.07175445556641,13.2737712860107,2.56370639801025,2.52361392974854,3.4293839931488,4.11411762237549,89.9844055175781,78.8159408569336,81.4881362915039,87.3131942749023,0.119813166558743,0.192988514900208,0.294702917337418,0.011848296970129,9.09881892052766e-10,0,0.343918234109879,0,0.343918234109879,416283.75,54.2584292204212
"UKM72",2024,NA,NA,0,9.53280448913574,2.81123733520508,81.6361618041992,5.24536561965942,9.04990673065186,14.1201400756836,9.71580696105957,8.87477397918701,3.61448764801025,3.29207539558411,2.43239307403564,1.90599322319031,84.6001129150391,81.5170211791992,76.9876403808594,83.4398651123047,0.253399908542633,0.250857025384903,0.0154534690082073,0.0483125224709511,6.63138774036238e-14,5.40414398799308e-17,0.10616996884346,0.0187432523816824,0.124913215637207,287897.96875,194.270505369398
"PT16I",2024,NA,NA,0,16.3105583190918,2.26851868629456,75.653450012207,11.1869421005249,15.1164560317993,21.6044311523438,17.334400177002,10.4174880981445,3.44109082221985,2.4982533454895,0.653158664703369,2.48157143592834,84.2675247192383,72.9533843994141,68.108772277832,77.2841262817383,0.124661810696125,0.181319028139114,0.00505481008440256,0.0136838247999549,0,0.525540411472321,0,0.143327459692955,0.143327459692955,191251.921875,56.8560775868497
"UKN06",2017,NA,NA,0,10.2927169799805,3.0800154209137,82.8409805297852,7.21097707748413,9.21529293060303,13.8473920822144,10.8972082138062,6.63641500473022,2.63602304458618,2.08977055549622,3.8991870880127,3.69508123397827,84.4927825927734,80.3732986450195,83.0856399536133,83.4122085571289,0.0535341165959835,0.387431025505066,0.00485649239271879,0.075885571539402,6.06076855369508e-11,0,0.0910146981477737,0,0.0910146981477737,42278.91796875,323.11533087566
"DE72",2023,NA,NA,0,10.3618879318237,2.79908871650696,77.4389266967773,2.83077526092529,8.7309103012085,18.3886833190918,11.497184753418,15.5579071044922,2.45624446868896,3.00206851959229,2.7269401550293,3.01110219955444,85.4594116210938,74.5342330932617,67.9444198608398,81.8176422119141,0.285539031028748,0.0809007734060287,1.21343723957779e-09,0.0773392990231514,0,0,0.469103902578354,0.0871169492602348,0.556220889091492,1433281.125,264.545241692578
"FI1C1",2024,NA,NA,0,6.61293506622314,2.10291194915771,81.5836715698242,-4.84674501419067,5.50607824325562,17.0995635986328,8.69284439086914,21.946310043335,1.7252711057663,1.24858605861664,3.15463161468506,2.28315901756287,87.3925476074219,75.3763809204102,77.7369003295898,85.828857421875,0.250006377696991,0.00217207125388086,0.000418359675677493,0.0115364957600832,0,0.44281592965126,0,0.103711806237698,0.103711806237698,330574.21875,31.2903677411065
"LV005",2017,NA,NA,0,6.38315963745117,2.53057098388672,81.1944274902344,-2.87936854362488,5.86481475830078,15.696569442749,6.85062265396118,18.5759372711182,1.39003705978394,2.12660145759583,4.07935333251953,2.52629160881042,88.0671157836914,71.6724472045898,76.4177322387695,88.6204223632812,0.225010842084885,0.0839129015803337,0.0096742520108819,0.0041951946914196,6.27008037504262e-12,0.388490110635757,0.04599829018116,0.214338168501854,0.260336458683014,244209.0625,16.8509131573941
"NO062",2024,NA,NA,0,4.42171144485474,4.19938087463379,78.9951705932617,-5.45732593536377,4.58158349990845,13.3877363204956,5.17485237121582,18.8450622558594,3.98729634284973,1.92359304428101,5.12197494506836,5.76465940475464,80.8711547851562,70.6310882568359,78.0596694946289,86.4187698364258,0.0212193727493286,0.00365856080316007,0.000807001139037311,0.00180812703911215,0.159973353147507,0.00235211127437651,0.707330524921417,0.00173013156745583,0.709060609340668,103582.59375,4.55507477090417
"RSG125382",2021,NA,NA,0,10.7007713317871,2.28274583816528,73.444580078125,2.8296389579773,8.68601131439209,20.9536323547363,10.3338031768799,18.1239929199219,2.70539259910583,2.51349139213562,2.02095603942871,1.8911440372467,82.0407485961914,68.9437789916992,64.8661041259766,77.9276885986328,0.255827367305756,0.0539381913840771,0.000355583499185741,0.0129803037270904,0.000143951270729303,0.141132295131683,0.125835448503494,0.409786820411682,0.535622239112854,227664.21875,73.7500142881777
"EE007",2018,NA,NA,0,7.0701174736023,1.81096994876862,79.0181655883789,-3.09770226478577,5.20149850845337,18.1015033721924,8.07517242431641,21.1992073059082,1.77639424800873,1.16489732265472,2.02484130859375,2.27774691581726,87.2755889892578,72.1896514892578,71.6286392211914,84.9787979125977,0.0792921930551529,0.056960716843605,0.0190550126135349,0.00832554139196873,3.26636352514231e-12,0.165958657860756,0.0422162152826786,0.400164902210236,0.442381173372269,74975.9453125,18.7183561093647
"SE213",2014,NA,NA,0,8.81055068969727,1.9810928106308,82.2228546142578,1.77851951122284,7.44299602508545,16.3465251922607,9.67416191101074,14.5680046081543,1.83248794078827,1.37308943271637,2.72020030021667,1.99859380722046,87.9664764404297,75.3136825561523,77.1630477905273,88.4482269287109,0.0705188736319542,0.00836805999279022,0.00293239066377282,0.00475677382200956,0,0.538380444049835,0,0.184734299778938,0.184734299778938,192695.234375,16.3046764080855
"LT023",2024,NA,NA,0,9.52689266204834,2.20454502105713,79.9911193847656,0.293445438146591,9.1671781539917,18.2270317077637,10.4199151992798,17.9335842132568,2.6902973651886,1.44065892696381,2.81674814224243,1.8704754114151,88.1672668457031,74.5041046142578,75.5587463378906,81.7343444824219,0.329316794872284,0.087075874209404,0.007088762242347,0.0119443098083138,3.98181321248359e-10,0.0361327938735485,0.385421574115753,0.0306686460971832,0.416090220212936,275648.96875,57.2968592418822
"FRF24",2023,NA,NA,0,11.9901304244995,2.82729744911194,76.0729904174805,4.26996850967407,10.417181968689,20.0151615142822,13.2582111358643,15.745192527771,2.19185638427734,2.88322281837463,2.36607813835144,3.86803221702576,85.1026611328125,74.0781555175781,66.0060424804688,79.1051177978516,0.340819925069809,0.15202485024929,0.000440654548583552,0.00757459364831448,0,2.92683849378861e-10,0.402444660663605,0.0961268544197083,0.498571544885635,157629,25.2084287753771
"ITG17",2010,NA,NA,0,16.5162658691406,2.22708034515381,72.2686538696289,10.3724088668823,14.1702127456665,24.0856170654297,17.4368286132812,13.713207244873,2.81709814071655,2.32536005973816,0.15592710673809,3.60993528366089,75.3052673339844,72.7007064819336,62.1887741088867,78.8798522949219,0.329359889030457,0.135291293263435,0.145620673894882,0.0294217690825462,0,2.30786556532081e-10,0,0.262780010700226,0.262780010700226,479992.78125,136.247940514172
"RO415",2023,NA,NA,0,10.5828857421875,2.6409318447113,76.1020431518555,1.61224174499512,8.89887714385986,20.0243110656738,11.7961120605469,18.4120693206787,2.88317370414734,2.53319978713989,3.3471257686615,1.80022823810577,84.201789855957,72.3797760009766,73.0210952758789,74.8054962158203,0.23345011472702,0.0871877670288086,0.0187037400901318,0.00687770359218121,1.99539755378619e-12,0.284468978643417,0.315074175596237,0.0542375519871712,0.369311720132828,351739.8125,61.2194664600309
"BG321",2017,NA,NA,0,11.7416114807129,2.16285443305969,72.4189224243164,-0.916760206222534,12.1868295669556,22.7351875305176,12.9611902236938,23.651948928833,1.51998710632324,2.46102499961853,2.56175184249878,2.10865378379822,78.7557220458984,70.9162521362305,66.5782699584961,73.4254531860352,0.41705584526062,0.172516167163849,0.00266646896488965,0.00854546297341585,0,0.00147719844244421,0,0.397359579801559,0.397359579801559,242524.390625,52.0216295786253
"SEG226218",2024,NA,NA,0,4.57542943954468,1.99449503421783,78.557243347168,-6.56438446044922,3.5443549156189,15.2167015075684,6.10504579544067,21.7810878753662,1.65105080604553,1.21191108226776,2.68911910057068,2.42589950561523,82.030876159668,73.0533142089844,76.745964050293,82.3988265991211,0.0290133636444807,0.00465498305857182,0.00488352868705988,0.00295170326717198,8.1431333898152e-10,0,0.753983199596405,0,0.753983199596405,16102.1884765625,9.05592633872654
"FRH01",2023,NA,NA,0,12.3837480545044,2.50038313865662,82.1038589477539,6.82322883605957,10.9777050018311,17.4414939880371,14.2925624847412,10.6182661056519,2.38392567634583,2.5647988319397,1.96623003482819,3.08657813072205,84.4197540283203,80.9367523193359,80.1051177978516,82.9538192749023,0.315731346607208,0.238779559731483,3.5352298866087e-09,0.0160154830664396,2.72503408726976e-10,0,0.253971964120865,0.0231583975255489,0.277130365371704,449243.09375,64.3417659684902
"PT185",2024,NA,NA,0,17.0905933380127,1.63441133499146,74.6456527709961,12.119288444519,15.9722728729248,22.0861053466797,18.1847057342529,9.96681690216064,2.45477509498596,1.83568561077118,0.444999366998672,1.8021856546402,84.4954681396484,71.3750762939453,66.5313034057617,76.1807632446289,0.264237582683563,0.247920542955399,0.00934553984552622,0.0173707026988268,0,0.333538293838501,0,0.121809735894203,0.121809735894203,361792.875,84.1165895032913
"PL214",2024,NA,NA,0,10.8989553451538,2.51815271377563,75.4690933227539,2.46761870384216,11.2824792861938,20.0773868560791,9.76833915710449,17.6097679138184,2.97755217552185,1.96579456329346,3.06636238098145,2.06290125846863,81.6419906616211,69.3183517456055,72.1156921386719,78.8003234863281,0.395413160324097,0.0954209789633751,1.20490595278966e-09,0.0395606458187103,0,5.50958688394498e-11,0.0997704491019249,0.369801700115204,0.469572156667709,1010709.125,249.5465843984
"UKN07",2023,NA,NA,0,10.3987197875977,2.93664932250977,83.5993576049805,5.78952312469482,9.30138778686523,15.3441686630249,11.1598024368286,9.5546464920044,1.6868976354599,2.99658203125,3.62103915214539,3.44207787513733,86.0876388549805,81.0867691040039,80.8673782348633,86.3556442260742,0.0467302463948727,0.765114963054657,0.00092595157912001,0.0251578632742167,7.47879314033639e-10,0,0.134460613131523,0,0.134460613131523,180574.734375,129.082517853022
"FRG03",2018,NA,NA,0,12.1195983886719,2.37541365623474,78.9470520019531,5.48997735977173,11.3728122711182,19.5414752960205,12.0741281509399,14.0514974594116,2.79543328285217,3.0238516330719,2.01137280464172,1.67099714279175,86.1570205688477,77.8518600463867,71.7436065673828,80.0357208251953,0.422843962907791,0.307778477668762,3.41483574750612e-09,0.0151329832151532,0,1.04682736067579e-18,0,0.254241555929184,0.254241555929184,352601.0625,67.6319292624146
"UKK2",2023,NA,NA,0,11.4964714050293,2.74892163276672,82.4232025146484,6.02293968200684,9.98956966400146,16.7514781951904,13.2218980789185,10.7285385131836,2.15168571472168,2.79063010215759,2.38903331756592,3.66433691978455,85.6042404174805,80.564567565918,78.8971862792969,84.6268157958984,0.281875252723694,0.299086809158325,3.3812783684084e-09,0.0433807037770748,5.94465865422222e-10,0,0.0990913659334183,0.0248567890375853,0.123948164284229,1393023.125,227.301373488537
"RO213",2017,NA,NA,0,10.6426591873169,1.51796364784241,70.5823516845703,-1.72574031352997,11.3693342208862,21.653284072876,11.2737588882446,23.3790245056152,0.756998360157013,1.91320288181305,1.95882534980774,1.44282829761505,77.7571640014648,67.0947875976562,63.6357192993164,73.8417282104492,0.532937347888947,0.16837066411972,0.000472898012958467,0.0094137517735362,0,0.115850448608398,0,0.172842606902122,0.172842606902122,584830,107.320743591592
"FI1D9",2023,NA,NA,0,2.90160989761353,2.1760892868042,80.9357070922852,-5.85472059249878,0.87704986333847,14.9116172790527,1.67249226570129,20.7663383483887,1.63106095790863,1.38626682758331,3.09047842025757,2.59655094146729,88.9668197631836,69.7220993041992,75.5498657226562,89.504035949707,0.0532811060547829,0.000192293315194547,0.000554973434191197,0.00326379830949008,0.00126071809791028,0.244898274540901,0.61198216676712,0.0155650712549686,0.627547264099121,324681.34375,8.33992586461532
"EL433",2015,NA,NA,0,17.6648387908936,2.05873417854309,72.9969863891602,11.7587490081787,15.0796146392822,23.7153186798096,20.1056690216064,11.9565706253052,4.59812545776367,1.59365618228912,0.640689790248871,1.40246546268463,76.8297576904297,72.9143295288086,68.4799118041992,73.7639236450195,0.159528478980064,0.210405007004738,0.0338492877781391,0.00230870093218982,0,0.00961355771869421,0,0.23567733168602,0.23567733168602,46803.671875,31.0853897643342
"UKH1",2020,NA,NA,0,11.3046779632568,2.05119729042053,79.2499008178711,6.69938516616821,9.84910488128662,16.8656768798828,11.8045454025269,10.1662912368774,2.53746581077576,0.765374541282654,2.4639937877655,2.43795561790466,85.1415023803711,72.0124664306641,75.9918670654297,83.853759765625,0.490108340978622,0.245916172862053,2.05099222512217e-05,0.0272267907857895,0,4.89620323451678e-11,0,0.133508920669556,0.133508920669556,2146164,170.64208563732
"EL434",2010,NA,NA,0,19.0080833435059,1.30050885677338,71.084358215332,13.7287454605103,16.5020847320557,24.830774307251,20.9707260131836,11.1020288467407,3.28621864318848,0.428419679403305,0.0675409361720085,1.41985666751862,74.2348937988281,68.698600769043,69.0498199462891,72.354118347168,0.0880107060074806,0.136358603835106,0.0310160499066114,0.0013166026910767,0,0.0330764353275299,0,0.139355227351189,0.139355227351189,46332.078125,19.4935264408514
"RO315",2023,NA,NA,0,13.968240737915,1.48116075992584,68.6746978759766,3.75318598747253,11.8098001480103,24.6081771850586,15.7018003463745,20.8549900054932,1.24297773838043,1.76529443264008,1.34331429004669,1.57305645942688,83.2436141967773,69.2793807983398,57.8193435668945,64.3564453125,0.666781902313232,0.129566341638565,0.0145547231659293,0.00491681136190891,0,0.0257096271961927,0,0.151548445224762,0.151548445224762,252842.125,56.9514301302534
"BG423",2023,NA,NA,0,10.9225234985352,2.1579966545105,73.0190277099609,2.72340822219849,8.52533149719238,20.0414237976074,12.3999309539795,17.3180141448975,1.73464596271515,2.95588564872742,2.07813692092896,1.86331832408905,78.5870361328125,74.0353240966797,67.2587280273438,72.1950149536133,0.215821266174316,0.0660029277205467,0.000419334304751828,0.00772651517763734,0,0.0238837618380785,0,0.680182158946991,0.680182158946991,243520.921875,54.7149273898774
"RSG125394",2018,NA,NA,0,13.7669363021851,1.84098649024963,71.0830993652344,3.18656277656555,14.3753318786621,23.1236248016357,14.3822212219238,19.9370632171631,1.8677591085434,1.92160725593567,2.69316458702087,0.88141530752182,82.1020355224609,68.0595321655273,69.0157699584961,65.1550598144531,0.578911006450653,0.140158548951149,0.00723639922216535,0.00923215691000223,0,0.000176911868038587,0,0.264126092195511,0.264126092195511,185599.921875,57.6505681851674
"EL533",2023,NA,NA,0,12.2170276641846,2.38486647605896,70.3400650024414,3.99560642242432,9.46368312835693,21.3964557647705,14.0123653411865,17.4008502960205,1.85947859287262,3.38088726997375,1.862020611763,2.4370801448822,78.015007019043,72.422004699707,60.6927833557129,70.2304611206055,0.268698781728745,0.121510878205299,0.0338192507624626,0.00244837487116456,0,0.24911080300808,0,0.268281757831573,0.268281757831573,54536.76171875,28.203891080645
"MEG125355",2023,NA,NA,0,14.3217163085938,6.52271604537964,74.1972122192383,6.93825912475586,11.8003492355347,22.498743057251,16.0495128631592,15.5604839324951,9.10219287872314,5.77659511566162,3.28299760818481,7.92907810211182,77.4294509887695,72.8420486450195,71.0725021362305,75.4448318481445,0.0654675886034966,0.0330988951027393,0.0077885314822197,0.0102595183998346,4.23514245895262e-09,0.0020193001255393,0.450376957654953,0.172943472862244,0.623320460319519,43629.74609375,48.221181788765
"PL814",2021,NA,NA,0,8.83370018005371,2.32493710517883,77.3434906005859,-0.869397282600403,7.52433919906616,19.7508506774902,8.92900943756104,20.620246887207,1.63552689552307,1.78794360160828,4.43720293045044,1.43907511234283,85.715690612793,70.577751159668,72.5434951782227,80.5370254516602,0.466455370187759,0.126007080078125,0.000155296293087304,0.035483293235302,0,1.65782582106644e-10,0,0.370281785726547,0.370281785726547,687546.375,163.924464657512
"PT16E",2023,NA,NA,0,15.8441162109375,3.08384108543396,75.5524444580078,10.2911472320557,15.1543445587158,20.949764251709,16.9812088012695,10.6586179733276,4.48625946044922,1.64990627765656,0.793938219547272,5.40526008605957,78.8634796142578,70.7705001831055,71.6596908569336,80.9161224365234,0.0944268554449081,0.181784749031067,0.000592374126426876,0.0225353576242924,0,0.142465114593506,0.433056622743607,0.0279827080667019,0.461039334535599,371888.0625,84.3339567197763
"BE25",2023,NA,NA,0,11.9703168869019,2.62493181228638,80.100959777832,5.81637334823608,9.85719585418701,18.2862720489502,13.9214267730713,12.4698991775513,1.96541607379913,2.60858821868896,2.20732164382935,3.71840023994446,84.8622589111328,78.8366928100586,74.5279769897461,82.1768798828125,0.348842084407806,0.179161727428436,1.42989375895297e-09,0.149789646267891,0,8.40841507532275e-10,0,0.121338747441769,0.121338747441769,1292518.375,410.19892658394
"FRE11",2023,NA,NA,0,11.7111577987671,2.74195671081543,79.9788055419922,5.19532203674316,9.85298538208008,18.3755149841309,13.4208078384399,13.1801929473877,2.06155300140381,2.89139175415039,2.5659544467926,3.44892740249634,85.6872253417969,78.0683212280273,73.3521881103516,82.8074798583984,0.41110497713089,0.194605737924576,1.75501435606407e-09,0.12374359369278,0,2.49759310455566e-11,0.110278449952602,0.129623502492905,0.239901944994926,1981663.5,343.933762518266
"AL015",2023,NA,NA,0,13.0756769180298,5.83169937133789,73.5892868041992,5.13834142684937,10.7665977478027,21.699089050293,14.6986770629883,16.5607490539551,7.8627781867981,5.30543231964111,2.81432628631592,7.34426069259644,78.1208648681641,72.8498382568359,69.1899871826172,74.1964492797852,0.136325269937515,0.0684923902153969,0.00207526399753988,0.00998208299279213,0.11409118771553,0.00285195652395487,0.577846348285675,0.00359032582491636,0.581436693668365,220802.953125,61.7623074995964
"SEG226201",2019,NA,NA,0,2.07284164428711,2.06327891349792,78.3035659790039,-7.73920726776123,1.68079888820648,13.8617010116577,0.488073259592056,21.6009082794189,1.92527937889099,2.03977727890015,2.16170763969421,2.12635135650635,85.4025421142578,69.5625762939453,71.4233856201172,86.8257675170898,0.00261368160136044,3.94788257835899e-05,6.7974666308146e-05,0.000154861394548789,1.73959513460886e-10,0,0.973696291446686,0,0.973696291446686,2628.79516601562,0.577240559094503
"HR031",2023,NA,NA,0,13.2501106262207,5.2247200012207,77.1038208007812,5.20476531982422,11.0470151901245,21.7034606933594,15.0451993942261,16.4986972808838,5.75786018371582,3.62251901626587,4.4115424156189,7.10695791244507,82.1582183837891,74.274528503418,72.5267333984375,79.4558181762695,0.0206075981259346,0.035171490162611,0.00261556054465473,0.0051970505155623,1.64458918705535e-10,0.0106426365673542,0.642156362533569,0.0292092859745026,0.671365678310394,134936.609375,38.2111705944734
"PL616",2017,NA,NA,0,8.72901058197021,2.60923933982849,80.8828125,-0.56252658367157,8.6024055480957,17.4404792785645,9.4356861114502,18.0030040740967,1.55403482913971,1.99224805831909,3.61941695213318,3.27125763893127,86.1420974731445,73.7894668579102,76.5462875366211,87.0534057617188,0.44540137052536,0.126417383551598,2.29273973673116e-05,0.0202758722007275,0,1.78997622279908e-10,0,0.398997962474823,0.398997962474823,518223.25,127.27824933741
"SEG226206",2022,NA,NA,0,4.21130800247192,1.78979647159576,78.2607955932617,-6.20425081253052,3.10962438583374,15.2353029251099,4.70455551147461,21.4395542144775,1.48966586589813,1.20331144332886,2.62776207923889,1.83844614028931,82.7085418701172,69.0629348754883,74.5778198242188,86.6939086914062,0.0257313195616007,0.00410284986719489,0.00455542374402285,0.002089410321787,3.15507037162988e-10,0.0138470064848661,0.843198895454407,0.00130660901777446,0.844505548477173,8160.02734375,6.60625262313927
"AL035",2024,NA,NA,0,17.120626449585,2.9002411365509,72.2715759277344,9.99841117858887,15.3294544219971,25.9119720458984,17.2426738739014,15.9135608673096,3.41671562194824,3.31968307495117,0.466788500547409,4.39777660369873,74.9080276489258,74.1701278686523,66.3176498413086,73.6904907226562,0.212729349732399,0.165867686271667,0.0352398678660393,0.0033799062948674,0.018277034163475,0.00644998857751489,0.302829504013062,0.0113538289442658,0.314183354377747,72059.28125,26.4136093783359
"CH02",2024,NA,NA,0,8.66251850128174,4.83383369445801,80.6138381958008,2.00659489631653,7.50060892105103,17.0176677703857,8.12520217895508,15.0110731124878,4.17992830276489,5.49737167358398,4.91149997711182,4.7465353012085,81.742073059082,78.2867965698242,77.5485534667969,84.8779220581055,0.152148321270943,0.238860860466957,0.0194092951714993,0.0427674539387226,1.03606893897545e-10,2.75293785989561e-07,0.507719159126282,2.41021325564361e-06,0.507721543312073,2018806.375,200.479201295892
"DE25",2023,NA,NA,0,10.5355825424194,2.51219367980957,75.2100982666016,2.39118146896362,9.04653549194336,19.2410049438477,11.4636058807373,16.8498249053955,2.03640174865723,2.56527519226074,2.91869187355042,2.52840495109558,83.8246765136719,72.2326583862305,65.1216430664062,79.6613998413086,0.353057354688644,0.113835342228413,1.23965060438991e-09,0.067840926349163,0,2.61433565768021e-11,0,0.465266346931458,0.465266346931458,1615804.25,223.882056118806
"ES213",2023,NA,NA,0,14.616340637207,3.41661262512207,77.6954956054688,8.9373950958252,12.9480409622192,19.6479816436768,16.9319458007812,10.7105855941772,3.72662568092346,2.36166834831238,2.47838449478149,5.09977102279663,75.9357223510742,77.2301483154297,80.1854248046875,77.4306869506836,0.0947758108377457,0.0653526932001114,0.00963021721690893,0.0553154982626438,0.000206128883291967,0.104794107377529,0.469140857458115,0.0183313433080912,0.487472176551819,662831.25,302.406566484377
"MK003",2017,NA,NA,0,10.2469673156738,1.98188889026642,67.5950927734375,-0.505216896533966,10.0449886322021,20.8433532714844,10.6047420501709,21.3485717773438,1.40432417392731,2.65685296058655,1.21091938018799,2.65545964241028,74.5340194702148,67.7123413085938,56.7232246398926,71.4107971191406,0.106492131948471,0.154586225748062,0.0544795766472816,0.0125780636444688,0.000374396186089143,0.131632417440414,0.404011756181717,0.0790001004934311,0.483011871576309,303821.59375,85.2417956555134
"RO212",2022,NA,NA,0,10.9241981506348,1.67514705657959,68.1032257080078,1.31633031368256,9.99398136138916,21.9082279205322,10.47825050354,20.5918979644775,1.44369804859161,1.09024977684021,2.06897854804993,2.0976619720459,74.079216003418,56.3498191833496,62.3227577209473,79.6611175537109,0.577464938163757,0.141092583537102,0.00134602305479348,0.00854288320988417,0,0.090943343937397,0,0.180068343877792,0.180068343877792,429860.3125,86.3054848233354
"SE122",2024,NA,NA,0,7.48646020889282,1.9262855052948,79.5153427124023,-2.12643146514893,6.79855728149414,16.7240219116211,8.54969310760498,18.8504524230957,2.07919883728027,1.3565309047699,2.5591413974762,1.71027147769928,86.69384765625,74.8268737792969,73.7784957885742,82.7621459960938,0.17455692589283,0.0313230492174625,0.0113771548494697,0.0118989571928978,5.6632368065912e-13,0.31305256485939,0.0328174494206905,0.214654266834259,0.24747171998024,290013.375,41.1737769107175
"EL645",2017,NA,NA,0,13.8717651367188,1.92926514148712,67.0731964111328,4.43348503112793,12.8400077819824,23.3820247650146,14.8315439224243,18.9485397338867,2.47583365440369,1.92738592624664,1.59245479106903,1.72138631343842,76.3919525146484,66.2248153686523,56.7233085632324,68.9527206420898,0.12817120552063,0.159018337726593,0.0373750030994415,0.00326724955812097,0,0.120059810578823,0,0.403366386890411,0.403366386890411,83117.25,39.2938876726631
"SK032",2019,NA,NA,0,9.49960422515869,2.38731050491333,76.077995300293,-1.14132940769196,9.07348728179932,19.9271831512451,10.1390733718872,21.0685119628906,1.60868799686432,2.8783106803894,2.41762018203735,2.64462351799011,80.5460891723633,69.9865570068359,71.0456161499023,82.7337188720703,0.201404020190239,0.0697148516774178,7.98876862972975e-05,0.0132499122992158,6.28218171927486e-11,0,0.715551376342773,0,0.715551376342773,661924.8125,70.2739879023854
"DK01",2023,NA,NA,0,9.49764347076416,2.48057866096497,80.5185394287109,3.17747044563293,7.18717956542969,16.7449913024902,10.880931854248,13.5675220489502,2.37534689903259,1.30430221557617,3.45859742164612,2.78406810760498,86.3592300415039,74.1066589355469,77.9971618652344,83.6111068725586,0.266015261411667,0.0275252889841795,0.000287808885332197,0.144801750779152,6.83821835961718e-12,0.0432730279862881,0.00442652590572834,0.103816598653793,0.108243122696877,875028,339.265200120974
"UKM82",2024,NA,NA,0,9.38065433502197,3.72114443778992,84.0420227050781,5.16318130493164,9.21627140045166,13.5282230377197,9.6149435043335,8.36504077911377,4.99773740768433,3.9769332408905,3.621830701828,2.28807687759399,87.9888458251953,81.4563827514648,81.212028503418,85.5108489990234,0.124707020819187,0.476149648427963,9.94840831936017e-09,0.206541284918785,1.30307570289645e-10,0,0.192602068185806,0,0.192602068185806,143541.296875,850.620976017949
"PL224",2017,NA,NA,0,8.960129737854,2.54437208175659,77.5746307373047,-1.89087176322937,9.20819664001465,19.2007503509521,9.32244491577148,21.0916213989258,1.44136488437653,2.59563612937927,2.2842481136322,3.85623979568481,84.9826507568359,73.5741195678711,67.0800476074219,84.6616744995117,0.341609448194504,0.0851590782403946,3.6002265058066e-10,0.0153335304930806,0,7.06251834792226e-10,0,0.557898044586182,0.557898044586182,458991.78125,150.4816379118
"PT170",2018,NA,NA,0,15.9881906509399,1.72228133678436,75.9358367919922,11.5635223388672,14.146614074707,20.3943901062012,17.848237991333,8.83086776733398,1.50902342796326,3.15261483192444,0.284823089838028,1.94266414642334,76.1567077636719,77.7110137939453,74.4082870483398,75.4673309326172,0.174147143959999,0.155871644616127,0.000202011957298964,0.127291053533554,0,0.189136520028114,0.0046818689443171,0.10750026255846,0.112182140350342,1845244.25,631.124275546616
"SEG226208",2024,NA,NA,0,3.85472226142883,2.0696291923523,80.8269500732422,-7.60533952713013,2.0324912071228,15.1440162658691,5.84772205352783,22.7493553161621,1.55194056034088,1.19096875190735,3.10290002822876,2.43270754814148,83.8626327514648,75.5327529907227,80.4089050292969,83.5035095214844,0.0432322882115841,0.00236776960082352,0.00810613017529249,0.00132170238066465,0,0.721734523773193,0,0.078402653336525,0.078402653336525,5210.5986328125,3.98398523764744
"IEG11608",2023,NA,NA,0,10.6635074615479,2.95902848243713,83.1388320922852,6.20900964736938,9.52030277252197,15.3266458511353,11.5980739593506,9.11763763427734,1.57820737361908,2.75112223625183,3.62694311141968,3.87984108924866,85.0201110839844,80.8698043823242,80.9649505615234,85.7004852294922,0.0766049772500992,0.37090003490448,6.01697136559665e-09,0.0777336657047272,1.76507058968767e-10,0,0.263149559497833,0.0559503473341465,0.319099903106689,654496.3125,323.785417118849
