"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES617",2020,NA,NA,0,17.3145332336426,1.51450610160828,69.2068634033203,11.7814111709595,15.4289312362671,24.2257080078125,17.822078704834,12.4442987442017,1.69337344169617,2.45171785354614,0.161839246749878,1.75109350681305,76.5983657836914,72.3532562255859,59.0032386779785,68.8725891113281,0.326550126075745,0.170323416590691,0.00364428688772023,0.0198203418403864,0,0.171926826238632,0,0.172881409525871,0.172881409525871,1150937.125,156.305307155342
"LV003",2023,NA,NA,0,8.09079933166504,2.46175575256348,80.4059219360352,-0.16747622191906,6.62187480926514,16.9662990570068,8.94250106811523,17.1337757110596,2.35172343254089,1.04909789562225,3.42526602745056,3.02093625068665,87.7616424560547,71.2324752807617,77.6604614257812,84.9690856933594,0.205784231424332,0.0622109323740005,0.0141636626794934,0.00393563648685813,6.87714381969462e-12,0.412569940090179,0.0400439724326134,0.161333099007607,0.201377063989639,228849.703125,16.8746042002626
"RSG125398",2019,NA,NA,0,11.5997648239136,1.82308852672577,73.6346054077148,0.382988393306732,11.1655225753784,21.5312843322754,13.3192653656006,21.1482963562012,1.94980525970459,1.92099368572235,2.13559007644653,1.28596496582031,82.8708953857422,68.3670959472656,69.0919952392578,74.2084350585938,0.268688201904297,0.0672327950596809,0.00497498782351613,0.00340616353787482,0,0.100327461957932,0,0.554849922657013,0.554849922657013,121181.15625,32.9942583486846
"BG321",2019,NA,NA,0,12.8149690628052,1.86654007434845,73.8075714111328,1.74345123767853,12.2337913513184,22.4405841827393,14.8420505523682,20.6971321105957,1.46792554855347,1.97993755340576,2.60587024688721,1.41242682933807,82.2058792114258,69.8190155029297,69.8393249511719,73.3660430908203,0.41682630777359,0.176079243421555,0.00271206744946539,0.00862556230276823,0,0.00142524973489344,0,0.393952310085297,0.393952310085297,235769.4375,50.5726880169781
"SE212",2023,NA,NA,0,7.7153115272522,2.39835238456726,80.9367446899414,0.519204914569855,6.22468709945679,15.8506851196289,8.26666927337646,15.3314809799194,2.53005456924438,1.35143256187439,3.5741331577301,2.13778924942017,90.4696197509766,68.1259307861328,76.4754943847656,88.6759414672852,0.0580036975443363,0.00870584882795811,0.00256195664405823,0.0067666252143681,1.37834410551818e-10,0.390045195817947,0.344419717788696,0.0947952643036842,0.4392149746418,226603.78125,24.2956194197571
"PL524",2024,NA,NA,0,11.6959676742554,2.3938148021698,73.7055740356445,3.26428961753845,12.3009815216064,20.5708904266357,10.6477117538452,17.3066005706787,2.59525060653687,1.40093624591827,3.00901770591736,2.57005524635315,82.276985168457,65.9071807861328,68.4831619262695,78.1549606323242,0.337874680757523,0.0819208472967148,8.77143135902259e-10,0.0172734837979078,0,3.42910255746176e-10,0,0.559814453125,0.559814453125,582364.1875,110.045875247887
"UKD7",2023,NA,NA,0,10.8200044631958,3.14620542526245,81.4562072753906,5.67741441726685,9.44619560241699,16.1951217651367,11.9612874984741,10.517707824707,2.07029986381531,2.69684839248657,3.61367535591125,4.20399808883667,84.4830703735352,79.0806579589844,77.2149200439453,85.0461654663086,0.205072686076164,0.353549659252167,2.34263497489451e-09,0.18396121263504,0,6.67427014055508e-18,0.102858126163483,0.00291113369166851,0.105769269168377,491633.21875,723.921315446926
"EL526",2023,NA,NA,0,15.1214570999146,1.98184251785278,68.6995010375977,6.51994037628174,12.4278764724731,24.628116607666,16.9098949432373,18.1081771850586,1.98318254947662,3.02086281776428,1.27813601493835,1.64518857002258,76.4013900756836,71.2052688598633,59.826545715332,67.3648147583008,0.27371621131897,0.116982690989971,0.0156660936772823,0.00377679616212845,0,0.127719417214394,0,0.383041232824326,0.383041232824326,150815.859375,37.9821534864613
"ES212",2014,NA,NA,0,13.8268022537231,3.46597361564636,78.2544021606445,8.57914447784424,11.9966020584106,18.3895626068115,16.3418998718262,9.81041717529297,4.78386163711548,3.80912327766418,2.44466662406921,2.82624316215515,76.693733215332,77.5689468383789,80.3953475952148,78.3595962524414,0.108665905892849,0.0587842352688313,0.00242079212330282,0.0211601704359055,0.000341999490046874,0,0.526122391223907,0,0.526122391223907,311816.4375,156.364748421377
"SEG226008",2024,NA,NA,0,5.28736209869385,2.19885611534119,78.6894760131836,-5.62703418731689,5.63635683059692,15.0709171295166,6.06920957565308,20.6979503631592,1.87624061107635,1.61749279499054,3.68011975288391,1.62157166004181,86.2418823242188,72.1397018432617,73.1029663085938,83.2733459472656,0.0140979634597898,0.00243452959693968,0.000483472278574482,0.00503298919647932,2.01202762784014e-10,0,0.940620183944702,0,0.940620183944702,23258.095703125,14.0566973649046
"PT111",2024,NA,NA,0,14.4440402984619,4.93359708786011,80.3489074707031,10.2498540878296,12.8602361679077,19.1065521240234,15.5595169067383,8.85669803619385,6.9043140411377,6.14237308502197,1.23118102550507,5.45651912689209,84.3567199707031,78.1156234741211,77.3516082763672,81.5716781616211,0.0913322418928146,0.151164427399635,6.50887455044824e-10,0.0245713833719492,0.000101431527582463,0,0.571014165878296,0,0.571014165878296,266437.0625,120.55244925906
"SEG226213",2024,NA,NA,0,3.89795899391174,2.34867310523987,79.9363098144531,-7.95301580429077,2.86557245254517,15.2620534896851,5.41722583770752,23.2150688171387,1.61735773086548,1.15049111843109,3.85049104690552,2.77635264396667,84.1238250732422,72.4788131713867,78.7526245117188,84.3899765014648,0.0370867513120174,0.00684083206579089,0.00603875564411283,0.0027316624764353,4.30942753704144e-10,0,0.856660485267639,0,0.856660485267639,5063.4697265625,9.19167098049406
"PT186",2024,NA,NA,0,17.1412582397461,1.72410476207733,70.0763473510742,10.933596611023,15.6920938491821,24.1454086303711,17.7939395904541,13.2118120193481,2.43950366973877,1.8803299665451,0.44395899772644,2.13262677192688,82.8093109130859,68.4169921875,55.9785842895508,73.1004943847656,0.271412432193756,0.231682345271111,0.0226237177848816,0.00481283431872725,0,0.342962682247162,0,0.126505985856056,0.126505985856056,113828.6484375,18.717883792939
"DE24",2024,NA,NA,0,10.3988494873047,2.92235612869263,78.6842880249023,3.07235932350159,10.2122573852539,18.5801887512207,9.73058795928955,15.507830619812,3.61122632026672,2.84792804718018,2.4450421333313,2.78522825241089,84.552360534668,74.6531143188477,71.7788391113281,83.7528305053711,0.291287153959274,0.085120253264904,7.75599251490178e-10,0.0487655848264694,0,7.14410544611077e-11,0,0.574827015399933,0.574827015399933,1058137.625,146.63647776416
"ES522",2017,NA,NA,0,15.697473526001,1.32222056388855,66.1411056518555,8.37136745452881,14.5012331008911,23.7913284301758,16.1259651184082,15.4199600219727,2.16726350784302,1.08769369125366,1.38903784751892,0.644886910915375,74.0275268554688,63.7145004272461,63.6503143310547,63.1720733642578,0.229480609297752,0.0273945331573486,0.0667911618947983,0.0132168652489781,0,0.29572868347168,0,0.231153726577759,0.231153726577759,509217.1875,76.4661981150671
"DE73",2023,NA,NA,0,10.0531978607178,2.63455724716187,77.8900985717773,2.62460827827454,8.34117317199707,17.9645576477051,11.2824516296387,15.3399496078491,2.31745886802673,2.58232402801514,2.7957034111023,2.84274291992188,85.5954818725586,74.7665863037109,69.4332427978516,81.7650909423828,0.331017434597015,0.077845998108387,9.14111897287739e-10,0.0363879725337029,0,1.41755563111911e-14,0.157750710844994,0.396997928619385,0.55474865436554,1242995.375,151.107460041994
"ES613",2024,NA,NA,0,18.0036697387695,1.67512261867523,61.3983688354492,10.2928943634033,16.3606815338135,27.0207271575928,18.3403739929199,16.7278308868408,1.8951188325882,2.13648533821106,0.473801910877228,2.1950843334198,76.4924850463867,59.1745719909668,43.1281242370605,66.7983016967773,0.407357454299927,0.227454587817192,0.00850610807538033,0.00917677022516727,0,0.194909408688545,0,0.150989130139351,0.150989130139351,745591.375,53.8723018783906
"ITG29",2022,NA,NA,0,17.3278350830078,1.41274607181549,71.5871047973633,10.1644420623779,14.1198425292969,25.8732395172119,19.1538181304932,15.7087984085083,0.808314502239227,1.85481691360474,0.361678570508957,2.62617421150208,75.1386337280273,72.2733306884766,64.0712509155273,74.8652038574219,0.119069412350655,0.0609456971287727,0.00954265519976616,0.00637357356026769,0,7.07124679991122e-12,0,0.555729329586029,0.555729329586029,104705.5390625,30.9950239672719
"RO415",2022,NA,NA,0,10.0202627182007,2.50818181037903,73.4640731811523,0.844082057476044,8.35076522827148,20.255880355835,10.6303253173828,19.4117984771729,1.89628255367279,2.55056548118591,3.18440866470337,2.40146994590759,76.6738128662109,67.0337600708008,69.73095703125,80.4177627563477,0.233682826161385,0.0890568643808365,0.0191605668514967,0.00681780045852065,1.99539755378619e-12,0.284468978643417,0.313278615474701,0.053534384816885,0.366812974214554,353758.125,61.5707488853026
"EL622",2020,NA,NA,0,17.980884552002,2.53427672386169,74.0336380004883,12.7589845657349,15.4289169311523,23.4688682556152,20.2667675018311,10.7098836898804,3.69063425064087,2.42567682266235,0.582065105438232,3.4387309551239,68.016960144043,76.0863037109375,80.8755569458008,71.1557235717773,0.0553868636488914,0.0514908246695995,0.000106468905869406,0.0029628521297127,0,0.0217341352254152,0,0.099665142595768,0.099665142595768,19436.16015625,30.5440151253457
"SEG226203",2022,NA,NA,0,2.34633278846741,2.46332240104675,78.5387268066406,-8.03752517700195,1.68754434585571,12.8545246124268,2.88078689575195,20.8920497894287,2.10049080848694,1.6690479516983,3.82017517089844,2.2635760307312,83.1345138549805,69.8053283691406,74.0315093994141,87.1835327148438,0.00199240725487471,0,0.000139438008773141,0.000251770223258063,2.19631562936584e-10,0,0.956049561500549,0,0.956049561500549,2256.25805664062,0.758281403296078
"PT184",2024,NA,NA,0,17.6953659057617,1.25549054145813,70.0386276245117,11.9536399841309,16.2024230957031,24.2060604095459,18.4193382263184,12.2524194717407,1.65164852142334,1.64073193073273,0.15898460149765,1.57059729099274,82.1531372070312,68.009033203125,55.9595565795898,74.0327987670898,0.308919429779053,0.252079516649246,0.0503194145858288,0.00368729652836919,0,0.246713235974312,0,0.12661537528038,0.12661537528038,127298.96875,15.0095202954627
"IEG11603",2010,NA,NA,0,8.81142520904541,3.0531759262085,83.5160446166992,2.98714470863342,8.30024719238281,14.2666234970093,9.69168281555176,11.2794790267944,2.39856863021851,2.14879035949707,3.28595185279846,4.37939214706421,88.6312408447266,78.0249557495117,81.4277191162109,85.9802703857422,0.043342437595129,0.347078919410706,0.0454203076660633,0.00166210986208171,3.7134956221152e-10,0,0.314823031425476,0,0.314823031425476,39153.54296875,21.0676351897543
"MEG125363",2023,NA,NA,0,9.00264739990234,4.03375577926636,78.5257110595703,0.743942379951477,6.86897659301758,17.7961597442627,10.6015100479126,17.0522174835205,4.66445350646973,4.0779824256897,3.42337870597839,3.96920824050903,84.8033828735352,76.8046188354492,73.7755661010742,78.7192764282227,0.0940704792737961,0.0501189827919006,0.00783090479671955,0.00181307131424546,0.0010760334553197,0,0.845090508460999,0,0.845090508460999,17410.611328125,13.6443827125673
"PL823",2023,NA,NA,0,10.525297164917,2.94413447380066,77.0641326904297,1.83102524280548,9.08968353271484,19.6300582885742,11.5504217147827,17.7990322113037,3.15184354782104,2.30818939208984,3.39069962501526,2.92580556869507,84.1045455932617,70.3270645141602,73.5444641113281,80.2804489135742,0.343140155076981,0.089348778128624,4.09552512792288e-06,0.0262838155031204,0,0,0,0.541223168373108,0.541223168373108,535256,152.760138066271
"ITG12",2023,NA,NA,0,17.4279727935791,1.69597339630127,73.1766662597656,10.688229560852,13.9597997665405,24.7866592407227,20.2772026062012,14.0984306335449,2.13247060775757,2.70727634429932,0.928940534591675,1.01520609855652,80.7963333129883,77.4481201171875,64.2138595581055,70.2483596801758,0.420242160558701,0,0.154304936528206,0.0366070866584778,0,2.31502108945952e-15,0,0.295259833335876,0.295259833335876,517538.5625,102.298067046432
"SI033",2024,NA,NA,0,10.6081686019897,3.54491710662842,78.1246643066406,2.05185294151306,10.5695371627808,20.3032360076904,9.50804996490479,18.2513828277588,2.20402455329895,4.33269834518433,3.49351167678833,4.14943361282349,80.173583984375,74.2455978393555,75.0076065063477,83.071891784668,0.0946068540215492,0.117792867124081,0.00488081714138389,0.0211903993040323,1.11418277382036e-10,0,0.761529088020325,0,0.761529088020325,103185.078125,100.096008191098
"PL417",2023,NA,NA,0,10.737832069397,2.16651892662048,75.0868682861328,2.55541849136353,8.93836975097656,19.7762336730957,11.6813049316406,17.2208137512207,1.88174676895142,1.78357303142548,2.74072742462158,2.26002883911133,84.9896621704102,71.4233169555664,64.2127380371094,79.7217636108398,0.39626732468605,0.0993007868528366,1.04488635770394e-05,0.0191429853439331,0,1.17893847462192e-10,0,0.480754107236862,0.480754107236862,728978.625,122.032530643122
"EL541",2018,NA,NA,0,15.0299682617188,4.70883226394653,74.1015396118164,7.0944972038269,14.6284027099609,22.4001712799072,15.9967994689941,15.3056745529175,8.57947063446045,4.36922264099121,2.44758987426758,3.43904566764832,79.3889465332031,74.4546279907227,70.8529434204102,71.7096252441406,0.180558115243912,0.105212010443211,0.0347868800163269,0.00168193655554205,1.98944777318744e-10,0.00269687245599926,0.550557732582092,0.00808361265808344,0.558641374111176,66304.3125,25.1224314406816
"BG312",2014,NA,NA,0,11.6215715408325,2.96502757072449,78.7388687133789,1.77863299846649,12.0945672988892,21.0868701934814,11.5262136459351,19.3082370758057,0.926146149635315,4.1372561454773,3.37584567070007,3.42086243629456,83.1309127807617,75.7902984619141,72.4020080566406,83.6322479248047,0.38930669426918,0.200250700116158,0.0155662558972836,0.00446044374257326,0,0.0387100614607334,0,0.34980520606041,0.34980520606041,141043.265625,38.6726788532049
"FRC11",2024,NA,NA,0,11.7106304168701,3.44165086746216,82.2696228027344,5.29338121414185,10.8512840270996,19.212438583374,11.4854164123535,13.9190578460693,3.16892504692078,4.30708408355713,2.69366192817688,3.59693241119385,87.6563262939453,78.7683715820312,75.442024230957,87.2117767333984,0.351347386837006,0.135946646332741,0.000558209256269038,0.0152220409363508,1.56875866463846e-11,7.29466400478662e-12,0.109883546829224,0.387042224407196,0.49692577123642,532171.9375,60.781100497824
"AL015",2019,NA,NA,0,12.5859861373901,4.59715414047241,71.6750335693359,2.6520357131958,11.0420866012573,21.9762306213379,14.6735944747925,19.3241939544678,4.81951475143433,5.4110164642334,2.27365469932556,5.8844313621521,72.347785949707,72.3495178222656,67.3119964599609,74.6908111572266,0.138500511646271,0.0718896761536598,0.00309746782295406,0.00876186322420835,0.118006013333797,0.00285315420478582,0.568688690662384,0.00345746683888137,0.57214617729187,230333.15625,64.4280659399133
"BG323",2015,NA,NA,0,12.8920593261719,1.96045219898224,73.3030548095703,2.12065386772156,12.3265867233276,23.3298873901367,13.791109085083,21.2092342376709,2.32643914222717,1.67860352993011,1.68177211284637,2.15499353408813,85.1152267456055,69.1405410766602,62.2498474121094,76.7066040039062,0.539761364459991,0.191901862621307,0.00538459327071905,0.0117384092882276,0,0.0103181432932615,0,0.238752096891403,0.238752096891403,230403.46875,79.9615729788045
"SE122",2024,NA,NA,0,7.48646020889282,1.9262855052948,79.5153427124023,-2.12643146514893,6.79855728149414,16.7240219116211,8.54969310760498,18.8504524230957,2.07919883728027,1.3565309047699,2.5591413974762,1.71027147769928,86.69384765625,74.8268737792969,73.7784957885742,82.7621459960938,0.17455692589283,0.0313230492174625,0.0113771548494697,0.0118989571928978,5.6632368065912e-13,0.31305256485939,0.0328174494206905,0.214654266834259,0.24747171998024,290013.375,41.1737769107175
"FRF31",2024,NA,NA,0,11.5446262359619,3.12856078147888,81.5230712890625,5.10936880111694,10.9627485275269,18.8665580749512,11.2398271560669,13.7571907043457,3.3556969165802,3.69374489784241,2.57132768630981,2.89347457885742,86.5746078491211,78.4989395141602,74.5426712036133,86.4760513305664,0.335334867238998,0.184008419513702,1.27143730423995e-05,0.032349519431591,5.05033806387414e-14,2.32516393842597e-16,0.19235734641552,0.25593712925911,0.448294460773468,597420.8125,113.279661201524
"UKM72",2019,NA,NA,0,9.28063106536865,2.67128610610962,81.9818420410156,5.289146900177,8.1717357635498,14.7812881469727,8.88035106658936,9.4921407699585,1.57489013671875,2.62703943252563,3.42838358879089,3.05483102798462,84.542106628418,78.0469665527344,81.071418762207,84.2668838500977,0.253060847520828,0.253980040550232,0.0160096287727356,0.046534352004528,6.63138774036238e-14,5.40414398799308e-17,0.10433105379343,0.0190202221274376,0.123351275920868,286999.5625,193.664270330741
"MEG125351",2024,NA,NA,0,16.6542949676514,4.84800100326538,71.1230850219727,8.71358394622803,15.3507394790649,26.2124443054199,16.3404121398926,17.4988613128662,6.0342493057251,4.602858543396,1.0163893699646,7.73850727081299,74.5692749023438,72.5750122070312,64.0495681762695,73.2984619140625,0.148313090205193,0.116510882973671,0.000327797810314223,0.0246036015450954,6.98801683185479e-09,0.00170934339985251,0.404031246900558,0.0420902334153652,0.446121513843536,79876.1328125,122.587750237353
"CZ04",2014,NA,NA,0,9.2446460723877,2.00289750099182,80.6678848266602,1.22346723079681,9.23313617706299,16.6532192230225,9.8687629699707,15.4297533035278,0.908053040504456,2.19803833961487,2.9686586856842,1.93684077262878,87.287971496582,75.1853637695312,71.2348556518555,88.9633331298828,0.28158250451088,0.115321986377239,0.00288822641596198,0.0291024558246136,0,0.0175862647593021,0.0207835659384727,0.532259702682495,0.553043186664581,1280805.875,148.241159501514
"RSG125395",2022,NA,NA,0,13.3972263336182,1.75746548175812,70.4525527954102,3.64459204673767,12.1409130096436,24.3444766998291,13.4589214324951,20.6998844146729,2.05875325202942,1.26031565666199,1.56152105331421,2.14927244186401,79.8588409423828,61.4860458374023,58.6105346679688,81.8547897338867,0.503681898117065,0.0972318202257156,0.000535186962224543,0.0406838022172451,0,0.010513536632061,0,0.347266674041748,0.347266674041748,650574.9375,190.119975224874
"NO052",2017,NA,NA,0,3.93011212348938,6.8008542060852,80.050163269043,-0.902607798576355,2.12696957588196,10.2796440124512,4.21644306182861,11.1822509765625,8.22445392608643,5.23790979385376,5.89714241027832,7.843909740448,82.5290756225586,76.4463958740234,78.7958221435547,82.4293441772461,0.023627657443285,0.000422387238359079,0.000769135367590934,0.00207639997825027,0.350485563278198,0.00533381989225745,0.422950774431229,0.00176626548636705,0.424717038869858,107483.671875,5.55171203527903
"RO125",2017,NA,NA,0,9.04577445983887,2.01359391212463,73.3173141479492,-3.4108579158783,10.1688852310181,20.0125026702881,9.41256809234619,23.423360824585,1.12184023857117,2.15105175971985,2.48740196228027,2.29408192634583,79.4680328369141,67.7904891967773,66.8762435913086,79.1344909667969,0.32885280251503,0.223458483815193,0.0088832713663578,0.00730809196829796,2.03287497946292e-10,0.0949627757072449,0.26881268620491,0.067721925675869,0.336534589529037,514131.1875,76.8545714591417
"SEG226003",2018,NA,NA,0,6.0050482749939,1.60600435733795,76.5930557250977,-4.21889734268188,4.74925327301025,17.0838165283203,6.40602159500122,21.3027153015137,1.85386753082275,1.0849437713623,2.23137211799622,1.25383388996124,90.492790222168,67.6450424194336,64.8306503295898,83.4037475585938,0.0495830401778221,0.0101666385307908,0.00192940433043987,0.0118563510477543,9.50516110265198e-10,0,0.870696365833282,0,0.870696365833282,23370.607421875,37.0326112056937
"SEG226084",2023,NA,NA,0,1.0989602804184,2.14503407478333,76.9070358276367,-8.30433082580566,-0.19538976252079,14.1504697799683,-1.25490760803223,22.4548015594482,1.61969125270844,1.33176207542419,2.79232573509216,2.83635711669922,84.7873458862305,65.1284561157227,72.1876068115234,85.5247268676758,0.00121645070612431,2.55877384915948e-05,0.000125579957966693,0.000182544681592844,5.21598209068941e-10,0,0.993648707866669,0,0.993648707866669,6080.8828125,0.745223751420524
"MEG125352",2018,NA,NA,0,8.88720893859863,4.64459943771362,77.5344543457031,-0.182912185788155,9.24025630950928,16.8053112030029,9.68617820739746,16.988224029541,6.60316228866577,5.45345640182495,4.14626312255859,2.37551474571228,81.1971206665039,75.3828048706055,78.7040634155273,74.8538284301758,0.0785669237375259,0.0592449009418488,0.0309628881514072,0.00605143420398235,4.86268081356656e-10,0,0.825173795223236,0,0.825173795223236,30611.255859375,42.9462579765728
"PL822",2017,NA,NA,0,8.89852523803711,2.44609951972961,77.0665664672852,-2.47775435447693,9.61522674560547,19.1904602050781,9.26616859436035,21.6682147979736,1.78241014480591,2.25453305244446,2.24723553657532,3.50021934509277,82.6975250244141,71.5930480957031,70.9450531005859,83.0306549072266,0.352954119443893,0.095481850206852,0.000145829893881455,0.0111467512324452,0,0.093964546918869,0,0.446306884288788,0.446306884288788,376981.15625,88.2338124751455
"PL711",2023,NA,NA,0,10.2739381790161,2.02259016036987,76.0682373046875,1.7020503282547,8.62564182281494,19.6860485076904,11.0820140838623,17.9839973449707,1.96733629703522,1.74823880195618,2.46717596054077,1.90761005878448,86.8585510253906,71.3837585449219,65.47802734375,80.5525894165039,0.431722581386566,0.0985287129878998,1.20774668044277e-09,0.070767916738987,0,0,0,0.398980766534805,0.398980766534805,94304.1640625,324.025771880483
"ES113",2023,NA,NA,0,12.8125143051147,4.13811111450195,75.9394073486328,6.43647956848145,11.993166923523,18.8772659301758,13.9431457519531,12.4407873153687,5.19191217422485,2.36198496818542,1.59210586547852,7.40644216537476,80.6642379760742,71.3308639526367,70.5630493164062,81.1994781494141,0.147021293640137,0.119338765740395,0.00943755637854338,0.00820448249578476,0.000538602587766945,0,0.713670492172241,0,0.713670492172241,311295.71875,42.9170105748969
"PT11B",2023,NA,NA,0,13.3524541854858,3.71478819847107,73.9806671142578,6.73713493347168,12.5672845840454,19.7708606719971,14.3345336914062,13.0337257385254,4.80688810348511,2.04553413391113,1.35827100276947,6.64845895767212,80.0845260620117,68.6147003173828,67.0594863891602,80.1639633178711,0.146569952368736,0.193355441093445,0.00365944136865437,0.00600960897281766,0.000119567725050729,0.00551061937585473,0.637988328933716,0.00300896796397865,0.640997290611267,94602.6484375,32.3316662492311
"EL525",2023,NA,NA,0,15.4742202758789,2.53716778755188,70.4151077270508,7.81222772598267,12.5841388702393,24.1574535369873,17.3430595397949,16.3452262878418,2.59825825691223,3.34054374694824,1.58985078334808,2.62001848220825,74.3721237182617,72.7636260986328,63.4020881652832,71.1225967407227,0.224687710404396,0.0852572619915009,0.0377814471721649,0.00314427702687681,0,0.0960531607270241,0,0.334742873907089,0.334742873907089,66859.9765625,43.1047259663679
"MEG125361",2019,NA,NA,0,10.7621068954468,4.97426319122314,73.0916748046875,1.00906920433044,9.0103588104248,20.2807960510254,12.7482061386108,19.2717266082764,4.64488887786865,6.25187015533447,2.25796127319336,6.74233293533325,73.797981262207,74.1240081787109,67.8625793457031,76.5821228027344,0.0702608227729797,0.0422018654644489,0.0350395068526268,0.00386052625253797,5.63001245623695e-09,0,0.844688653945923,0,0.844688653945923,50427.38671875,24.8383644359815
"PL926",2024,NA,NA,0,11.1753625869751,1.87705743312836,75.0642242431641,2.65168023109436,11.415150642395,20.3410015106201,10.2936182022095,17.6893215179443,2.60781335830688,1.31149435043335,2.17069005966187,1.41823172569275,84.2455749511719,68.4521560668945,68.4647216796875,79.0944519042969,0.42634305357933,0.112960837781429,0.00116538186557591,0.00867883674800396,0,0,0,0.444854885339737,0.444854885339737,240956.734375,95.1845375934835
"IEG11608",2017,NA,NA,0,10.4027309417725,2.54009079933167,83.6712951660156,6.73587799072266,9.58507347106934,14.6541662216187,10.6358079910278,7.918288230896,2.26033639907837,2.1175639629364,2.98392081260681,2.79854202270508,87.0480041503906,80.9865493774414,81.0742340087891,85.5763931274414,0.0828908532857895,0.382314115762711,6.05531713659957e-09,0.0754165947437286,1.76507058968767e-10,0,0.251279443502426,0.0524375587701797,0.303716987371445,598430.625,296.04919971542
"UKH2",2024,NA,NA,0,11.4514122009277,2.42593240737915,80.4350509643555,6.96652603149414,10.7195205688477,16.8655242919922,11.2540760040283,9.89899730682373,2.9295597076416,2.47091341018677,1.52664864063263,2.77660822868347,85.4322814941406,79.4970321655273,71.4664764404297,85.3444061279297,0.434115916490555,0.205634608864784,2.75307288077897e-09,0.26281327009201,0,0,0,0.094932846724987,0.094932846724987,4574864.5,1607.11326989851
"DEA3",2014,NA,NA,0,11.5292053222656,2.41415143013,79.9760665893555,5.461341381073,11.0685567855835,17.3496398925781,12.237286567688,11.8882989883423,2.22879338264465,2.23958277702332,3.32168626785278,1.86654329299927,83.1417465209961,74.959846496582,76.2978134155273,85.5048370361328,0.410980463027954,0.172576859593391,1.74100578398395e-09,0.142027258872986,0,1.44038808658209e-10,0,0.274346530437469,0.274346530437469,3156744.75,456.73486191369
"FRD11",2010,NA,NA,0,10.3844060897827,2.15983176231384,79.7652435302734,3.65926098823547,9.42328071594238,17.2528553009033,11.2022294998169,13.5935955047607,2.71079111099243,1.20604634284973,1.63552844524384,3.08696055412292,86.0223846435547,73.8196029663086,76.1126022338867,83.1063766479492,0.324722766876221,0.248656302690506,0.000462978554423898,0.021880991756916,0,5.90533066890941e-10,0.0497495457530022,0.189361661672592,0.239111229777336,543685.9375,98.2329486676617
"FRF34",2022,NA,NA,0,11.7498197555542,2.8264217376709,74.321891784668,3.42307281494141,10.7441082000732,20.6663360595703,12.1657638549805,17.2432632446289,3.4326286315918,2.16840505599976,2.14962816238403,3.55502533912659,87.2158508300781,66.4923324584961,59.8393821716309,83.7400207519531,0.224940076470375,0.153873205184937,4.55988920293748e-05,0.0187711156904697,0,0,0.199569150805473,0.402800917625427,0.602370083332062,415049.4375,70.5042768193632
"NO051",2023,NA,NA,0,3.80091667175293,6.00950574874878,79.9689712524414,-2.46855878829956,1.47265028953552,12.3174343109131,3.88214087486267,14.7859926223755,7.68739891052246,3.4088146686554,6.0573878288269,6.88442277908325,84.3475952148438,74.505859375,79.5084609985352,81.5139541625977,0.0187528394162655,0.000328978465404361,0.00068382709287107,0.00726769724860787,0.316121876239777,0.000709026353433728,0.477115720510483,0.00155939254909754,0.478675097227097,342430.5,21.6019811070575
