"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ITH44",2023,NA,NA,0,13.6979646682739,4.99359083175659,75.7829208374023,5.53656387329102,11.8103885650635,22.1360931396484,15.3088121414185,16.5995292663574,4.0199294090271,3.8585216999054,5.32815408706665,6.76775789260864,79.2672271728516,71.6744537353516,73.9883041381836,78.2017059326172,0.111914686858654,0.134522750973701,1.38230693558228e-09,0.0496895425021648,0,0,0.483771622180939,0,0.483771622180939,48995.3515625,230.073496888558
"RSG125381",2017,NA,NA,0,11.8997955322266,1.80020678043365,70.2793655395508,-0.58224231004715,12.575213432312,23.4929485321045,12.1132640838623,24.0751876831055,1.15471589565277,2.87033724784851,1.14334177970886,2.03243207931519,79.7121734619141,68.2595520019531,58.9279899597168,74.2177352905273,0.387453824281693,0.0684083178639412,0.000793464889284223,0.0138506647199392,0,0.171568736433983,0,0.357924997806549,0.357924997806549,276552.75,84.7774176749564
"UKM62",2022,NA,NA,0,8.33731746673584,3.16186261177063,82.6174163818359,3.59761691093445,6.99402952194214,13.3484678268433,9.40915584564209,9.75085067749023,3.61090445518494,2.74752354621887,2.40478873252869,3.88423323631287,86.1909255981445,79.5906600952148,78.9332275390625,85.7548599243164,0.0526434928178787,0.132441863417625,0.314173251390457,0.00422097975388169,1.69609692957096e-09,9.31803523229746e-11,0.362129181623459,0.0670274719595909,0.42915666103363,141623.125,18.0069052065072
"ITG12",2023,NA,NA,0,17.4279727935791,1.69597339630127,73.1766662597656,10.688229560852,13.9597997665405,24.7866592407227,20.2772026062012,14.0984306335449,2.13247060775757,2.70727634429932,0.928940534591675,1.01520609855652,80.7963333129883,77.4481201171875,64.2138595581055,70.2483596801758,0.420242160558701,0,0.154304936528206,0.0366070866584778,0,2.31502108945952e-15,0,0.295259833335876,0.295259833335876,517538.5625,102.298067046432
"PL432",2023,NA,NA,0,10.8993444442749,2.25601649284363,74.5095672607422,2.76633501052856,9.15591239929199,19.7650985717773,11.9100332260132,16.9987621307373,2.05049204826355,1.97221028804779,2.58924627304077,2.41211819648743,83.87548828125,70.5293197631836,64.538948059082,79.0945053100586,0.266009092330933,0.052081186324358,9.73829955910333e-05,0.0144928870722651,0,1.06382569420305e-09,0,0.663589060306549,0.663589060306549,716413.375,90.9873918958712
"UKE1",2020,NA,NA,0,10.5248727798462,2.09004187583923,80.4537582397461,6.18499279022217,9.35544204711914,15.4240713119507,11.1349840164185,9.23907852172852,2.37522268295288,0.678400158882141,3.22399950027466,2.0825457572937,85.1413192749023,73.1142578125,79.6759490966797,83.8835220336914,0.448113173246384,0.252764403820038,0.00145263806916773,0.0428935326635838,0,2.90832271460095e-11,0.0707021281123161,0.0459192357957363,0.116621360182762,757807.125,216.692222587995
"RO222",2022,NA,NA,0,11.76331615448,1.33290910720825,65.43017578125,1.97031962871552,10.2248630523682,22.781608581543,12.0764722824097,20.8112888336182,1.2041654586792,1.39179980754852,1.63690626621246,1.09876489639282,72.6458435058594,58.3943977355957,58.270378112793,72.4100952148438,0.451500177383423,0.171193763613701,0.0062662186101079,0.00891735404729843,0,0.145622745156288,0.0886111930012703,0.126374498009682,0.214985698461533,464598.46875,76.0216108526324
"RSG125397",2023,NA,NA,0,11.8750429153442,2.65411329269409,76.9253005981445,3.47213292121887,9.9382495880127,20.7051963806152,13.3845901489258,17.2330646514893,1.99911487102509,2.95962715148926,3.29286003112793,2.36485147476196,82.0032577514648,74.9826431274414,75.1263427734375,75.5889511108398,0.248346135020256,0.0513054467737675,0.000212133178138174,0.0152017837390304,0,0.216737285256386,0,0.468197256326675,0.468197256326675,189784.5625,87.1128382889891
"CH03",2024,NA,NA,0,10.7059373855591,4.3165135383606,80.9972229003906,3.90534520149231,9.89272975921631,19.0333690643311,9.9923038482666,15.1280241012573,3.87785506248474,4.87307977676392,4.39986658096313,4.11525106430054,83.7095184326172,77.4576873779297,76.4233551025391,86.3983306884766,0.186558976769447,0.223733872175217,0.00879594497382641,0.0975471585988998,2.39302311300094e-09,0.00657023675739765,0.404816687107086,0.0575227998197079,0.462339460849762,841906.375,429.418525779695
"PL913",2023,NA,NA,0,10.2767238616943,1.89490973949432,75.9362564086914,1.58313715457916,8.8598518371582,19.773473739624,10.8904361724854,18.190336227417,2.04309678077698,1.61586213111877,2.19488120079041,1.72579884529114,86.8714294433594,70.0947875976562,66.3148651123047,80.4639434814453,0.33682245016098,0.0800190716981888,0.000235897663515061,0.0906992703676224,0,0,0,0.481607228517532,0.481607228517532,1258765.75,509.929889414183
"SK021",2023,NA,NA,0,12.0591878890991,2.23973989486694,72.2852783203125,2.92735624313354,10.5116519927979,21.4981994628906,13.2995443344116,18.5708446502686,1.87907183170319,2.14608287811279,2.51167035102844,2.42213487625122,81.4150772094727,67.0946502685547,65.020393371582,75.6109848022461,0.461568832397461,0.163681983947754,0.000127689418150112,0.0341122932732105,0,0.013429787941277,0.0623574070632458,0.264675170183182,0.327032566070557,639527.3125,152.918892856317
"UKN16",2023,NA,NA,0,10.0651769638062,3.37880373001099,84.8506011962891,5.40555047988892,9.06709384918213,15.1263284683228,10.6617364883423,9.72077655792236,2.20325112342834,3.30288982391357,4.28117179870605,3.72790241241455,87.7773361206055,81.5444946289062,81.9878768920898,88.0927124023438,0.0593969598412514,0.591525673866272,0.0211578141897917,0.00581059977412224,1.6405292055377e-11,0,0.310113906860352,0,0.310113906860352,137011.796875,46.4022791294256
"SI032",2020,NA,NA,0,11.294192314148,2.57949900627136,73.4662628173828,3.15518474578857,11.0373687744141,20.1969432830811,10.7872724533081,17.0417594909668,1.39364969730377,1.77094769477844,4.57203578948975,2.5813627243042,77.0358352661133,61.0933647155762,73.5505294799805,82.1853256225586,0.230960220098495,0.210468962788582,0.00016909372061491,0.021839801222086,2.9104531285018e-11,0.0375258103013039,0.462983280420303,0.0360527783632278,0.499036073684692,264926.46875,122.325839438403
"CZ07",2023,NA,NA,0,9.91837310791016,2.63554883003235,76.4000244140625,1.12588369846344,8.25115776062012,19.0208702087402,11.2755784988403,17.8949871063232,2.0298581123352,2.28170561790466,3.82119727134705,2.40943384170532,85.0219268798828,71.1066284179688,69.5191802978516,79.9523696899414,0.314329087734222,0.126799717545509,0.000544231035746634,0.0277624726295471,0,0.00650786934420466,0.341377228498459,0.181905403733253,0.523282647132874,1197712,130.659468742593
"DK01",2023,NA,NA,0,9.49764347076416,2.48057866096497,80.5185394287109,3.17747044563293,7.18717956542969,16.7449913024902,10.880931854248,13.5675220489502,2.37534689903259,1.30430221557617,3.45859742164612,2.78406810760498,86.3592300415039,74.1066589355469,77.9971618652344,83.6111068725586,0.266015261411667,0.0275252889841795,0.000287808885332197,0.144801750779152,6.83821835961718e-12,0.0432730279862881,0.00442652590572834,0.103816598653793,0.108243122696877,875028,339.265200120974
"SEG226007",2024,NA,NA,0,5.14371919631958,1.97967553138733,77.3043746948242,-6.05806541442871,5.2587194442749,15.2330980300903,6.14112567901611,21.2911624908447,1.56641185283661,1.58380711078644,3.23638367652893,1.53209948539734,83.9012298583984,71.5563125610352,71.7013168334961,82.0586242675781,0.0279250275343657,0.0112155200913548,0.00134892843198031,0.00642771739512682,1.42537404101972e-09,0,0.82144296169281,0,0.82144296169281,22904.79296875,15.778228389369
"HR043",2023,NA,NA,0,12.4545736312866,3.18587398529053,76.9340057373047,3.56418395042419,11.1601800918579,21.404426574707,13.6895055770874,17.8402423858643,2.8469135761261,3.44143152236938,4.06893110275269,2.38621997833252,82.3959121704102,70.9179611206055,74.4443206787109,79.9778213500977,0.231320694088936,0.188370600342751,3.19345890602563e-05,0.0224877521395683,1.84695259086709e-10,0.0921410620212555,0.374051719903946,0.091596208512783,0.46564793586731,172502.3125,136.257322817102
"UKM95",2022,NA,NA,0,9.50972175598145,3.39344620704651,83.0961151123047,4.91357469558716,8.29605770111084,14.3887414932251,10.4405117034912,9.47516632080078,3.93309545516968,2.31134915351868,2.52483057975769,4.80450916290283,87.4010696411133,78.5289993286133,79.6336288452148,86.8207778930664,0.158848375082016,0.483563840389252,0.0431745238602161,0.0844501852989197,8.67801774884214e-10,0,0.228207871317863,0,0.228207871317863,646577.375,364.374242751223
"SI036",2023,NA,NA,0,12.1294384002686,3.74859690666199,77.9300155639648,3.32194542884827,10.7594995498657,21.0507850646973,13.3855266571045,17.7288379669189,3.30722165107727,3.75606298446655,4.9979100227356,2.93319368362427,83.1684875488281,72.2180328369141,75.3964996337891,80.9370422363281,0.141900241374969,0.181930497288704,0.000296960584819317,0.0314981304109097,6.63765153952056e-10,0,0.644374191761017,0,0.644374191761017,151633.109375,158.133862214408
"AL013",2022,NA,NA,0,10.5854949951172,3.79323768615723,70.4854202270508,0.90070652961731,8.68862152099609,20.8935775756836,11.8590755462646,19.9928703308105,4.36884212493896,3.34067749977112,2.39224982261658,5.0711817741394,77.348747253418,67.0174179077148,62.1575508117676,75.4179458618164,0.138560250401497,0.12423500418663,0.00314501277171075,0.0133202206343412,0.092305488884449,0,0.626820981502533,0,0.626820981502533,154980.671875,66.7603217873041
"FI1C3",2023,NA,NA,0,5.52184677124023,2.40870666503906,79.8423767089844,-3.4731764793396,3.81749200820923,16.3904800415039,5.35259008407593,19.8636569976807,2.06766033172607,1.51790189743042,3.13048005104065,2.91878414154053,90.5524749755859,67.8583297729492,73.9429779052734,87.015739440918,0.137784853577614,0.00122544751502573,0.000273763871518895,0.00972419325262308,3.22624448044571e-14,0.0141736855730414,0.662158310413361,0.000668593624141067,0.662826895713806,158582.78125,25.5883807450516
"FI1D1",2024,NA,NA,0,5.20485544204712,2.01494264602661,81.2991714477539,-8.56596660614014,4.48907804489136,17.6860885620117,7.21022081375122,26.2520580291748,1.79297816753387,1.41774344444275,3.14984273910522,1.69920635223389,87.0746002197266,74.7090835571289,75.4959716796875,87.9170150756836,0.0282517001032829,2.78891511698021e-05,3.68237087968737e-05,0.00402791192755103,2.38221226599167e-13,0.287358731031418,0.427500277757645,0.00622914684936404,0.433729439973831,173001.4375,9.11546597298708
"RO312",2023,NA,NA,0,14.332516670227,1.54902720451355,68.5833740234375,4.36778354644775,11.9926052093506,24.8393726348877,16.1303081512451,20.4715881347656,1.20243382453918,1.96437954902649,1.29485321044922,1.73444259166718,82.2684555053711,70.1968154907227,57.9514198303223,63.9168281555176,0.62767618894577,0.134600773453712,0.0166899226605892,0.0146926883608103,0,0.0359650701284409,0,0.149472445249557,0.149472445249557,795080.9375,157.750487528816
"DE21",2023,NA,NA,0,9.90260887145996,3.37747931480408,75.8169555664062,1.59910929203033,8.34066390991211,18.6443843841553,11.0262823104858,17.0452747344971,2.18122792243958,3.91206979751587,4.02163887023926,3.39498019218445,80.7505874633789,74.7176895141602,68.8180847167969,78.9814682006836,0.246625021100044,0.149944499135017,0.00351478718221188,0.0777769461274147,3.74356483312521e-11,7.62742757842716e-10,0.32863312959671,0.184546411037445,0.513179540634155,4698602,268.489110389242
"HU333",2023,NA,NA,0,13.4851322174072,2.04067373275757,72.2890853881836,4.11460113525391,11.9107580184937,23.2603721618652,14.6547985076904,19.1457710266113,2.16366672515869,1.93411898612976,2.10736775398254,1.95754146575928,83.7133941650391,70.0200729370117,63.2324600219727,72.1904144287109,0.575865566730499,0.0952000916004181,0.00539091136306524,0.023014422506094,0,0.00264779408462346,0,0.297881245613098,0.297881245613098,374692.28125,88.2140182363289
"EL525",2017,NA,NA,0,14.4495449066162,2.61817193031311,66.7997665405273,4.50509452819824,13.8979892730713,24.0087604522705,15.3863344192505,19.5036659240723,1.9595867395401,2.68438339233398,2.21569514274597,3.61302304267883,70.6783294677734,66.674674987793,62.203685760498,67.6423873901367,0.213631734251976,0.0912017598748207,0.0427237972617149,0.00292891031131148,0,0.0989142209291458,0,0.332266300916672,0.332266300916672,70003.5078125,45.1313652214878
"SEG226220",2023,NA,NA,0,3.01532936096191,2.00260019302368,75.1768493652344,-6.21382093429565,1.63084840774536,14.948483467102,1.69580698013306,21.1623039245605,1.57403671741486,1.3298704624176,2.81799364089966,2.28850030899048,83.8450927734375,63.8954925537109,70.0718154907227,82.8950119018555,0.0139570655301213,0.000766489945817739,0.000990621512755752,0.00122867210302502,5.63860347302381e-10,0,0.953013896942139,0,0.953013896942139,21106.978515625,3.65119238574397
"PL721",2024,NA,NA,0,10.9929389953613,2.09901595115662,75.7682189941406,2.41157674789429,11.3824415206909,20.1905136108398,9.98722267150879,17.7789363861084,2.54975414276123,1.46456289291382,2.77622151374817,1.60552549362183,84.1122894287109,68.6458282470703,71.2807235717773,79.0340042114258,0.348138570785522,0.0847767293453217,1.04141684165171e-09,0.0242813769727945,0,1.94775542916581e-10,0,0.542552649974823,0.542552649974823,639135.5,127.584217361232
"UKM81",2023,NA,NA,0,8.89517593383789,4.27651977539062,84.380256652832,4.22026777267456,7.7266960144043,14.4121875762939,9.22155094146729,10.1919202804565,4.36603021621704,3.09672498703003,4.34344053268433,5.2998833656311,88.1043014526367,80.0986404418945,81.43896484375,87.8791122436523,0.0938472971320152,0.226885706186295,0.226724550127983,0.07173852622509,2.50342768737255e-09,0,0.317619532346725,0,0.317619532346725,212184.1875,298.79580721213
"RO125",2017,NA,NA,0,9.04577445983887,2.01359391212463,73.3173141479492,-3.4108579158783,10.1688852310181,20.0125026702881,9.41256809234619,23.423360824585,1.12184023857117,2.15105175971985,2.48740196228027,2.29408192634583,79.4680328369141,67.7904891967773,66.8762435913086,79.1344909667969,0.32885280251503,0.223458483815193,0.0088832713663578,0.00730809196829796,2.03287497946292e-10,0.0949627757072449,0.26881268620491,0.067721925675869,0.336534589529037,514131.1875,76.8545714591417
"ITG16",2020,NA,NA,0,16.0654773712158,1.45245671272278,74.6286697387695,9.4457311630249,13.7901592254639,23.4055080413818,17.6205101013184,13.9597759246826,0.931397974491119,2.42544341087341,0.602950990200043,1.85003399848938,78.9523773193359,75.883903503418,64.8886260986328,78.7897872924805,0.38104858994484,0.0570502765476704,0.136326000094414,0.0152570530772209,0,2.2593583193307e-15,0,0.380708664655685,0.380708664655685,202298.109375,77.8849994043487
"IEG11601",2017,NA,NA,0,10.3027334213257,2.59889054298401,83.6220245361328,6.46591663360596,9.86905097961426,14.5686073303223,10.3073606491089,8.10269069671631,2.20110368728638,2.03790903091431,3.08682537078857,3.06972432136536,87.7698287963867,79.1370620727539,80.6448745727539,86.9363403320312,0.0554798059165478,0.636737406253815,3.60304808211254e-09,0.0106940986588597,1.06250785947282e-10,0,0.293271213769913,0,0.293271213769913,97449.234375,48.8210349876012
"HU120",2019,NA,NA,0,12.2602167129517,1.83869814872742,71.5891952514648,1.35769271850586,11.9866380691528,22.8288803100586,12.8676595687866,21.4711875915527,1.19757151603699,2.38031029701233,1.88745486736298,1.88945603370667,79.4543762207031,63.7904586791992,66.0410003662109,77.0709381103516,0.440071642398834,0.0853164792060852,0.00103472382761538,0.0526919849216938,0,1.05013668871834e-05,0.00522271730005741,0.415421545505524,0.420644283294678,1966595.25,308.404614009776
"DEG0",2018,NA,NA,0,9.91174697875977,1.45358407497406,73.3669586181641,0.756347417831421,9.79375743865967,19.2564010620117,9.84048271179199,18.5000514984131,1.89203429222107,1.90952372550964,1.0009263753891,1.01185154914856,84.071044921875,71.1408996582031,61.4264259338379,76.8294525146484,0.377118200063705,0.0966709926724434,7.31866123260261e-10,0.0519574359059334,0,2.88247507460038e-13,0,0.474067002534866,0.474067002534866,2302968.75,143.121566208046
"RSG125395",2022,NA,NA,0,13.3972263336182,1.75746548175812,70.4525527954102,3.64459204673767,12.1409130096436,24.3444766998291,13.4589214324951,20.6998844146729,2.05875325202942,1.26031565666199,1.56152105331421,2.14927244186401,79.8588409423828,61.4860458374023,58.6105346679688,81.8547897338867,0.503681898117065,0.0972318202257156,0.000535186962224543,0.0406838022172451,0,0.010513536632061,0,0.347266674041748,0.347266674041748,650574.9375,190.119975224874
"HR045",2023,NA,NA,0,12.9763298034668,2.77732372283936,75.8125610351562,4.02461957931519,11.6551609039307,21.9525051116943,14.2730331420898,17.927885055542,2.75382113456726,3.14654278755188,2.86622977256775,2.34270143508911,82.6901397705078,70.4974670410156,72.4931793212891,77.569450378418,0.247998952865601,0.0845638513565063,0.000321968953358009,0.0163063574582338,2.17916431427545e-11,0.174744710326195,0.00462705455720425,0.471410363912582,0.476037442684174,122645.4765625,69.083033882644
"PT11B",2023,NA,NA,0,13.3524541854858,3.71478819847107,73.9806671142578,6.73713493347168,12.5672845840454,19.7708606719971,14.3345336914062,13.0337257385254,4.80688810348511,2.04553413391113,1.35827100276947,6.64845895767212,80.0845260620117,68.6147003173828,67.0594863891602,80.1639633178711,0.146569952368736,0.193355441093445,0.00365944136865437,0.00600960897281766,0.000119567725050729,0.00551061937585473,0.637988328933716,0.00300896796397865,0.640997290611267,94602.6484375,32.3316662492311
"EL302",2023,NA,NA,0,18.4736976623535,0.952106714248657,66.1115188598633,11.1691856384277,15.3857402801514,26.8281307220459,20.5117378234863,15.6589450836182,1.09668171405792,1.25034284591675,0.444804161787033,1.01659798622131,75.6788482666016,67.7407684326172,53.6790580749512,67.3473739624023,0.152403607964516,0.0117983445525169,0.108674608170986,0.0654159709811211,0,0.0544290989637375,0,0.317974120378494,0.317974120378494,47983.09765625,717.577488571878
"RSG125398",2021,NA,NA,0,10.9572925567627,1.98724842071533,73.7328109741211,2.56099033355713,9.21602249145508,21.7201728820801,10.3319826126099,19.1591815948486,2.65648865699768,2.27970266342163,1.44466304779053,1.56813955307007,83.9773101806641,68.6335754394531,64.595100402832,77.7252655029297,0.271621972322464,0.0664781779050827,0.00491763604804873,0.0035196072421968,0,0.100148782134056,0,0.552793323993683,0.552793323993683,115890.4140625,31.5537364062257
"ITG29",2018,NA,NA,0,16.5592670440674,2.6009533405304,76.2267990112305,9.87316703796387,14.5135583877563,23.7818489074707,18.0684986114502,13.9086818695068,2.04922771453857,3.49782204627991,1.14378297328949,3.71298122406006,76.0235977172852,77.5916900634766,71.922607421875,79.3692932128906,0.116083569824696,0.0678819343447685,0.010646584443748,0.00618894351646304,0,7.07124679991122e-12,0,0.550859570503235,0.550859570503235,107375.1796875,31.7852932872788
"FRE22",2017,NA,NA,0,11.3862190246582,1.68691956996918,78.8618621826172,3.83616852760315,11.2834358215332,18.9000835418701,11.525185585022,15.0639152526855,1.26024436950684,1.75681865215302,1.80018949508667,1.93042588233948,87.2229766845703,74.1399765014648,70.7324142456055,83.3520812988281,0.463096410036087,0.141699656844139,1.57132018507866e-09,0.0371241234242916,0,2.38659923809033e-16,0,0.358079850673676,0.358079850673676,1191301.875,203.114764683063
"MK005",2022,NA,NA,0,11.6616163253784,2.06154537200928,64.6263656616211,2.02200627326965,9.91604423522949,21.8610706329346,12.8473453521729,19.8390655517578,2.34514856338501,1.77807831764221,2.37236022949219,1.75059330463409,73.8545532226562,59.5867080688477,55.9897384643555,69.0744552612305,0.220357090234756,0.169546335935593,0.118135824799538,0.0061707217246294,1.25787466380423e-12,0.263801842927933,0.0223358701914549,0.182748973369598,0.205084845423698,218896.765625,44.7673529348576
"FI1D7",2024,NA,NA,0,1.46324181556702,1.9076441526413,79.3905944824219,-11.6637802124023,-0.249350845813751,15.1485109329224,2.61758828163147,26.8122901916504,1.28267657756805,1.28522217273712,3.00070667266846,2.06197094917297,84.432014465332,73.0703201293945,74.1722259521484,85.8878173828125,0.00339649827219546,3.20221879519522e-05,0.00166265887673944,0.000658986798953265,0.0604484491050243,0.147836521267891,0.735103607177734,0.00370918423868716,0.738812804222107,152749.828125,1.55594244172009
"EE001",2022,NA,NA,0,6.68323659896851,1.78723752498627,79.5771026611328,-2.5427348613739,4.40002107620239,17.7984256744385,7.07723665237427,20.3411598205566,2.26266121864319,1.33938312530518,1.9187490940094,1.6281566619873,87.9847793579102,70.528938293457,75.251091003418,84.5435943603516,0.122626043856144,0.0649076625704765,0.00841586384922266,0.0192293561995029,2.24828933248489e-10,0.0876837074756622,0.355972617864609,0.211892277002335,0.567864894866943,404046.09375,93.1041797509327
"FRC23",2022,NA,NA,0,12.3628540039062,3.00449132919312,72.8201446533203,3.61790060997009,11.5350179672241,21.5814628601074,12.7170333862305,17.9635639190674,3.68604969978333,2.18374490737915,2.23337006568909,3.91480135917664,85.4795684814453,65.5147933959961,57.6918792724609,82.5943145751953,0.250730872154236,0.160534635186195,9.96165254036896e-05,0.0158774703741074,1.05369554227741e-12,0,0.572344064712524,0.000413064641179517,0.572757124900818,362675.96875,67.2593343332248
"SI043",2018,NA,NA,0,10.9881010055542,4.93274068832397,77.8602447509766,1.02601969242096,10.7625761032104,20.0893478393555,12.0744590759277,19.0633296966553,5.24759435653687,5.21704626083374,4.01761770248413,5.248703956604,81.3821411132812,76.3838806152344,73.0165405273438,80.6584320068359,0.0499290265142918,0.0645305886864662,0.000705340527929366,0.0163325257599354,3.02109032235265e-10,0,0.810819685459137,0,0.810819685459137,209759.546875,89.8804438902722
"MEG125364",2014,NA,NA,0,9.2952070236206,3.90550398826599,78.6222686767578,2.39520835876465,8.07504272460938,16.677417755127,10.0331602096558,14.2822093963623,3.52964186668396,4.28651523590088,3.65591049194336,4.14994859695435,81.198974609375,75.6462783813477,75.2174377441406,82.4263763427734,0.0616736374795437,0.0899177640676498,0.0485195443034172,0.000414608977735043,3.82939379051095e-06,0,0.799365997314453,0,0.799365997314453,7932.8134765625,9.41410932853656
"ITH43",2024,NA,NA,0,14.8475131988525,4.70357513427734,75.5672607421875,7.11852550506592,13.515851020813,24.1600761413574,14.5955972671509,17.0415515899658,4.13155221939087,5.33219909667969,2.3829243183136,6.96762466430664,80.0115051269531,76.3507919311523,70.0558395385742,75.8509140014648,0.23253108561039,0.0865815207362175,0.000125721460790373,0.0342838652431965,3.14498123724083e-12,0,0.321844756603241,0,0.321844756603241,60574.12890625,161.069108174857
"AT12",2020,NA,NA,0,10.0673694610596,2.5393328666687,73.5459747314453,2.45108342170715,9.40614128112793,18.6231822967529,9.78907012939453,16.1720962524414,1.48638379573822,1.85036337375641,4.24384832382202,2.576735496521,78.2306442260742,61.097843170166,72.6223068237305,82.2331237792969,0.287468165159225,0.133579790592194,0.000356103148078546,0.0244327802211046,9.09828462569706e-12,0.175539165735245,0.0790474936366081,0.299233198165894,0.37828066945076,3203484,167.73586644144
"SEG226024",2024,NA,NA,0,6.15514945983887,1.90328228473663,77.3965377807617,-4.72468900680542,5.84562349319458,16.4648990631104,7.03476476669312,21.1895866394043,1.6559990644455,1.55995309352875,2.56408643722534,1.83309090137482,85.0522384643555,72.7433929443359,70.3982925415039,81.3922424316406,0.0550724156200886,0.0101728914305568,0.00715893460437655,0.00576157867908478,6.82477518942903e-10,0,0.846624732017517,0,0.846624732017517,21675.79296875,16.6791061246149
"PL824",2018,NA,NA,0,10.3684463500977,2.01152467727661,74.5253601074219,0.0557999610900879,10.8887958526611,20.1343460083008,10.3948431015015,20.0785465240479,1.4630765914917,1.72882306575775,3.18383717536926,1.67036187648773,82.5715942382812,66.2984161376953,71.1352310180664,78.0962066650391,0.380962044000626,0.103427849709988,1.36130188366224e-06,0.0243080910295248,0,2.54104848274039e-10,0,0.490572839975357,0.490572839975357,649080,144.871723970504
"ITG14",2019,NA,NA,0,17.3268260955811,1.75979340076447,74.2708282470703,10.2844896316528,14.196494102478,25.4172401428223,19.4090805053711,15.1327505111694,1.52541649341583,1.74503242969513,0.196950450539589,3.57177424430847,76.795280456543,75.2392425537109,65.2018432617188,79.8469467163086,0.366737276315689,0,0.172512456774712,0.0194946322590113,0,2.06538226869531e-15,0,0.186145201325417,0.186145201325417,260875.484375,84.6267356308653
"BG315",2017,NA,NA,0,10.9830236434937,2.39756107330322,73.0193710327148,-1.25474011898041,11.6954917907715,21.6196002960205,11.8717451095581,22.8743381500244,1.44614672660828,2.88196778297424,3.25521540641785,2.00691413879395,76.6703796386719,71.1001358032227,68.9952926635742,75.3116683959961,0.314604669809341,0.1213663443923,0.00542052695527673,0.0077876360155642,0,0.000100768367701676,0,0.550708174705505,0.550708174705505,196000.09375,47.3837937723719
"BG344",2018,NA,NA,0,13.1079740524292,2.24185681343079,73.9525451660156,3.3218994140625,13.4027042388916,22.4963035583496,13.210991859436,19.1744041442871,2.30901455879211,2.13321185112,2.87856554985046,1.64663541316986,82.3127365112305,72.7459182739258,68.4005508422852,72.3509750366211,0.340719610452652,0.132174879312515,0.0018524790648371,0.00889454036951065,0,7.99862536950968e-05,0,0.516073524951935,0.516073524951935,308410.71875,59.634886031864
"SEG226208",2017,NA,NA,0,3.75202584266663,1.94549548625946,81.1292190551758,-3.70348501205444,1.24288988113403,13.0152502059937,4.45344829559326,16.7187366485596,1.26322114467621,1.45853662490845,1.98338890075684,3.07683515548706,84.3791046142578,73.9780502319336,77.3115310668945,88.8481826782227,0.0437825992703438,0.00109233998227865,0.00821553636342287,0.00123570731375366,0,0.722677111625671,0,0.078161783516407,0.078161783516407,5208.28564453125,3.98221674388756
"UKL2",2018,NA,NA,0,9.64464092254639,2.7348108291626,83.1855545043945,4.08716440200806,8.30273723602295,16.2079963684082,9.9806661605835,12.1208324432373,2.97644424438477,3.39777874946594,1.65131711959839,2.91370415687561,86.7490921020508,82.5119552612305,77.3942794799805,86.0869064331055,0.162458762526512,0.506256818771362,0.0445283316075802,0.0345759093761444,2.26701799693751e-11,2.71859271205876e-12,0.175645336508751,0.0229304414242506,0.198575794696808,1248692.125,163.308121045989
"SEG226079",2022,NA,NA,0,3.09194898605347,1.66336679458618,78.9001388549805,-8.06254196166992,1.38966727256775,15.2678718566895,3.77279901504517,23.3304138183594,1.57587385177612,1.00153243541718,2.48210597038269,1.59395492076874,83.6778182983398,72.5410690307617,73.4254913330078,85.9561920166016,0.00863233581185341,0.00153029093053192,0.000601357838604599,0.00176908494904637,5.81105219499278e-10,0.00441495003178716,0.749254524707794,0.00276101799681783,0.75201553106308,7921.44921875,4.35604846214568
