"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"NL23",2014,NA,NA,0,11.6576280593872,2.44846367835999,82.1887588500977,5.86613321304321,10.8470277786255,17.2437419891357,12.6736097335815,11.377610206604,2.66885232925415,2.50996589660645,2.8211030960083,1.79393303394318,85.5714416503906,78.947639465332,78.083251953125,86.1526947021484,0.18634344637394,0.16270312666893,6.49292120069589e-10,0.0763611271977425,3.95624921711857e-10,7.7173670232078e-11,0.0884372293949127,0.233212903141975,0.321650117635727,802127.5,337.08228514487
"EL533",2024,NA,NA,0,12.8517732620239,1.63450706005096,68.7631149291992,4.24544763565063,11.7744579315186,23.3825607299805,12.0046291351318,19.137113571167,1.78092181682587,2.30449199676514,0.781169772148132,1.67144465446472,75.5264282226562,70.6951751708984,56.3749618530273,72.4558944702148,0.269045650959015,0.121186628937721,0.0336232893168926,0.0024738151114434,0,0.248900607228279,0,0.268639862537384,0.268639862537384,54930.6640625,28.4075991566182
"NL34",2023,NA,NA,0,11.9088172912598,2.79987907409668,80.1746368408203,5.65111494064331,9.80108833312988,18.4469547271729,13.7361116409302,12.7958402633667,2.03743457794189,2.67389702796936,2.52461671829224,3.96356725692749,85.4596176147461,78.4057769775391,73.681282043457,83.1518859863281,0.22105760872364,0.155357509851456,1.42897382815477e-09,0.129857495427132,0,1.94626381677665e-09,0,0.240387797355652,0.240387797355652,735128.375,397.023184948527
"EL621",2024,NA,NA,0,19.8871479034424,2.04887819290161,75.7478713989258,14.706883430481,17.192569732666,26.1777286529541,21.4714088439941,11.4708452224731,2.70796895027161,1.05893111228943,0.230563327670097,4.19804954528809,72.7769775390625,77.9098434448242,80.9868621826172,71.3177947998047,0.0484818518161774,0.0442998185753822,0.000503780960571021,0.00128068670164794,0,0.00339919375255704,0,0.0685008317232132,0.0685008317232132,5719.6640625,15.7700271760683
"ITG14",2024,NA,NA,0,18.4941997528076,1.31831407546997,73.1279602050781,12.0682516098022,16.1328392028809,26.0356140136719,19.7400894165039,13.9673624038696,1.69515109062195,1.34430599212646,0.258855104446411,1.97494387626648,79.0996475219727,71.6526718139648,64.6746978759766,77.084831237793,0.373003274202347,0,0.121343702077866,0.0204569473862648,0,2.06538226869531e-15,0,0.230085656046867,0.230085656046867,251334.640625,81.5317324201917
"NO032",2017,NA,NA,0,3.22606372833252,3.1219801902771,78.031608581543,-3.56563401222229,2.37810802459717,11.3201951980591,2.77158617973328,14.8858289718628,1.8166012763977,2.29250979423523,3.97871661186218,4.40009307861328,82.2397613525391,71.5153656005859,73.6825942993164,84.6887130737305,0.0251880027353764,0.00618948042392731,0.000700299744494259,0.00780043704435229,0.248034223914146,0,0.676671028137207,0,0.676671028137207,325096.21875,21.9008483925155
"SEG226211",2018,NA,NA,0,0.878408908843994,2.31456065177917,78.9544143676758,-9.6431131362915,-0.803816616535187,11.9140310287476,2.0465350151062,21.5571441650391,2.0127866268158,1.5658255815506,3.04386401176453,2.63576674461365,85.8732833862305,70.7121047973633,73.164436340332,86.0678405761719,0.00149880105163902,5.25216933056072e-07,0.000126046143122949,0.000105069048004225,0.00991842709481716,0,0.916213750839233,0,0.916213750839233,4772.8232421875,0.57887161112082
"FRF11",2024,NA,NA,0,11.7774925231934,3.39625239372253,80.116096496582,5.14300203323364,11.258373260498,19.5292491912842,11.1793422698975,14.3862476348877,3.27709770202637,4.12666416168213,3.19606900215149,2.98517918586731,83.4979095458984,76.8858489990234,74.273811340332,85.8068237304688,0.261213392019272,0.115268185734749,1.21728593871495e-09,0.0732060521841049,0,0,0,0.550312399864197,0.550312399864197,1257516.5,261.501667111379
"PL411",2017,NA,NA,0,9.02258682250977,2.64853978157043,80.797966003418,0.117636933922768,8.81910610198975,17.5073680877686,9.6462345123291,17.3897323608398,1.46786165237427,2.05025577545166,4.55253791809082,2.52350378036499,85.1962738037109,74.4369735717773,76.5671157836914,86.9914779663086,0.333754539489746,0.0901861935853958,0.00020889108418487,0.00736645236611366,0,1.45326140010837e-09,0,0.563601493835449,0.563601493835449,421372.21875,65.1780776448315
"BG331",2019,NA,NA,0,13.2626028060913,1.37291693687439,77.1540451049805,3.02278184890747,11.7034225463867,22.7746543884277,15.5495529174805,19.7518711090088,1.06901347637177,1.43360102176666,1.74509251117706,1.24396049976349,81.651969909668,74.6455764770508,73.0429611206055,79.2756805419922,0.376551389694214,0.144981607794762,0.000314650591462851,0.0130738960579038,0,6.59346696920693e-05,0,0.36533784866333,0.36533784866333,412730.03125,108.617844901522
"DEA5",2018,NA,NA,0,10.3021230697632,2.06038880348206,75.467414855957,1.57787680625916,10.4331092834473,18.8897151947021,10.3077907562256,17.3118381500244,3.11585259437561,2.19452667236328,1.46867620944977,1.46250021457672,86.079475402832,71.1147613525391,65.948356628418,78.7270584106445,0.235347986221313,0.0835862681269646,9.61072776917149e-10,0.122109435498714,0,0,0.0792208537459373,0.478962928056717,0.558183789253235,3085830.5,386.577275241697
"HR042",2017,NA,NA,0,11.9335832595825,2.47809267044067,71.9939193725586,0.14595952630043,13.0981283187866,23.2510719299316,11.2391767501831,23.105110168457,1.48356938362122,1.98350012302399,2.01831603050232,4.42698526382446,79.9449005126953,65.6427154541016,61.5998191833496,80.7882461547852,0.204349175095558,0.13036921620369,0.00026426903787069,0.0361594036221504,8.7889557107701e-06,0.0360984653234482,0.558942079544067,0.033776193857193,0.592718303203583,703957,228.085598217307
"UKD7",2024,NA,NA,0,10.8260736465454,3.28873109817505,82.2345809936523,6.79433345794678,10.2953777313232,15.2879438400269,10.9266395568848,8.49360942840576,3.68212080001831,3.53043508529663,2.49772810935974,3.44463968276978,85.1574554443359,81.0280075073242,77.8495101928711,84.9033508300781,0.205307766795158,0.353073924779892,4.12347178624373e-09,0.185170024633408,0,6.67427014055508e-18,0.101908043026924,0.00289307185448706,0.104801118373871,489039.4375,720.102017924159
"MEG125367",2024,NA,NA,0,10.5732374191284,3.84918308258057,75.311164855957,2.53987383842468,9.7959098815918,20.4000587463379,9.55710792541504,17.8601837158203,4.41454648971558,4.01467370986938,1.89978766441345,5.06772470474243,80.2993240356445,75.2056579589844,66.1235275268555,79.6161727905273,0.0880318358540535,0.0654065832495689,0.0505020953714848,0.00127583171706647,6.08533300692216e-05,0,0.794716119766235,0,0.794716119766235,5772.3125,10.7248834263594
"PL912",2023,NA,NA,0,10.1806087493896,1.96081924438477,75.916748046875,1.43645203113556,8.81906414031982,19.725622177124,10.7412967681885,18.2891712188721,2.11719846725464,1.68243598937988,2.2999587059021,1.74368345737457,86.8442459106445,69.6960601806641,66.5636444091797,80.5630187988281,0.343356251716614,0.0884519070386887,0.000258145853877068,0.0760067999362946,0,0,0,0.488002449274063,0.488002449274063,1409623.625,447.955228871018
"PL219",2024,NA,NA,0,9.28289985656738,2.93508815765381,78.3289337158203,0.935341060161591,9.56685066223145,18.4361114501953,8.1932954788208,17.500768661499,3.25961446762085,2.67476749420166,3.53185415267944,2.27411603927612,83.1979751586914,72.9104309082031,76.0526580810547,81.1546936035156,0.214185073971748,0.0719910487532616,4.7082568926271e-05,0.0237156134098768,2.42567466113286e-10,0.00113524927292019,0.617798030376434,0.0685565322637558,0.686354577541351,424844.84375,161.442729248884
"ES243",2023,NA,NA,0,15.5095434188843,1.25367450714111,59.5399971008301,6.35607147216797,14.8424959182739,24.0257568359375,16.8138523101807,17.6696853637695,1.385573387146,0.59028422832489,1.33566427230835,1.70317590236664,71.5954055786133,50.135196685791,51.9799690246582,64.4494171142578,0.403771430253983,0.0568201690912247,0.173899993300438,0.00787298753857613,3.09158858726732e-05,0.0886602327227592,0.0687530487775803,0.199725314974785,0.268478393554688,952703.4375,54.835450511841
"FRD13",2023,NA,NA,0,11.9738941192627,2.41333079338074,80.2677536010742,5.20915603637695,10.5150089263916,18.4997119903564,13.6716985702515,13.2905559539795,1.84849679470062,2.30773544311523,2.38895344734192,3.10813665390015,86.2170486450195,77.7315139770508,74.3310241699219,82.7914276123047,0.39054924249649,0.272855758666992,3.91655108344935e-09,0.0118696065619588,0,7.97692351634451e-17,0,0.324725419282913,0.324725419282913,290027.34375,47.1176591238137
"EL302",2023,NA,NA,0,18.4736976623535,0.952106714248657,66.1115188598633,11.1691856384277,15.3857402801514,26.8281307220459,20.5117378234863,15.6589450836182,1.09668171405792,1.25034284591675,0.444804161787033,1.01659798622131,75.6788482666016,67.7407684326172,53.6790580749512,67.3473739624023,0.152403607964516,0.0117983445525169,0.108674608170986,0.0654159709811211,0,0.0544290989637375,0,0.317974120378494,0.317974120378494,47983.09765625,717.577488571878
"IEG11582",2017,NA,NA,0,10.2278690338135,2.39999890327454,84.3900985717773,6.3464503288269,9.58752918243408,14.6859941482544,10.291501045227,8.33954429626465,2.22099304199219,1.99770784378052,2.80012631416321,2.58116912841797,88.8079528808594,80.6123428344727,80.8453598022461,87.2947235107422,0.143982782959938,0.552961707115173,8.64303117964482e-09,0.0139623330906034,0,0,0.0149016249924898,0.265882939100266,0.280784547328949,53111.265625,58.8963428588431
"UKM92",2023,NA,NA,0,9.63685035705566,3.54434561729431,83.7847366333008,5.10819339752197,8.24191284179688,14.7856674194336,10.4116287231445,9.6774730682373,3.30351758003235,3.02170872688293,3.66497278213501,4.18718338012695,86.3275680541992,81.3235778808594,81.1439590454102,86.3438186645508,0.0785418227314949,0.340327680110931,0.106971547007561,0.00386492605321109,4.62691190916686e-10,2.0069885423718e-12,0.273344099521637,0.00981230475008488,0.283156424760818,138053.203125,21.6106231135737
"DE11",2019,NA,NA,0,10.2412586212158,2.74401450157166,75.2571334838867,2.22904753684998,9.15280914306641,19.4293994903564,10.1537780761719,17.2003498077393,3.30416893959045,3.05140805244446,2.29647946357727,2.3240008354187,82.4892425537109,70.1222534179688,67.2325668334961,81.1844711303711,0.342223942279816,0.101446367800236,2.24007908400381e-06,0.122595496475697,0,2.52975944229142e-14,0,0.433731973171234,0.433731973171234,3852544,364.585732210532
"MEG125369",2024,NA,NA,0,17.8041515350342,4.16725492477417,72.2238998413086,10.7174558639526,16.1759471893311,26.2587375640869,18.0644626617432,15.5412797927856,4.79927110671997,4.21317672729492,0.7377769947052,6.91879558563232,72.5872116088867,74.0171890258789,70.854866027832,71.4363479614258,0.101816289126873,0.0604003295302391,9.66921361396089e-05,0.00963202025741339,2.85915535691572e-09,0.0334093868732452,0.165309861302376,0.0422838591039181,0.207593724131584,14667.9638671875,55.5876430334049
"ITG13",2020,NA,NA,0,17.14404296875,1.77288722991943,75.2232055664062,11.3707847595215,14.5730533599854,23.713586807251,18.9187450408936,12.3428030014038,1.40009105205536,2.51577639579773,0.8186816573143,2.35699963569641,76.234504699707,76.4067001342773,71.2271957397461,77.0244140625,0.140000760555267,0.0898145884275436,0.0255535542964935,0.0334777906537056,0,9.59407997491724e-10,0,0.374441295862198,0.374441295862198,335053,100.818736607722
"SEG226005",2017,NA,NA,0,5.24867534637451,1.92889523506165,79.5767974853516,-2.45302534103394,4.33842468261719,13.81178855896,5.29751300811768,16.2648143768311,1.1292337179184,1.21205925941467,2.88716697692871,2.48712158203125,87.1851577758789,69.4498672485352,73.7834167480469,87.8887252807617,0.0208439584821463,0.00605105794966221,0.000774106185417622,0.00517030199989676,9.82593006959576e-10,0,0.902471661567688,0,0.902471661567688,11858.6533203125,14.6794621469173
"SEG226002",2024,NA,NA,0,6.26836442947388,1.94569325447083,77.6578369140625,-4.63165664672852,6.16765260696411,16.4122657775879,7.1251950263977,21.0439224243164,1.69609940052032,1.58289885520935,2.67719554901123,1.82657933235168,85.8516387939453,72.4884643554688,70.7344284057617,81.5568237304688,0.105175457894802,0.0207136943936348,0.0140267023816705,0.00500610563904047,1.79836634472963e-09,0,0.812893867492676,0,0.812893867492676,10988.0107421875,16.4278962595591
"RO123",2023,NA,NA,0,8.88260269165039,2.01107430458069,76.1831741333008,0.121212400496006,7.13913154602051,18.1927108764648,10.0773572921753,18.0714988708496,1.66204047203064,2.10861825942993,2.84510850906372,1.4285295009613,83.9992752075195,72.2003326416016,73.3782577514648,75.1548233032227,0.170083999633789,0.116429403424263,0.0196714643388987,0.00939862243831158,2.254690739667e-10,0.355481326580048,0.268314838409424,0.0606203339993954,0.32893517613411,298364.6875,80.8222113603186
"PL415",2023,NA,NA,0,10.5886583328247,2.10069489479065,75.568489074707,2.42416214942932,8.81138134002686,19.6211700439453,11.4979200363159,17.1970081329346,1.88343977928162,1.67306053638458,2.71603107452393,2.13024759292603,85.4975891113281,71.8437957763672,64.7475967407227,80.1849670410156,0.423802137374878,0.10353260487318,1.2897172219084e-10,0.0794291719794273,0,0,0,0.389533072710037,0.389533072710037,99707.9765625,395.755145532812
"UKH3",2020,NA,NA,0,11.6083688735962,1.98287713527679,78.7358856201172,6.86706829071045,10.207070350647,17.3703079223633,11.9890279769897,10.5032405853271,2.68161964416504,0.840287387371063,2.11798071861267,2.29162120819092,85.5977249145508,71.4086532592773,74.0874633789062,83.8496932983398,0.44152969121933,0.21732260286808,0.001701699802652,0.130228653550148,0,5.15626263908331e-10,0,0.0940461680293083,0.0940461680293083,2319054.5,653.120104562499
"PT16D",2024,NA,NA,0,15.6336717605591,3.43265390396118,79.5633087158203,11.5406789779663,14.3140840530396,19.8142738342285,16.8656520843506,8.27359580993652,4.97792387008667,4.0526294708252,0.959199845790863,3.7408618927002,83.411018371582,76.6017074584961,77.8117218017578,80.4287872314453,0.0847013965249062,0.127643764019012,1.1362883967081e-09,0.0448704361915588,0,0,0.49930340051651,0,0.49930340051651,203178.078125,120.997416856659
"UKG1",2017,NA,NA,0,10.6424875259399,1.87989807128906,82.6489639282227,5.39204120635986,10.1691694259644,16.1931819915771,10.8155565261841,10.8011407852173,1.49053025245667,1.69455575942993,2.50537443161011,1.82913219928741,90.0412216186523,77.8432235717773,77.7922515869141,84.9191818237305,0.414074122905731,0.329041212797165,0.000155723610077985,0.0824106186628342,3.33717862371907e-12,6.0668579535128e-12,0.0105660269036889,0.15712882578373,0.167694866657257,2428349,410.831252710461
"SEG226022",2017,NA,NA,0,5.7153811454773,1.91308653354645,78.4780120849609,-1.86635506153107,4.63493537902832,14.2808961868286,5.81204795837402,16.1472511291504,0.880450546741486,1.24748551845551,2.82323002815247,2.70118045806885,84.373161315918,67.6298751831055,73.7956771850586,88.1133422851562,0.0411131419241428,0.010150489397347,0.00321207428351045,0.00636360608041286,7.46352701863628e-10,0,0.865983188152313,0,0.865983188152313,21706.423828125,19.1743081960054
"RO211",2021,NA,NA,0,9.19461917877197,1.92260217666626,75.5103378295898,0.288962662220001,7.73822402954102,19.822826385498,8.928466796875,19.533863067627,1.5633647441864,2.02624225616455,3.32842469215393,0.772376656532288,83.5703506469727,69.9426040649414,73.9598541259766,74.5685424804688,0.304900497198105,0.139036998152733,0.00594060122966766,0.00902034901082516,4.7534493702317e-11,0.288458079099655,0.119657322764397,0.132551074028015,0.252208411693573,529697.4375,80.6651040657069
"EL653",2024,NA,NA,0,18.5874252319336,1.42989909648895,68.6316070556641,11.9031772613525,16.3369674682617,26.9182262420654,19.1913356781006,15.0150480270386,2.93080115318298,1.06748402118683,0.299077421426773,1.42223381996155,75.736083984375,69.9693832397461,61.1138610839844,67.7071151733398,0.14142507314682,0.132066711783409,0.0384878590703011,0.00192114454694092,0,0.0333481170237064,0,0.296866804361343,0.296866804361343,128676.1953125,18.9925578630072
"BG323",2022,NA,NA,0,13.2444410324097,1.32214665412903,67.6459274291992,3.3412184715271,11.1571836471558,24.1985187530518,14.2808418273926,20.8572998046875,1.41063296794891,1.49721336364746,1.43986737728119,0.940872728824615,77.5265960693359,65.4275360107422,57.9926910400391,69.6368637084961,0.536710262298584,0.19126071035862,0.00464553944766521,0.0119627015665174,0,0.0101089179515839,0,0.243168294429779,0.243168294429779,213401.59375,74.0610686332552
"UKM75",2010,NA,NA,0,7.33927297592163,2.59479117393494,83.6574249267578,0.892297327518463,6.9086446762085,13.5513963699341,8.0047550201416,12.6590976715088,2.32059383392334,2.25061988830566,2.82802128791809,2.97993016242981,89.6259231567383,78.0493850708008,81.0008010864258,85.9535751342773,0.172649681568146,0.320096641778946,0.15484194457531,0.0763508975505829,1.41086691369013e-16,0,0.242512106895447,0,0.242512106895447,101524.0625,366.915251802845
"ITC14",2017,NA,NA,0,6.10531377792358,4.52242660522461,70.9665451049805,-3.19302248954773,6.31711006164551,15.5885076522827,5.7086591720581,18.781530380249,1.83576834201813,5.27347278594971,7.57282590866089,3.40763854980469,67.3438873291016,69.7193984985352,73.6238632202148,73.1790161132812,0.049572616815567,0.0570146888494492,0.0740009993314743,0.0210654083639383,8.49006664793706e-06,0,0.766589939594269,0,0.766589939594269,256528.203125,114.370559930257
"FRF32",2023,NA,NA,0,11.5823020935059,2.95984601974487,77.3298645019531,4.16284942626953,10.0447826385498,19.3152351379395,12.806339263916,15.1523857116699,2.31000757217407,2.99502992630005,2.64835953712463,3.88598704338074,85.5334548950195,74.8012390136719,67.4673309326172,81.5174255371094,0.350257009267807,0.162616953253746,0.00166426412761211,0.0113295754417777,6.29890722914084e-11,0,0.473925113677979,0,0.473925113677979,257632.6875,41.5922280420396
"SE221",2024,NA,NA,0,8.85289573669434,1.93482756614685,82.71923828125,1.30261874198914,7.49115705490112,16.2966079711914,10.3211994171143,14.9939889907837,2.49825525283813,1.07114636898041,2.32223010063171,1.84767830371857,87.6807403564453,80.1425628662109,79.3442993164062,83.709358215332,0.0653609782457352,0.00286125158891082,0.000328633206663653,0.00974694360047579,2.23461808952774e-12,0.423581779003143,0.0250035338103771,0.191160500049591,0.216164022684097,101195.3984375,32.337596914374
"SEG226033",2024,NA,NA,0,2.71171689033508,2.98563051223755,78.8815383911133,-7.82377862930298,2.82512068748474,12.0866546630859,3.75887107849121,19.9104328155518,2.4432065486908,1.41449296474457,4.71582126617432,3.36900115013123,81.3196105957031,71.6203994750977,77.3886260986328,85.1975250244141,0.00653575360774994,0.000624370703008026,0.00113370013423264,0.000458120252005756,0.00917787291109562,0,0.888336479663849,0,0.888336479663849,12484.859375,1.51268727210831
"DE71",2023,NA,NA,0,11.1727628707886,2.64667677879333,75.2654571533203,3.36612057685852,9.60444450378418,19.5538997650146,12.1665868759155,16.1877784729004,2.15827107429504,2.83054900169373,2.76074028015137,2.83714723587036,83.7861328125,72.8130798339844,64.4844741821289,79.9781265258789,0.281958132982254,0.0727546140551567,8.27996336738579e-06,0.184135034680367,0,0,0.110063530504704,0.351080447435379,0.461143970489502,3822068.25,519.613311775153
"UKL2",2024,NA,NA,0,10.1573095321655,3.48544144630432,84.8922348022461,6.24164485931396,9.4778356552124,14.604528427124,10.305230140686,8.36288356781006,4.16414642333984,3.69138169288635,2.02633142471313,4.05990695953369,88.5814895629883,82.9994583129883,79.8630752563477,88.1249160766602,0.164722114801407,0.500190734863281,0.0396400019526482,0.0360923558473587,2.26701799693751e-11,2.71859271205876e-12,0.182929515838623,0.0228208210319281,0.205750331282616,1265463.875,165.501586452166
"UKN15",2018,NA,NA,0,9.57198715209961,2.62278747558594,82.2887954711914,5.01445198059082,8.0967845916748,14.8229732513428,10.3537378311157,9.80852127075195,2.9942479133606,2.44225835800171,2.38096523284912,2.67367911338806,85.0397796630859,81.4551315307617,80.3890914916992,82.2711715698242,0.0441515259444714,0.535769999027252,0.00811491813510656,0.0465768091380596,2.72512928889412e-10,4.85811694692084e-12,0.105398207902908,0.000911350827664137,0.106309562921524,219872.171875,211.449292888965
"DEF0",2023,NA,NA,0,10.1419639587402,2.6387574672699,80.77880859375,3.68038845062256,8.20955085754395,17.2316513061523,11.4462623596191,13.5512619018555,2.41835141181946,1.83809864521027,3.14722990989685,3.15135025978088,87.161376953125,75.2905731201172,76.0982284545898,84.5650482177734,0.322396367788315,0.199123829603195,0.000457103713415563,0.0665597915649414,4.9392728795894e-10,3.42565908795223e-05,0.103098452091217,0.166047126054764,0.269145548343658,3653037.5,234.766965111194
"DE14",2010,NA,NA,0,7.81368494033813,3.34136271476746,79.7281723022461,-1.37328052520752,7.50504732131958,17.1766033172607,7.94636726379395,18.5498847961426,2.55517935752869,2.98462796211243,5.27771854400635,2.54792547225952,86.0402984619141,73.7218170166016,75.3432312011719,83.8073501586914,0.290786415338516,0.148706287145615,0.00101095892023295,0.0550911463797092,8.11411049461697e-10,0,0.285275548696518,0.186323300004005,0.471598863601685,2043586.375,223.567072382488
"EL515",2023,NA,NA,0,15.8041658401489,1.7827981710434,72.839225769043,8.48207664489746,12.693377494812,24.0808181762695,17.9603900909424,15.5987415313721,2.20684909820557,2.38153529167175,0.879667043685913,1.66314113140106,75.3949890136719,76.1701049804688,68.5047225952148,71.2871017456055,0.15136855840683,0.07338597625494,0.00797998812049627,0.00333627825602889,0,0.104518294334412,0,0.269401609897614,0.269401609897614,68298.4375,32.3676410089546
"IEG11592",2022,NA,NA,0,10.6762590408325,2.63111186027527,81.5713424682617,6.65097808837891,9.2429723739624,15.4383955001831,11.3726892471313,8.7874174118042,2.49221706390381,2.09717535972595,1.66833567619324,4.26671981811523,86.6677474975586,77.9101486206055,76.4186172485352,85.2888488769531,0.0618093125522137,0.678120076656342,7.40873407067966e-09,0.0102747827768326,2.09368161696588e-10,0,0.236985847353935,0.0120908068493009,0.249076634645462,92562.0234375,54.2649750424368
"EL522",2023,NA,NA,0,16.6873798370361,1.67085778713226,67.8819427490234,8.2037467956543,13.8719177246094,26.1046810150146,18.5691738128662,17.9009342193604,1.5221745967865,2.78607082366943,1.01435589790344,1.36083030700684,74.8914947509766,70.4499816894531,58.349925994873,67.8363876342773,0.319584757089615,0.125195398926735,0.0561262331902981,0.0114427814260125,0,0.0525394454598427,0,0.326564788818359,0.326564788818359,537158,146.71327335533
"SI042",2014,NA,NA,0,10.1803770065308,5.40668344497681,80.8894805908203,2.42481875419617,9.82176971435547,17.4291076660156,11.0458116531372,15.0042886734009,6.97421312332153,3.40357828140259,5.52729368209839,5.7216477394104,88.2149353027344,72.2050094604492,76.7299041748047,86.4080657958984,0.0497854799032211,0.103874236345291,0.00431265542283654,0.0186982825398445,2.56656584873838e-10,0,0.823186457157135,0,0.823186457157135,266574.34375,124.223989569935
"SEG226004",2017,NA,NA,0,5.20612001419067,1.87936985492706,79.3752517700195,-2.60301041603088,4.22390031814575,13.8580589294434,5.34553146362305,16.4610691070557,0.984515607357025,1.21632099151611,2.77998638153076,2.53665590286255,86.5971298217773,68.7014923095703,73.7990341186523,88.4033432006836,0.0297525376081467,0.00555330980569124,0.00086966116214171,0.00849506724625826,8.18854040129935e-10,0,0.880366265773773,0,0.880366265773773,55175.890625,24.5073103406675
"SEG226072",2023,NA,NA,0,2.31315398216248,2.09615874290466,76.0509185791016,-6.919508934021,0.948107123374939,15.0565881729126,0.167428761720657,21.9760971069336,1.72313106060028,1.23800575733185,3.03887367248535,2.38462400436401,83.5234222412109,64.4190521240234,72.0897598266602,84.1714401245117,0.00618596374988556,0.000690925342496485,0.000847770308610052,0.000671166344545782,1.74730979685123e-10,0,0.969036281108856,0,0.969036281108856,4975.43408203125,2.76072489572749
"HR04E",2021,NA,NA,0,12.1730031967163,2.71493935585022,74.1736221313477,4.18287897109985,10.4510469436646,22.7128601074219,11.3452262878418,18.5299797058105,2.37755632400513,2.68748736381531,2.75338506698608,3.04132771492004,82.3727340698242,67.1959686279297,65.2957382202148,81.8300704956055,0.186013519763947,0.0849819481372833,0.0039721792563796,0.00673545058816671,0.00044082262320444,0.051550954580307,0.62596595287323,0.0403085723519325,0.666274547576904,260277.59375,58.3981238022359
"HU110",2017,NA,NA,0,10.990777015686,1.73743319511414,71.8097915649414,-1.32939434051514,12.122579574585,22.3056163787842,10.8643064498901,23.6350116729736,0.728311538696289,1.83661317825317,1.47958159446716,2.9052267074585,81.2349090576172,66.5768585205078,60.8945159912109,78.5328903198242,0.386354744434357,0.0823701769113541,0.00177281221840531,0.086982011795044,0,7.75392618379556e-06,0,0.442353516817093,0.442353516817093,270398.375,516.964940464264
"EL523",2024,NA,NA,0,15.9831676483154,1.69127225875854,65.6446075439453,6.96069955825806,15.0108375549316,26.9063472747803,15.0547857284546,19.9456481933594,1.78520035743713,2.33773064613342,0.953646719455719,1.68851137161255,73.4811782836914,67.934684753418,53.3966941833496,67.7658920288086,0.336559176445007,0.131489023566246,0.06597950309515,0.0157410353422165,0,0.138506695628166,0,0.274998992681503,0.274998992681503,435597.46875,169.066405906333
"RO311",2023,NA,NA,0,10.7829837799072,2.20311546325684,74.8632125854492,1.69527971744537,9.02704238891602,20.3931331634521,12.0164794921875,18.6978530883789,2.22443222999573,2.31027102470398,2.77559661865234,1.50216209888458,83.8819732666016,71.8845977783203,70.83447265625,72.8517990112305,0.295780211687088,0.108839973807335,0.0177363697439432,0.00868580769747496,3.15833748043559e-10,0.126281157135963,0.394629240036011,0.0480472445487976,0.442676484584808,603271.625,88.5852101847772
"SEG226081",2023,NA,NA,0,2.82464909553528,2.0116274356842,78.2039413452148,-5.98090600967407,0.302249640226364,15.4493455886841,1.52790713310242,21.4302520751953,1.85740160942078,1.07042860984802,2.52704954147339,2.59162974357605,85.064811706543,69.5533142089844,74.0510330200195,84.1466064453125,0.0225009843707085,0.00645820610225201,0.00268652127124369,0.00981659907847643,3.20085152827332e-10,0.00729238893836737,0.723819375038147,0.00298941391520202,0.726808786392212,58371.35546875,27.05268420744
"MK007",2023,NA,NA,0,11.9241590499878,2.16711187362671,72.3900680541992,3.66539025306702,9.61294078826904,20.9943904876709,13.4239187240601,17.3289985656738,1.84401297569275,2.89975595474243,2.08793687820435,1.83674240112305,78.6245803833008,71.8909759521484,68.1875305175781,70.8572158813477,0.219006434082985,0.190683647990227,0.0389218181371689,0.00893330574035645,0,0.132934913039207,0,0.4095199406147,0.4095199406147,125959.0234375,54.7128126661577
