"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"RO115",2024,NA,NA,0,12.6173639297485,2.35643529891968,72.7614059448242,3.80548620223999,13.149661064148,22.8636684417725,10.6506395339966,19.0581836700439,2.80098795890808,1.87355041503906,2.78314924240112,1.96805381774902,80.5484771728516,66.8737106323242,67.6819076538086,75.9415130615234,0.473311245441437,0.145496934652328,0.00135016290005296,0.0109441401436925,1.35478067022632e-05,0.0519585758447647,0.177776351571083,0.139148995280266,0.316925346851349,361625.4375,80.607518978748
"RO126",2022,NA,NA,0,9.28843212127686,2.54488635063171,72.8603363037109,-0.00947168748825788,7.60711574554443,19.8063201904297,9.74976253509521,19.8157920837402,1.97464656829834,2.51669907569885,3.1080322265625,2.58016681671143,78.9985580444336,64.9844207763672,65.1557693481445,82.3025817871094,0.235698014497757,0.188395962119102,0.0303406622260809,0.00659847911447287,0,0.384747982025146,4.71727216790896e-05,0.154171675443649,0.154218852519989,381610.34375,70.2174151048503
"EE004",2022,NA,NA,0,7.49717044830322,1.80796313285828,79.3340377807617,-1.12213087081909,4.93086576461792,18.1821308135986,7.99781703948975,19.3042602539062,2.39651274681091,1.29117560386658,1.99360680580139,1.55055725574493,85.6939849853516,72.4413986206055,75.4302597045898,83.7705230712891,0.0735287293791771,0.030606672167778,0.0205492563545704,0.0031755983363837,0,0.168716371059418,0.0223676692694426,0.399562984704971,0.421930640935898,114939.671875,10.3869372236472
"LT024",2015,NA,NA,0,8.40780258178711,1.70695853233337,76.0294876098633,-0.242165863513947,7.80444192886353,17.6221866607666,8.44674682617188,17.8643531799316,1.60243701934814,1.96438777446747,1.5667542219162,1.6942549943924,86.0435638427734,71.3796005249023,65.9262466430664,80.7685394287109,0.460225641727448,0.138722851872444,0.00292049394920468,0.0116562135517597,1.80560584794875e-06,0.0137241808697581,0.0204501934349537,0.347573101520538,0.368023306131363,234206.53125,53.0021488864645
"LU000",2023,NA,NA,0,10.4483661651611,2.94546127319336,78.9658050537109,3.12563061714172,8.90991401672363,18.1215763092041,11.636342048645,14.9959449768066,2.39030075073242,2.94185876846313,2.67127394676208,3.77841067314148,86.7495727539062,75.8614501953125,69.0504455566406,84.201774597168,0.226408079266548,0.252622604370117,2.73518141469253e-09,0.088950514793396,6.50056328210802e-11,0,0.432018786668777,0,0.432018786668777,515554.78125,197.380720322522
"SEG226207",2022,NA,NA,0,2.90976405143738,1.6396187543869,77.3996734619141,-8.29086112976074,2.5442111492157,14.5478496551514,2.83785772323608,22.8387107849121,1.23408126831055,1.20884037017822,2.6763219833374,1.43923139572144,82.8276138305664,66.5037460327148,72.3310012817383,87.9363327026367,0.00235057296231389,6.50506481179036e-05,0.000566943548619747,0.000329269212670624,2.81387302347724e-10,0,0.950402498245239,0,0.950402498245239,2857.95751953125,1.48375324093701
"ITF12",2024,NA,NA,0,15.0996017456055,2.51648998260498,74.6841125488281,7.99860858917236,13.4895935058594,23.6704368591309,15.2397699356079,15.6718292236328,1.65150916576385,2.84569430351257,1.9435350894928,3.62522172927856,76.5965957641602,74.0177230834961,70.0348052978516,78.0873031616211,0.365390300750732,0.0590819790959358,0.000857782084494829,0.0436510220170021,0,2.89942093771589e-12,0.000448048172984272,0.425077974796295,0.425525993108749,280197.65625,145.223596991845
"RO321",2023,NA,NA,0,14.2595281600952,1.5838874578476,67.9509658813477,4.02436304092407,12.0472354888916,25.0003471374512,15.9661674499512,20.9759826660156,1.39901959896088,1.8406286239624,1.34303605556488,1.75286543369293,82.6914978027344,69.5688018798828,56.4819984436035,63.0615692138672,0.572659492492676,0.0894923210144043,0.0209550559520721,0.07248854637146,1.28600246770971e-11,0.0732801929116249,0.000623807427473366,0.170214161276817,0.170837983489037,197013.421875,815.896257461213
"FI194",2017,NA,NA,0,4.27120351791382,1.88866531848907,83.0149841308594,-3.68527841567993,2.35664987564087,13.6972990036011,4.71614360809326,17.3825778961182,0.891952693462372,1.57001268863678,2.88384366035461,2.2088520526886,90.0963821411133,72.8450393676758,77.098388671875,92.020149230957,0.176429226994514,0.00166097714100033,0.000380054319975898,0.00453742640092969,0,0.730660200119019,0,0.0611528903245926,0.0611528903245926,187504.765625,13.5276966392353
"ITF45",2022,NA,NA,0,18.6261978149414,1.54207527637482,69.5397644042969,11.7707328796387,15.5889558792114,26.996000289917,20.1491012573242,15.2252655029297,1.61685943603516,1.16183769702911,0.750459611415863,2.6391441822052,71.2799453735352,67.8524627685547,65.3334350585938,73.6931991577148,0.252076238393784,0.127656519412994,0.000162397511303425,0.0499385111033916,0,3.93074545135264e-10,0,0.267080813646317,0.267080813646317,508873.5625,184.853120345387
"MK008",2017,NA,NA,0,11.4153938293457,1.75599658489227,63.5602760314941,-0.485800832509995,11.8295736312866,22.6397571563721,11.6780443191528,23.125560760498,1.16191077232361,2.37873554229736,1.19691359996796,2.28642678260803,72.3294525146484,62.7849769592285,51.9498100280762,67.176872253418,0.188964068889618,0.234310492873192,0.0740248113870621,0.0252582617104053,0,0.225529208779335,0,0.251913130283356,0.251913130283356,255073.765625,143.069558813589
"SEG226217",2023,NA,NA,0,4.31646490097046,2.44673323631287,76.41650390625,-4.23101377487183,2.3408739566803,15.3381748199463,3.81782460212708,19.5691890716553,2.01275539398193,1.17089378833771,3.35642719268799,3.24685621261597,82.7038269042969,67.2226181030273,73.5365142822266,82.2030487060547,0.0273471511900425,0.00707035791128874,0.00247953273355961,0.00731006218120456,6.99814428628542e-10,0.00033877557143569,0.813303351402283,0.000158271112013608,0.813461661338806,21752.98828125,19.3241138131111
"SE125",2020,NA,NA,0,8.25484371185303,1.78996765613556,74.698486328125,2.00583028793335,5.83123445510864,16.7725028991699,8.40980815887451,14.7666730880737,1.65489602088928,1.27441549301147,2.27904915809631,1.95150983333588,83.9889221191406,62.255012512207,67.4822235107422,85.0677947998047,0.175215750932693,0.0310474690049887,0.00882801413536072,0.0192969907075167,7.7432571465863e-10,0.0224778074771166,0.656950056552887,0.0109849013388157,0.667935013771057,220793.5,39.1565095847653
"RSG125388",2024,NA,NA,0,13.5650215148926,1.68926894664764,72.0114440917969,4.90983819961548,13.3561058044434,24.1731452941895,11.8209981918335,19.2633075714111,1.38280808925629,2.01533126831055,1.30310726165771,2.0558295249939,78.9775390625,71.3680648803711,62.5271339416504,75.1730499267578,0.370751172304153,0.0669029727578163,0.00151144084520638,0.0154433632269502,0,0.0903073698282242,0,0.455083638429642,0.455083638429642,202584.046875,75.7411658021287
"DE23",2022,NA,NA,0,9.98176383972168,2.55477380752563,74.6034774780273,1.88169229030609,8.73723125457764,19.6238536834717,9.6842794418335,17.7421627044678,3.00621938705444,1.83208966255188,2.15541315078735,3.22537302970886,85.4498519897461,65.1091537475586,61.7954711914062,86.059440612793,0.274743318557739,0.0992344915866852,0.000193113985005766,0.0368511378765106,0,3.16553494528193e-09,0.00750212091952562,0.581475853919983,0.588977992534637,1289012.375,133.435232093014
"SEG226021",2024,NA,NA,0,4.96465539932251,1.82586693763733,77.1973648071289,-5.89685869216919,4.254310131073,15.3554592132568,6.14571189880371,21.2523193359375,1.54192018508911,1.19800138473511,2.56184101104736,2.00170540809631,81.1472625732422,72.5817565917969,73.9752883911133,81.0851440429688,0.0314575284719467,0.0116202998906374,0.00583113729953766,0.00871329568326473,2.38179476141909e-09,1.58507773448946e-05,0.793423891067505,7.41890016797697e-06,0.793431282043457,36459.19921875,25.1288446957356
"AL013",2024,NA,NA,0,12.1892442703247,3.48923993110657,71.1479721069336,3.75377202033997,11.2567205429077,22.6443061828613,11.1021785736084,18.8905334472656,3.48227787017822,4.15017700195312,1.68998920917511,4.63451480865479,77.0315093994141,73.5360641479492,58.4643592834473,75.5599517822266,0.13751383125782,0.123230025172234,0.00313242757692933,0.0136862313374877,0.0910826325416565,0,0.629741847515106,0,0.629741847515106,151797.078125,65.3889395328674
"HU222",2013,NA,NA,0,10.9097156524658,2.51423358917236,74.5963287353516,0.715468943119049,10.3532104492188,21.2708644866943,11.2993173599243,20.5553970336914,2.71292090415955,2.70965099334717,1.78292441368103,2.85143756866455,84.3299026489258,71.5886764526367,63.1089630126953,79.357780456543,0.473565727472305,0.0987376794219017,5.68061841477174e-05,0.0185857713222504,3.84794862640092e-10,5.1911381443448e-11,0.0806023329496384,0.328451722860336,0.409054070711136,269547.9375,80.6359305518171
"PL619",2014,NA,NA,0,9.98995590209961,1.53111207485199,77.7686233520508,0.995338082313538,10.1813077926636,18.5956363677979,10.1875410079956,17.6002979278564,1.26450884342194,1.89776039123535,2.03419399261475,0.927984952926636,85.6940536499023,73.2862930297852,69.8209609985352,82.2731857299805,0.422590494155884,0.11402865499258,7.33964888866012e-10,0.0134842246770859,0,1.5496144645244e-10,0,0.432130098342896,0.432130098342896,361329.1875,99.7715671150751
"DEB3",2020,NA,NA,0,11.5862941741943,1.95346224308014,71.5628814697266,4.70988035202026,10.8127021789551,19.5763473510742,11.246244430542,14.8664665222168,3.06479859352112,1.53787910938263,1.69857656955719,1.5125949382782,84.4159469604492,61.2245750427246,62.090446472168,78.5205459594727,0.306766211986542,0.0903890505433083,1.39105971186382e-09,0.129609659314156,0,0,0,0.473235100507736,0.473235100507736,2405988,350.40438125591
"UKM83",2020,NA,NA,0,9.48653793334961,4.77242088317871,83.0793991088867,5.82561159133911,8.31892776489258,13.8148078918457,9.98680782318115,7.98919630050659,6.9472188949585,2.30420112609863,4.65067958831787,5.18758392333984,86.8885879516602,76.7733917236328,83.1617431640625,85.4938583374023,0.0872204750776291,0.41178634762764,0.0226642619818449,0.112762898206711,3.30932364844827e-10,0,0.15558522939682,0,0.15558522939682,266196.46875,465.078497632673
"PL514",2014,NA,NA,0,10.8099527359009,1.87228035926819,77.0674514770508,2.63544607162476,10.6086750030518,18.7433013916016,11.2523908615112,16.107852935791,0.867207407951355,2.44446110725403,2.46109962463379,1.71635365486145,81.3174285888672,73.1940994262695,69.5073013305664,84.2509765625,0.414760380983353,0.0996758490800858,4.91416185521842e-10,0.0373356565833092,0,3.17473519695355e-10,0,0.448062896728516,0.448062896728516,72744.9921875,251.7249963698
"SI036",2023,NA,NA,0,12.1294384002686,3.74859690666199,77.9300155639648,3.32194542884827,10.7594995498657,21.0507850646973,13.3855266571045,17.7288379669189,3.30722165107727,3.75606298446655,4.9979100227356,2.93319368362427,83.1684875488281,72.2180328369141,75.3964996337891,80.9370422363281,0.141900241374969,0.181930497288704,0.000296960584819317,0.0314981304109097,6.63765153952056e-10,0,0.644374191761017,0,0.644374191761017,151633.109375,158.133862214408
"FRG01",2021,NA,NA,0,12.1805229187012,2.20509004592896,79.2245559692383,6.96636152267456,10.5868349075317,18.2759323120117,12.8929605484009,11.3095703125,3.10076975822449,1.22805106639862,2.25884819030762,2.23269081115723,86.2760162353516,71.192024230957,76.9881210327148,82.4420547485352,0.380427032709122,0.258053064346313,1.00743582152063e-05,0.0385393761098385,0,4.0150549551754e-10,0,0.244437769055367,0.244437769055367,1310997.5,189.293843910483
"DEB1",2023,NA,NA,0,10.5967674255371,2.86974620819092,77.5457916259766,3.19320511817932,8.96579551696777,18.4576377868652,11.770435333252,15.2644329071045,2.35618495941162,2.98530197143555,2.87010860443115,3.26738953590393,85.5572738647461,74.643310546875,67.8045120239258,82.1780624389648,0.2652967274189,0.0826403424143791,9.86969728167253e-10,0.0675039067864418,0,0,0.143900886178017,0.440658092498779,0.584558963775635,1874434.875,233.991764289853
"SEG226085",2024,NA,NA,0,3.11141300201416,2.05365371704102,78.0447692871094,-9.70921611785889,2.05059957504272,15.3997659683228,4.70450258255005,25.1089820861816,1.23751258850098,1.32086062431335,3.52124714851379,2.13499450683594,82.9138641357422,70.7989807128906,76.9730987548828,81.4931335449219,0.0171493832021952,0.00437079323455691,0.00166869163513184,0.00310082780197263,8.87758366818758e-10,0.0216853655874729,0.850918531417847,0.00889981724321842,0.859818398952484,26516.669921875,8.26244645954257
"UKM71",2023,NA,NA,0,8.41381931304932,3.09923267364502,82.5831451416016,3.83865237236023,7.0232138633728,13.885443687439,8.90796566009521,10.0467910766602,2.26071357727051,2.22504067420959,2.95217251777649,4.95900440216064,84.6496124267578,80.2934951782227,79.7599105834961,85.6295547485352,0.250174731016159,0.229667976498604,0.191928312182426,0.00905659329146147,6.91062485014271e-11,7.72528471314898e-13,0.252767235040665,0.0032177148386836,0.255984961986542,93649.90625,42.4279675027766
"RO124",2024,NA,NA,0,9.14098739624023,2.15687036514282,74.663215637207,0.300624161958694,8.93083763122559,19.443811416626,7.88867855072021,19.1431865692139,1.64826226234436,2.2041187286377,2.80966114997864,1.96543908119202,80.6323699951172,70.5648345947266,70.4758987426758,76.979736328125,0.14721591770649,0.1557627171278,0.0275298971682787,0.00360101321712136,1.33986233219474e-09,0.0359910391271114,0.622958242893219,0.00691101420670748,0.629869282245636,268831.40625,40.6447877446873
"PL617",2020,NA,NA,0,10.1402406692505,1.90462589263916,76.1937942504883,3.52693510055542,8.13584995269775,18.4628868103027,10.4352931976318,14.9359531402588,1.66440868377686,1.1160751581192,3.02029633522034,1.81772375106812,83.7770385742188,63.1962661743164,72.7238845825195,85.0779876708984,0.448444455862045,0.130995526909828,9.74397118547188e-10,0.0171791985630989,0,3.06487418777479e-10,0,0.393166184425354,0.393166184425354,425994.5,106.508044277004
"MEG125358",2014,NA,NA,0,9.41272163391113,4.67023515701294,78.0791320800781,2.4225811958313,8.22940921783447,16.9088973999023,10.0899991989136,14.4863166809082,4.49406671524048,4.62435960769653,3.69715929031372,5.86535406112671,79.5681076049805,76.0563812255859,74.5359954833984,82.1560516357422,0.0823645293712616,0.0541880466043949,0.0791096240282059,0.000673797447234392,6.74446165582765e-10,0,0.783663988113403,0,0.783663988113403,14274.359375,16.1763679292868
"UKE1",2023,NA,NA,0,10.5741481781006,2.53052186965942,81.6483917236328,5.46413993835449,8.94510555267334,15.9842901229858,11.9030542373657,10.520149230957,1.57946062088013,2.34310483932495,2.96087670326233,3.23864507675171,84.3097305297852,79.9237213134766,77.4290237426758,84.9310913085938,0.448626786470413,0.254637509584427,0.00142128556035459,0.0439266711473465,0,2.90832271460095e-11,0.0690416395664215,0.0441911928355694,0.113232828676701,768967.5,219.883491690494
"ITG17",2022,NA,NA,0,17.097318649292,1.38711631298065,73.0458984375,9.57564830780029,13.7533283233643,25.8526077270508,19.2076854705811,16.2769584655762,1.17964327335358,1.49824345111847,0.61632376909256,2.25425505638123,77.7197723388672,73.0377960205078,63.7039260864258,77.7220993041992,0.321670174598694,0.0742874220013618,0.089727520942688,0.0336261242628098,0,2.30786556532081e-10,0,0.383162409067154,0.383162409067154,449655.9375,127.636701670384
"BE32",2017,NA,NA,0,10.9376258850098,1.87029623985291,79.3434295654297,3.56708717346191,10.85373878479,18.2519912719727,11.0776844024658,14.6849050521851,1.48065841197968,1.48662769794464,2.24889850616455,2.26500082015991,87.3643188476562,72.9819641113281,72.2613220214844,84.7661056518555,0.337546169757843,0.220771953463554,1.60915958336005e-09,0.176367148756981,0,0,0.156014442443848,0.109300300478935,0.265314757823944,1738101.5,457.250635641178
"PL638",2018,NA,NA,0,9.47613048553467,1.57145977020264,77.626823425293,-0.215339213609695,9.00721645355225,19.0599136352539,10.052731513977,19.2752532958984,1.51554679870605,1.47435188293457,2.24873304367065,1.04720735549927,86.4120559692383,71.3161773681641,73.1069564819336,79.6721038818359,0.357606887817383,0.0992311015725136,0.000392552261473611,0.0179285667836666,0,1.05344177825373e-09,0,0.464766800403595,0.464766800403595,507978.5,124.422297670785
"NO072",2017,NA,NA,0,1.10148274898529,3.33556056022644,78.8916091918945,-4.39801740646362,-2.15173578262329,9.30493640899658,1.65074777603149,13.7029542922974,4.73836183547974,2.88945937156677,3.6279034614563,2.08651781082153,80.4248580932617,74.0843505859375,78.8511428833008,82.2060623168945,0.00885878317058086,0.000240411769482307,0.000862836139276624,0.00170227023772895,0.36067208647728,0.00914567429572344,0.431863605976105,0.00184608425479382,0.433709681034088,117971.828125,4.54546709337717
"PT11E",2017,NA,NA,0,13.7818288803101,1.26736402511597,64.1439361572266,6.15142440795898,13.2116260528564,21.6631622314453,14.1011056900024,15.5117387771606,2.54989576339722,1.26759266853333,0.626180112361908,0.625787734985352,80.4660263061523,62.4028244018555,53.053279876709,60.6536178588867,0.199029475450516,0.196829363703728,0.01783786714077,0.00301499012857676,0.000103021528047975,0.162275359034538,0.31468653678894,0.105302855372429,0.41998940706253,107448.7265625,19.5549289458851
"UKI4",2024,NA,NA,0,11.5549936294556,2.43654322624207,80.9569702148438,7.08155870437622,10.7729940414429,16.9216899871826,11.4437303543091,9.84013080596924,2.88721394538879,2.55227875709534,1.50910556316376,2.79757475852966,85.7117385864258,79.9131240844727,72.5942535400391,85.6087646484375,0.323231756687164,0.190091088414192,1.07001874027901e-09,0.379791498184204,0,0,0,0.104674726724625,0.104674726724625,450257.53125,2350.46897833548
"HU213",2023,NA,NA,0,12.3328952789307,2.45889639854431,75.47509765625,3.31247401237488,10.988899230957,21.4621562957764,13.5680494308472,18.1496829986572,1.8946624994278,2.58924269676208,2.85587954521179,2.49580121040344,82.6946334838867,69.9163589477539,71.1242828369141,78.1651000976562,0.376601547002792,0.0717550665140152,0.00222589657641947,0.0177782513201237,0,3.10146852644522e-10,0,0.50466388463974,0.50466388463974,289084.9375,65.6908742273051
"SEG226073",2021,NA,NA,0,0.183252245187759,2.57779955863953,78.4192276000977,-10.027904510498,-0.978774607181549,11.9913835525513,-0.251694977283478,22.019287109375,2.340003490448,1.77022528648376,2.99599719047546,3.20497274398804,84.5039367675781,72.2425308227539,71.4643630981445,85.466064453125,0.000193842832231894,9.30590053590171e-23,0.000342010636813939,6.80146622471511e-05,0.00503892125561833,0,0.901517271995544,0,0.901517271995544,4205.3564453125,0.291243054154953
"ES212",2014,NA,NA,0,13.8268022537231,3.46597361564636,78.2544021606445,8.57914447784424,11.9966020584106,18.3895626068115,16.3418998718262,9.81041717529297,4.78386163711548,3.80912327766418,2.44466662406921,2.82624316215515,76.693733215332,77.5689468383789,80.3953475952148,78.3595962524414,0.108665905892849,0.0587842352688313,0.00242079212330282,0.0211601704359055,0.000341999490046874,0,0.526122391223907,0,0.526122391223907,311816.4375,156.364748421377
"PL416",2024,NA,NA,0,11.5422992706299,2.24648451805115,74.3334732055664,3.20475721359253,12.1017875671387,20.289909362793,10.5727424621582,17.0851516723633,2.64190006256104,1.43137514591217,3.00396943092346,1.90869331359863,83.8184967041016,66.8129959106445,67.4185256958008,79.2838668823242,0.443300873041153,0.112855061888695,1.14646614424174e-09,0.0150838894769549,0,0,0,0.425970077514648,0.425970077514648,619405.125,106.852528360869
"MEG125365",2014,NA,NA,0,12.6521377563477,5.24950361251831,75.823127746582,5.69002437591553,11.3449506759644,20.1655788421631,13.4079942703247,14.4755544662476,5.6218433380127,4.44726514816284,3.6827757358551,7.24612998962402,77.2965621948242,74.2897644042969,72.8253860473633,78.8808059692383,0.12762588262558,0.102265149354935,0.0373160727322102,0.0112586533650756,0.00243972660973668,6.45777327008545e-05,0.588076889514923,0.00510744191706181,0.593184292316437,121829.9765625,77.0439486052771
"PL427",2024,NA,NA,0,10.6542224884033,2.35316348075867,78.710823059082,2.7499098777771,11.0197696685791,18.4130878448486,10.4341249465942,15.6631765365601,3.0923547744751,1.73183870315552,3.08246850967407,1.50599193572998,87.3124313354492,72.4259719848633,73.0214920043945,82.0834045410156,0.291455209255219,0.0637590661644936,0.00115832744631916,0.00800319667905569,0,4.46648579233155e-10,0,0.623151659965515,0.623151659965515,566513.3125,54.994161675255
"EE007",2014,NA,NA,0,6.97037601470947,2.03165626525879,79.1484451293945,-2.12757062911987,6.37263441085815,17.1062507629395,6.5301923751831,19.2338199615479,1.73615920543671,1.66630327701569,3.26684641838074,1.45731592178345,86.7832260131836,71.2190780639648,74.9872741699219,83.6042022705078,0.0701851695775986,0.0599337927997112,0.0194527264684439,0.00812986586242914,1.18836642286624e-05,0.167130097746849,0.0424823276698589,0.404647380113602,0.447129726409912,82085.46875,20.4933066073722
"DE22",2023,NA,NA,0,10.4208374023438,2.67014265060425,75.2497177124023,1.97240197658539,8.96374034881592,19.4018859863281,11.3453178405762,17.4294853210449,2.20696687698364,2.84898233413696,2.95851898193359,2.66610193252563,82.4907684326172,72.1874313354492,66.81884765625,79.5018157958984,0.325316518545151,0.162426427006721,0.00104171002749354,0.0334619991481304,0,6.47262021757911e-09,0.172704458236694,0.305048882961273,0.47775337100029,1252712.375,122.477484388817
"SEG226072",2017,NA,NA,0,2.15393471717834,2.06149578094482,78.5627822875977,-6.55177783966064,0.403448164463043,13.0609493255615,1.70312023162842,19.6127262115479,1.21707165241241,1.40719044208527,2.94216084480286,2.67956042289734,84.6762008666992,67.8448715209961,71.8066558837891,89.9233779907227,0.0061573744751513,0.00049120862968266,0.000602637184783816,0.000595386780332774,1.74730979685123e-10,0,0.969585478305817,0,0.969585478305817,5087.6181640625,2.82297260779879
"DE60",2024,NA,NA,0,10.9638233184814,3.00263214111328,80.8253402709961,4.28668260574341,11.1421508789062,17.5807456970215,10.8457126617432,13.2940635681152,3.61568880081177,2.80367684364319,2.88209867477417,2.7090630531311,87.3696670532227,76.4118499755859,75.1657485961914,84.3540649414062,0.31904473900795,0.167560338973999,4.1502349631628e-05,0.140272468328476,0,1.21100685035458e-09,0.0816348344087601,0.269427865743637,0.351062655448914,386247.625,519.572642772387
"MK002",2024,NA,NA,0,13.0249814987183,1.70134699344635,67.0596694946289,4.08266496658325,12.3909101486206,23.8737258911133,11.7526245117188,19.7910614013672,1.61822187900543,2.43538856506348,1.08778274059296,1.66399455070496,74.7449417114258,68.4065475463867,54.6212768554688,70.4659118652344,0.204843148589134,0.246755719184875,0.068224586546421,0.00228395569138229,0,0.232801496982574,0,0.245091065764427,0.245091065764427,130026.9296875,36.5518641656221
"FRB01",2013,NA,NA,0,11.3522825241089,2.81066250801086,77.4962310791016,4.03358697891235,9.32479095458984,19.6046104431152,12.4461393356323,15.5710229873657,3.22992920875549,3.29365944862366,1.35436344146729,3.36469793319702,85.4858245849609,74.9055709838867,68.42138671875,81.1721420288086,0.395372897386551,0.185511410236359,0.00391847966238856,0.0106238964945078,0,7.96776367106844e-10,0,0.404573351144791,0.404573351144791,314139.34375,43.0400049307656
"SEG226016",2023,NA,NA,0,4.86673784255981,2.45968151092529,74.2857055664062,-4.1171817779541,3.82127380371094,15.4551916122437,4.30766820907593,19.5723743438721,1.54187977313995,1.23622608184814,4.24289035797119,2.81772994995117,82.9602203369141,60.1322746276855,71.6067657470703,82.4435577392578,0.0462639443576336,0.00973408948630095,0.00609926832839847,0.00422856444492936,7.90144449869246e-10,0,0.881331264972687,0,0.881331264972687,25294.224609375,12.7234166424968
"PL924",2023,NA,NA,0,9.78757667541504,1.88549911975861,75.6068420410156,1.04087913036346,8.47150039672852,19.4116096496582,10.2263174057007,18.3707294464111,1.95088183879852,1.46771919727325,2.14180898666382,1.98158645629883,87.2815780639648,69.0029449462891,65.2568130493164,80.8860321044922,0.337438732385635,0.119180828332901,3.80725614377297e-05,0.00578798400238156,0,1.10708546496863e-10,0,0.537253737449646,0.537253737449646,376278,57.8931480349238
"ITG14",2023,NA,NA,0,18.0838260650635,1.36746680736542,74.0016479492188,11.5540618896484,14.7640466690063,24.9923782348633,21.0248184204102,13.4383172988892,2.17903256416321,1.90262055397034,0.620016872882843,0.768197238445282,81.1182174682617,76.98046875,66.3548431396484,71.5530395507812,0.371338695287704,0,0.127012580633163,0.0202612280845642,0,2.06538226869531e-15,0,0.226277053356171,0.226277053356171,253107.75,82.1069204593523
"SEG226023",2019,NA,NA,0,4.55980539321899,2.24199533462524,78.0030136108398,-4.16029405593872,3.65087056159973,15.0623073577881,3.68633842468262,19.2226009368896,1.80333769321442,1.99596834182739,2.5012218952179,2.6674530506134,84.1382522583008,69.0091552734375,73.182861328125,85.681770324707,0.0213778559118509,0.0048789675347507,0.00202876888215542,0.00187977985478938,3.25187932137538e-10,0,0.914750277996063,0,0.914750277996063,12317.9921875,6.08036518605865
"RO423",2024,NA,NA,0,10.7612180709839,2.44467997550964,73.1697006225586,2.25583839416504,10.5366020202637,20.9364643096924,9.31596851348877,18.6806259155273,2.33849596977234,2.89276242256165,2.5088427066803,2.03861904144287,79.4639053344727,71.6340179443359,67.0061798095703,74.5746765136719,0.120490305125713,0.11975409835577,0.0151346027851105,0.007603176869452,1.06906018759734e-10,0.106591150164604,0.611536622047424,0.0188900306820869,0.630426645278931,356651.90625,50.6621979925221
"FRH03",2017,NA,NA,0,12.0551061630249,1.8396760225296,79.9557800292969,5.60634088516235,11.8474426269531,18.5004978179932,12.2661418914795,12.894157409668,1.49071371555328,1.98900198936462,1.53431224822998,2.34467601776123,86.2092132568359,75.153938293457,73.6234893798828,84.8364562988281,0.401254653930664,0.26367512345314,2.74224887242269e-09,0.0275805294513702,0,6.18821889533699e-17,0.0229311343282461,0.245605573058128,0.268536686897278,925857.25,135.654221434509
"FRB06",2023,NA,NA,0,12.98033618927,2.2138078212738,76.0147399902344,5.39872407913208,11.3681306838989,20.6033840179443,14.5511074066162,15.2046613693237,1.61223924160004,2.12331080436707,2.32355117797852,2.79613041877747,84.3240051269531,74.2152481079102,66.9770584106445,78.5426559448242,0.389903575181961,0.137158662080765,2.31880449064192e-06,0.0190366040915251,0,1.0564144177494e-11,0,0.453898817300797,0.453898817300797,582975.25,85.5276665377636
"NL11",2024,NA,NA,0,11.3458652496338,3.048424243927,82.4527282714844,5.55507564544678,11.2660303115845,17.1524963378906,11.4098625183105,11.5974197387695,3.54398036003113,2.78389286994934,3.11282706260681,2.75299644470215,86.6164093017578,79.5404815673828,78.3749465942383,85.2790756225586,0.198529988527298,0.240988999605179,2.76410373771796e-05,0.0599153153598309,0,3.81462328391535e-09,0,0.377871990203857,0.377871990203857,513053.5625,216.021742464891
