"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"PL219",2023,NA,NA,0,8.24764919281006,3.25510239601135,79.5003509521484,-0.546735882759094,6.86217260360718,17.1739139556885,9.50124645233154,17.7206516265869,3.01822376251221,2.59747982025146,4.00080728530884,3.40389823913574,85.4428787231445,72.7203063964844,76.9236526489258,82.9145584106445,0.213980793952942,0.0724285617470741,5.03302908327896e-05,0.0235256161540747,2.42567466113286e-10,0.00130650075152516,0.617732644081116,0.0684041902422905,0.686136901378632,424262.46875,161.221424434128
"DEA1",2015,NA,NA,0,10.571605682373,2.54923844337463,78.5237503051758,3.53822135925293,9.47702693939209,18.3347625732422,10.9364128112793,14.7965402603149,2.73278379440308,1.88980090618134,2.91897249221802,2.65539646148682,86.3688812255859,72.243522644043,70.9413299560547,84.5412902832031,0.329170107841492,0.128871127963066,1.44970591087201e-09,0.316412597894669,0,0,0,0.225546181201935,0.225546181201935,4577948,868.591941749203
"CZ05",2024,NA,NA,0,10.4179315567017,2.74334716796875,76.5180511474609,2.38675904273987,10.6467370986938,19.2595596313477,9.37867164611816,16.8728008270264,3.01695156097412,1.84978950023651,3.15837669372559,2.94827222824097,83.7250823974609,71.1256866455078,70.4630508422852,80.7583618164062,0.307313024997711,0.131691828370094,0.000467986887088045,0.0282125528901815,5.14147835417589e-10,0.00242576561868191,0.262009233236313,0.26783874630928,0.529848039150238,1605824.125,129.603522342488
"ITF44",2024,NA,NA,0,18.7881927490234,1.2383006811142,72.4811782836914,12.1707696914673,16.5437316894531,27.0769271850586,19.3613452911377,14.9061555862427,1.52166306972504,1.45875632762909,0.524832189083099,1.44795119762421,76.6084899902344,72.8088455200195,65.2787094116211,75.2286758422852,0.223722025752068,0.108869895339012,1.03242655313807e-06,0.032369788736105,0,5.11247023448486e-13,0,0.287659853696823,0.287659853696823,201136.21875,110.397658942797
"BG331",2022,NA,NA,0,13.1304426193237,1.38629388809204,71.7732467651367,4.26100492477417,10.2614812850952,23.2286834716797,14.7706022262573,18.9676780700684,2.08904051780701,1.27948403358459,1.30421733856201,0.87243378162384,78.0413131713867,70.544792175293,66.7112884521484,71.7955932617188,0.378906011581421,0.144360765814781,0.000313832540996373,0.0131636001169682,0,6.00551757088397e-05,0,0.363521099090576,0.363521099090576,412026.125,108.43259843507
"RSG125391",2022,NA,NA,0,10.2735290527344,2.78494119644165,73.8914566040039,0.906513333320618,8.9131669998169,20.3275718688965,10.9468612670898,19.4210586547852,3.11678409576416,1.9145085811615,3.049884557724,3.05858755111694,80.5635147094727,65.3714447021484,67.8928985595703,81.7379837036133,0.164543405175209,0.0839154198765755,0.00619748653843999,0.0123301101848483,0.00012282287934795,0.124797649681568,0.212294965982437,0.395798146724701,0.60809314250946,268369.96875,69.1791735005624
"FI196",2018,NA,NA,0,6.14540910720825,1.70504426956177,78.4033432006836,-3.91296911239624,4.11647510528564,17.1684474945068,7.20968294143677,21.0814151763916,1.71795058250427,1.02577304840088,2.38279891014099,1.69365453720093,88.2445449829102,69.4306106567383,69.2291641235352,86.7090606689453,0.160499438643456,0.00172913132701069,0.000311480485834181,0.0099528357386589,0,0.676713764667511,0,0.0733410343527794,0.0733410343527794,199004.6875,24.3987991410049
"BG415",2024,NA,NA,0,11.3817834854126,1.8410896062851,69.1382064819336,2.78080034255981,10.8337211608887,21.7593555450439,10.1532545089722,18.9785556793213,1.59897124767303,2.70806431770325,1.37974631786346,1.67757666110992,74.8251495361328,70.4311370849609,59.4363632202148,71.8601608276367,0.182990550994873,0.0519253723323345,0.0147693092003465,0.00571343814954162,0,0.120130777359009,0,0.624450206756592,0.624450206756592,111414.3515625,36.4611496488404
"FRC23",2019,NA,NA,0,11.6494855880737,3.09210920333862,73.5052642822266,3.82492613792419,10.0955009460449,20.9376125335693,11.7399005889893,17.1126861572266,3.52375507354736,3.29085731506348,2.01786994934082,3.53595471382141,82.8332214355469,70.3047943115234,61.1852912902832,79.6977462768555,0.253481328487396,0.158791154623032,9.8591044661589e-05,0.0153940245509148,1.05369554227741e-12,0,0.571821331977844,0.000413312576711178,0.572234630584717,363318.125,67.3784241148329
"SEG226080",2017,NA,NA,0,-0.418938606977463,2.41559076309204,79.2758102416992,-7.68884086608887,-3.36429262161255,9.8301591873169,-0.452780157327652,17.5189990997314,2.10878610610962,1.52598917484283,3.81992077827454,2.20766735076904,82.2297668457031,72.5590515136719,74.5907897949219,87.7236633300781,0.000591577845625579,2.76567470791633e-06,0.000585794623475522,0.000246279465500265,0.00797475501894951,0,0.953175842761993,0,0.953175842761993,15053.400390625,0.735613359630244
"LV007",2024,NA,NA,0,8.63118362426758,2.16022491455078,80.6476593017578,-1.91806554794312,8.45072364807129,18.1747379302979,9.81733798980713,20.0928039550781,1.99451649188995,1.42435395717621,3.49855852127075,1.72347033023834,88.5016479492188,74.0617370605469,76.4062957763672,83.6209335327148,0.179650023579597,0.0677001625299454,0.00759592186659575,0.0079403705894947,3.98722981714839e-12,0.330431044101715,0.183778986334801,0.144147545099258,0.327926516532898,548107.1875,54.3191240213916
"FI1C2",2024,NA,NA,0,5.89225816726685,2.15554165840149,81.9844512939453,-6.51037740707397,5.39616060256958,17.109260559082,7.57398986816406,23.6196384429932,1.66007316112518,1.36498844623566,3.21068954467773,2.38641500473022,88.2617645263672,74.5248184204102,76.3301620483398,88.8210372924805,0.194497331976891,0.00173067208379507,0.000329551170580089,0.0143276890739799,4.77231101064506e-17,0.578197002410889,0.0533501766622066,0.0689016282558441,0.12225180119276,207960.296875,36.8216643426547
"UKN06",2024,NA,NA,0,10.3261842727661,3.23467922210693,83.0845031738281,7.10857439041138,9.3686351776123,13.6161737442017,11.2113571166992,6.50759887695312,3.85430097579956,3.29253149032593,3.136070728302,2.65581440925598,83.622688293457,83.1722030639648,81.7531127929688,83.7900161743164,0.0541329458355904,0.376318365335464,0.00471401307731867,0.079709105193615,6.06076855369508e-11,0,0.0978474840521812,0,0.0978474840521812,43251.015625,330.544557330198
"NO021",2020,NA,NA,0,4.21507883071899,2.40851402282715,75.4431838989258,-3.02496027946472,2.0890212059021,13.3238315582275,4.4724235534668,16.3487911224365,2.10850524902344,1.50457048416138,2.93574523925781,3.08523511886597,82.6080932617188,64.8880996704102,70.3595886230469,83.9169540405273,0.0349942967295647,0.00704546459019184,0.000825088180135936,0.00257867784239352,0.215140283107758,0,0.70969945192337,0,0.70969945192337,198165.03125,7.28099692615221
"SEG226206",2018,NA,NA,0,3.89406538009644,1.64482533931732,77.8795623779297,-7.1772313117981,2.19188237190247,15.931770324707,4.62984085083008,23.109001159668,2.25008368492126,0.878802537918091,1.9924111366272,1.45800375938416,88.6145935058594,69.9448623657227,67.9340438842773,85.0247268676758,0.0256960596889257,0.00392579426988959,0.00420123757794499,0.0020101759582758,3.15507037162988e-10,0.0138520682230592,0.84383761882782,0.00130856630858034,0.845146179199219,8157.42138671875,6.60414287402346
"SEG226017",2023,NA,NA,0,6.26648044586182,2.33879399299622,75.7277145385742,-2.02693247795105,4.63067770004272,16.2356071472168,6.22656917572021,18.2625389099121,1.60785961151123,1.33216547966003,3.75399708747864,2.66115355491638,82.9141082763672,64.0968933105469,72.6291122436523,83.2707366943359,0.048089437186718,0.0081202182918787,0.00526721915230155,0.0133709423243999,2.83310402915404e-10,0.332396596670151,0.258512258529663,0.106827922165394,0.365340203046799,69751.8828125,39.288850787545
"SEG226218",2023,NA,NA,0,4.21105289459229,2.34962201118469,76.7109832763672,-4.25431680679321,2.14104056358337,15.2794580459595,3.67803001403809,19.5337734222412,2.01973104476929,1.17530930042267,3.20911073684692,2.99433732032776,82.9599838256836,67.8811645507812,73.8608856201172,82.1418991088867,0.0289555918425322,0.00445988634601235,0.00456952955573797,0.00292428722605109,8.1431333898152e-10,0,0.754577457904816,0,0.754577457904816,16199.5283203125,9.11067060259516
"ES616",2020,NA,NA,0,16.5645713806152,1.37689471244812,57.5969581604004,8.91968727111816,14.7017374038696,26.164176940918,16.4726867675781,17.2444877624512,1.55116474628448,2.3055911064148,0.442202538251877,1.20862019062042,72.6785659790039,63.7469863891602,36.9362258911133,57.026050567627,0.36060357093811,0.0305981356650591,0.17905068397522,0.00709589384496212,0,0.214007943868637,0,0.208442911505699,0.208442911505699,586793.125,43.586966488387
"ES613",2024,NA,NA,0,18.0036697387695,1.67512261867523,61.3983688354492,10.2928943634033,16.3606815338135,27.0207271575928,18.3403739929199,16.7278308868408,1.8951188325882,2.13648533821106,0.473801910877228,2.1950843334198,76.4924850463867,59.1745719909668,43.1281242370605,66.7983016967773,0.407357454299927,0.227454587817192,0.00850610807538033,0.00917677022516727,0,0.194909408688545,0,0.150989130139351,0.150989130139351,745591.375,53.8723018783906
"IEG11586",2007,NA,NA,0,10.3161783218384,3.76375865936279,82.9102935791016,6.79619312286377,9.26942825317383,13.7151851654053,11.4839086532593,6.91899156570435,5.14779853820801,2.81025099754333,4.04977893829346,3.04720520973206,84.3203582763672,79.7025756835938,84.0740432739258,83.544189453125,0.03340008482337,0.234670713543892,0.0155377266928554,0.00286268629133701,2.81546119751397e-10,0,0.348357915878296,0.0933957621455193,0.441753655672073,123725.3984375,25.6160104402029
"EL622",2017,NA,NA,0,17.5400619506836,2.51748037338257,73.4673767089844,11.0889596939087,15.6866865158081,24.4766502380371,18.9079475402832,13.3876914978027,2.91984176635742,1.42091190814972,0.178573757410049,5.55059385299683,65.8059844970703,77.093391418457,78.9658584594727,72.0042724609375,0.0530988164246082,0.053275965154171,0.000114654030767269,0.00283517967909575,0,0.0223563462495804,0,0.0996653288602829,0.0996653288602829,19452.40234375,30.569539797744
"PT181",2017,NA,NA,0,17.2960319519043,1.02884697914124,69.2756729125977,11.7302141189575,16.5797557830811,22.3062705993652,18.567892074585,10.5760555267334,1.915442943573,1.39280450344086,0.0699991658329964,0.73714154958725,78.6243743896484,69.6925964355469,63.2818183898926,65.50390625,0.180187225341797,0.124262668192387,0.027383878827095,0.00172011787071824,0,0.300958544015884,0,0.121619418263435,0.121619418263435,96137.2109375,18.3257907253893
"FI1D1",2017,NA,NA,0,4.29873085021973,2.05784893035889,83.024658203125,-4.5696291923523,2.40679740905762,14.3942031860352,4.96355199813843,18.9638328552246,1.01736795902252,1.39482724666595,3.1059398651123,2.71326065063477,89.2844543457031,73.5606155395508,77.4965591430664,91.7570190429688,0.026029895991087,3.09620154439472e-05,3.50558730133343e-05,0.00381019385531545,2.38221226599167e-13,0.288198858499527,0.429080784320831,0.00624672183766961,0.435327500104904,181323.046875,9.55393254410042
"PL22A",2023,NA,NA,0,10.4758110046387,2.86343741416931,76.4859008789062,1.91775870323181,8.87790489196777,19.3126735687256,11.7949066162109,17.3949146270752,2.73358154296875,2.2221896648407,3.7854335308075,2.71254539489746,83.3847274780273,70.7295455932617,72.3790740966797,79.4502410888672,0.25373899936676,0.0493275001645088,2.68860572694152e-10,0.15627133846283,0,0,0,0.539347469806671,0.539347469806671,280051.6875,720.025661825916
"PL912",2023,NA,NA,0,10.1806087493896,1.96081924438477,75.916748046875,1.43645203113556,8.81906414031982,19.725622177124,10.7412967681885,18.2891712188721,2.11719846725464,1.68243598937988,2.2999587059021,1.74368345737457,86.8442459106445,69.6960601806641,66.5636444091797,80.5630187988281,0.343356251716614,0.0884519070386887,0.000258145853877068,0.0760067999362946,0,0,0,0.488002449274063,0.488002449274063,1409623.625,447.955228871018
"FI1D5",2024,NA,NA,0,4.42254590988159,2.10164976119995,80.8611450195312,-8.48800563812256,3.88380980491638,16.3820266723633,5.91235446929932,24.8700313568115,1.4899570941925,1.27150464057922,3.35223126411438,2.29290556907654,86.5295028686523,71.473762512207,76.701789855957,88.7395324707031,0.108365572988987,0.000493515341077,0.00027731791487895,0.00293491641059518,0,0.777751266956329,0.0119967516511679,0.0483269616961479,0.0603237077593803,47057.66796875,9.15775254816812
"EE004",2020,NA,NA,0,9.04667663574219,2.32610058784485,79.8012008666992,3.04851078987122,5.67566728591919,17.1462898254395,10.3162412643433,14.0977783203125,2.32677006721497,1.61525440216064,2.94336032867432,2.41901755332947,86.4172210693359,72.4603500366211,75.988151550293,84.3390579223633,0.0725981965661049,0.0314497575163841,0.0209978111088276,0.00315469736233354,0,0.168760389089584,0.0223611891269684,0.399185240268707,0.421546459197998,113522.75,10.2588919775946
"PT11B",2017,NA,NA,0,13.1706371307373,1.79971027374268,69.9241485595703,6.48036623001099,12.7707691192627,19.9173965454102,13.5140151977539,13.437029838562,3.27827215194702,2.03510117530823,0.727050125598907,1.1584175825119,81.3766174316406,67.7126388549805,63.2231674194336,67.384147644043,0.145679235458374,0.17128112912178,0.00307800830341876,0.00555602461099625,0.000154080407810397,0.00585717102512717,0.661416947841644,0.00319934240542352,0.664616346359253,100084.6328125,34.2052045922205
"BG323",2023,NA,NA,0,14.2572441101074,1.71186077594757,68.6200103759766,4.66498851776123,11.8308696746826,24.4809665679932,16.0521545410156,19.8159770965576,1.40669751167297,2.14814639091492,1.52183926105499,1.77076041698456,80.8314590454102,70.7558822631836,59.0528221130371,63.8398971557617,0.536866843700409,0.190985187888145,0.00453900219872594,0.0119917262345552,0,0.0101083545014262,0,0.243365347385406,0.243365347385406,211716.453125,73.4762402198788
"UKM63",2013,NA,NA,0,8.04834270477295,4.53182649612427,82.9030456542969,3.9986400604248,5.51505947113037,13.2592144012451,9.42045593261719,9.260573387146,5.35506725311279,3.89834713935852,3.52421021461487,5.34968137741089,84.0852355957031,77.9250335693359,84.9896087646484,84.6123123168945,0.0400183908641338,0.0574083812534809,0.280507028102875,0.000757542962674052,6.44388153947517e-10,4.48408254971611e-11,0.299354791641235,0.015165994875133,0.31452077627182,82819.3203125,5.68538990788076
"EE001",2017,NA,NA,0,6.17001676559448,2.18555569648743,82.8504104614258,-1.27444863319397,4.15416193008423,14.7862033843994,7.01414918899536,16.0606517791748,1.07556986808777,1.41818678379059,2.93167233467102,3.31679344177246,87.6999816894531,75.8306655883789,78.9431915283203,88.9278182983398,0.118753738701344,0.0685132741928101,0.00867704302072525,0.0188366528600454,2.24828933248489e-10,0.0879422128200531,0.355810105800629,0.212194517254829,0.568004667758942,373117.3125,85.9772730600367
"DE22",2023,NA,NA,0,10.4208374023438,2.67014265060425,75.2497177124023,1.97240197658539,8.96374034881592,19.4018859863281,11.3453178405762,17.4294853210449,2.20696687698364,2.84898233413696,2.95851898193359,2.66610193252563,82.4907684326172,72.1874313354492,66.81884765625,79.5018157958984,0.325316518545151,0.162426427006721,0.00104171002749354,0.0334619991481304,0,6.47262021757911e-09,0.172704458236694,0.305048882961273,0.47775337100029,1252712.375,122.477484388817
"NL13",2022,NA,NA,0,11.1751766204834,2.23872303962708,78.0691299438477,5.25624942779541,9.49803161621094,18.1253566741943,11.8210697174072,12.8691072463989,2.83359026908875,1.69307100772858,1.96579301357269,2.46243786811829,86.4104309082031,71.2622909545898,71.6044235229492,82.9993515014648,0.240963295102119,0.226311326026917,8.33346894069109e-06,0.0471611991524696,5.44589763909475e-13,1.03121788885829e-09,0.141446143388748,0.314834833145142,0.45628097653389,532643.5625,197.017921859028
"LT025",2022,NA,NA,0,7.61513423919678,2.06077527999878,77.003288269043,-1.31279253959656,5.97268342971802,18.5235157012939,7.27713203430176,19.8363075256348,2.29321026802063,1.70855045318604,2.92577481269836,1.31556558609009,84.9834671020508,63.653938293457,73.9180450439453,85.4577102661133,0.40719085931778,0.0873902961611748,0.00314927753061056,0.007109887432307,0,0.115022741258144,0.0222939681261778,0.354790836572647,0.377084821462631,214735.734375,27.4037656583326
"ITF12",2021,NA,NA,0,13.9165954589844,2.59190082550049,73.3908767700195,6.5282244682312,11.2188682556152,23.119161605835,14.8001298904419,16.5909366607666,3.02373814582825,1.79198312759399,1.59285247325897,3.95903015136719,78.5388488769531,69.8479461669922,66.9119491577148,78.264762878418,0.360512018203735,0.0670715197920799,0.00100080401170999,0.0420609228312969,0,2.89942093771589e-12,0.000439527910202742,0.423422306776047,0.42386183142662,285852.03125,148.15420207695
"DE27",2024,NA,NA,0,10.0181398391724,3.81326484680176,79.2667922973633,3.00892281532288,9.54564666748047,18.2371253967285,9.28086185455322,15.2282037734985,3.25840520858765,4.09254169464111,4.39515352249146,3.50695943832397,80.4754104614258,74.6227951049805,76.9159622192383,85.0530166625977,0.279144555330276,0.1951864361763,0.00632451102137566,0.0601562634110451,2.33998598275775e-09,3.16573461889291e-10,0.191603273153305,0.26473343372345,0.456336706876755,1932277.25,193.354384817498
"IEG11584",2018,NA,NA,0,10.071849822998,2.90992426872253,82.1778335571289,5.70854473114014,8.60690689086914,15.7444372177124,10.2275075912476,10.0358924865723,4.05491590499878,2.92888498306274,1.9300549030304,2.72584056854248,85.1502227783203,81.8099594116211,77.8148803710938,83.9362640380859,0.039928276091814,0.599612593650818,0.000576317775994539,0.013351202942431,4.73292183222895e-10,7.72447550367872e-10,0.219566717743874,0.00255492189899087,0.222121626138687,174671.828125,54.0971012709551
"HU333",2024,NA,NA,0,13.9820489883423,1.42561709880829,69.9705047607422,4.81430673599243,14.3371353149414,25.1275844573975,11.649169921875,20.3132781982422,1.635582447052,1.24980998039246,1.20565676689148,1.61141955852509,81.545768737793,65.0358123779297,57.7123985290527,75.5880126953125,0.571410059928894,0.0943938344717026,0.0053277900442481,0.0232596341520548,0,0.00264779408462346,0,0.302960902452469,0.302960902452469,371622.25,87.4912390219556
"ES414",2022,NA,NA,0,12.5118465423584,1.47656667232513,66.1413269042969,5.03197717666626,10.5456695556641,21.1917629241943,13.2779750823975,16.1597862243652,1.00361037254333,2.15830588340759,0.760896503925323,1.98345398902893,74.8070526123047,67.7924194335938,52.8428344726562,69.1230010986328,0.487292259931564,0.186781838536263,0.0686870217323303,0.00512151280418038,7.32596381567419e-05,0.0161305051296949,0.186979755759239,0.0463125631213188,0.233292326331139,219606.78125,27.2088667148491
"RO123",2021,NA,NA,0,7.49365758895874,2.36878061294556,78.3855667114258,-0.527698934078217,5.77789926528931,17.5716896057129,7.1527419090271,18.0993881225586,1.82901859283447,2.71161103248596,3.77388548851013,1.16060709953308,84.7895965576172,72.6255035400391,76.9499282836914,79.1772384643555,0.170400455594063,0.121698938310146,0.0199151672422886,0.00934701971709728,2.254690739667e-10,0.355481326580048,0.265653073787689,0.0575039908289909,0.323157042264938,299519.34375,81.1349892304746
"BE22",2017,NA,NA,0,11.0329313278198,2.1991138458252,78.1194839477539,3.56316018104553,10.9579658508301,18.4949817657471,11.1156177520752,14.9318208694458,1.68795931339264,1.74330174922943,2.85581254959106,2.50938177108765,85.5339813232422,71.1220245361328,71.6652145385742,84.1567153930664,0.322080284357071,0.206386432051659,1.34678679319933e-09,0.157071441411972,0,0,0,0.314461827278137,0.314461827278137,1015701.1875,418.208865614652
"IEG11598",2024,NA,NA,0,10.4445734024048,2.55379700660706,82.9191360473633,6.70412492752075,9.91886806488037,14.3864402770996,10.7688589096069,7.68231582641602,2.6471962928772,3.16060495376587,2.21220827102661,2.19517850875854,86.140625,81.5506134033203,78.3684921264648,85.6167907714844,0.0778749510645866,0.631152808666229,1.11899396415538e-08,0.02800552546978,0,0,0.195433080196381,0,0.195433080196381,281286.75,121.106389699051
"BG332",2022,NA,NA,0,13.1294593811035,1.35353708267212,70.7564010620117,4.20303773880005,10.2833080291748,23.3488464355469,14.6826419830322,19.145809173584,1.72209215164185,1.17991387844086,1.25242507457733,1.25971698760986,77.3013610839844,68.8826904296875,65.1129684448242,71.7285842895508,0.492403626441956,0.182154759764671,1.69702241148428e-09,0.00608026329427958,0,0.00311197573319077,0,0.209677696228027,0.209677696228027,191942,40.2657754488487
"RO321",2023,NA,NA,0,14.2595281600952,1.5838874578476,67.9509658813477,4.02436304092407,12.0472354888916,25.0003471374512,15.9661674499512,20.9759826660156,1.39901959896088,1.8406286239624,1.34303605556488,1.75286543369293,82.6914978027344,69.5688018798828,56.4819984436035,63.0615692138672,0.572659492492676,0.0894923210144043,0.0209550559520721,0.07248854637146,1.28600246770971e-11,0.0732801929116249,0.000623807427473366,0.170214161276817,0.170837983489037,197013.421875,815.896257461213
"PL227",2024,NA,NA,0,11.6734390258789,2.49715328216553,73.6259765625,3.28637933731079,12.1372346878052,20.724573135376,10.5455694198608,17.4381942749023,2.69265413284302,1.56737375259399,2.88228583335876,2.84629964828491,80.9812088012695,66.8903427124023,68.7279510498047,77.9043884277344,0.346427202224731,0.0906885638833046,4.73323125333991e-05,0.0831754729151726,0,0.000370350433513522,0,0.477779060602188,0.477779060602188,539393.125,397.893634454361
"RSG125373",2024,NA,NA,0,15.0548505783081,1.64025056362152,69.6102523803711,6.12778520584106,15.1475658416748,25.7362823486328,13.2077674865723,19.6084976196289,1.15382921695709,1.76382565498352,1.61101746559143,2.03232955932617,78.3717575073242,66.5078430175781,60.3319816589355,73.2294311523438,0.468621104955673,0.076758973300457,8.43226152937859e-05,0.0922398045659065,0,0.00238358695060015,0,0.359896421432495,0.359896421432495,1297152.75,406.620191290979
"ITG26",2018,NA,NA,0,15.5881099700928,2.74718379974365,76.9135360717773,8.63997650146484,13.7095718383789,22.9451656341553,17.0577239990234,14.3051900863647,1.81814408302307,3.74650168418884,1.53732264041901,3.88676595687866,77.9316864013672,78.084602355957,71.2559661865234,80.3818969726562,0.190322265028954,0.0982062518596649,0.0108983432874084,0.00710991956293583,0,2.77937339809853e-10,0,0.566792607307434,0.566792607307434,117202.421875,29.6841224726921
"MEG125359",2019,NA,NA,0,12.6689796447754,5.28343200683594,72.6091766357422,3.46856808662415,10.6317119598389,21.8309631347656,14.7446756362915,18.3623943328857,4.72273778915405,6.53408861160278,2.0449481010437,7.831955909729,70.8949127197266,74.3143615722656,69.1034164428711,76.1240310668945,0.057777926325798,0.0230722408741713,0.0113817667588592,0.00597856007516384,5.16083309420878e-09,0.00141497410368174,0.614300429821014,0.121341221034527,0.735641658306122,7420.77294921875,34.3464476040802
"EL543",2019,NA,NA,0,12.5196208953857,2.89371752738953,70.8919143676758,2.70915603637695,10.5385618209839,22.0164127349854,14.8143520355225,19.3072547912598,3.73476600646973,2.91124439239502,1.10167753696442,3.82718205451965,74.8019409179688,73.0640411376953,61.2532653808594,74.4484100341797,0.156500294804573,0.0616813376545906,0.0197534970939159,0.00323651474900544,0.000977916759438813,0.144421711564064,0.414444655179977,0.174150601029396,0.588595271110535,187102.015625,37.359161584161
"EL434",2014,NA,NA,0,18.3626136779785,1.53407979011536,72.3407592773438,13.3593044281006,15.8794422149658,24.3368377685547,19.874870300293,10.9775323867798,3.08621168136597,1.45577669143677,0.150736346840858,1.44359457492828,75.9326553344727,71.8513336181641,68.208984375,73.3700866699219,0.0758393779397011,0.103740550577641,0.0223906189203262,0.0013711346546188,0,0.0330764353275299,0,0.192715525627136,0.192715525627136,46371.265625,19.5100139932841
"RO312",2020,NA,NA,0,13.7866086959839,1.23558664321899,68.1562652587891,4.00446796417236,12.7836532592773,23.9918479919434,14.3664655685425,19.9873809814453,0.903026700019836,1.16328084468842,1.22527503967285,1.65076386928558,78.6825790405273,59.1727523803711,59.986270904541,74.7834701538086,0.628755688667297,0.141859292984009,0.0175873544067144,0.0143361138179898,0,0.0359650701284409,0,0.140593513846397,0.140593513846397,806316.3125,159.979676785185
"SE212",2023,NA,NA,0,7.7153115272522,2.39835238456726,80.9367446899414,0.519204914569855,6.22468709945679,15.8506851196289,8.26666927337646,15.3314809799194,2.53005456924438,1.35143256187439,3.5741331577301,2.13778924942017,90.4696197509766,68.1259307861328,76.4754943847656,88.6759414672852,0.0580036975443363,0.00870584882795811,0.00256195664405823,0.0067666252143681,1.37834410551818e-10,0.390045195817947,0.344419717788696,0.0947952643036842,0.4392149746418,226603.78125,24.2956194197571
"EL631",2017,NA,NA,0,15.3739547729492,2.16357207298279,69.9214096069336,6.67698335647583,14.0394582748413,24.5252628326416,16.2541122436523,17.8482799530029,3.51448559761047,1.63653159141541,0.841099143028259,2.6621720790863,73.3473129272461,72.1481628417969,63.110164642334,71.0800018310547,0.141410738229752,0.118870005011559,0.028826892375946,0.00366179132834077,1.07786895728323e-11,0.108494684100151,0.0520569272339344,0.353827089071274,0.405884027481079,206052.296875,37.7887765351157
"FRI22",2023,NA,NA,0,12.1409358978271,2.86850357055664,76.9180221557617,4.61043882369995,10.5866689682007,19.5345191955566,13.8321142196655,14.9240808486938,1.86629521846771,2.8449592590332,2.67110133171082,4.09165811538696,82.3565979003906,75.5173797607422,72.605583190918,77.1925048828125,0.278713971376419,0.206406652927399,0.000834751524962485,0.00648087309673429,0,7.97967306470064e-17,0.0878734663128853,0.41969034075737,0.507563769817352,119054.6328125,21.272125388085
"FI1B1",2018,NA,NA,0,6.64595222473145,1.83144557476044,79.7284622192383,-3.08461761474609,4.27655601501465,17.5688171386719,7.82305479049683,20.6534328460693,2.27239036560059,1.18282532691956,2.05992078781128,1.81064581871033,87.8625869750977,73.0466613769531,71.4646682739258,86.5399398803711,0.197891965508461,0.00287904194556177,0.000375867588445544,0.044138889759779,0,0.294858455657959,0.180897355079651,0.0449229516088963,0.225820302963257,1183324.5,125.304406011574
"FRB05",2023,NA,NA,0,13.2370462417603,2.13261985778809,75.3501052856445,5.63927745819092,11.649374961853,20.8278465270996,14.8316888809204,15.1885709762573,1.65654051303864,2.07724475860596,1.99438643455505,2.80230712890625,84.0060043334961,73.9299163818359,65.8683090209961,77.5961837768555,0.425340294837952,0.145187377929688,0.00030922403675504,0.017669390887022,0,8.05478687221362e-12,0,0.41149365901947,0.41149365901947,477516.71875,74.6351031322216
"HR031",2023,NA,NA,0,13.2501106262207,5.2247200012207,77.1038208007812,5.20476531982422,11.0470151901245,21.7034606933594,15.0451993942261,16.4986972808838,5.75786018371582,3.62251901626587,4.4115424156189,7.10695791244507,82.1582183837891,74.274528503418,72.5267333984375,79.4558181762695,0.0206075981259346,0.035171490162611,0.00261556054465473,0.0051970505155623,1.64458918705535e-10,0.0106426365673542,0.642156362533569,0.0292092859745026,0.671365678310394,134936.609375,38.2111705944734
