"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"ES130",2022,NA,NA,0,13.109393119812,2.72795963287354,76.3892288208008,7.46241617202759,11.1972589492798,19.0219173431396,14.7559785842896,11.5595016479492,2.69251489639282,3.01929903030396,2.32510328292847,2.87492060661316,78.2146759033203,76.850212097168,75.5480804443359,74.9439315795898,0.207904741168022,0.0887493565678596,0.01790008880198,0.0144431479275227,2.35340085055213e-05,0.429163634777069,0.0516394674777985,0.0740023329854012,0.12564180791378,431486.84375,82.4977003690306
"LT023",2021,NA,NA,0,8.16196060180664,2.21252703666687,79.6859664916992,-1.44884943962097,6.23061418533325,18.9738864898682,8.89219188690186,20.4227352142334,1.30548238754272,1.9515734910965,3.11461853981018,2.47843313217163,85.058349609375,75.7337112426758,75.2373886108398,82.7144317626953,0.319352716207504,0.0979063734412193,0.00749402912333608,0.0118780173361301,3.98181321248359e-10,0.0363208465278149,0.383785307407379,0.0309114418923855,0.414696782827377,278783.75,57.9484601560806
"FI1C2",2017,NA,NA,0,5.0559606552124,2.00997138023376,83.4144973754883,-3.11711406707764,3.49492597579956,14.2401304244995,5.60589981079102,17.3572444915771,0.797336101531982,1.29499137401581,3.05668330192566,2.89087414741516,90.5761108398438,72.9269866943359,78.1108627319336,92.0440292358398,0.197863981127739,0.00256386329419911,0.000393696711398661,0.0133020393550396,4.77231101064506e-17,0.579620540142059,0.0531367734074593,0.064453199505806,0.117589972913265,204315.78125,36.1763626526116
"HR04D",2017,NA,NA,0,11.2379770278931,3.13794207572937,73.5727615356445,0.0119289075955749,11.9851198196411,22.3517017364502,10.6031608581543,22.339771270752,2.31921005249023,2.57675337791443,1.74946141242981,5.90634393692017,80.8550643920898,68.6135101318359,61.5213317871094,83.301139831543,0.108569733798504,0.0738330110907555,0.00315629178658128,0.00921881850808859,0.000186943681910634,0,0.803965032100677,0,0.803965032100677,215688.09375,59.4414883248102
"UKL1",2022,NA,NA,0,11.14368724823,3.23236012458801,81.5937347412109,6.94738912582397,9.4551420211792,15.8732147216797,12.2990016937256,8.92582607269287,3.88272547721863,2.07695412635803,1.96020567417145,5.00955486297607,85.3637847900391,79.0046997070312,77.8710174560547,84.1354522705078,0.0982573553919792,0.420529156923294,0.0304128006100655,0.0247823353856802,1.85324228185735e-10,1.71531105291889e-11,0.163757711648941,0.00979664362967014,0.173554345965385,1512405,115.117054180955
"PL814",2023,NA,NA,0,10.1762733459473,2.42426133155823,76.8996963500977,1.33229148387909,8.88863182067871,19.6069240570068,10.8772459030151,18.2746315002441,2.61119484901428,2.05704092979431,2.64900660514832,2.37980246543884,85.7021789550781,69.9991455078125,70.6705932617188,81.2268753051758,0.468159317970276,0.123733229935169,0.00015400251140818,0.0358510576188564,0,1.44702611004632e-10,0,0.370485216379166,0.370485216379166,698191.5625,166.462484965039
"LU000",2019,NA,NA,0,10.0207586288452,2.69510102272034,77.7513809204102,3.08643269538879,8.81881046295166,18.4762630462646,9.70153045654297,15.3898286819458,2.66010117530823,2.81329822540283,1.96237969398499,3.34462571144104,84.8231735229492,73.833366394043,67.6312789916992,84.7176971435547,0.225057050585747,0.252513021230698,2.74671441147234e-09,0.0835932418704033,6.50056328210802e-11,0,0.43883666396141,0,0.43883666396141,485536.78125,185.888295699331
"ES419",2023,NA,NA,0,13.5230121612549,1.84771811962128,65.5520248413086,5.58223342895508,12.777102470398,21.5756568908691,14.1570568084717,15.9934244155884,2.36503458023071,0.941016018390656,0.855409502983093,3.22941279411316,77.9971160888672,57.7649421691895,53.1457862854004,73.3002624511719,0.373202234506607,0.179906502366066,0.0622549951076508,0.00302419229410589,0.00035816416493617,0.0992684215307236,0.154732763767242,0.125156939029694,0.279889702796936,159984.765625,15.1964375257842
"HU211",2018,NA,NA,0,12.276837348938,2.04601263999939,74.2760925292969,2.02833080291748,12.8885812759399,21.882360458374,12.3080787658691,19.8540306091309,2.13444924354553,1.81279408931732,2.74178862571716,1.49501824378967,82.895378112793,69.2240829467773,69.5118179321289,75.4730834960938,0.520007610321045,0.0898148566484451,0.000187899597221985,0.0336433574557304,0,2.69216002379835e-06,0,0.343205958604813,0.343205958604813,549383.125,125.925908074717
"DE72",2014,NA,NA,0,10.382999420166,2.21470499038696,80.862678527832,3.67479801177979,10.2605934143066,16.7837505340576,10.8128547668457,13.1089534759521,2.0119137763977,1.90874481201172,3.10841226577759,1.82974886894226,87.333122253418,73.372314453125,74.1140060424805,88.6312561035156,0.292643129825592,0.0800078138709068,8.62455773464887e-10,0.0706312507390976,0,0,0.470135599374771,0.0865821912884712,0.556717813014984,1387274.625,256.053676116474
"PL431",2017,NA,NA,0,9.65800762176514,2.35964465141296,78.8864440917969,0.558866143226624,9.6029634475708,18.3918914794922,10.0783081054688,17.8330249786377,1.46306777000427,1.77251124382019,3.82032585144043,2.38267350196838,84.9619140625,72.7129516601562,72.8779373168945,84.9929733276367,0.24419991672039,0.0714568719267845,0.000268543721176684,0.0107266064733267,0,3.49302808899665e-09,0,0.667726457118988,0.667726457118988,405549.96875,67.0504662192675
"EL541",2017,NA,NA,0,14.09228515625,2.37552976608276,70.6989974975586,5.15850496292114,12.9810810089111,23.4684677124023,14.7610845565796,18.3099632263184,3.21439051628113,2.17798733711243,1.06336951255798,3.04637169837952,73.5806274414062,73.0942687988281,64.2178421020508,71.9032516479492,0.188312381505966,0.11040560901165,0.0364176295697689,0.00165706395637244,1.98944777318744e-10,0.00269687245599926,0.536316454410553,0.00777116743847728,0.544087648391724,66365.296875,25.1455381696729
"SK031",2017,NA,NA,0,6.97534608840942,3.23068070411682,79.437370300293,-3.66678833961487,7.54346942901611,17.0030288696289,7.02167367935181,20.6698169708252,1.83029294013977,3.36242365837097,3.53956913948059,4.19043731689453,82.2433853149414,75.5460815429688,74.0131378173828,85.9468536376953,0.130959078669548,0.0568643882870674,1.96804539882578e-05,0.0223365798592567,1.40783903632147e-11,0.00265458039939404,0.774663805961609,0.0103251654654741,0.784988939762115,815865.875,119.554488657915
"RO423",2023,NA,NA,0,9.99926853179932,3.07543683052063,77.500129699707,1.60063123703003,8.37459182739258,18.9760150909424,11.0458364486694,17.3753852844238,3.1241717338562,2.98845648765564,3.8056366443634,2.38348269462585,83.5791091918945,74.1840591430664,75.3444061279297,76.892936706543,0.120601035654545,0.121941246092319,0.0154478028416634,0.00753709534183145,1.06906018759734e-10,0.106591150164604,0.609299004077911,0.018582658842206,0.627881646156311,361076.5625,51.2907178659844
"DK05",2023,NA,NA,0,9.25417041778564,2.85976648330688,80.8678359985352,3.48719668388367,7.17422962188721,15.9826679229736,10.3725891113281,12.4954710006714,2.73099875450134,1.96009385585785,3.19512057304382,3.55285310745239,85.6223449707031,75.2379989624023,79.1941299438477,83.4168853759766,0.403453767299652,0.0450959280133247,0.000460731593193486,0.0262581799179316,9.54526124807842e-10,0.0348320230841637,0.123494192957878,0.0859522894024849,0.209446474909782,423230.90625,51.6513698394369
"SEG226206",2019,NA,NA,0,3.47440910339355,2.04849004745483,78.4377517700195,-6.09636449813843,2.76737499237061,14.7101907730103,2.51643419265747,20.8065547943115,2.07275581359863,1.8278352022171,1.97345960140228,2.31991004943848,84.987922668457,71.8888549804688,71.1280746459961,85.7461624145508,0.0256960596889257,0.00397875579074025,0.00425791600719094,0.00202997121959925,3.15507037162988e-10,0.0138516463339329,0.843708992004395,0.0013081741053611,0.845017194747925,8173.8994140625,6.61748327188955
"BE31",2023,NA,NA,0,11.5395154953003,2.90942931175232,79.3692779541016,4.78178882598877,9.75941562652588,18.5675163269043,13.0493421554565,13.7857284545898,2.01130700111389,2.84807133674622,3.17527604103088,3.60306239128113,85.8444213867188,76.5796966552734,71.6649780273438,83.3880310058594,0.432649195194244,0.221276521682739,2.99450175766935e-09,0.305483341217041,0,0,0,0.040591012686491,0.040591012686491,709785.75,659.571161715501
"UKF3",2018,NA,NA,0,10.5796518325806,1.79659950733185,79.3821029663086,4.36725091934204,9.18013000488281,17.4941482543945,11.27707862854,13.1268978118896,1.91662633419037,2.43521213531494,1.38953447341919,1.4450249671936,84.3126831054688,80.0354766845703,72.1936187744141,80.9866333007812,0.509907007217407,0.259494036436081,3.62440832901711e-09,0.0183124151080847,0,2.56380250363009e-10,0.000230068893870339,0.114851631224155,0.115081705152988,783917.625,133.487200027224
"NO073",2022,NA,NA,0,1.20177555084229,2.26839566230774,80.4369430541992,-8.80895900726318,-0.284429430961609,12.0393209457397,1.8611706495285,20.8482799530029,1.6664229631424,1.97679805755615,3.56903958320618,1.8613224029541,81.9642028808594,76.2929840087891,77.3350372314453,86.1555557250977,0.00212625809945166,8.37562256492674e-05,0.00225435709580779,0.00048012554179877,0.428114712238312,0.0385803878307343,0.37235227227211,0.00504325889050961,0.377395540475845,51293.73828125,1.06921102623636
"ES230",2018,NA,NA,0,11.2008466720581,3.00203704833984,76.1385498046875,3.77520418167114,9.61815452575684,18.9016075134277,12.5084199905396,15.1264038085938,3.33480095863342,3.84485197067261,2.44622945785522,2.38226580619812,81.7998962402344,74.8749923706055,72.1775665283203,75.7017440795898,0.293701320886612,0.154146581888199,0.0233733970671892,0.00791108887642622,9.47730586631224e-05,0.239615440368652,0.190704837441444,0.0903247892856598,0.281029611825943,289424.15625,57.4554417745749
"UKM83",2023,NA,NA,0,9.75192737579346,3.82642149925232,82.6973724365234,5.31126308441162,8.46280479431152,15.0352592468262,10.1983804702759,9.72399520874023,3.90677809715271,2.98401045799255,3.79805111885071,4.61684560775757,85.3875274658203,79.4274444580078,80.3005905151367,85.6739349365234,0.0881110802292824,0.405590683221817,0.0222116801887751,0.115045092999935,3.30932364844827e-10,0,0.159060686826706,0,0.159060686826706,269201.96875,470.329481731744
"ITF52",2017,NA,NA,0,15.6772031784058,1.38105845451355,65.7098541259766,7.09882974624634,14.0966100692749,25.6820316314697,15.8313398361206,18.5832023620605,2.00399327278137,1.28332877159119,0.311106204986572,1.92580580711365,75.8260192871094,66.3960037231445,50.9832382202148,69.634147644043,0.389319986104965,0.150785028934479,9.60825086160355e-10,0.00710137328132987,0,1.53582438433553e-10,0,0.369474202394485,0.369474202394485,171329.828125,49.4643514444534
"FRC23",2019,NA,NA,0,11.6494855880737,3.09210920333862,73.5052642822266,3.82492613792419,10.0955009460449,20.9376125335693,11.7399005889893,17.1126861572266,3.52375507354736,3.29085731506348,2.01786994934082,3.53595471382141,82.8332214355469,70.3047943115234,61.1852912902832,79.6977462768555,0.253481328487396,0.158791154623032,9.8591044661589e-05,0.0153940245509148,1.05369554227741e-12,0,0.571821331977844,0.000413312576711178,0.572234630584717,363318.125,67.3784241148329
"DE21",2018,NA,NA,0,9.74204158782959,2.86419939994812,75.1208267211914,0.0827419608831406,10.3024921417236,18.6827049255371,9.9002275466919,18.5999622344971,3.13640904426575,2.41306257247925,3.85426378250122,2.05306243896484,81.7308654785156,69.3219451904297,69.7346954345703,79.69580078125,0.252452164888382,0.149589523673058,0.00361535791307688,0.0756815895438194,3.74356483312521e-11,7.62742757842716e-10,0.327829629182816,0.181872487068176,0.509702146053314,4535323,259.158966347409
"BE24",2021,NA,NA,0,10.4129724502563,2.98287558555603,80.5298843383789,4.49761152267456,8.26762580871582,17.6496734619141,11.2369775772095,13.1520624160767,3.31135416030884,2.12765860557556,4.38189601898193,2.11059308052063,85.8033447265625,72.476936340332,78.6807022094727,85.1585388183594,0.406211733818054,0.218478262424469,4.82086948139226e-09,0.292590707540512,0,0,0,0.0811989158391953,0.0811989158391953,1426087.125,674.356482662084
"PL924",2020,NA,NA,0,9.93893051147461,2.07587909698486,75.9354553222656,2.73734474182129,7.78949213027954,18.9099922180176,10.3188934326172,16.1726474761963,1.60008788108826,1.68970847129822,3.15343427658081,1.86028504371643,84.7324523925781,62.8150100708008,70.9383392333984,85.2560348510742,0.33621671795845,0.127953127026558,5.11282814841252e-05,0.00499355094507337,0,1.59579197078763e-10,0,0.530484855175018,0.530484855175018,370811.625,57.0521058876566
"XKG125385",2018,NA,NA,0,10.7383842468262,3.64197325706482,74.100456237793,1.38582134246826,11.2708625793457,18.9716053009033,11.3252458572388,17.5857849121094,4.94517850875854,3.98495078086853,3.88755798339844,1.75020635128021,79.7791595458984,71.2032089233398,73.7646560668945,71.6548156738281,0.139705970883369,0.165476858615875,0.0263406652957201,0.0196647699922323,0.0190793294459581,0,0.629555523395538,0,0.629555523395538,260118.546875,105.258829622422
"ITG17",2017,NA,NA,0,16.797119140625,1.64014720916748,69.2822799682617,9.25585269927979,14.8182687759399,25.6845684051514,17.4297885894775,16.4287185668945,3.18643760681152,0.978853464126587,0.250082731246948,2.14521503448486,79.1708374023438,69.350471496582,55.1771278381348,73.4306945800781,0.315370619297028,0.0925732329487801,0.110941052436829,0.0313585624098778,0,2.30786556532081e-10,0,0.352230161428452,0.352230161428452,467495.21875,132.700455596507
"SEG226219",2021,NA,NA,0,3.85490894317627,2.35134077072144,77.7304458618164,-6.03220176696777,2.79687428474426,15.3205881118774,3.33437633514404,21.3527889251709,2.63889861106873,1.01774919033051,2.95869040489197,2.79002499580383,87.007698059082,68.0838088989258,70.0650405883789,85.7652359008789,0.0163544565439224,0.00215688976459205,0.00219254125840962,0.0016669089673087,4.4401357590651e-10,0.0190002657473087,0.84736305475235,0.00204322906211019,0.849406242370605,38768.40625,5.77415612740317
"FRD11",2023,NA,NA,0,12.2281427383423,2.6596200466156,80.9119491577148,6.02529907226562,10.6924934387207,18.1332473754883,14.0615329742432,12.107949256897,2.10462260246277,2.4791944026947,2.57933235168457,3.47533082962036,84.9817199707031,78.5834655761719,77.2505798339844,82.8320236206055,0.314504474401474,0.255128860473633,3.25588422889211e-09,0.0247835759073496,0,5.90533066890941e-10,0.0500681065022945,0.190349236130714,0.240417331457138,553207.875,99.9533683679674
"NO043",2018,NA,NA,0,6.06101226806641,6.07700490951538,78.8252105712891,-0.817217528820038,4.40320110321045,13.7384977340698,6.91956758499146,14.5557146072388,7.62659311294556,2.36670851707458,4.65928602218628,9.65543174743652,83.4360885620117,71.3709411621094,77.039909362793,83.4539031982422,0.0546717010438442,0.0103468708693981,0.00059244834119454,0.0102122994139791,0.221998021006584,0.0343019105494022,0.448548525571823,0.0128475585952401,0.461396098136902,302857.625,31.744878593521
"SEG226006",2023,NA,NA,0,5.84539985656738,2.45459485054016,75.4818267822266,-2.6682460308075,4.55208301544189,15.9784374237061,5.51932525634766,18.6466846466064,1.76958739757538,1.37318301200867,4.20301532745361,2.4725935459137,84.3172836303711,62.1647720336914,71.7311782836914,83.7140884399414,0.108361646533012,0.0209824964404106,0.0108374916017056,0.00694416789337993,1.63169178168943e-09,0,0.81389570236206,0,0.81389570236206,18448.876953125,19.9125845609381
"IEG11582",2024,NA,NA,0,10.342547416687,2.59005093574524,84.0024185180664,6.5880856513977,9.79823017120361,14.3271398544312,10.6567363739014,7.73905372619629,2.80883312225342,3.38600564002991,1.74840712547302,2.41695713996887,87.3497085571289,82.4776763916016,79.1831970214844,86.9990692138672,0.131509080529213,0.542541325092316,9.77912240074374e-09,0.0155708268284798,0,0,0.0183174181729555,0.283752709627151,0.302070111036301,58041.859375,64.3639952783512
"SK021",2017,NA,NA,0,10.8834753036499,1.65860486030579,70.0249710083008,-0.983883559703827,11.7102212905884,22.1984729766846,10.6090936660767,23.1823558807373,0.783204138278961,1.40709066390991,1.68257343769073,2.76155114173889,79.8540191650391,65.2359390258789,57.066349029541,77.9435729980469,0.466143518686295,0.158746063709259,0.000137923983857036,0.0314957611262798,0,0.0533659607172012,0.0627286210656166,0.227335318922997,0.290063917636871,631077.9375,150.898542755433
"EL302",2017,NA,NA,0,17.3651313781738,1.12484633922577,62.4920501708984,8.51566982269287,16.0041561126709,26.365852355957,18.5748443603516,17.8501815795898,1.585817694664,1.44937837123871,0.47502601146698,0.989163279533386,70.4640502929688,62.0919036865234,52.4122657775879,64.9999771118164,0.145243793725967,0.0136435572057962,0.126033559441566,0.0582098141312599,0,0.0557190775871277,0,0.311845928430557,0.311845928430557,50346.65625,752.92402772085
"RSG125384",2024,NA,NA,0,12.0233354568481,1.79913032054901,71.3023834228516,3.47601556777954,11.5490627288818,22.5049705505371,10.5632934570312,19.0289554595947,1.36691093444824,2.53072285652161,1.19649147987366,2.10239577293396,76.7024383544922,72.1394195556641,60.4933776855469,75.8743057250977,0.159067139029503,0.0951821282505989,0.0174586847424507,0.0082203047350049,0,0.271650731563568,0,0.44808503985405,0.44808503985405,173316,50.2170394917576
"SEG226024",2023,NA,NA,0,5.8814287185669,2.41287684440613,75.585319519043,-2.6924319267273,4.54259538650513,16.0663356781006,5.60921621322632,18.758768081665,1.65684938430786,1.33917498588562,4.09163331985474,2.56385064125061,83.9130096435547,62.536262512207,72.0043106079102,83.8877182006836,0.0552645586431026,0.0101600363850594,0.00712945871055126,0.00570740131661296,6.82477518942903e-10,0,0.846529066562653,0,0.846529066562653,21773.73046875,16.7544671487045
"SEG226074",2024,NA,NA,0,2.06172180175781,2.16264081001282,77.3244323730469,-10.8745880126953,1.45103418827057,14.3116760253906,3.35876536369324,25.1862640380859,1.15332853794098,1.30878460407257,3.99947547912598,2.18897438049316,82.3551254272461,68.9291381835938,75.5490341186523,82.4644546508789,0.00042453472269699,1.95609263755614e-05,1.9217546650907e-05,0.000322239240631461,1.40990302766042e-10,0,0.953984081745148,0,0.953984081745148,6856.10986328125,1.12227493253003
"BE10",2024,NA,NA,0,11.912278175354,2.89691853523254,81.6202163696289,6.23673915863037,11.4981937408447,18.1291446685791,11.7850379943848,11.8924055099487,3.01455807685852,3.31466102600098,2.6144015789032,2.64405345916748,85.3670349121094,79.6031723022461,75.1774215698242,86.3332366943359,0.369659513235092,0.177023530006409,3.9697534148786e-09,0.40911802649498,0,0,0,0.0441990047693253,0.0441990047693253,178698.15625,1182.09191168053
"PL622",2022,NA,NA,0,8.68076419830322,1.74213099479675,77.3452987670898,0.314744085073471,6.84943675994873,18.9492931365967,8.60958099365234,18.6345500946045,2.08777236938477,1.34729421138763,2.39490413665771,1.13855302333832,86.6243438720703,65.6067428588867,72.2124099731445,84.9376754760742,0.334470003843307,0.0965054631233215,0.00019842924666591,0.00850430130958557,6.82775797705704e-12,0.00777423987165093,0.315787196159363,0.214637756347656,0.530424952507019,595121,57.9165890229011
"RSG125398",2023,NA,NA,0,11.880277633667,2.68717885017395,77.1350021362305,2.92568802833557,10.092059135437,21.0971908569336,13.4061689376831,18.171501159668,2.09856796264648,2.7205274105072,3.35719394683838,2.57242608070374,83.8713760375977,75.451301574707,74.0993347167969,75.1180038452148,0.272353291511536,0.0677227079868317,0.0051154769025743,0.0035952243488282,0,0.0998389646410942,0,0.550853908061981,0.550853908061981,112899.8046875,30.7394766533712
"IEG11589",2019,NA,NA,0,10.4563140869141,3.75803709030151,84.2897033691406,8.04419708251953,9.18699645996094,14.4571580886841,10.1369047164917,6.41296005249023,3.97616195678711,3.33286046981812,3.78478813171387,3.93833684921265,87.7486572265625,80.4667434692383,82.6942825317383,86.2491302490234,0.0393579043447971,0.428851783275604,0.00309141841717064,0.00496799685060978,6.34699015567008e-10,3.05032610281586e-10,0.364569991827011,0.000981921562924981,0.365551888942719,110881.03125,29.6602220000582
"RO216",2024,NA,NA,0,12.821813583374,1.63856828212738,68.4161987304688,3.08333659172058,12.5811357498169,24.3402214050293,11.2825574874878,21.2568855285645,0.761951804161072,1.71835255622864,1.57906579971313,2.49490308761597,77.0809631347656,63.4565849304199,57.5903091430664,75.5369644165039,0.556786119937897,0.145926311612129,0.000176037807250395,0.00599920563399792,0,0.0952046364545822,0,0.195804595947266,0.195804595947266,326335.78125,60.9469937699471
"DE23",2023,NA,NA,0,9.92933464050293,2.5069408416748,76.059700012207,1.63022828102112,8.45222663879395,18.7985172271729,10.8363676071167,17.1682891845703,2.05782318115234,2.60986661911011,2.95520305633545,2.40487051010132,84.2208633422852,72.4823303222656,66.7404632568359,80.7951354980469,0.273836225271225,0.0994753763079643,0.00020031510211993,0.0371599160134792,0,2.57783949741963e-09,0.00750279985368252,0.581825375556946,0.589328169822693,1298590.25,134.426708977464
"BE33",2023,NA,NA,0,10.6055402755737,3.13639211654663,79.5716171264648,3.51268982887268,8.88945865631104,17.9388046264648,12.0812082290649,14.4261150360107,2.56744742393494,3.1240451335907,3.1008472442627,3.75322890281677,86.8019485473633,76.8273620605469,70.9944381713867,83.662712097168,0.221453696489334,0.210870206356049,2.47863840563411e-09,0.130653128027916,0,0,0.261061400175095,0.175961598753929,0.437022984027863,1245642.75,322.298850274428
"SEG226211",2024,NA,NA,0,1.40931212902069,2.92266488075256,79.8788757324219,-10.2988681793213,0.910699903964996,12.449688911438,2.57572746276855,22.7485580444336,2.45054650306702,1.71831202507019,4.26948595046997,3.25231552124023,83.4352111816406,71.8960113525391,78.3989486694336,85.7853546142578,0.00151074572931975,1.66437189363933e-06,0.000121596334793139,0.000137193303089589,0.00991795118898153,0,0.916173458099365,0,0.916173458099365,4735.775390625,0.574378264429707
"RO123",2024,NA,NA,0,9.52433395385742,1.87907528877258,73.0176315307617,0.75318855047226,9.14071178436279,20.0590000152588,8.14443683624268,19.3058109283447,1.14717793464661,2.05448126792908,2.43375039100647,1.88089191913605,78.9752883911133,70.2800216674805,66.5825500488281,76.2326583862305,0.16992574930191,0.113794632256031,0.0195496138185263,0.00942442379891872,2.254690739667e-10,0.355481326580048,0.269645720720291,0.0621785037219524,0.331824243068695,296253.125,80.2502229252746
"SEG226215",2023,NA,NA,0,2.71562004089355,2.00481295585632,77.5285720825195,-6.33294248580933,1.24846589565277,14.853982925415,1.09297394752502,21.1869258880615,1.82988429069519,1.25000512599945,2.99057650566101,1.94878590106964,86.0580978393555,65.7165298461914,72.6571350097656,85.6825256347656,0.00953280925750732,0.000521808920893818,0.00233942503109574,0.000342741433996707,1.1500382590679e-10,0.0347458645701408,0.915851414203644,0.00301143573597074,0.918862819671631,6355.7587890625,2.22505980883776
"DEG0",2018,NA,NA,0,9.91174697875977,1.45358407497406,73.3669586181641,0.756347417831421,9.79375743865967,19.2564010620117,9.84048271179199,18.5000514984131,1.89203429222107,1.90952372550964,1.0009263753891,1.01185154914856,84.071044921875,71.1408996582031,61.4264259338379,76.8294525146484,0.377118200063705,0.0966709926724434,7.31866123260261e-10,0.0519574359059334,0,2.88247507460038e-13,0,0.474067002534866,0.474067002534866,2302968.75,143.121566208046
"PT11C",2010,NA,NA,0,13.7633228302002,4.59454441070557,74.1337738037109,7.42805337905884,12.6472616195679,21.1117210388184,13.8662519454956,13.683669090271,9.42527198791504,3.45322132110596,0.952479779720306,4.54720544815063,83.110725402832,71.9797439575195,63.7410583496094,77.7035598754883,0.16741169989109,0.146926462650299,1.76987291489183e-09,0.0300044436007738,2.65252140252414e-07,0,0.655657172203064,0,0.655657172203064,583195.625,317.910270680145
"EL303",2024,NA,NA,0,19.9786319732666,0.769965708255768,63.7633895874023,13.187141418457,17.7037944793701,28.4806461334229,20.5429515838623,15.2935028076172,1.47556722164154,0.652029812335968,0.283427000045776,0.668838739395142,72.3675231933594,65.9194412231445,53.5922508239746,63.1743392944336,0.104064837098122,0.0294665656983852,0.0405840165913105,0.0726907625794411,0,0.0307499282062054,0,0.192330732941628,0.192330732941628,80558.8515625,781.648945374538
"PL636",2020,NA,NA,0,9.77847099304199,1.97317123413086,79.6826629638672,3.96045398712158,7.07668352127075,17.2128028869629,10.863941192627,13.2523488998413,2.2235848903656,1.48958730697632,2.29499053955078,1.88452184200287,85.4404907226562,71.2572555541992,77.1775665283203,84.855339050293,0.247557580471039,0.0571656636893749,0.000214860352571122,0.00713897496461868,0,1.88784854415758e-09,0,0.582879185676575,0.582879185676575,273267.84375,52.4993609721769
"BG344",2019,NA,NA,0,13.2628755569458,1.94751846790314,71.4542541503906,2.49048972129822,12.4911909103394,22.7022724151611,15.367546081543,20.2117824554443,1.42142570018768,2.002117395401,2.60643434524536,1.76009619235992,78.7943572998047,67.2985305786133,67.2682418823242,72.4559020996094,0.340531915426254,0.13302518427372,0.00186439591925591,0.0089392838999629,0,7.52666892367415e-05,0,0.515358924865723,0.515358924865723,304396.40625,58.8586708944523
"SEG226209",2023,NA,NA,0,2.99770188331604,2.12351965904236,77.9081878662109,-5.60446071624756,0.997178375720978,14.9637432098389,1.63434731960297,20.5682048797607,1.91574704647064,1.19538462162018,3.08300995826721,2.29993724822998,84.9869918823242,67.3743362426758,74.4921417236328,84.7792663574219,0.0283031035214663,0.0035801341291517,0.00488081527873874,0.00319285248406231,5.03171282417725e-10,0.106618836522102,0.737627387046814,0.0112354615703225,0.748862862586975,69921.4296875,9.7780887595362
"ITF13",2014,NA,NA,0,12.7963905334473,3.00957155227661,76.7135543823242,6.3044285774231,10.3831624984741,20.1289577484131,14.3690147399902,13.8245296478271,2.99333167076111,3.44787931442261,2.55938673019409,3.03768825531006,80.3607406616211,75.2692184448242,71.6482238769531,79.5760498046875,0.272359639406204,0.105181626975536,0.00558425532653928,0.0279606059193611,0,2.01811722715106e-12,0,0.503640472888947,0.503640472888947,155125.234375,128.223113791116
"EL542",2023,NA,NA,0,16.4339809417725,4.19296503067017,76.2382202148438,9.61685180664062,13.4268856048584,24.1621952056885,18.5299892425537,14.5453433990479,5.54962110519409,3.84199237823486,1.065300822258,6.31494569778442,76.6122360229492,78.2048645019531,72.4966354370117,77.6391296386719,0.188666239380836,0.139683604240417,0.0134192332625389,0.00281734461896122,0.00278902985155582,0.00252648908644915,0.323460608720779,0.038068987429142,0.361529588699341,43011.02734375,27.8427090827164
"FI1B1",2017,NA,NA,0,5.71066379547119,2.06805467605591,82.5632781982422,-2.1158709526062,3.66917872428894,14.6040830612183,6.68526363372803,16.7199554443359,0.962054967880249,1.35107111930847,2.50237917900085,3.45671319961548,88.5742645263672,74.9648895263672,77.6874008178711,89.0265808105469,0.20054192841053,0.00304293748922646,0.000384435465093702,0.0438379570841789,0,0.294974982738495,0.179713025689125,0.043469276279211,0.223182305693626,1176648.375,124.597458865982
