"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"RO111",2024,NA,NA,0,12.4824047088623,2.03088927268982,72.4811248779297,3.63183426856995,12.7734575271606,22.9538745880127,10.5704488754272,19.3220405578613,2.46116161346436,1.88043916225433,1.87233626842499,1.90961980819702,81.5913162231445,68.4103393554688,64.0922927856445,75.8305511474609,0.384893149137497,0.147245541214943,0.00806739553809166,0.00520710507407784,2.06806997199958e-13,0.251674056053162,0.0168728623539209,0.186039879918098,0.202912732958794,401853.6875,53.9616836348328
"SE232",2022,NA,NA,0,8.21492385864258,2.06718420982361,78.4287643432617,0.6940558552742,6.17937612533569,16.720911026001,9.26535511016846,16.02685546875,2.07353925704956,1.27406990528107,2.5294234752655,2.39170384407043,84.7923126220703,69.0974044799805,74.20068359375,85.6246490478516,0.153586447238922,0.0236309207975864,0.00488012004643679,0.0107368212193251,0.000821101304609329,0.156744167208672,0.363102525472641,0.0787318497896194,0.441834390163422,1404745.375,48.4507968968611
"PL515",2018,NA,NA,0,9.83831310272217,1.59856128692627,72.7629013061523,0.201742440462112,9.81881523132324,19.4069747924805,9.92572212219238,19.2052307128906,1.50475406646729,1.43879699707031,1.81351065635681,1.63718330860138,82.2961578369141,68.672966003418,63.6666374206543,76.4158325195312,0.289280980825424,0.088241696357727,0.00015749511658214,0.0191737562417984,0,0.0063419840298593,0,0.596310436725616,0.596310436725616,607469.8125,109.254434255082
"ITC20",2023,NA,NA,0,3.45053052902222,3.92359328269958,72.0707244873047,-5.78456401824951,1.40136468410492,12.9528017044067,5.23251867294312,18.7373657226562,2.12586641311646,4.27537155151367,4.57943773269653,4.71369695663452,69.311767578125,74.6855545043945,68.8368911743164,75.4486770629883,0.0270936656743288,0.0750408172607422,0.0449860878288746,0.00753775238990784,2.59810550851114e-09,0,0.768327951431274,0,0.768327951431274,109454.265625,33.7849607678685
"PL618",2023,NA,NA,0,9.47867012023926,1.88789534568787,78.3560638427734,1.39455425739288,7.90998411178589,18.2785911560059,10.3315515518188,16.8840370178223,1.73668265342712,1.3882565498352,2.30512881278992,2.12151336669922,88.1023559570312,71.6305923461914,70.8381805419922,82.853141784668,0.312865436077118,0.0844468101859093,0.000169177888892591,0.0168293230235577,0,7.99489141556364e-10,0,0.576214075088501,0.576214075088501,373456.5625,112.059800666608
"PL926",2024,NA,NA,0,11.1753625869751,1.87705743312836,75.0642242431641,2.65168023109436,11.415150642395,20.3410015106201,10.2936182022095,17.6893215179443,2.60781335830688,1.31149435043335,2.17069005966187,1.41823172569275,84.2455749511719,68.4521560668945,68.4647216796875,79.0944519042969,0.42634305357933,0.112960837781429,0.00116538186557591,0.00867883674800396,0,0,0,0.444854885339737,0.444854885339737,240956.734375,95.1845375934835
"SE123",2023,NA,NA,0,7.3641848564148,2.1700279712677,78.3002243041992,0.00445701275020838,5.54168891906738,16.2233219146729,7.68727159500122,16.218864440918,1.88395524024963,1.43613648414612,2.965665102005,2.39435505867004,87.0243377685547,67.1948852539062,73.0191040039062,85.9625778198242,0.163602083921432,0.0184844061732292,0.00531373964622617,0.010091139934957,4.58188105512125e-11,0.388228982686996,0.0792611762881279,0.194882586598396,0.274143755435944,436515.40625,35.284067412054
"DK02",2023,NA,NA,0,9.86029529571533,2.30159664154053,80.1591949462891,3.39738273620605,7.5242223739624,17.0912799835205,11.428297996521,13.6938972473145,2.18134236335754,1.32422065734863,2.88079881668091,2.82002544403076,86.4313430786133,74.9459457397461,76.5621032714844,82.697395324707,0.344460725784302,0.0324470214545727,0.000637515913695097,0.0413744561374187,0,0.0305779781192541,0,0.134558781981468,0.134558781981468,600705.9375,83.2162177397925
"PL633",2019,NA,NA,0,9.68749713897705,2.09246277809143,79.0553817749023,1.69725000858307,8.21522331237793,18.61106300354,10.2264518737793,16.9138126373291,1.92779564857483,1.72423362731934,1.99614500999451,2.72167706489563,85.2931213378906,72.0970458984375,74.7996444702148,84.0317230224609,0.316023409366608,0.0862030982971191,5.5960702738389e-10,0.0585801713168621,0,3.4906588730621e-10,0,0.304879039525986,0.304879039525986,132243,300.09938265324
"BE23",2024,NA,NA,0,12.1137552261353,2.88995146751404,81.7331924438477,6.62924098968506,11.608060836792,18.1263980865479,12.0913181304932,11.4971590042114,3.07957315444946,3.40459275245667,2.44447350502014,2.63116693496704,85.4422302246094,80.1968460083008,75.4236679077148,85.8700180053711,0.314282923936844,0.194915622472763,2.99660318781036e-09,0.186050623655319,0,1.27007038219773e-09,0,0.229045897722244,0.229045897722244,1454262.5,481.420258025143
"DE80",2023,NA,NA,0,10.1357364654541,2.2653443813324,78.8315277099609,2.90558362007141,8.29006576538086,17.90061378479,11.4466829299927,14.9950313568115,2.20820879936218,1.57680475711823,2.855220079422,2.42114353179932,86.0695648193359,73.7686538696289,72.7787170410156,82.7091751098633,0.352519601583481,0.148258298635483,0.000353559560608119,0.0213262382894754,0,1.07432940321672e-09,0,0.364601463079453,0.364601463079453,1374646.5,59.5430319435652
"HR04E",2023,NA,NA,0,13.4686660766602,3.22148299217224,76.650276184082,4.74887609481812,11.9457397460938,22.2780895233154,14.9019594192505,17.5292129516602,3.42188692092896,3.57251286506653,2.83263301849365,3.05889964103699,82.7662658691406,72.6018295288086,73.6934432983398,77.5395660400391,0.185215428471565,0.0836800411343575,0.00382388150319457,0.00691444613039494,0.000327107030898333,0.0515332296490669,0.627509117126465,0.0409661419689655,0.668475270271301,257067.5,57.6778795064117
"ITG25",2018,NA,NA,0,16.3441772460938,2.61384034156799,77.532341003418,9.81306076049805,14.3411455154419,23.2248497009277,17.9976501464844,13.4117889404297,2.20526337623596,3.65557503700256,1.41142976284027,3.18309307098389,76.9701919555664,78.7862167358398,75.2982940673828,79.0746841430664,0.268239825963974,0.129887029528618,0.00324063771404326,0.0139993447810411,0,2.6243252015945e-10,0,0.361928790807724,0.361928790807724,251458.234375,58.3978532594211
"SK031",2014,NA,NA,0,8.34171199798584,3.00835371017456,81.4140548706055,0.33808958530426,8.36453914642334,15.6904811859131,8.97373580932617,15.3523921966553,1.49273324012756,3.34379601478577,4.57561492919922,2.62127113342285,84.8878631591797,75.7816390991211,77.9244689941406,87.0622634887695,0.13251805305481,0.0615322515368462,0.000104511782410555,0.02154640853405,1.40783903632147e-11,0.00265458039939404,0.769142210483551,0.010325251147151,0.779467523097992,815543.375,119.50723049481
"FRG02",2019,NA,NA,0,12.8160581588745,2.10448932647705,76.5472946166992,6.80481958389282,11.2548694610596,20.1679019927979,13.0366411209106,13.3630828857422,1.92296862602234,1.68437433242798,1.39694833755493,3.41366600990295,85.3770904541016,72.8834609985352,65.8417205810547,82.0869064331055,0.459770768880844,0.248808786273003,2.71081090907899e-09,0.0279786735773087,0,1.33939194095148e-18,0,0.263441801071167,0.263441801071167,834596.3125,115.187001437962
"ITG29",2023,NA,NA,0,17.3225784301758,1.64657878875732,73.8450012207031,10.6284599304199,14.4174671173096,24.6103191375732,19.6340637207031,13.981861114502,2.49039244651794,2.13204884529114,0.841605722904205,1.12226819992065,80.6400909423828,76.4247817993164,68.4916839599609,69.8234634399414,0.119595818221569,0.0582116171717644,0.00910362787544727,0.00642400002107024,0,7.07124679991122e-12,0,0.558325588703156,0.558325588703156,104251.75,30.8606929376606
"HU120",2018,NA,NA,0,12.419924736023,1.85018193721771,72.5387878417969,1.77130746841431,12.9153070449829,22.3731517791748,12.619930267334,20.6018466949463,1.97210454940796,1.70795953273773,2.31998229026794,1.40068173408508,83.2316741943359,68.2655639648438,66.1782913208008,72.4796371459961,0.440914243459702,0.0862848535180092,0.00104643939994276,0.0522379577159882,0,1.30201788124396e-05,0.00520858028903604,0.414064526557922,0.419273108243942,1961765.375,307.64718528361
"SEG226033",2010,NA,NA,0,0.115278653800488,2.46681475639343,80.8552627563477,-10.740216255188,0.0447172969579697,11.097336769104,0.0592758990824223,21.837553024292,1.35904538631439,2.61269116401672,4.06783962249756,1.8276834487915,82.390266418457,78.871955871582,78.2201232910156,83.9386901855469,0.00699720857664943,0.000532892474438995,0.00137194234412163,0.000374390074284747,0.010666006244719,0,0.886323869228363,0,0.886323869228363,12273.21875,1.48704452595615
"SEG226203",2022,NA,NA,0,2.34633278846741,2.46332240104675,78.5387268066406,-8.03752517700195,1.68754434585571,12.8545246124268,2.88078689575195,20.8920497894287,2.10049080848694,1.6690479516983,3.82017517089844,2.2635760307312,83.1345138549805,69.8053283691406,74.0315093994141,87.1835327148438,0.00199240725487471,0,0.000139438008773141,0.000251770223258063,2.19631562936584e-10,0,0.956049561500549,0,0.956049561500549,2256.25805664062,0.758281403296078
"SEG226012",2023,NA,NA,0,4.46540975570679,2.35423231124878,74.6500930786133,-4.52008628845215,3.27949619293213,15.2083463668823,3.89388179779053,19.7284336090088,1.55971622467041,1.36758029460907,3.97050070762634,2.51913261413574,83.9186019897461,61.3205032348633,71.026611328125,82.3346557617188,0.0195453763008118,0.0067068007774651,0.000877364014741033,0.00373871717602015,9.78416792030146e-10,0,0.916828691959381,0,0.916828691959381,20440.654296875,9.5684556013826
"ITG26",2024,NA,NA,0,16.488733291626,1.41751301288605,72.068473815918,10.3034152984619,14.1055717468262,24.2949485778809,17.2509918212891,13.9915332794189,1.7575136423111,1.42698204517365,0.496062725782394,1.98949384689331,77.8919906616211,70.8829803466797,62.6209945678711,76.8779067993164,0.197106048464775,0.0802880525588989,0.00885652285069227,0.00747941853478551,0,2.77937339809853e-10,0,0.579599320888519,0.579599320888519,107651.125,27.2650439103658
"SK022",2017,NA,NA,0,8.85094738006592,2.39240550994873,76.0546875,-2.50916028022766,9.61672019958496,19.475212097168,8.82101726531982,21.9843730926514,1.26738953590393,2.22250008583069,2.69822597503662,3.38150668144226,83.0551528930664,71.480110168457,66.7341690063477,82.9493103027344,0.242797493934631,0.0822944343090057,7.63723946874961e-05,0.021982679143548,0,0.00204608682543039,0.644928455352783,0.00587457139045,0.650802969932556,536868.25,119.922980974513
"IEG11607",2023,NA,NA,0,11.1645240783691,3.0356457233429,82.8449859619141,7.10014295578003,9.78517055511475,15.4679794311523,12.3048028945923,8.36783790588379,1.78786933422089,2.57784104347229,3.47321271896362,4.30365991592407,83.2681503295898,81.3907699584961,82.2661056518555,84.4549179077148,0.0875152423977852,0.365355461835861,6.99752744637294e-09,0.00970638543367386,1.25799648476033e-10,2.12364725638699e-16,0.15157562494278,0.0661055818200111,0.217681184411049,98850.375,42.2723789280643
"BG421",2018,NA,NA,0,12.1876754760742,2.46831822395325,73.6560974121094,2.64729642868042,12.6719369888306,21.1579856872559,12.2734804153442,18.5106887817383,2.32288289070129,2.41972303390503,3.64435124397278,1.48631644248962,80.9421081542969,72.6971435546875,69.3122253417969,71.6728973388672,0.318520128726959,0.114962458610535,0.00164508353918791,0.0154321752488613,0,0.000799140834715217,0,0.547987520694733,0.547987520694733,679011.625,113.374592253215
"UKM71",2024,NA,NA,0,8.46743202209473,2.90256834030151,82.8681411743164,3.95069575309753,8.04933071136475,13.1941947937012,8.67550659179688,9.24349975585938,3.85330820083618,3.38355445861816,2.5393795967102,1.8340311050415,85.7841491699219,83.158561706543,77.8549652099609,84.6748962402344,0.250316262245178,0.230281442403793,0.190902933478355,0.00912579987198114,6.91062485014271e-11,7.72528471314898e-13,0.253004193305969,0.00318197975866497,0.256186157464981,93141.515625,42.1976417952566
"HU321",2018,NA,NA,0,13.0468730926514,1.98174202442169,71.0133285522461,2.34983921051025,13.5393009185791,23.0405311584473,13.2578248977661,20.6906909942627,2.1374351978302,2.02718043327332,2.3867039680481,1.37564861774445,83.1306228637695,67.2320098876953,64.7129364013672,68.9777374267578,0.536655068397522,0.105676613748074,0.00361870415508747,0.0223256573081017,0,0.00976908206939697,0,0.321523696184158,0.321523696184158,662604.8125,107.412024885651
"MEG125359",2014,NA,NA,0,12.4570779800415,5.95587491989136,77.0698776245117,6.03667116165161,10.9252424240112,19.6029758453369,13.2634239196777,13.5663032531738,6.8458776473999,4.38422298431396,4.52655124664307,8.06684684753418,78.5750122070312,74.8206253051758,75.2590866088867,79.6248016357422,0.0576515980064869,0.0589937269687653,0.0406172312796116,0.0058155907317996,5.16083309420878e-09,0.00142146705184132,0.558343887329102,0.112423598766327,0.670767486095428,7813.369140625,36.1635473334441
"DE73",2021,NA,NA,0,8.70543384552002,2.635817527771,80.3158340454102,1.44390618801117,6.78467226028442,17.2271957397461,9.36596298217773,15.7832899093628,2.871821641922,2.55808568000793,3.62258410453796,1.49077892303467,86.3874206542969,72.8111190795898,77.2367553710938,84.8280410766602,0.333214461803436,0.0775418877601624,1.28705091029246e-09,0.0354333110153675,0,1.41755563111911e-14,0.157367423176765,0.396442919969559,0.553810358047485,1232800,149.86803691025
"MEG125369",2023,NA,NA,0,17.3350944519043,5.64273023605347,72.5691833496094,10.4490566253662,14.6674613952637,24.8737468719482,19.3501129150391,14.424690246582,8.12787628173828,4.59018993377686,2.50078248977661,7.35207271575928,73.0327987670898,71.9966049194336,72.9122772216797,72.3350677490234,0.10206550359726,0.0606518164277077,9.79101896518841e-05,0.00931794289499521,2.85915535691572e-09,0.0334103293716908,0.165344700217247,0.042060237377882,0.207404941320419,14712.3427734375,55.7558271672885
"PL714",2007,NA,NA,0,10.0420560836792,2.17739033699036,76.6452026367188,2.95866799354553,10.588794708252,18.8436737060547,7.77708721160889,15.8850040435791,2.1856997013092,1.63138926029205,3.07590579986572,1.81656658649445,85.0548324584961,66.3641510009766,71.3548812866211,83.8069458007812,0.467714577913284,0.113325044512749,1.29153043815222e-09,0.0184167623519897,0,8.67644511792776e-10,0,0.400501638650894,0.400501638650894,738177.125,131.699568339503
"RSG125377",2024,NA,NA,0,13.8955888748169,1.83177363872528,73.4444885253906,5.32557106018066,14.0597229003906,24.1041870117188,12.092869758606,18.7786159515381,1.36794519424438,1.81897616386414,1.80777192115784,2.33240103721619,78.8343887329102,69.5580291748047,66.6925506591797,78.6929626464844,0.342190772294998,0.0212344508618116,4.13054149248637e-05,0.0131483059376478,0,0.0772326812148094,0,0.546152412891388,0.546152412891388,199648.140625,78.2225191058452
"PL411",2024,NA,NA,0,10.8267230987549,2.10479283332825,77.370002746582,2.70216012001038,11.1526069641113,19.0821800231934,10.3699445724487,16.3800201416016,2.78530240058899,1.51799643039703,2.76396989822388,1.3519024848938,86.8847045898438,71.5410003662109,70.05078125,81.0035247802734,0.338316231966019,0.0840948969125748,0.000181109542609192,0.00787840131670237,0,3.82153614308933e-10,0,0.56464695930481,0.56464695930481,430023.1875,66.5162140662672
"ITG18",2017,NA,NA,0,18.24635887146,1.43811404705048,72.2279357910156,12.0121412277222,15.9105520248413,25.6556224822998,19.4071178436279,13.6434803009033,3.07883381843567,0.583596885204315,0.159026801586151,1.93099844455719,75.2114791870117,74.2697143554688,65.6078796386719,73.8226699829102,0.31902402639389,0,0.111264355480671,0.0213005132973194,0,2.10679794465131e-15,0,0.151832342147827,0.151832342147827,151857.25,95.9147292527501
"XKG125389",2022,NA,NA,0,10.6452722549438,2.68217873573303,69.5623168945312,0.953811764717102,8.8946475982666,21.0206127166748,11.7120180130005,20.0668029785156,2.97440075874329,2.13922905921936,3.07632780075073,2.53875756263733,77.2610931396484,64.6653671264648,61.0400161743164,75.2827911376953,0.128929153084755,0.219799965620041,0.0199476704001427,0.0306511372327805,0.000284762267256156,0,0.600160181522369,0,0.600160181522369,331795.3125,176.525223934103
"ITG11",2022,NA,NA,0,19.0340938568115,1.3903135061264,72.5664978027344,12.296181678772,15.6873693466187,26.8456420898438,21.3071804046631,14.5494613647461,1.68949127197266,1.08386850357056,0.223716244101524,2.56417798995972,74.7692718505859,70.9309692382812,67.6212844848633,76.9444427490234,0.21087558567524,0,0.161301270127296,0.0191539563238621,0,2.85801489548912e-16,0,0.285126626491547,0.285126626491547,186133.609375,74.6394208204914
"RO121",2020,NA,NA,0,9.62784576416016,2.56020021438599,73.6717071533203,0.626073002815247,8.96322059631348,18.7616004943848,10.1604890823364,18.1355266571045,1.54083693027496,2.19885301589966,4.51405382156372,1.98705685138702,76.6405639648438,63.0097694396973,74.7559280395508,80.2805709838867,0.216962471604347,0.178421676158905,0.0318465903401375,0.00432804087176919,2.6679922160433e-11,0.14171613752842,0.34570974111557,0.0810153260827065,0.426725059747696,311877.65625,50.0873361160156
"RO424",2018,NA,NA,0,12.9860219955444,2.02176761627197,73.8314208984375,2.73445916175842,13.6947364807129,22.1550884246826,13.359806060791,19.4206314086914,2.14256739616394,2.18119835853577,2.75843000411987,1.00487387180328,82.8465957641602,70.2412109375,72.3611221313477,69.8767547607422,0.516911685466766,0.190736040472984,0.0016221166588366,0.00837849918752909,0,0.122613154351711,0.000820999499410391,0.158917427062988,0.159738436341286,714999.9375,82.450082983457
"PL921",2022,NA,NA,0,9.43902397155762,1.93715405464172,75.7588577270508,0.985020041465759,7.91865634918213,19.7597694396973,9.09265041351318,18.7747497558594,1.87329924106598,1.78721559047699,2.44545960426331,1.64264190196991,82.3405609130859,65.5892944335938,70.8306198120117,84.2749633789062,0.367519557476044,0.0981777384877205,0.000300809479085729,0.0175412781536579,0,4.02727767800926e-10,0,0.511518776416779,0.511518776416779,680438.5625,118.512716186367
"EL523",2022,NA,NA,0,14.7447700500488,2.2121045589447,64.531135559082,5.03981828689575,12.948184967041,25.1490840911865,15.8419904708862,20.1092662811279,2.6022629737854,1.91454708576202,2.49505805969238,1.836550116539,71.2735977172852,62.5772361755371,56.2088203430176,68.0649108886719,0.33598205447197,0.132031202316284,0.0663074254989624,0.015378606505692,0,0.138589277863503,0,0.274985879659653,0.274985879659653,434813.5,168.762127786247
"FI1C5",2024,NA,NA,0,5.83804273605347,1.9824458360672,80.6607971191406,-7.53654479980469,4.85911273956299,18.0723075866699,7.95729684829712,25.6088523864746,1.79448080062866,1.51864576339722,2.84556818008423,1.77108860015869,87.3617782592773,75.2371520996094,73.9235305786133,86.120719909668,0.0567918457090855,0.00301586091518402,0.00511138699948788,0.00473795086145401,1.1498506140295e-12,0.32773220539093,0.329307675361633,0.0169812403619289,0.346288919448853,122909.8984375,17.9409075078274
"SI038",2010,NA,NA,0,9.66267204284668,5.43562841415405,80.6786804199219,-0.0258433166891336,9.37438201904297,19.4229583740234,9.87918949127197,19.4488010406494,5.81352615356445,4.39659881591797,4.08647966384888,7.44590997695923,86.375617980957,76.102653503418,74.4673690795898,85.7690658569336,0.0536518841981888,0.112546108663082,0.0025492156855762,0.00373456836678088,2.95624791313287e-09,0,0.818266570568085,0,0.818266570568085,68836.8125,47.0409916079732
"NL41",2024,NA,NA,0,12.0146198272705,3.1248939037323,81.5011596679688,6.31540060043335,11.859411239624,18.1056308746338,11.7780351638794,11.7902317047119,3.47171425819397,3.63217663764954,2.78043007850647,2.61525535583496,85.3598327636719,79.0057144165039,75.6842193603516,85.9548721313477,0.207904875278473,0.189122021198273,3.4052500819115e-09,0.157269418239594,0,2.50609588636763e-10,0,0.428372502326965,0.428372502326965,2887248.25,570.03131217997
"FRH04",2023,NA,NA,0,12.7884483337402,2.47596597671509,81.4436645507812,6.70505094528198,11.5440721511841,18.2279453277588,14.6767244338989,11.5228939056396,2.36866307258606,2.69707703590393,1.51455938816071,3.32356429100037,85.1993026733398,79.6688461303711,78.2132873535156,82.6932144165039,0.312739491462708,0.259021103382111,1.47026912600268e-06,0.0222422648221254,3.66941033114188e-10,2.01086265694261e-11,0.238652646541595,0.0781817212700844,0.316834390163422,688807.4375,99.5733057892233
"PT16D",2024,NA,NA,0,15.6336717605591,3.43265390396118,79.5633087158203,11.5406789779663,14.3140840530396,19.8142738342285,16.8656520843506,8.27359580993652,4.97792387008667,4.0526294708252,0.959199845790863,3.7408618927002,83.411018371582,76.6017074584961,77.8117218017578,80.4287872314453,0.0847013965249062,0.127643764019012,1.1362883967081e-09,0.0448704361915588,0,0,0.49930340051651,0,0.49930340051651,203178.078125,120.997416856659
"EE004",2024,NA,NA,0,8.19500255584717,1.93052244186401,80.6635208129883,-2.33367800712585,6.94670963287354,17.867015838623,10.2999610900879,20.2006950378418,1.81561243534088,1.13574540615082,2.69248795509338,2.07824373245239,86.4150161743164,76.6610641479492,77.1394805908203,82.4385375976562,0.0740963369607925,0.0298349130898714,0.0202658902853727,0.00319534540176392,0,0.168673053383827,0.0223963391035795,0.400045424699783,0.422441780567169,115243.7109375,10.4144128080491
"BG424",2018,NA,NA,0,10.7426948547363,3.05591201782227,74.9253540039062,2.09692001342773,11.1926889419556,18.8430290222168,10.8381423950195,16.7461071014404,3.04526090621948,2.93160963058472,4.57082843780518,1.67594861984253,79.7184753417969,73.6315765380859,72.7091827392578,73.6421813964844,0.0836852714419365,0.0176559686660767,0.00316264783032238,0.00360788102261722,0,0.0737919956445694,0,0.810596942901611,0.810596942901611,99888.640625,31.3282354277941
"AT21",2021,NA,NA,0,6.25697565078735,3.97555756568909,76.8268890380859,-2.70594143867493,4.44062852859497,16.2723960876465,7.02081823348999,18.9783382415771,4.36644268035889,3.71232604980469,4.76089143753052,3.0625696182251,82.5805358886719,69.2543640136719,74.1475677490234,81.325065612793,0.0891551077365875,0.0706197693943977,0.0308227930217981,0.0153645128011703,1.98166844045389e-10,0,0.789904296398163,0,0.789904296398163,644071.5,68.1309456271067
"DEB3",2024,NA,NA,0,11.6721982955933,2.73569750785828,78.7650604248047,4.88170433044434,11.3017129898071,19.4049491882324,11.1004285812378,14.5232458114624,2.80895066261292,3.41497898101807,2.18620920181274,2.53265118598938,83.6377105712891,75.6657333374023,71.1450729370117,84.6117248535156,0.303490847349167,0.090485654771328,1.53306400907383e-09,0.132892325520515,0,0,0,0.473131150007248,0.473131150007248,2433711,354.441916215169
"SEG226080",2023,NA,NA,0,-0.365199685096741,2.11503458023071,77.5989685058594,-8.61258029937744,-2.55172514915466,11.8347291946411,-2.13122296333313,20.4473094940186,1.86498284339905,1.80684173107147,2.44178175926208,2.34653258323669,81.9816131591797,69.7084350585938,74.5491180419922,84.1567153930664,0.000585466797929257,3.27891393681057e-06,0.000492986058816314,0.000275034282822162,0.00797444954514503,0,0.95324581861496,0,0.95324581861496,14793.1806640625,0.722897222257194
"SEG226082",2023,NA,NA,0,1.97868955135345,2.06591629981995,77.1892166137695,-7.45960855484009,0.669840097427368,14.9913635253906,-0.286838352680206,22.4509716033936,1.71157121658325,1.17028415203094,2.68606972694397,2.69573974609375,85.5842590332031,65.0097808837891,72.4134521484375,85.7493743896484,0.00190721068065614,0.000239767949096859,0.000270903517957777,0.000165140256285667,5.96423632703846e-10,0,0.97424328327179,0,0.97424328327179,2894.5224609375,0.987982196293506
"EE008",2024,NA,NA,0,7.63841819763184,1.96722197532654,80.8987045288086,-4.04157018661499,7.6885666847229,17.9083366394043,8.99834156036377,21.9499073028564,1.66919827461243,1.16452920436859,3.31299185752869,1.72216856479645,88.1634140014648,72.9284973144531,77.1646347045898,85.3382797241211,0.196484848856926,0.03208988904953,0.0097464844584465,0.00546438666060567,1.93806665160778e-10,0.15084470808506,0.272445410490036,0.249298244714737,0.521743655204773,280835.40625,16.8813125236508
"PL622",2024,NA,NA,0,10.1065816879272,1.98967158794403,78.2784881591797,1.05112016201019,10.3096113204956,19.0267944335938,10.0388040542603,17.9756736755371,2.87136721611023,1.50071573257446,2.30942440032959,1.27717936038971,89.4861679077148,71.2916870117188,71.9472274780273,80.3888473510742,0.335232228040695,0.0946667194366455,0.000192136678379029,0.0086248368024826,6.82775797705704e-12,0.00777423987165093,0.316456258296967,0.214930981397629,0.531387269496918,600762.3125,58.465595993941
"PL227",2024,NA,NA,0,11.6734390258789,2.49715328216553,73.6259765625,3.28637933731079,12.1372346878052,20.724573135376,10.5455694198608,17.4381942749023,2.69265413284302,1.56737375259399,2.88228583335876,2.84629964828491,80.9812088012695,66.8903427124023,68.7279510498047,77.9043884277344,0.346427202224731,0.0906885638833046,4.73323125333991e-05,0.0831754729151726,0,0.000370350433513522,0,0.477779060602188,0.477779060602188,539393.125,397.893634454361
"ITG2B",2024,NA,NA,0,17.7941226959229,1.38617348670959,72.1491851806641,11.6324605941772,15.4460916519165,25.1149864196777,18.9829559326172,13.4825258255005,2.1946120262146,1.65543472766876,0.218079701066017,1.47656726837158,79.3559036254883,71.0546264648438,63.4681625366211,74.7180557250977,0.330793529748917,0.100038707256317,0.00444851443171501,0.0153185063973069,0,1.51532050796099e-11,0,0.44684487581253,0.44684487581253,81036.9609375,55.9478373915037
"FRE21",2023,NA,NA,0,11.9627017974854,2.81941485404968,78.2566757202148,4.91157102584839,10.2838792800903,19.1410636901855,13.51429271698,14.2294931411743,2.12300133705139,2.80576086044312,3.11085152626038,3.23804473876953,85.2465286254883,76.1976165771484,70.326416015625,81.2561340332031,0.441895216703415,0.193119838833809,1.66532931888952e-09,0.0239084158092737,0,8.95840772385216e-17,0.0391767881810665,0.301899760961533,0.341076523065567,606469.25,81.6487693051117
"UKM62",2023,NA,NA,0,7.87228155136108,3.24403405189514,83.3870086669922,3.20821785926819,6.4919695854187,13.6085605621338,8.18037986755371,10.4003419876099,3.04745483398438,2.34341883659363,3.38770580291748,4.1975564956665,86.8720550537109,80.13720703125,79.8082275390625,86.7305603027344,0.0527386926114559,0.1327965259552,0.310705035924911,0.00425270572304726,1.69609692957096e-09,9.31803523229746e-11,0.364721953868866,0.0674213245511055,0.432143270969391,142690,18.1425547834544
