"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"RO114",2023,NA,NA,0,9.23766803741455,3.29419922828674,79.0258941650391,0.5584317445755,7.95533990859985,18.3921699523926,10.0447311401367,17.8337364196777,3.48523664474487,2.37604665756226,3.94064974784851,3.37486481666565,85.2243881225586,72.2397537231445,77.2077560424805,81.4316787719727,0.124616332352161,0.143299207091331,0.0183225143700838,0.00978783331811428,2.66996896813865e-10,0.0136037049815059,0.680889368057251,0.00948111992329359,0.690370440483093,474691.59375,75.425875632159
"NO052",2015,NA,NA,0,3.72024440765381,6.90961265563965,79.6372756958008,-1.78475880622864,1.49510216712952,9.9576473236084,5.2129864692688,11.7424068450928,9.93137741088867,6.24926042556763,5.10241270065308,6.35539817810059,84.0091857910156,75.745849609375,76.4791030883789,82.3149566650391,0.0237732697278261,0.000415568705648184,0.0007501479703933,0.0020055586937815,0.350724011659622,0.00533382873982191,0.422664999961853,0.00176460086368024,0.424429625272751,107063.40625,5.530004610443
"HU232",2017,NA,NA,0,11.4584589004517,2.02385401725769,72.0892562866211,-0.429646730422974,12.5922365188599,22.5125541687012,11.1586933135986,22.9422016143799,1.05533695220947,1.79454064369202,2.18189120292664,3.0636477470398,79.8435897827148,65.8063735961914,63.3736724853516,79.3333892822266,0.385224312543869,0.0730104073882103,0.00256308261305094,0.012305106036365,0,0.0115596167743206,0,0.473882108926773,0.473882108926773,304879.09375,50.1708189372135
"BE32",2014,NA,NA,0,11.5327215194702,2.43123960494995,80.8953018188477,5.8206582069397,10.9646854400635,16.8240127563477,12.5215320587158,11.0033569335938,2.74849653244019,1.57802295684814,3.34432721138,2.05411195755005,84.7468414306641,74.5707778930664,78.1526260375977,86.1109466552734,0.331055819988251,0.222865000367165,4.32581481746297e-09,0.173265367746353,0,0,0.15881909430027,0.113994710147381,0.272813826799393,1720515.625,452.624235789354
"UKM50",2024,NA,NA,0,8.69734477996826,2.91061329841614,82.1778335571289,4.42073106765747,8.06120872497559,13.1431522369385,9.16428375244141,8.72242164611816,3.67856335639954,3.0341637134552,2.76396942138672,2.1657567024231,83.533561706543,82.9074783325195,78.5545425415039,83.7157287597656,0.211088359355927,0.297857314348221,0.0790586471557617,0.0137890996411443,7.27519225418582e-11,7.95911461737298e-11,0.194826140999794,0.0687491148710251,0.263575285673141,418926.3125,64.4618315389029
"HU222",2019,NA,NA,0,12.1650619506836,2.2464759349823,72.0566177368164,2.24452948570251,11.2779359817505,22.6714782714844,12.466305732727,20.4269485473633,1.10447895526886,2.61493134498596,2.75006413459778,2.51642894744873,76.3268814086914,65.7844314575195,65.9037170410156,80.2114334106445,0.472050249576569,0.100032925605774,6.2943909142632e-05,0.0203669052571058,3.84794862640092e-10,1.70765381002358e-11,0.081223376095295,0.326263636350632,0.407487004995346,262593.5625,78.5555121122165
"FRK14",2024,NA,NA,0,10.9341630935669,3.36065983772278,79.5932083129883,4.70822048187256,9.48815155029297,18.2993850708008,11.2408971786499,13.5911645889282,2.36893606185913,4.58983612060547,2.8479106426239,3.63595628738403,82.6298980712891,76.5479888916016,75.2752304077148,83.9197158813477,0.270222991704941,0.177698627114296,0.00327545357868075,0.022055247798562,0,0,0.0678717121481895,0.458875954151154,0.526747643947601,691369.5625,86.4906920482627
"BG344",2023,NA,NA,0,13.7470703125,1.62502408027649,70.1337280273438,4.67300176620483,11.1535425186157,23.5913066864014,15.570426940918,18.918306350708,1.52942109107971,2.49035429954529,1.22722446918488,1.25309610366821,80.2111892700195,72.8622131347656,60.8176345825195,66.6438751220703,0.342956572771072,0.131772011518478,0.00184713373892009,0.00910343788564205,0,6.0579946875805e-05,0,0.514055252075195,0.514055252075195,291419.9375,56.3495160954922
"DE11",2024,NA,NA,0,11.0689039230347,2.94059634208679,78.7575378417969,4.13696622848511,10.6169309616089,19.1349029541016,10.3868179321289,14.9979362487793,3.21556854248047,3.16224408149719,2.65107607841492,2.73349642753601,82.3194427490234,75.2249526977539,72.9993286132812,84.4864120483398,0.337155193090439,0.10136865824461,2.2412948510464e-06,0.12668114900589,0,2.52975944229142e-14,0,0.434792816638947,0.434792816638947,3881418,367.318224930108
"EL303",2019,NA,NA,0,18.4088668823242,1.46604001522064,66.929557800293,10.3255071640015,15.7604846954346,26.5789203643799,20.9705619812012,16.2534122467041,3.25261974334717,1.17010891437531,0.162714302539825,1.2787172794342,72.6145553588867,68.0391998291016,57.7933692932129,69.2710876464844,0.103939361870289,0.033444095402956,0.0447491221129894,0.0519707649946213,0,0.0315547659993172,0,0.20422874391079,0.20422874391079,82670.1875,802.134881765996
"SI041",2017,NA,NA,0,10.0844449996948,3.68964958190918,74.2488403320312,-0.427352368831635,10.944803237915,20.5228004455566,9.29752922058105,20.9501533508301,1.8468531370163,3.17424392700195,3.14730978012085,6.59019136428833,77.3388061523438,68.7636566162109,68.0746383666992,82.8182601928711,0.0540116243064404,0.137385562062263,0.00842940714210272,0.0150894587859511,9.07478092670999e-10,0,0.785083889961243,0,0.785083889961243,250775.5,108.483644902247
"RO115",2023,NA,NA,0,12.2231245040894,2.85343718528748,73.5483169555664,3.22623991966248,10.9225912094116,21.5813961029053,13.1622695922852,18.3551559448242,2.98495697975159,2.15260672569275,3.09971380233765,3.17647123336792,82.1913909912109,67.8525009155273,69.5342483520508,74.615119934082,0.474590986967087,0.14862285554409,0.00137094431556761,0.0107947429642081,1.38722698466154e-05,0.0519585758447647,0.176223576068878,0.13642443716526,0.3126480281353,363873.3125,81.108577831181
"CZ01",2021,NA,NA,0,9.19747257232666,2.11832165718079,75.6543884277344,0.829747557640076,7.20504903793335,18.9138221740723,9.84127426147461,18.0840721130371,1.74862360954285,2.19885969161987,3.36596274375916,1.15984129905701,84.1518173217773,69.7789001464844,70.695426940918,77.9913864135742,0.434319704771042,0.10597637295723,2.07458428214125e-09,0.0869349837303162,0,0.00156191922724247,0.144971773028374,0.226125925779343,0.371097683906555,240793.984375,501.353202993326
"FRD11",2023,NA,NA,0,12.2281427383423,2.6596200466156,80.9119491577148,6.02529907226562,10.6924934387207,18.1332473754883,14.0615329742432,12.107949256897,2.10462260246277,2.4791944026947,2.57933235168457,3.47533082962036,84.9817199707031,78.5834655761719,77.2505798339844,82.8320236206055,0.314504474401474,0.255128860473633,3.25588422889211e-09,0.0247835759073496,0,5.90533066890941e-10,0.0500681065022945,0.190349236130714,0.240417331457138,553207.875,99.9533683679674
"EL412",2022,NA,NA,0,17.9849758148193,2.15981221199036,71.4596481323242,12.4794044494629,15.1231107711792,24.2951011657715,20.0422878265381,11.8156967163086,6.32445096969604,0.803044497966766,0.181270003318787,1.33048319816589,69.3421401977539,72.3888626098633,71.5418930053711,72.5657043457031,0.0343868881464005,0.0272788144648075,0.00198109657503664,0.00117863924242556,0,0.0430904254317284,0,0.130536034703255,0.130536034703255,10019.5673828125,12.9648219062027
"EL633",2024,NA,NA,0,18.2574405670166,1.996710896492,69.5803146362305,11.3183155059814,16.0712394714355,27.0735549926758,18.566650390625,15.7552394866943,2.90059304237366,1.76359736919403,0.443677991628647,2.87897515296936,76.5082931518555,71.5287017822266,59.6568222045898,70.6274337768555,0.249095782637596,0.133290678262711,0.0297967493534088,0.00321906176395714,0,0.0380005165934563,0,0.316251814365387,0.316251814365387,70003,26.2350196410726
"PL414",2023,NA,NA,0,10.4448595046997,1.98273491859436,75.4409027099609,2.09852385520935,8.64798259735107,19.7728672027588,11.2600622177124,17.6743450164795,1.81826782226562,1.72114551067352,2.37427163124084,2.01725459098816,86.2169876098633,71.7169494628906,63.8562889099121,79.9733657836914,0.464925587177277,0.125672981142998,2.51724019406652e-09,0.0144193693995476,0,8.81950415476673e-12,0,0.387890934944153,0.387890934944153,638820.0625,99.7336063563368
"SE125",2019,NA,NA,0,6.82381439208984,2.05941247940063,77.5449523925781,-1.56883931159973,6.14577198028564,16.6857128143311,6.03261089324951,18.2545528411865,1.43314683437347,1.73560190200806,2.31069278717041,2.75820827484131,85.8598937988281,66.327392578125,71.1342315673828,86.8582992553711,0.175212368369102,0.0308705549687147,0.00881222449243069,0.0191096104681492,7.7432571465863e-10,0.0224891621619463,0.657310724258423,0.0109963808208704,0.66830712556839,220448.71875,39.0953645314903
"RO221",2023,NA,NA,0,13.8194532394409,1.41961944103241,68.6719818115234,3.42756271362305,11.7901077270508,24.47532081604,15.5848236083984,21.047758102417,1.09960734844208,1.70036506652832,1.33985507488251,1.5386506319046,83.5024795532227,68.5584564208984,58.3122253417969,64.3147659301758,0.635865986347198,0.141885086894035,0.013999892398715,0.00958351697772741,0,0.033413864672184,0,0.147305890917778,0.147305890917778,407491.9375,85.8704173228857
"PT11E",2019,NA,NA,0,13.0980863571167,1.54836881160736,67.9741821289062,6.44074964523315,12.0834054946899,20.2689819335938,13.5992097854614,13.8282327651978,1.24731254577637,1.5317200422287,0.875630021095276,2.5388126373291,78.884162902832,62.0893974304199,57.4559326171875,73.4672241210938,0.198984399437904,0.209313005208969,0.0181724783033133,0.00311209796927869,9.74350987235084e-05,0.157964453101158,0.308118164539337,0.103317432105541,0.411435604095459,104859.8515625,19.083771508339
"PL633",2024,NA,NA,0,10.2445440292358,2.16091418266296,80.1489028930664,2.18469071388245,9.78228092193604,18.2984409332275,10.7127647399902,16.1137504577637,2.69956159591675,1.4228823184967,3.13234925270081,1.38886415958405,87.7414245605469,75.5994338989258,76.1693572998047,81.0853881835938,0.317732989788055,0.0815036371350288,8.42469927153644e-10,0.0606983564794064,0,1.12979112176781e-10,0,0.305750727653503,0.305750727653503,136356.765625,309.434761648292
"ITH43",2024,NA,NA,0,14.8475131988525,4.70357513427734,75.5672607421875,7.11852550506592,13.515851020813,24.1600761413574,14.5955972671509,17.0415515899658,4.13155221939087,5.33219909667969,2.3829243183136,6.96762466430664,80.0115051269531,76.3507919311523,70.0558395385742,75.8509140014648,0.23253108561039,0.0865815207362175,0.000125721460790373,0.0342838652431965,3.14498123724083e-12,0,0.321844756603241,0,0.321844756603241,60574.12890625,161.069108174857
"SEG226012",2024,NA,NA,0,4.84200620651245,1.92301785945892,76.4294509887695,-6.51974296569824,5.02567481994629,15.1385507583618,5.72354078292847,21.6582927703857,1.45498156547546,1.61277163028717,3.03401446342468,1.59030365943909,83.075553894043,70.6179122924805,70.8131866455078,81.2111434936523,0.0195183586329222,0.00677093071863055,0.000929847999941558,0.00378706632182002,9.78416792030146e-10,0,0.916690707206726,0,0.916690707206726,20343.259765625,9.5228643382778
"UKK2",2023,NA,NA,0,11.4964714050293,2.74892163276672,82.4232025146484,6.02293968200684,9.98956966400146,16.7514781951904,13.2218980789185,10.7285385131836,2.15168571472168,2.79063010215759,2.38903331756592,3.66433691978455,85.6042404174805,80.564567565918,78.8971862792969,84.6268157958984,0.281875252723694,0.299086809158325,3.3812783684084e-09,0.0433807037770748,5.94465865422222e-10,0,0.0990913659334183,0.0248567890375853,0.123948164284229,1393023.125,227.301373488537
"FI1D5",2023,NA,NA,0,4.16096305847168,2.27374649047852,79.8095321655273,-4.25301504135132,2.45307016372681,15.5172281265259,2.92656993865967,19.77024269104,1.57898271083832,1.53870487213135,3.23188257217407,2.74541544914246,88.2269744873047,67.6148834228516,75.0020751953125,88.3942031860352,0.108649373054504,0.000519410881679505,0.000276030448731035,0.00290579907596111,0,0.777783393859863,0.0119942892342806,0.048018079251051,0.0600123703479767,47323.62109375,9.20950889337798
"RSG125399",2021,NA,NA,0,12.3811511993408,1.88030600547791,72.2341232299805,4.11323165893555,10.4200954437256,23.3035888671875,11.687689781189,19.190357208252,1.995729804039,1.90179359912872,1.66626763343811,1.95743274688721,83.2503356933594,66.9629364013672,61.4275703430176,77.2956466674805,0.561854660511017,0.0918601825833321,0.000234914681641385,0.013196187093854,0,0.0218561328947544,0,0.310997903347015,0.310997903347015,150359.984375,61.9793274642312
"ES212",2023,NA,NA,0,14.4480895996094,3.65636849403381,77.5087661743164,8.35915851593018,12.8547496795654,19.7978820800781,16.7805690765381,11.4387254714966,3.39376163482666,2.69291305541992,2.92612290382385,5.61267614364624,76.5820846557617,76.3746185302734,79.9158248901367,77.1625442504883,0.107887141406536,0.0661990717053413,0.00196499330922961,0.0235369242727757,0.000244734605075791,0,0.517662584781647,0,0.517662584781647,288497.59375,144.671185485183
"EL651",2020,NA,NA,0,15.5497465133667,1.41521227359772,66.4669418334961,7.89441013336182,13.5467100143433,23.6291809082031,17.1286811828613,15.7347717285156,1.49612951278687,1.91422259807587,0.614749670028687,1.63574731349945,74.6682586669922,64.9808959960938,58.3188552856445,67.899772644043,0.166459381580353,0.169077694416046,0.0592117793858051,0.00299291661940515,0,0.0645752251148224,0,0.396524906158447,0.396524906158447,210749.203125,31.8054933288718
"EL641",2022,NA,NA,0,16.6548767089844,1.48481285572052,64.3523025512695,8.55092334747314,13.8332805633545,25.8397197723389,18.3955841064453,17.28879737854,2.46098136901855,1.29026138782501,0.915988624095917,1.27202010154724,74.1240463256836,64.6167831420898,53.233470916748,65.4348983764648,0.194218322634697,0.154799982905388,0.0460621640086174,0.00793400313705206,0,0.0376785285770893,0,0.323880314826965,0.323880314826965,291146.15625,97.3189102220199
"BE22",2023,NA,NA,0,11.6079912185669,2.96875238418579,78.0957717895508,4.68403720855713,9.84324264526367,18.8769645690918,13.0277223587036,14.1929264068604,2.22745895385742,2.84677338600159,3.15265202522278,3.64812541007996,85.3839797973633,75.1581192016602,69.3081130981445,82.5328750610352,0.295987337827682,0.209798350930214,2.06141570480156e-09,0.164087995886803,0,0,0,0.330126285552979,0.330126285552979,1047539,431.317893755153
"FRF22",2021,NA,NA,0,11.0795879364014,2.91075992584229,78.0762939453125,5.08520698547363,9.24624347686768,18.8560791015625,11.130823135376,13.7708721160889,3.77293562889099,2.29974150657654,3.32168340682983,2.24867916107178,84.8774948120117,68.995735168457,74.3197021484375,84.1122665405273,0.446794509887695,0.15540412068367,0.000222599657718092,0.0131851891055703,0,3.52287476967916e-10,0.0040283203125,0.37807422876358,0.38210254907608,319491.71875,52.99977023489
"CH02",2023,NA,NA,0,8.68928623199463,4.32695627212524,76.9235305786133,0.258602768182755,7.12736797332764,17.4457359313965,9.92543888092041,17.1871337890625,2.5455527305603,4.77690935134888,4.73839235305786,5.24697256088257,81.0418930053711,76.9833145141602,69.8029403686523,79.865966796875,0.152281403541565,0.239588692784309,0.0195459723472595,0.0422872789204121,1.03606893897545e-10,2.75293785989561e-07,0.507201731204987,2.41193015426688e-06,0.507204174995422,2020850.375,200.682182370513
"IEG11607",2024,NA,NA,0,11.0304861068726,2.8807487487793,82.989990234375,7.69357633590698,10.0449657440186,14.5554580688477,11.8279447555542,6.86188125610352,3.40717530250549,3.42909216880798,1.7754088640213,2.9113187789917,84.2557067871094,82.7892837524414,80.5891647338867,84.3258056640625,0.0864894241094589,0.365676760673523,4.37400826669432e-09,0.00993424654006958,1.25799648476033e-10,2.12364725638699e-16,0.152007773518562,0.0661501064896584,0.21815787255764,98875.4765625,42.2831133614105
"EL652",2019,NA,NA,0,15.9947061538696,1.94481825828552,67.7777633666992,7.34752702713013,13.271523475647,24.7977199554443,18.5620574951172,17.4501934051514,3.75306010246277,1.91308271884918,0.495193213224411,1.61793684959412,75.9585647583008,69.1398391723633,56.0034942626953,70.0091323852539,0.19352525472641,0.194986179471016,0.045404776930809,0.00405549025163054,0,0.0361105240881443,0,0.343418449163437,0.343418449163437,105772.28125,46.6855822881162
"EL622",2017,NA,NA,0,17.5400619506836,2.51748037338257,73.4673767089844,11.0889596939087,15.6866865158081,24.4766502380371,18.9079475402832,13.3876914978027,2.91984176635742,1.42091190814972,0.178573757410049,5.55059385299683,65.8059844970703,77.093391418457,78.9658584594727,72.0042724609375,0.0530988164246082,0.053275965154171,0.000114654030767269,0.00283517967909575,0,0.0223563462495804,0,0.0996653288602829,0.0996653288602829,19452.40234375,30.569539797744
"SEG226033",2023,NA,NA,0,1.56458604335785,3.10323286056519,79.9126434326172,-5.62123346328735,-0.829090535640717,12.4327697753906,0.275899320840836,18.0540027618408,2.58240008354187,2.2274763584137,4.29477548599243,3.30827975273132,84.0590744018555,73.4728622436523,77.0442962646484,85.074333190918,0.00655847089365125,0.000604750239290297,0.0011441494571045,0.000449928891612217,0.00929334759712219,0,0.888215661048889,0,0.888215661048889,12551.2421875,1.52073032910554
"RSG125381",2024,NA,NA,0,14.2822322845459,1.78497529029846,73.5777206420898,5.57357406616211,14.5271835327148,24.6603488922119,12.3678216934204,19.0867767333984,1.28765571117401,1.80433297157288,1.61533141136169,2.4325807094574,79.8227157592773,69.1355361938477,65.8909683227539,79.4616622924805,0.386545926332474,0.075489953160286,0.000875255966093391,0.0147644029930234,0,0.169986858963966,0,0.352337568998337,0.352337568998337,246635.46875,75.6062564833559
"ITG11",2023,NA,NA,0,19.0739479064941,1.36896812915802,74.4267730712891,12.997615814209,15.8025608062744,25.479700088501,22.0159130096436,12.4820852279663,1.97732210159302,1.88165616989136,0.625279486179352,0.991614699363708,78.7665328979492,76.6691665649414,70.2755889892578,71.9958114624023,0.21182519197464,0,0.15358966588974,0.0195009801536798,0,2.85801489548912e-16,0,0.291541635990143,0.291541635990143,184194.171875,73.8617080140637
"EL432",2024,NA,NA,0,20.2345104217529,0.514884173870087,70.4346313476562,15.1256427764893,18.0060882568359,26.4663124084473,21.3399982452393,11.340669631958,1.49197256565094,0.350674897432327,0.0359164625406265,0.180972799658775,72.9399642944336,71.0040283203125,68.2666931152344,69.5278396606445,0.0799327418208122,0.00925768818706274,0.0984062254428864,0.00176141515839845,0,0.00335372192785144,0,0.202514678239822,0.202514678239822,39695.96875,22.3341073925011
"SEG226222",2022,NA,NA,0,4.74003171920776,1.95317912101746,75.9738998413086,-5.4917254447937,3.8860776424408,15.2079734802246,5.35780143737793,20.6996994018555,1.50908172130585,0.99571704864502,2.91464185714722,2.39327573776245,80.531379699707,64.5695190429688,73.3091125488281,85.4856033325195,0.020180594176054,0.00550753064453602,0.00209143245592713,0.00443486170843244,4.86472251370884e-10,0.00754064973443747,0.839071810245514,0.00351639394648373,0.842588186264038,10118.89453125,12.4196800530943
"UKK1",2023,NA,NA,0,10.9694766998291,2.52978444099426,82.2845153808594,5.14409255981445,9.64744281768799,16.6362133026123,12.4501581192017,11.4921207427979,1.62786078453064,2.88459181785583,2.49557256698608,3.11111187934875,86.8073348999023,79.5297317504883,77.3241424560547,85.4768676757812,0.456208169460297,0.323736131191254,3.92291354955887e-09,0.051073495298624,1.49615805855596e-10,1.54774235094912e-10,0.0103052277117968,0.144583493471146,0.154888719320297,1980221.625,265.763217040723
"UKM75",2024,NA,NA,0,8.78631973266602,3.18828392028809,84.4171142578125,4.53145742416382,8.47538661956787,13.2499732971191,8.88846302032471,8.71851539611816,3.80549693107605,3.82212090492249,3.08345007896423,2.04206871986389,88.1317977905273,83.2812728881836,79.8656234741211,86.3897705078125,0.177983060479164,0.3193439245224,0.151932924985886,0.0819304957985878,1.41086691369013e-16,0,0.235260859131813,0,0.235260859131813,114371.4453125,413.346615792599
"SI033",2018,NA,NA,0,10.0024642944336,3.69843339920044,78.8667297363281,-0.280422747135162,10.279203414917,19.2387161254883,10.7723598480225,19.5191383361816,2.98831844329834,4.2426700592041,4.63696718215942,2.92577838897705,83.4086456298828,74.8749542236328,74.0654525756836,83.1178512573242,0.0954766869544983,0.118991829454899,0.00522321695461869,0.019763519987464,1.11418277382036e-10,0,0.760544717311859,0,0.760544717311859,102051.1796875,98.9960554716707
"IEG11587",2024,NA,NA,0,10.5621356964111,2.64439177513123,82.7725830078125,6.98739004135132,9.83655548095703,14.3992481231689,11.0253477096558,7.41185808181763,2.76728749275208,3.1795175075531,2.16271042823792,2.46805238723755,84.8791885375977,82.1343841552734,78.8853225708008,85.1914367675781,0.0604716651141644,0.214675650000572,6.54921894494009e-09,0.144163653254509,0,0,0.336341679096222,0,0.336341679096222,589378.375,635.593496031623
"NO053",2017,NA,NA,0,4.77418279647827,5.5997953414917,78.3119049072266,0.1985082924366,2.78187966346741,11.1568822860718,4.95946073532104,10.9583740234375,7.42651748657227,4.37973594665527,5.11168336868286,5.4812445640564,80.2007522583008,74.8391876220703,78.7434310913086,79.4642333984375,0.0289086326956749,0.000754797772970051,0.00132990174461156,0.00389013346284628,0.343811839818954,0.0170799773186445,0.398637294769287,0.00544539326801896,0.404082715511322,162992.140625,10.6214104091991
"RSG125400",2024,NA,NA,0,11.4119758605957,2.20747995376587,75.4415130615234,3.22663450241089,11.1416511535645,21.3558807373047,9.92373561859131,18.1292457580566,1.82757925987244,2.49850654602051,1.79170978069305,2.71212410926819,79.6582717895508,73.1464157104492,68.6005783081055,80.3608016967773,0.176756039261818,0.0763477757573128,0.00327584007754922,0.00773313967511058,0.0022706245072186,0.0316021181643009,0.60827761888504,0.09373689442873,0.70201450586319,280209.78125,45.4907568061644
"AT12",2023,NA,NA,0,10.5511751174927,2.46970915794373,73.9006195068359,1.91837549209595,8.8081693649292,19.5536518096924,11.9245014190674,17.635274887085,1.77894139289856,2.85651636123657,3.14152765274048,2.10185027122498,80.7473754882812,70.6771774291992,68.3576126098633,75.8203125,0.284629851579666,0.132223695516586,0.000352658651536331,0.0249078366905451,9.09828462569706e-12,0.171628072857857,0.0791489332914352,0.306765615940094,0.38591456413269,3297070.5,172.636097772305
"SE121",2023,NA,NA,0,6.60962963104248,2.16385579109192,77.0444793701172,-1.43790078163147,4.76101303100586,16.3565444946289,6.75886297225952,17.7944450378418,1.59832310676575,1.37644064426422,3.29907727241516,2.38158249855042,84.9278030395508,66.209602355957,72.762336730957,84.278190612793,0.179981604218483,0.0277777034789324,0.00981424190104008,0.0128205185756087,6.32368046815657e-11,0.360894680023193,0.0701665282249451,0.226396337151527,0.296562880277634,425546.1875,49.1484837560962
"MEG125362",2023,NA,NA,0,9.1505184173584,4.66881942749023,78.3698043823242,1.20905411243439,6.86573886871338,17.8403224945068,10.6869583129883,16.6312694549561,5.8066611289978,4.44293785095215,3.38978409767151,5.03589487075806,82.8623046875,77.2177505493164,74.2374877929688,79.1616744995117,0.0818803608417511,0.0641196295619011,0.0263110548257828,0.00736815948039293,0.0070985690690577,0,0.812946021556854,0,0.812946021556854,21256.5390625,43.056047788895
"UKN16",2022,NA,NA,0,10.1657648086548,3.41050624847412,83.2817764282227,6.2465991973877,8.93683910369873,14.5979986190796,10.8816213607788,8.35140037536621,3.69198441505432,2.70340323448181,2.52270460128784,4.72393274307251,87.146354675293,79.2197494506836,80.6144485473633,86.1465530395508,0.0595482662320137,0.594061017036438,0.0212362166494131,0.00576664553955197,1.6405292055377e-11,0,0.307392835617065,0,0.307392835617065,135880.09375,46.0190011526701
"MK008",2014,NA,NA,0,11.887378692627,2.48476982116699,72.0087890625,3.5712354183197,11.1288404464722,20.8830909729004,11.9663486480713,17.3118553161621,1.07625532150269,3.30139708518982,2.23642992973328,3.32499694824219,76.3205642700195,69.5723876953125,61.9087944030762,80.2334213256836,0.186840236186981,0.236033141613007,0.0739824697375298,0.0237944610416889,0,0.227270424365997,0,0.252079248428345,0.252079248428345,261056.0625,146.424998258728
"EL631",2021,NA,NA,0,16.1908226013184,4.26299381256104,71.471565246582,9.68647956848145,13.4616556167603,24.7506904602051,16.864465713501,15.0642108917236,8.44951152801514,2.05023717880249,0.616090834140778,5.9361367225647,78.2584457397461,71.5956039428711,62.7242088317871,73.3080291748047,0.148358076810837,0.110204063355923,0.0261290371417999,0.00380297307856381,1.07786895728323e-11,0.107207700610161,0.0522228144109249,0.359223484992981,0.411446273326874,199249.703125,36.5412209437608
"FRB05",2023,NA,NA,0,13.2370462417603,2.13261985778809,75.3501052856445,5.63927745819092,11.649374961853,20.8278465270996,14.8316888809204,15.1885709762573,1.65654051303864,2.07724475860596,1.99438643455505,2.80230712890625,84.0060043334961,73.9299163818359,65.8683090209961,77.5961837768555,0.425340294837952,0.145187377929688,0.00030922403675504,0.017669390887022,0,8.05478687221362e-12,0,0.41149365901947,0.41149365901947,477516.71875,74.6351031322216
"SEG226201",2024,NA,NA,0,2.77140498161316,2.15722465515137,78.6834564208984,-9.41783618927002,2.69433498382568,13.9306335449219,3.8784875869751,23.3484687805176,1.4359347820282,1.30469977855682,3.53400492668152,2.35425925254822,83.3222808837891,69.5101852416992,76.8017807006836,85.0995864868164,0.00269033829681575,5.14227394887712e-05,8.29942291602492e-05,0.000162412907229736,1.73959513460886e-10,0,0.97358512878418,0,0.97358512878418,2603.8251953125,0.571757560633618
"PL722",2019,NA,NA,0,10.5614309310913,2.03368067741394,73.9089736938477,0.828337073326111,9.82195568084717,20.7757835388184,10.8196496963501,19.9474468231201,1.98890376091003,2.42133045196533,1.91219091415405,1.81229734420776,82.2153244018555,67.8795318603516,65.7925567626953,79.7484588623047,0.418137013912201,0.118449278175831,8.52695969388861e-10,0.018358351662755,0,1.80166784269353e-10,0,0.444008469581604,0.444008469581604,762725.3125,114.920600019072
"SI043",2017,NA,NA,0,10.4066791534424,4.36177158355713,74.1795196533203,0.617178499698639,11.0026292800903,20.3086223602295,9.69828701019287,19.691442489624,2.14678263664246,4.207932472229,4.19928407669067,6.89308595657349,74.0486907958984,70.3807907104492,71.2424468994141,81.046142578125,0.0500458516180515,0.0652193948626518,0.000739666109438986,0.0162170510739088,3.02109032235265e-10,0,0.810095250606537,0,0.810095250606537,209660.25,89.8378958997999
"PL842",2024,NA,NA,0,10.4732961654663,1.90855407714844,75.5603485107422,1.0381498336792,10.7197742462158,20.1933059692383,9.94195365905762,19.1551570892334,2.79787707328796,1.21478581428528,2.38967657089233,1.23187708854675,87.8966217041016,67.7231597900391,67.4103775024414,79.2112503051758,0.372505277395248,0.117929324507713,0.00230990466661751,0.0065832631662488,0,3.55534518492462e-10,0,0.500392436981201,0.500392436981201,424730.21875,48.2568443042993
