"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"RO212",2017,NA,NA,0,10.5266895294189,1.490025639534,70.1941680908203,-1.70888257026672,11.3412504196167,21.5963878631592,10.8780012130737,23.3052711486816,0.842380881309509,1.67766296863556,1.86952972412109,1.5705292224884,77.8408584594727,66.2269515991211,61.8830451965332,74.8258056640625,0.579829692840576,0.153821468353271,0.00149314396549016,0.00792879331856966,0,0.0921957939863205,0,0.16418930888176,0.16418930888176,446752.40625,89.6970059719061
"ITC11",2024,NA,NA,0,9.31314277648926,4.90907859802246,71.9070663452148,2.35040140151978,7.69850921630859,18.1801052093506,9.02355766296387,15.8297033309937,3.33617615699768,7.29319286346436,4.08099412918091,4.92595100402832,68.8598709106445,71.9958343505859,71.0575942993164,75.7149810791016,0.205940797924995,0.060947809368372,0.0279125273227692,0.0717582479119301,2.54050058767774e-10,0,0.623793482780457,0,0.623793482780457,2071655.375,302.55269666578
"DE71",2024,NA,NA,0,11.4956798553467,2.82335376739502,78.1388244628906,4.61546421051025,11.2179765701294,19.2052593231201,10.9440174102783,14.5897951126099,3.30520534515381,2.98462557792664,2.33929061889648,2.66429400444031,83.0359420776367,75.1843338012695,70.7621383666992,83.572883605957,0.280945956707001,0.0728312060236931,8.29405780677916e-06,0.185235559940338,0,0,0.110075682401657,0.350903362035751,0.460979014635086,3813664.25,518.470781085871
"PL821",2024,NA,NA,0,10.4148139953613,2.62906050682068,77.9361877441406,1.89213287830353,10.7683258056641,19.8841915130615,9.11460494995117,17.9920597076416,3.07505702972412,2.21357655525208,3.47627544403076,1.75133287906647,84.1636047363281,71.6030349731445,75.3573989868164,80.6207427978516,0.233748555183411,0.0715059265494347,0.000406967999879271,0.0119056347757578,0,0.152329504489899,0.00696054846048355,0.523115873336792,0.530076444149017,446605.625,80.2512561146161
"NO043",2024,NA,NA,0,6.18906831741333,6.2750449180603,82.291748046875,-1.25442814826965,6.21279048919678,12.3633213043213,7.43458843231201,13.6177492141724,8.16326522827148,4.46230363845825,6.61355066299438,5.86106061935425,83.8736419677734,75.7773590087891,82.8811187744141,86.634880065918,0.0544943958520889,0.0102099599316716,0.000348829693393782,0.0110836625099182,0.218224197626114,0.034250371158123,0.452130615711212,0.0127772958949208,0.464907914400101,324224.78125,33.9845375126089
"FI1C5",2023,NA,NA,0,5.57457447052002,2.51852989196777,79.4898147583008,-3.83081078529358,3.77130389213562,16.8774089813232,5.48039627075195,20.7082195281982,2.16959619522095,1.44249796867371,3.19540596008301,3.26661968231201,89.4604644775391,69.7691345214844,72.8612747192383,85.8683929443359,0.0564341507852077,0.00298809679225087,0.00503427721560001,0.00469685578718781,1.1498506140295e-12,0.327940911054611,0.32959634065628,0.0169875677675009,0.346583902835846,123674.4296875,18.0525045770421
"PL217",2023,NA,NA,0,10.3939628601074,2.95793962478638,76.6464538574219,1.7148916721344,8.92430305480957,19.4375152587891,11.4991397857666,17.7226238250732,2.99854493141174,2.2971248626709,3.50231575965881,3.03377366065979,83.2652282714844,70.1385269165039,73.2453689575195,79.9366989135742,0.409015089273453,0.11034370213747,1.26068833150583e-09,0.0234226249158382,0,0,0,0.456810981035233,0.456810981035233,442968.71875,167.948697787146
"IEG11588",2023,NA,NA,0,10.6960048675537,3.80401015281677,83.996711730957,6.18252325057983,9.72492408752441,15.4809589385986,11.3956127166748,9.29843521118164,2.66937017440796,3.53122162818909,4.52524566650391,4.49020338058472,86.5446548461914,81.0064010620117,81.9062271118164,86.5295944213867,0.0419814176857471,0.457272291183472,0.00167057651560754,0.0100000072270632,4.95344654183327e-10,0,0.369440317153931,0,0.369440317153931,214221.921875,36.3781194615043
"AT13",2017,NA,NA,0,10.8593711853027,1.63992643356323,70.0342483520508,0.0243535246700048,11.2936973571777,21.6113224029541,10.5081157684326,21.5869693756104,0.863404035568237,1.72373068332672,1.53734230995178,2.43522882461548,77.208137512207,66.5746612548828,59.6888961791992,76.6653137207031,0.296444863080978,0.110524609684944,1.05641217995611e-09,0.13589996099472,0,0.204272493720055,0,0.25285804271698,0.25285804271698,413845.15625,976.196050262011
"BG344",2018,NA,NA,0,13.1079740524292,2.24185681343079,73.9525451660156,3.3218994140625,13.4027042388916,22.4963035583496,13.210991859436,19.1744041442871,2.30901455879211,2.13321185112,2.87856554985046,1.64663541316986,82.3127365112305,72.7459182739258,68.4005508422852,72.3509750366211,0.340719610452652,0.132174879312515,0.0018524790648371,0.00889454036951065,0,7.99862536950968e-05,0,0.516073524951935,0.516073524951935,308410.71875,59.634886031864
"RO216",2024,NA,NA,0,12.821813583374,1.63856828212738,68.4161987304688,3.08333659172058,12.5811357498169,24.3402214050293,11.2825574874878,21.2568855285645,0.761951804161072,1.71835255622864,1.57906579971313,2.49490308761597,77.0809631347656,63.4565849304199,57.5903091430664,75.5369644165039,0.556786119937897,0.145926311612129,0.000176037807250395,0.00599920563399792,0,0.0952046364545822,0,0.195804595947266,0.195804595947266,326335.78125,60.9469937699471
"MEG125362",2024,NA,NA,0,9.92440223693848,3.35055136680603,75.4699249267578,1.76678693294525,9.14881229400635,19.8768520355225,8.90515804290771,18.1100673675537,3.45291805267334,3.72473001480103,2.09168601036072,4.13287162780762,80.4246597290039,75.9419555664062,66.2460403442383,79.2670288085938,0.0818927735090256,0.0645930618047714,0.0258230902254581,0.00753719080239534,0.00705832848325372,0,0.812819361686707,0,0.812819361686707,21239.787109375,43.0221159765625
"FI1B1",2024,NA,NA,0,6.62206077575684,2.13874626159668,81.6726303100586,-5.05179882049561,5.33264493942261,17.442440032959,8.7649564743042,22.4942378997803,1.90950286388397,1.37013125419617,2.78473734855652,2.49061298370361,87.3334197998047,76.6219024658203,76.8797454833984,85.8554458618164,0.195381015539169,0.00211753649637103,0.000262735178694129,0.0463039204478264,0,0.294364929199219,0.181692853569984,0.0458415672183037,0.227534398436546,1213710.625,128.52204863126
"PL637",2024,NA,NA,0,9.96449851989746,2.25756120681763,80.2913360595703,1.87399852275848,10.0956773757935,18.0210647583008,9.86725044250488,16.147066116333,2.94273447990417,1.61646330356598,3.09051370620728,1.38053405284882,89.4052429199219,74.1785354614258,74.4496154785156,83.1319580078125,0.272743225097656,0.0641322955489159,0.000413641595514491,0.00551685923710465,0,1.099629942658e-09,0,0.643128752708435,0.643128752708435,250772.09375,61.2974772447928
"EL513",2018,NA,NA,0,14.8811922073364,2.4128577709198,71.208984375,6.08481311798096,14.6745195388794,23.6000347137451,15.1654014587402,17.5152206420898,3.55339026451111,1.82198750972748,2.37823724746704,1.89781618118286,79.8093566894531,71.7490234375,64.413330078125,68.8642120361328,0.232332170009613,0.0600338913500309,0.038049940019846,0.00272799097001553,0,0.114496260881424,0,0.425271600484848,0.425271600484848,82256.59375,31.9396581097919
"PL219",2023,NA,NA,0,8.24764919281006,3.25510239601135,79.5003509521484,-0.546735882759094,6.86217260360718,17.1739139556885,9.50124645233154,17.7206516265869,3.01822376251221,2.59747982025146,4.00080728530884,3.40389823913574,85.4428787231445,72.7203063964844,76.9236526489258,82.9145584106445,0.213980793952942,0.0724285617470741,5.03302908327896e-05,0.0235256161540747,2.42567466113286e-10,0.00130650075152516,0.617732644081116,0.0684041902422905,0.686136901378632,424262.46875,161.221424434128
"BG424",2024,NA,NA,0,11.4771661758423,2.42951202392578,70.5712051391602,3.37089800834656,10.5749216079712,21.5365104675293,10.4263324737549,18.1656131744385,2.16961908340454,3.41429305076599,2.16971945762634,1.96441566944122,75.9073486328125,73.5177917480469,61.7457847595215,71.113883972168,0.0871161818504333,0.0172261353582144,0.00311536551453173,0.00362408673390746,0,0.0729464665055275,0,0.808472514152527,0.808472514152527,93624.671875,29.3636568081985
"SE211",2023,NA,NA,0,7.16950082778931,2.45531630516052,79.7876129150391,-0.104067020118237,5.73613023757935,15.5399770736694,7.50596475601196,15.64404296875,2.36986064910889,1.49825298786163,3.66446948051453,2.28868246078491,89.7045364379883,66.4573669433594,74.8716506958008,88.1169204711914,0.0824206173419952,0.0102360146120191,0.00428386917337775,0.00840084254741669,2.05713761997073e-11,0.515921652317047,0.165718391537666,0.123149074614048,0.288867473602295,337305.8125,28.8500620794147
"XKG125389",2018,NA,NA,0,11.3749380111694,3.33877110481262,72.3339004516602,1.88407945632935,11.7859239578247,19.7088832855225,12.1208629608154,17.8248043060303,4.13121843338013,3.60029816627502,4.11112642288208,1.51244139671326,78.8501968383789,70.7289047241211,71.2719421386719,68.4845581054688,0.12808358669281,0.223104670643806,0.0200385879725218,0.0278994627296925,0.000295141595415771,0,0.600351393222809,0,0.600351393222809,340900.4375,181.36942808353
"ES414",2014,NA,NA,0,12.0979375839233,1.94472026824951,69.9297637939453,4.71252822875977,10.9589262008667,18.7734546661377,13.9468431472778,14.0609254837036,2.85474538803101,1.66934204101562,0.943074822425842,2.3117184638977,81.6939163208008,66.5761032104492,58.5921325683594,72.8568801879883,0.494998753070831,0.153631955385208,0.0644653961062431,0.00471736397594213,9.45950087043457e-05,0.0203232858330011,0.184982940554619,0.0741643905639648,0.259147346019745,238180.078125,29.5100632273188
"PL514",2020,NA,NA,0,10.8662776947021,2.20701098442078,72.3181304931641,3.90544152259827,9.28494167327881,19.3189601898193,10.9557685852051,15.4135179519653,1.6443806886673,1.33435249328613,3.25927138328552,2.59003973007202,79.7381591796875,58.7418212890625,69.0217895507812,81.7707366943359,0.413755357265472,0.102090157568455,8.05140842885521e-10,0.0398794189095497,0,0,0,0.444109857082367,0.444109857082367,74049.5703125,256.239326688694
"RO226",2023,NA,NA,0,11.6273021697998,1.75632798671722,70.2934722900391,1.9191689491272,9.80315685272217,21.6835117340088,13.1033716201782,19.7643413543701,1.39645087718964,1.90826261043549,2.26820230484009,1.4523960351944,81.9821624755859,67.3772201538086,64.0758590698242,67.7386322021484,0.34631758928299,0.139119282364845,0.00260635348968208,0.00748224044218659,1.29490916687264e-12,0.345279455184937,0.00330642657354474,0.155248954892159,0.158555373549461,339650.375,69.7858391790745
"MEG125367",2023,NA,NA,0,9.76535987854004,5.32816743850708,77.2278213500977,1.67766511440277,7.57472610473633,18.5180225372314,11.2910251617432,16.8403568267822,7.09175109863281,4.86670446395874,3.35081696510315,6.0033974647522,83.1197128295898,75.6316070556641,71.8629989624023,78.2969589233398,0.0879866406321526,0.0639008060097694,0.0518655627965927,0.00118198723066598,7.16025606379844e-05,0,0.794986724853516,0,0.794986724853516,5824.37109375,10.8216076333924
"PT150",2014,NA,NA,0,17.2243499755859,1.47663640975952,72.5410079956055,12.1224431991577,16.1255016326904,21.7821350097656,18.8673152923584,9.65969276428223,1.61631810665131,1.23989522457123,0.135104984045029,2.91522741317749,78.0808410644531,69.7252197265625,63.9114761352539,78.4465179443359,0.122721388936043,0.136248454451561,0.0255065523087978,0.00944872107356787,0,0.294727951288223,0,0.200961410999298,0.200961410999298,296961.6875,59.8363633898589
"NL13",2024,NA,NA,0,11.4169607162476,3.03400921821594,82.3109664916992,5.60005617141724,11.4564332962036,17.3772430419922,11.2341136932373,11.7771873474121,3.60228300094604,2.93017935752869,2.89116930961609,2.71240615844727,86.7648315429688,78.9457931518555,77.4123992919922,86.120849609375,0.213937237858772,0.228600978851318,8.435919880867e-06,0.0478030368685722,5.44589763909475e-13,1.03121788885829e-09,0.147250711917877,0.333124697208405,0.480375409126282,532471.375,196.954231943654
"EL612",2023,NA,NA,0,16.0523357391357,2.63413572311401,68.09716796875,8.1658821105957,13.2581644058228,25.4109001159668,17.3743934631348,17.2450199127197,2.10302233695984,2.70564746856689,1.12627506256104,4.60159730911255,74.5601654052734,70.3926086425781,54.8809928894043,72.5548858642578,0.306880533695221,0.0466728024184704,0.168685361742973,0.00444269925355911,0,0.0482004806399345,0,0.332636296749115,0.332636296749115,272146.15625,50.8540668387593
"HU223",2024,NA,NA,0,13.184663772583,2.27144289016724,74.1898956298828,4.36868953704834,13.4993381500244,23.3423652648926,11.5282669067383,18.9736766815186,1.79447424411774,2.41425824165344,1.67545628547668,3.20158338546753,80.4678268432617,69.3809204101562,67.4387588500977,79.4720840454102,0.300479382276535,0.0852424427866936,0.0011277716839686,0.0157380159944296,1.03204625401254e-10,0.0195374004542828,0.0208060313016176,0.539977133274078,0.56078314781189,216185.359375,57.3489247506584
"SE221",2010,NA,NA,0,6.80981016159058,2.17055511474609,83.4571838378906,-1.75220227241516,4.93159580230713,16.3478412628174,7.71200609207153,18.1000442504883,1.86073076725006,1.36046361923218,2.61843776702881,2.8425886631012,86.3013534545898,81.9996719360352,80.8190155029297,84.7087020874023,0.0635044798254967,0.00245919916778803,0.000409282249165699,0.00805958546698093,2.23461808952774e-12,0.4257932305336,0.0247954931110144,0.19302237033844,0.217817842960358,96037.7109375,30.6894269188943
"EL512",2023,NA,NA,0,14.0186386108398,2.18869400024414,73.1560974121094,6.18587446212769,11.1067304611206,22.7401847839355,16.0417671203613,16.5543098449707,2.53711986541748,3.04293036460876,1.23516273498535,1.93956303596497,77.7685012817383,76.5956649780273,67.0380935668945,71.2221069335938,0.199949815869331,0.0566548332571983,0.0104798600077629,0.00321931578218937,0,0.213124826550484,0,0.433789074420929,0.433789074420929,78373.6953125,44.0999810069658
"NO071",2022,NA,NA,0,2.60383820533752,5.2550778388977,79.3262176513672,-5.8817572593689,1.37141466140747,11.2046747207642,3.7210202217102,17.0864315032959,5.77590179443359,5.31324672698975,6.36449337005615,3.56666803359985,78.7425994873047,77.1115493774414,79.9139175415039,81.5367965698242,0.00756425131112337,0.00095741607947275,0.00114213419146836,0.00181585818063468,0.245532751083374,0.0113106295466423,0.504963219165802,0.0125074926763773,0.517470717430115,147568.640625,3.82285881913749
"NL42",2023,NA,NA,0,11.6199779510498,2.95258259773254,77.8247146606445,4.68440914154053,9.86000442504883,18.9135112762451,13.0219860076904,14.2291030883789,2.29186630249023,2.87904715538025,3.08814573287964,3.5512707233429,85.0862350463867,74.7941513061523,69.2177963256836,82.2006759643555,0.282518565654755,0.188718780875206,1.26578192372051e-09,0.155969381332397,0,0,0,0.372793316841125,0.372793316841125,1072063.75,489.922183925153
"IEG11594",2017,NA,NA,0,10.2156047821045,2.72751808166504,85.0578460693359,6.5753960609436,9.64026737213135,14.1909999847412,10.4557571411133,7.61560297012329,2.45278191566467,2.12136626243591,2.92097735404968,3.41494655609131,88.6947326660156,80.4364852905273,82.8840789794922,88.2160949707031,0.0477520376443863,0.70090663433075,0.00246871449053288,0.00964610651135445,4.14195094888825e-10,0,0.221641391515732,0,0.221641391515732,134875.40625,50.1554888779012
"RO113",2024,NA,NA,0,10.8651399612427,2.23804903030396,73.9633178710938,2.15122890472412,11.1226835250854,21.0452079772949,9.14143943786621,18.8939800262451,2.22803330421448,2.30474734306335,2.64734363555908,1.7720719575882,80.4362182617188,69.5179443359375,69.621452331543,76.2776489257812,0.319766104221344,0.193212047219276,0.0116748353466392,0.00975961051881313,1.64588606632599e-10,0.244556531310081,0.0916029289364815,0.129427969455719,0.221030905842781,683291,102.229324367425
"PL711",2023,NA,NA,0,10.2739381790161,2.02259016036987,76.0682373046875,1.7020503282547,8.62564182281494,19.6860485076904,11.0820140838623,17.9839973449707,1.96733629703522,1.74823880195618,2.46717596054077,1.90761005878448,86.8585510253906,71.3837585449219,65.47802734375,80.5525894165039,0.431722581386566,0.0985287129878998,1.20774668044277e-09,0.070767916738987,0,0,0,0.398980766534805,0.398980766534805,94304.1640625,324.025771880483
"IEG11607",2019,NA,NA,0,10.7984981536865,3.10166835784912,82.8258590698242,8.03335189819336,9.28740310668945,14.7985324859619,11.0747051239014,6.76518058776855,2.6474506855011,2.74091935157776,2.62242269515991,4.3958797454834,85.277458190918,80.2008209228516,82.8107528686523,83.0144119262695,0.0910016149282455,0.381709426641464,5.12779418926357e-09,0.00897356308996677,1.25799648476033e-10,2.12364725638699e-16,0.138388440012932,0.0601852759718895,0.198573708534241,93208.1953125,39.8595569460513
"IEG11596",2018,NA,NA,0,10.035587310791,2.2666506767273,81.2239761352539,5.09237289428711,8.56054592132568,16.0143699645996,10.475061416626,10.9219970703125,2.49409866333008,2.44960403442383,1.75803291797638,2.36486792564392,85.2025375366211,80.9182662963867,76.3776168823242,82.3974685668945,0.0858979746699333,0.51525890827179,0.000167595746461302,0.0186702534556389,6.37470701225773e-11,0,0.144812628626823,0,0.144812628626823,98637.4609375,118.313453811359
"PL214",2021,NA,NA,0,8.70661449432373,2.73664736747742,77.7003631591797,-0.296841949224472,7.16305446624756,18.9256172180176,9.03462886810303,19.2224578857422,1.69614231586456,2.91634774208069,4.53618431091309,1.79791402816772,85.0445785522461,70.8473587036133,74.3491134643555,80.5603866577148,0.393324315547943,0.0980079248547554,1.36231004255194e-09,0.038644153624773,0,1.36360436830962e-10,0.0998417437076569,0.370148777961731,0.469990521669388,987780,243.885326687885
"UKH3",2017,NA,NA,0,11.3390493392944,1.67558825016022,80.9812469482422,5.61377716064453,10.790717124939,17.3294334411621,11.6222667694092,11.7156562805176,1.44464457035065,1.53860807418823,2.35656046867371,1.36253988742828,88.5583648681641,76.9322128295898,76.0710830688477,82.3633117675781,0.442005664110184,0.215676128864288,0.00168876571115106,0.127705574035645,0,5.15626263908331e-10,0,0.0977527052164078,0.0977527052164078,2266575,638.340194677937
"SI035",2023,NA,NA,0,10.9044399261475,4.06905174255371,78.7540893554688,1.99090301990509,9.6366777420044,19.8418502807617,12.1483278274536,17.8509464263916,2.91233968734741,3.88332724571228,6.21537017822266,3.2651686668396,83.7523193359375,72.5597763061523,76.6342239379883,82.0700531005859,0.0760956481099129,0.196706995368004,0.0105877565219998,0.0272791460156441,8.90551868359957e-11,0,0.689330458641052,0,0.689330458641052,72619.109375,151.378611552
"SK021",2023,NA,NA,0,12.0591878890991,2.23973989486694,72.2852783203125,2.92735624313354,10.5116519927979,21.4981994628906,13.2995443344116,18.5708446502686,1.87907183170319,2.14608287811279,2.51167035102844,2.42213487625122,81.4150772094727,67.0946502685547,65.020393371582,75.6109848022461,0.461568832397461,0.163681983947754,0.000127689418150112,0.0341122932732105,0,0.013429787941277,0.0623574070632458,0.264675170183182,0.327032566070557,639527.3125,152.918892856317
"SEG226038",2023,NA,NA,0,2.90293550491333,2.28232049942017,75.7531509399414,-5.65655565261841,1.08209133148193,14.4255228042603,1.76068389415741,20.0820789337158,1.48073291778564,1.38067734241486,3.33731746673584,2.93055462837219,82.4046249389648,66.7527084350586,71.2475662231445,82.6077041625977,0.0332088135182858,0.00437822612002492,0.00227620452642441,0.00775584904477,9.68103597287495e-10,0.0653832405805588,0.790068447589874,0.0235838368535042,0.813652336597443,53556.796875,21.3566817053897
"PL714",2018,NA,NA,0,10.4797620773315,1.62014496326447,72.0133514404297,0.377643764019012,10.6186752319336,20.2683753967285,10.654354095459,19.8907299041748,1.27975189685822,1.46075224876404,2.39033555984497,1.34974038600922,82.0669631958008,66.0925216674805,64.9235610961914,74.9703598022461,0.429136216640472,0.11191350966692,9.57896872932906e-10,0.0196067970246077,0,4.42497115338281e-11,0,0.439301460981369,0.439301460981369,710866.6875,126.82706185278
"FRK11",2024,NA,NA,0,12.3091249465942,3.14495491981506,79.8706359863281,6.079749584198,11.14391040802,19.5900745391846,12.4227638244629,13.510326385498,2.29393196105957,4.05319452285767,2.55719923973083,3.67549347877502,83.5009460449219,76.9560394287109,74.5419387817383,84.4836273193359,0.363442331552505,0.238214462995529,0.000825783470645547,0.0125418286770582,0,1.69833883068016e-10,0,0.384975612163544,0.384975612163544,317412.8125,43.115374082639
"HR045",2022,NA,NA,0,12.5201005935669,2.12858271598816,71.9666519165039,3.26284718513489,11.4751148223877,22.8560371398926,12.4864015579224,19.5931911468506,1.56866681575775,1.74509561061859,2.29371237754822,2.90685606002808,77.6004638671875,62.3397598266602,63.7890739440918,84.137321472168,0.249222040176392,0.0858241468667984,0.000332012568833306,0.0160376895219088,2.17916431427545e-11,0.174744710326195,0.00460582645609975,0.469206839799881,0.47381266951561,123489.796875,69.5586177393916
"RSG125400",2019,NA,NA,0,9.87349128723145,2.60552048683167,75.4083938598633,-0.776528596878052,8.94187259674072,19.4081363677979,11.9204835891724,20.1846656799316,3.10912871360779,3.1869969367981,2.5204393863678,1.60551643371582,81.2521896362305,72.1015625,73.3802185058594,74.8995819091797,0.173808455467224,0.0774213671684265,0.0030157535802573,0.00722358655184507,0.00250904238782823,0.0317153260111809,0.609712839126587,0.0945936590433121,0.704306483268738,297846.28125,48.353960684462
"PL428",2020,NA,NA,0,10.577522277832,1.72145366668701,76.6450271606445,4.50410652160645,8.31317329406738,18.4838905334473,11.0089197158813,13.9797849655151,2.13437795639038,1.01614701747894,1.91517078876495,1.82011902332306,84.5839920043945,67.1790618896484,70.5575485229492,84.2595138549805,0.331193834543228,0.103637889027596,7.6568714575842e-05,0.0156619064509869,0,8.5578016895127e-10,0,0.46482652425766,0.46482652425766,618260.5625,82.981228441423
"FRF21",2010,NA,NA,0,9.426513671875,2.56394743919373,78.6901626586914,1.25207483768463,8.85078048706055,17.9938869476318,9.6093111038208,16.741813659668,2.97244215011597,1.92987859249115,2.72029209136963,2.63317680358887,87.1504058837891,72.0452575683594,71.3689727783203,84.1960296630859,0.309302926063538,0.213474184274673,0.000209655991056934,0.017776183784008,1.56263460504569e-10,0,0.445796757936478,0.0134402485564351,0.459237039089203,354629.9375,67.9509932193006
"SK041",2017,NA,NA,0,7.87987422943115,2.5230541229248,78.1350860595703,-3.66549754142761,8.77880668640137,18.3021774291992,8.10400676727295,21.9676761627197,1.37117421627045,2.57947015762329,2.83804416656494,3.30352759361267,82.9977722167969,73.3751983642578,72.1142349243164,84.0531234741211,0.209110721945763,0.0809289664030075,0.000569926109164953,0.0149465650320053,1.83702247857909e-10,0.125727251172066,0.457183659076691,0.110760398209095,0.567944049835205,846519,94.5174595211357
"PT11B",2023,NA,NA,0,13.3524541854858,3.71478819847107,73.9806671142578,6.73713493347168,12.5672845840454,19.7708606719971,14.3345336914062,13.0337257385254,4.80688810348511,2.04553413391113,1.35827100276947,6.64845895767212,80.0845260620117,68.6147003173828,67.0594863891602,80.1639633178711,0.146569952368736,0.193355441093445,0.00365944136865437,0.00600960897281766,0.000119567725050729,0.00551061937585473,0.637988328933716,0.00300896796397865,0.640997290611267,94602.6484375,32.3316662492311
"NL12",2018,NA,NA,0,10.79953956604,1.90024220943451,79.9287261962891,3.69807887077332,9.86637115478516,18.0279712677002,11.6057357788086,14.3298931121826,2.54170799255371,2.06519985198975,1.57931971549988,1.4147412776947,84.3481369018555,77.94775390625,75.9021072387695,81.5168991088867,0.154236912727356,0.220543310046196,0.00199388363398612,0.0335397385060787,5.43499301119965e-10,1.75095615784215e-09,0.139345273375511,0.147480189800262,0.286825448274612,582570.5,147.96365324899
"FRF34",2018,NA,NA,0,11.2301788330078,2.73251342773438,75.5413970947266,2.60176658630371,10.9589567184448,20.1309967041016,11.2289886474609,17.5292320251465,5.06950855255127,2.99843072891235,1.48331987857819,1.37879490852356,85.4739456176758,73.742431640625,65.4267272949219,77.5224761962891,0.233451649546623,0.152034044265747,4.50082297902554e-05,0.0179615393280983,0,0,0.196928605437279,0.399579226970673,0.596507787704468,419521.46875,71.2639389239405
"FRC21",2019,NA,NA,0,10.7209281921387,3.92998647689819,75.3441390991211,2.96117067337036,9.0944356918335,19.8093185424805,11.0187873840332,16.8481483459473,3.96084761619568,4.12892818450928,3.41885828971863,4.21131277084351,81.8611755371094,71.4346694946289,66.7890930175781,81.291633605957,0.204975217580795,0.170001268386841,0.000299980485578999,0.0228410214185715,1.59071182875142e-12,0,0.600997686386108,0,0.600997686386108,488911.40625,93.7662896824661
"AL014",2018,NA,NA,0,14.2245187759399,4.8329815864563,72.1317443847656,5.18827295303345,14.035680770874,22.1069622039795,15.5671586990356,16.9186897277832,8.05950832366943,6.48557710647583,2.39117860794067,2.39566230773926,76.7195205688477,73.8213806152344,72.0353851318359,65.9506988525391,0.201549857854843,0.0944455713033676,1.12328535362138e-09,0.00770823704078794,0.118656009435654,4.66170922663878e-06,0.503499984741211,5.64749598197523e-06,0.503505647182465,117958.6171875,71.2080754401654
"PL432",2014,NA,NA,0,10.91432762146,1.87442088127136,77.069580078125,2.80666327476501,10.728479385376,18.778829574585,11.3433361053467,15.9721660614014,1.02642524242401,2.50488805770874,2.50699400901794,1.45937693119049,82.1958312988281,72.818717956543,68.4326400756836,84.8311309814453,0.26590296626091,0.0541912354528904,7.63354037189856e-05,0.0132354842498899,0,6.62399157747018e-09,0,0.662863492965698,0.662863492965698,682052.75,86.6234537537865
"UKK3",2024,NA,NA,0,12.0933408737183,3.37299942970276,83.400764465332,8.92738819122314,10.8084783554077,15.692798614502,12.9446964263916,6.76540994644165,4.18371295928955,3.33943223953247,2.07590198516846,3.89295125007629,84.0399932861328,83.0482177734375,81.4908676147461,85.0240097045898,0.153530791401863,0.327531456947327,0.000807517673820257,0.019536554813385,1.74854880574671e-10,2.80829887122636e-10,0.0693874135613441,0.0284968186169863,0.0978842377662659,283893.125,79.5619383901276
"CZ08",2024,NA,NA,0,10.9385480880737,2.76889038085938,75.4117736816406,2.69651293754578,11.307318687439,19.9929275512695,9.75743293762207,17.2964153289795,2.5901575088501,1.90665197372437,3.21286725997925,3.36588525772095,82.174072265625,69.4382019042969,70.53466796875,79.5001373291016,0.328870296478271,0.149520814418793,0.000289166229777038,0.0491937473416328,0,0.00599939003586769,0.0578621029853821,0.406459271907806,0.464321374893188,1240288.25,228.680757665728
