"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"EL514",2019,NA,NA,0,12.802737236023,2.65689015388489,71.8738327026367,3.0423595905304,11.238055229187,21.9696941375732,14.9608421325684,18.9273338317871,2.73435068130493,2.51907563209534,2.27039742469788,3.10373640060425,74.3491516113281,72.333610534668,66.9034042358398,73.9091720581055,0.242012396454811,0.0817986950278282,0.0161869954317808,0.00316600198857486,0,0.203552529215813,0,0.451319396495819,0.451319396495819,142165.75,41.2131049064043
"SE123",2018,NA,NA,0,8.0196361541748,1.4967292547226,78.4957504272461,-0.858963131904602,6.18179321289062,18.3439464569092,8.41176509857178,19.2029094696045,1.85568606853485,0.928542733192444,1.9197723865509,1.28291583061218,90.7767868041992,71.6671295166016,67.3708419799805,84.1682281494141,0.16371539235115,0.0181607659906149,0.0047836503945291,0.00950901582837105,4.58188105512125e-11,0.389213681221008,0.0793441087007523,0.195137530565262,0.274481654167175,424589.59375,34.3200895863721
"BG421",2023,NA,NA,0,12.7759323120117,1.78595471382141,70.051513671875,3.91065549850464,10.2873268127441,22.4848442077637,14.4209003448486,18.5741901397705,1.52579116821289,2.63416767120361,1.59676015377045,1.38709962368011,78.9682846069336,72.3671035766602,61.3474960327148,67.5231781005859,0.320539504289627,0.115046337246895,0.00164158071856946,0.0157106425613165,0,0.000776516098994762,0,0.545631945133209,0.545631945133209,674582.1875,112.635008935369
"PT11D",2022,NA,NA,0,14.5404672622681,1.89828324317932,68.8796997070312,7.63286542892456,13.0438899993896,22.4255142211914,15.0595998764038,14.7926473617554,1.15518736839294,2.09611916542053,0.628592908382416,3.71323323249817,75.8124694824219,66.2996215820312,57.2779197692871,76.1287994384766,0.162048056721687,0.217908099293709,0.00391345052048564,0.0075245937332511,9.0763691673601e-08,0.203368201851845,0.29031965136528,0.11491783708334,0.405237466096878,179672.265625,44.3382484623987
"PL418",2018,NA,NA,0,10.5192050933838,1.49285280704498,72.3342361450195,0.74697071313858,10.4268674850464,20.2717456817627,10.6312370300293,19.5247764587402,1.5276118516922,1.30786669254303,2.03875398635864,1.09717845916748,83.5134658813477,67.2809066772461,63.1598701477051,75.382698059082,0.405112683773041,0.101961433887482,6.41826318314997e-06,0.0313231088221073,0,2.90708512817872e-10,0,0.458462744951248,0.458462744951248,868072.375,177.277422537953
"PL633",2018,NA,NA,0,9.42757034301758,1.60437142848969,78.7516403198242,0.126669391989708,8.22611045837402,18.9115562438965,10.4459438323975,18.7848854064941,1.71031987667084,1.4046288728714,2.09321856498718,1.20931816101074,86.4759521484375,74.3888778686523,74.5419082641602,79.5998306274414,0.313415616750717,0.0868077725172043,3.3294667023398e-10,0.0584112331271172,0,4.34510788460685e-10,0,0.307051122188568,0.307051122188568,131870.953125,299.255095715515
"UKM77",2024,NA,NA,0,8.02270603179932,3.75976061820984,85.2194976806641,3.45232820510864,7.93530416488647,12.5269365310669,8.17625427246094,9.07460880279541,5.20868873596191,3.89828014373779,3.52513146400452,2.40694260597229,89.4053649902344,83.0586853027344,81.0710372924805,87.3428955078125,0.123500809073448,0.192709907889366,0.2760149538517,0.0129834320396185,9.09881892052766e-10,0,0.358062028884888,0,0.358062028884888,432905.4375,56.4249001786143
"MEG125356",2022,NA,NA,0,10.3333959579468,4.93803358078003,71.0837173461914,0.910976409912109,8.26793003082275,20.6684474945068,11.4862298965454,19.7574710845947,5.91131496429443,4.01274394989014,1.80378079414368,8.02429294586182,77.0660858154297,68.8143615722656,61.8929023742676,76.5615234375,0.0920861288905144,0.0683945715427399,0.0678626671433449,0.00369302998296916,2.35406849569131e-09,3.89298511436209e-05,0.740369737148285,0.00333209661766887,0.743701875209808,12182.3447265625,23.1343109908182
"UKM71",2010,NA,NA,0,7.04931640625,2.72587728500366,82.3772048950195,0.697397172451019,6.5606164932251,13.2178764343262,7.72137355804443,12.5204801559448,2.53352117538452,2.27222299575806,2.68257737159729,3.4151873588562,86.8856582641602,77.5716705322266,79.8866958618164,85.1647872924805,0.246115207672119,0.224034905433655,0.196725592017174,0.00803706608712673,6.91062485014271e-11,7.72528471314898e-13,0.258307933807373,0.00359192211180925,0.26189985871315,88363.9375,40.0331662763131
"SI041",2024,NA,NA,0,11.1741971969604,4.29289197921753,78.8671798706055,3.21500086784363,10.5951709747314,20.7023391723633,10.1842756271362,17.487340927124,3.45580363273621,5.09989070892334,3.38700723648071,5.2288670539856,82.0691909790039,76.3064575195312,73.5068206787109,83.5862731933594,0.0540661551058292,0.137202426791191,0.0079170623794198,0.0171598345041275,9.07478092670999e-10,0,0.783654451370239,0,0.783654451370239,263961.625,114.187866016896
"ES220",2024,NA,NA,0,13.3815107345581,3.02176952362061,75.1300811767578,7.38429737091064,11.8169851303101,20.6845722198486,13.640191078186,13.300274848938,2.70396637916565,3.11006808280945,1.81823682785034,4.45480632781982,80.3936767578125,70.9786834716797,67.7861328125,81.3618087768555,0.335843682289124,0.171625554561615,0.0221270453184843,0.013755570165813,0.000188143356353976,0.00607775337994099,0.400200545787811,0.0273344498127699,0.427534997463226,856785.625,82.486008018964
"SE212",2018,NA,NA,0,8.32479000091553,1.68823099136353,80.0121841430664,-0.346354305744171,7.01806688308716,18.218656539917,8.40878963470459,18.5650100708008,2.23475885391235,1.21061503887177,1.79505574703217,1.51249468326569,92.1920547485352,73.1299057006836,68.0577697753906,86.6689987182617,0.0576960816979408,0.00838651694357395,0.00231264834292233,0.00642194505780935,1.37834410551818e-10,0.390539228916168,0.345007926225662,0.0949339792132378,0.439941912889481,222188.4375,23.8222225913121
"CH06",2023,NA,NA,0,7.00785827636719,4.97661256790161,78.282844543457,-1.36126923561096,5.28272581100464,15.7434005737305,8.36657524108887,17.1046695709229,2.50007224082947,5.09828329086304,6.20485973358154,6.10323572158813,80.0256805419922,78.1775360107422,73.6463088989258,81.2818603515625,0.0829230844974518,0.219004422426224,0.05347640812397,0.0619770474731922,1.67218761060184e-09,0,0.515575230121613,0,0.515575230121613,1282545.125,288.582424230746
"AT11",2018,NA,NA,0,11.6068077087402,2.20959377288818,73.8805999755859,1.33954215049744,11.9322271347046,21.2011985778809,11.9542608261108,19.8616580963135,1.78524267673492,2.30163717269897,2.82158017158508,1.92991471290588,80.9646148681641,70.1615142822266,66.7071990966797,77.6890563964844,0.321773439645767,0.134287849068642,0.000256563420407474,0.0208559855818748,9.04228913967131e-10,0.0432888045907021,0.2434461414814,0.21639721095562,0.459843367338181,383187.90625,96.9275302495815
"FRH01",2024,NA,NA,0,12.1730556488037,2.45278239250183,83.8495254516602,8.32350826263428,10.9377346038818,16.7022743225098,12.7287063598633,8.37876510620117,3.08137965202332,2.47282004356384,1.54557073116302,2.71135854721069,86.2934646606445,81.7555236816406,80.1925201416016,87.1566009521484,0.314470618963242,0.239825874567032,4.30737978618367e-09,0.0161684956401587,2.72503408726976e-10,0,0.25405490398407,0.0231368448585272,0.2771917283535,448750.125,64.2711617001474
"CZ06",2023,NA,NA,0,10.3655157089233,2.12536334991455,74.0546035766602,1.62467157840729,8.65005874633789,19.5311794281006,11.6561546325684,17.9065074920654,1.58654069900513,2.1685197353363,2.86953473091125,1.87685799598694,83.0656890869141,69.8147506713867,66.1278991699219,77.2100601196289,0.389043062925339,0.113907113671303,0.000347424327628687,0.0233305506408215,0,0.00851899292320013,0.104854479432106,0.359912842512131,0.464767336845398,1664658,119.356964351001
"NO042",2010,NA,NA,0,4.40649032592773,3.49040293693542,77.727668762207,-4.9423828125,4.21312713623047,13.6126470565796,4.74256944656372,18.5550308227539,2.69118332862854,2.24218368530273,4.0970025062561,4.93124103546143,80.4942474365234,74.2378311157227,74.8428115844727,81.3357772827148,0.0205720867961645,0.000450242543593049,2.94455730909249e-05,0.00467575155198574,0.262304782867432,0.000925252330489457,0.600824356079102,5.5416861869162e-05,0.600879788398743,118628.8046875,15.9966197153673
"BG422",2024,NA,NA,0,15.3243675231934,1.5173168182373,65.565803527832,6.42662477493286,14.1681432723999,26.4789562225342,14.223747253418,20.0523319244385,1.42860043048859,2.25076270103455,1.0431547164917,1.34674978256226,77.2040710449219,68.6184616088867,50.7644920349121,65.6761856079102,0.39546149969101,0.136323317885399,0.0088676605373621,0.00642309058457613,0,0.0343389250338078,0,0.416815519332886,0.416815519332886,236953.5,42.7994447530677
"HR042",2018,NA,NA,0,12.7766408920288,2.95402097702026,76.3389053344727,2.68818473815918,13.1310348510742,22.2278251647949,13.0595197677612,19.5396404266357,3.59600305557251,3.01877498626709,3.35273718833923,1.84856772422791,83.6781616210938,71.8338317871094,71.03515625,78.8084716796875,0.201615110039711,0.130488350987434,0.000272128643700853,0.0366463921964169,7.56669533075183e-06,0.0360984653234482,0.560786962509155,0.0340525917708874,0.594839572906494,697460.25,225.980618637278
"SEG226207",2023,NA,NA,0,2.30645227432251,1.98148262500763,77.1464462280273,-6.81319284439087,0.921002924442291,14.6344919204712,0.483507215976715,21.4476852416992,1.6283985376358,1.29818952083588,3.0342218875885,1.96512091159821,85.4049072265625,64.8678359985352,72.72607421875,85.5869598388672,0.0024184191133827,7.25222780602053e-05,0.000613447453361005,0.000332701136358082,2.81387302347724e-10,0,0.950277268886566,0,0.950277268886566,2857.28857421875,1.48340594754002
"SEG226018",2024,NA,NA,0,6.01039361953735,1.94381511211395,77.5830001831055,-4.8963098526001,5.85117721557617,16.2150726318359,6.87163591384888,21.1113815307617,1.66578555107117,1.60278880596161,2.68093323707581,1.82575261592865,85.404670715332,72.5097885131836,70.7978973388672,81.6196594238281,0.0627577379345894,0.0114538399502635,0.00850540958344936,0.00356081244535744,8.9065288477741e-10,0,0.867947459220886,0,0.867947459220886,5205.5517578125,11.6067862637579
"IEG11600",2019,NA,NA,0,10.6338396072388,4.1043004989624,84.4812774658203,8.33089542388916,9.27597522735596,14.5173177719116,10.4111680984497,6.18642139434814,4.56169319152832,3.52094149589539,3.79169058799744,4.54287672042847,87.5422973632812,81.1892471313477,83.1304702758789,86.0630798339844,0.0392840802669525,0.0832194164395332,0.0111571727320552,0.000278273510048166,0,0,0.617643773555756,0,0.617643773555756,0.739395320415497,8.14276734001099
"FRE12",2023,NA,NA,0,11.7910642623901,2.7305109500885,80.614387512207,5.56962585449219,9.87727642059326,18.06618309021,13.6511754989624,12.4965572357178,2.13756895065308,2.75791072845459,2.30629420280457,3.72026944160461,85.5191802978516,78.8544692993164,75.1192169189453,82.9646606445312,0.448771595954895,0.204063504934311,1.69789970971834e-09,0.0523538365960121,0,7.47530481959302e-10,0,0.234691113233566,0.234691113233566,1235445.125,184.924083341496
"FRC23",2010,NA,NA,0,10.0432205200195,3.39529132843018,76.0331954956055,1.4967874288559,9.7527265548706,19.0470428466797,9.8763256072998,17.5502548217773,3.77620816230774,2.68583226203918,3.84020614624023,3.27891874313354,83.9319229125977,69.0814437866211,69.5648803710938,81.5545196533203,0.25728502869606,0.156253725290298,7.95250016381033e-05,0.014165299013257,1.05369554227741e-12,0,0.571802377700806,0.000413789472077042,0.572216153144836,360619.5625,66.8779676935481
"FRD13",2023,NA,NA,0,11.9738941192627,2.41333079338074,80.2677536010742,5.20915603637695,10.5150089263916,18.4997119903564,13.6716985702515,13.2905559539795,1.84849679470062,2.30773544311523,2.38895344734192,3.10813665390015,86.2170486450195,77.7315139770508,74.3310241699219,82.7914276123047,0.39054924249649,0.272855758666992,3.91655108344935e-09,0.0118696065619588,0,7.97692351634451e-17,0,0.324725419282913,0.324725419282913,290027.34375,47.1176591238137
"RO423",2024,NA,NA,0,10.7612180709839,2.44467997550964,73.1697006225586,2.25583839416504,10.5366020202637,20.9364643096924,9.31596851348877,18.6806259155273,2.33849596977234,2.89276242256165,2.5088427066803,2.03861904144287,79.4639053344727,71.6340179443359,67.0061798095703,74.5746765136719,0.120490305125713,0.11975409835577,0.0151346027851105,0.007603176869452,1.06906018759734e-10,0.106591150164604,0.611536622047424,0.0188900306820869,0.630426645278931,356651.90625,50.6621979925221
"AL031",2020,NA,NA,0,13.745174407959,2.63459658622742,69.5500183105469,5.88258838653564,12.4605474472046,21.8391399383545,14.7984170913696,15.9565525054932,3.18159532546997,3.20738792419434,1.63074231147766,2.51865983009338,72.638053894043,67.2360763549805,66.6362152099609,71.6897354125977,0.275561541318893,0.185694262385368,0.0139895398169756,0.00953000225126743,0.0831170231103897,0,0.429705202579498,0,0.429705202579498,117823.1171875,64.8233308202348
"FRF21",2020,NA,NA,0,11.8302135467529,2.53729343414307,73.5511779785156,5.44805192947388,11.1589212417603,18.9283466339111,11.7855310440063,13.4802951812744,4.33809852600098,1.68435728549957,1.36549174785614,2.76122617721558,86.7533340454102,62.9872550964355,64.3344955444336,80.1296157836914,0.304573595523834,0.216673538088799,0.000238326276303269,0.0195091050118208,1.56263460504569e-10,0,0.446087926626205,0.0129175679758191,0.45900547504425,346097.0625,66.316000597545
"DE21",2023,NA,NA,0,9.90260887145996,3.37747931480408,75.8169555664062,1.59910929203033,8.34066390991211,18.6443843841553,11.0262823104858,17.0452747344971,2.18122792243958,3.91206979751587,4.02163887023926,3.39498019218445,80.7505874633789,74.7176895141602,68.8180847167969,78.9814682006836,0.246625021100044,0.149944499135017,0.00351478718221188,0.0777769461274147,3.74356483312521e-11,7.62742757842716e-10,0.32863312959671,0.184546411037445,0.513179540634155,4698602,268.489110389242
"IEG11588",2024,NA,NA,0,10.3821296691895,3.36857080459595,84.0481796264648,6.84044504165649,9.78776264190674,13.9121427536011,10.988169670105,7.07169771194458,4.08567380905151,3.45821213722229,2.93080878257751,2.99958848953247,87.0613098144531,82.0485992431641,80.9821319580078,86.1006698608398,0.0414913147687912,0.454543977975845,0.00168114015832543,0.0101744383573532,4.95344654183327e-10,0,0.37247371673584,0,0.37247371673584,213704.09375,36.290184420931
"UKM91",2024,NA,NA,0,9.06446552276611,3.03700923919678,83.9940338134766,4.93484401702881,8.59312152862549,13.5115385055542,9.21835803985596,8.57669448852539,3.68422317504883,3.4241316318512,2.81448173522949,2.22519993782043,87.0039443969727,83.5958251953125,79.5408325195312,85.8355331420898,0.211823984980583,0.363481849431992,0.118085458874702,0.0204860344529152,5.72063195425354e-11,0,0.245109230279922,0,0.245109230279922,504767.875,107.845876465488
"EL541",2024,NA,NA,0,16.0326442718506,2.79981088638306,72.3371658325195,8.58596611022949,14.3315210342407,25.5235481262207,15.6895418167114,16.9375820159912,4.09313201904297,2.85884237289429,0.490896850824356,3.75637316703796,77.8883590698242,74.2368316650391,62.7680282592773,74.4554443359375,0.198894068598747,0.0969112068414688,0.0306433122605085,0.00182301853783429,1.98944777318744e-10,0.0026745991781354,0.544517457485199,0.00811344478279352,0.552630960941315,63955.8125,24.2325944449592
"NO033",2010,NA,NA,0,5.0968165397644,2.74352526664734,77.5995712280273,-6.01423168182373,5.2107253074646,15.7250566482544,5.4657154083252,21.7392883300781,2.35222291946411,1.62397027015686,3.89085364341736,3.10705351829529,83.6016082763672,71.9517288208008,75.1745376586914,79.6703948974609,0.136098966002464,0.0271538812667131,0.000306003843434155,0.0417624525725842,0.100528091192245,0.000684677390381694,0.517979681491852,0.000354459101799875,0.518334150314331,248898.15625,110.552143923365
"ES422",2024,NA,NA,0,16.7469863891602,1.45452499389648,58.8748664855957,8.53891849517822,14.8492031097412,26.758544921875,16.8412799835205,18.2196273803711,1.64092946052551,1.97535634040833,0.529981434345245,1.67183256149292,76.7246551513672,56.8500900268555,36.8750610351562,65.0496673583984,0.386831402778625,0.0267862472683191,0.205445110797882,0.00438005570322275,0,0.183230966329575,0,0.192593440413475,0.192593440413475,522600.0625,26.4651967246876
"RSG125392",2024,NA,NA,0,14.3475923538208,1.4680073261261,69.1096343994141,5.31412220001221,14.7214727401733,25.3575286865234,11.9972438812256,20.0434074401855,1.46202552318573,1.39204061031342,1.29776763916016,1.7201954126358,80.2352142333984,63.574104309082,57.496280670166,75.132942199707,0.591366767883301,0.0866805613040924,0.000660795369185507,0.0118743646889925,0,0.00387936411425471,0,0.305538177490234,0.305538177490234,108918.3671875,60.5941025427533
"LT029",2024,NA,NA,0,8.85551643371582,2.15218305587769,79.9179992675781,-1.70744633674622,9.15367126464844,18.7428741455078,9.23296642303467,20.4503211975098,2.39891839027405,1.69508469104767,3.00316500663757,1.51156389713287,89.1642913818359,71.9045867919922,75.4057846069336,83.1973495483398,0.292913049459457,0.0740387886762619,0.00975599326193333,0.00358285708352923,6.50285866821143e-11,0.066625639796257,0.199616551399231,0.327713251113892,0.527329802513123,131247.609375,18.4215409035249
"DE91",2022,NA,NA,0,10.603401184082,1.86557471752167,73.9983673095703,3.61388826370239,8.98345184326172,19.0537433624268,10.7625217437744,15.4398546218872,2.57708787918091,1.25162374973297,1.57421243190765,2.05937504768372,85.6574630737305,66.4063720703125,63.0181083679199,80.9115295410156,0.37714758515358,0.0991405174136162,6.55934218229959e-06,0.0612325370311737,0,7.0431832588369e-10,0,0.462413519620895,0.462413519620895,1450481,178.582143607027
"LT011",2017,NA,NA,0,7.26498031616211,2.52279591560364,80.2241134643555,-2.32729744911194,7.09099769592285,16.4660606384277,7.83015966415405,18.7933578491211,1.61539220809937,1.85709023475647,3.58412337303162,3.03457880020142,87.1625366210938,71.9024963378906,74.3738555908203,87.4575805664062,0.268997222185135,0.101070165634155,0.00207489007152617,0.0158682446926832,2.93330672251901e-11,0.087284542620182,0.0938731953501701,0.421436339616776,0.515309572219849,811338.5,83.659975596251
"PT119",2020,NA,NA,0,14.1345090866089,3.83013415336609,77.353874206543,9.05323791503906,13.4569063186646,19.6909255981445,14.336968421936,10.6376895904541,5.88999843597412,4.48693752288818,0.889368116855621,4.05423259735107,83.2119522094727,78.3108291625977,70.3895416259766,77.503173828125,0.122062258422375,0.150082603096962,0.000662656675558537,0.0373593345284462,6.01950123382267e-05,0,0.658244907855988,0,0.658244907855988,328534.3125,224.862145960058
"HR04D",2022,NA,NA,0,12.0663661956787,2.69539570808411,74.6991958618164,3.0235104560852,10.7108488082886,22.1512470245361,12.3798608779907,19.1277370452881,2.50076341629028,2.18027114868164,2.10718202590942,3.99336552619934,81.004150390625,66.6892166137695,66.4720001220703,84.6314086914062,0.110164657235146,0.0711741670966148,0.0027023833245039,0.00990002322942019,0.000114005830255337,0,0.80487459897995,0,0.80487459897995,207825.359375,57.2745971189638
"SI036",2023,NA,NA,0,12.1294384002686,3.74859690666199,77.9300155639648,3.32194542884827,10.7594995498657,21.0507850646973,13.3855266571045,17.7288379669189,3.30722165107727,3.75606298446655,4.9979100227356,2.93319368362427,83.1684875488281,72.2180328369141,75.3964996337891,80.9370422363281,0.141900241374969,0.181930497288704,0.000296960584819317,0.0314981304109097,6.63765153952056e-10,0,0.644374191761017,0,0.644374191761017,151633.109375,158.133862214408
"RSG125371",2018,NA,NA,0,11.6781797409058,2.38290691375732,76.748893737793,1.2412223815918,12.2826728820801,21.3658981323242,11.8229265213013,20.1246757507324,2.56360054016113,2.58144068717957,3.17640233039856,1.21018373966217,85.7666549682617,74.343505859375,73.4059371948242,73.4794769287109,0.253323286771774,0.0774281769990921,0.00441160053014755,0.00251200655475259,0.000202791678020731,0.106314688920975,0.137471139431,0.413846373558044,0.551317512989044,106905.21875,30.7006697989058
"IEG11595",2010,NA,NA,0,8.77258110046387,2.57309699058533,84.2083892822266,2.49610733985901,8.39554691314697,14.7778244018555,9.42084693908691,12.281717300415,1.94584953784943,2.02344727516174,3.0159547328949,3.30713558197021,91.3884201049805,77.5092468261719,80.2412872314453,87.6946029663086,0.036736037582159,0.76314902305603,0.000223724884563126,0.0030084818135947,0,0,0.184978678822517,0,0.184978678822517,32095.3671875,29.8166891295685
"EE007",2017,NA,NA,0,6.07770442962646,2.21658825874329,81.3992309570312,-2.06014657020569,4.3113808631897,15.3040428161621,6.75554084777832,17.3641891479492,1.21965050697327,1.5407292842865,3.1203339099884,2.98564004898071,87.0263977050781,73.7705307006836,76.9508438110352,87.8491287231445,0.0766531154513359,0.0567822083830833,0.0186803974211216,0.00827955361455679,3.26636352514231e-12,0.166450425982475,0.0422729142010212,0.40285462141037,0.44512751698494,76365.0546875,19.065158591784
"DE94",2017,NA,NA,0,10.3168535232544,2.47269487380981,81.3667602539062,3.04236030578613,9.96154308319092,17.2766876220703,10.9868240356445,14.2343263626099,1.79130721092224,1.79211986064911,3.46573257446289,2.84161925315857,86.6970596313477,75.4681243896484,76.9508438110352,86.3510055541992,0.360957682132721,0.223871126770973,2.910359762609e-05,0.0445736050605774,2.74026131646954e-11,1.9571675391461e-09,0.0543491654098034,0.248291030526161,0.302640199661255,2306216.5,155.798777625568
"ITG15",2023,NA,NA,0,17.4422664642334,1.33755373954773,73.0995330810547,10.5724782943726,14.0420217514038,24.8176746368408,20.3368911743164,14.2451963424683,2.20582008361816,1.85192739963531,0.61070716381073,0.68176007270813,82.0493392944336,76.7421264648438,62.883415222168,70.7232360839844,0.443849354982376,0,0.150537773966789,0.0222909040749073,0,1.93818523683026e-15,0,0.265685945749283,0.265685945749283,191067.578125,88.8558481627827
"FI1B1",2023,NA,NA,0,6.35697650909424,2.3978533744812,79.8174591064453,-2.11616706848145,4.27043676376343,16.5615634918213,6.71207189559937,18.6777305603027,2.3831205368042,1.38444566726685,2.8154878616333,3.00835943222046,89.2664108276367,70.2485656738281,74.8567581176758,84.8981018066406,0.196188688278198,0.00225814012810588,0.000278056628303602,0.0459518283605576,0,0.294404715299606,0.181372418999672,0.0455106794834137,0.226883098483086,1218191.625,128.996549956414
"AL013",2019,NA,NA,0,11.1198787689209,3.46182990074158,70.8765640258789,0.515005171298981,9.83315181732178,20.8833770751953,13.2479801177979,20.368371963501,3.74849843978882,4.18270969390869,2.31753206253052,3.59857892990112,75.4078140258789,70.5892181396484,63.9761085510254,73.5331115722656,0.140112191438675,0.129141077399254,0.00325521291233599,0.0127252927049994,0.0947450622916222,0,0.618408143520355,0,0.618408143520355,163614.375,70.4794229621005
"DE26",2023,NA,NA,0,10.500491142273,2.58376741409302,76.2195205688477,2.60010766983032,9.02534484863281,18.9207782745361,11.4557371139526,16.320671081543,2.1511812210083,2.71007585525513,2.86423993110657,2.60957312583923,84.533088684082,72.9133987426758,66.5850830078125,80.8465270996094,0.365530431270599,0.0824085101485252,2.59547705354635e-05,0.0435308665037155,0,1.24983010052482e-11,0.0335363298654556,0.474967867136002,0.508504211902618,1239454.75,145.598615937655
"PT16E",2018,NA,NA,0,14.4199447631836,3.36023283004761,77.2557983398438,8.92227077484131,12.5681915283203,19.9329051971436,16.2564125061035,11.0106334686279,2.80846166610718,6.06934785842896,1.02301633358002,3.54010510444641,79.6381225585938,79.3361511230469,75.2683181762695,74.7805786132812,0.0944808647036552,0.161041304469109,0.000519348250236362,0.021591717377305,0,0.145708754658699,0.450727373361588,0.0287744347006083,0.479501813650131,383555.8125,86.9798806488811
"LV008",2023,NA,NA,0,7.11189842224121,2.2060055732727,79.0295486450195,-2.64400577545166,6.58372688293457,17.2661590576172,7.24171209335327,19.9101657867432,2.33378100395203,1.22139406204224,2.60411167144775,2.6647355556488,89.5588531494141,67.3576202392578,72.8573532104492,86.3443603515625,0.167106837034225,0.0809439495205879,0.00525568006560206,0.00560620566830039,8.0090352752582e-12,0.329382359981537,0.252868503332138,0.149837523698807,0.402706027030945,204044.90625,13.4027032016525
"RSG125386",2014,NA,NA,0,10.3191537857056,3.01637983322144,78.9616546630859,1.91952109336853,10.1376037597656,18.8079948425293,10.4114942550659,16.8884735107422,0.836823761463165,4.35699796676636,3.51169204711914,3.36000514030457,79.1731719970703,76.5757141113281,75.6616744995117,84.4360733032227,0.180111482739449,0.0644705519080162,0.0163175705820322,0.00178089621476829,0,0.153570383787155,0,0.583697319030762,0.583697319030762,78630.15625,29.431295691158
"UKM61",2021,NA,NA,0,8.24193859100342,3.49977684020996,83.335075378418,3.22842025756836,6.17573022842407,13.427188873291,10.1364126205444,10.198769569397,3.73503351211548,3.27644634246826,1.97602832317352,5.01159954071045,84.7011108398438,80.5195617675781,82.8574600219727,85.2621459960938,0.0234179142862558,0.0719674900174141,0.358017474412918,0.000988295418210328,9.69552660379236e-10,5.33165074589892e-11,0.335062354803085,0.0139383021742105,0.349000662565231,71525.671875,5.49070628710172
"RSG125391",2010,NA,NA,0,10.159665107727,2.89792966842651,77.1486511230469,0.955477476119995,9.88388442993164,19.3368606567383,10.4624376296997,18.381383895874,3.24514770507812,3.416419506073,2.49596953392029,2.4341824054718,83.0900268554688,72.4505157470703,73.869758605957,79.1842803955078,0.165935754776001,0.0899688601493835,0.00920454226434231,0.0102300960570574,0.000467782519990578,0.126032084226608,0.212857589125633,0.385303318500519,0.598160922527313,274733.71875,70.819591642036
"RO126",2020,NA,NA,0,9.37143516540527,2.70126223564148,73.6424331665039,0.131738677620888,8.59648036956787,18.690523147583,10.0669975280762,18.5587844848633,1.50924122333527,2.61619138717651,4.35254764556885,2.32706809043884,76.8646621704102,64.4603271484375,73.4713897705078,79.7733535766602,0.23592284321785,0.195996314287186,0.0315936617553234,0.00655069714412093,0,0.384747982025146,4.6646822738694e-05,0.145141825079918,0.145188465714455,385434.125,70.9210019957688
"UKI3",2024,NA,NA,0,11.541187286377,2.47021245956421,81.0635147094727,7.08758401870728,10.7578201293945,16.88694190979,11.4324016571045,9.79935932159424,2.90574932098389,2.57593560218811,1.52436447143555,2.87480068206787,85.7904510498047,79.9355773925781,72.7756195068359,85.7523803710938,0.293248027563095,0.184175029397011,1.03222630443156e-09,0.410490900278091,0,0,0,0.110830895602703,0.110830895602703,283869.25,2568.61286685562
