"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"UKJ3",2024,NA,NA,0,11.7171201705933,2.84091901779175,81.8313598632812,7.54581117630005,10.6733808517456,16.6365623474121,12.0127286911011,9.09075164794922,3.40676951408386,2.64878606796265,1.51280951499939,3.79531073570251,85.6636352539062,81.1154174804688,75.3611679077148,85.1852188110352,0.343507528305054,0.22328744828701,3.36783179122335e-09,0.0904445797204971,0,1.21389648333192e-10,0,0.154082998633385,0.154082998633385,1695323.5,412.802571888396
"SE125",2023,NA,NA,0,6.51924896240234,2.33012914657593,75.7222061157227,-1.69330167770386,5.15127372741699,16.3637275695801,6.255295753479,18.0570297241211,1.79394149780273,1.33801972866058,3.80896329879761,2.3795919418335,84.7898330688477,62.6730766296387,71.3180236816406,84.1078796386719,0.174415469169617,0.030540993437171,0.00915322825312614,0.0199319534003735,7.7432571465863e-10,0.0224518440663815,0.657286286354065,0.0110212117433548,0.668307483196259,222315.015625,39.4263419899479
"MK002",2021,NA,NA,0,11.9598264694214,2.24257111549377,67.3673782348633,3.96933722496033,9.97022819519043,22.3173065185547,11.5824337005615,18.3479690551758,3.40645146369934,2.03046274185181,1.14940011501312,2.38396978378296,78.1926727294922,63.1251106262207,55.9744071960449,72.1773376464844,0.204465061426163,0.247346788644791,0.0688600242137909,0.00224341172724962,0,0.232932403683662,0,0.244152292609215,0.244152292609215,131345.609375,36.9225581513319
"HR046",2024,NA,NA,0,13.2545709609985,2.38050079345703,75.0930862426758,4.50907564163208,13.5067110061646,23.4218845367432,11.5806131362915,18.9128074645996,1.8526064157486,2.84455370903015,1.55968344211578,3.26515936851501,80.8992614746094,70.2153701782227,68.1217193603516,81.1359710693359,0.238981157541275,0.111460216343403,2.77183033858819e-07,0.0215228907763958,1.28886373795822e-10,0.22165410220623,0.0259834658354521,0.380397886037827,0.40638130903244,69824.7578125,94.4971538553907
"PL21A",2018,NA,NA,0,9.72847652435303,2.02929425239563,74.8717422485352,-0.308075875043869,10.1767082214355,19.1040725708008,9.94120121002197,19.4121475219727,1.47309935092926,1.46789360046387,3.49969410896301,1.67649030685425,81.7857437133789,67.1909332275391,72.0271453857422,78.483154296875,0.295857161283493,0.0714309439063072,1.07665953930081e-09,0.0672412067651749,0,0.0338375307619572,0.107135497033596,0.424497604370117,0.531633138656616,785980.875,397.20048827836
"SEG226083",2017,NA,NA,0,1.46163690090179,1.9458943605423,81.0397338867188,-8.20487213134766,-0.550290882587433,12.9709396362305,1.63077092170715,21.1758117675781,1.23041820526123,1.4113529920578,2.70394325256348,2.43786334991455,87.6771392822266,71.3899383544922,73.6863479614258,91.4055099487305,0.0092254038900137,0.000258798769209534,0.000710715365130454,0.000915584561880678,5.27116239545933e-10,0.000634829979389906,0.965036392211914,7.62178069635411e-06,0.965044021606445,5451.51416015625,2.17160484002923
"NL32",2024,NA,NA,0,11.8661785125732,3.14309644699097,82.2472610473633,6.48571968078613,11.1897630691528,17.4192066192627,12.3700227737427,10.9334878921509,3.62600159645081,3.09818768501282,2.82856941223145,3.0196270942688,85.159294128418,81.6911468505859,78.3628387451172,83.775749206543,0.102476805448532,0.143091529607773,6.81949677527882e-05,0.135675936937332,1.93112303925602e-10,5.45965724886577e-13,0.134646564722061,0.115431554615498,0.250078111886978,2020383.75,597.962379310722
"SEG226084",2024,NA,NA,0,1.79904699325562,1.91545569896698,76.3004531860352,-11.8276863098145,1.03614318370819,15.3696670532227,2.61806392669678,27.1973514556885,1.27201759815216,1.25394010543823,3.14673852920532,1.98912680149078,82.7885360717773,67.7121047973633,72.4687271118164,82.2324295043945,0.00126770476344973,2.77485742117278e-05,0.00013206253061071,0.000185135213541798,5.21598209068941e-10,0,0.993586182594299,0,0.993586182594299,6050.8974609375,0.74154898956964
"IEG11601",2022,NA,NA,0,10.7560863494873,2.72764611244202,81.195442199707,6.74669122695923,9.39378261566162,15.457631111145,11.4262399673462,8.71094036102295,2.64609026908875,2.07302069664001,1.85126483440399,4.34020853042603,86.1857452392578,77.3006134033203,76.4808502197266,84.8145446777344,0.0518749132752419,0.611771047115326,6.66523414238895e-09,0.0116879343986511,1.06250785947282e-10,0,0.320848643779755,0,0.320848643779755,105175.7265625,52.6919257938417
"LV009",2017,NA,NA,0,6.9470043182373,2.36269927024841,81.2883834838867,-1.74557685852051,6.10239315032959,15.8846921920776,7.54650926589966,17.6302680969238,1.40353322029114,1.82565462589264,3.18867373466492,3.03293561935425,88.2610015869141,72.722900390625,75.7138595581055,88.4557723999023,0.263652831315994,0.111145846545696,0.00785493943840265,0.00724286399781704,6.01754410189947e-12,0.19946925342083,0.237461045384407,0.165473148226738,0.402934193611145,485958.84375,45.5715435515528
"NO031",2018,NA,NA,0,7.74644136428833,1.96920740604401,75.8125915527344,-1.4114066362381,6.23654747009277,18.0683078765869,8.09231567382812,19.47971534729,2.47296595573425,1.0505838394165,1.70253098011017,2.65074896812439,87.8606948852539,67.8474273681641,65.2614440917969,82.2808074951172,0.0784340351819992,0.0281130895018578,0.00192477705422789,0.0239488519728184,0.0336469113826752,0,0.625504970550537,0,0.625504970550537,319254.28125,76.2107837615846
"UKE4",2022,NA,NA,0,10.345498085022,2.58525657653809,81.0221862792969,5.28060913085938,8.98885917663574,16.0647926330566,11.0477304458618,10.7841844558716,3.13506150245667,1.81252455711365,2.01119995117188,3.38224029541016,86.7296829223633,77.6397094726562,74.1165008544922,85.6028442382812,0.256861060857773,0.377789616584778,6.14173101265436e-10,0.22688964009285,0,0,0.109142012894154,0.028500122949481,0.137642130255699,1943199.25,979.104754010041
"MEG125362",2022,NA,NA,0,8.29589366912842,3.92311716079712,74.504020690918,-1.13027775287628,6.26471853256226,18.4468097686768,9.60232257843018,19.5770874023438,4.42903232574463,3.29804992675781,2.72152209281921,5.2438645362854,80.6579513549805,70.4272918701172,67.4886245727539,79.4422149658203,0.0818679481744766,0.0636461898684502,0.0267990250140429,0.00719912769272923,0.0071530919522047,0,0.813058495521545,0,0.813058495521545,21142.947265625,42.8259626456694
"RSG125388",2019,NA,NA,0,12.2848405838013,1.94211685657501,73.4101028442383,1.15539681911469,11.6590747833252,22.2068061828613,14.1180858612061,21.0514087677002,2.43071150779724,2.12974262237549,1.80920684337616,1.3988071680069,83.0836410522461,68.9986724853516,68.9819717407227,72.5761184692383,0.364982455968857,0.0656987652182579,0.00138453510589898,0.014131567440927,0,0.0909036993980408,0,0.462898939847946,0.462898939847946,214857.75,80.3299999069698
"BG323",2023,NA,NA,0,14.2572441101074,1.71186077594757,68.6200103759766,4.66498851776123,11.8308696746826,24.4809665679932,16.0521545410156,19.8159770965576,1.40669751167297,2.14814639091492,1.52183926105499,1.77076041698456,80.8314590454102,70.7558822631836,59.0528221130371,63.8398971557617,0.536866843700409,0.190985187888145,0.00453900219872594,0.0119917262345552,0,0.0101083545014262,0,0.243365347385406,0.243365347385406,211716.453125,73.4762402198788
"NL21",2019,NA,NA,0,11.1097288131714,2.35233950614929,78.2882080078125,4.87692832946777,9.93868350982666,18.9766941070557,10.6466083526611,14.0997648239136,2.1870973110199,1.99889230728149,2.01803016662598,3.2053382396698,85.186279296875,72.8194198608398,69.4989242553711,85.6482009887695,0.306366980075836,0.223844647407532,2.18893658754382e-09,0.0644769817590714,4.60089594461061e-13,1.04548236734558e-09,0.103854693472385,0.289322435855865,0.393177151679993,955788.25,278.073928997339
"ES114",2021,NA,NA,0,13.190131187439,3.95749640464783,80.3185958862305,8.92160606384277,12.1975440979004,17.6615390777588,13.9798374176025,8.73993396759033,8.55685901641846,2.84669804573059,1.36386609077454,3.0625627040863,84.5228424072266,76.1669540405273,78.2877960205078,82.2968139648438,0.156342402100563,0.100576192140579,4.95550711576698e-10,0.0232735555619001,0.000283363769995049,0,0.588891267776489,0,0.588891267776489,599666.75,135.051043759778
"PL925",2024,NA,NA,0,10.9385375976562,1.8284615278244,74.4230804443359,1.83999538421631,11.1345157623291,20.6591300964355,10.1205062866211,18.8191356658936,2.81220388412476,1.11867761611938,2.08712768554688,1.2958368062973,86.028205871582,66.9267730712891,65.9613189697266,78.7760391235352,0.424230486154556,0.120839275419712,9.73753485595807e-05,0.007728504948318,0,6.89792971006464e-12,0,0.44471487402916,0.44471487402916,464957.375,77.8588557190996
"IEG11606",2018,NA,NA,0,9.76682090759277,2.30173659324646,82.3663787841797,4.7491021156311,8.50777435302734,15.9156112670898,9.89479446411133,11.1665096282959,2.72364902496338,2.55677366256714,1.91593086719513,2.01059246063232,87.0793380737305,81.0462112426758,76.7956771850586,84.5442733764648,0.0400196611881256,0.73989075422287,4.34661551196314e-09,0.0094106774777174,0,0,0.205712839961052,0,0.205712839961052,87478.2734375,48.3720379932141
"DE23",2023,NA,NA,0,9.92933464050293,2.5069408416748,76.059700012207,1.63022828102112,8.45222663879395,18.7985172271729,10.8363676071167,17.1682891845703,2.05782318115234,2.60986661911011,2.95520305633545,2.40487051010132,84.2208633422852,72.4823303222656,66.7404632568359,80.7951354980469,0.273836225271225,0.0994753763079643,0.00020031510211993,0.0371599160134792,0,2.57783949741963e-09,0.00750279985368252,0.581825375556946,0.589328169822693,1298590.25,134.426708977464
"IEG11589",2023,NA,NA,0,10.7723417282104,3.94624614715576,84.682014465332,6.34949111938477,9.75306415557861,15.3733587265015,11.6134557723999,9.0238676071167,2.9775960445404,3.483811378479,4.25647115707397,5.0671067237854,86.5607986450195,82.089973449707,83.0284042358398,87.0488586425781,0.0378476306796074,0.405056923627853,0.00302728242240846,0.00543402787297964,6.34699015567008e-10,3.05032610281586e-10,0.388980776071548,0.00147433194797486,0.39045512676239,113490.5859375,30.3582671975098
"PL638",2018,NA,NA,0,9.47613048553467,1.57145977020264,77.626823425293,-0.215339213609695,9.00721645355225,19.0599136352539,10.052731513977,19.2752532958984,1.51554679870605,1.47435188293457,2.24873304367065,1.04720735549927,86.4120559692383,71.3161773681641,73.1069564819336,79.6721038818359,0.357606887817383,0.0992311015725136,0.000392552261473611,0.0179285667836666,0,1.05344177825373e-09,0,0.464766800403595,0.464766800403595,507978.5,124.422297670785
"HU232",2024,NA,NA,0,13.4818859100342,2.11851167678833,73.3176803588867,4.67953634262085,13.7625484466553,23.8040714263916,11.6813869476318,19.1245346069336,1.94593369960785,1.98729157447815,1.53054487705231,3.01027703285217,80.8295440673828,68.5198059082031,65.5173034667969,78.4040603637695,0.35806393623352,0.0660954639315605,0.0022947050165385,0.0132514871656895,0,0.0114445369690657,0,0.50739449262619,0.50739449262619,286948.75,47.220206552814
"UKD4",2010,NA,NA,0,8.4943733215332,2.72927570343018,83.7129898071289,2.12170553207397,7.7733998298645,14.6907539367676,9.39163589477539,12.5690479278564,2.1547520160675,1.62319147586823,3.13805985450745,4.00110006332397,89.4813461303711,78.7347564697266,81.8022994995117,84.8335876464844,0.165589392185211,0.500355184078217,0.0120952697470784,0.124549075961113,0,1.80767046624633e-18,0.143830612301826,0.00234897504560649,0.146179586648941,1722563.875,561.328941943259
"EL644",2020,NA,NA,0,15.1387662887573,2.32606601715088,67.2653503417969,7.07011270523071,13.404088973999,23.653263092041,16.4275989532471,16.5831508636475,2.13908219337463,3.53719186782837,1.51121270656586,2.11677718162537,73.4743270874023,65.4289093017578,59.7536926269531,70.4044799804688,0.221504762768745,0.0972480848431587,0.1017701998353,0.0023457717616111,0,0.0914884507656097,0,0.384989410638809,0.384989410638809,123726.2421875,27.535842313459
"IEG11605",2023,NA,NA,0,10.8739566802979,3.14945650100708,83.8326416015625,6.50919342041016,9.7969856262207,15.4532022476196,11.7364444732666,8.94400882720947,1.86634790897369,2.73106932640076,3.50027108192444,4.50013828277588,85.3301544189453,81.5120849609375,82.2296676635742,86.2586441040039,0.0570352114737034,0.541580379009247,0.000458956492366269,0.00924951117485762,7.56017082270688e-10,3.55533796847496e-11,0.246234491467476,0.00234970636665821,0.248584195971489,82778.859375,45.2167365534602
"AL034",2023,NA,NA,0,11.6873741149902,3.19719552993774,72.4563446044922,3.8671727180481,8.83765125274658,20.3507423400879,13.6939353942871,16.4835681915283,3.09224653244019,3.92835807800293,1.91532933712006,3.85284781455994,78.42724609375,74.8892974853516,64.7373809814453,71.7714462280273,0.191255107522011,0.0913943648338318,0.0154003677889705,0.00728235114365816,0.0161709561944008,0.318377166986465,0.100670717656612,0.202103018760681,0.302773743867874,173290.6875,46.8994906000353
"UKD1",2022,NA,NA,0,9.87957000732422,3.51436185836792,83.0645980834961,5.17168092727661,8.51324939727783,14.9809923171997,10.8523578643799,9.80931091308594,4.1900577545166,2.27278804779053,2.62495470046997,4.96964693069458,87.4764633178711,79.0991134643555,79.3017654418945,86.3810501098633,0.0925495326519012,0.530798852443695,0.0652989596128464,0.00912985112518072,1.25128629679949e-10,0,0.183059826493263,0.00207640253938735,0.185136213898659,441987.75,65.4591267852444
"RO121",2017,NA,NA,0,9.0742826461792,2.13080525398254,73.7122344970703,-2.7144021987915,9.85617733001709,19.7756290435791,9.37972450256348,22.4900302886963,0.985353648662567,2.92600107192993,2.53092336654663,2.08094263076782,77.8964462280273,70.4667205810547,67.7921142578125,78.6936569213867,0.216967329382896,0.189576879143715,0.0342340990900993,0.00413460657000542,2.6679922160433e-11,0.143941223621368,0.339930564165115,0.0712152943015099,0.411145895719528,317039.21875,50.9162794873679
"RO215",2023,NA,NA,0,8.66633796691895,2.14709901809692,77.0776519775391,-0.203766614198685,7.07759761810303,18.1077156066895,9.68380355834961,18.3114833831787,1.77423787117004,2.07931065559387,3.04170656204224,1.69314098358154,83.5942916870117,72.4393844604492,74.2101058959961,78.0668182373047,0.19451867043972,0.11732991784811,0.0109439957886934,0.0073718917556107,1.61078830829275e-10,0.422462731599808,0.137599512934685,0.109099581837654,0.246699094772339,524590.4375,61.4389470559344
"PL426",2023,NA,NA,0,9.54032516479492,2.47147107124329,79.7973403930664,2.22557473182678,7.58190155029297,17.4134826660156,10.9403409957886,15.1879072189331,2.28282880783081,1.21731698513031,3.47981381416321,2.90592432022095,86.6367874145508,73.2756576538086,75.7441864013672,83.5327224731445,0.251174211502075,0.0624856390058994,0.000216384301893413,0.0112172849476337,0,4.86057194493128e-10,0,0.482169568538666,0.482169568538666,267254.3125,61.528929090622
"ES532",2017,NA,NA,0,18.7611331939697,1.34869289398193,73.4213104248047,13.3378505706787,16.5555038452148,25.4638614654541,19.687313079834,12.1260137557983,2.53683423995972,0.698136925697327,0.571806371212006,1.58799397945404,75.9514846801758,73.6371536254883,72.0384140014648,72.0581817626953,0.179187372326851,0.0786819458007812,0.00185503263492137,0.0150703005492687,0,0.102244436740875,0,0.124017618596554,0.124017618596554,483373.3125,134.446831732934
"BE23",2020,NA,NA,0,12.1008815765381,2.12819504737854,76.7455444335938,6.61993932723999,10.9515008926392,18.4220714569092,12.4100179672241,11.802131652832,2.82547760009766,1.20633912086487,2.144127368927,2.33683609962463,85.2393951416016,66.5476684570312,72.56494140625,82.6301498413086,0.342117816209793,0.196515277028084,1.49524159720471e-09,0.182521089911461,0,1.27007038219773e-09,0,0.203140899538994,0.203140899538994,1434344.625,474.826628249354
"PL842",2023,NA,NA,0,9.58710098266602,2.09163451194763,76.0531692504883,0.695824384689331,8.43115711212158,19.2823753356934,9.93904685974121,18.5865516662598,2.1019971370697,1.67645812034607,2.4413001537323,2.14678263664246,86.9416275024414,68.7961654663086,67.0945892333984,81.3802795410156,0.371899545192719,0.119052194058895,0.00233391392976046,0.00651972647756338,0,4.02970129487201e-10,0,0.499914884567261,0.499914884567261,425794.40625,48.3777547745956
"FRG02",2020,NA,NA,0,13.3982963562012,2.14836764335632,76.3609161376953,8.03736686706543,12.9688129425049,19.2129230499268,13.3740816116333,11.1755571365356,2.66598606109619,2.21020746231079,1.56583821773529,2.15143823623657,86.0746765136719,70.6550521850586,68.3986129760742,80.3153381347656,0.457247287034988,0.249785721302032,2.42014075446662e-09,0.0282017141580582,0,1.33939194095148e-18,0,0.264765292406082,0.264765292406082,837067.3125,115.528037069548
"PL214",2023,NA,NA,0,9.93828296661377,2.98810720443726,77.3142852783203,1.31415069103241,8.47335052490234,18.8191528320312,11.1464796066284,17.5050010681152,2.91043043136597,2.36896443367004,3.61831784248352,3.05471634864807,83.3996963500977,70.9607467651367,74.5364685058594,80.3602523803711,0.394716858863831,0.0962832868099213,1.06980047043237e-09,0.0392551459372044,0,7.86778003858402e-11,0.0997942164540291,0.369917392730713,0.469711631536484,1009901.5,249.347179787083
"DEA5",2023,NA,NA,0,10.2469463348389,3.58565306663513,79.6328201293945,3.03281950950623,8.53671741485596,17.795503616333,11.6227464675903,14.7626838684082,3.17894911766052,3.57030773162842,3.76838612556458,3.82496929168701,87.0449371337891,76.1720275878906,71.5750122070312,83.7392883300781,0.229775547981262,0.0842527970671654,9.09239239454962e-10,0.127990588545799,0,0,0.0791552513837814,0.478053271770477,0.55720853805542,3124037.75,391.363686744039
"UKN16",2019,NA,NA,0,9.62636375427246,3.34779953956604,84.8044662475586,6.58573818206787,8.53634071350098,14.2913026809692,9.09207534790039,7.70556497573853,2.44909453392029,3.47132015228271,4.04858779907227,3.42219543457031,88.2157745361328,80.7554779052734,82.697868347168,87.5487594604492,0.0601096712052822,0.612787246704102,0.0219580885022879,0.0056383297778666,1.6405292055377e-11,0,0.2875115275383,0,0.2875115275383,133787.015625,45.3101308392287
"CZ07",2022,NA,NA,0,9.51148891448975,2.09324955940247,73.9592590332031,0.978854835033417,8.23437976837158,19.4751777648926,9.35754489898682,18.4963226318359,1.71651780605316,1.5705486536026,3.29587936401367,1.79005336761475,80.1456604003906,63.2849426269531,67.7436294555664,84.6627960205078,0.314597249031067,0.126155018806458,0.000537568004801869,0.0273931045085192,0,0.00796341523528099,0.341748505830765,0.180831134319305,0.522579669952393,1188676.5,129.673778000725
"PL823",2024,NA,NA,0,11.4120426177979,2.33949828147888,74.8060836791992,2.76653528213501,11.7123985290527,20.9874534606934,10.1817855834961,18.2209167480469,2.95845770835876,1.74176120758057,3.09890794754028,1.55886614322662,82.4260177612305,68.4346923828125,70.6548461914062,77.7087860107422,0.343771427869797,0.0885365530848503,4.0607515074953e-06,0.0265514645725489,0,0,0,0.541136562824249,0.541136562824249,534739.1875,152.612641636797
"PL824",2017,NA,NA,0,9.24134159088135,2.48466300964355,76.3335037231445,-1.84601509571075,9.76321220397949,19.499626159668,9.54854583740234,21.3456401824951,1.56318128108978,2.49231624603271,2.44216203689575,3.44099259376526,81.7329635620117,71.5187911987305,69.1645965576172,82.9176712036133,0.381066650152206,0.104710191488266,1.3713839734919e-06,0.0240982882678509,0,3.44815093145101e-10,0,0.489395678043365,0.489395678043365,649368.375,144.936087967854
"CH02",2017,NA,NA,0,7.60740613937378,3.76776194572449,76.8558578491211,-1.61357653141022,7.93839120864868,17.0805530548096,7.02425670623779,18.6941299438477,2.11883330345154,3.94007682800293,5.37732648849487,3.63481116294861,79.1256942749023,73.7462997436523,73.8298873901367,80.7215347290039,0.15296433866024,0.243451848626137,0.0203943010419607,0.0394141003489494,1.03606893897545e-10,2.76539935839537e-07,0.504680454730988,2.42048736254219e-06,0.504682898521423,1946311.125,193.280001809638
"BG324",2017,NA,NA,0,11.7730646133423,1.73201024532318,73.0959243774414,-0.889537334442139,11.7999687194824,22.9530620574951,13.2287645339966,23.8425998687744,1.26284956932068,2.12641596794128,1.78496539592743,1.75380992889404,80.7962646484375,72.7614669799805,65.6347885131836,73.1911697387695,0.475187867879868,0.172917127609253,0.000458754249848425,0.00791529472917318,0,0.00288138375617564,0,0.340556800365448,0.340556800365448,111607.5546875,46.9372033165694
"SEG226075",2022,NA,NA,0,2.77163195610046,1.65174269676208,75.9956893920898,-9.09478092193604,2.50752234458923,15.0735368728638,2.60024833679199,24.1683177947998,1.46801841259003,1.26467704772949,2.36803817749023,1.50623679161072,81.4182205200195,66.5099716186523,70.0775451660156,85.9770126342773,0.0106359953060746,0.00299524003639817,0.0014874025946483,0.0019165106350556,3.22362275761989e-10,0,0.953408300876617,0,0.953408300876617,24101.330078125,5.61413247531254
"UKN15",2020,NA,NA,0,9.85740375518799,3.10436224937439,82.8660354614258,6.14024114608765,8.71680927276611,13.9114789962769,10.6610870361328,7.77123737335205,3.34546804428101,1.26571035385132,4.56824779510498,3.23802280426025,85.2060241699219,77.4979248046875,84.1286544799805,84.6315612792969,0.0441515259444714,0.534324586391449,0.00809436477720737,0.0472532659769058,2.72512928889412e-10,4.85811694692084e-12,0.106184907257557,0.000914146890863776,0.107099048793316,221893.765625,213.393443280081
"UKI7",2019,NA,NA,0,11.0026159286499,2.14119601249695,80.1990127563477,6.00301694869995,9.88114929199219,17.2631893157959,10.8631067276001,11.2601737976074,1.48249268531799,1.61128878593445,2.4381411075592,3.03286099433899,85.9260559082031,75.5655364990234,74.6107025146484,84.693733215332,0.307601600885391,0.174092903733253,1.30036892365126e-09,0.415960490703583,0,1.12571390197772e-13,0,0.100857436656952,0.100857436656952,1168358,2561.50478110865
"UKM91",2024,NA,NA,0,9.06446552276611,3.03700923919678,83.9940338134766,4.93484401702881,8.59312152862549,13.5115385055542,9.21835803985596,8.57669448852539,3.68422317504883,3.4241316318512,2.81448173522949,2.22519993782043,87.0039443969727,83.5958251953125,79.5408325195312,85.8355331420898,0.211823984980583,0.363481849431992,0.118085458874702,0.0204860344529152,5.72063195425354e-11,0,0.245109230279922,0,0.245109230279922,504767.875,107.845876465488
"EL623",2022,NA,NA,0,18.5308017730713,2.29660677909851,73.6686248779297,12.7219667434692,15.0757961273193,25.456958770752,20.868480682373,12.7349910736084,4.38454818725586,1.4434175491333,0.336985677480698,3.02147579193115,68.5758361816406,75.3929061889648,78.9843673706055,71.7213821411133,0.0612169466912746,0.0662586465477943,0.00089966831728816,0.00088512065121904,0,0.0137604549527168,0,0.111070670187473,0.111070670187473,7948.63427734375,8.70733504898412
"IEG11582",2014,NA,NA,0,10.25514793396,3.11881136894226,84.1616134643555,5.85681915283203,9.15647315979004,14.9958982467651,11.0114002227783,9.1390790939331,4.4293794631958,2.71142768859863,2.4918692111969,2.84256935119629,87.4532012939453,83.6747589111328,78.5513305664062,86.9671783447266,0.145275697112083,0.53641539812088,1.25771251191509e-08,0.0131947556510568,0,0,0.0153483375906944,0.281457245349884,0.296805560588837,51096.48828125,56.6621084487734
"EL515",2023,NA,NA,0,15.8041658401489,1.7827981710434,72.839225769043,8.48207664489746,12.693377494812,24.0808181762695,17.9603900909424,15.5987415313721,2.20684909820557,2.38153529167175,0.879667043685913,1.66314113140106,75.3949890136719,76.1701049804688,68.5047225952148,71.2871017456055,0.15136855840683,0.07338597625494,0.00797998812049627,0.00333627825602889,0,0.104518294334412,0,0.269401609897614,0.269401609897614,68298.4375,32.3676410089546
"EL525",2018,NA,NA,0,15.4111785888672,2.8292806148529,70.4666976928711,6.90757751464844,15.1634073257446,23.4975662231445,16.0761642456055,16.5899868011475,4.01473522186279,2.25105977058411,3.11977767944336,1.93155074119568,75.4161758422852,70.2999496459961,65.6875228881836,70.4631195068359,0.204885885119438,0.0895787104964256,0.0410931073129177,0.00296602235175669,0,0.0989142209291458,0,0.344228774309158,0.344228774309158,69946.140625,45.094380510697
"IEG11602",2023,NA,NA,0,10.4253034591675,3.54213213920593,84.6498565673828,5.706374168396,9.56519889831543,15.3925199508667,11.0371189117432,9.6861457824707,2.20887088775635,3.35283970832825,4.49967908859253,4.10713863372803,87.8384017944336,81.1784515380859,81.8106079101562,87.7719497680664,0.0446924716234207,0.669550597667694,0.00162506115157157,0.00543126463890076,3.39351333492055e-12,0,0.273154497146606,0,0.273154497146606,73841.859375,29.1705497148473
"IEG11604",2023,NA,NA,0,10.4689283370972,3.14313960075378,84.526985168457,5.79557514190674,9.58744525909424,15.3055820465088,11.1871118545532,9.51000690460205,1.83867621421814,2.88130950927734,3.64208650588989,4.21048545837402,87.3606796264648,81.3461456298828,81.8923492431641,87.5087738037109,0.0462602786719799,0.68029510974884,0.00105294981040061,0.00539224641397595,1.07074749067237e-09,0,0.248453602194786,0,0.248453602194786,158907.453125,37.1158130274053
"FI193",2020,NA,NA,0,6.04681348800659,2.1597409248352,80.1274795532227,-1.27350413799286,2.83163166046143,16.0102119445801,6.61891460418701,17.2837162017822,2.06747055053711,1.3974472284317,2.59742403030396,2.57662200927734,90.3847198486328,69.6432571411133,70.9696197509766,89.5123291015625,0.045347984880209,8.54133832035586e-05,3.55376432707999e-05,0.00506419083103538,8.3204703706357e-14,0.665888905525208,0.109971851110458,0.0176707692444324,0.127642616629601,281316.1875,14.2313251078837
"UKJ1",2022,NA,NA,0,11.712028503418,2.02074575424194,77.9384536743164,6.27379417419434,10.1231269836426,18.1342830657959,12.316912651062,11.8604879379272,1.79824554920197,1.55430209636688,1.41044175624847,3.3199942111969,85.825325012207,75.2164077758789,66.8534927368164,83.8585815429688,0.486334681510925,0.273961931467056,3.60751850614349e-09,0.0843138471245766,0,6.90395796087984e-11,0,0.155077904462814,0.155077904462814,2197197,382.011178339273
"BG344",2018,NA,NA,0,13.1079740524292,2.24185681343079,73.9525451660156,3.3218994140625,13.4027042388916,22.4963035583496,13.210991859436,19.1744041442871,2.30901455879211,2.13321185112,2.87856554985046,1.64663541316986,82.3127365112305,72.7459182739258,68.4005508422852,72.3509750366211,0.340719610452652,0.132174879312515,0.0018524790648371,0.00889454036951065,0,7.99862536950968e-05,0,0.516073524951935,0.516073524951935,308410.71875,59.634886031864
