"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"SI038",2007,NA,NA,0,11.1062965393066,4.03889322280884,77.3155899047852,4.3061728477478,11.8050737380981,19.4217510223389,8.89218807220459,15.1155786514282,3.97676706314087,2.91224455833435,5.23867607116699,4.02788400650024,85.7983093261719,69.4770050048828,74.3659744262695,79.6210556030273,0.0448609329760075,0.0873134732246399,0.00234120478853583,0.00364609132520854,2.95624791313287e-09,0,0.852586627006531,0,0.852586627006531,66907.90625,45.722835530964
"PT185",2022,NA,NA,0,17.2479000091553,1.21059334278107,70.0560455322266,11.9666299819946,15.9777679443359,22.8130970001221,18.2341079711914,10.8464670181274,0.819741368293762,1.92688548564911,0.151095330715179,1.94465100765228,73.658073425293,67.4624404907227,61.5065231323242,77.5971450805664,0.264579445123672,0.239066258072853,0.00902325939387083,0.0170024409890175,0,0.339313089847565,0,0.125237911939621,0.125237911939621,364912.84375,84.841980047831
"SEG226204",2024,NA,NA,0,2.77620649337769,2.13550448417664,78.0191802978516,-9.74495983123779,2.57033514976501,14.3141565322876,3.9652943611145,24.0591163635254,1.34206461906433,1.28603684902191,3.65783977508545,2.2560760974884,82.9872817993164,68.7238082885742,76.4607238769531,83.904899597168,0.00187751930207014,1.37734632517095e-05,0.000249914213782176,0.000561880064196885,3.36647126841783e-10,0,0.969673931598663,0,0.969673931598663,12541.3798828125,2.12678891556317
"DE12",2023,NA,NA,0,11.3951463699341,2.78754925727844,74.3266448974609,3.39518880844116,9.91377830505371,19.8277549743652,12.4438619613647,16.4325656890869,2.13390207290649,2.97557020187378,2.83251094818115,3.20821356773376,82.5810394287109,72.1540603637695,64.6771926879883,77.8942947387695,0.273193061351776,0.0705312490463257,3.36893572239205e-05,0.135083228349686,0,0,0.0567006096243858,0.46445819735527,0.521158754825592,2558551.25,373.532877734443
"BG312",2017,NA,NA,0,11.5008058547974,1.9108669757843,70.120735168457,-1.41569769382477,12.3908739089966,22.8843898773193,12.1436548233032,24.3000869750977,1.14155566692352,2.53938245773315,1.86750078201294,2.09502840042114,77.9924621582031,68.6185836791992,61.0180511474609,72.8538284301758,0.390009105205536,0.202297538518906,0.0150879109278321,0.00450647529214621,0,0.0384324938058853,0,0.347765862941742,0.347765862941742,133159.65625,36.5110705537055
"PL414",2020,NA,NA,0,10.4165992736816,2.01435112953186,74.3831481933594,3.55280423164368,8.51592254638672,19.0132732391357,10.5843935012817,15.4604692459106,1.74088823795319,1.1244181394577,3.23219847679138,1.9598993062973,82.8652877807617,60.7906951904297,69.9134216308594,83.9631881713867,0.463228136301041,0.134573757648468,1.68156200075487e-09,0.0139099834486842,0,1.03508738039104e-11,0,0.381196975708008,0.381196975708008,629566.8125,98.28897421782
"PL911",2024,NA,NA,0,11.2449655532837,1.7898975610733,74.2181701660156,2.42397117614746,11.4836759567261,20.7110500335693,10.3611679077148,18.2870788574219,2.76152420043945,1.1546778678894,1.9093827009201,1.33400535583496,85.1304321289062,67.0959548950195,65.7904739379883,78.8558044433594,0.282476097345352,0.0622221417725086,2.0188142824118e-10,0.143786057829857,0,0,0,0.503023207187653,0.503023207187653,404035.65625,799.802510240433
"HU331",2023,NA,NA,0,13.1727275848389,2.06710290908813,73.3142547607422,3.90785908699036,11.7694625854492,22.6790447235107,14.3345441818237,18.7711868286133,2.12924695014954,1.98769164085388,2.00028491020203,2.15118885040283,83.6321411132812,69.4439849853516,66.25439453125,73.926513671875,0.495894342660904,0.0750303566455841,0.00565521419048309,0.0163853708654642,0,0.00385768711566925,0,0.403172701597214,0.403172701597214,651880.8125,77.3712117131579
"HR043",2017,NA,NA,0,11.3415756225586,2.41125750541687,72.3783569335938,-0.255968540906906,12.5636138916016,22.3688774108887,10.6897802352905,22.6248455047607,1.23481214046478,1.89175117015839,2.02462553977966,4.49384117126465,79.3241500854492,65.3443222045898,64.0305557250977,80.8144226074219,0.225933507084846,0.199431106448174,3.2439249480376e-05,0.0208769850432873,1.84695259086709e-10,0.09293332695961,0.372303009033203,0.0884895846247673,0.460792630910873,177244.1875,140.002867924698
"SI034",2023,NA,NA,0,11.2143859863281,3.86030101776123,78.3590393066406,2.30359625816345,9.95202255249023,20.1606273651123,12.4413003921509,17.8570308685303,2.86407542228699,3.81515407562256,5.81892490386963,2.94304943084717,83.2360534667969,72.1577987670898,76.2985000610352,81.7437973022461,0.114160940051079,0.227670133113861,0.00525044975802302,0.0245876424014568,1.04917213805678e-10,0,0.628330826759338,0,0.628330826759338,311027.96875,135.368331404528
"SEG226039",2022,NA,NA,0,3.80118918418884,2.05006790161133,75.599250793457,-6.59825229644775,3.19794011116028,14.3931846618652,4.21188354492188,20.9914379119873,1.72707104682922,1.32872033119202,3.25591373443604,1.88856649398804,81.3009490966797,64.5581359863281,71.5596694946289,84.9782333374023,0.010140092112124,0.000299248262308538,0.000796287262346596,0.000322068459354341,1.69381023096271e-10,0,0.95994621515274,0,0.95994621515274,4197.2763671875,1.58946344612027
"ITG16",2019,NA,NA,0,15.7487745285034,2.05930161476135,73.8301391601562,8.0239372253418,12.7936019897461,24.6007900238037,17.5767707824707,16.5768527984619,1.91925883293152,1.89448928833008,0.476081192493439,3.94737672805786,78.5143661499023,73.8977584838867,61.50634765625,81.4020767211914,0.378795057535172,0.069042794406414,0.164983049035072,0.0150972502306104,0,2.2593583193307e-15,0,0.342472404241562,0.342472404241562,205641.84375,79.172340895625
"RSG125395",2022,NA,NA,0,13.3972263336182,1.75746548175812,70.4525527954102,3.64459204673767,12.1409130096436,24.3444766998291,13.4589214324951,20.6998844146729,2.05875325202942,1.26031565666199,1.56152105331421,2.14927244186401,79.8588409423828,61.4860458374023,58.6105346679688,81.8547897338867,0.503681898117065,0.0972318202257156,0.000535186962224543,0.0406838022172451,0,0.010513536632061,0,0.347266674041748,0.347266674041748,650574.9375,190.119975224874
"PL22C",2023,NA,NA,0,10.2728776931763,2.98930263519287,76.9795761108398,1.73768842220306,8.67835235595703,19.0317192077637,11.6437492370605,17.2940292358398,2.85898470878601,2.32764959335327,3.93173027038574,2.83884525299072,83.5503616333008,71.1102600097656,73.4714736938477,79.7862014770508,0.257347673177719,0.0619598068296909,7.54370048525743e-05,0.134196043014526,0,0.00177179765887558,0,0.541117370128632,0.541117370128632,585718.6875,623.700319976751
"SEG226017",2022,NA,NA,0,6.98661184310913,1.79167211055756,74.7802047729492,-2.13732552528381,5.28640270233154,17.1314888000488,7.66588068008423,19.2688140869141,1.43831324577332,0.959922909736633,3.22677636146545,1.54167580604553,80.5719146728516,64.1177444458008,69.8696594238281,84.5614852905273,0.0482319518923759,0.00814197026193142,0.00524756452068686,0.0132235195487738,2.83310402915404e-10,0.332411617040634,0.25846916437149,0.106858797371387,0.36532798409462,69757.84375,39.2922083798356
"UKI5",2024,NA,NA,0,11.6125154495239,2.34808087348938,80.7957153320312,7.08049583435059,10.8265905380249,17.0303363800049,11.512640953064,9.9498405456543,2.81974935531616,2.53285670280457,1.47756266593933,2.56215453147888,85.5290832519531,79.9973297119141,72.4023666381836,85.2540740966797,0.413167953491211,0.22610504925251,1.05877373535179e-09,0.25349897146225,0,0,0,0.0989271774888039,0.0989271774888039,593845.3125,1436.27351066418
"EL542",2022,NA,NA,0,15.926495552063,3.64490103721619,71.8134384155273,8.36339664459229,13.2249927520752,24.6248111724854,17.4927825927734,16.2614154815674,6.08841753005981,2.22936511039734,1.11777746677399,5.14404392242432,72.0755920410156,72.1484985351562,68.7561798095703,74.2734756469727,0.188901871442795,0.141405895352364,0.0136271938681602,0.00277683883905411,0.00281045166775584,0.00252648908644915,0.321749687194824,0.0376331061124802,0.359382778406143,43267.0390625,28.0084354149417
"FI197",2023,NA,NA,0,5.16505289077759,2.43168187141418,80.4939422607422,-3.42721366882324,3.43972325325012,16.0077514648438,4.63995122909546,19.434965133667,1.89329469203949,1.57147145271301,3.52812814712524,2.73383355140686,90.7633056640625,68.2429351806641,74.7563095092773,88.2132186889648,0.128055736422539,0.000771610473748296,0.000234380015172064,0.0136549603193998,0,0.693488240242004,0,0.0497232191264629,0.0497232191264629,514014.0625,35.0824796861501
"RO212",2024,NA,NA,0,12.2767362594604,1.72071576118469,69.5560760498047,2.66884994506836,12.2225923538208,23.4186172485352,10.7968835830688,20.7497673034668,1.10480463504791,1.38000750541687,2.02261662483215,2.37543416023254,77.6744232177734,64.0690383911133,61.1709861755371,75.3098678588867,0.576068043708801,0.135924249887466,0.00128714344464242,0.00876704882830381,0,0.090943343937397,0,0.186468347907066,0.186468347907066,421415.4375,84.609959533018
"UKN12",2018,NA,NA,0,9.50860404968262,3.30317807197571,82.1834945678711,5.58461141586304,7.8431224822998,14.0016784667969,10.6050043106079,8.417067527771,4.31612157821655,2.60071706771851,2.93916130065918,3.35671210289001,82.8679351806641,81.6438903808594,83.3643341064453,80.8578262329102,0.0417646914720535,0.468970686197281,0.0212273336946964,0.0128462463617325,4.04271671694545e-10,3.60172286960336e-13,0.157436847686768,6.75659539410844e-05,0.15750440955162,96549.234375,48.0213974777846
"NO043",2024,NA,NA,0,6.18906831741333,6.2750449180603,82.291748046875,-1.25442814826965,6.21279048919678,12.3633213043213,7.43458843231201,13.6177492141724,8.16326522827148,4.46230363845825,6.61355066299438,5.86106061935425,83.8736419677734,75.7773590087891,82.8811187744141,86.634880065918,0.0544943958520889,0.0102099599316716,0.000348829693393782,0.0110836625099182,0.218224197626114,0.034250371158123,0.452130615711212,0.0127772958949208,0.464907914400101,324224.78125,33.9845375126089
"BG421",2010,NA,NA,0,11.6271820068359,2.57481265068054,76.1484222412109,1.97064459323883,10.9316511154175,21.2908554077148,12.3155755996704,19.3202095031738,2.82190442085266,2.49782156944275,2.89150381088257,2.08802080154419,83.0535202026367,71.3556747436523,72.0812835693359,78.1032180786133,0.294640272855759,0.142988234758377,0.000859771971590817,0.0149025786668062,0,0.000866229645907879,0,0.545089423656464,0.545089423656464,691751.25,115.501727837726
"ES431",2023,NA,NA,0,17.9096794128418,1.29935038089752,58.4592895507812,9.53853702545166,17.1907901763916,26.7111892700195,18.1981945037842,17.1726531982422,1.9895384311676,0.71527773141861,0.408063232898712,2.08452200889587,74.9205093383789,51.2820587158203,41.2052841186523,66.4293060302734,0.399475336074829,0.217463880777359,0.0368209555745125,0.00542083289474249,0,0.18885762989521,0,0.149474710226059,0.149474710226059,629771.25,28.9399931581941
"BG341",2018,NA,NA,0,13.6990776062012,2.33383846282959,78.3125839233398,4.9888710975647,12.8365383148193,22.7065124511719,14.2643871307373,17.7176418304443,3.21174955368042,1.88066232204437,2.21326375007629,2.02967834472656,83.0757827758789,77.6522598266602,75.2788238525391,77.2434692382812,0.254987508058548,0.100167848169804,0.00179976352956146,0.00554571114480495,0,0.0874660164117813,0,0.428382128477097,0.428382128477097,343834.03125,44.3124589408436
"SEG226205",2024,NA,NA,0,2.32291650772095,2.16517901420593,77.7928237915039,-10.4722166061401,1.93959128856659,14.3190450668335,3.50524687767029,24.7912616729736,1.21617388725281,1.30839920043945,3.9446017742157,2.19154143333435,82.752815246582,68.9924087524414,75.8252563476562,83.6008224487305,0.000834029458928853,0,8.55453072290402e-06,0.000399883603677154,6.2912917930813e-11,0,0.963177263736725,0,0.963177263736725,2770.34326171875,1.57723542082245
"PL524",2023,NA,NA,0,10.6990623474121,2.49510741233826,75.4135055541992,2.20950078964233,8.99738788604736,19.7022914886475,11.8870687484741,17.4927921295166,2.12946557998657,2.0179922580719,3.40604972839355,2.426922082901,83.8401794433594,70.5747451782227,68.0634613037109,79.1756134033203,0.337243109941483,0.082528330385685,6.94526713918009e-10,0.0172100272029638,0,3.90949272954799e-10,0,0.559902012348175,0.559902012348175,585825.9375,110.700021427917
"SEG226013",2018,NA,NA,0,6.27717351913452,1.61769151687622,76.556884765625,-3.87719964981079,5.0178952217102,17.320276260376,6.64772272109985,21.1974773406982,1.82428932189941,1.04151725769043,2.38496923446655,1.21999037265778,90.4969024658203,67.4448165893555,64.8696365356445,83.4161834716797,0.101892709732056,0.0172518230974674,0.00638605188578367,0.0096189621835947,1.01544084252225e-09,0,0.817337274551392,0,0.817337274551392,17115.029296875,26.8056335625865
"UKD3",2022,NA,NA,0,10.4389410018921,3.06643033027649,81.7039642333984,5.51146173477173,9.19753742218018,15.8278093338013,11.2189569473267,10.3163471221924,4.06479167938232,1.9779337644577,2.2647967338562,3.95819902420044,87.4590911865234,77.1226806640625,76.3273544311523,85.9067153930664,0.168637305498123,0.482833653688431,0.000256485916906968,0.228702962398529,0,0,0.113841354846954,0,0.113841354846954,1229553.25,965.154967744863
"BG313",2024,NA,NA,0,14.0105533599854,1.4256511926651,66.6299896240234,4.57069492340088,13.4098100662231,25.5469532012939,12.5147533416748,20.9762573242188,1.16658973693848,2.54730319976807,0.813310503959656,1.17540144920349,76.417594909668,69.7457733154297,53.0315322875977,67.3250579833984,0.444331347942352,0.185991510748863,0.0262075066566467,0.0068606324493885,0,0.00626896182075143,0,0.328700810670853,0.328700810670853,137108,37.5282698173257
"SEG226218",2023,NA,NA,0,4.21105289459229,2.34962201118469,76.7109832763672,-4.25431680679321,2.14104056358337,15.2794580459595,3.67803001403809,19.5337734222412,2.01973104476929,1.17530930042267,3.20911073684692,2.99433732032776,82.9599838256836,67.8811645507812,73.8608856201172,82.1418991088867,0.0289555918425322,0.00445988634601235,0.00456952955573797,0.00292428722605109,8.1431333898152e-10,0,0.754577457904816,0,0.754577457904816,16199.5283203125,9.11067060259516
"SEG226076",2022,NA,NA,0,0.548873901367188,2.31637620925903,76.8543930053711,-10.8755931854248,-0.0448242090642452,12.2599325180054,0.855981349945068,23.1355247497559,1.86782944202423,1.93821549415588,3.42988300323486,2.02957701683044,80.0428314208984,70.5460205078125,72.538818359375,84.2898864746094,0.000313460972392932,1.47656865010504e-05,0.000606457237154245,0.000511241669300944,0.00290028844028711,0,0.958814799785614,0,0.958814799785614,28956.29296875,1.7184423685034
"DEA2",2022,NA,NA,0,11.3744802474976,2.50105214118958,73.8757019042969,4.3077597618103,10.1717348098755,19.2542533874512,11.7641735076904,14.9464931488037,3.17410802841187,1.63194811344147,2.02387070655823,3.17428088188171,86.1439819335938,65.0290374755859,62.8143157958984,81.5154724121094,0.262699156999588,0.0965453684329987,1.51547663307383e-09,0.219708025455475,0,0,0.0852873474359512,0.335753381252289,0.421040713787079,4834266,658.112166549968
"UKL1",2020,NA,NA,0,10.5997896194458,3.82317304611206,82.2532806396484,6.79258680343628,9.53071117401123,14.9330854415894,11.1427755355835,8.14049911499023,5.26503801345825,1.54347038269043,4.51216077804565,3.97202301025391,85.8713226318359,74.6788635253906,83.5699920654297,84.8929595947266,0.0976894199848175,0.425074487924576,0.0307734981179237,0.0244377721101046,1.85324228185735e-10,1.71531105291889e-11,0.160073071718216,0.00948774628341198,0.169560834765434,1500400.375,114.203319389978
"ITF43",2023,NA,NA,0,18.0979232788086,1.6085878610611,72.0370330810547,11.0865440368652,14.6721305847168,26.0794010162354,20.553617477417,14.9928569793701,1.58644688129425,2.62842559814453,0.848844826221466,1.37063419818878,78.9109725952148,74.613655090332,63.5390014648438,71.0844955444336,0.301130026578903,0.136736050248146,1.17494092233272e-09,0.0352405533194542,0,9.12299333299949e-11,0,0.298691183328629,0.298691183328629,329234.0625,134.328563927657
"SEG226019",2023,NA,NA,0,4.85286998748779,2.42776298522949,75.138069152832,-3.85051918029785,3.34840798377991,15.3974418640137,4.51614809036255,19.2479610443115,1.61025369167328,1.09415686130524,3.85637593269348,3.15026497840881,81.9360198974609,63.7758407592773,73.3047409057617,81.5356826782227,0.0332934930920601,0.0098654730245471,0.00431813718751073,0.00301000010222197,1.72832681499813e-09,0.0125811975449324,0.76077789068222,0.00323723861947656,0.764015138149261,27447.16015625,9.97554283331409
"ITG26",2010,NA,NA,0,14.8978757858276,2.2258825302124,75.083381652832,8.72587203979492,12.7243604660034,22.4554920196533,15.6857814788818,13.7296190261841,3.24023270606995,2.46503114700317,0.617181181907654,2.58108496665955,80.4714279174805,77.6757278442383,66.7371978759766,75.4491729736328,0.199971854686737,0.149780824780464,0.0164674483239651,0.0067422753199935,0,2.77937339809853e-10,0,0.500366985797882,0.500366985797882,128922.4296875,32.652475359275
"ES612",2017,NA,NA,0,18.4757556915283,1.36808943748474,68.1427993774414,12.1729602813721,16.8520698547363,25.1047782897949,19.77321434021,12.9318180084229,2.657963514328,1.52906024456024,0.18476727604866,1.1005665063858,78.5239181518555,68.7986373901367,58.5718383789062,66.6767883300781,0.300447225570679,0.187356874346733,0.0119901010766625,0.011220583692193,0,0.166559562087059,0,0.141822323203087,0.141822323203087,624314.625,84.3103134030653
"PL636",2010,NA,NA,0,7.1599702835083,2.46574997901917,82.5401611328125,-2.98252820968628,6.00972032546997,17.6645832061768,7.94810628890991,20.6471118927002,1.5707688331604,2.05991125106812,3.09921526908875,3.13310527801514,86.9282684326172,81.4028472900391,77.477897644043,84.3516311645508,0.24570769071579,0.0577385313808918,0.000359004450729117,0.00643945997580886,0,1.07963922246768e-08,0,0.58471155166626,0.58471155166626,272375.84375,52.3279927301453
"ITG18",2024,NA,NA,0,19.3905696868896,0.997291803359985,74.0149307250977,13.5415458679199,16.732608795166,26.4100685119629,20.8780555725098,12.8685235977173,1.58278894424438,0.778573930263519,0.160786882042885,1.46701741218567,76.6391525268555,74.5355987548828,69.1332244873047,75.7517242431641,0.328326672315598,0,0.0829265341162682,0.023083932697773,0,2.10679794465131e-15,0,0.169084087014198,0.169084087014198,141524.53125,89.3884690883453
"FI1C2",2024,NA,NA,0,5.89225816726685,2.15554165840149,81.9844512939453,-6.51037740707397,5.39616060256958,17.109260559082,7.57398986816406,23.6196384429932,1.66007316112518,1.36498844623566,3.21068954467773,2.38641500473022,88.2617645263672,74.5248184204102,76.3301620483398,88.8210372924805,0.194497331976891,0.00173067208379507,0.000329551170580089,0.0143276890739799,4.77231101064506e-17,0.578197002410889,0.0533501766622066,0.0689016282558441,0.12225180119276,207960.296875,36.8216643426547
"PL431",2020,NA,NA,0,10.8831119537354,1.68588244915009,73.3616485595703,4.3403148651123,8.97234916687012,19.2908954620361,10.9288902282715,14.9505796432495,2.03029584884644,0.973111033439636,1.97009694576263,1.77002573013306,83.1738967895508,61.4250030517578,66.0065307617188,82.8411483764648,0.245782136917114,0.0723983719944954,0.000261828856309876,0.010842333547771,0,1.77888281882588e-09,0,0.665093719959259,0.665093719959259,403990.40625,66.7926203290425
"RO413",2023,NA,NA,0,12.3575220108032,2.50523948669434,74.9915084838867,3.20370936393738,10.7207956314087,22.0127582550049,13.4928255081177,18.8090496063232,2.77452635765076,2.58936929702759,2.59712600708008,2.05993556976318,83.2543334960938,72.4470901489258,70.1219100952148,74.142692565918,0.361056119203568,0.166880145668983,0.00360676925629377,0.00596417207270861,0.000108679778350051,0.0130279865115881,0.37345078587532,0.0720263198018074,0.445477068424225,257835.4375,52.3712177126028
"PL516",2023,NA,NA,0,10.8138961791992,2.29117059707642,74.7244873046875,2.72515797615051,8.97959995269775,19.7049446105957,11.8458833694458,16.9797878265381,1.91690182685852,1.97000408172607,2.7759792804718,2.50179767608643,83.6215057373047,71.1444854736328,65.1876907348633,78.9442749023438,0.416622459888458,0.0976764783263206,5.22216123499675e-06,0.0210072454065084,0,1.38071359900849e-10,0,0.462301522493362,0.462301522493362,416837.46875,122.367028646455
"LT022",2022,NA,NA,0,7.95633506774902,2.06521248817444,77.3249969482422,-0.711072385311127,6.15676116943359,18.6162128448486,7.76343774795532,19.3272838592529,2.26428508758545,1.69428825378418,3.11903142929077,1.18324494361877,85.1537170410156,64.7391815185547,74.4577331542969,84.9493560791016,0.39512911438942,0.0867055281996727,0.00125447520986199,0.0126861538738012,0,0.0341654270887375,0.0190183613449335,0.443199306726456,0.462217688560486,467802.3125,58.2442736678794
"DE73",2024,NA,NA,0,10.6082458496094,2.95209622383118,79.5396041870117,3.96154356002808,10.4577369689941,17.8273067474365,10.1863946914673,13.8657646179199,3.27508068084717,2.83005881309509,3.00857543945312,2.69466996192932,83.6714248657227,76.0865859985352,73.8012390136719,84.5991744995117,0.329918891191483,0.0779980421066284,4.91682250469694e-10,0.0368653014302254,0,1.41755563111911e-14,0.157942369580269,0.397275418043137,0.555217802524567,1237468.125,150.435527768298
"RSG125386",2019,NA,NA,0,10.539065361023,1.96262836456299,74.1604537963867,-0.25249856710434,9.93817520141602,19.8357543945312,12.6348295211792,20.0882530212402,2.01421308517456,2.19938373565674,2.58731007575989,1.04960680007935,81.1076126098633,69.6597595214844,72.226936340332,73.6474914550781,0.180172547698021,0.0647389963269234,0.0154643589630723,0.00195109052583575,0,0.152040645480156,0,0.58558052778244,0.58558052778244,70944.59375,26.554586890387
"CH03",2010,NA,NA,0,8.58438968658447,3.97020864486694,77.2405319213867,-0.0734316632151604,8.2469310760498,17.5346088409424,8.62944984436035,17.6080417633057,3.13402080535889,3.46507954597473,6.13983201980591,3.14190244674683,81.0669021606445,71.4483947753906,74.7836532592773,81.6631851196289,0.190358474850655,0.226427629590034,0.00825268868356943,0.0807115510106087,2.39302311300094e-09,0.00668212864547968,0.414199829101562,0.0589133277535439,0.473113149404526,744796.625,379.887215740815
"UKD6",2010,NA,NA,0,8.87268447875977,2.21927309036255,83.1377410888672,2.30410051345825,8.35419368743896,15.3247528076172,9.5076904296875,13.0206527709961,1.92087841033936,1.41044509410858,2.56972622871399,2.9760422706604,90.5394897460938,77.1670837402344,79.5936660766602,85.2507400512695,0.216877922415733,0.413156270980835,4.77086141472682e-05,0.221474438905716,0,0,0.126837164163589,0,0.126837164163589,2097147.625,926.398520974142
"SE311",2023,NA,NA,0,5.99542808532715,2.62075352668762,77.587646484375,-2.15607070922852,4.3636622428894,15.9737091064453,5.80041122436523,18.1297798156738,2.3032910823822,1.77627789974213,4.29865169525146,2.10479331016541,86.3502655029297,66.7257995605469,74.1312713623047,83.1432342529297,0.0509127266705036,0.0127460695803165,0.00187552196439356,0.00892829895019531,0.0037814739625901,0.0118605475872755,0.743077218532562,0.00987488683313131,0.752952098846436,295950.09375,13.5806209710262
"FRI33",2022,NA,NA,0,14.0566778182983,1.88727223873138,73.8437957763672,6.3537449836731,13.2061252593994,21.9345569610596,14.7322864532471,15.5808115005493,1.8390566110611,1.46027040481567,1.6360924243927,2.61366939544678,87.6977310180664,68.0864639282227,59.8685455322266,79.7224273681641,0.485475152730942,0.25138783454895,3.30786864566335e-09,0.0156035255640745,0,6.23511209513486e-17,0,0.247533425688744,0.247533425688744,395445.6875,65.7938468525825
"NL31",2024,NA,NA,0,11.8257875442505,3.13238787651062,82.4579849243164,6.25693130493164,11.5976362228394,17.7073726654053,11.7412109375,11.4504413604736,3.54866433143616,3.51292037963867,2.77257251739502,2.69539380073547,86.2577438354492,80.33349609375,77.0565948486328,86.1840972900391,0.129838719964027,0.159740120172501,2.14330619918712e-09,0.221834555268288,9.31619337229961e-10,0,0.242779657244682,0.160565748810768,0.40334540605545,1378345.625,942.642663556194
"DEB1",2024,NA,NA,0,10.9300260543823,3.08821225166321,79.962890625,4.38550472259521,10.6607933044434,18.1222763061523,10.5515279769897,13.7367725372314,3.27718210220337,3.66334104537964,2.66609048843384,2.74623584747314,84.6242904663086,76.7802200317383,73.1248245239258,85.3222351074219,0.264386504888535,0.082693450152874,8.97258878307383e-10,0.0682104527950287,0,0,0.143691167235374,0.441018342971802,0.584709525108337,1869443.875,233.368721627157
"DE30",2017,NA,NA,0,10.0392217636108,2.21999931335449,78.460205078125,1.23752188682556,10.0377607345581,18.4513702392578,10.4302320480347,17.2138481140137,1.57712864875793,1.56409668922424,3.64431357383728,2.09445858001709,85.0610504150391,72.1891021728516,72.5253829956055,84.0652694702148,0.225101456046104,0.0723986774682999,0.00125930679496378,0.137817412614822,0,8.15411016485967e-10,0,0.548957347869873,0.548957347869873,677083.3125,749.832764134996
"UKM92",2019,NA,NA,0,9.24101066589355,3.57240843772888,84.1601104736328,5.63988637924194,8.08333110809326,14.2978887557983,8.94293403625488,8.65800189971924,2.81194663047791,3.05415821075439,4.52582406997681,3.89770483970642,87.0467376708984,79.5691223144531,84.2249984741211,85.799560546875,0.0777463093400002,0.349716901779175,0.110297918319702,0.00374878547154367,4.62691190916686e-10,2.0069885423718e-12,0.262181162834167,0.00917132291942835,0.271352469921112,138358.40625,21.6583991126679
"PT16G",2023,NA,NA,0,14.6933259963989,3.62341713905334,74.7624130249023,8.34387493133545,14.0014982223511,20.6943473815918,15.7335824966431,12.3504724502563,4.75512456893921,2.16512775421143,1.11603426933289,6.45738220214844,80.4359741210938,69.3124847412109,68.8568878173828,80.4442977905273,0.101647913455963,0.189341530203819,7.08808584022336e-05,0.0202744454145432,1.18020759723274e-13,0.0201142206788063,0.662563145160675,0.00598785607144237,0.668551027774811,278290.1875,86.7577009034919
"NL23",2023,NA,NA,0,11.3555679321289,3.07481050491333,81.2676086425781,5.07889080047607,9.34722900390625,18.0484790802002,12.9476737976074,12.9695873260498,2.30308842658997,2.73342037200928,3.02349257469177,4.23924016952515,86.7748413085938,78.2799530029297,75.0811462402344,84.9344940185547,0.121203601360321,0.166228249669075,1.56522894645406e-09,0.0805797725915909,3.95624921711857e-10,7.7173670232078e-11,0.101336449384689,0.277709752321243,0.379046201705933,884608.1875,371.743581039625
"BG425",2023,NA,NA,0,14.1311864852905,1.80362117290497,70.1716461181641,5.57038307189941,11.2422351837158,23.6106052398682,16.1015224456787,18.0402221679688,1.9505227804184,2.78758335113525,0.790941774845123,1.6854362487793,79.1972274780273,74.1658935546875,59.0770606994629,68.2463989257812,0.292417347431183,0.071426048874855,0.0208856016397476,0.00531584862619638,0,0.0548286624252796,0,0.549408912658691,0.549408912658691,140292.78125,43.5431095475534
