"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRB01",2017,NA,NA,0,12.0108232498169,1.95993459224701,76.9570999145508,3.86596465110779,12.0513486862183,20.4228343963623,11.7031478881836,16.5568695068359,1.47827935218811,2.25213885307312,2.47035193443298,1.63896799087524,85.0578384399414,72.0566253662109,69.6100616455078,81.1038970947266,0.399598717689514,0.181318134069443,0.00373027077876031,0.0110705960541964,0,7.96776367106844e-10,0,0.404282301664352,0.404282301664352,309996.03125,42.4723326732861
"HR04D",2023,NA,NA,0,12.5154495239258,4.07265901565552,78.1652984619141,3.99659371376038,10.7440900802612,21.2814769744873,14.0396375656128,17.2848834991455,4.31105136871338,4.26696538925171,3.90131545066833,3.81130433082581,84.1669616699219,74.5167007446289,73.7522964477539,80.2252044677734,0.109952017664909,0.0706913843750954,0.00262314639985561,0.0100370272994041,0.000107968291558791,0,0.805518329143524,0,0.805518329143524,207242.859375,57.1140659262252
"ITF14",2024,NA,NA,0,15.6816530227661,2.32437634468079,72.9848861694336,8.79099273681641,13.8720016479492,24.321985244751,15.7416353225708,15.5309915542603,1.90172255039215,2.51498413085938,1.84572148323059,3.03507733345032,75.857666015625,72.1371459960938,66.770622253418,77.1741333007812,0.320252150297165,0.0671152547001839,7.8843909179227e-10,0.0362844355404377,0,0,0,0.383693516254425,0.383693516254425,349316.375,133.591329649992
"UKD1",2024,NA,NA,0,9.45517158508301,3.98897504806519,85.1239318847656,5.32761812210083,9.07351684570312,13.7802095413208,9.63934230804443,8.45259094238281,5.32311153411865,4.18324661254883,3.54256844520569,2.90697288513184,88.6694793701172,83.6896591186523,81.5604553222656,86.5761413574219,0.093349777162075,0.528953611850739,0.0626074895262718,0.00927713792771101,1.25128629679949e-10,0,0.18662691116333,0.00209853751584888,0.188725456595421,439928.75,65.154185433248
"EL542",2020,NA,NA,0,15.9001083374023,2.61864566802979,72.858512878418,9.15577793121338,13.9549779891968,23.0761127471924,17.4135627746582,13.9203357696533,3.7642776966095,2.70531272888184,0.975836396217346,3.02915573120117,71.7748489379883,73.2487411499023,73.5697250366211,72.8407440185547,0.189140185713768,0.147573605179787,0.0138312671333551,0.00270427367649972,0.00286093074828386,0.00252653541974723,0.315595477819443,0.037199255079031,0.352794736623764,43698.50390625,28.2877393717605
"EL525",2023,NA,NA,0,15.4742202758789,2.53716778755188,70.4151077270508,7.81222772598267,12.5841388702393,24.1574535369873,17.3430595397949,16.3452262878418,2.59825825691223,3.34054374694824,1.58985078334808,2.62001848220825,74.3721237182617,72.7636260986328,63.4020881652832,71.1225967407227,0.224687710404396,0.0852572619915009,0.0377814471721649,0.00314427702687681,0,0.0960531607270241,0,0.334742873907089,0.334742873907089,66859.9765625,43.1047259663679
"UKL1",2017,NA,NA,0,10.5978498458862,3.09455013275146,84.4736022949219,6.50392246246338,9.67433643341064,14.9055461883545,11.307596206665,8.40162372589111,2.59763646125793,2.36783218383789,3.64314556121826,3.76958584785461,87.6784591674805,81.0873870849609,83.9932250976562,85.1353607177734,0.096809484064579,0.430073231458664,0.031621653586626,0.0238985978066921,1.85324228185735e-10,1.71531105291889e-11,0.155981928110123,0.00915107689797878,0.165133014321327,1492386,113.593303394857
"FI1C3",2023,NA,NA,0,5.52184677124023,2.40870666503906,79.8423767089844,-3.4731764793396,3.81749200820923,16.3904800415039,5.35259008407593,19.8636569976807,2.06766033172607,1.51790189743042,3.13048005104065,2.91878414154053,90.5524749755859,67.8583297729492,73.9429779052734,87.015739440918,0.137784853577614,0.00122544751502573,0.000273763871518895,0.00972419325262308,3.22624448044571e-14,0.0141736855730414,0.662158310413361,0.000668593624141067,0.662826895713806,158582.78125,25.5883807450516
"EL524",2017,NA,NA,0,13.2573671340942,2.02829957008362,62.6431350708008,1.99708366394043,13.3930320739746,23.9748668670654,13.6644868850708,21.977783203125,1.20605623722076,2.34327173233032,1.9055380821228,2.65833234786987,70.6265029907227,60.6806831359863,53.2953033447266,65.9700393676758,0.318370759487152,0.162616685032845,0.0491806268692017,0.00695947976782918,0,0.157975241541862,0,0.296985477209091,0.296985477209091,205206.453125,82.1600543251528
"DEF0",2023,NA,NA,0,10.1419639587402,2.6387574672699,80.77880859375,3.68038845062256,8.20955085754395,17.2316513061523,11.4462623596191,13.5512619018555,2.41835141181946,1.83809864521027,3.14722990989685,3.15135025978088,87.161376953125,75.2905731201172,76.0982284545898,84.5650482177734,0.322396367788315,0.199123829603195,0.000457103713415563,0.0665597915649414,4.9392728795894e-10,3.42565908795223e-05,0.103098452091217,0.166047126054764,0.269145548343658,3653037.5,234.766965111194
"HU212",2021,NA,NA,0,11.2110471725464,1.64933204650879,71.2895355224609,2.54705595970154,9.33933639526367,22.1610622406006,10.7967338562012,19.6140079498291,1.45676505565643,1.99452972412109,1.71520173549652,1.43083155155182,83.0729141235352,64.7815093994141,62.4812850952148,74.8224411010742,0.438661217689514,0.125743880867958,0.000147300437674858,0.0320654883980751,0,7.10369931766763e-05,0,0.400696814060211,0.400696814060211,289095.8125,128.825664284889
"EL522",2018,NA,NA,0,16.6501502990723,2.11289143562317,68.2768096923828,7.2077579498291,16.6972179412842,25.3528690338135,17.3427562713623,18.1451110839844,2.39525175094604,2.04157710075378,2.74471545219421,1.27002131938934,75.996223449707,67.641471862793,62.0200843811035,67.449462890625,0.29176527261734,0.130883023142815,0.0579764172434807,0.010768560692668,0,0.0544710494577885,0,0.345589011907578,0.345589011907578,558129.4375,152.44117509484
"PT16D",2017,NA,NA,0,15.3619022369385,1.94372570514679,74.9660339355469,10.2968273162842,15.0962781906128,20.015682220459,16.0388202667236,9.7188549041748,3.40053606033325,2.55278491973877,0.383820980787277,1.4377613067627,79.5762100219727,73.3107376098633,73.902214050293,73.0749664306641,0.0847548171877861,0.105491630733013,1.92950122546165e-09,0.0416124202311039,0,0,0.524660170078278,0,0.524660170078278,214386.96875,127.672579964657
"NL33",2022,NA,NA,0,11.9621562957764,2.26871728897095,77.9037094116211,6.18253469467163,10.2825946807861,18.524600982666,12.8588953018188,12.3420677185059,2.47673964500427,1.59868681430817,1.68834578990936,3.31109714508057,85.159049987793,72.0510940551758,71.7052001953125,82.6994705200195,0.17410771548748,0.154644578695297,2.23580487457298e-09,0.197557017207146,0,1.49302936680584e-09,0,0.299646258354187,0.299646258354187,2554576.25,795.402931591644
"PL711",2020,NA,NA,0,10.2356634140015,2.14347672462463,74.4645385742188,3.13590741157532,8.36912536621094,19.0337657928467,10.4038543701172,15.8978576660156,1.79779255390167,1.44651973247528,3.04070353507996,2.2888913154602,82.5358734130859,60.7118186950684,70.513542175293,84.0969085693359,0.430145144462585,0.105675652623177,1.6530325719355e-10,0.0702079832553864,0,0,0,0.39397120475769,0.39397120475769,94053.609375,323.164874837149
"UKL2",2020,NA,NA,0,10.0758152008057,3.1816999912262,82.8862533569336,5.86741209030151,9.16563892364502,14.9498805999756,10.3203315734863,9.08246898651123,4.45956039428711,1.42512273788452,3.80416131019592,3.03795552253723,88.4412994384766,73.9633865356445,82.0567626953125,87.0835571289062,0.162464082241058,0.508798062801361,0.0405213348567486,0.035089023411274,2.26701799693751e-11,2.71859271205876e-12,0.176574289798737,0.0229488145560026,0.199523091316223,1253431.5,163.927952316393
"DEA1",2017,NA,NA,0,11.0410423278809,2.42366409301758,78.1121368408203,3.42693495750427,10.9690923690796,18.5805759429932,11.1875667572021,15.1536417007446,1.91262078285217,1.83327758312225,3.12921285629272,2.81954503059387,84.8212127685547,71.2211303710938,72.1143493652344,84.2918472290039,0.328404545783997,0.128722503781319,1.13553899616647e-09,0.318115562200546,0,0,0,0.224757418036461,0.224757418036461,4670213.5,886.097835176009
"PL911",2019,NA,NA,0,10.4043197631836,1.65736615657806,73.9903564453125,0.848117053508759,9.78283786773682,20.4979476928711,10.488377571106,19.6498317718506,1.90958154201508,1.92690801620483,1.34516310691833,1.44781184196472,83.7079772949219,65.7985153198242,64.7364044189453,81.7185287475586,0.281006693840027,0.0667741298675537,2.83482654017675e-10,0.141036793589592,0,1.82430445749837e-10,0,0.502689957618713,0.502689957618713,386117.125,764.332159909015
"XKG125389",2023,NA,NA,0,11.4731101989746,3.05693030357361,73.3821258544922,3.17671132087708,9.19429969787598,20.4036178588867,13.1178150177002,17.2269077301025,2.64145302772522,3.81051731109619,2.86541700363159,2.91033434867859,79.3268508911133,73.8773727416992,68.674446105957,71.6498260498047,0.128729209303856,0.219508901238441,0.0199592020362616,0.0311740674078465,0.000282591761788353,0,0.60011887550354,0,0.60011887550354,329022.84375,175.050186016127
"FRF22",2019,NA,NA,0,12.1269807815552,2.26423120498657,73.7394409179688,4.97447443008423,10.4947109222412,20.8179225921631,12.2208166122437,15.8434495925903,2.54454183578491,2.22888565063477,1.30324065685272,2.98025751113892,84.1378784179688,71.4498672485352,60.5179100036621,78.8521194458008,0.44926506280899,0.154795929789543,0.000221728114411235,0.0129352742806077,0,3.52287476967916e-10,0.0040128082036972,0.376478224992752,0.380491018295288,318853.5,52.8938975467279
"DEB2",2021,NA,NA,0,8.85586738586426,3.0465362071991,81.2187423706055,2.48830080032349,6.82599496841431,16.7915363311768,9.31763648986816,14.3032350540161,3.45204162597656,2.57604050636292,4.17893028259277,1.979132771492,87.3877868652344,72.0357208251953,79.0396041870117,86.4118499755859,0.224866941571236,0.131642386317253,1.29264243753369e-09,0.0320732779800892,1.05062920169319e-11,0,0.540482044219971,0.0709352791309357,0.611417353153229,635062.5625,129.525843910695
"RO313",2024,NA,NA,0,12.3434524536133,1.66149699687958,68.8537368774414,3.01930904388428,11.7535667419434,23.800651550293,10.8002796173096,20.781343460083,1.07691895961761,1.97686553001404,1.67856276035309,1.91364073753357,77.7839813232422,68.4624633789062,57.1275329589844,72.0409545898438,0.419416695833206,0.10324339568615,0.00700918911024928,0.011469304561615,2.19726814520982e-09,0.173859819769859,0.235014364123344,0.049987219274044,0.285001575946808,489747.34375,120.846939762191
"LI000",2024,NA,NA,0,7.80415153503418,5.50137996673584,79.107177734375,0.677377879619598,7.08480262756348,16.1480445861816,7.30638265609741,15.4706649780273,4.76857137680054,6.22485542297363,6.32179689407349,4.69029760360718,80.2736206054688,74.6173324584961,79.4753799438477,82.0623931884766,0.108207039535046,0.162490531802177,0.0460549481213093,0.0571233257651329,3.33897914970294e-05,0,0.622714221477509,0,0.622714221477509,38087.82421875,238.65981740108
"DK04",2022,NA,NA,0,9.54256916046143,2.33525776863098,81.6434860229492,3.68470430374146,7.29302740097046,16.1798286437988,11.0127153396606,12.4951248168945,2.74071455001831,1.16508316993713,2.42851662635803,3.00671744346619,87.188606262207,75.1693878173828,78.9985580444336,85.2173919677734,0.453890532255173,0.038199070841074,0.000423724763095379,0.0422379523515701,5.02996033713288e-10,0.0556990094482899,0.112520962953568,0.103101648390293,0.215622618794441,1185001.25,89.8381443864372
"NO021",2023,NA,NA,0,2.13387155532837,2.75302171707153,76.7520294189453,-7.21769571304321,0.791508138179779,13.3664989471436,1.5951737165451,20.5841941833496,1.91237199306488,1.95413565635681,4.78150510787964,2.36407470703125,83.8789138793945,66.5440368652344,74.113166809082,82.4720077514648,0.0349921435117722,0.00711835362017155,0.000736044603399932,0.0026947888545692,0.203296288847923,0,0.721445620059967,0,0.721445620059967,199758.15625,7.33953166436918
"UKN09",2014,NA,NA,0,10.4310789108276,3.46159029006958,83.5916748046875,6.68686056137085,9.09686756134033,14.0603008270264,11.8802881240845,7.37343978881836,4.63530540466309,2.5681369304657,2.99570631980896,3.647212266922,83.3151779174805,84.0267486572266,83.0999298095703,83.9248580932617,0.0503993593156338,0.308078676462173,0.00276587787084281,0.0572333671152592,1.51782877932938e-10,2.10304668644967e-12,0.08095433562994,0.00122721178922802,0.0821815431118011,108517.09375,243.955926379324
"EL301",2022,NA,NA,0,17.4568386077881,1.38157558441162,62.847469329834,9.38573455810547,14.7889099121094,26.4850692749023,19.1676387786865,17.0993347167969,2.4151771068573,1.0236382484436,0.988390326499939,1.09909665584564,73.8658752441406,61.2349891662598,51.7592544555664,64.5297546386719,0.175847828388214,0.00269129546359181,0.14573909342289,0.0628639385104179,0,0.065911278128624,0,0.374655514955521,0.374655514955521,58046.82421875,702.975911635915
"EL532",2024,NA,NA,0,12.633885383606,1.77840435504913,68.6434631347656,4.27658605575562,11.4078302383423,23.0048885345459,11.8462371826172,18.7283039093018,2.09536147117615,2.40071797370911,0.711999535560608,1.90553820133209,75.8298873901367,70.9219055175781,55.6731109619141,72.1489639282227,0.254607677459717,0.0825806185603142,0.0186409056186676,0.0017283835913986,0,0.258458524942398,0,0.350110411643982,0.350110411643982,34786.21484375,20.1446509489256
"ITF43",2024,NA,NA,0,18.456563949585,1.22341012954712,70.7238616943359,11.5693492889404,16.1596717834473,27.1656246185303,18.9316120147705,15.5962753295898,1.44015634059906,1.39341688156128,0.512499690055847,1.54756760597229,76.8299942016602,71.5878601074219,60.572925567627,73.9046630859375,0.302483111619949,0.129818797111511,1.820276374076e-09,0.0356212519109249,0,9.12299333299949e-11,0,0.303874671459198,0.303874671459198,327187.71875,133.49364904931
"ES523",2023,NA,NA,0,16.8003120422363,1.15790116786957,62.5934295654297,8.59293079376221,15.6975040435791,25.007869720459,17.9029407501221,16.4149379730225,0.841656982898712,1.31954848766327,0.906750321388245,1.56364905834198,67.7548980712891,55.1933860778809,61.3478813171387,66.0775604248047,0.269049823284149,0.00168195820879191,0.124821603298187,0.0214398689568043,0,0.22465780377388,0,0.296817392110825,0.296817392110825,1477074,136.969229867208
"UKH3",2023,NA,NA,0,11.3814849853516,2.10642838478088,81.1487579345703,5.51780271530151,9.51938152313232,17.371883392334,13.1168737411499,11.8540811538696,1.39128923416138,2.40326404571533,1.913813829422,2.71734642982483,86.5091400146484,80.0202941894531,74.570068359375,83.4955139160156,0.442817687988281,0.218189045786858,0.0017045350978151,0.132683917880058,0,5.15626263908331e-10,0,0.0894336327910423,0.0894336327910423,2378138.5,669.760053411467
"EL527",2023,NA,NA,0,17.527307510376,1.42042589187622,70.2494506835938,10.2210216522217,14.2935266494751,25.8849468231201,19.7097339630127,15.6639232635498,1.6080836057663,1.99841916561127,0.776133596897125,1.29906713962555,74.0523071289062,73.1768646240234,63.5630340576172,70.2055969238281,0.151554867625237,0.114543333649635,0.0118886278942227,0.00170285243075341,0,0.0565798580646515,0,0.249950170516968,0.249950170516968,59389.234375,20.1498475398019
"MEG125361",2024,NA,NA,0,12.0043077468872,4.49331760406494,74.5705413818359,4.2580041885376,10.9331560134888,21.6744518280029,11.1516170501709,17.4164485931396,5.35554504394531,4.71612548828125,1.82563030719757,6.07596969604492,79.0611877441406,75.2107772827148,65.3392639160156,78.6709594726562,0.0710930824279785,0.0475467331707478,0.031158460304141,0.00536241848021746,5.63001245623695e-09,0,0.840890645980835,0,0.840890645980835,51023.94140625,25.1322016482241
"PL923",2023,NA,NA,0,10.0733556747437,1.79080331325531,76.4932556152344,1.57211232185364,8.51471519470215,19.3987674713135,10.8078241348267,17.8266563415527,1.90615320205688,1.56366729736328,1.85710823535919,1.83628451824188,87.1680679321289,71.432502746582,66.9235687255859,80.4488983154297,0.469505161046982,0.130656257271767,8.38815905623846e-10,0.016370203346014,0,0,0,0.372948914766312,0.372948914766312,334786.78125,101.125156300047
"NO032",2018,NA,NA,0,3.24597716331482,2.76943325996399,74.7943801879883,-6.8594913482666,1.88709247112274,14.3456106185913,3.61069655418396,21.2051010131836,3.19034171104431,1.49888241291046,2.73833298683167,3.65017557144165,84.88427734375,68.393196105957,64.9690475463867,80.9309997558594,0.0253731515258551,0.00642513204365969,0.00073601765325293,0.00792407244443893,0.244408369064331,0,0.67971682548523,0,0.67971682548523,327070.71875,22.033865089287
"SEG226015",2024,NA,NA,0,4.99066066741943,2.25788640975952,78.5428314208984,-6.0207462310791,5.40976047515869,14.8015336990356,5.77209520339966,20.8222808837891,1.86051452159882,1.67499208450317,3.90498495101929,1.59105384349823,85.649055480957,71.8740386962891,73.2159805297852,83.432243347168,0.00830783136188984,0.00200426764786243,0.000105142746178899,0.00113942939788103,3.51163820244693e-10,0,0.949838399887085,0,0.949838399887085,5178.419921875,3.12742447764317
"HU322",2017,NA,NA,0,11.3882789611816,1.63848948478699,70.7799453735352,-1.5747092962265,12.7744436264038,22.9316139221191,11.4217662811279,24.5063209533691,0.805953323841095,1.75168108940125,1.69159746170044,2.30472612380981,82.3804702758789,64.2500305175781,59.2432060241699,77.2460632324219,0.593179821968079,0.0983406528830528,0.00519091030582786,0.0164279006421566,0,8.34084329381923e-11,0,0.284936010837555,0.284936010837555,382687.875,68.9513372341916
"ITG25",2023,NA,NA,0,17.1143741607666,1.74311602115631,74.9555053710938,10.5061388015747,14.2344436645508,24.292932510376,19.4239826202393,13.7867918014526,2.65120887756348,1.81964945793152,0.99318128824234,1.50842487812042,80.7978591918945,78.1185760498047,69.6816177368164,71.2239532470703,0.276558488607407,0.111436530947685,0.00273655517958105,0.0148721560835838,0,2.6243252015945e-10,0,0.371691882610321,0.371691882610321,245671.359375,57.0539279832393
"LT024",2024,NA,NA,0,9.82819652557373,1.93280589580536,77.3623352050781,0.209025919437408,9.83209609985352,19.2227382659912,10.0489263534546,19.0137119293213,2.50135350227356,1.64337646961212,2.34773421287537,1.23875892162323,88.0183792114258,71.5441131591797,70.3125991821289,79.5742568969727,0.493087857961655,0.0930355414748192,0.00270909466780722,0.0118819130584598,0,0.0136446505784988,0.0214867200702429,0.359428703784943,0.380915403366089,219668.78125,49.7121809002528
"HR031",2019,NA,NA,0,12.7007064819336,4.22006273269653,75.8452301025391,4.03743553161621,10.6531715393066,22.2541351318359,13.8580865859985,18.2167015075684,2.8158016204834,5.15553998947144,2.79561877250671,6.11329078674316,74.8974838256836,75.3694534301758,71.583610534668,81.530387878418,0.0199503619223833,0.0403335280716419,0.00311723747290671,0.00495798652991652,1.64458918705535e-10,0.0106456084176898,0.638043820858002,0.0285514574497938,0.666595280170441,137803.6875,39.0230659863133
"PL926",2023,NA,NA,0,10.2567138671875,1.97469329833984,76.5971908569336,1.6484808921814,8.82437515258789,19.5760250091553,10.9779748916626,17.9275436401367,2.06537818908691,1.7670990228653,2.30824255943298,1.75805330276489,86.7327423095703,70.6719436645508,68.2152633666992,80.7688217163086,0.425580650568008,0.114191226661205,0.00117506750393659,0.00865915790200233,0,0,0,0.444396823644638,0.444396823644638,240825.46875,95.1326840611473
"IEG11583",2020,NA,NA,0,9.81090259552002,3.23638367652893,83.2982025146484,5.71789979934692,9.17787551879883,14.172004699707,10.1758298873901,8.45410537719727,3.83292031288147,1.40963077545166,4.49203729629517,3.21094679832458,87.5101623535156,75.7096099853516,83.3205261230469,86.6525039672852,0.0459016747772694,0.725878536701202,0.0127894822508097,0.00653883256018162,2.04743704629307e-11,0,0.200425982475281,0,0.200425982475281,84772.8046875,44.5963046346354
"HR044",2018,NA,NA,0,12.3442144393921,2.91928339004517,76.4062576293945,2.24888563156128,12.8246307373047,21.7572269439697,12.5461158752441,19.5083427429199,3.05085158348083,3.07916617393494,3.72835302352905,1.81876254081726,83.5531387329102,71.7172698974609,70.9609756469727,79.3936462402344,0.224377825856209,0.151093229651451,3.00559954702351e-09,0.020652649924159,0,0.260673224925995,0.0343680195510387,0.308835059404373,0.343203067779541,141778.609375,113.986331611847
"HU211",2023,NA,NA,0,12.5163345336914,2.21744394302368,74.6103439331055,3.37751960754395,11.2299947738647,21.7546806335449,13.7031402587891,18.377161026001,2.01694178581238,2.30824661254883,2.23072242736816,2.31386542320251,83.0722885131836,69.3557205200195,69.7715530395508,76.2418060302734,0.486461311578751,0.0836478099226952,0.000174001732375473,0.035097498446703,0,7.62211243454658e-07,0,0.381481021642685,0.381481021642685,545468.125,125.028538083397
"SEG226039",2024,NA,NA,0,3.65936613082886,2.03971385955811,76.3695907592773,-8.31897354125977,3.98934316635132,14.2605686187744,4.7065258026123,22.5795421600342,1.30621755123138,1.29980564117432,3.43603944778442,2.11679267883301,81.5363845825195,67.994270324707,73.5708160400391,82.3768768310547,0.0103308390825987,0.000303819193504751,0.000906546774785966,0.000338573881890625,1.69381023096271e-10,0,0.959624171257019,0,0.959624171257019,4160.8662109375,1.57567531130043
"ES532",2023,NA,NA,0,19.0740547180176,1.18485498428345,74.6367340087891,12.9747257232666,16.3448123931885,25.6269378662109,21.3497428894043,12.6522121429443,1.94835960865021,0.668421983718872,1.06277525424957,1.0598635673523,76.0828399658203,74.5279083251953,74.730583190918,73.2056121826172,0.178578212857246,0.083501510322094,0.000973239191807806,0.0160746704787016,0,0.0995443761348724,0,0.122384682297707,0.122384682297707,522172.9375,145.238670088047
"UKJ1",2024,NA,NA,0,11.2272653579712,2.64649558067322,81.5100860595703,6.89428949356079,10.5064563751221,16.4472579956055,11.061056137085,9.55296897888184,2.97335839271545,2.70276594161987,1.48733401298523,3.42252421379089,86.3242034912109,79.982536315918,73.2570343017578,86.4765701293945,0.488573342561722,0.276327013969421,4.59328441948514e-09,0.085667796432972,0,6.90395796087984e-11,0,0.149120196700096,0.149120196700096,2202489,382.931261133747
"DED4",2017,NA,NA,0,8.72400951385498,2.41464948654175,78.2877655029297,-0.416777461767197,8.84473514556885,17.6721935272217,8.79588794708252,18.0889701843262,1.92712163925171,1.93590927124023,3.00794529914856,2.78762173652649,84.2122650146484,72.8722839355469,71.5939636230469,84.4725341796875,0.356684863567352,0.1276024132967,5.52319943381008e-05,0.0863465443253517,0,0.000748232123441994,0,0.428467750549316,0.428467750549316,1410397.375,214.803341240919
"SEG226020",2020,NA,NA,0,5.62118244171143,1.89612245559692,73.0078277587891,-1.47432124614716,3.37960815429688,14.8341627120972,5.74527931213379,16.3084831237793,1.50068461894989,1.15039193630219,2.56401133537292,2.36940217018127,80.8602600097656,61.1092109680176,67.3359222412109,82.7259140014648,0.0117622939869761,0.00259761442430317,0.00244724191725254,0.000482256931718439,7.27350346618749e-10,0,0.947386860847473,0,0.947386860847473,14639.8466796875,2.60559882279977
"RO226",2024,NA,NA,0,12.182746887207,1.74287557601929,68.2225723266602,3.11464595794678,11.7437753677368,23.3188457489014,10.5537185668945,20.2041988372803,0.69655829668045,1.86418461799622,2.1088547706604,2.30190443992615,73.8349761962891,65.4449996948242,59.3417778015137,74.2685165405273,0.345991998910904,0.135770037770271,0.00257201050408185,0.0075467936694622,1.29490916687264e-12,0.345279455184937,0.00331763783469796,0.158882349729538,0.16219998896122,336100.71875,69.0565135005632
"PL623",2015,NA,NA,0,8.52989673614502,1.70844209194183,76.3234634399414,-0.269151210784912,7.9348635673523,17.9193382263184,8.53453540802002,18.1884899139404,1.71232986450195,1.84234023094177,1.58387124538422,1.69522714614868,87.098991394043,71.5244750976562,65.3063812255859,81.3639984130859,0.328864604234695,0.101790755987167,0.000918224162887782,0.0066836541518569,8.05477952781075e-07,0.0166066624224186,0.0776964426040649,0.413080930709839,0.490777403116226,291340.15625,45.9123901766698
"FI1D5",2024,NA,NA,0,4.42254590988159,2.10164976119995,80.8611450195312,-8.48800563812256,3.88380980491638,16.3820266723633,5.91235446929932,24.8700313568115,1.4899570941925,1.27150464057922,3.35223126411438,2.29290556907654,86.5295028686523,71.473762512207,76.701789855957,88.7395324707031,0.108365572988987,0.000493515341077,0.00027731791487895,0.00293491641059518,0,0.777751266956329,0.0119967516511679,0.0483269616961479,0.0603237077593803,47057.66796875,9.15775254816812
"SEG226221",2024,NA,NA,0,4.44841146469116,1.87035775184631,76.9004974365234,-7.0055832862854,4.20082807540894,15.0953140258789,5.50308561325073,22.1008987426758,1.47148132324219,1.22285580635071,2.78850221633911,1.99859142303467,81.56494140625,70.7315063476562,73.5455703735352,81.7599639892578,0.0224747788161039,0.00745860207825899,0.00500192912295461,0.00675980467349291,1.46935441591722e-09,0.00180275284219533,0.881677389144897,0.000843772024381906,0.882521152496338,66652.1796875,19.1522106606555
"SEG226205",2021,NA,NA,0,2.1624014377594,2.19327974319458,77.2807312011719,-8.40997505187988,1.27279126644135,14.4414157867432,1.34537398815155,22.851390838623,2.01034092903137,1.15080785751343,2.85585021972656,2.75612020492554,86.4719467163086,68.0864944458008,68.4233169555664,86.1411895751953,0.000802291440777481,7.5554842586716e-18,5.34895571036031e-06,0.000331861549057066,6.2912917930813e-11,0,0.963280260562897,0,0.963280260562897,2788.9541015625,1.58783110267113
"UKH1",2024,NA,NA,0,11.5132465362549,2.39755463600159,80.5186996459961,6.9970383644104,10.5700702667236,16.7514629364014,11.7344131469727,9.75442504882812,3.10425734519958,2.36566805839539,1.83250069618225,2.28779244422913,84.1690216064453,80.5885620117188,73.8521728515625,83.4650726318359,0.491917997598648,0.249644041061401,2.06299555429723e-05,0.0281040463596582,0,4.89620323451678e-11,0,0.127094015479088,0.127094015479088,2173390.25,172.806852208786
"ITF12",2023,NA,NA,0,14.7398128509521,3.03368091583252,75.064826965332,7.10801696777344,12.1520023345947,22.9158878326416,16.7833442687988,15.8078727722168,2.4605233669281,3.9473922252655,3.23811078071594,2.48869752883911,79.2566452026367,75.7814254760742,71.3881683349609,73.8330535888672,0.363764196634293,0.0617451593279839,0.000905456894543022,0.0431209914386272,0,2.89942093771589e-12,0.000445208104792982,0.424526065587997,0.424971252679825,282188.34375,146.255350087519
