"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"MEG125360",2024,NA,NA,0,10.1940784454346,3.55319476127625,75.6043395996094,2.14224743843079,9.44921779632568,20.0324420928955,9.15240383148193,17.890193939209,3.90904307365417,3.78307676315308,1.96197879314423,4.55868101119995,80.4706649780273,75.489616394043,66.7061767578125,79.7509002685547,0.0936519578099251,0.0550355538725853,0.0337997823953629,0.00217286543920636,6.06142493779771e-05,0,0.815279304981232,0,0.815279304981232,5698.34423828125,17.9675695474265
"FRC24",2023,NA,NA,0,11.3918838500977,3.33935308456421,75.7607498168945,3.34213638305664,9.86771774291992,19.8563842773438,12.5012989044189,16.5142459869385,2.66688752174377,3.52560710906982,2.67545795440674,4.48946046829224,84.4304809570312,74.5078964233398,65.4330596923828,78.6715621948242,0.1652891933918,0.0776560381054878,0.000438866118201986,0.033153411000967,0,0,0.723364591598511,0,0.723364591598511,91558.5234375,154.8125734433
"SE123",2024,NA,NA,0,7.65820646286011,2.07304096221924,80.7397232055664,-1.40814197063446,7.00553894042969,16.2752132415771,8.76021575927734,17.6833572387695,2.10521078109741,1.50343406200409,3.09315299987793,1.59036576747894,88.1676788330078,76.175651550293,75.2394943237305,83.3760833740234,0.163545414805412,0.0184522643685341,0.00556141836568713,0.0102078812196851,4.58188105512125e-11,0.387861609458923,0.0792580917477608,0.194977402687073,0.274235516786575,436963.75,35.320307578775
"BE23",2024,NA,NA,0,12.1137552261353,2.88995146751404,81.7331924438477,6.62924098968506,11.608060836792,18.1263980865479,12.0913181304932,11.4971590042114,3.07957315444946,3.40459275245667,2.44447350502014,2.63116693496704,85.4422302246094,80.1968460083008,75.4236679077148,85.8700180053711,0.314282923936844,0.194915622472763,2.99660318781036e-09,0.186050623655319,0,1.27007038219773e-09,0,0.229045897722244,0.229045897722244,1454262.5,481.420258025143
"RSG125399",2023,NA,NA,0,13.7737941741943,2.15481281280518,73.1643142700195,4.45449590682983,12.1782503128052,23.1987991333008,15.2636318206787,18.7443027496338,2.33648538589478,2.09965562820435,2.37619471549988,1.80691587924957,83.5345306396484,70.882698059082,66.7812347412109,71.4587707519531,0.562108278274536,0.0923494845628738,0.000235186642385088,0.0136245805770159,0,0.0218552220612764,0,0.309827208518982,0.309827208518982,146971.765625,60.5826824705541
"SEG226038",2024,NA,NA,0,3.73819279670715,2.07001161575317,76.0912094116211,-7.93730545043945,4.08870506286621,13.970211982727,4.8311595916748,21.9075164794922,1.30719494819641,1.22236144542694,3.75113964080811,1.99935054779053,80.5641708374023,67.5371932983398,74.1242904663086,82.1391983032227,0.0331293568015099,0.00441944552585483,0.00233419984579086,0.00783052481710911,9.68103597287495e-10,0.0653772726655006,0.789982199668884,0.023581562563777,0.813563764095306,53240.69921875,21.230632400236
"SEG226034",2018,NA,NA,0,2.52921414375305,1.80222988128662,76.1781234741211,-8.22078990936279,1.66802561283112,13.3913469314575,3.27827429771423,21.6121368408203,1.99772322177887,1.2827525138855,2.11894083023071,1.80950307846069,85.7241439819336,67.8610076904297,68.7488174438477,82.3785400390625,0.00945261586457491,0.000732409826014191,0.00128809025045484,0.000440833566244692,9.88500045706608e-11,0.210578680038452,0.631327033042908,0.0967105031013489,0.728037536144257,9742.7080078125,1.58743920627024
"RO412",2023,NA,NA,0,10.5477895736694,2.89095687866211,76.5663757324219,1.77688825130463,8.95359706878662,19.8684387207031,11.5922317504883,18.0915508270264,3.21261382102966,2.94318461418152,3.316321849823,2.09170722961426,83.7310791015625,73.0695037841797,73.4206314086914,76.0442810058594,0.218618482351303,0.103253088891506,0.0209128744900227,0.00604510633274913,1.55827910930384e-06,0.151375576853752,0.474989205598831,0.0246291309595108,0.499618321657181,315200.84375,56.6217013960712
"SK021",2024,NA,NA,0,12.86585521698,2.37508845329285,71.7717437744141,4.1759524345398,13.2012872695923,22.8751449584961,11.2110357284546,18.6991920471191,2.16998291015625,1.9607036113739,2.41051316261292,2.95915412902832,79.3613510131836,67.0859832763672,64.499137878418,76.1404876708984,0.460756421089172,0.16451407968998,0.000126763130538166,0.0345268696546555,0,0.0116641707718372,0.0623252540826797,0.266039609909058,0.328364849090576,638321.625,152.630598057914
"BG413",2022,NA,NA,0,9.65848922729492,2.51055192947388,70.3371429443359,0.657186448574066,7.81673383712769,19.2073001861572,10.9527359008789,18.5501136779785,2.82732820510864,2.38001561164856,3.21154880523682,1.62331521511078,74.4335861206055,66.5403518676758,67.3637771606445,73.010856628418,0.154632970690727,0.0460371896624565,0.00757644837722182,0.00495908176526427,0,0.0430370718240738,0,0.740763366222382,0.740763366222382,249995.109375,38.9376611756471
"SEG226222",2018,NA,NA,0,4.28635358810425,1.65724921226501,77.1205139160156,-6.38388729095459,2.59502744674683,15.9542779922485,4.97999620437622,22.3381652832031,2.48846220970154,1.00526523590088,1.89693117141724,1.23833811283112,88.0303497314453,69.3444213867188,67.5669860839844,83.5402984619141,0.0202039238065481,0.00522286957129836,0.00189222802873701,0.00426668347790837,4.86472251370884e-10,0.00754426838830113,0.83969783782959,0.00351543677970767,0.843213319778442,10179.16796875,12.4936581746311
"HU333",2020,NA,NA,0,12.3056764602661,1.85654449462891,72.8822937011719,3.21821284294128,11.64661693573,21.8142852783203,12.5435914993286,18.5960731506348,1.39114880561829,1.17048108577728,3.28375935554504,1.58078861236572,82.1990127563477,59.4980392456055,71.1148300170898,78.71728515625,0.573429822921753,0.0954017415642738,0.00538979843258858,0.0223418865352869,0,0.00269055785611272,0,0.300746202468872,0.300746202468872,380448.375,89.5691786824917
"FRI22",2014,NA,NA,0,11.6718511581421,2.74707221984863,76.9334487915039,5.59663772583008,10.2909297943115,17.5156517028809,13.2841854095459,11.9190149307251,3.05926609039307,2.2750198841095,3.11795210838318,2.53605079650879,80.9762496948242,71.91943359375,74.2527008056641,80.5854187011719,0.288647383451462,0.19755046069622,0.000827297742944211,0.0059089851565659,0,7.97967306470064e-17,0.0875996202230453,0.419466316699982,0.507065892219543,125252.9296875,22.3796081059162
"ITG19",2017,NA,NA,0,18.3231620788574,1.44079673290253,70.7749786376953,11.7145328521729,16.0583992004395,26.1610527038574,19.35866355896,14.4465188980103,3.09063744544983,0.604016065597534,0.168980315327644,1.89955317974091,75.382438659668,72.6768646240234,62.2872848510742,72.7533187866211,0.254816323518753,0,0.140139579772949,0.0237459372729063,0,2.54028230200175e-15,0,0.175096571445465,0.175096571445465,199209.34375,91.4878321951426
"PL415",2024,NA,NA,0,11.505316734314,1.98093318939209,75.0481262207031,3.28335285186768,11.9252128601074,20.0787830352783,10.7339181900024,16.7954292297363,2.60713696479797,1.36034977436066,2.39442229270935,1.56182408332825,84.6207427978516,69.1904983520508,66.8406829833984,79.5405807495117,0.424546539783478,0.102627582848072,7.54092899235559e-11,0.0796775221824646,0,0,0,0.389445334672928,0.389445334672928,99945.265625,396.696979583613
"ES431",2022,NA,NA,0,17.7804431915283,0.990451335906982,58.2107276916504,9.89143943786621,15.5430450439453,27.047212600708,18.6400756835938,17.1557731628418,0.818023800849915,1.91664493083954,0.091001458466053,1.13613522052765,71.0685577392578,60.98583984375,38.4289741516113,62.3595581054688,0.39982408285141,0.213099926710129,0.0369729846715927,0.00537362461909652,0,0.190509259700775,0,0.151733458042145,0.151733458042145,633875.8125,29.1286108676677
"SEG226016",2010,NA,NA,0,3.1099808216095,1.89750599861145,78.6731414794922,-9.18409252166748,3.48751378059387,15.2452592849731,2.89124202728271,24.429349899292,1.66701793670654,1.35465919971466,2.85572004318237,1.71262681484222,87.3247680664062,71.5051345825195,73.2237777709961,82.6388854980469,0.0487953014671803,0.00979621056467295,0.00500613916665316,0.0033684023655951,7.90144449869246e-10,0,0.880691051483154,0,0.880691051483154,25168.0078125,12.6599274895885
"PL426",2023,NA,NA,0,9.54032516479492,2.47147107124329,79.7973403930664,2.22557473182678,7.58190155029297,17.4134826660156,10.9403409957886,15.1879072189331,2.28282880783081,1.21731698513031,3.47981381416321,2.90592432022095,86.6367874145508,73.2756576538086,75.7441864013672,83.5327224731445,0.251174211502075,0.0624856390058994,0.000216384301893413,0.0112172849476337,0,4.86057194493128e-10,0,0.482169568538666,0.482169568538666,267254.3125,61.528929090622
"FRG04",2023,NA,NA,0,12.7868642807007,2.27281165122986,77.8103179931641,5.60045719146729,11.3609952926636,19.7948780059814,14.3911237716675,14.1944198608398,1.8509213924408,2.20088076591492,1.96172249317169,3.07772183418274,85.0614700317383,75.5228958129883,69.8459014892578,80.8110198974609,0.422932505607605,0.242003917694092,2.96203461758182e-09,0.0216328874230385,0,1.80190046788346e-18,0,0.313430666923523,0.313430666923523,539740,87.4415074022155
"RO312",2024,NA,NA,0,14.6035060882568,1.2184864282608,66.9785003662109,5.10351753234863,13.7431392669678,26.5675067901611,12.9998617172241,21.4639892578125,0.793753266334534,1.62465417385101,0.910315275192261,1.54522311687469,76.840087890625,67.5279846191406,51.4566612243652,72.0892562866211,0.627117455005646,0.132098793983459,0.0163954086601734,0.0148213552311063,0,0.0359650701284409,0,0.152698993682861,0.152698993682861,788161.125,156.377540770822
"UKH3",2023,NA,NA,0,11.3814849853516,2.10642838478088,81.1487579345703,5.51780271530151,9.51938152313232,17.371883392334,13.1168737411499,11.8540811538696,1.39128923416138,2.40326404571533,1.913813829422,2.71734642982483,86.5091400146484,80.0202941894531,74.570068359375,83.4955139160156,0.442817687988281,0.218189045786858,0.0017045350978151,0.132683917880058,0,5.15626263908331e-10,0,0.0894336327910423,0.0894336327910423,2378138.5,669.760053411467
"PL923",2022,NA,NA,0,9.41416549682617,1.73155641555786,75.665657043457,1.06162178516388,7.88089799880981,19.6014404296875,9.11270332336426,18.5398197174072,1.90462040901184,1.1189728975296,2.56653618812561,1.33609628677368,84.9572067260742,63.5269470214844,70.1127548217773,84.0657119750977,0.468650549650192,0.131825804710388,1.12572362542807e-09,0.0157483778893948,0,0,0,0.373255759477615,0.373255759477615,332329.3125,100.382857244754
"LV007",2017,NA,NA,0,6.9660906791687,2.36625933647156,82.0192947387695,-1.34263491630554,5.68097162246704,15.8021459579468,7.72388076782227,17.1447792053223,1.41326248645782,1.74777293205261,2.87889838218689,3.42510437965393,88.3674240112305,74.7419662475586,76.6823425292969,88.2854232788086,0.164211228489876,0.0756307765841484,0.00649952748790383,0.00781839247792959,3.98722981714839e-12,0.334488153457642,0.186026737093925,0.146569207310677,0.332595944404602,569940.5,56.4828730772919
"ITC12",2023,NA,NA,0,12.2732429504395,3.70360374450684,70.8991851806641,3.25450205802917,11.3033208847046,21.6238136291504,12.9113359451294,18.3693103790283,1.65690398216248,3.99933052062988,5.03497743606567,4.12320280075073,75.1139678955078,68.0014953613281,65.9887313842773,74.492546081543,0.368042588233948,0.0627413764595985,0.00558519270271063,0.0265446864068508,4.60072563379654e-10,0,0.525822520256042,0,0.525822520256042,237724.171875,116.401801480877
"HU331",2023,NA,NA,0,13.1727275848389,2.06710290908813,73.3142547607422,3.90785908699036,11.7694625854492,22.6790447235107,14.3345441818237,18.7711868286133,2.12924695014954,1.98769164085388,2.00028491020203,2.15118885040283,83.6321411132812,69.4439849853516,66.25439453125,73.926513671875,0.495894342660904,0.0750303566455841,0.00565521419048309,0.0163853708654642,0,0.00385768711566925,0,0.403172701597214,0.403172701597214,651880.8125,77.3712117131579
"RSG125384",2017,NA,NA,0,10.2698469161987,1.7264746427536,68.3266220092773,-1.24813199043274,10.7218561172485,21.0646553039551,10.5410108566284,22.3127841949463,1.14462745189667,2.29891729354858,1.29846858978271,2.16388463973999,73.1451797485352,67.9180450439453,59.5169868469238,72.7262496948242,0.157783851027489,0.0937229841947556,0.0176124945282936,0.00643128296360373,0,0.273051112890244,0,0.451062321662903,0.451062321662903,190230.4375,55.1178736670118
"IEG11604",2023,NA,NA,0,10.4689283370972,3.14313960075378,84.526985168457,5.79557514190674,9.58744525909424,15.3055820465088,11.1871118545532,9.51000690460205,1.83867621421814,2.88130950927734,3.64208650588989,4.21048545837402,87.3606796264648,81.3461456298828,81.8923492431641,87.5087738037109,0.0462602786719799,0.68029510974884,0.00105294981040061,0.00539224641397595,1.07074749067237e-09,0,0.248453602194786,0,0.248453602194786,158907.453125,37.1158130274053
"DE91",2020,NA,NA,0,10.5613946914673,2.0659487247467,74.4242706298828,4.4747371673584,9.03318977355957,18.1041450500488,10.6335077285767,13.6294088363647,2.5716061592102,1.27920269966125,2.70927047729492,1.70371520519257,82.8928451538086,63.575496673584,70.0485076904297,81.1802444458008,0.378478169441223,0.0989077538251877,6.54788618703606e-06,0.0604085214436054,0,7.0431832588369e-10,0,0.46213972568512,0.46213972568512,1447433.5,178.206937670071
"ITG2A",2020,NA,NA,0,16.7610092163086,1.51587665081024,72.968505859375,11.3709402084351,14.289722442627,23.8589992523193,17.5243721008301,12.4880599975586,1.62797999382019,1.90008747577667,0.572902202606201,1.9625369310379,76.3860778808594,75.3769912719727,65.0744247436523,75.0365219116211,0.109073579311371,0.0714232847094536,0.00824635569006205,0.00658380147069693,0,1.16413970477347e-11,0,0.584638714790344,0.584638714790344,35940.90625,19.341333056638
"UKN12",2021,NA,NA,0,9.81159687042236,3.23104214668274,82.9791412353516,5.82087707519531,7.63974905014038,13.8756999969482,11.9100608825684,8.05482292175293,4.74744129180908,2.38150191307068,2.05752754211426,3.73769736289978,82.3971328735352,80.0644683837891,85.6844940185547,83.7704772949219,0.0417240522801876,0.464199632406235,0.021031541749835,0.0131230363622308,4.04271671694545e-10,3.60172286960336e-13,0.162166699767113,6.8345143517945e-05,0.162235051393509,97803.15625,48.6450697539581
"PL822",2020,NA,NA,0,10.1813201904297,2.58927798271179,75.2991714477539,2.50563025474548,8.5274248123169,19.3028240203857,10.3894033432007,16.797191619873,2.20158219337463,2.1146342754364,3.44462156295776,2.59627389907837,79.2936553955078,62.7002258300781,75.8502731323242,83.3525314331055,0.355058968067169,0.095281794667244,0.000147157101309858,0.0116673707962036,0,0.0938254669308662,0,0.444019168615341,0.444019168615341,375465.15625,87.878987154318
"DE60",2022,NA,NA,0,10.5805282592773,2.0194239616394,76.8741149902344,4.18738794326782,8.74538803100586,18.3496017456055,11.039737701416,14.1622142791748,2.89197564125061,1.43252062797546,1.68320155143738,2.06999754905701,86.399528503418,69.20556640625,69.0334167480469,82.8579406738281,0.321230858564377,0.167091995477676,4.13630805269349e-05,0.139757335186005,0,1.21100685035458e-09,0.0814501717686653,0.26841002702713,0.349860221147537,385563.46875,518.652329357173
"SE124",2017,NA,NA,0,6.67317247390747,1.91819274425507,80.525634765625,-0.670973360538483,5.58801746368408,15.0058374404907,6.76980686187744,15.6768112182617,1.16439628601074,1.24370348453522,2.73099660873413,2.53367495536804,88.1366806030273,71.5399703979492,73.765251159668,88.6606140136719,0.113262325525284,0.0198276862502098,0.00304114632308483,0.00934174656867981,3.19273385507302e-10,0.0147051466628909,0.71622359752655,0.00596290826797485,0.722186505794525,305561.875,31.8421771921713
"RO214",2019,NA,NA,0,8.97948551177979,2.01731610298157,76.5389556884766,-2.27215957641602,8.85718631744385,19.0641498565674,10.2687673568726,21.3363094329834,1.55111038684845,2.54089784622192,2.65214896202087,1.3251074552536,82.8714065551758,70.5830612182617,74.0813674926758,78.6199722290039,0.251737713813782,0.150852128863335,0.00678812386468053,0.0104789575561881,6.37944697068349e-11,0.400371342897415,0.0623237192630768,0.114984050393105,0.177307769656181,495899.8125,84.3989111282608
"DK05",2023,NA,NA,0,9.25417041778564,2.85976648330688,80.8678359985352,3.48719668388367,7.17422962188721,15.9826679229736,10.3725891113281,12.4954710006714,2.73099875450134,1.96009385585785,3.19512057304382,3.55285310745239,85.6223449707031,75.2379989624023,79.1941299438477,83.4168853759766,0.403453767299652,0.0450959280133247,0.000460731593193486,0.0262581799179316,9.54526124807842e-10,0.0348320230841637,0.123494192957878,0.0859522894024849,0.209446474909782,423230.90625,51.6513698394369
"UKJ4",2013,NA,NA,0,10.0761880874634,2.15405035018921,80.9673156738281,4.59506511688232,7.29977798461914,16.5782890319824,11.8316173553467,11.9832248687744,2.43316507339478,1.97225379943848,1.3357253074646,2.8750569820404,84.6724090576172,77.8209991455078,77.2080993652344,84.1677627563477,0.338265180587769,0.219514101743698,2.02673855476121e-09,0.0956763625144958,0,1.20587741181399e-11,0,0.14557820558548,0.14557820558548,1633311.75,445.404404992546
"FRB05",2019,NA,NA,0,12.8050355911255,2.09089422225952,73.6408615112305,5.9850287437439,11.22864818573,21.0862617492676,12.920202255249,15.1012334823608,1.869584441185,1.67646038532257,1.33420813083649,3.48332381248474,84.5382308959961,69.8463439941406,60.3038787841797,79.8749771118164,0.432226717472076,0.14334274828434,0.000307475827867165,0.0170534215867519,0,8.05478687221362e-12,0,0.407069653272629,0.407069653272629,476529.96875,74.480875677718
"IEG11582",2018,NA,NA,0,9.82077312469482,2.2545657157898,82.1147766113281,4.79879283905029,8.2573070526123,16.22532081604,10.001672744751,11.4265279769897,2.35359191894531,2.98413109779358,1.14527595043182,2.53526401519775,86.8599700927734,82.4373550415039,74.4698944091797,84.6918869018555,0.140862628817558,0.562637567520142,3.98972677118081e-09,0.0144471991807222,0,0,0.0144338244572282,0.259310185909271,0.273743987083435,53920.9765625,59.7942505330505
"SEG226204",2023,NA,NA,0,2.26523733139038,1.8920259475708,76.2945785522461,-6.71060991287231,0.823868036270142,14.5229301452637,0.424760550260544,21.2335395812988,1.54542922973633,1.38522064685822,2.70280742645264,1.93464624881744,84.867805480957,64.1632461547852,71.1653671264648,84.9818801879883,0.00186257483437657,1.20517797768116e-05,0.000234974329941906,0.000556276296265423,3.36647126841783e-10,0,0.969711065292358,0,0.969711065292358,12605.6298828125,2.13768454181018
"IEG11598",2023,NA,NA,0,10.6206378936768,2.91535639762878,82.9522857666016,5.93352222442627,9.66391944885254,15.5450496673584,11.3400602340698,9.61152839660645,1.63382709026337,2.91113209724426,3.65533709526062,3.46112942695618,85.8136444091797,80.0917053222656,79.805419921875,86.0983810424805,0.0787932574748993,0.633753001689911,5.06923125698222e-09,0.0274696685373783,0,0,0.192450493574142,0,0.192450493574142,280589.59375,120.806233091982
"RO211",2023,NA,NA,0,10.7928562164307,1.64682519435883,72.3138427734375,1.2769148349762,9.07722473144531,20.7485256195068,12.0687580108643,19.4716110229492,1.18137145042419,1.87250924110413,2.07414317131042,1.45927691459656,82.3719940185547,68.5232925415039,67.010986328125,71.3491134643555,0.304328173398972,0.133198991417885,0.00573786487802863,0.0091753089800477,4.7534493702317e-11,0.288458079099655,0.120477207005024,0.138189300894737,0.258666515350342,523590.125,79.7350504851206
"FRD13",2023,NA,NA,0,11.9738941192627,2.41333079338074,80.2677536010742,5.20915603637695,10.5150089263916,18.4997119903564,13.6716985702515,13.2905559539795,1.84849679470062,2.30773544311523,2.38895344734192,3.10813665390015,86.2170486450195,77.7315139770508,74.3310241699219,82.7914276123047,0.39054924249649,0.272855758666992,3.91655108344935e-09,0.0118696065619588,0,7.97692351634451e-17,0,0.324725419282913,0.324725419282913,290027.34375,47.1176591238137
"SEG226211",2018,NA,NA,0,0.878408908843994,2.31456065177917,78.9544143676758,-9.6431131362915,-0.803816616535187,11.9140310287476,2.0465350151062,21.5571441650391,2.0127866268158,1.5658255815506,3.04386401176453,2.63576674461365,85.8732833862305,70.7121047973633,73.164436340332,86.0678405761719,0.00149880105163902,5.25216933056072e-07,0.000126046143122949,0.000105069048004225,0.00991842709481716,0,0.916213750839233,0,0.916213750839233,4772.8232421875,0.57887161112082
"NO031",2018,NA,NA,0,7.74644136428833,1.96920740604401,75.8125915527344,-1.4114066362381,6.23654747009277,18.0683078765869,8.09231567382812,19.47971534729,2.47296595573425,1.0505838394165,1.70253098011017,2.65074896812439,87.8606948852539,67.8474273681641,65.2614440917969,82.2808074951172,0.0784340351819992,0.0281130895018578,0.00192477705422789,0.0239488519728184,0.0336469113826752,0,0.625504970550537,0,0.625504970550537,319254.28125,76.2107837615846
"EL305",2024,NA,NA,0,19.6596355438232,0.928020298480988,63.3027420043945,12.6676654815674,17.4897003173828,28.4387874603271,20.0423889160156,15.7711219787598,1.67700493335724,0.78839761018753,0.345490992069244,0.901187717914581,73.2238082885742,64.9784774780273,51.1624183654785,63.8462715148926,0.127553254365921,0.0161991342902184,0.0826218649744987,0.0589870773255825,0,0.0441575385630131,0,0.266488403081894,0.266488403081894,996467.9375,645.515430222056
"ES111",2019,NA,NA,0,13.6871957778931,3.58057618141174,81.5454177856445,10.3387832641602,12.3035202026367,17.4100093841553,14.6964712142944,7.07122564315796,3.13317513465881,3.23733139038086,1.88605010509491,6.06574821472168,81.8106842041016,78.6213073730469,81.8987197875977,83.8509674072266,0.15216289460659,0.0391856767237186,0.000571427284739912,0.0184654500335455,0.000358963821781799,0.0300224386155605,0.500040233135223,0.00621108384802938,0.506251335144043,816767.3125,103.669283090998
"EL511",2023,NA,NA,0,16.1662063598633,1.66626906394958,68.5428085327148,7.79136943817139,12.9920663833618,25.5252704620361,18.3561153411865,17.7339000701904,1.75932419300079,2.36762690544128,0.490210145711899,2.04791498184204,78.1237716674805,72.7078475952148,55.9873924255371,67.3522186279297,0.31075519323349,0.117865331470966,0.0124544510617852,0.00250547309406102,0,0.12196060270071,0,0.297754794359207,0.297754794359207,105800.2109375,25.0590211577058
"RSG125372",2010,NA,NA,0,11.489767074585,2.93764424324036,78.4940490722656,1.26209580898285,11.4796886444092,21.3641090393066,11.8531742095947,20.102014541626,3.70216774940491,3.15643644332886,2.73427295684814,2.15769982337952,85.1792144775391,74.0168991088867,75.9262008666992,78.8538589477539,0.288967311382294,0.0695649683475494,0.00282198726199567,0.00187320739496499,1.58533316607645e-06,0.251318901777267,0.00026452646125108,0.379814893007278,0.380079418420792,171852.765625,44.3486350485685
"BG311",2017,NA,NA,0,11.7861766815186,1.70117282867432,69.8030319213867,-1.06984090805054,12.5812721252441,23.3685264587402,12.264744758606,24.4383678436279,1.12282860279083,2.1905779838562,1.39687073230743,2.09441351890564,78.3824462890625,68.8290557861328,58.5188674926758,73.4817581176758,0.390372812747955,0.190539315342903,0.00323140854015946,0.00435000890865922,0,0.0392174795269966,0,0.369977921247482,0.369977921247482,110809.4296875,36.8984004567223
"DE80",2024,NA,NA,0,10.8775272369385,2.35744285583496,79.8115234375,3.75371623039246,10.71937084198,18.0101528167725,11.0268669128418,14.2564363479614,2.82427024841309,2.20357847213745,2.31034159660339,2.09158182144165,85.976432800293,76.838249206543,73.9104690551758,82.5209655761719,0.351320654153824,0.148502856492996,0.000354220654116943,0.0215051248669624,0,1.07089404011163e-09,0,0.36537629365921,0.36537629365921,1362397.875,59.0124808021337
"DE50",2014,NA,NA,0,11.2026042938232,2.21897292137146,80.8779220581055,4.62876176834106,10.4812889099121,17.4419498443604,12.2584142684937,12.8131875991821,2.02308869361877,2.40915727615356,2.66414999961853,1.77949643135071,84.558349609375,78.1025314331055,75.6399230957031,85.2108840942383,0.293436050415039,0.216406345367432,0.000578930368646979,0.168077617883682,1.39786826558463e-09,1.45764833536788e-09,0.214362725615501,0.0484495870769024,0.262812316417694,163833.5,388.347268829804
"FRD12",2018,NA,NA,0,11.9664430618286,2.51905298233032,80.9485015869141,6.64893007278442,10.6066818237305,17.8994598388672,12.7106981277466,11.2505292892456,3.87117767333984,2.55090618133545,1.68987941741943,1.96424865722656,82.8367385864258,80.9935073852539,78.9461669921875,81.0175857543945,0.316266179084778,0.27442479133606,5.6345363930177e-09,0.0153426807373762,7.9898671012657e-11,9.28224164198355e-10,0.0847105607390404,0.123597621917725,0.208308175206184,321513.34375,53.8493429917192
"EL643",2023,NA,NA,0,13.9830942153931,4.09030961990356,73.4234390258789,6.26364707946777,11.1506547927856,22.8529987335205,15.665075302124,16.5893497467041,3.53773021697998,3.90108156204224,1.62712180614471,7.29530572891235,79.2646102905273,76.929443359375,61.4771118164062,76.022590637207,0.153173834085464,0.0573330819606781,0.0330644212663174,0.00184066442307085,1.44323502801469e-11,0.207138165831566,0.0704578310251236,0.449173510074615,0.519631326198578,41940.1171875,22.7162145143055
"IEG11592",2019,NA,NA,0,10.1234931945801,2.81355214118958,83.5730056762695,7.12089538574219,9.00951766967773,14.7369842529297,9.62657451629639,7.61608839035034,2.29420828819275,2.77638363838196,2.92468976974487,3.25892734527588,88.0480651855469,78.9375610351562,80.7356567382812,86.5707321166992,0.06352698802948,0.713935494422913,5.75779690592526e-09,0.00975199043750763,2.09368161696588e-10,0,0.201004058122635,0.0110621890053153,0.212066248059273,88347.984375,51.7944723885182
"HU213",2022,NA,NA,0,11.9823312759399,1.85323560237885,71.2111587524414,2.91918349266052,10.8394947052002,22.3623676300049,11.808277130127,19.4431838989258,1.21763563156128,1.46329545974731,2.22543001174927,2.5065815448761,76.1989059448242,61.8379745483398,62.8595085144043,83.9482421875,0.380368262529373,0.0723969712853432,0.00224631559103727,0.0175982490181923,0,3.13450237987567e-10,0,0.500414788722992,0.500414788722992,290491.125,66.0104124467688
"LU000",2024,NA,NA,0,10.581223487854,3.34695625305176,82.9139099121094,4.24527072906494,10.1863470077515,17.4719753265381,10.4213037490845,13.2267045974731,3.59110474586487,3.89968347549438,2.78098177909851,3.11605501174927,88.0639495849609,79.7374038696289,76.3424911499023,87.5117950439453,0.226508751511574,0.252744138240814,3.10073255960219e-09,0.090294361114502,6.50056328210802e-11,0,0.430452764034271,0,0.430452764034271,514392.03125,196.935560194245
