"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"AL013",2010,NA,NA,0,10.7015838623047,5.36384868621826,74.5476760864258,2.0377242565155,9.51355934143066,19.9918003082275,11.2632532119751,17.9540748596191,8.44598484039307,5.02383804321289,1.91662085056305,6.0689492225647,84.0553359985352,72.0675888061523,65.6707153320312,76.397087097168,0.14098285138607,0.134591326117516,0.00321019603870809,0.0111792637035251,0.105574212968349,0,0.602849125862122,0,0.602849125862122,182807.09375,78.7469834534931
"SE212",2024,NA,NA,0,8.10552024841309,2.2098491191864,82.844841003418,-0.138621091842651,7.9793438911438,15.6966705322266,8.884690284729,15.8352918624878,2.42572426795959,1.46569085121155,3.26007604598999,1.68790507316589,90.6235198974609,76.7226715087891,78.258659362793,85.7745208740234,0.0581566579639912,0.00878829695284367,0.00266528432257473,0.00683538662269711,1.37834410551818e-10,0.389869838953018,0.344176352024078,0.0948064774274826,0.4389828145504,226556.671875,24.2905685267853
"CH02",2022,NA,NA,0,8.77779865264893,3.704922914505,74.9667129516602,-0.127344772219658,7.9043755531311,17.9356555938721,9.39850902557373,18.0629997253418,3.93116044998169,2.70338201522827,3.74388384819031,4.44126462936401,78.7508316040039,69.5485610961914,68.1998519897461,83.3676147460938,0.152414470911026,0.240316525101662,0.0196826439350843,0.0418071076273918,1.03606893897545e-10,2.75293785989561e-07,0.506684362888336,2.41364705289016e-06,0.506686747074127,2006665.75,199.273566702415
"UKN11",2024,NA,NA,0,9.96620178222656,2.81451320648193,84.1190643310547,6.27802324295044,9.44282054901123,13.7473230361938,10.3966388702393,7.46929931640625,3.09231567382812,3.04033041000366,2.86434960365295,2.26105761528015,87.0900650024414,82.6159439086914,80.3275604248047,86.4426956176758,0.0402297861874104,0.735648274421692,0.0143674844875932,0.0137750105932355,2.56377252760842e-10,0,0.17137898504734,0,0.17137898504734,153121.5,78.3237920456099
"BG425",2022,NA,NA,0,13.2518939971924,1.98775470256805,67.0655136108398,4.11087465286255,10.8125267028809,23.570743560791,14.5134296417236,19.4598693847656,3.73025298118591,1.51656210422516,1.59517025947571,1.10903370380402,76.2183380126953,66.096809387207,56.7883033752441,69.1585845947266,0.292441934347153,0.0721391811966896,0.0210530217736959,0.00529000395908952,0,0.0548419244587421,0,0.54851633310318,0.54851633310318,141510.375,43.921017930068
"PL22B",2018,NA,NA,0,10.2711715698242,1.76393282413483,73.1584777832031,0.190150409936905,10.7013626098633,19.7828540802002,10.4103231430054,19.592700958252,1.26914596557617,1.41234838962555,2.95376372337341,1.42047357559204,81.1308059692383,65.630126953125,69.2610397338867,76.6119537353516,0.294438093900681,0.074924886226654,9.02317609519088e-10,0.0737816467881203,0,1.92657043096567e-10,0,0.55684620141983,0.55684620141983,743652.0625,409.008942876986
"SK031",2018,NA,NA,0,8.17609596252441,2.31325626373291,78.2463226318359,-2.21075320243835,8.80584239959717,17.3358516693115,8.7734432220459,19.5466041564941,1.87959551811218,1.75828170776367,3.85436034202576,1.76078760623932,84.8654174804688,71.3734893798828,76.7002639770508,80.0460968017578,0.131055787205696,0.0589812956750393,1.07334308268037e-05,0.0225854143500328,1.40783903632147e-11,0.00234125228598714,0.772201359272003,0.0106474822387099,0.782848834991455,815993.875,119.573245386217
"UKE2",2017,NA,NA,0,9.7308349609375,2.42460584640503,83.5124588012695,5.16409778594971,9.03642272949219,14.6476535797119,10.0751647949219,9.48355579376221,1.91657066345215,1.7785108089447,3.42434024810791,2.5790011882782,88.6911087036133,79.3944091796875,80.7987442016602,85.1655654907227,0.31216749548912,0.404735565185547,0.0342881567776203,0.0326797775924206,9.52012719959011e-14,7.91576613284883e-12,0.0898843258619308,0.101015239953995,0.190899565815926,1419914.75,170.957500100731
"FRE23",2017,NA,NA,0,11.2804536819458,1.79486978054047,79.7804336547852,4.17996692657471,11.0646858215332,18.2146873474121,11.6624746322632,14.0347204208374,1.31833350658417,1.80870878696442,1.83464670181274,2.21779012680054,86.9760665893555,75.182487487793,73.7459716796875,83.2172164916992,0.498165398836136,0.188685446977615,9.7510277630164e-10,0.0272359233349562,0,3.9210155955427e-11,0,0.263845145702362,0.263845145702362,623814.5,101.356075526173
"SI038",2017,NA,NA,0,10.564905166626,4.51077699661255,74.2779388427734,0.298865228891373,11.2504796981812,20.8057327270508,9.90454387664795,20.5068664550781,2.63795518875122,3.5122013092041,3.62226986885071,8.27068138122559,76.3839492797852,69.2391204833984,68.5516510009766,82.9370193481445,0.0558033548295498,0.126555278897285,0.00279123056679964,0.00422074412927032,2.95624791313287e-09,0,0.801377713680267,0,0.801377713680267,70880.09375,48.4373080939229
"EL611",2023,NA,NA,0,14.2271385192871,3.54143667221069,69.9615707397461,6.15170621871948,11.5061693191528,23.7587509155273,15.4919328689575,17.6070442199707,2.85434722900391,3.44755935668945,1.35370445251465,6.51013565063477,77.1626510620117,73.0379180908203,54.8555488586426,74.790168762207,0.263557761907578,0.105712041258812,0.041714683175087,0.00309943850152194,1.28956489583998e-11,0.131212621927261,0.0629557520151138,0.388795465230942,0.451751232147217,201875,33.4064394292446
"NL31",2017,NA,NA,0,10.951117515564,2.22594022750854,81.1943740844727,3.89379906654358,10.549521446228,17.7634525299072,11.5976991653442,13.8696537017822,1.66027295589447,1.46778798103333,2.97811818122864,2.79758167266846,87.7146530151367,75.6082534790039,76.3544311523438,85.1001663208008,0.213907703757286,0.151045709848404,7.04421188046922e-10,0.211356297135353,9.31619337229961e-10,0,0.208768472075462,0.129680573940277,0.338449060916901,1296133.5,886.41826302776
"HR04B",2017,NA,NA,0,11.95290184021,1.83980798721313,71.896858215332,-0.303943544626236,13.0464601516724,23.2018222808838,11.8672695159912,23.505765914917,1.2693874835968,2.38917016983032,1.53174340724945,2.16893124580383,80.9981918334961,66.6928787231445,62.1475067138672,77.7488555908203,0.382197618484497,0.100419968366623,0.000800462497863919,0.0142808482050896,0,0.149714559316635,0,0.352586507797241,0.352586507797241,304327.75,74.2878449295676
"FRC11",2024,NA,NA,0,11.7106304168701,3.44165086746216,82.2696228027344,5.29338121414185,10.8512840270996,19.212438583374,11.4854164123535,13.9190578460693,3.16892504692078,4.30708408355713,2.69366192817688,3.59693241119385,87.6563262939453,78.7683715820312,75.442024230957,87.2117767333984,0.351347386837006,0.135946646332741,0.000558209256269038,0.0152220409363508,1.56875866463846e-11,7.29466400478662e-12,0.109883546829224,0.387042224407196,0.49692577123642,532171.9375,60.781100497824
"RSG125371",2018,NA,NA,0,11.6781797409058,2.38290691375732,76.748893737793,1.2412223815918,12.2826728820801,21.3658981323242,11.8229265213013,20.1246757507324,2.56360054016113,2.58144068717957,3.17640233039856,1.21018373966217,85.7666549682617,74.343505859375,73.4059371948242,73.4794769287109,0.253323286771774,0.0774281769990921,0.00441160053014755,0.00251200655475259,0.000202791678020731,0.106314688920975,0.137471139431,0.413846373558044,0.551317512989044,106905.21875,30.7006697989058
"SEG226005",2023,NA,NA,0,4.98941564559937,2.37440037727356,75.9286346435547,-3.7265248298645,3.6202552318573,15.3773307800293,4.6866021156311,19.1038551330566,1.77487194538116,1.48737788200378,3.9714822769165,2.26387000083923,85.4276504516602,63.0685119628906,72.0876541137695,83.1307144165039,0.020795525982976,0.00655390322208405,0.00092340842820704,0.00577214593067765,9.82593006959576e-10,0,0.901266098022461,0,0.901266098022461,11860.7119140625,14.6820104167935
"EL633",2024,NA,NA,0,18.2574405670166,1.996710896492,69.5803146362305,11.3183155059814,16.0712394714355,27.0735549926758,18.566650390625,15.7552394866943,2.90059304237366,1.76359736919403,0.443677991628647,2.87897515296936,76.5082931518555,71.5287017822266,59.6568222045898,70.6274337768555,0.249095782637596,0.133290678262711,0.0297967493534088,0.00321906176395714,0,0.0380005165934563,0,0.316251814365387,0.316251814365387,70003,26.2350196410726
"SEG226204",2018,NA,NA,0,2.31791996955872,1.5118043422699,76.9253311157227,-9.69296550750732,1.29536461830139,14.5855779647827,3.08370232582092,24.2785415649414,1.5841703414917,1.00877130031586,2.17754864692688,1.27672719955444,88.6683578491211,67.417724609375,67.020133972168,84.595100402832,0.00183268985711038,8.45278191263787e-06,0.000201378759811632,0.000527389405760914,3.36647126841783e-10,0,0.969807028770447,0,0.969807028770447,12621.732421875,2.14041523826548
"PL921",2018,NA,NA,0,10.0439376831055,1.67047226428986,74.4942932128906,-0.115287996828556,10.4602565765381,19.8714122772217,9.95936870574951,19.9867000579834,1.21023464202881,1.51724994182587,2.52408790588379,1.43031656742096,82.5246734619141,66.326774597168,69.9231109619141,79.2026138305664,0.363838762044907,0.102915495634079,0.000314165576128289,0.0173281654715538,0,8.78688288796781e-10,0,0.510661542415619,0.510661542415619,683035.125,118.964962269382
"DE93",2023,NA,NA,0,10.6983766555786,2.79769730567932,78.3506317138672,3.77453231811523,8.95711135864258,18.1743850708008,11.8874759674072,14.3998527526855,2.54915618896484,2.01803112030029,3.3516309261322,3.27197051048279,85.6912078857422,72.7416381835938,72.0282897949219,82.9413833618164,0.317230612039566,0.167368158698082,0.000225390525883995,0.0453383550047874,9.69005431450398e-10,1.17792509080061e-09,0.0895387977361679,0.353158414363861,0.442697197198868,2529597,163.613625895597
"RO211",2023,NA,NA,0,10.7928562164307,1.64682519435883,72.3138427734375,1.2769148349762,9.07722473144531,20.7485256195068,12.0687580108643,19.4716110229492,1.18137145042419,1.87250924110413,2.07414317131042,1.45927691459656,82.3719940185547,68.5232925415039,67.010986328125,71.3491134643555,0.304328173398972,0.133198991417885,0.00573786487802863,0.0091753089800477,4.7534493702317e-11,0.288458079099655,0.120477207005024,0.138189300894737,0.258666515350342,523590.125,79.7350504851206
"FRF24",2023,NA,NA,0,11.9901304244995,2.82729744911194,76.0729904174805,4.26996850967407,10.417181968689,20.0151615142822,13.2582111358643,15.745192527771,2.19185638427734,2.88322281837463,2.36607813835144,3.86803221702576,85.1026611328125,74.0781555175781,66.0060424804688,79.1051177978516,0.340819925069809,0.15202485024929,0.000440654548583552,0.00757459364831448,0,2.92683849378861e-10,0.402444660663605,0.0961268544197083,0.498571544885635,157629,25.2084287753771
"ITG29",2017,NA,NA,0,16.8204174041748,1.22987997531891,69.6730728149414,10.546648979187,14.9608926773071,24.8223247528076,16.9518013000488,14.2756776809692,3.00632548332214,0.533995270729065,0.239006102085114,1.14019286632538,77.5969696044922,68.3830642700195,62.1377792358398,70.5744934082031,0.116795025765896,0.0752566382288933,0.011824294924736,0.00612991349771619,0,7.07124679991122e-12,0,0.541654765605927,0.541654765605927,108087.7109375,31.9962174023631
"ITC20",2023,NA,NA,0,3.45053052902222,3.92359328269958,72.0707244873047,-5.78456401824951,1.40136468410492,12.9528017044067,5.23251867294312,18.7373657226562,2.12586641311646,4.27537155151367,4.57943773269653,4.71369695663452,69.311767578125,74.6855545043945,68.8368911743164,75.4486770629883,0.0270936656743288,0.0750408172607422,0.0449860878288746,0.00753775238990784,2.59810550851114e-09,0,0.768327951431274,0,0.768327951431274,109454.265625,33.7849607678685
"DEB1",2018,NA,NA,0,10.5741214752197,1.89481174945831,74.2795639038086,1.93193197250366,10.5217084884644,19.3528690338135,10.4899768829346,17.4209365844727,2.95412921905518,2.0322687625885,1.50048172473907,1.09236705303192,83.9504928588867,70.8346786499023,64.6095962524414,77.7234802246094,0.271628350019455,0.082238994538784,1.19538112741679e-09,0.0637252330780029,0,0,0.145066678524017,0.437340706586838,0.582407414913177,1842709.25,230.031351972542
"FRF11",2018,NA,NA,0,11.7607803344727,2.17868185043335,72.9282836914062,2.83734130859375,11.5461091995239,21.0084381103516,11.65123462677,18.1710968017578,3.88545680046082,2.15516114234924,1.61223256587982,1.06187653541565,83.4926910400391,70.8812942504883,61.8073234558105,75.5318222045898,0.272806137800217,0.112882673740387,1.472734600938e-09,0.0687031522393227,0,0,0,0.545608043670654,0.545608043670654,1245049.375,258.909117453712
"FRI33",2023,NA,NA,0,13.5403776168823,2.53711771965027,76.9041748046875,6.11562824249268,12.2083053588867,20.5388202667236,15.2987585067749,14.4231939315796,2.28064060211182,2.47952246665955,1.59873521327972,3.78957295417786,84.2330780029297,75.1240081787109,69.7114105224609,78.5482025146484,0.483074009418488,0.252660423517227,3.73291930699793e-09,0.0157327577471733,0,6.23511209513486e-17,0,0.248532801866531,0.248532801866531,395328.9375,65.7744221076356
"PT16H",2023,NA,NA,0,16.612964630127,2.30213475227356,66.2773513793945,9.2507848739624,15.9342947006226,24.1280040740967,17.1387786865234,14.8772192001343,3.75957584381104,1.16574323177338,0.635287046432495,3.64793229103088,77.5987091064453,59.7966003417969,53.6658897399902,74.0481872558594,0.159753248095512,0.219476073980331,0.0358730293810368,0.00490100448951125,0,0.424184560775757,0,0.155678197741508,0.155678197741508,84377.0546875,18.5082989440498
"SE211",2024,NA,NA,0,7.51492691040039,2.28184628486633,82.364875793457,-0.995837509632111,7.40341329574585,15.3337917327881,8.31834125518799,16.3296279907227,2.21762228012085,1.76349544525146,3.43336486816406,1.71290302276611,90.3542175292969,76.2467422485352,77.5864105224609,85.2721252441406,0.0826561748981476,0.0104840807616711,0.00446850154548883,0.00850261375308037,2.05713761997073e-11,0.515358924865723,0.165612831711769,0.123047329485416,0.288660168647766,336843.125,28.8104880115994
"SEG226222",2022,NA,NA,0,4.74003171920776,1.95317912101746,75.9738998413086,-5.4917254447937,3.8860776424408,15.2079734802246,5.35780143737793,20.6996994018555,1.50908172130585,0.99571704864502,2.91464185714722,2.39327573776245,80.531379699707,64.5695190429688,73.3091125488281,85.4856033325195,0.020180594176054,0.00550753064453602,0.00209143245592713,0.00443486170843244,4.86472251370884e-10,0.00754064973443747,0.839071810245514,0.00351639394648373,0.842588186264038,10118.89453125,12.4196800530943
"PL514",2023,NA,NA,0,10.9405364990234,2.36980557441711,74.4703369140625,2.75414204597473,9.09683418273926,19.9641532897949,11.947018623352,17.2100105285645,1.86816620826721,1.93767285346985,3.05953288078308,2.61384963989258,83.4377899169922,70.5274353027344,64.9249954223633,78.9911270141602,0.415056556463242,0.0949316546320915,6.6741540072357e-10,0.0414056293666363,0,0,0,0.448440939188004,0.448440939188004,75919.5234375,262.710066865407
"PL22A",2018,NA,NA,0,10.5045776367188,1.73551332950592,72.6792297363281,0.369298428297043,10.9274864196777,19.9409561157227,10.7805700302124,19.5716571807861,1.27897465229034,1.38007521629333,2.88058543205261,1.40241801738739,80.9606170654297,65.4431304931641,69.0713958740234,75.2417831420898,0.250918954610825,0.0521850250661373,4.91293672411075e-10,0.151948675513268,0,2.69779892869693e-10,0,0.543632626533508,0.543632626533508,281662.375,724.166812852482
"BE32",2020,NA,NA,0,11.781002998352,2.18100738525391,76.1921768188477,6.04435968399048,10.7873573303223,18.2670707702637,12.0252256393433,12.222710609436,3.16427087783813,1.34078323841095,1.79084348678589,2.42813181877136,86.0021514892578,66.1917114257812,70.2834014892578,82.2914581298828,0.344226360321045,0.221826583147049,2.08379091759525e-09,0.179311439394951,0,0,0.152253925800323,0.102381698787212,0.254635632038116,1755037.875,461.706168436132
"EL411",2014,NA,NA,0,17.4897041320801,1.6780401468277,73.9121704101562,11.595799446106,15.6052780151367,24.5995597839355,18.1581840515137,13.0037593841553,1.66917085647583,2.61325788497925,0.61702173948288,1.8127099275589,75.8945541381836,75.3007736206055,70.4209671020508,74.0323638916016,0.124420143663883,0.0767462253570557,0.0592997670173645,0.000444643053924665,0,0.0712315440177917,0,0.199106439948082,0.199106439948082,36436.66015625,16.0982215434822
"RO316",2024,NA,NA,0,11.7675313949585,1.71067082881927,69.3134231567383,2.56115794181824,11.1685762405396,23.0272846221924,10.3131036758423,20.4661273956299,0.927295565605164,2.07810282707214,1.95095205307007,1.88633251190186,76.5370788574219,68.8376693725586,59.1124496459961,72.7665023803711,0.295446872711182,0.120922222733498,0.0177870858460665,0.0108426790684462,5.4329890586402e-10,0.245803773403168,0.196232482790947,0.112964928150177,0.309197396039963,579203.875,123.322940575771
"SE121",2024,NA,NA,0,6.89198923110962,1.88171088695526,78.6283950805664,-3.33741497993469,6.23877096176147,16.9033699035645,7.76323127746582,20.2407855987549,1.75956583023071,1.42334866523743,2.4244532585144,1.91947543621063,86.2507247924805,74.0730056762695,71.3493804931641,82.8404693603516,0.179554015398026,0.027650548145175,0.00995164830237627,0.0129976542666554,6.32368046815657e-11,0.360777258872986,0.0702503547072411,0.226670205593109,0.296920567750931,427315.71875,49.3528558793843
"EL632",2024,NA,NA,0,16.9980869293213,1.89153456687927,67.4862518310547,9.5708179473877,14.9505500793457,26.5857219696045,16.8852596282959,17.0149021148682,2.68541359901428,1.82234680652618,0.596875905990601,2.46150231361389,77.0001678466797,69.5001373291016,53.362850189209,70.0818481445312,0.168271288275719,0.140094682574272,0.0310727003961802,0.00528453709557652,0,0.0698686093091965,0,0.381707072257996,0.381707072257996,165183.703125,50.7058000189591
"DE25",2024,NA,NA,0,10.9704999923706,2.72196650505066,78.3313827514648,3.76517796516418,10.6828498840332,19.2395458221436,10.1944255828857,15.474368095398,2.99283123016357,2.81332683563232,2.37146949768066,2.71023797988892,82.9158935546875,74.323600769043,71.8916778564453,84.1943588256836,0.351862221956253,0.113965682685375,1.64553648485111e-09,0.0684420168399811,0,2.61433565768021e-11,0,0.465730100870132,0.465730100870132,1613466,223.558073669992
"PT119",2024,NA,NA,0,14.1314296722412,4.39068174362183,78.692626953125,9.07774543762207,12.5329151153564,19.8113670349121,15.1036891937256,10.7336196899414,6.10994386672974,5.22901010513306,1.27367401123047,4.95009899139404,85.0737762451172,76.3637390136719,73.1246795654297,80.2083206176758,0.121970973908901,0.162412017583847,0.000728672312106937,0.0389933548867702,4.96711727464572e-05,0,0.644317269325256,0,0.644317269325256,324107.75,221.832427890727
"ITG16",2023,NA,NA,0,16.5949382781982,1.74971163272858,73.4223785400391,9.65669441223145,13.169358253479,24.1861820220947,19.3675117492676,14.5294895172119,2.27986145019531,2.67391610145569,1.03147125244141,1.0135977268219,81.8439865112305,77.3270492553711,63.44482421875,71.0736541748047,0.383547395467758,0.0503402762115002,0.121083058416843,0.0156911462545395,0,2.2593583193307e-15,0,0.399728685617447,0.399728685617447,195557.59375,75.2898933153197
"PT150",2021,NA,NA,0,17.1476879119873,0.934601664543152,70.6528625488281,12.0118551254272,16.1969661712646,22.0029888153076,18.3789367675781,9.99113368988037,2.10929012298584,0.735171437263489,0.122758485376835,0.771186590194702,81.0623168945312,69.6740875244141,62.4419326782227,69.4331207275391,0.117962189018726,0.169640451669693,0.0305333286523819,0.0100731188431382,0,0.274624466896057,0,0.186780899763107,0.186780899763107,307872.1875,62.0347770918455
"UKI5",2023,NA,NA,0,11.261118888855,2.08498597145081,81.1865005493164,5.25874471664429,9.55169105529785,17.3266563415527,12.9073848724365,12.0679111480713,1.33785080909729,2.51504278182983,1.81942009925842,2.6676299571991,87.1530227661133,79.7389221191406,74.0655899047852,83.788444519043,0.412487596273422,0.225275784730911,3.71178066060907e-09,0.252203583717346,0,0,0,0.101732186973095,0.101732186973095,593739.5625,1436.0177438499
"BG315",2019,NA,NA,0,11.9148073196411,2.10494899749756,74.4860076904297,1.15118646621704,11.4882545471191,21.2267055511475,13.7930841445923,20.0755195617676,1.56145858764648,2.29020881652832,3.10628390312195,1.46184492111206,80.6031265258789,69.7658233642578,72.598747253418,74.9763336181641,0.314389020204544,0.123025022447109,0.00551855564117432,0.00779160344973207,0,8.92471507540904e-05,0,0.549174666404724,0.549174666404724,189881.59375,45.9046223258213
"FI1D1",2017,NA,NA,0,4.29873085021973,2.05784893035889,83.024658203125,-4.5696291923523,2.40679740905762,14.3942031860352,4.96355199813843,18.9638328552246,1.01736795902252,1.39482724666595,3.1059398651123,2.71326065063477,89.2844543457031,73.5606155395508,77.4965591430664,91.7570190429688,0.026029895991087,3.09620154439472e-05,3.50558730133343e-05,0.00381019385531545,2.38221226599167e-13,0.288198858499527,0.429080784320831,0.00624672183766961,0.435327500104904,181323.046875,9.55393254410042
"SEG226025",2019,NA,NA,0,5.84780883789062,2.23251080513,77.6753387451172,-2.16979622840881,4.41655445098877,15.6184339523315,5.5260443687439,17.7882308959961,1.91369211673737,1.73550355434418,2.59301710128784,2.68783092498779,81.8623657226562,69.9748840332031,74.7216110229492,84.1425018310547,0.0379741303622723,0.00869649928063154,0.003275231923908,0.00452206796035171,1.18781462443707e-09,0.168526291847229,0.559520184993744,0.0434614457190037,0.602981626987457,11714.7529296875,9.96360246285675
"XKG125379",2023,NA,NA,0,11.5535221099854,2.54620385169983,74.8522186279297,3.2609601020813,9.45578384399414,20.4617443084717,13.0355987548828,17.2007846832275,2.07649517059326,2.94993710517883,2.75720238685608,2.40118098258972,80.295166015625,73.8327713012695,71.2072830200195,74.0736541748047,0.173755392432213,0.140650674700737,0.00341385207138956,0.0214612744748592,0,0.0787896662950516,0.313997596502304,0.267931520938873,0.5819291472435,240705.703125,119.437566180076
"ITH44",2018,NA,NA,0,13.5600070953369,4.30960750579834,75.323974609375,4.2133321762085,12.9259586334229,22.4076175689697,14.6931200027466,18.1942863464355,5.28987264633179,4.46063661575317,3.11416530609131,4.37375593185425,77.5201263427734,75.0156173706055,71.8910903930664,76.8690719604492,0.111327424645424,0.135450676083565,1.79336123729001e-09,0.0483549199998379,0,0,0.484765559434891,0,0.484765559434891,48918.90625,229.714523234799
"UKH1",2024,NA,NA,0,11.5132465362549,2.39755463600159,80.5186996459961,6.9970383644104,10.5700702667236,16.7514629364014,11.7344131469727,9.75442504882812,3.10425734519958,2.36566805839539,1.83250069618225,2.28779244422913,84.1690216064453,80.5885620117188,73.8521728515625,83.4650726318359,0.491917997598648,0.249644041061401,2.06299555429723e-05,0.0281040463596582,0,4.89620323451678e-11,0,0.127094015479088,0.127094015479088,2173390.25,172.806852208786
"HR048",2010,NA,NA,0,11.162558555603,3.44905567169189,78.9715270996094,0.946534991264343,11.676531791687,21.20041847229,10.8267488479614,20.253885269165,3.29545331001282,3.62265682220459,3.68504810333252,3.19306373596191,85.8393096923828,72.0047912597656,74.2045211791992,83.8374633789062,0.287319928407669,0.0632716566324234,0.0011993016814813,0.00429535889998078,0,0.252451419830322,0,0.391462296247482,0.391462296247482,68691.765625,35.0441713574349
"FRE11",2017,NA,NA,0,11.2379331588745,1.73199069499969,78.9456253051758,4.05038166046143,11.0432958602905,18.3173866271973,11.5406694412231,14.2670049667358,1.39924871921539,1.39161479473114,2.01329755783081,2.12380170822144,86.9373474121094,73.3628158569336,72.20556640625,83.2767944335938,0.419636726379395,0.188949182629585,2.683409050519e-09,0.117310106754303,0,2.49759310455566e-11,0.112359754741192,0.131100475788116,0.243460237979889,1972018.25,342.259751202556
"RO311",2022,NA,NA,0,10.0534982681274,2.07241773605347,72.7143936157227,0.666807770729065,8.34788608551025,20.5589942932129,10.6403045654297,19.8921871185303,1.54100096225739,1.9784734249115,2.9091305732727,1.86106669902802,76.7779083251953,66.3198394775391,68.1372985839844,79.6225357055664,0.296044379472733,0.111299112439156,0.0181471388787031,0.00862769037485123,3.15833748043559e-10,0.126281157135963,0.392820358276367,0.046780176460743,0.439600497484207,604915.6875,88.8266265154713
"UKM63",2024,NA,NA,0,8.95626354217529,5.22325229644775,84.4475479125977,5.15015506744385,8.53715801239014,12.4228677749634,9.71487617492676,7.27271270751953,7.53876543045044,4.01269149780273,5.48313665390015,3.85841584205627,86.3827133178711,81.9450302124023,84.3249740600586,85.1374740600586,0.0412399433553219,0.0576882995665073,0.269282102584839,0.000825564202386886,6.44388153947517e-10,4.48408254971611e-11,0.308728694915771,0.0154475476592779,0.324176251888275,81499.640625,5.59479638998376
"SE232",2023,NA,NA,0,7.62396717071533,2.69376921653748,79.5390853881836,0.520834147930145,6.04317045211792,16.0612812042236,7.87058210372925,15.5404462814331,2.39509439468384,1.76084113121033,4.16296672821045,2.45617437362671,88.2505264282227,68.1929931640625,76.2163543701172,85.496452331543,0.153289780020714,0.0234834644943476,0.00491827959194779,0.0108664920553565,0.000798756198491901,0.156703516840935,0.363073527812958,0.0791001096367836,0.442173659801483,1412861.125,48.7307156365229
"RSG125383",2022,NA,NA,0,11.4532852172852,1.98248445987701,72.40576171875,2.00348114967346,10.3237724304199,21.5955753326416,11.8903131484985,19.5920944213867,2.23169636726379,1.08072900772095,2.42556524276733,2.19194722175598,79.8378524780273,62.1014671325684,67.4199371337891,80.263786315918,0.31315279006958,0.0716420784592628,0.002170275663957,0.0171168874949217,0,0.0624704994261265,0,0.533447504043579,0.533447504043579,251190.421875,92.4021671023012
"RO226",2023,NA,NA,0,11.6273021697998,1.75632798671722,70.2934722900391,1.9191689491272,9.80315685272217,21.6835117340088,13.1033716201782,19.7643413543701,1.39645087718964,1.90826261043549,2.26820230484009,1.4523960351944,81.9821624755859,67.3772201538086,64.0758590698242,67.7386322021484,0.34631758928299,0.139119282364845,0.00260635348968208,0.00748224044218659,1.29490916687264e-12,0.345279455184937,0.00330642657354474,0.155248954892159,0.158555373549461,339650.375,69.7858391790745
"BG415",2021,NA,NA,0,10.0211963653564,2.34330105781555,70.3826293945312,2.41836547851562,8.08277225494385,19.9868602752686,9.59678745269775,17.5684947967529,3.1334068775177,2.55120754241943,1.57556855678558,2.11302065849304,78.0621490478516,66.5124359130859,62.4085578918457,74.5473861694336,0.183682933449745,0.0542227774858475,0.0143672805279493,0.00568187376484275,0,0.120399907231331,0,0.621624827384949,0.621624827384949,116241.1328125,38.0407486054411
