"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"FRE22",2024,NA,NA,0,12.0585594177246,2.79137253761292,82.2309341430664,6.52721357345581,11.370210647583,18.3841915130615,11.9526243209839,11.8569774627686,2.8003089427948,3.30444025993347,2.0325083732605,3.02823305130005,86.652587890625,81.0297470092773,74.2475051879883,86.993896484375,0.443536460399628,0.14869150519371,1.3159340284119e-09,0.0405833683907986,0,2.38659923809033e-16,0,0.367188662290573,0.367188662290573,1195612.375,203.849696954672
"HR042",2018,NA,NA,0,12.7766408920288,2.95402097702026,76.3389053344727,2.68818473815918,13.1310348510742,22.2278251647949,13.0595197677612,19.5396404266357,3.59600305557251,3.01877498626709,3.35273718833923,1.84856772422791,83.6781616210938,71.8338317871094,71.03515625,78.8084716796875,0.201615110039711,0.130488350987434,0.000272128643700853,0.0366463921964169,7.56669533075183e-06,0.0360984653234482,0.560786962509155,0.0340525917708874,0.594839572906494,697460.25,225.980618637278
"RSG125377",2022,NA,NA,0,12.3481492996216,2.29459857940674,71.8358154296875,2.80412220954895,11.1509160995483,22.8283977508545,12.6091632843018,20.0242748260498,2.8695707321167,1.49762606620789,2.50159668922424,2.30960035324097,79.9643630981445,62.6348991394043,63.0220375061035,81.7219619750977,0.340946882963181,0.0212099738419056,4.03212397941388e-05,0.0126534178853035,0,0.0773207247257233,0,0.547828614711761,0.547828614711761,201693.484375,79.0238886556018
"RO124",2022,NA,NA,0,7.52087593078613,2.33332204818726,76.1085433959961,-1.82206213474274,6.06764793395996,17.8460712432861,7.99184560775757,19.6681327819824,1.81838762760162,2.02629828453064,3.1708984375,2.31770324707031,81.2236175537109,66.6059417724609,71.7048187255859,84.8997955322266,0.147479489445686,0.162489116191864,0.0285031050443649,0.00354766822420061,1.33986233219474e-09,0.0359958223998547,0.615393817424774,0.00656082481145859,0.621954679489136,271511.65625,41.0500164115023
"RO314",2010,NA,NA,0,12.3471565246582,1.9925194978714,76.7631988525391,-0.234553724527359,12.2994775772095,23.8188610076904,13.504843711853,24.0534133911133,2.59042811393738,2.03104662895203,2.1382429599762,1.21036005020142,88.7130813598633,72.4802856445312,70.1642684936523,75.6951751708984,0.651475191116333,0.137461140751839,0.00989390164613724,0.0232169777154922,2.05230332728235e-10,0.0532245486974716,0.00771750090643764,0.115632496774197,0.123349994421005,1135123.375,318.571738898874
"PL618",2024,NA,NA,0,10.3977937698364,2.01271629333496,78.7215881347656,2.23719048500061,10.536675453186,18.6855983734131,10.1317090988159,16.4484081268311,2.62566709518433,1.58250176906586,2.50937342643738,1.33332300186157,87.7657928466797,73.1287078857422,72.565055847168,81.4267807006836,0.313479483127594,0.0842452868819237,0.00018533380352892,0.0169814918190241,0,6.34779506736294e-10,0,0.575633108615875,0.575633108615875,373649.46875,112.117684335267
"CZ05",2019,NA,NA,0,9.48410797119141,2.37373447418213,76.3006973266602,0.443618565797806,8.42886447906494,19.3943271636963,9.6696195602417,18.9507083892822,2.75913023948669,2.21260023117065,2.27338814735413,2.2498185634613,83.4631652832031,70.9480667114258,68.3477172851562,82.4438323974609,0.309001326560974,0.131142541766167,0.000468046026071534,0.0263205412775278,5.14147835417589e-10,0.00784594845026731,0.26203864812851,0.263142079114914,0.525180697441101,1591681.875,128.462123738921
"BE32",2022,NA,NA,0,11.890736579895,2.20472025871277,76.3968353271484,5.32972097396851,10.7380170822144,19.0353546142578,12.4598531723022,13.7056331634521,2.70417308807373,1.40020513534546,1.58688116073608,3.12762188911438,87.0261611938477,68.315055847168,66.7928848266602,83.453239440918,0.345063000917435,0.221504792571068,2.79656564572406e-09,0.181257486343384,0,0,0.151303753256798,0.100870974361897,0.252174735069275,1768476.625,465.241564372285
"FRD13",2010,NA,NA,0,10.0342712402344,1.98044943809509,79.1292495727539,2.69666647911072,9.35811519622803,17.5719032287598,10.5104007720947,14.8752365112305,2.51573657989502,1.38282835483551,1.4213080406189,2.60192489624023,87.525749206543,72.071403503418,73.3611068725586,83.5587463378906,0.40286922454834,0.267251908779144,4.8289323650863e-09,0.0103424647822976,0,7.97692351634451e-17,0,0.319536417722702,0.319536417722702,292092.75,47.4532037189591
"MEG125352",2022,NA,NA,0,8.1450777053833,3.88191390037537,74.698600769043,-1.27367997169495,6.10716104507446,18.2896919250488,9.4571361541748,19.5633735656738,4.38216543197632,3.26029324531555,2.74247884750366,5.14271879196167,80.9066848754883,70.5894165039062,67.6790084838867,79.619270324707,0.0793347805738449,0.0614367425441742,0.0272970460355282,0.00681748241186142,4.86268081356656e-10,0,0.825113892555237,0,0.825113892555237,29404.89453125,41.2537856046903
"RO212",2017,NA,NA,0,10.5266895294189,1.490025639534,70.1941680908203,-1.70888257026672,11.3412504196167,21.5963878631592,10.8780012130737,23.3052711486816,0.842380881309509,1.67766296863556,1.86952972412109,1.5705292224884,77.8408584594727,66.2269515991211,61.8830451965332,74.8258056640625,0.579829692840576,0.153821468353271,0.00149314396549016,0.00792879331856966,0,0.0921957939863205,0,0.16418930888176,0.16418930888176,446752.40625,89.6970059719061
"HU231",2023,NA,NA,0,13.0894765853882,2.44295835494995,75.4377670288086,4.05221796035767,11.747241973877,22.2118949890137,14.3465538024902,18.1596775054932,2.57028007507324,2.6047203540802,2.29265880584717,2.30417490005493,83.5839538574219,71.2568817138672,70.9449157714844,75.9653091430664,0.407362729310989,0.0737241059541702,0.000425481412094086,0.0238511618226767,0,0.060252346098423,0,0.434384167194366,0.434384167194366,337965.6875,75.5824605801619
"EL301",2019,NA,NA,0,17.6036701202393,1.66015207767487,66.3198547363281,8.82862567901611,15.2494955062866,26.4640617370605,19.8724956512451,17.6354351043701,3.55908346176147,1.49750125408173,0.31044152379036,1.27358257770538,75.5859375,65.6444702148438,53.5960311889648,70.4529800415039,0.175783097743988,0.00280735362321138,0.150384172797203,0.0614254958927631,0,0.0659699887037277,0,0.371338844299316,0.371338844299316,59682.8828125,722.789394921356
"ITG11",2018,NA,NA,0,18.5704040527344,2.19559574127197,74.6860961914062,12.254322052002,16.5113143920898,24.941987991333,20.57399559021,12.6876659393311,2.6622941493988,1.49493622779846,0.842173516750336,3.78297877311707,73.7563400268555,75.6363906860352,72.1341018676758,77.2175445556641,0.20545482635498,0,0.180312722921371,0.0177451483905315,0,2.85801489548912e-16,0,0.272944748401642,0.272944748401642,195999.65625,78.5956973199935
"DE60",2018,NA,NA,0,10.4112520217896,1.46914231777191,76.1880798339844,2.12019491195679,9.85380458831787,18.9162063598633,10.7547998428345,16.7960109710693,2.15249943733215,1.64006245136261,1.14072096347809,0.943286597728729,85.8469543457031,71.8030700683594,67.7855377197266,79.3167495727539,0.327743917703629,0.16627112030983,4.11474538850598e-05,0.138817518949509,0,1.21100685035458e-09,0.0803075730800629,0.264800488948822,0.345108062028885,381426.75,513.08769735887
"HU331",2023,NA,NA,0,13.1727275848389,2.06710290908813,73.3142547607422,3.90785908699036,11.7694625854492,22.6790447235107,14.3345441818237,18.7711868286133,2.12924695014954,1.98769164085388,2.00028491020203,2.15118885040283,83.6321411132812,69.4439849853516,66.25439453125,73.926513671875,0.495894342660904,0.0750303566455841,0.00565521419048309,0.0163853708654642,0,0.00385768711566925,0,0.403172701597214,0.403172701597214,651880.8125,77.3712117131579
"BE21",2023,NA,NA,0,11.844654083252,2.87244367599487,78.8261566162109,5.10896921157837,10.0410852432251,18.9431171417236,13.2854423522949,13.8341484069824,2.02332186698914,2.80369353294373,2.98955321311951,3.67320609092712,85.735237121582,75.9473266601562,70.2096557617188,83.4124069213867,0.270346730947495,0.188755065202713,1.69422598172986e-09,0.212306901812553,0,0,0,0.309602409601212,0.309602409601212,1445526.125,507.22528413625
"ITG13",2023,NA,NA,0,17.6634082794189,2.10639214515686,74.6468048095703,11.5766696929932,14.1410846710205,24.5348491668701,20.4010314941406,12.958179473877,2.55693244934082,3.40030002593994,0.982001185417175,1.48633515834808,77.8027877807617,77.785270690918,69.9323959350586,73.066764831543,0.140919238328934,0.0792244747281075,0.0226607080549002,0.0348002575337887,0,9.59407997491724e-10,0,0.38568326830864,0.38568326830864,327394.59375,98.514292706149
"FRF32",2017,NA,NA,0,10.5921850204468,2.24888515472412,78.851448059082,2.22594022750854,10.9040765762329,18.9933395385742,10.2453804016113,16.7674007415771,1.52453052997589,1.67941343784332,2.60998773574829,3.18160939216614,87.6409378051758,71.0523834228516,71.1487045288086,85.5637817382812,0.36394613981247,0.155740082263947,0.00157815765123814,0.0107501121237874,6.29890722914084e-11,0,0.467778444290161,0,0.467778444290161,260871.140625,42.1150440021784
"FI1C4",2017,NA,NA,0,5.14252662658691,2.07705044746399,82.1731643676758,-3.34726142883301,3.5042417049408,14.5792226791382,5.83390283584595,17.9264831542969,0.904885709285736,1.29418754577637,2.99396371841431,3.11516499519348,88.6585388183594,71.9700469970703,77.5652770996094,90.498779296875,0.142523139715195,0.00141556491144001,0.000646121450699866,0.0118115656077862,5.49743102196175e-15,0.003702875925228,0.721947252750397,0.000195839136722498,0.722143173217773,139850.296875,25.1203675549297
"BG315",2023,NA,NA,0,12.6505527496338,2.10123038291931,72.0358505249023,3.52277064323425,10.4845724105835,22.3087539672852,14.2861137390137,18.785982131958,1.53330326080322,2.85788941383362,2.22414088249207,1.78958821296692,80.5258712768555,72.7863082885742,65.9738159179688,68.8573913574219,0.316942602396011,0.122885882854462,0.00550045492127538,0.00778109347447753,0,7.1831738750916e-05,0,0.546806275844574,0.546806275844574,180004.234375,43.5167318371688
"XKG125385",2024,NA,NA,0,11.546383857727,2.63508009910583,72.0682067871094,2.97520780563354,10.8520927429199,22.0516624450684,10.3065757751465,19.076452255249,2.24616360664368,3.22151827812195,1.65905523300171,3.41358327865601,78.5125579833984,73.2873916625977,60.2134552001953,76.2594299316406,0.140023022890091,0.164563864469528,0.024672519415617,0.0213111713528633,0.0181644801050425,0,0.631088018417358,0,0.631088018417358,250415.875,101.332574082236
"MEG125370",2017,NA,NA,0,7.64525985717773,2.94841718673706,72.1933059692383,-2.74872016906738,7.6036787033081,17.9396095275879,7.78647089004517,20.6883296966553,2.14006996154785,3.74722480773926,2.40046405792236,3.50591015815735,71.836311340332,72.6000137329102,67.7629089355469,76.5739974975586,0.0928411483764648,0.045117225497961,0.00705620879307389,0.00138045172207057,0.00039588290383108,0,0.853209018707275,0,0.853209018707275,6317.1943359375,14.2492646023384
"EL515",2023,NA,NA,0,15.8041658401489,1.7827981710434,72.839225769043,8.48207664489746,12.693377494812,24.0808181762695,17.9603900909424,15.5987415313721,2.20684909820557,2.38153529167175,0.879667043685913,1.66314113140106,75.3949890136719,76.1701049804688,68.5047225952148,71.2871017456055,0.15136855840683,0.07338597625494,0.00797998812049627,0.00333627825602889,0,0.104518294334412,0,0.269401609897614,0.269401609897614,68298.4375,32.3676410089546
"EL512",2024,NA,NA,0,14.5060386657715,1.95658147335052,69.9183120727539,6.58544683456421,12.9946193695068,24.5148639678955,13.9292259216309,17.9294166564941,2.26348567008972,2.89922404289246,0.974956452846527,1.68865966796875,76.1368637084961,75.5172958374023,60.0798034667969,67.9393081665039,0.200210228562355,0.0564808920025826,0.0104740904644132,0.00324980122968554,0,0.212950438261032,0,0.433852314949036,0.433852314949036,78904.9453125,44.39890929938
"UKH1",2023,NA,NA,0,11.1598873138428,2.1806058883667,81.0866012573242,5.54501581192017,9.19781684875488,17.015495300293,12.8812217712402,11.4704790115356,1.23420405387878,2.29864549636841,2.25742077827454,2.93215298652649,85.5507278442383,80.0837707519531,75.3060150146484,83.4059143066406,0.491322129964828,0.247847735881805,2.05437754630111e-05,0.0278808996081352,0,4.89620323451678e-11,0,0.129709407687187,0.129709407687187,2182406.25,173.523716830551
"FI195",2023,NA,NA,0,4.87098979949951,2.15252447128296,80.1152496337891,-2.96735382080078,2.34350895881653,15.8025054931641,4.30529928207397,18.7698593139648,1.51768684387207,1.36022305488586,3.01611375808716,2.7160747051239,87.6808776855469,71.2983169555664,75.6413345336914,85.8404693603516,0.152725219726562,0.00138475024141371,0.00041657654219307,0.00640322873368859,0,0.499935537576675,0,0.0684823840856552,0.0684823840856552,134456.421875,17.0446822571069
"SE213",2017,NA,NA,0,7.96474075317383,1.85621511936188,80.5229110717773,0.99986606836319,6.47269630432129,15.7422590255737,8.64414215087891,14.7423934936523,1.07685112953186,1.38283395767212,2.43190264701843,2.53327250480652,85.5544891357422,73.6619567871094,75.3831176757812,87.4920806884766,0.0697958245873451,0.00846228748559952,0.00293085584416986,0.00494494289159775,0,0.538111984729767,0,0.185444936156273,0.185444936156273,194610.328125,16.4667197714628
"IEG11606",2024,NA,NA,0,10.3187828063965,2.69196486473083,83.6105270385742,6.55205154418945,9.86258697509766,14.1950359344482,10.6654586791992,7.64298391342163,3.024418592453,3.20903944969177,2.32674789428711,2.20765399932861,87.1651077270508,81.8013153076172,79.1950378417969,86.280647277832,0.0373620986938477,0.694812119007111,1.09243361023914e-08,0.0103433234617114,0,0,0.252516329288483,0,0.252516329288483,95127.53125,52.6017761325991
"FRF21",2019,NA,NA,0,10.9589099884033,2.74982714653015,76.9345092773438,4.10764932632446,9.66297149658203,19.180627822876,10.8843927383423,15.0729780197144,2.98455452919006,2.81253361701965,1.85021388530731,3.35200595855713,85.1437911987305,73.7332382202148,66.3223571777344,82.5386428833008,0.305951982736588,0.21587285399437,0.00023747025988996,0.0193121116608381,1.56263460504569e-10,0,0.44561693072319,0.0130086597055197,0.458625614643097,347206.5625,66.5285929903596
"ES618",2023,NA,NA,0,19.3233985900879,1.08538198471069,59.6846542358398,11.5778923034668,18.7681579589844,27.4087314605713,19.5388126373291,15.8308382034302,1.77575600147247,0.670422375202179,0.415647327899933,1.4797021150589,72.7058639526367,53.0289764404297,46.2919311523438,66.7118377685547,0.427131503820419,0.250397562980652,0.00388003373518586,0.0208828002214432,0,0.155877217650414,0,0.134497210383415,0.134497210383415,1855382.125,132.939409414615
"RO413",2010,NA,NA,0,11.0689697265625,2.98456406593323,79.3338088989258,-0.132073864340782,11.1997528076172,21.8554592132568,11.3527393341064,21.9875354766846,3.30681252479553,3.08547329902649,3.02178359031677,2.52418756484985,88.9332733154297,74.0384368896484,73.9581909179688,80.4053192138672,0.381644546985626,0.195257276296616,0.00412451894953847,0.00537757901474833,0.000722891243640333,0.0142535893246531,0.342124551534653,0.0526160337030888,0.394740581512451,297831.4375,60.4951561593233
"BG331",2023,NA,NA,0,14.0377550125122,1.44640803337097,73.6717529296875,5.61783838272095,11.0990409851074,23.3725070953369,16.0616340637207,17.7546691894531,0.971344292163849,2.22026872634888,1.02589190006256,1.56812703609467,80.1474609375,75.9277725219727,67.9067077636719,70.705078125,0.379132628440857,0.144870683550835,0.000315455079544336,0.0132001899182796,0,5.81737658649217e-05,0,0.362748205661774,0.362748205661774,412688.125,108.606816465939
"UKC2",2024,NA,NA,0,9.42015647888184,2.76742005348206,83.3684997558594,5.41792631149292,8.74359226226807,13.9490156173706,9.57009315490723,8.53108882904053,3.47227764129639,2.92357683181763,2.41744780540466,2.2563784122467,85.7200088500977,83.7838439941406,78.5895614624023,85.3805847167969,0.197317346930504,0.405707508325577,0.0604654029011726,0.0320457220077515,6.56068255278086e-12,1.78976156811617e-11,0.187822699546814,0.0171470586210489,0.204969748854637,765606.25,136.822486436492
"XKG125379",2024,NA,NA,0,12.3470115661621,1.92573010921478,71.2687454223633,3.76915693283081,11.8331842422485,22.9163589477539,10.8693466186523,19.1472015380859,1.4437290430069,2.49215221405029,1.2395613193512,2.52747797966003,77.9778594970703,71.8273468017578,59.4661979675293,75.803596496582,0.173744678497314,0.140588819980621,0.00343545828945935,0.0215982645750046,0,0.078741766512394,0.313891470432281,0.26799950003624,0.581891000270844,244987.59375,121.562229568852
"PL22C",2024,NA,NA,0,11.3310394287109,2.66640639305115,74.8186645507812,2.9226701259613,11.7501668930054,20.39035987854,10.26096534729,17.4676876068115,3.13330888748169,1.86663162708282,3.06684017181396,2.59884524345398,81.8178100585938,68.3831939697266,70.5066909790039,78.5669631958008,0.25774297118187,0.0613611005246639,7.50203616917133e-05,0.13527700304985,0,0.00153955677524209,0,0.540472447872162,0.540472447872162,583582.375,621.425475724286
"EL541",2007,NA,NA,0,14.3574914932251,3.11661553382874,74.6050109863281,6.80417442321777,13.0034370422363,23.2878665924072,14.3344831466675,16.4836940765381,3.70772171020508,3.2041380405426,0.634781777858734,4.9198203086853,78.2193069458008,77.1513824462891,65.9700546264648,77.0792846679688,0.216655150055885,0.168161004781723,0.0572661273181438,0.00144506013020873,1.98944777318744e-10,0.00270133442245424,0.431684106588364,0.00566438212990761,0.437348484992981,68463.109375,25.9403907021783
"SEG226211",2018,NA,NA,0,0.878408908843994,2.31456065177917,78.9544143676758,-9.6431131362915,-0.803816616535187,11.9140310287476,2.0465350151062,21.5571441650391,2.0127866268158,1.5658255815506,3.04386401176453,2.63576674461365,85.8732833862305,70.7121047973633,73.164436340332,86.0678405761719,0.00149880105163902,5.25216933056072e-07,0.000126046143122949,0.000105069048004225,0.00991842709481716,0,0.916213750839233,0,0.916213750839233,4772.8232421875,0.57887161112082
"IEG11591",2020,NA,NA,0,10.1985864639282,2.75981593132019,82.741081237793,6.33233833312988,9.26123809814453,14.6047267913818,10.5960416793823,8.27238845825195,3.26678776741028,1.25153017044067,3.7803099155426,2.74063563346863,86.4055328369141,76.9585494995117,82.0354919433594,85.5647430419922,0.0629498958587646,0.690344512462616,4.9544124358647e-09,0.00937602482736111,8.39692149146032e-10,0,0.131859719753265,0.00782997161149979,0.139689698815346,106293.0234375,51.2988811241933
"CZ03",2022,NA,NA,0,9.35995960235596,2.64162564277649,75.6147537231445,1.42510271072388,8.11172389984131,18.7166843414307,9.18632793426514,17.2915821075439,2.23041605949402,1.9293749332428,3.68737506866455,2.71933603286743,82.207145690918,65.6863021850586,68.2696151733398,86.2959671020508,0.273281157016754,0.123242519795895,0.00120741303544492,0.0146593479439616,0,0.0201028920710087,0.0534594394266605,0.512689054012299,0.566148459911346,1322680.5,74.7003453740558
"IEG11597",2020,NA,NA,0,10.0952491760254,4.24640083312988,82.6991424560547,6.61995363235474,9.24869632720947,13.797308921814,10.7150382995605,7.17735433578491,5.42730522155762,2.03290629386902,4.59140062332153,4.93399143218994,84.2511672973633,77.3326187133789,84.4340972900391,84.7787017822266,0.0563607476651669,0.305280297994614,0.00424770079553127,0.00514829531311989,1.88547840535014e-11,0,0.42559802532196,0,0.42559802532196,108164.015625,19.9933215515445
"SE212",2023,NA,NA,0,7.7153115272522,2.39835238456726,80.9367446899414,0.519204914569855,6.22468709945679,15.8506851196289,8.26666927337646,15.3314809799194,2.53005456924438,1.35143256187439,3.5741331577301,2.13778924942017,90.4696197509766,68.1259307861328,76.4754943847656,88.6759414672852,0.0580036975443363,0.00870584882795811,0.00256195664405823,0.0067666252143681,1.37834410551818e-10,0.390045195817947,0.344419717788696,0.0947952643036842,0.4392149746418,226603.78125,24.2956194197571
"RO226",2023,NA,NA,0,11.6273021697998,1.75632798671722,70.2934722900391,1.9191689491272,9.80315685272217,21.6835117340088,13.1033716201782,19.7643413543701,1.39645087718964,1.90826261043549,2.26820230484009,1.4523960351944,81.9821624755859,67.3772201538086,64.0758590698242,67.7386322021484,0.34631758928299,0.139119282364845,0.00260635348968208,0.00748224044218659,1.29490916687264e-12,0.345279455184937,0.00330642657354474,0.155248954892159,0.158555373549461,339650.375,69.7858391790745
"SEG226219",2014,NA,NA,0,4.89055681228638,2.07933759689331,80.3639678955078,-3.47533178329468,3.73888921737671,14.9898986816406,4.30877065658569,18.4652309417725,2.32580494880676,1.38496470451355,2.42560291290283,2.18097710609436,89.8165893554688,70.0224075317383,73.9643402099609,87.6525497436523,0.0160288009792566,0.00160653225611895,0.00121412333101034,0.00155220704618841,4.4401357590651e-10,0.019046800211072,0.849277019500732,0.00205182912759483,0.85132884979248,38676.7578125,5.76050603346985
"UKK2",2014,NA,NA,0,11.6761884689331,3.16031217575073,82.4310989379883,7.30699491500854,10.0319633483887,16.3653202056885,13.0004749298096,9.05832481384277,4.75906324386597,2.72624826431274,2.22571539878845,2.93022155761719,84.5690078735352,82.374267578125,77.6313171386719,85.1498184204102,0.285977572202682,0.297605723142624,3.56420160052551e-09,0.0407582819461823,5.94465865422222e-10,0,0.0987242236733437,0.0252251047641039,0.123949326574802,1314232.5,214.445005952987
"PL712",2018,NA,NA,0,10.0993738174438,1.68803834915161,73.9682006835938,0.0328610464930534,10.321063041687,19.8843288421631,10.1592435836792,19.8514671325684,1.36664617061615,1.47524011135101,2.52733993530273,1.38292741775513,83.0513687133789,67.1380004882812,67.9082107543945,77.7752075195312,0.433632731437683,0.108039982616901,2.35562058747973e-09,0.0626774057745934,0,0,0,0.395394563674927,0.395394563674927,659661.875,297.2088614651
"RSG125384",2023,NA,NA,0,11.2816247940063,2.40980005264282,75.4469299316406,3.12617635726929,9.10501480102539,20.134693145752,12.7606163024902,17.0085182189941,1.91882872581482,3.14329195022583,2.53030037879944,2.04677963256836,80.3560791015625,74.3712463378906,73.0300216674805,74.0303649902344,0.15888985991478,0.0951062813401222,0.0175267849117517,0.00799101497977972,0,0.271809756755829,0,0.4483402967453,0.4483402967453,174122.578125,50.4507395861304
"UKM61",2022,NA,NA,0,8.97791290283203,3.59838581085205,82.5987701416016,4.83158540725708,7.56324243545532,13.2845525741577,10.2322692871094,8.45296669006348,4.14677810668945,3.03916597366333,2.80681014060974,4.40078926086426,84.223747253418,79.7225875854492,81.5675888061523,84.8811874389648,0.0234633516520262,0.0717486441135406,0.355147898197174,0.000995779992081225,9.69552660379236e-10,5.33165074589892e-11,0.337977528572083,0.0140586337074637,0.35203617811203,72159.203125,5.53933965084739
"UKH2",2017,NA,NA,0,11.0524063110352,1.74805724620819,81.0326995849609,5.3169846534729,10.6839160919189,17.0560340881348,11.1526889801025,11.739049911499,1.35245966911316,1.68731677532196,2.3641402721405,1.58831226825714,89.4920120239258,76.1879119873047,75.2742385864258,83.1766357421875,0.433423072099686,0.202608525753021,3.13965675680095e-09,0.25400248169899,0,0,0,0.107462540268898,0.107462540268898,4293809,1508.38072303773
"FI1C3",2023,NA,NA,0,5.52184677124023,2.40870666503906,79.8423767089844,-3.4731764793396,3.81749200820923,16.3904800415039,5.35259008407593,19.8636569976807,2.06766033172607,1.51790189743042,3.13048005104065,2.91878414154053,90.5524749755859,67.8583297729492,73.9429779052734,87.015739440918,0.137784853577614,0.00122544751502573,0.000273763871518895,0.00972419325262308,3.22624448044571e-14,0.0141736855730414,0.662158310413361,0.000668593624141067,0.662826895713806,158582.78125,25.5883807450516
"MEG125363",2023,NA,NA,0,9.00264739990234,4.03375577926636,78.5257110595703,0.743942379951477,6.86897659301758,17.7961597442627,10.6015100479126,17.0522174835205,4.66445350646973,4.0779824256897,3.42337870597839,3.96920824050903,84.8033828735352,76.8046188354492,73.7755661010742,78.7192764282227,0.0940704792737961,0.0501189827919006,0.00783090479671955,0.00181307131424546,0.0010760334553197,0,0.845090508460999,0,0.845090508460999,17410.611328125,13.6443827125673
"SE232",2022,NA,NA,0,8.21492385864258,2.06718420982361,78.4287643432617,0.6940558552742,6.17937612533569,16.720911026001,9.26535511016846,16.02685546875,2.07353925704956,1.27406990528107,2.5294234752655,2.39170384407043,84.7923126220703,69.0974044799805,74.20068359375,85.6246490478516,0.153586447238922,0.0236309207975864,0.00488012004643679,0.0107368212193251,0.000821101304609329,0.156744167208672,0.363102525472641,0.0787318497896194,0.441834390163422,1404745.375,48.4507968968611
"DEB2",2023,NA,NA,0,10.1880683898926,2.95087480545044,79.0345916748047,2.85234928131104,8.61295986175537,17.9146366119385,11.3723268508911,15.0622882843018,2.43444275856018,3.02776575088501,2.72271680831909,3.61857438087463,86.964714050293,75.9080505371094,69.2239837646484,84.0416259765625,0.223620802164078,0.131911590695381,2.18579576660716e-09,0.0326137468218803,1.05062920169319e-11,0,0.540737271308899,0.0711165443062782,0.611853837966919,645787.625,131.713302049998
"SEG226074",2018,NA,NA,0,1.40272188186646,1.63101243972778,77.0325927734375,-11.1755046844482,0.413517743349075,13.8994464874268,2.47342824935913,25.074951171875,1.56335926055908,1.0105197429657,2.4640383720398,1.48613238334656,87.2651214599609,68.3715972900391,68.2951507568359,84.1985092163086,0.000401584315113723,1.67146372405114e-05,1.72371583175845e-05,0.000292962504317984,1.40990302766042e-10,0,0.954041242599487,0,0.954041242599487,7007.447265625,1.14704731459383
"PL416",2022,NA,NA,0,10.229772567749,2.02030372619629,72.4860382080078,1.76231634616852,8.98463726043701,20.4427528381348,9.72938537597656,18.6804370880127,2.07075142860413,1.12212336063385,3.34663534164429,1.54170513153076,83.7823944091797,58.9529304504395,63.5904693603516,83.6183471679688,0.441684454679489,0.114839799702168,1.09081532695399e-09,0.0147471828386188,0,0,0,0.425938427448273,0.425938427448273,615380.25,106.15820399588
"ES412",2020,NA,NA,0,12.052056312561,2.0590968132019,72.0446472167969,6.26008653640747,11.2753295898438,18.6544055938721,12.0184049606323,12.3943185806274,1.66285669803619,3.07101988792419,1.50878214836121,1.99372863769531,78.4429397583008,73.5569305419922,64.2440490722656,71.9346694946289,0.399082779884338,0.139393210411072,0.0756176263093948,0.00610793149098754,7.23548509995453e-05,0.132109329104424,0.156389981508255,0.0818561613559723,0.238246142864227,517291.78125,36.1187564235259
"RO111",2023,NA,NA,0,11.8618621826172,2.81961607933044,75.4244613647461,2.94065737724304,10.4218950271606,21.1201610565186,12.9647331237793,18.1795043945312,2.90454316139221,2.37511467933655,3.07761478424072,2.9211916923523,84.558837890625,71.2522811889648,70.9974517822266,74.8892822265625,0.385671585798264,0.150437563657761,0.00816771853715181,0.00512503460049629,2.06806997199958e-13,0.251674056053162,0.0168276745826006,0.182096347212791,0.198924019932747,403975.34375,54.2465837039515
