"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"UKE1",2024,NA,NA,0,10.8026180267334,2.43627905845642,81.1332473754883,6.60694932937622,10.061429977417,15.7048568725586,10.8372344970703,9.09790802001953,3.233647108078,2.49750185012817,1.92965829372406,2.08430933952332,84.0717239379883,81.0280151367188,75.0642242431641,84.3690185546875,0.44885516166687,0.256468147039413,0.00141048582736403,0.04427894577384,0,2.90832271460095e-11,0.067785806953907,0.043046560138464,0.110832363367081,765234.875,218.81616099294
"ITG26",2017,NA,NA,0,16.0184135437012,1.22904300689697,68.4453048706055,9.25193023681641,14.1851043701172,24.5922145843506,16.0444011688232,15.3402843475342,2.94668531417847,0.556033074855804,0.241842612624168,1.17161047458649,79.5007171630859,66.7657928466797,58.2353973388672,69.2793273925781,0.191518977284431,0.108974508941174,0.0122192138805985,0.00705270795151591,0,2.77937339809853e-10,0,0.553564012050629,0.553564012050629,119057.96875,30.1540810265355
"HR041",2023,NA,NA,0,13.2660236358643,3.15233206748962,76.3693389892578,4.33680820465088,11.8915386199951,22.3207759857178,14.5149698257446,17.9839687347412,3.19514560699463,3.29695129394531,3.41355633735657,2.70367455482483,82.8100280761719,71.0525817871094,72.8091506958008,78.8056106567383,0.213236942887306,0.110920764505863,0.000244480383116752,0.0469420813024044,1.41400735564901e-09,0,0.628655731678009,0,0.628655731678009,158216.234375,262.338815090341
"ES522",2023,NA,NA,0,16.0737991333008,1.11006307601929,64.4242324829102,8.06469440460205,14.7174606323242,23.8613204956055,17.6517238616943,15.7966260910034,0.882017254829407,1.09347748756409,1.12036693096161,1.34439074993134,68.1812286376953,58.5873146057129,64.653694152832,66.2747039794922,0.228491574525833,0.0246273707598448,0.0520406477153301,0.0140675734728575,0,0.29474726319313,0,0.249791160225868,0.249791160225868,519329.15625,77.9846539424656
"EL542",2024,NA,NA,0,17.3138732910156,2.7093551158905,73.1641540527344,10.2804918289185,15.3957242965698,26.1671562194824,17.4121208190918,15.886664390564,3.94758462905884,2.7692084312439,0.328732937574387,3.79189443588257,75.7287521362305,75.3680114746094,67.8134994506836,73.7463760375977,0.188430607318878,0.137960329651833,0.0132091268897057,0.00285785039886832,0.00277321902103722,0.00252648908644915,0.325168371200562,0.0385055355727673,0.363673895597458,43592.00390625,28.2187977839763
"HU331",2017,NA,NA,0,11.5095357894897,1.62331736087799,71.5776748657227,-0.820465207099915,12.641074180603,22.8166332244873,11.4009008407593,23.6370983123779,0.930033266544342,1.78196203708649,1.3622499704361,2.4190239906311,81.3183670043945,66.0302963256836,60.3961524963379,78.5658798217773,0.528714835643768,0.0807987228035927,0.00614588661119342,0.0154239293187857,0,0.00396505417302251,0,0.364947229623795,0.364947229623795,666215.625,79.0725991317451
"XKG125379",2021,NA,NA,0,10.5301704406738,2.31045532226562,71.7948303222656,2.63566064834595,8.34619522094727,20.9382781982422,10.2005481719971,18.3026161193848,3.23203206062317,2.36521530151367,1.62184858322144,2.02272534370422,80.7390213012695,68.2198715209961,61.3684120178223,76.8520355224609,0.173776760697365,0.140763476490974,0.00338157219812274,0.021187299862504,0,0.0788854733109474,0.314209818840027,0.267795532941818,0.582005381584167,246284.46875,122.205735691179
"PT16G",2019,NA,NA,0,13.5932664871216,2.52638626098633,75.1035614013672,8.07456111907959,12.8435955047607,18.9551219940186,14.4997844696045,10.8805618286133,2.05207419395447,2.95818185806274,0.949121475219727,4.14616775512695,80.3428344726562,70.0994033813477,70.9378967285156,79.0341110229492,0.101712726056576,0.175614163279533,6.52069065836258e-05,0.0195355508476496,3.89299287251177e-10,0.0204987917095423,0.676420867443085,0.00615275092422962,0.682573616504669,285541.8125,89.0184141484183
"SEG226024",2010,NA,NA,0,4.14651679992676,1.89361131191254,79.5609893798828,-7.90019607543945,4.19598340988159,16.2607078552246,4.02957201004028,24.1609039306641,1.48537945747375,1.69503974914551,2.67878437042236,1.71524131298065,88.9399337768555,73.1446380615234,72.6300582885742,83.5293426513672,0.0584464594721794,0.0101451091468334,0.00671200733631849,0.00477000279352069,6.82477518942903e-10,0,0.844716966152191,0,0.844716966152191,21369.41796875,16.4433564500218
"IEG11585",2023,NA,NA,0,10.8549242019653,3.54407429695129,84.5861663818359,6.55507659912109,9.76810073852539,15.3551158905029,11.7414054870605,8.80003929138184,2.46216297149658,3.16263198852539,3.7098240852356,4.84167766571045,86.0543060302734,82.3479232788086,83.0932540893555,86.8491897583008,0.0597466416656971,0.512642204761505,0.00322022126056254,0.0116997351869941,1.27036059449637e-09,1.18111319336034e-11,0.281660318374634,0.000855368445627391,0.282515674829483,363601.3125,49.7537164851262
"DE21",2022,NA,NA,0,9.83198070526123,3.37684464454651,74.9495468139648,1.72959101200104,8.6534013748169,18.9804000854492,9.9645299911499,17.2508106231689,3.05544710159302,2.67267751693726,4.15853452682495,3.62071943283081,79.4613342285156,67.6064987182617,68.6301498413086,84.100212097168,0.24748133122921,0.149800419807434,0.00352834817022085,0.0773026049137115,3.74356483312521e-11,7.62742757842716e-10,0.328642815351486,0.184285253286362,0.512928068637848,4656357.5,266.075160830663
"PL637",2023,NA,NA,0,9.06054496765137,2.04909682273865,79.6511840820312,1.1453652381897,7.50884819030762,17.6173763275146,9.97058868408203,16.4720096588135,1.84129869937897,1.30731511116028,2.72572779655457,2.32204508781433,89.0420761108398,71.9212951660156,73.1173553466797,84.5240097045898,0.272109389305115,0.0638227611780167,0.000387177016818896,0.0053669847548008,0,1.37090461205247e-09,0,0.644248425960541,0.644248425960541,250166.34375,61.1494107423133
"XKG125378",2010,NA,NA,0,11.4650812149048,2.37400555610657,72.0915679931641,2.35437560081482,10.7613468170166,21.1019401550293,11.6426649093628,18.7475643157959,2.98855423927307,2.85649991035461,1.52825582027435,2.12271213531494,81.1776123046875,69.9206466674805,62.5227661132812,74.7452621459961,0.196405127644539,0.167354792356491,0.00330439954996109,0.0354931093752384,2.36538372222483e-10,0.14784973859787,0.101763002574444,0.347829818725586,0.44959282875061,627477.875,196.433924616293
"EL434",2023,NA,NA,0,18.8775978088379,1.1061133146286,72.6895141601562,13.5255393981934,15.4873247146606,25.0372467041016,21.4602832794189,11.5117063522339,1.79435324668884,1.21328604221344,0.25718691945076,1.1596268415451,74.1047134399414,75.1383666992188,69.9045028686523,71.6104507446289,0.0708307698369026,0.0914477109909058,0.0172859448939562,0.00148441689088941,0,0.0324723459780216,0,0.215612456202507,0.215612456202507,45532.59375,19.1571553900847
"FRC24",2018,NA,NA,0,11.0072917938232,3.13903903961182,75.9105834960938,2.16231536865234,10.7601232528687,20.1014499664307,11.005277633667,17.9391345977783,5.78231477737427,3.48285603523254,1.79236924648285,1.49861598014832,85.3027038574219,74.7666244506836,65.9312286376953,77.6417770385742,0.172354280948639,0.0763910785317421,0.000430075888289139,0.0317355096340179,0,0,0.718991100788116,0,0.718991100788116,91572.9296875,154.836932383925
"SEG226217",2023,NA,NA,0,4.31646490097046,2.44673323631287,76.41650390625,-4.23101377487183,2.3408739566803,15.3381748199463,3.81782460212708,19.5691890716553,2.01275539398193,1.17089378833771,3.35642719268799,3.24685621261597,82.7038269042969,67.2226181030273,73.5365142822266,82.2030487060547,0.0273471511900425,0.00707035791128874,0.00247953273355961,0.00731006218120456,6.99814428628542e-10,0.00033877557143569,0.813303351402283,0.000158271112013608,0.813461661338806,21752.98828125,19.3241138131111
"AT11",2024,NA,NA,0,12.4731092453003,2.435378074646,72.6770477294922,4.03136444091797,12.6094007492065,22.3622417449951,10.8894309997559,18.3308753967285,1.83219635486603,2.63196969032288,2.14289999008179,3.13444662094116,76.7794952392578,68.9936447143555,67.1578140258789,77.7772216796875,0.312598794698715,0.126212060451508,0.000237068365095183,0.0227914340794086,9.04228913967131e-10,0.0396662056446075,0.247688919305801,0.23111155629158,0.478800475597382,388474.53125,98.2647841040165
"FI1C4",2018,NA,NA,0,6.1643967628479,1.78061962127686,78.9549942016602,-4.26783609390259,4.07054615020752,17.7323837280273,7.12249183654785,22.0002193450928,2.28090286254883,1.28561365604401,1.9249107837677,1.6310510635376,89.1518096923828,70.3772430419922,69.2098846435547,87.0810241699219,0.142874658107758,0.0013632217887789,0.000644108047708869,0.0119070298969746,5.49743102196175e-15,0.00368662946857512,0.721571683883667,0.000195097469259053,0.721766769886017,139135.53125,24.9919790164936
"FRD13",2023,NA,NA,0,11.9738941192627,2.41333079338074,80.2677536010742,5.20915603637695,10.5150089263916,18.4997119903564,13.6716985702515,13.2905559539795,1.84849679470062,2.30773544311523,2.38895344734192,3.10813665390015,86.2170486450195,77.7315139770508,74.3310241699219,82.7914276123047,0.39054924249649,0.272855758666992,3.91655108344935e-09,0.0118696065619588,0,7.97692351634451e-17,0,0.324725419282913,0.324725419282913,290027.34375,47.1176591238137
"SEG226013",2024,NA,NA,0,5.81865501403809,2.0160026550293,77.8385696411133,-5.13323402404785,5.9441065788269,15.81458568573,6.64916133880615,20.9478206634521,1.71257019042969,1.5950939655304,2.99015808105469,1.76618850231171,85.5681686401367,72.0287399291992,71.6964797973633,82.0608901977539,0.10130874812603,0.0172620601952076,0.0068242559209466,0.0102370297536254,1.01544084252225e-09,0,0.816854774951935,0,0.816854774951935,16976.298828125,26.5883532971091
"SI041",2019,NA,NA,0,10.7024993896484,3.78532791137695,76.6822967529297,1.33682191371918,9.35566425323486,20.6557216644287,11.4617910385132,19.3188991546631,2.03881764411926,4.71961784362793,3.70858407020569,4.67429161071777,75.9598922729492,73.1206130981445,73.3852996826172,84.2633743286133,0.0540113225579262,0.137503981590271,0.00842571258544922,0.0156834814697504,9.07478092670999e-10,0,0.784375488758087,0,0.784375488758087,255409.265625,110.488177979133
"PL617",2022,NA,NA,0,9.66829681396484,1.66199088096619,75.2522735595703,1.42947661876678,8.11197376251221,19.7431697845459,9.38856792449951,18.3136940002441,1.93796944618225,0.943779587745667,2.13152885437012,1.634685754776,85.6368026733398,63.4358139038086,67.4118957519531,84.5245895385742,0.44926655292511,0.123638778924942,1.77351144881044e-09,0.0173626597970724,0,2.54094634222213e-10,0,0.399517357349396,0.399517357349396,427900.59375,106.984609860647
"MEG125352",2015,NA,NA,0,8.50341510772705,3.49441909790039,73.8207015991211,-0.57979953289032,6.73342132568359,17.9655208587646,9.8945140838623,18.5453224182129,4.61741018295288,3.66570854187012,2.03672862052917,3.65782856941223,79.2516174316406,72.0094146728516,68.2464904785156,75.775276184082,0.0788533166050911,0.0573219209909439,0.0320092774927616,0.00557136069983244,4.86268081356656e-10,0,0.826244056224823,0,0.826244056224823,31781.5390625,44.5881143113126
"DEA5",2022,NA,NA,0,10.6001682281494,2.66910123825073,75.5159683227539,3.56092691421509,9.34682464599609,18.5027313232422,10.9901914596558,14.9418039321899,3.61413526535034,1.86628723144531,2.15712857246399,3.03885436058044,87.4940032958984,66.6116714477539,65.7072296142578,82.2509689331055,0.230576351284981,0.0840851813554764,9.59102797182254e-10,0.126893267035484,0,0,0.0791826546192169,0.478490054607391,0.557672679424286,3108016.25,389.356594061766
"BG413",2023,NA,NA,0,10.7040395736694,2.67221188545227,73.3612747192383,2.68057775497437,8.267653465271,19.6113719940186,12.256555557251,16.930793762207,2.35754871368408,3.49403047561646,2.47097206115723,2.36629676818848,78.0121688842773,74.1167907714844,68.5997085571289,72.7164306640625,0.15471039712429,0.0459431707859039,0.00756486691534519,0.00499027548357844,0,0.043021097779274,0,0.740776300430298,0.740776300430298,248644.96875,38.7273717890781
"PL22C",2007,NA,NA,0,9.93067932128906,2.66353368759155,76.4862823486328,3.07874941825867,10.4481706619263,18.9028072357178,7.29298973083496,15.8240575790405,2.43240976333618,1.79442751407623,2.84037375450134,3.58692455291748,83.6570434570312,67.1723480224609,70.9811477661133,84.1346054077148,0.276981025934219,0.0626454800367355,7.7204531407915e-05,0.119122438132763,0,0.00703188637271523,0,0.530610084533691,0.530610084533691,610813.375,650.422302658013
"MEG125363",2018,NA,NA,0,8.6706132888794,4.08645820617676,78.4562149047852,-0.6233891248703,9.10363292694092,16.7327575683594,9.46945095062256,17.3561477661133,5.12367391586304,4.34608173370361,4.63172626495361,2.24435043334961,82.4052963256836,74.3885803222656,79.7729339599609,77.2580337524414,0.0930742621421814,0.0496324934065342,0.00758929317817092,0.00140038854442537,0.00123008748050779,0,0.847073554992676,0,0.847073554992676,18581.111328125,14.5616824939519
"ES418",2023,NA,NA,0,13.8123426437378,1.50360608100891,63.7249908447266,5.48915004730225,12.8367509841919,22.2184638977051,14.7050065994263,16.7293148040771,2.01959538459778,0.767351627349854,0.720817685127258,2.50665950775146,77.1941680908203,56.74169921875,51.2346382141113,69.7294464111328,0.549925446510315,0.0744160935282707,0.240864709019661,0.00891677103936672,0,0.0319948941469193,0,0.0938820317387581,0.0938820317387581,407820.53125,50.3037353034343
"ITC12",2023,NA,NA,0,12.2732429504395,3.70360374450684,70.8991851806641,3.25450205802917,11.3033208847046,21.6238136291504,12.9113359451294,18.3693103790283,1.65690398216248,3.99933052062988,5.03497743606567,4.12320280075073,75.1139678955078,68.0014953613281,65.9887313842773,74.492546081543,0.368042588233948,0.0627413764595985,0.00558519270271063,0.0265446864068508,4.60072563379654e-10,0,0.525822520256042,0,0.525822520256042,237724.171875,116.401801480877
"ES113",2018,NA,NA,0,11.6029758453369,3.86793327331543,78.9541549682617,5.44562673568726,9.61402130126953,18.2103366851807,13.1419172286987,12.7647113800049,4.22285747528076,5.78251218795776,1.99785733222961,3.4685070514679,85.0151214599609,79.8725891113281,74.8795394897461,76.0493774414062,0.147248208522797,0.113477855920792,0.0101369619369507,0.00781802088022232,0.000675305316690356,0,0.71885484457016,0,0.71885484457016,322408.71875,44.4491123989565
"FI1C3",2024,NA,NA,0,5.75580549240112,2.04174733161926,81.4456481933594,-7.13029146194458,5.09586668014526,17.3641757965088,7.69347095489502,24.4944686889648,1.75124537944794,1.34221363067627,2.99465990066528,2.07887053489685,87.7210693359375,74.2400360107422,75.6588439941406,88.1626434326172,0.137473493814468,0.00114349054638296,0.000261181383393705,0.00987845100462437,3.22624448044571e-14,0.0141696417704225,0.662411332130432,0.00067123508779332,0.663082599639893,157597.59375,25.429414225127
"DK05",2023,NA,NA,0,9.25417041778564,2.85976648330688,80.8678359985352,3.48719668388367,7.17422962188721,15.9826679229736,10.3725891113281,12.4954710006714,2.73099875450134,1.96009385585785,3.19512057304382,3.55285310745239,85.6223449707031,75.2379989624023,79.1941299438477,83.4168853759766,0.403453767299652,0.0450959280133247,0.000460731593193486,0.0262581799179316,9.54526124807842e-10,0.0348320230841637,0.123494192957878,0.0859522894024849,0.209446474909782,423230.90625,51.6513698394369
"UKH1",2017,NA,NA,0,11.129771232605,1.76409208774567,81.0389099121094,5.63647222518921,10.3587713241577,16.9803066253662,11.543532371521,11.3438348770142,1.40803623199463,1.58255791664124,2.2720217704773,1.79375243186951,87.8710174560547,77.753173828125,76.1704864501953,82.3609619140625,0.490836203098297,0.242901980876923,2.03546642296715e-05,0.026554649695754,0,4.89620323451678e-11,0,0.136467531323433,0.136467531323433,2125531,169.001550173602
"FRH02",2023,NA,NA,0,12.7254800796509,3.10580921173096,82.5277709960938,7.91673040390015,11.2758321762085,17.0502662658691,14.6590871810913,9.13353729248047,3.282870054245,2.86209940910339,1.9813187122345,4.2969479560852,82.1806182861328,81.3242874145508,83.1802215576172,83.4259490966797,0.259158819913864,0.209301233291626,7.83407740527764e-05,0.0211695283651352,2.31362932284762e-12,1.25110577453569e-09,0.214472457766533,0.042117565870285,0.256590008735657,493252.59375,73.7943095644705
"NO042",2023,NA,NA,0,5.77750015258789,5.2254958152771,80.8808975219727,-0.3986696600914,3.7326774597168,13.6896133422852,6.0863790512085,14.0882835388184,6.18885374069214,3.73995757102966,4.89927911758423,6.07389307022095,87.3786392211914,73.6644897460938,78.6919250488281,83.7885360717773,0.0211699288338423,0.000503345101606101,2.87514103547437e-06,0.00603970093652606,0.222096264362335,0.000922173261642456,0.639046967029572,5.60331172891892e-05,0.63910299539566,134528.390625,18.140615269769
"PL618",2024,NA,NA,0,10.3977937698364,2.01271629333496,78.7215881347656,2.23719048500061,10.536675453186,18.6855983734131,10.1317090988159,16.4484081268311,2.62566709518433,1.58250176906586,2.50937342643738,1.33332300186157,87.7657928466797,73.1287078857422,72.565055847168,81.4267807006836,0.313479483127594,0.0842452868819237,0.00018533380352892,0.0169814918190241,0,6.34779506736294e-10,0,0.575633108615875,0.575633108615875,373649.46875,112.117684335267
"UKM82",2023,NA,NA,0,9.502272605896,3.42488384246826,83.0218124389648,4.79497671127319,8.33730506896973,15.008152961731,9.86865615844727,10.2131748199463,3.41741514205933,2.67717862129211,3.4583203792572,4.14662170410156,86.5490112304688,79.2187881469727,79.6901626586914,86.629280090332,0.124014779925346,0.478334993124008,8.64986837711967e-09,0.205215930938721,1.30307570289645e-10,0,0.192434266209602,0,0.192434266209602,144163.9375,854.310723760769
"DEB1",2024,NA,NA,0,10.9300260543823,3.08821225166321,79.962890625,4.38550472259521,10.6607933044434,18.1222763061523,10.5515279769897,13.7367725372314,3.27718210220337,3.66334104537964,2.66609048843384,2.74623584747314,84.6242904663086,76.7802200317383,73.1248245239258,85.3222351074219,0.264386504888535,0.082693450152874,8.97258878307383e-10,0.0682104527950287,0,0,0.143691167235374,0.441018342971802,0.584709525108337,1869443.875,233.368721627157
"ES523",2022,NA,NA,0,16.5740909576416,1.7542450428009,64.832878112793,9.13682460784912,13.6373443603516,25.445011138916,18.0771884918213,16.3081855773926,0.437143534421921,4.1781497001648,0.688701808452606,1.71298503875732,66.5467529296875,70.5439910888672,55.7750968933105,66.4656524658203,0.269032269716263,0.00166567182168365,0.128723040223122,0.0212037675082684,0,0.224800556898117,0,0.293043166399002,0.293043166399002,1473786.875,136.66441441468
"HR04B",2024,NA,NA,0,14.5390825271606,1.68088746070862,72.3954391479492,5.73252058029175,14.7776594161987,25.2014484405518,12.4447021484375,19.4689273834229,1.53000104427338,1.53827250003815,1.11947619915009,2.53580045700073,80.779655456543,67.863166809082,62.367000579834,78.5719299316406,0.380973309278488,0.0908617898821831,0.00082116317935288,0.0157523173838854,0,0.146542400121689,0,0.365049004554749,0.365049004554749,278052.8125,67.8740082599439
"MEG125370",2015,NA,NA,0,8.20095443725586,3.35556316375732,74.7837677001953,-1.06863915920258,6.57807779312134,17.8256816864014,9.4686975479126,18.8943214416504,4.13941097259521,3.69079041481018,2.23591709136963,3.35613489151001,81.9893035888672,72.1861419677734,69.1804809570312,75.7791213989258,0.0922164469957352,0.0482024773955345,0.00762729020789266,0.00136522203683853,0.000591954565607011,0,0.849996626377106,0,0.849996626377106,6648.3095703125,14.996138663444
"BG331",2023,NA,NA,0,14.0377550125122,1.44640803337097,73.6717529296875,5.61783838272095,11.0990409851074,23.3725070953369,16.0616340637207,17.7546691894531,0.971344292163849,2.22026872634888,1.02589190006256,1.56812703609467,80.1474609375,75.9277725219727,67.9067077636719,70.705078125,0.379132628440857,0.144870683550835,0.000315455079544336,0.0132001899182796,0,5.81737658649217e-05,0,0.362748205661774,0.362748205661774,412688.125,108.606816465939
"EL431",2023,NA,NA,0,18.855281829834,0.854859530925751,71.8000335693359,13.0617771148682,15.6575765609741,25.3448810577393,21.3568916320801,12.2831048965454,1.20402574539185,1.39557957649231,0.313995540142059,0.505837082862854,75.9409942626953,74.2126159667969,66.0548934936523,70.9916534423828,0.197763621807098,0.155311316251755,0.00795281212776899,0.00564437313005328,0,0.00349910347722471,0,0.242083922028542,0.242083922028542,192658.0625,72.3980894365778
"ITC20",2018,NA,NA,0,2.9660484790802,5.10940361022949,76.6124954223633,-7.57667541503906,1.89104330539703,12.9319868087769,4.61783933639526,20.5086631774902,6.4272027015686,4.90475749969482,4.03394460678101,5.07170963287354,75.9825286865234,77.6096725463867,72.0730667114258,80.7847137451172,0.0270986072719097,0.0819108635187149,0.0528734959661961,0.00717007694765925,2.59810550851114e-09,0,0.753933250904083,0,0.753933250904083,113121.796875,34.9170080086832
"ITF45",2024,NA,NA,0,19.2296009063721,1.17361056804657,72.3030395507812,12.6333436965942,16.8963508605957,27.4130764007568,19.9756336212158,14.7797346115112,1.26081907749176,1.32889842987061,0.473741769790649,1.63098323345184,76.2558670043945,73.6088790893555,65.4737548828125,73.873649597168,0.254346460103989,0.115644574165344,0.000146249760291539,0.0509016737341881,0,3.93074545135264e-10,0,0.27587553858757,0.27587553858757,503450.71875,182.883221214829
"UKI3",2022,NA,NA,0,12.0101823806763,1.9498051404953,77.6731033325195,6.47546529769897,10.4014072418213,18.5068111419678,12.6570453643799,12.0313453674316,1.68238580226898,1.40902483463287,1.38437819480896,3.32343196868896,85.2826080322266,74.4607467651367,67.0083999633789,83.9406509399414,0.292306065559387,0.18426613509655,2.89026441668838e-10,0.406957656145096,0,0,0,0.115214943885803,0.115214943885803,280355.75,2536.82069032471
"XKG125380",2023,NA,NA,0,11.9532928466797,2.35448050498962,74.6302108764648,3.62692952156067,9.80912399291992,20.9125843048096,13.4645347595215,17.2856540679932,2.02334928512573,2.93024611473083,2.37490367889404,2.08942294120789,80.5702667236328,73.7396926879883,71.4466705322266,72.7642211914062,0.218162447214127,0.148498132824898,0.00571821257472038,0.0354649275541306,0,0.168062850832939,0,0.424093514680862,0.424093514680862,214561.125,154.193380340012
"EL641",2024,NA,NA,0,18.4004554748535,1.13225603103638,64.138298034668,10.8501091003418,16.3723983764648,27.8746109008789,18.5047035217285,17.0244998931885,1.88345324993134,0.972286760807037,0.440062314271927,1.23322188854218,74.9800109863281,65.7990036010742,50.3821105957031,65.3920593261719,0.1942248493433,0.149660497903824,0.0436137244105339,0.00802382361143827,0,0.0376785285770893,0,0.331371933221817,0.331371933221817,290325.8125,97.0447010042658
"MEG125356",2021,NA,NA,0,10.2483224868774,5.52635669708252,72.6116638183594,2.51229476928711,7.39253902435303,20.148494720459,10.9399652481079,17.6361980438232,11.0700445175171,4.0976767539978,1.93117845058441,5.00652837753296,81.773681640625,70.6313781738281,61.9238739013672,76.1177139282227,0.0920747220516205,0.066440150141716,0.0698611885309219,0.0034860207233578,2.35406849569131e-09,3.8934620533837e-05,0.740545749664307,0.00333044491708279,0.743876159191132,11934.0517578125,22.6628018614327
"ITG2A",2023,NA,NA,0,17.2545948028564,1.48780190944672,73.0095138549805,10.5502834320068,14.1055040359497,24.6317291259766,19.7308616638184,14.0814456939697,1.93593525886536,2.371018409729,0.87665992975235,0.767594516277313,79.552375793457,75.9342422485352,66.5213012695312,70.0301513671875,0.10978926718235,0.0632961839437485,0.00725758075714111,0.00679490389302373,0,1.16413970477347e-11,0,0.592827796936035,0.592827796936035,34594.27734375,18.6166546637697
"PL633",2024,NA,NA,0,10.2445440292358,2.16091418266296,80.1489028930664,2.18469071388245,9.78228092193604,18.2984409332275,10.7127647399902,16.1137504577637,2.69956159591675,1.4228823184967,3.13234925270081,1.38886415958405,87.7414245605469,75.5994338989258,76.1693572998047,81.0853881835938,0.317732989788055,0.0815036371350288,8.42469927153644e-10,0.0606983564794064,0,1.12979112176781e-10,0,0.305750727653503,0.305750727653503,136356.765625,309.434761648292
"NO061",2018,NA,NA,0,3.72603154182434,3.08326387405396,76.6303329467773,-4.78155517578125,2.78154492378235,12.2618608474731,4.6422758102417,17.0434169769287,2.79284119606018,1.81079947948456,3.62105584144592,4.10835933685303,80.1475830078125,69.1655960083008,75.7449340820312,81.4631958007812,0.0365905538201332,0.00399309163913131,0.00114819151349366,0.00519716832786798,0.240227594971657,0.00338042131625116,0.595295786857605,0.000557256338652223,0.595853090286255,278616.96875,14.8178289194954
"PT16E",2024,NA,NA,0,15.4933261871338,2.99496960639954,78.4340667724609,10.8952779769897,14.2070913314819,20.2918567657471,16.5790786743164,9.39657783508301,4.47038412094116,3.57777786254883,0.864905476570129,3.06681156158447,83.8131637573242,75.901611328125,74.3468322753906,79.6746444702148,0.0943997949361801,0.18658322095871,0.00061091547831893,0.0227303709834814,0,0.141708493232727,0.429011017084122,0.0277999956160784,0.456810981035233,365927.96875,82.9823718235596
"RO413",2017,NA,NA,0,11.4587297439575,1.77517521381378,70.5641403198242,-0.867029368877411,12.0843563079834,22.8578262329102,11.7597694396973,23.7248554229736,0.963907897472382,2.40302610397339,1.4193571805954,2.31440949440002,77.3700256347656,69.0359649658203,61.0308876037598,74.8196792602539,0.36113041639328,0.185198098421097,0.00377673958428204,0.00575830321758986,0.000253165810136124,0.0134840738028288,0.361559420824051,0.0649607181549072,0.426520138978958,274724,55.801601806102
"SEG226202",2010,NA,NA,0,1.53855395317078,1.94778335094452,79.9233856201172,-11.0908555984497,2.19711637496948,13.8190422058105,1.22891318798065,24.9098968505859,1.48068940639496,1.46834790706635,3.26854252815247,1.57355380058289,87.0840377807617,72.9250564575195,73.7855987548828,85.8988647460938,0.0104819340631366,0.00023947429144755,0.00136160058900714,0.000521436624694616,1.58661903060242e-10,0,0.962258040904999,0,0.962258040904999,3496.50170898438,2.54250662065824
"RO226",2018,NA,NA,0,10.8347082138062,1.83079981803894,73.6132659912109,0.299002319574356,11.3462238311768,20.9835414886475,10.7100687026978,20.6845397949219,1.77738606929779,1.3311368227005,3.24594569206238,0.968730747699738,82.8188781738281,67.8456268310547,71.2113952636719,72.5771560668945,0.346968472003937,0.153005093336105,0.00267636659555137,0.00716850394383073,1.29490916687264e-12,0.348200529813766,0.00325635098852217,0.138084962964058,0.141341313719749,352373.6875,72.4000186568687
"ITC11",2020,NA,NA,0,9.02794551849365,3.32565593719482,70.6596984863281,1.32783782482147,8.18730640411377,17.512092590332,9.08454513549805,16.1842555999756,2.44318723678589,3.80263113975525,4.15543270111084,2.90137314796448,67.216194152832,70.0020370483398,69.3692321777344,76.0513229370117,0.204323008656502,0.070281021296978,0.032093957066536,0.0699300616979599,2.54050058767774e-10,0,0.613724827766418,0,0.613724827766418,2083335.625,304.258526302251
