"nutM_code","year","year_start","year_end","response","annual_temperature","annual_precipitation","annual_relative_humidity","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"IEG11604",2014,NA,NA,0,10.0951623916626,3.21533155441284,84.7464904785156,5.74998807907104,9.0231351852417,14.729962348938,10.8775653839111,8.97997570037842,4.79073333740234,2.70253157615662,2.66643762588501,2.70162320137024,87.9126892089844,83.9540863037109,80.0823135375977,87.0368881225586,0.0505044907331467,0.71186375617981,0.00103332777507603,0.00447718566283584,1.07074749067237e-09,0,0.213575452566147,0,0.213575452566147,146719.640625,34.2691210625719
"SEG226002",2017,NA,NA,0,6.24362277984619,1.70137977600098,78.1382293701172,-1.42918944358826,5.23926019668579,14.8821392059326,6.28228235244751,16.3113288879395,0.893221199512482,1.1329357624054,2.28663277626038,2.4927294254303,85.4899368286133,67.5474548339844,71.7644119262695,87.751106262207,0.106971211731434,0.0201531033962965,0.0123692462220788,0.00463548861443996,1.79836634472963e-09,0,0.813686847686768,0,0.813686847686768,10934.083984375,16.347271731267
"UKD1",2020,NA,NA,0,9.34268474578857,4.10080242156982,83.9158630371094,5.25629806518555,8.27351379394531,14.0931253433228,9.74780178070068,8.83682727813721,5.6362476348877,1.69557654857635,4.91010093688965,4.16128349304199,88.7538070678711,76.2203140258789,83.581672668457,87.107666015625,0.0921391919255257,0.535312473773956,0.0670947805047035,0.00898770149797201,1.25128629679949e-10,0,0.177347958087921,0.00203136005438864,0.17937932908535,440509.5625,65.2402047382536
"DEF0",2020,NA,NA,0,10.6112461090088,2.10099029541016,78.943244934082,5.39220142364502,8.46946144104004,17.4908409118652,11.0924816131592,12.0986385345459,3.04659867286682,1.15328443050385,2.56519293785095,1.63888490200043,86.9072189331055,70.3575668334961,74.0535049438477,84.4546813964844,0.324740827083588,0.198513239622116,0.000453040411230177,0.0655088648200035,4.9392728795894e-10,3.43300853273831e-05,0.10302921384573,0.165437370538712,0.2684665620327,3611062.75,232.069405978882
"HR044",2021,NA,NA,0,11.5884656906128,2.25537753105164,73.9953994750977,3.52295446395874,9.85438442230225,22.1634998321533,10.813024520874,18.6405448913574,1.98026895523071,2.75477313995361,1.90222716331482,2.38424110412598,83.1100006103516,66.7987518310547,65.2374038696289,80.8354415893555,0.234909996390343,0.139569327235222,2.19051066174814e-09,0.0214990712702274,0,0.258222460746765,0.0343674421310425,0.311431705951691,0.345799148082733,138126.46875,111.050105094959
"HU231",2013,NA,NA,0,11.6720972061157,2.4780445098877,75.3937759399414,1.63053452968597,11.237512588501,21.7307682037354,12.0895729064941,20.1002330780029,3.22558951377869,2.94232940673828,1.3108868598938,2.43337273597717,85.7712631225586,71.9396667480469,64.6033782958984,79.2608032226562,0.431681543588638,0.0775126293301582,0.000477390480227768,0.0214814208447933,0,0.0628921985626221,0,0.40595480799675,0.40595480799675,371140.09375,83.0015665586672
"UKD6",2023,NA,NA,0,10.5326404571533,2.96703338623047,82.0015258789062,5.22531986236572,9.25469303131104,16.0402355194092,11.6103115081787,10.8149166107178,1.81142175197601,2.74217653274536,3.47433352470398,3.84020209312439,85.5906524658203,79.0570755004883,77.2074966430664,86.1509094238281,0.221009209752083,0.412911176681519,4.22621269535739e-05,0.24090838432312,0,0,0.103522457182407,0,0.103522457182407,2238714,988.934357200584
"SEG226003",2023,NA,NA,0,5.32786464691162,2.38355302810669,75.5312423706055,-3.28520250320435,4.02402448654175,15.588695526123,4.98394203186035,18.8738975524902,1.76741087436676,1.43974208831787,3.98825287818909,2.33880615234375,84.7062454223633,62.3303260803223,71.78857421875,83.2998046875,0.0494538061320782,0.0104306312277913,0.00206462386995554,0.012499594129622,9.50516110265198e-10,0,0.869783222675323,0,0.869783222675323,23326.87109375,36.9633074684917
"RO214",2023,NA,NA,0,9.70269107818604,1.79205632209778,74.6582794189453,0.406379729509354,8.09255313873291,19.5316219329834,10.7802114486694,19.1252422332764,1.38251268863678,1.89607393741608,2.39835453033447,1.49128460884094,83.3548278808594,70.2719192504883,70.0732192993164,74.9331436157227,0.251266092061996,0.132882654666901,0.00606389762833714,0.0107589503750205,6.37944697068349e-11,0.400353521108627,0.0646199956536293,0.131590887904167,0.196210876107216,481966.90625,82.0276214308038
"ES212",2024,NA,NA,0,14.0039358139038,3.96770405769348,79.2639617919922,9.59239864349365,12.2687206268311,19.1167964935303,15.0378303527832,9.5243968963623,4.43238019943237,3.73768305778503,2.35652899742126,5.34422445297241,79.5899658203125,75.8968200683594,79.9747314453125,81.5943222045898,0.107849627733231,0.0671416744589806,0.00196866085752845,0.0237993001937866,0.000233960599871352,0,0.516502261161804,0,0.516502261161804,286086.4375,143.462077192308
"UKM91",2022,NA,NA,0,9.51371097564697,2.65193843841553,82.1460723876953,4.84508609771729,8.15542316436768,14.6450281143188,10.4093084335327,9.79994201660156,2.76791715621948,1.841961145401,2.08501601219177,3.91285967826843,85.6689910888672,79.042106628418,77.6565475463867,86.2166442871094,0.211164429783821,0.363024204969406,0.120042435824871,0.0202520433813334,5.72063195425354e-11,0,0.244503483176231,0,0.244503483176231,501544.5625,107.157201573718
"LV005",2022,NA,NA,0,6.83649110794067,2.01847743988037,77.8914947509766,-2.5880389213562,5.35626173019409,18.3320827484131,6.2456579208374,20.9201221466064,2.06799554824829,1.42908751964569,2.83758759498596,1.73923921585083,85.2048873901367,63.4448318481445,75.0973434448242,87.8189163208008,0.237350314855576,0.0768654718995094,0.0095626711845398,0.00426816241815686,6.27008037504262e-12,0.384349972009659,0.0456217415630817,0.213601395487785,0.259223133325577,232012.34375,16.0093151988359
"ES422",2019,NA,NA,0,16.1140918731689,0.957286059856415,55.4355239868164,7.40318775177002,14.6378078460693,26.205810546875,16.2095642089844,18.8026218414307,0.51661092042923,1.46932721138,0.208734557032585,1.63447177410126,70.4480361938477,54.3082618713379,33.9462051391602,63.0395851135254,0.387440055608749,0.0254597943276167,0.196925118565559,0.00420197565108538,0,0.186219975352287,0,0.199020311236382,0.199020311236382,524530,26.5629314539173
"SK031",2013,NA,NA,0,6.7597770690918,2.66587018966675,80.5571975708008,-3.5667085647583,6.30617952346802,16.8468589782715,7.45277738571167,20.4135665893555,2.68114542961121,2.91235518455505,2.5200355052948,2.5499439239502,88.4902648925781,75.4512710571289,74.0697784423828,84.2174835205078,0.13211278617382,0.0665325224399567,0.000217936409171671,0.0212476849555969,1.40783903632147e-11,0.00265458039939404,0.764666497707367,0.0103913014754653,0.77505773305893,815607.3125,119.516599700403
"SE311",2024,NA,NA,0,6.13965177536011,2.5461573600769,79.7647399902344,-4.65131998062134,6.41863107681274,15.4454078674316,7.34588956832886,20.0967273712158,2.31862497329712,1.79216408729553,4.22703266143799,1.84680783748627,86.592170715332,73.372428894043,75.4799728393555,83.6143951416016,0.0508056543767452,0.0127952033653855,0.00190880300942808,0.00903476029634476,0.00367664662189782,0.0118598742410541,0.74308431148529,0.00989147461950779,0.752975821495056,294644.5625,13.5207124748084
"ES243",2022,NA,NA,0,15.6161851882935,1.32983183860779,59.7720680236816,6.81124639511108,13.4709424972534,25.6151027679443,16.5674495697021,18.8038558959961,0.597673714160919,2.273024559021,1.02351105213165,1.42511761188507,69.6386184692383,62.2216644287109,43.9345893859863,63.2934036254883,0.404159545898438,0.0560652874410152,0.172461748123169,0.00779982144013047,3.14794997393619e-05,0.0889805257320404,0.0693962126970291,0.200639456510544,0.270035684108734,950379.25,54.7016755472298
"FRF12",2020,NA,NA,0,11.340033531189,2.83154702186584,73.6437377929688,4.47229480743408,10.8121910095215,19.2784481048584,10.7971963882446,14.8061542510986,3.64305567741394,2.15868639945984,3.16092348098755,2.36352205276489,83.2393188476562,65.1279373168945,65.3202590942383,80.8874359130859,0.253613352775574,0.0961576849222183,7.45793513488024e-05,0.0514372140169144,0,0.00363812991417944,0.357655346393585,0.236844375729561,0.594499707221985,821083.1875,230.09902646346
"SEG226023",2022,NA,NA,0,5.23874616622925,1.89765238761902,74.4097518920898,-4.55016899108887,4.18928861618042,15.5405988693237,5.77526617050171,20.0907688140869,1.44698679447174,0.962342143058777,3.48356604576111,1.69771468639374,81.0490417480469,61.1666488647461,70.2115936279297,85.2117156982422,0.0213286206126213,0.00492745405063033,0.0021757329814136,0.00199387548491359,3.25187932137538e-10,0,0.914489984512329,0,0.914489984512329,12264.919921875,6.05416783576491
"DK04",2024,NA,NA,0,9.55561256408691,3.00718331336975,83.4704513549805,2.93107318878174,9.07806205749512,15.6571931838989,10.5561218261719,12.7261199951172,3.55607199668884,2.53022170066833,4.06399011611938,1.87844979763031,88.3148498535156,80.3633041381836,80.1255722045898,85.0780792236328,0.452887296676636,0.0388610772788525,0.000425512815127149,0.0430524498224258,5.02996033713288e-10,0.0555895194411278,0.112488985061646,0.102768078446388,0.215257063508034,1194448.125,90.5543374877108
"EL513",2023,NA,NA,0,15.109094619751,1.87773334980011,71.0226593017578,6.88613033294678,12.043381690979,24.2564888000488,17.2503719329834,17.3703575134277,2.31972312927246,2.60286211967468,0.59352034330368,1.9948273897171,79.4513778686523,75.1726379394531,60.1081848144531,69.3584213256836,0.246978431940079,0.0571454241871834,0.036288995295763,0.00286412611603737,0,0.112176120281219,0,0.417458802461624,0.417458802461624,78507.546875,30.4839295175162
"LV006",2023,NA,NA,0,8.25741195678711,2.3037896156311,78.0287475585938,-1.08995831012726,7.33303928375244,17.9892024993896,8.79736423492432,19.0791606903076,2.32836055755615,1.08746719360352,2.91103935241699,2.8882908821106,87.9513244628906,67.9591903686523,72.3586502075195,83.845817565918,0.148721307516098,0.0561036504805088,0.00595657853409648,0.0202073454856873,0,0.399447530508041,0,0.196135848760605,0.196135848760605,77232.96875,257.087306452161
"HU332",2024,NA,NA,0,13.8601160049438,1.49994361400604,70.3791656494141,4.68387126922607,14.1389207839966,24.9479522705078,11.6697216033936,20.2640800476074,1.75171756744385,1.36645841598511,1.21443474292755,1.66716372966766,81.7848129272461,66.468391418457,58.209716796875,75.0537567138672,0.593416154384613,0.104255981743336,0.00706256832927465,0.0164961516857147,0,0.00634299963712692,0,0.272232711315155,0.272232711315155,345000.375,60.9681316135651
"SI041",2022,NA,NA,0,10.8204116821289,2.96912717819214,74.3512954711914,1.40888893604279,9.54486656188965,20.999963760376,11.3279294967651,19.5910739898682,1.9214996099472,2.45008683204651,2.88674116134644,4.6181812286377,79.9106597900391,66.5568161010742,66.9980087280273,83.9396820068359,0.0540277399122715,0.137625068426132,0.00796294119209051,0.0165687426924706,9.07478092670999e-10,0,0.783815443515778,0,0.783815443515778,262509.96875,113.559890153443
"SEG226001",2022,NA,NA,0,3.35587072372437,1.97702872753143,75.3767547607422,-5.75920963287354,1.92781627178192,13.3884153366089,3.86646127700806,19.1476249694824,1.6233297586441,1.06559777259827,2.93936491012573,2.27982211112976,80.8541870117188,64.4409561157227,70.6961975097656,85.5156707763672,0.0027665258385241,9.67419327935204e-05,1.89853581105126e-05,0.0001642495917622,0.0139365438371897,0,0.964697241783142,0,0.964697241783142,6847.296875,0.965049593876921
"DE72",2024,NA,NA,0,10.7699928283691,2.95575189590454,79.6741409301758,4.07628726959229,10.5755367279053,18.1055488586426,10.3226003646851,14.0292615890503,3.23946523666382,3.01728296279907,2.74676752090454,2.819491147995,84.3296279907227,76.3569793701172,73.1402053833008,84.869758605957,0.284562528133392,0.0810101479291916,8.38113745071922e-10,0.0781358703970909,0,0,0.469078361988068,0.0872130244970322,0.556291401386261,1428390.5,263.642563529805
"FRE12",2021,NA,NA,0,10.7424736022949,2.6560583114624,80.963264465332,5.17565584182739,8.46319484710693,17.1453456878662,12.185697555542,11.969690322876,3.18298053741455,1.87951385974884,3.31122350692749,2.2505156993866,85.8263931274414,73.8743209838867,80.8748626708984,83.2774963378906,0.453083753585815,0.202240452170372,1.07414077632484e-09,0.0513034984469414,0,7.47530481959302e-10,0,0.233252331614494,0.233252331614494,1240326.5,185.65473804971
"RO221",2024,NA,NA,0,14.2170085906982,1.26432466506958,67.1715316772461,4.63244438171387,13.682373046875,25.9341888427734,12.6190252304077,21.3017463684082,0.529268145561218,1.50356793403625,1.35014092922211,1.67432188987732,75.8602142333984,64.9408416748047,53.8645286560059,74.0205535888672,0.635271787643433,0.138609349727631,0.0136717651039362,0.00963735766708851,0,0.033413864672184,0,0.151450112462044,0.151450112462044,403845.65625,85.1020396844591
"ES612",2023,NA,NA,0,19.0271492004395,1.39635705947876,68.8733901977539,13.0474996566772,18.00705909729,25.3235511779785,19.730489730835,12.276050567627,2.93858218193054,0.775709331035614,0.387593597173691,1.48354303836823,76.651725769043,64.9765701293945,61.3682975769043,72.496940612793,0.299668937921524,0.206992626190186,0.00934324041008949,0.0117840077728033,0,0.163956999778748,0,0.127650812268257,0.127650812268257,626181.25,84.5623910133823
"ES431",2020,NA,NA,0,17.2866878509521,1.49848186969757,62.4754028320312,10.3232574462891,15.6347017288208,25.7725162506104,17.4162731170654,15.449257850647,1.62243485450745,2.26889443397522,0.153231352567673,1.94936680793762,78.3606185913086,68.2402572631836,41.3829002380371,61.9178581237793,0.400172472000122,0.206156522035599,0.0366612672805786,0.0052945651113987,0,0.193377390503883,0,0.155851110816002,0.155851110816002,642119.9375,29.5074546480012
"FRG02",2023,NA,NA,0,13.3147802352905,2.18641352653503,77.2605590820312,6.0887131690979,11.9165115356445,20.2383861541748,15.0155096054077,14.1496725082397,1.91457569599152,2.26093363761902,1.49915373325348,3.07099056243896,84.6581344604492,75.5567855834961,69.1963806152344,79.6309585571289,0.453008085489273,0.25209629535675,2.00964800356473e-09,0.0288958847522736,0,1.33939194095148e-18,0,0.26599970459938,0.26599970459938,843034.75,116.351634324411
"MEG125366",2020,NA,NA,0,9.22679805755615,3.02791166305542,73.731086730957,1.10728359222412,8.05681705474854,17.6205272674561,10.1225624084473,16.5132446289062,2.55235576629639,3.4526309967041,3.69610977172852,2.41054940223694,74.7161178588867,69.098014831543,73.553337097168,77.5568695068359,0.0961402580142021,0.16308881342411,0.0487345866858959,0.0201609432697296,2.08919459510071e-09,0,0.671875417232513,0,0.671875417232513,37008.6015625,89.8210141736755
"PT184",2023,NA,NA,0,18.3711261749268,1.13890445232391,64.6812973022461,11.3553314208984,17.7550449371338,25.4891967773438,18.8849315643311,14.1338634490967,1.87675046920776,0.46109738945961,0.229188933968544,1.98858094215393,78.2722091674805,58.8133697509766,49.7247924804688,71.9148254394531,0.309082955121994,0.246898949146271,0.0493108034133911,0.00364790833555162,0,0.250369518995285,0,0.129024103283882,0.129024103283882,128854.171875,15.1928906172923
"SEG226024",2018,NA,NA,0,6.47030258178711,1.55959749221802,76.6482009887695,-3.68529367446899,5.04878568649292,17.4815635681152,7.03615522384644,21.1668567657471,1.83411943912506,0.967516720294952,2.30106830596924,1.13568568229675,90.3004608154297,67.8482666015625,65.7398223876953,82.704231262207,0.0556488297879696,0.00995110999792814,0.0069425324909389,0.00543615687638521,6.82477518942903e-10,0,0.846811890602112,0,0.846811890602112,21797.654296875,16.7728760746791
"SEG226033",2023,NA,NA,0,1.56458604335785,3.10323286056519,79.9126434326172,-5.62123346328735,-0.829090535640717,12.4327697753906,0.275899320840836,18.0540027618408,2.58240008354187,2.2274763584137,4.29477548599243,3.30827975273132,84.0590744018555,73.4728622436523,77.0442962646484,85.074333190918,0.00655847089365125,0.000604750239290297,0.0011441494571045,0.000449928891612217,0.00929334759712219,0,0.888215661048889,0,0.888215661048889,12551.2421875,1.52073032910554
"UKI7",2022,NA,NA,0,11.9856719970703,1.93764805793762,77.5121536254883,6.42108488082886,10.3828868865967,18.533821105957,12.6048965454102,12.1127367019653,1.70479702949524,1.42336368560791,1.39262545108795,3.22980618476868,85.2846908569336,74.3889694213867,66.5275802612305,83.8473739624023,0.307025134563446,0.17051200568676,3.04494512937126e-10,0.421119451522827,0,1.12571390197772e-13,0,0.0998557955026627,0.0998557955026627,1205198.75,2642.274337413
"IEG11603",2023,NA,NA,0,10.4751987457275,4.10938262939453,83.9909286499023,6.07486629486084,9.36828899383545,15.265627861023,11.1920118331909,9.19076156616211,3.01810002326965,3.56783199310303,5.03233051300049,4.81926870346069,86.1400985717773,81.0741195678711,82.3642578125,86.3852462768555,0.0421865209937096,0.340340912342072,0.0208663064986467,0.00231440155766904,3.7134956221152e-10,0,0.34661865234375,0,0.34661865234375,42840.29296875,23.0513919112806
"RO211",2022,NA,NA,0,9.97093963623047,1.71229088306427,70.1091918945312,0.676489949226379,8.59054279327393,20.5163173675537,10.1004076004028,19.8398265838623,1.28107869625092,1.67327749729156,2.2325963973999,1.66221129894257,72.996208190918,61.8137435913086,66.3099594116211,79.3168563842773,0.304614335298538,0.136117994785309,0.0058392328210175,0.00909782946109772,4.7534493702317e-11,0.288458079099655,0.12006726115942,0.135370194911957,0.255437433719635,526173,80.1283842373982
"FRF33",2024,NA,NA,0,11.5838489532471,3.181236743927,80.748908996582,5.03418016433716,11.0707683563232,19.0074481964111,11.2229976654053,13.9732675552368,3.46126842498779,3.78257393836975,2.51447534561157,2.96662950515747,85.8054885864258,77.7571105957031,73.4511184692383,85.98193359375,0.313654124736786,0.17296114563942,1.16400433736175e-09,0.0709652304649353,2.74238825956818e-14,5.74313021307894e-17,0.125514850020409,0.316904723644257,0.442419558763504,1364430.75,219.824990619079
"MK003",2020,NA,NA,0,10.590763092041,2.25899267196655,70.4247131347656,2.09232687950134,9.23965454101562,19.2415790557861,11.789496421814,17.1492519378662,2.2352397441864,3.15468835830688,2.29552268981934,1.3505197763443,74.9542617797852,67.5408401489258,66.8830032348633,72.3207626342773,0.10628093034029,0.153492853045464,0.0547362379729748,0.0129634104669094,0.000361659127520397,0.131490498781204,0.404024362564087,0.0798047482967377,0.483829140663147,292694.75,82.1199894352196
"EL515",2022,NA,NA,0,14.955587387085,2.10675096511841,70.179443359375,7.11705207824707,12.0745143890381,23.9326820373535,16.6980991363525,16.8156299591064,3.76292085647583,1.36718273162842,2.09371376037598,1.20318639278412,71.6023025512695,70.5874710083008,67.8383865356445,70.6896057128906,0.15118633210659,0.0742226839065552,0.0081556998193264,0.00330403121188283,0,0.104583881795406,0,0.268538057804108,0.268538057804108,69473.53125,32.9245353398368
"AL015",2021,NA,NA,0,12.2330923080444,5.59759378433228,71.1644897460938,4.5683388710022,9.44663047790527,22.0384769439697,12.8789224624634,17.4701385498047,11.4613218307495,4.41725873947144,1.67865765094757,4.83313798904419,79.0292053222656,69.9701766967773,62.2331047058105,73.4254760742188,0.137365013360977,0.0693792104721069,0.00215429998934269,0.00952126551419497,0.116078972816467,0.00285211694426835,0.574351787567139,0.00355214811861515,0.577903985977173,224271.71875,62.7325797090174
"SEG226019",2023,NA,NA,0,4.85286998748779,2.42776298522949,75.138069152832,-3.85051918029785,3.34840798377991,15.3974418640137,4.51614809036255,19.2479610443115,1.61025369167328,1.09415686130524,3.85637593269348,3.15026497840881,81.9360198974609,63.7758407592773,73.3047409057617,81.5356826782227,0.0332934930920601,0.0098654730245471,0.00431813718751073,0.00301000010222197,1.72832681499813e-09,0.0125811975449324,0.76077789068222,0.00323723861947656,0.764015138149261,27447.16015625,9.97554283331409
"RO114",2023,NA,NA,0,9.23766803741455,3.29419922828674,79.0258941650391,0.5584317445755,7.95533990859985,18.3921699523926,10.0447311401367,17.8337364196777,3.48523664474487,2.37604665756226,3.94064974784851,3.37486481666565,85.2243881225586,72.2397537231445,77.2077560424805,81.4316787719727,0.124616332352161,0.143299207091331,0.0183225143700838,0.00978783331811428,2.66996896813865e-10,0.0136037049815059,0.680889368057251,0.00948111992329359,0.690370440483093,474691.59375,75.425875632159
"RO124",2018,NA,NA,0,7.93311595916748,2.35527658462524,79.1782379150391,-2.54079222679138,8.92501735687256,17.3236465454102,8.02459239959717,19.8644390106201,1.62862777709961,2.04822182655334,4.54022216796875,1.20403468608856,85.9125061035156,71.5470657348633,80.4492721557617,78.8041152954102,0.147611275315285,0.173881337046623,0.0303931217640638,0.00345249660313129,1.33986233219474e-09,0.0362651348114014,0.602663338184357,0.0057031475007534,0.6083664894104,278227.875,42.0654457073145
"RSG125399",2014,NA,NA,0,12.8587121963501,2.28253316879272,76.768928527832,3.64308857917786,13.1477203369141,21.4990215301514,13.14501953125,17.8559341430664,1.35841524600983,2.69145250320435,2.66606450080872,2.41420030593872,84.7530059814453,71.1841506958008,68.5301284790039,82.6084136962891,0.557413280010223,0.0888140425086021,0.000226745469262823,0.0113327838480473,0,0.0228145774453878,0,0.319398552179337,0.319398552179337,170694.265625,70.3612455761692
"SEG226080",2007,NA,NA,0,-0.289103031158447,2.25466775894165,78.3418273925781,-11.6096067428589,-0.460702419281006,10.9969272613525,-0.0830305591225624,22.6065349578857,1.79643797874451,2.15832805633545,2.83063006401062,2.23327493667603,82.6230697631836,72.9243698120117,72.91259765625,84.9072799682617,0.000673199654556811,1.80392689799191e-05,0.00406185211613774,0.000206374912522733,0.00797631405293941,0,0.949641287326813,0,0.949641287326813,15110.11328125,0.738384744096505
"SE221",2023,NA,NA,0,8.55061054229736,2.11318016052246,81.0195007324219,2.17567658424377,6.30048513412476,16.0669212341309,9.65935707092285,13.8912448883057,2.50160574913025,1.06377673149109,2.625736951828,2.2616012096405,86.5606231689453,72.1573715209961,79.383186340332,85.976806640625,0.0651366040110588,0.00286538479849696,0.000320923863910139,0.0096147432923317,2.23461808952774e-12,0.423749268054962,0.0249949023127556,0.191361799836159,0.216356709599495,101356.8984375,32.3892052086474
"LV008",2024,NA,NA,0,7.95282554626465,2.02134895324707,80.6516952514648,-3.30062460899353,8.2570686340332,17.8947143554688,8.96014404296875,21.1953392028809,2.04316329956055,1.22244584560394,3.2069571018219,1.61282992362976,89.0780639648438,71.8567733764648,76.8183441162109,84.8536148071289,0.168696984648705,0.0800846368074417,0.00530697917565703,0.00561419129371643,8.0090352752582e-12,0.328942239284515,0.252634972333908,0.149721100926399,0.402356058359146,201571.21875,13.2402188741314
"PL922",2018,NA,NA,0,9.63723182678223,1.53019237518311,75.3997421264648,-0.497919052839279,9.97761249542236,19.5745639801025,9.49467086791992,20.0724830627441,1.3684024810791,1.25367391109467,2.28553795814514,1.21315503120422,85.1437225341797,66.0275421142578,69.5635833740234,80.8641204833984,0.447934091091156,0.134108141064644,3.19506107189227e-05,0.00685045262798667,0,9.82895154155727e-11,0,0.409098416566849,0.409098416566849,369038,70.3054220071981
"LI000",2018,NA,NA,0,7.05978012084961,3.93792581558228,76.535774230957,-2.7252995967865,7.10289812088013,15.7003526687622,8.16117000579834,18.4256534576416,4.91991567611694,3.28113007545471,4.78759813308716,2.76305866241455,79.6496963500977,73.6835556030273,74.6333465576172,78.1764755249023,0.109398916363716,0.169323891401291,0.0498935058712959,0.0541223771870136,3.38142781401984e-05,0,0.613850891590118,0,0.613850891590118,37108.35546875,232.522427360564
"SK021",2017,NA,NA,0,10.8834753036499,1.65860486030579,70.0249710083008,-0.983883559703827,11.7102212905884,22.1984729766846,10.6090936660767,23.1823558807373,0.783204138278961,1.40709066390991,1.68257343769073,2.76155114173889,79.8540191650391,65.2359390258789,57.066349029541,77.9435729980469,0.466143518686295,0.158746063709259,0.000137923983857036,0.0314957611262798,0,0.0533659607172012,0.0627286210656166,0.227335318922997,0.290063917636871,631077.9375,150.898542755433
"SK022",2017,NA,NA,0,8.85094738006592,2.39240550994873,76.0546875,-2.50916028022766,9.61672019958496,19.475212097168,8.82101726531982,21.9843730926514,1.26738953590393,2.22250008583069,2.69822597503662,3.38150668144226,83.0551528930664,71.480110168457,66.7341690063477,82.9493103027344,0.242797493934631,0.0822944343090057,7.63723946874961e-05,0.021982679143548,0,0.00204608682543039,0.644928455352783,0.00587457139045,0.650802969932556,536868.25,119.922980974513
"UKE4",2024,NA,NA,0,9.93492412567139,2.96862125396729,83.3745422363281,5.73188877105713,9.48198699951172,14.7343645095825,9.79145622253418,9.00247573852539,3.88722395896912,3.38514494895935,2.19608116149902,2.40603423118591,87.1542053222656,82.2399520874023,77.4587860107422,86.6452255249023,0.257818400859833,0.375231862068176,2.41965847358472e-09,0.229950442910194,0,0,0.109246976673603,0.0269347727298737,0.136181756854057,1951076.375,983.073739967313
"SI043",2023,NA,NA,0,11.1238279342651,5.50954723358154,78.2922210693359,2.40686917304993,9.64923477172852,19.8472576141357,12.5919485092163,17.4403896331787,3.67316842079163,4.44974756240845,6.78862619400024,7.12664794921875,82.5627670288086,73.3168716430664,76.3375244140625,80.9516983032227,0.0503596886992455,0.0640512630343437,0.000651497568469495,0.016878766939044,3.02109032235265e-10,0,0.810375928878784,0,0.810375928878784,210829.28125,90.3388173083221
"BG414",2022,NA,NA,0,9.58900356292725,2.20930910110474,72.0520629882812,0.386175394058228,8.16237735748291,19.2466144561768,10.560848236084,18.8604393005371,2.21485042572021,1.7410397529602,3.10103011131287,1.78031527996063,76.9973373413086,64.4868621826172,69.6321334838867,77.091911315918,0.198990538716316,0.0229265913367271,0.00741257797926664,0.0137553969398141,0,0.102888055145741,0,0.654005229473114,0.654005229473114,283626.46875,119.161471093592
"SEG226013",2022,NA,NA,0,6.42179822921753,1.77249646186829,74.6513519287109,-2.62769937515259,5.02268934249878,16.3679103851318,6.92429304122925,18.9956092834473,1.40289902687073,1.12787342071533,3.02669787406921,1.53251528739929,80.9703216552734,61.4687995910645,70.6297760009766,85.5365142822266,0.101698063313961,0.0174669958651066,0.00661058584228158,0.0100311916321516,1.01544084252225e-09,0,0.816680073738098,0,0.816680073738098,17078.337890625,26.7481673220225
"RO121",2023,NA,NA,0,10.2847747802734,2.63560938835144,75.8589630126953,1.63322508335114,8.67630577087402,19.427038192749,11.4025287628174,17.7938117980957,2.35656809806824,2.5405170917511,3.69222068786621,1.9531317949295,82.78662109375,72.0425643920898,73.5573959350586,75.0492782592773,0.216553330421448,0.167845353484154,0.0297914315015078,0.00447544129565358,2.6679922160433e-11,0.14171613752842,0.351071745157242,0.0885465145111084,0.43961825966835,308483.78125,49.5422821358598
